accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/ctc_loss,test/num_examples,test/wer,total_duration,train/ctc_loss,train/wer,validation/ctc_loss,validation/num_examples,validation/wer
34.165624380111694,0.0,6.4616310596466064,1,0,6.4616310596466064,29.50681011678173,2472.0,1.5724209371762845,41.09899139404297,31.26743211013588,1.887055293613373,29.332915787623065,5348.0,1.5059045044175157
64.1191897392273,0.0415453910827636,1445.5904133319857,2040,0,1445.5904133319857,2.3683332392412413,2472.0,0.4756971949708529,1512.1681904792786,2.558185789007031,0.5151615065888534,2.6732610633916014,5348.0,0.5139574180466374
94.82756805419922,0.0913994312286377,2884.2687039375305,4082,0,2884.2687039375305,0.6344005560842635,2472.0,0.2082952491215241,2983.702105522156,0.7143324764765315,0.233978480442261,0.9108967657474382,5348.0,0.2713175300535895
125.3919620513916,0.1737468242645263,4322.88477396965,6125,0,4322.88477396965,0.4262987733079553,2472.0,0.1461215038693559,4455.052741289139,0.4575784466434811,0.1597151241386132,0.6686637929004672,5348.0,0.204654081977502
155.6272988319397,0.2653918266296386,5761.447905063629,8169,0,5761.447905063629,0.3632826361781405,2472.0,0.1243271789247049,5926.083302259445,0.3733785463475906,0.1335795223493466,0.5939785905791641,5348.0,0.1823492492637474
185.88588762283325,0.3701567649841308,7200.603380918503,10213,0,7200.603380918503,0.3295461854393832,2472.0,0.1135011069810899,7397.637713909149,0.323778275630099,0.1180168595513644,0.5513573865562839,5348.0,0.1686187418529426
216.43960881233207,0.4271612167358398,8639.76560997963,12255,0,8639.76560997963,0.3049622405074521,2472.0,0.1051530477525237,8869.396537303925,0.2876704388269538,0.1054491300955081,0.5188129556114376,5348.0,0.1581229179742191
247.6126019954681,0.533541202545166,10078.5549557209,14297,0,10078.5549557209,0.2872655090651009,2472.0,0.098531472792639,10341.540522575378,0.2618242372485274,0.097129260223988,0.4934642225330269,5348.0,0.1495872157582194
277.6440808773041,0.6338505744934082,11517.269758701324,16341,0,11517.269758701324,0.2703521194915801,2472.0,0.0928848536550687,11812.468050718307,0.236135850393146,0.0869464868607603,0.4637690799552943,5348.0,0.1413025636073963
307.86407351493835,0.7449712753295898,12956.283039093018,18384,0,12956.283039093018,0.2544834041712368,2472.0,0.0856945544655007,13283.875436544418,0.2143828708683579,0.079555321089826,0.4417977481571479,5348.0,0.134717327282383
338.27370953559875,0.8021838665008545,14395.412304401398,20428,0,14395.412304401398,0.2431118287873411,2472.0,0.0822009627688745,14755.606581926346,0.1966835388987786,0.072845571345357,0.4261156986199015,5348.0,0.129387341283252
369.0260672569275,0.8994770050048828,15834.25165939331,22471,0,15834.25165939331,0.2344758381589134,2472.0,0.0791948489834054,16227.420096635818,0.1829137478907919,0.0681635838086759,0.4153486408573186,5348.0,0.1252353594361029
399.546080827713,0.9979126453399658,17272.910991191864,24516,0,17272.910991191864,0.2255478932108523,2472.0,0.0759856194016208,17698.784502267838,0.1726304460309087,0.0643993097915086,0.4042690124573036,5348.0,0.1211123449041664
429.7403008937836,1.0946900844573977,18711.41707611084,26558,0,18711.41707611084,0.2204043153993806,2472.0,0.0726951435013101,19169.60874891281,0.163963818813448,0.0621132689285282,0.3962898277388487,5348.0,0.118553565393714
460.0581820011139,1.200911521911621,20150.25918531418,28601,0,20150.25918531418,0.2152780018065681,2472.0,0.0729388824568886,20640.88486123085,0.1570106680390121,0.0593106707551628,0.3889121403769841,5348.0,0.1163423936658137
490.4147841930389,1.2985999584197998,21589.00959801674,30644,0,21589.00959801674,0.2108234301406542,2472.0,0.0714561371437856,22112.17302083969,0.1499224968082657,0.0565080725817974,0.3813745377172493,5348.0,0.1133201371119586
521.2258310317993,1.4012577533721924,23027.838208675385,32689,0,23027.838208675385,0.2072554832166591,2472.0,0.0696077833973148,23584.009910583496,0.1437215031393263,0.0537824084759361,0.375037967619801,5348.0,0.1116786559165741
551.8329749107361,1.4996414184570312,24466.79727339745,34732,0,24466.79727339745,0.2027954928543777,2472.0,0.0688359433713159,25055.683746814728,0.1387105232296399,0.0525514633958697,0.3683446294360307,5348.0,0.1092067783517597
581.8881003856659,1.5958623886108398,25905.70792531967,36775,0,25905.70792531967,0.1986831811729789,2472.0,0.0663579306562671,26526.73720026016,0.1330292871693139,0.0505621682218338,0.3610330910861839,5348.0,0.1073142470911987
612.3666336536407,1.691131353378296,27344.58414244652,38820,0,27344.58414244652,0.1942490745370669,2472.0,0.0635143095078504,27998.284013986588,0.1277450579667063,0.0482376603251013,0.3543591046156067,5348.0,0.1047265002655337
642.874749660492,1.8251612186431885,28783.635303735733,40864,0,28783.635303735733,0.1907843096732047,2472.0,0.0621737452521682,29470.163662433624,0.1231878557946086,0.0464352050292899,0.3478902610210091,5348.0,0.1026987882006469
673.1279098987579,1.927183628082276,30222.354200601578,42907,0,30222.354200601578,0.1881902789091231,2472.0,0.0615237747039587,30941.16515350341,0.1199997594385984,0.0452811940167276,0.3446964434837753,5348.0,0.100912470429199
703.4662752151489,1.987865686416626,31661.46076750756,44950,0,31661.46076750756,0.1862586144670623,2472.0,0.0610566083724331,32412.73937869072,0.1166108909664038,0.0439843054502291,0.3412932889730259,5348.0,0.0997730893641674
734.1992404460907,2.081655740737915,33100.34495663643,46995,0,33100.34495663643,0.1851748877951803,2472.0,0.0604269494038551,33884.559655189514,0.1132378227603733,0.0427258839174827,0.3377644832243947,5348.0,0.0980929850818326
