accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
241.16971278190613,0.0,121.4224772453308,1,0,121.4224772453308,1.218525835136833,3581.0,0.1798639582442491,363.0316004753113,1.230466025216239,0.16033707346235,1.220126777266812,3554.0,0.1583388827124806
247.9544394016266,0.0305829048156738,200.5522663593292,605,0,200.5522663593292,0.3518444104954971,3581.0,0.6740340185178721,450.2599711418152,0.3314899376460484,0.6774177551269531,0.3489038814100309,3554.0,0.6553544284389069
254.6122887134552,0.0709984302520752,279.9285409450531,1065,0,279.9285409450531,0.3329191146633273,3581.0,0.6918168098558364,537.4217693805695,0.3126495565686907,0.695420333317348,0.3300986303394942,3554.0,0.6739523935398495
261.2935879230499,0.1093895435333252,359.3888671398163,1521,0,359.3888671398163,0.3218753477009738,3581.0,0.7017633757155822,624.6661629676819,0.3023206165858677,0.7055421556745257,0.3193773259993142,3554.0,0.6840507065102701
268.8957395553589,0.146090030670166,438.9374048709869,1981,0,438.9374048709869,0.3160836039492286,3581.0,0.7078112591847598,713.0691471099854,0.2968342304229736,0.7115553447178432,0.3137321064293754,3554.0,0.6902288244759426
275.36914896965027,0.2006285190582275,518.2224388122559,2590,0,518.2224388122559,0.3115674796233594,3581.0,0.7129494614589151,800.1529388427734,0.2923569679260254,0.7169950348990304,0.309387310073157,3554.0,0.6953792024611354
281.77572321891785,0.2259454727172851,597.5189654827118,3201,0,597.5189654827118,0.3086458369694219,3581.0,0.7163626578426068,887.1167147159576,0.2894416196005685,0.7201944078717913,0.3063167299389772,3554.0,0.6989292022413126
288.17551374435425,0.2515275478363037,676.7465615272522,3814,0,676.7465615272522,0.3064729104125942,3581.0,0.718802223322745,973.994127035141,0.2874847480228969,0.7226280484880719,0.3043297384988745,3554.0,0.7013743866945695
294.6211380958557,0.2766075134277344,756.023199558258,4422,0,756.023199558258,0.3048515671360129,3581.0,0.720485777802988,1060.985188961029,0.2856374638421194,0.7243571962629046,0.3027593798361002,3554.0,0.7031198479046497
301.0095283985138,0.3026323318481445,835.3635215759277,5038,0,835.3635215759277,0.3036167855304035,3581.0,0.7220464779391231,1147.9460263252258,0.2840799944741385,0.7261969702584403,0.3014745846449423,3554.0,0.7047738765959131
307.3830642700196,0.3284969329833984,914.66201877594,5649,0,914.66201877594,0.3020217925335102,3581.0,0.7230983756501327,1234.8307480812073,0.2826192719595773,0.727161134992327,0.2996436329993493,3554.0,0.7058483976021737
