accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
154.10475373268127,0.0,98.58690094947816,1,0,98.58690094947816,0.9801933199365344,0.2252177471222926,0.0268164955312644,43793.0,253.1093237400055,0.9853232579915946,0.2155063704571895,0.0219440588478246,0.981754183421869,0.2228495951147472,0.0248777878932514,43793.0
221.190349817276,0.0319128036499023,355.9158434867859,4,0,355.9158434867859,0.9831496854307494,0.0677939499279546,0.0451714192619213,43793.0,578.6036233901978,0.9865895623965576,0.0562204818182874,0.0408552572461573,0.9841212236351664,0.0648587755143877,0.0426330798464517,43793.0
289.04387736320496,0.0731785297393798,610.3879141807556,7,0,610.3879141807556,0.9835241275057398,0.0604136845205477,0.0856038242217388,43793.0,902.0819876194,0.987223567132882,0.0478103608074469,0.0848997878834463,0.9845393425546822,0.0571135855564675,0.0906798534093776,43793.0
359.16138553619385,0.1008303165435791,866.5869076251984,10,0,866.5869076251984,0.9839621699781694,0.0566548707585168,0.1294740045408473,43793.0,1229.5922768115995,0.98773027383916,0.0444351667585039,0.1304443376717005,0.9849314812694904,0.0537476775117783,0.1254765719271562,43793.0
430.04524850845337,0.1301307678222656,1125.1373527050018,13,0,1125.1373527050018,0.9842965985580822,0.0551512583823007,0.1504722548011415,43793.0,1560.3351321220398,0.987989923794662,0.042477098392594,0.1551770830008733,0.9852310655050268,0.052101226438187,0.1534490339363036,43793.0
500.9625806808472,0.1588919162750244,1381.1182610988617,16,0,1381.1182610988617,0.9845653207671304,0.0525751066464942,0.1643293387503968,43793.0,1888.6460359096527,0.988291741923178,0.0409279299895681,0.1852206144639428,0.9854644814066982,0.0500995296821809,0.1646332021360231,43793.0
573.5913441181183,0.186892032623291,1633.5380640029907,19,0,1633.5380640029907,0.9845863805013816,0.0527550653662561,0.1779696939487438,43793.0,2215.156570196152,0.9882211901473342,0.0405858778482986,0.1913583795826976,0.9854750358648608,0.0500083198814734,0.1789298056173489,43793.0
647.1264882087708,0.215139627456665,1885.663800239563,22,0,1885.663800239563,0.984798662622636,0.0519131991989719,0.1883184366489896,43793.0,2542.389700651169,0.9885298707022926,0.0395571741682031,0.2195075154043549,0.9856564913571166,0.0489801069775522,0.190933221123454,43793.0
721.6405642032623,0.2446322441101074,2141.8359825611115,25,0,2141.8359825611115,0.9849069096566884,0.0507595469566788,0.1980534900845279,43793.0,2874.672737598419,0.9888607746493712,0.0382859978779427,0.2406021473197183,0.9858282042726072,0.0479605107992404,0.1998944563370049,43793.0
795.5373666286469,0.2733147144317627,2396.820719957352,28,0,2396.820719957352,0.98493133894842,0.0506847651565854,0.203856629779958,43793.0,3205.198497772217,0.988922931007398,0.0383869581078777,0.2301948984052886,0.9858959963692664,0.0480999260579017,0.2041553980816399,43793.0
