accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
835.0840137004852,0.0,77.19412684440613,1,0,77.19412684440613,0.0007088489919237,0.0006261118917394,11.696100604264714,3003.0,912.7432820796968,0.0004919007961929,0.0005781142532918,11.704709378145877,0.0004835649898947,0.0007555623496377,11.68424756047662,3000.0
1267.970705986023,0.0459532737731933,915.9220972061156,2335,0,915.9220972061156,0.5307071059206322,18.10639160351576,2.96648110220208,3003.0,2186.3663172721863,0.5332694085818979,23.051155994591205,2.9031367005125395,0.5308675651882804,19.470479396661705,2.915548551784851,3000.0
1674.6392920017242,0.0992481708526611,1754.6789722442627,4669,0,1754.6789722442627,0.6174655743419906,23.858319837125663,2.1886264598222067,3003.0,3433.754514455796,0.5995488912160374,28.081865012641583,2.32072723310356,0.6125280529689651,24.80476050165732,2.215648674535964,3000.0
2090.42626953125,0.1265718936920166,2593.5418729782104,7003,0,2593.5418729782104,0.6461100459008774,25.971936951875893,1.9472724565684736,3003.0,4690.360711097717,0.6367517443995593,31.144272901923625,2.021254490107418,0.6388885444693804,26.87761929210468,1.994698415084748,3000.0
2485.3759031295776,0.1552860736846923,3432.390079498291,9337,0,3432.390079498291,0.6618325489512521,27.136240073785302,1.81755853814421,3003.0,5926.0904450416565,0.641006167725306,31.21756609509729,1.969769443869097,0.6533582968593074,28.130003576318384,1.8761273496298867,3000.0
2891.9311373233795,0.1842315196990966,4270.975251913071,11669,0,4270.975251913071,0.6728138980884318,27.949978558902643,1.7365647333100924,3003.0,7173.135793924332,0.647269369749336,31.2529324676184,1.9209472283333524,0.6625832289742223,28.617163646708853,1.8015825904204537,3000.0
3286.290367603302,0.2114224433898925,5109.714705705643,14003,0,5109.714705705643,0.6812619836151299,28.661072076127624,1.6756627302306664,3003.0,8408.148693799973,0.6605100041019096,32.36611698316046,1.8225623191171776,0.6690431612751236,29.235687632948565,1.7444095547482363,3000.0
3705.4408826828,0.2391252517700195,5948.514060974121,16337,0,5948.514060974121,0.6861077218058219,29.04211395060788,1.6346108593341468,3003.0,9668.001231193542,0.662147879233491,32.94234604903264,1.8035912512637289,0.6734820399003112,29.3760013188168,1.7054198026062912,3000.0
4147.047915458679,0.2664804458618164,6787.380819559097,18672,0,6787.380819559097,0.690349195282087,29.40586192234817,1.6037888196502237,3003.0,10950.390580415726,0.6591707579450911,32.64670362889249,1.8187706709696616,0.6771521741825892,29.71046367964128,1.678307421792662,3000.0
4723.787328243256,0.2959794998168945,7626.2084283828735,21006,0,7626.2084283828735,0.6931381093486724,29.64831383193929,1.5817781869153449,3003.0,12367.886559724808,0.6734832443380593,33.25318511942216,1.7193056210872768,0.6798675775873827,29.68280181213827,1.6568184213462944,3000.0
5194.269747495651,0.3232412338256836,8464.780262470245,23339,0,8464.780262470245,0.6960432281680321,29.85004103130233,1.5692780053454187,3003.0,13678.870957374573,0.6671113087298058,33.317411198428864,1.7490847071632976,0.6818638330584865,29.787569048616927,1.6510735685236388,3000.0
5593.035493612289,0.3522431850433349,9303.636709690094,25674,0,9303.636709690094,0.6984602870257394,29.95735494096841,1.554238749927372,3003.0,14918.330046653748,0.67166418521981,33.95173267758084,1.732228620604088,0.6849512095324298,30.244970026759585,1.638172883783214,3000.0
6022.682136774063,0.3792920112609863,10142.406958580015,28009,0,10142.406958580015,0.7001336354656905,30.10654694001998,1.541156818313869,3003.0,16188.576632022858,0.6783483058963017,34.61731496365289,1.683376963723836,0.6858811422053044,30.27467995597819,1.626567130289767,3000.0
6464.998071193695,0.4097068309783935,10981.1971681118,30343,0,10981.1971681118,0.7023996281447912,30.30304376133085,1.5345948811806402,3003.0,17471.600518465042,0.6770764422747907,33.889925933731945,1.6981040915778909,0.6862283170698441,30.50760333191797,1.6227864696345984,3000.0
6937.837813615799,0.4370906352996826,11819.864650011064,32680,0,11819.864650011064,0.7036430189994771,30.273701196455505,1.5217320136831096,3003.0,18785.03698039055,0.6814638099695229,34.52988537980962,1.6747546928327646,0.6886709402239278,30.67343219904129,1.611485947167425,3000.0
7339.5386698246,0.4655797481536865,12658.742031097412,35015,0,12658.742031097412,0.6997850212073674,30.40377004811853,1.548336274766138,3003.0,20027.493171215057,0.6779000091482938,34.30926586251947,1.6916260234653735,0.6862779134790641,30.58431606842989,1.6279197948568525,3000.0
7771.268595695496,0.4948070049285888,13497.637607574465,37350,0,13497.637607574465,0.7054790540933125,30.562624260413006,1.5089760000871535,3003.0,21299.97225737572,0.6798444439330833,34.847072022906865,1.6653520290171897,0.6889313213723326,30.703662285292328,1.598791300634834,3000.0
8218.918226242065,0.5227475166320801,14336.291467189789,39684,0,14336.291467189789,0.7045726570216722,30.377216297894027,1.5087839898901865,3003.0,22588.14864182472,0.6786549305460047,34.0007798869367,1.6759778787305737,0.6890677114976875,30.6726992433435,1.5962993716754907,3000.0
8706.61049747467,0.5553238391876221,15175.1917655468,42020,0,15175.1917655468,0.7068735111266051,30.412150208883705,1.496550806896752,3003.0,23916.68368601799,0.6801561618278765,34.4257880900497,1.676416944018979,0.6904812091604567,30.777023328381965,1.5887014342661592,3000.0
9172.202608823776,0.5837218761444092,16014.02283000946,44354,0,16014.02283000946,0.7070129568299344,30.587635310989818,1.492676104671431,3003.0,25222.99847817421,0.6807338387638173,34.29733647552094,1.6705721178887667,0.6904688100581517,30.75908377002555,1.5849373380367262,3000.0
9642.718322515488,0.6118497848510742,16852.893957853317,46689,0,16852.893957853317,0.7085003776654465,30.870133941022186,1.48727866625995,3003.0,26534.263808727264,0.6812716154004718,34.24773721578556,1.667298189459701,0.6912623526056714,30.92207533572064,1.5804564187052856,3000.0
,,,46689,0,16852.893957853317,,,,,,,,,,,,
