global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,6.8423114,0.9106157,,,,,,,,,,,,,,
1,,,0.1664257049560547,0.9547791481018066,0.1623788811077746,0.96639624806556,3554.0,0.1846940531407079,0.9644729371378457,3581.0,78.9566593170166,283.5473139286041,78.9566593170166,204.590172290802,0.0,0.0
100,2.4573696,0.40977997,,,,,,,,,,,,,,
200,2.0582309,0.25907058,,,,,,,,,,,,,,
300,2.384934,0.26596063,,,,,,,,,,,,,,
323,,,0.6558904647827148,0.3365146092006138,0.6549271479978546,0.3474135863090004,3554.0,0.6643246392636484,0.3542233328351892,3581.0,158.94361329078674,367.8735783100128,158.94361329078674,208.8869047164917,0.0305867195129394,0.0
400,0.13796,0.3112286,,,,,,,,,,,,,,
500,0.35921034,0.2506656,,,,,,,,,,,,,,
557,,,0.7239783150809151,0.2831567355564662,0.7026992308402504,0.3045515190300542,3554.0,0.7200035642758656,0.3067577184162071,3581.0,239.143208026886,452.1261169910431,239.143208026886,212.9035487174988,0.0585684776306152,0.0
600,0.42568928,0.40909,,,,,,,,,,,,,,
700,0.7357757,0.25499308,,,,,,,,,,,,,,
791,,,0.7248377799987793,0.2871616908482143,0.704566281500598,0.3078791200276097,3554.0,0.7213278277497557,0.3100853530896572,3581.0,319.1662039756775,536.2067763805389,319.1662039756775,216.92341923713684,0.0879175662994384,0.0
800,0.5478602,0.22293752,,,,,,,,,,,,,,
900,0.77071816,0.31838396,,,,,,,,,,,,,,
1000,0.31072488,0.27569643,,,,,,,,,,,,,,
1046,,,0.7262548719133649,0.2802073614937918,0.7058015478817882,0.3016511641262486,3554.0,0.7228378726263613,0.3033367158047682,3581.0,399.1969246864319,620.3029773235321,399.1969246864319,220.9446649551392,0.1225192546844482,0.0
1100,0.33320704,0.32669777,,,,,,,,,,,,,,
1200,0.31222197,0.269604,,,,,,,,,,,,,,
1300,0.7325368,0.26087922,,,,,,,,,,,,,,
1370,,,0.7324521200997489,0.2763923576899937,0.7116068602279122,0.2978696635283308,3554.0,0.7287117692552709,0.299657630441043,3581.0,479.3517465591431,704.5207431316376,479.3517465591431,224.9684309959412,0.1481325626373291,0.0
1400,0.5359111,0.22503906,,,,,,,,,,,,,,
1500,0.9947895,0.27090958,,,,,,,,,,,,,,
1600,0.4406895,0.26943383,,,,,,,,,,,,,,
1696,,,0.7349176406860352,0.274340271949768,0.7139395229187183,0.2957495075970737,3554.0,0.730887491055222,0.297665065242338,3581.0,559.4913067817688,788.7204205989838,559.4913067817688,228.9881749153137,0.1745102405548095,0.0
1700,0.10897332,0.31862417,,,,,,,,,,,,,,
1800,0.43422106,0.21457922,,,,,,,,,,,,,,
1900,0.61815387,0.33970577,,,,,,,,,,,,,,
2000,0.5803814,0.30847943,,,,,,,,,,,,,,
2019,,,0.7317100933619908,0.2803101880209787,0.7111134268825618,0.3009736635876829,3554.0,0.7284256999834194,0.3029461317107652,3581.0,639.6548297405243,872.9479837417603,639.6548297405243,233.0101222991944,0.2026691436767578,0.0
2100,0.18571053,0.26793525,,,,,,,,,,,,,,
2200,0.72096527,0.21940619,,,,,,,,,,,,,,
2300,0.2718621,0.3217804,,,,,,,,,,,,,,
2343,,,0.7339396476745605,0.2744226966585432,0.7122309507113463,0.2965520666634426,3554.0,0.7295642502312553,0.2981359273553127,3581.0,719.7084741592407,957.0627195835114,719.7084741592407,237.03344988822937,0.2266836166381836,0.0
2400,0.50764763,0.37278277,,,,,,,,,,,,,,
2500,0.23864642,0.2864258,,,,,,,,,,,,,,
2600,0.81945354,0.31896308,,,,,,,,,,,,,,
2667,,,0.7290778160095215,0.2782543046133859,0.7080165367147931,0.2996236428693901,3554.0,0.725654114161547,0.3012100130244694,3581.0,799.8317084312439,1041.244793176651,799.8317084312439,241.0528802871704,0.252542495727539,0.0
2700,0.277852,0.27846864,,,,,,,,,,,,,,
2800,0.6431727,0.26559868,,,,,,,,,,,,,,
2900,0.52208996,0.2745879,,,,,,,,,,,,,,
2993,,,0.7321942874363491,0.2813044445855276,0.7118013346537352,0.3024200284890264,3554.0,0.7282825971708322,0.3044968098776529,3581.0,879.821471452713,1125.299855709076,879.821471452713,245.07798528671265,0.2794814109802246,0.0
3000,0.13042112,0.30254063,,,,,,,,,,,,,,
3100,0.23209496,0.26078498,,,,,,,,,,,,,,
3200,1.0914862,0.28552312,,,,,,,,,,,,,,
3300,0.107569695,0.35804063,,,,,,,,,,,,,,
3315,,,0.7295547894069127,0.2769418954849243,0.7076575387107836,0.2990023345174451,3554.0,0.724894762505236,0.3007331172769478,3581.0,959.8244137763976,1209.3656661510468,959.8244137763976,249.103919506073,0.3033044338226318,0.0
3400,0.20413503,0.3111361,,,,,,,,,,,,,,
3500,0.26429743,0.23537734,,,,,,,,,,,,,,
3600,0.3202216,0.47022983,,,,,,,,,,,,,,
3640,,,0.7334462574550084,0.2752363341195242,0.7132637053979671,0.2966022824194569,3554.0,0.7298434336602905,0.298503604091036,3581.0,1039.9871490001678,1293.5884597301483,1039.9871490001678,253.12577748298645,0.3291792869567871,0.0
3700,0.8789336,0.249271,,,,,,,,,,,,,,
3800,0.28548467,0.34858972,,,,,,,,,,,,,,
3900,0.28052634,0.35174334,,,,,,,,,,,,,,
3967,,,0.72904144014631,0.2739900861467634,0.708129676728686,0.2954942727934194,3554.0,0.7253965427342223,0.2970664059772933,3581.0,1120.125649213791,1377.7836513519287,1120.125649213791,257.1453468799591,0.3530871868133545,0.0
4000,0.21260108,0.29780143,,,,,,,,,,,,,,
4100,0.29159412,0.27514458,,,,,,,,,,,,,,
4200,0.20789205,0.23815404,,,,,,,,,,,,,,
4290,,,0.7367072105407715,0.2743774822780064,0.7156359361810636,0.2961288735513682,3554.0,0.7326786964840477,0.2976588611661372,3581.0,1200.134020805359,1461.851947069168,1200.134020805359,261.16523838043213,0.3800556659698486,0.0
4300,0.19004886,0.41498673,,,,,,,,,,,,,,
4400,0.35286433,0.237336,,,,,,,,,,,,,,
4500,0.1900025,0.28731316,,,,,,,,,,,,,,
4600,0.94884425,0.22472847,,,,,,,,,,,,,,
4618,,,0.7355301039559501,0.2741220508302961,0.7140134383133441,0.2959679564399268,3554.0,0.7313246398090617,0.2976343516563111,3581.0,1280.1315140724182,1545.9046773910522,1280.1315140724182,265.1830127239228,0.4046459197998047,0.0
4700,0.27957436,0.25308082,,,,,,,,,,,,,,
4800,1.2139367,0.24712688,,,,,,,,,,,,,,
4900,0.6553296,0.33984986,,,,,,,,,,,,,,
4945,,,0.7374241692679269,0.2734406675611223,0.7162013614721089,0.2952665501789357,3554.0,0.7333970057901075,0.2969261324961603,3581.0,1360.107714176178,1629.9413213729858,1360.107714176178,269.20527386665344,0.4296021461486816,0.0
5000,0.19857262,0.37685224,,,,,,,,,,,,,,
5100,0.41413745,0.2375785,,,,,,,,,,,,,,
5200,1.3863263,0.24622858,,,,,,,,,,,,,,
5270,,,0.7317886352539062,0.2780565193721226,0.7102602398925506,0.2997021951498311,3554.0,0.7275458801661547,0.3013619788030578,3581.0,1440.1771721839905,1714.0720715522766,1440.1771721839905,273.228150844574,0.4552195072174072,0.0
5300,0.75340426,0.2636334,,,,,,,,,,,,,,
5400,0.1738232,0.28417268,,,,,,,,,,,,,,
5500,0.53593236,0.3102299,,,,,,,,,,,,,,
5597,,,0.7383358819144112,0.2710781608309064,0.7160830693628658,0.2934430518979495,3554.0,0.7332725152061226,0.2950701933271956,3581.0,1520.224181652069,1798.1823995113373,1520.224181652069,277.2504312992096,0.482914924621582,0.0
5600,0.97203207,0.25630635,,,,,,,,,,,,,,
5700,0.7864464,0.39591163,,,,,,,,,,,,,,
5800,0.23469876,0.38097253,,,,,,,,,,,,,,
5900,0.2076227,0.3684871,,,,,,,,,,,,,,
5923,,,0.7323891775948661,0.2747390099934169,0.7119326100432611,0.2958822255732977,3554.0,0.7290858545971796,0.2977251629694917,3581.0,1600.358367919922,1882.3748273849487,1600.358367919922,281.27104806900024,0.5072505474090576,0.0
6000,0.6620797,0.23135892,,,,,,,,,,,,,,
6100,0.4542761,0.30889606,,,,,,,,,,,,,,
6200,0.58228487,0.24958149,,,,,,,,,,,,,,
6243,,,0.7364559173583984,0.2725234883172171,0.7156330510076674,0.2940269216903489,3554.0,0.7327573041748116,0.2957823667337161,3581.0,1679.0395350456238,1966.5120730400083,1679.0395350456238,285.2958533763885,1.9258224964141848,0.0
6300,0.66112053,0.23502737,,,,,,,,,,,,,,
6400,0.54124475,0.26152945,,,,,,,,,,,,,,
6500,0.2900828,0.2833737,,,,,,,,,,,,,,
6568,,,0.7263398170471191,0.2753956828798566,0.7053066032551351,0.2974536146551421,3554.0,0.7230598558363586,0.2988076038248743,3581.0,1759.2084248065948,2050.7387006282806,1759.2084248065948,289.31605792045593,1.9513392448425293,0.0
6600,0.22706957,0.23933616,,,,,,,,,,,,,,
6700,0.13522437,0.32941377,,,,,,,,,,,,,,
6800,0.8194773,0.31905767,,,,,,,,,,,,,,
