accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
3150.15350484848,1.3766169548034668,14354.188495874405,38638,0,14354.188495874405,0.0265,7.06267578125,10000.0,17579.161873817444,0.026187818877551,7.0136513223453445,0.02528,7.019304375,50000.0
3259.406793832779,1.451344013214111,14862.677585363388,40022,0,14862.677585363388,0.0334,7.283746875,10000.0,18199.62569904328,0.0410355548469387,7.112408073580995,0.0375,7.15099,50000.0
3368.4080872535706,1.485685110092163,15371.237135887146,41402,0,15371.237135887146,0.0706,6.269570703125,10000.0,18819.762969493862,0.0719268176020408,6.144560521962691,0.06698,6.249969375,50000.0
3475.132635354996,1.5211131572723389,15879.538091897964,42785,0,15879.538091897964,0.0389,6.9290734375,10000.0,19437.46001434326,0.038883131377551,6.891756641621492,0.03604,6.94520625,50000.0
3585.2771203517914,1.5569326877593994,16387.92781496048,44169,0,16387.92781496048,0.0456,7.01917109375,10000.0,20058.66517829895,0.0494858099489795,7.068350655691964,0.04772,6.95851,50000.0
3689.992899417877,1.6283676624298096,16896.41666507721,45553,0,16896.41666507721,0.0361,14.363196875,10000.0,20674.5479991436,0.0418327487244898,16.703426438934947,0.04206,14.309175,50000.0
3788.976031541824,1.6724815368652344,17405.00581097603,46937,0,17405.00581097603,0.0175,33.17686875,10000.0,21284.72940325737,0.0243343431122449,41.078037806919646,0.02216,32.94157,50000.0
3894.405610322952,1.7437684535980225,17913.39096927643,48321,0,17913.39096927643,0.0161,36.163871875,10000.0,21901.184251070023,0.0223214285714285,45.522386200573976,0.02066,35.5699775,50000.0
3992.6964411735535,1.7962651252746582,18421.968098163605,49704,0,18421.968098163605,0.0034,58.69619375,10000.0,22510.731323719025,0.0033282844387755,66.95420619419643,0.00342,60.51532,50000.0
4098.097082853317,1.863112449645996,18930.34358215332,51088,0,18930.34358215332,0.0013,236.416475,10000.0,23127.13177371025,0.0015345982142857,260.18275669642856,0.00128,236.7616,50000.0
4209.815798282623,1.9123499393463133,19438.855766773224,52471,0,19438.855766773224,0.0016,55.68516875,10000.0,23750.108150482178,0.0016741071428571,63.42827746332908,0.0015,56.277165,50000.0
4317.099220991135,1.946200609207153,19947.27758860588,53851,0,19947.27758860588,0.0082,12.8228390625,10000.0,24368.523517131805,0.0106026785714285,14.545441296635842,0.0099,12.89486875,50000.0
