accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
248.9010660648346,0.0,129.45647716522217,1,0,129.45647716522217,0.6292325435021642,3581.0,0.2939547549676242,378.76494789123535,0.6141713687351772,0.2782742125647409,0.6269198768113393,3554.0,0.2692838463812781
255.240905046463,0.0333659648895263,209.11454010009768,305,0,209.11454010009768,0.3804986863720853,3581.0,0.6310737224239039,465.9203476905823,0.3594788142613002,0.6331231253487724,0.3769350583189715,3554.0,0.6142594611705121
261.3562242984772,0.0792346000671386,288.5967345237732,506,0,288.5967345237732,0.3604737350774923,3581.0,0.660167840032463,552.5639073848724,0.3380440984453474,0.6646710804530552,0.3581238308178285,3554.0,0.6400840986828221
267.55034494400024,0.113095998764038,368.34139013290405,706,0,368.34139013290405,0.3539001754594562,3581.0,0.6692399720312063,639.5096719264984,0.3320609501429966,0.6733974048069545,0.3517768271665729,3554.0,0.6497841203353616
273.7826864719391,0.1462850570678711,448.0331697463989,907,0,448.0331697463989,0.3431683508120113,3581.0,0.6813451473488551,726.4383840560913,0.3213283675057547,0.6855059351239886,0.3409568430267832,3554.0,0.6621953806450478
279.93063378334045,0.1830453872680664,527.4855902194977,1194,0,527.4855902194977,0.3427154532493542,3581.0,0.6857862432586918,813.1107137203217,0.3208412102290562,0.6897946085248675,0.3399303395491875,3554.0,0.6677017340716446
286.2326958179474,0.2217776775360107,606.8200733661652,1503,0,606.8200733661652,0.3357944653640742,3581.0,0.685201901092572,899.887090921402,0.3167989935193743,0.6855047770908901,0.3324537561660277,3554.0,0.6703710003253377
292.2686665058136,0.2459535598754882,686.2515568733215,1813,0,686.2515568733215,0.331183677743647,3581.0,0.6961205297926557,986.3810319900512,0.3102013724190848,0.7002015795026507,0.328707598942213,3554.0,0.677856651396314
298.5027279853821,0.2704010009765625,765.7071187496185,2120,0,765.7071187496185,0.3222171854819708,3581.0,0.7039309844928092,1073.1186575889587,0.301638194492885,0.7076120376586914,0.319397281781971,3554.0,0.6864149000246201
304.5270245075226,0.2959411144256592,845.2594754695892,2430,0,845.2594754695892,0.3214507775411896,3581.0,0.708157119388788,1159.7478849887848,0.3019259657178606,0.7115283012390137,0.3187795112021666,3554.0,0.6913424327122608
310.5596344470978,0.3208570480346679,924.710196018219,2739,0,924.710196018219,0.3166720708033719,3581.0,0.7035083573678791,1246.2736372947693,0.2974850450243269,0.7056055068969727,0.3138623513998311,3554.0,0.6872498829443936
316.64911127090454,0.3456819057464599,1004.1604328155518,3048,0,1004.1604328155518,0.3205826159330494,3581.0,0.7087048506876571,1332.9125878810885,0.3017244338989258,0.7108137948172433,0.3176886408799944,3554.0,0.6926156185152293
322.73737239837646,0.3722350597381592,1083.7037839889526,3355,0,1083.7037839889526,0.3153020607895839,3581.0,0.7110947153815275,1419.6215450763702,0.2961526257651193,0.7144734518868583,0.3123918059976435,3554.0,0.6951880253763365
328.7704403400421,0.396881103515625,1163.090417385101,3666,0,1163.090417385101,0.3126594311230278,3581.0,0.715145840787315,1506.1226062774658,0.2935987540653774,0.7179105622427804,0.310030325920178,3554.0,0.69917389242315
334.7763879299164,0.4217588901519775,1242.5427992343905,3977,0,1242.5427992343905,0.3092600405132993,3581.0,0.7178080712440659,1592.6778409481049,0.2891280991690499,0.7222366333007812,0.3071461485957724,3554.0,0.7007066751371693
340.8577506542206,0.4464571475982666,1322.133430480957,4287,0,1322.133430480957,0.3048464879747277,3581.0,0.7201491896249302,1679.4456419944763,0.2849094356809343,0.7241413933890206,0.3027116370858539,3554.0,0.7029944802511255
346.84724020957947,0.4714019298553467,1401.5959811210632,4596,0,1401.5959811210632,0.3037205504092781,3581.0,0.7195603477991482,1765.9862959384918,0.2839970929282052,0.723423821585519,0.3017048489597988,3554.0,0.7024856593143289
352.8748564720154,0.4962012767791748,1481.120171546936,4907,0,1481.120171546936,0.3033698155739493,3581.0,0.7218923986840268,1852.6213636398315,0.2829518829073225,0.7267137936183384,0.301603077902979,3554.0,0.7043982544975732
358.96051478385925,0.5224030017852783,1560.5330052375791,5214,0,1560.5330052375791,0.3044207588116971,3581.0,0.7213300775795867,1939.2218906879425,0.2847805023193359,0.725496632712228,0.3024367212779614,3554.0,0.7041730735834623
365.0550045967102,0.5474214553833008,1640.0538175106049,5524,0,1640.0538175106049,0.304423485878159,3581.0,0.7210424402445197,2025.9239428043363,0.2837815625326974,0.7260728563581195,0.3023944054014842,3554.0,0.7039807286903841
371.10391330718994,0.5727312564849854,1719.499558925629,5835,0,1719.499558925629,0.3064195621749336,3581.0,0.7232560000916294,2112.501161813736,0.2856263092585972,0.7282852445329938,0.3045622697356851,3554.0,0.7061444026537
377.24085116386414,0.5981605052947998,1798.9262692928314,6146,0,1798.9262692928314,0.3182776993594666,3581.0,0.7074815568495183,2199.120535850525,0.2981851100921631,0.7122297968183245,0.3166813718917065,3554.0,0.689424754128271
383.8871297836304,0.623445987701416,1878.5857203006744,6455,0,1878.5857203006744,0.303687007491797,3581.0,0.7211129349125593,2286.5152344703674,0.2845460176467895,0.7227837017604283,0.3015127101505346,3554.0,0.705133630240574
390.4890069961548,0.6500544548034668,1958.15452003479,6765,0,1958.15452003479,0.2996503696265882,3581.0,0.7236129730914898,2373.750028610229,0.2796536002840314,0.7276390620640346,0.2977673772619759,3554.0,0.7065336262837648
396.9074625968933,0.6794240474700928,2037.7679471969604,7076,0,2037.7679471969604,0.2996703113000907,3581.0,0.7240991408649818,2460.927324295044,0.2798063244138445,0.7278667177472796,0.2979113268060636,3554.0,0.706763753209412
402.9470901489258,0.7049765586853027,2117.188414573669,7386,0,2117.188414573669,0.3224138069738725,3581.0,0.7042736403937447,2547.4659719467163,0.3012754576546805,0.7095493589128766,0.3210437540667206,3554.0,0.6867322690981992
409.0114719867706,0.7309384346008301,2196.7563705444336,7696,0,2196.7563705444336,0.310060400431531,3581.0,0.7148596351621405,2634.1550483703613,0.2899186270577567,0.7196943419320243,0.3082764839683279,3554.0,0.6970697766820836
415.02260875701904,0.7558801174163818,2276.374105453491,8008,0,2276.374105453491,0.3000030474967711,3581.0,0.723145894783231,2720.8571519851685,0.2795822960989816,0.7279828616550991,0.2982158499885692,3554.0,0.7055858468231219
421.0701484680176,0.7813582420349121,2355.9583311080933,8321,0,2355.9583311080933,0.3992695279775202,3581.0,0.6499535444228218,2807.541016101837,0.3806172779628208,0.6516960688999721,0.395596909402258,3554.0,0.6324197729450971
427.1245272159576,0.807243824005127,2435.502764225006,8631,0,2435.502764225006,0.3388355194407114,3581.0,0.6860456554558783,2894.2360305786133,0.3192407744271414,0.6878734997340611,0.3369313048457724,3554.0,0.6694224652240434
433.1727850437164,0.8324556350708008,2515.0591485500336,8940,0,2515.0591485500336,0.3121514127295099,3581.0,0.7056001536974658,2980.8797228336334,0.2931038992745535,0.7071678979056222,0.3099932308336557,3554.0,0.6898305331580613
439.1912231445313,0.8580796718597412,2594.6595537662506,9250,0,2594.6595537662506,0.302316383888055,3581.0,0.7216423948661338,3067.5754256248474,0.2820350442613874,0.7262884548732212,0.3006194742060002,3554.0,0.7042959682312183
445.2044415473938,2.410181999206543,2672.642042160034,9555,0,2672.642042160034,0.3011897304676592,3581.0,0.7248417210625524,3154.1735599040985,0.2818315029144287,0.7282743453979492,0.2992253858988112,3554.0,0.7081557119838562
451.2816574573517,2.43610954284668,2752.072767496109,9864,0,2752.072767496109,0.3082100517488131,3581.0,0.7134696493865191,3240.760038137436,0.2896210466112409,0.713662964957101,0.305448395788636,3554.0,0.6984815881972777
457.294323682785,2.4613821506500244,2831.5015325546265,10174,0,2831.5015325546265,0.2995670577461777,3581.0,0.7268892707387951,3327.2930521965027,0.2796902656555176,0.7307312829153878,0.2975602630288935,3554.0,0.7099745390317248
463.3292820453644,2.4885761737823486,2911.064156293869,10485,0,2911.064156293869,0.3038350531123464,3581.0,0.7230303353419086,3413.937473058701,0.2837635789598737,0.7267349788120815,0.3016017727054902,3554.0,0.7062011443971581
