global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,123.99812316894533,10.865922927856444,,,,,,,,,,,,,,
1,,,0.0006776147959183,14450.877551020409,0.00068,14584.60416,50000.0,0.0008,15889.4848,10000.0,111.67628192901611,327.6942565441132,111.67628192901611,215.41624236106875,0.0,0.0
1,134.3304901123047,11.015420913696287,,,,,,,,,,,,,,
2,136.5613250732422,11.308496475219728,,,,,,,,,,,,,,
3,132.60838317871094,10.82938289642334,,,,,,,,,,,,,,
4,142.94729614257812,10.792061805725098,,,,,,,,,,,,,,
5,130.48611450195312,10.773794174194336,,,,,,,,,,,,,,
6,123.77821350097656,10.715234756469728,,,,,,,,,,,,,,
7,118.50394439697266,10.800813674926758,,,,,,,,,,,,,,
8,116.3701400756836,10.592583656311035,,,,,,,,,,,,,,
9,116.1267547607422,10.31309986114502,,,,,,,,,,,,,,
10,111.01255798339844,10.248150825500488,,,,,,,,,,,,,,
11,111.28181457519533,9.862750053405762,,,,,,,,,,,,,,
12,105.44745635986328,9.760077476501465,,,,,,,,,,,,,,
13,99.22025299072266,9.424249649047852,,,,,,,,,,,,,,
14,105.58828735351562,9.331296920776367,,,,,,,,,,,,,,
15,101.31839752197266,9.06574535369873,,,,,,,,,,,,,,
16,95.57769775390624,8.9037504196167,,,,,,,,,,,,,,
17,95.7455596923828,8.687210083007812,,,,,,,,,,,,,,
18,97.64434814453124,8.649674415588379,,,,,,,,,,,,,,
19,102.13688659667967,8.573572158813477,,,,,,,,,,,,,,
20,97.17105102539062,8.423575401306152,,,,,,,,,,,,,,
21,104.89859008789062,8.29435920715332,,,,,,,,,,,,,,
22,96.39485931396484,8.11953353881836,,,,,,,,,,,,,,
23,92.64160919189452,7.988486289978027,,,,,,,,,,,,,,
24,97.70154571533205,7.897653579711914,,,,,,,,,,,,,,
25,92.21897888183594,7.8700785636901855,,,,,,,,,,,,,,
26,88.47686767578125,7.673484802246094,,,,,,,,,,,,,,
27,87.08175659179688,7.679848670959473,,,,,,,,,,,,,,
28,86.30522918701172,7.662052154541016,,,,,,,,,,,,,,
29,84.32041931152344,7.599213600158691,,,,,,,,,,,,,,
30,86.83819580078125,7.532435417175293,,,,,,,,,,,,,,
31,91.11669921875,7.620166301727295,,,,,,,,,,,,,,
32,81.46528625488281,7.578500747680664,,,,,,,,,,,,,,
33,91.47128295898438,7.486700057983398,,,,,,,,,,,,,,
34,81.30925750732422,7.556681632995605,,,,,,,,,,,,,,
35,82.1443099975586,7.569934368133545,,,,,,,,,,,,,,
36,79.64888763427734,7.529593467712402,,,,,,,,,,,,,,
37,79.82372283935547,7.599044322967529,,,,,,,,,,,,,,
38,74.0068588256836,7.497751235961914,,,,,,,,,,,,,,
39,74.08074951171875,7.670820236206055,,,,,,,,,,,,,,
40,71.16425323486328,7.605438709259033,,,,,,,,,,,,,,
41,76.76856231689453,7.6177978515625,,,,,,,,,,,,,,
42,70.77345275878906,7.679746627807617,,,,,,,,,,,,,,
43,69.7364273071289,7.586482048034668,,,,,,,,,,,,,,
44,69.04786682128906,7.557548522949219,,,,,,,,,,,,,,
45,64.50479888916016,7.428977966308594,,,,,,,,,,,,,,
46,64.74139404296875,7.501741886138916,,,,,,,,,,,,,,
47,61.766239166259766,7.339745998382568,,,,,,,,,,,,,,
48,60.9289665222168,7.422769069671631,,,,,,,,,,,,,,
49,55.89848327636719,7.482500553131103,,,,,,,,,,,,,,
50,56.27117919921875,7.516831398010254,,,,,,,,,,,,,,
51,59.21160507202149,7.501773834228516,,,,,,,,,,,,,,
52,51.76463317871094,7.426807403564453,,,,,,,,,,,,,,
53,52.09585189819336,7.390200138092041,,,,,,,,,,,,,,
54,54.63430404663086,7.573643684387207,,,,,,,,,,,,,,
55,51.8181037902832,7.609515190124512,,,,,,,,,,,,,,
56,47.71077728271485,7.450994491577148,,,,,,,,,,,,,,
57,49.09169769287109,7.387454986572266,,,,,,,,,,,,,,
58,45.87389373779297,7.455900192260742,,,,,,,,,,,,,,
59,44.597938537597656,7.429539203643799,,,,,,,,,,,,,,
60,42.38706970214844,7.400812149047852,,,,,,,,,,,,,,
61,41.27496719360352,7.522879600524902,,,,,,,,,,,,,,
62,39.52412414550781,7.555337429046631,,,,,,,,,,,,,,
63,43.36182022094727,7.584893703460693,,,,,,,,,,,,,,
64,38.03139877319336,7.551039218902588,,,,,,,,,,,,,,
65,37.80730438232422,7.464638710021973,,,,,,,,,,,,,,
66,37.2627067565918,7.523877143859863,,,,,,,,,,,,,,
67,35.99578094482422,7.613783836364746,,,,,,,,,,,,,,
68,38.15071105957031,7.572865962982178,,,,,,,,,,,,,,
69,31.89752578735352,7.597112655639648,,,,,,,,,,,,,,
70,45.43038558959961,7.727321624755859,,,,,,,,,,,,,,
71,34.10920715332031,7.655307769775391,,,,,,,,,,,,,,
72,30.49458122253418,7.641319274902344,,,,,,,,,,,,,,
73,29.8422908782959,7.485906600952148,,,,,,,,,,,,,,
74,27.37087059020996,7.679202556610107,,,,,,,,,,,,,,
75,27.70859336853028,7.557052612304687,,,,,,,,,,,,,,
76,39.01509475708008,7.719592571258545,,,,,,,,,,,,,,
77,28.65913200378418,7.5726318359375,,,,,,,,,,,,,,
78,25.672889709472656,7.780171394348144,,,,,,,,,,,,,,
79,30.79903221130371,7.757625579833984,,,,,,,,,,,,,,
80,27.313661575317383,7.581430435180664,,,,,,,,,,,,,,
81,24.781856536865234,7.677977561950684,,,,,,,,,,,,,,
82,22.64179992675781,7.796918869018555,,,,,,,,,,,,,,
83,22.046226501464844,7.469363212585449,,,,,,,,,,,,,,
84,39.08332061767578,7.66157865524292,,,,,,,,,,,,,,
85,33.826759338378906,7.972630023956299,,,,,,,,,,,,,,
86,23.429697036743164,7.778281211853027,,,,,,,,,,,,,,
87,25.49433708190918,7.690877437591553,,,,,,,,,,,,,,
88,24.38556671142578,7.859246730804443,,,,,,,,,,,,,,
89,20.688989639282227,7.564157485961914,,,,,,,,,,,,,,
90,24.161779403686523,7.743541240692139,,,,,,,,,,,,,,
91,30.9289665222168,7.788805961608887,,,,,,,,,,,,,,
92,21.123432159423828,7.765282154083252,,,,,,,,,,,,,,
93,17.691665649414062,7.6799702644348145,,,,,,,,,,,,,,
94,22.96881484985352,8.165688514709473,,,,,,,,,,,,,,
95,29.813928604125977,7.711152076721191,,,,,,,,,,,,,,
96,19.497989654541016,7.796174049377441,,,,,,,,,,,,,,
97,23.49854850769043,7.674196243286133,,,,,,,,,,,,,,
98,20.73456573486328,7.772313117980957,,,,,,,,,,,,,,
99,32.14202117919922,7.870003223419189,,,,,,,,,,,,,,
100,22.34176254272461,8.166202545166016,,,,,,,,,,,,,,
500,2.0397958755493164,6.593417167663574,,,,,,,,,,,,,,
1000,3.720524072647095,5.8113203048706055,,,,,,,,,,,,,,
1339,,,0.0635961415816326,5.326534971898916,0.06078,5.3775975,50000.0,0.0398,5.705599609375,10000.0,620.3622653484344,942.614580631256,620.3622653484344,319.25951766967773,0.0210011005401611,0.0
1500,4.966521263122559,5.351733684539795,,,,,,,,,,,,,,
2000,3.636649608612061,5.078517436981201,,,,,,,,,,,,,,
2500,4.305338382720947,4.885005474090576,,,,,,,,,,,,,,
2688,,,0.1522441007653061,4.728799625318878,0.13962,4.7885578125,50000.0,0.0995,5.151085546875,10000.0,1129.072450876236,1561.2858724594116,1129.072450876236,426.9049205780029,0.0508458614349365,0.0
3000,4.280521392822266,4.531370162963867,,,,,,,,,,,,,,
3500,5.72568941116333,4.2801055908203125,,,,,,,,,,,,,,
4000,5.796276569366455,4.135224342346191,,,,,,,,,,,,,,
4038,,,0.2522720025510204,10.847399653220664,0.22838,11.7298475,50000.0,0.1635,11.61603359375,10000.0,1637.9142866134644,2178.463135242462,1637.9142866134644,532.9569506645203,0.081000804901123,0.0
4500,4.745269298553467,3.7715485095977774,,,,,,,,,,,,,,
5000,4.661834716796875,3.750319480895996,,,,,,,,,,,,,,
5386,,,0.2940051020408163,5.257766412228954,0.26532,5.3889625,50000.0,0.1931,5.80432734375,10000.0,2146.536600112915,2788.933626651764,2146.536600112915,632.4987483024597,0.1089923381805419,0.0
5500,6.325566291809082,3.674474716186523,,,,,,,,,,,,,,
6000,6.220602989196777,3.555258274078369,,,,,,,,,,,,,,
6500,4.768909931182861,3.5219874382019043,,,,,,,,,,,,,,
