accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
997.4669725894928,0.3505201339721679,2645.2068939208984,7649,0,2645.2068939208984,0.9849844094787336,0.0503110766252112,0.1980075816187659,43793.0,3661.222186088562,0.9890327889932864,0.0372309520203964,0.2610160024162709,0.9859183231076872,0.0474421403842391,0.2063237482878665,43793.0
1078.1282711029053,0.3852968215942383,2884.049450159073,8335,0,2884.049450159073,0.985035374035622,0.0499312741897372,0.2095766582815542,43793.0,3982.793591737747,0.9891751645523856,0.0370080720068558,0.2527889043653077,0.9859483627193804,0.047247904102802,0.2089079900421429,43793.0
1159.3626189231873,0.420095682144165,3123.036385536194,9022,0,3123.036385536194,0.9851111890789273,0.0497162016536945,0.2076973221367977,43793.0,4305.085595369339,0.9892887243742488,0.0362965567448224,0.2867076591261049,0.9860238676893124,0.046916123695611,0.2137428053087078,43793.0
1241.405277967453,0.452392578125,3362.017252922058,9710,0,3362.017252922058,0.9850817054509752,0.0495308529581976,0.2127930453363693,43793.0,4628.180949211121,0.9895170538311432,0.0356635216237091,0.2797525203570925,0.9860815112685078,0.0467062206403389,0.2115673968048197,43793.0
1323.7736294269562,0.4849884510040283,3600.929067134857,10400,0,3600.929067134857,0.9851141374417224,0.0494646168033934,0.2172991690947388,43793.0,4951.527939319611,0.989635281486891,0.0349168593433707,0.3047223496346298,0.9860514716568144,0.0467712884943415,0.2222590571688522,43793.0
1405.3035049438477,0.5174405574798584,3840.026545763016,11093,0,3840.026545763016,0.9852312295641604,0.0492489585434919,0.2211702274903228,43793.0,5274.3086767196655,0.9895081906490476,0.035282972083642,0.3060906997668334,0.9861894914943246,0.0463649608835542,0.2247562598873849,43793.0
1486.9243557453156,0.5496194362640381,4078.9996466636658,11785,0,4078.9996466636658,0.9852800881476236,0.0489267314471112,0.2245652548946364,43793.0,5597.126806020737,0.9896485155564764,0.034843875598218,0.2957571396684907,0.9861691944593964,0.0462964139909085,0.2263129603504799,43793.0
1569.8179500102997,0.5832948684692383,4317.777111291885,12478,0,4317.777111291885,0.985271243059238,0.0488345292980916,0.226897756096758,43793.0,5921.02902674675,0.9897156322822344,0.0346174629150412,0.3085633057904776,0.9862974717201412,0.0459976130940637,0.2284779919667825,43793.0
1652.1162390708923,0.6152815818786621,4556.569510698319,13171,0,4556.569510698319,0.9853803324826604,0.048622210980419,0.2288515259380036,43793.0,6244.326756477356,0.9899678816554373,0.033701880953401,0.3290691987500548,0.9863599865877192,0.0457140381448266,0.2335631307362321,43793.0
1733.9541347026825,0.6478486061096191,4795.325926303864,13861,0,4795.325926303864,0.9852619767761674,0.0485706804431726,0.2301031924755408,43793.0,6567.142498493195,0.9900388900606916,0.0333077044593686,0.3482424497399583,0.9862568776502854,0.0459574344791415,0.2370198128173542,43793.0
1816.161311388016,0.6807165145874023,5034.016263484955,14556,0,5034.016263484955,0.9854805768176972,0.0486871440641664,0.2328980836753707,43793.0,6890.377966165543,0.9901788255463044,0.0329438597695529,0.3516457108728547,0.9864659371100432,0.0455894238646041,0.2408963520472127,43793.0
1900.162546157837,0.7135086059570312,5272.954604625702,15251,0,5272.954604625702,0.9852796669529388,0.0489194691293779,0.2259154464200106,43793.0,7215.723263978958,0.9898397296367524,0.0338395733487445,0.3307431859071881,0.986186243968736,0.046191088236691,0.2302421034064924,43793.0
1984.881502866745,0.7472836971282959,5511.92288351059,15941,0,5511.92288351059,0.9854056041637622,0.0482926162676338,0.2322344442189308,43793.0,7541.7383248806,0.9899961406230924,0.0333098408942333,0.337192480116861,0.9863928677843026,0.0453389330822996,0.2416803205971476,43793.0
2069.608274698257,0.7800672054290771,5750.80352306366,16631,0,5750.80352306366,0.9855736608430884,0.0479551669320895,0.2385715964277867,43793.0,7867.736546754837,0.9902942870881072,0.0325174602502126,0.3613539557231418,0.9865252044520328,0.045157756674274,0.2438772945989385,43793.0
2153.879138231277,0.817101240158081,5989.613275527954,17315,0,5989.613275527954,0.985464571419666,0.0484406398747535,0.2374641667441858,43793.0,8193.291867733002,0.9903073322831532,0.0322577543261835,0.362046498861954,0.9864647192879475,0.045562070438627,0.2392478657973252,43793.0
2238.2713599205017,0.8532040119171143,6228.274808645248,18001,0,6228.274808645248,0.9856119895594262,0.0481751687621804,0.2369608242835864,43793.0,8518.79913854599,0.9906533342153412,0.0311741390658084,0.3886112643268281,0.986595838133582,0.0451287128858567,0.24604512127948,43793.0
2320.7881922721863,0.8901631832122803,6467.1020154953,18691,0,6467.1020154953,0.9856031444710406,0.0484615811479998,0.2356973245841874,43793.0,8842.58201789856,0.99023850091898,0.032332059998935,0.3647797394708213,0.9865978678370748,0.0455087241222953,0.2480879826705909,43793.0
2404.771370410919,0.9270727634429932,6705.935868263245,19382,0,6705.935868263245,0.9856798019037156,0.0480128771851053,0.243513382634666,43793.0,9167.863629102709,0.9902691283438668,0.0323641011962594,0.3666596311254321,0.9866408975511222,0.0450222993374235,0.2483672556827193,43793.0
2487.8645792007446,0.9653472900390624,6944.638862848282,20070,0,6944.638862848282,0.9856890681867864,0.0479154824953594,0.2449444063165289,43793.0,9492.170518875122,0.9905301846310268,0.0313999655283858,0.3768598162028906,0.9866904223163464,0.0449978001819832,0.2502867046304816,43793.0
2571.16223359108,1.003188133239746,7183.442986965179,20753,0,7183.442986965179,0.9857728859291072,0.0476757437455748,0.2417730894047076,43793.0,9816.70886874199,0.9907203977798336,0.0308163307095502,0.3913000442555886,0.9867050361814944,0.0447769462420851,0.252303657801984,43793.0
2655.024926662445,1.0412859916687012,7422.326340436935,21444,0,7422.326340436935,0.9856368400458428,0.0482313390221291,0.2435527760910905,43793.0,10142.013389348984,0.9908700054910604,0.0302528332277814,0.4105436371721025,0.9866413034918208,0.0451531200703576,0.252927981578952,43793.0
2739.861144542694,1.075528621673584,7661.332034826279,22133,0,7661.332034826279,0.9855879814623796,0.047602498647965,0.2428309968294015,43793.0,10468.139854192734,0.9906104562419372,0.0311825897121529,0.3902375313594566,0.986595838133582,0.0447548541881307,0.254845138482508,43793.0
2824.443894147873,1.1080548763275146,7900.328835725784,22823,0,7900.328835725784,0.98574129632773,0.0475477170142435,0.2467463258299565,43793.0,10793.994559288025,0.9907225009869156,0.0306834402943125,0.3972898473187694,0.9866729668663085,0.0447420163135388,0.2551000843998885,43793.0
2908.457147359848,1.1434383392333984,8139.168321847916,23510,0,8139.168321847916,0.9857758342919022,0.0472488497699645,0.2441665473608297,43793.0,11119.157651901243,0.9908256374783542,0.0304922238512941,0.4084375385120459,0.9867740461002494,0.0445209308605861,0.2581744928381134,43793.0
2992.749267101288,1.1769623756408691,8377.87577533722,24200,0,8377.87577533722,0.9857973152208388,0.0473756162078242,0.2517705717068364,43793.0,11444.47831082344,0.9909501487844888,0.0299658661691245,0.4145576948371469,0.9867858183805076,0.044440624373329,0.26242823629564,43793.0
3078.762157678604,1.2100849151611328,8616.628294706345,24894,0,8616.628294706345,0.9858209021232004,0.0472776094695516,0.2492848664076584,43793.0,11771.818525075912,0.9911857237121176,0.0290747653709289,0.428738446010132,0.9867403530222691,0.0445245082129922,0.2578958096647001,43793.0
3163.485996246338,1.243363618850708,8855.429220438004,25578,0,8855.429220438004,0.9857943668580434,0.047172093619785,0.2534566049947392,43793.0,12097.916394233704,0.991199234493472,0.0292528448077275,0.424980637914159,0.9866676896372272,0.0443767109131879,0.2632922309190009,43793.0
3246.6966161727905,1.2768454551696775,9094.22282075882,26260,0,9094.22282075882,0.9857893125218232,0.0470918000923679,0.2579598940769127,43793.0,12422.674316644669,0.9909263555214218,0.029993344787045,0.4219713503333352,0.986735887674585,0.0442902518872183,0.2650979191359954,43793.0
3331.646828651428,1.3105692863464355,9332.950419425964,26950,0,9332.950419425964,0.9858975595558754,0.0470413949346706,0.2534045357371432,43793.0,12749.160125732422,0.9911496575561356,0.0292294306286905,0.4289537308548299,0.986787442143302,0.0442125554717964,0.2636845794171841,43793.0
3414.291024208069,1.3447542190551758,9571.481348991394,27647,0,9571.481348991394,0.985920304068867,0.0471701554661172,0.2530992115410891,43793.0,13073.13565135002,0.9912842490963616,0.0287087876128908,0.4405806534906634,0.986857263943454,0.0442838012358052,0.2651937467136374,43793.0
3495.874052286148,1.3836932182312012,9809.8974943161,28345,0,9809.8974943161,0.9859687414576452,0.0471458216013063,0.260030340667281,43793.0,13396.04784488678,0.991410624192949,0.0283591894071979,0.4629912476759343,0.9868402144341146,0.0443593284056191,0.2642197999277017,43793.0
3580.684509754181,1.4168283939361572,10048.602865457537,29043,0,10048.602865457537,0.9859868528291016,0.0470363833760354,0.2569658016400108,43793.0,13722.42058300972,0.9916218629108152,0.0277189032761145,0.4534187773849454,0.9868605114690424,0.0441829440006836,0.2656688877576607,43793.0
3666.922110795975,1.4520375728607178,10287.337718725204,29736,0,10287.337718725204,0.9860647738458318,0.0471468219386833,0.2587656575649856,43793.0,14050.108518123629,0.9912716263641352,0.0286902707230071,0.4517331465851659,0.986890551080736,0.0442901123451031,0.2675145642359859,43793.0
3753.117246866226,1.4868206977844238,10525.957456588743,30429,0,10525.957456588743,0.9860576135361864,0.0470544782945743,0.2619061191150386,43793.0,14377.419315814972,0.9914644765991576,0.0281638965660941,0.4469897924508523,0.9869145015819508,0.0442828815264101,0.2714894722254589,43793.0
,,,30429,0,10525.957456588745,,,,,,,,,,,,
