accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
361.4803149700165,0.625319242477417,1800.806494474411,6220,0,1800.806494474411,0.3304423247259843,3581.0,0.6961119395333007,2187.123023748398,0.3077000890459333,0.7010259628295898,0.3277849273595772,3554.0,0.6778863274655318
368.02188754081726,0.6543624401092529,1880.192387580872,6524,0,1880.192387580872,0.325105148865104,3581.0,0.703731295051138,2274.186012029648,0.3028115204402378,0.7092085565839495,0.3222957132368458,3554.0,0.6860433309079558
374.55747842788696,0.6801197528839111,1959.587040901184,6830,0,1959.587040901184,0.3264804425701619,3581.0,0.6946609356455948,2361.2391505241394,0.3047950608389718,0.6980691637311663,0.3232754013413583,3554.0,0.6786912221484594
381.15950322151184,0.7065298557281494,2038.9773380756376,7138,0,2038.9773380756376,0.3245941988751396,3581.0,0.7036363249616029,2448.3661313056946,0.3029510634286063,0.7081730025155204,0.3209619387925577,3554.0,0.6874239550726294
387.7026822566986,0.7336318492889404,2118.4562978744507,7444,0,2118.4562978744507,0.323837028871998,3581.0,0.7061431126300265,2535.540466070175,0.3012517860957554,0.7117397444588798,0.3214040572682189,3554.0,0.6884505272448298
394.1832137107849,0.761202335357666,2197.9241840839386,7751,0,2197.9241840839386,0.3288405822395979,3581.0,0.701732559864563,2622.7237944602966,0.3070759432656424,0.7058805738176618,0.3250317506462788,3554.0,0.68581395962296
400.6162226200104,0.7901544570922852,2277.4147279262543,8057,0,2277.4147279262543,0.3246072887941567,3581.0,0.6998701780010821,2709.8417110443115,0.3029142447880336,0.7040630068097796,0.321727677550823,3554.0,0.6826046850819499
407.2879431247711,0.8192050457000732,2356.766926050186,8363,0,2356.766926050186,0.3270034257408894,3581.0,0.70638432165858,2797.046561002732,0.304443291255406,0.7117898804800851,0.3245019778550577,3554.0,0.6887261986933737
413.7512595653534,0.8469574451446533,2436.3486847877502,8667,0,2436.3486847877502,0.3235603338911093,3581.0,0.6994770713706018,2884.245068311692,0.3018581867218017,0.7039705004010882,0.3203212242147932,3554.0,0.6827521037035734
420.1482639312744,0.8740320205688477,2515.8638677597046,8975,0,2515.8638677597046,0.3203173064546391,3581.0,0.7086625129808364,2971.33419585228,0.2981299672807966,0.7138979775565011,0.3175012419984524,3554.0,0.6913695670811058
426.541041135788,0.900460958480835,2595.242613077164,9283,0,2595.242613077164,0.3213730902353567,3581.0,0.7035744887295797,3058.2490870952606,0.2989915098462786,0.7095184326171875,0.3184934668683173,3554.0,0.6859389151088562
432.9989914894104,2.531508207321167,2673.2262625694275,9583,0,2673.2262625694275,0.3268890253028134,3581.0,0.7017588760559201,3145.422295808792,0.3044071197509765,0.7075582231794085,0.3246214721198825,3554.0,0.6836799617288618
439.4134011268616,2.55788803100586,2752.7397813797,9886,0,2752.7397813797,0.3206208630401773,3581.0,0.707585321728393,3232.4883964061737,0.2981420925685337,0.7137645312717983,0.317822354927986,3554.0,0.6898832906144485
445.7910239696503,2.5860016345977783,2832.152096748352,10193,0,2832.152096748352,0.3346526426364842,3581.0,0.6724949985601089,3319.3993549346924,0.314810003553118,0.6710889680044991,0.33065038540421,3554.0,0.659663572295301
452.1903719902039,2.6141953468322754,2911.517881631851,10497,0,2911.517881631851,0.3210282526812517,3581.0,0.7070581116046495,3406.3142127990723,0.2992262159075056,0.7112558909824916,0.318243658938432,3554.0,0.6901759296303461
458.9070911407471,2.6459295749664307,2990.824924230576,10800,0,2990.824924230576,0.3215322486517383,3581.0,0.7048960933136693,3493.5389370918274,0.2990283284868513,0.7102713584899902,0.3191206142616594,3554.0,0.6869648690296145
465.2675755023956,2.673866271972656,3070.435995340348,11107,0,3070.435995340348,0.3232613451418947,3581.0,0.702958376239179,3580.645533800125,0.3010171822139195,0.7087317875453404,0.3208810165482554,3554.0,0.6850061797666361
471.65977478027344,2.7000420093536377,3149.863763809204,11413,0,3149.863763809204,0.3193811727149365,3581.0,0.7070658155674043,3667.592519044876,0.2971697194235665,0.7124161720275879,0.3166054643535453,3554.0,0.6896666965259215
478.0465602874756,2.72721791267395,3229.4671120643616,11719,0,3229.4671120643616,0.3207457285958007,3581.0,0.7091430902680815,3754.74963092804,0.2984992436000279,0.7144882338387626,0.3176529540328679,3554.0,0.6918735793955754
484.4039769172669,2.7537403106689453,3308.8368968963623,12023,0,3308.8368968963623,0.3243424906407079,3581.0,0.6910023032803337,3841.601761341095,0.3032782077789306,0.693481581551688,0.3209054031329136,3554.0,0.6757754796532076
490.82434344291687,2.7802393436431885,3388.4017074108124,12330,0,3388.4017074108124,0.319175926875349,3581.0,0.7108787317177464,3928.722184419632,0.2965757165636335,0.7153786931719098,0.3164504206308033,3554.0,0.6938275287308314
497.2062532901764,2.8072762489318848,3467.86158323288,12635,0,3467.86158323288,0.3169418458531136,3581.0,0.7105851630131248,4015.699513435364,0.2951764379228864,0.7157925197056362,0.3139536465294386,3554.0,0.69353777488833
503.5977051258087,2.833911418914795,3547.450396299362,12938,0,3547.450396299362,0.3232651971232721,3581.0,0.7015005546853184,4102.835294246674,0.3013109820229666,0.7060305731637138,0.3210321790258336,3554.0,0.6840958388655388
509.9024863243103,2.861114501953125,3626.945728778839,13245,0,3626.945728778839,0.3162214230705459,3581.0,0.7121311369903658,4189.842713832855,0.2940591403416225,0.7175955772399902,0.3133411310868915,3554.0,0.6953484959728475
516.1953828334808,2.8875110149383545,3706.5325322151184,13551,0,3706.5325322151184,0.3183660563128316,3581.0,0.7080181753525552,4276.872046232224,0.2963167599269322,0.7132205281938825,0.3159884494143922,3554.0,0.6902396095288759
522.5648531913757,2.9145681858062744,3786.0065059661865,13857,0,3786.0065059661865,0.3187575948800963,3581.0,0.7125511734021572,4363.848815202713,0.2958876405443464,0.7184201649257115,0.3161198965404298,3554.0,0.6954243348164041
528.8612816333771,2.941902637481689,3865.399792671204,14162,0,3865.399792671204,0.3155721085459718,3581.0,0.7098941243716839,4450.665644645691,0.2931701455797468,0.715984753199986,0.3129513578999894,3554.0,0.6922187697840462
535.1995565891266,2.9687724113464355,3944.8757977485657,14469,0,3944.8757977485657,0.3191034209957937,3581.0,0.7057037140463558,4537.644667387009,0.2966430868421282,0.7119699886866978,0.3167795364817811,3554.0,0.6878564563036368
541.6004505157471,2.9967684745788574,4024.48779296875,14775,0,4024.48779296875,0.3165589657218654,3581.0,0.709390162489528,4624.7678418159485,0.2942379883357456,0.714738300868443,0.3142689204175752,3554.0,0.6918149142031865
547.9264352321625,3.0261032581329346,4103.925257444382,15079,0,4103.925257444382,0.3171047880742111,3581.0,0.7068500364336079,4711.697206497192,0.2944670745304653,0.7129393986293248,0.3149472796386993,3554.0,0.6888326066360088
554.2460186481476,3.0557730197906494,4183.493381738663,15385,0,4183.493381738663,0.3148579921045972,3581.0,0.7081068731892278,4798.703896522522,0.2929545130048479,0.7128077915736607,0.3122299615090391,3554.0,0.6913092532182048
560.5302033424377,3.083325386047364,4262.849727153778,15691,0,4262.849727153778,0.3171664538645804,3581.0,0.7116181076122242,4885.499446630478,0.2948694910321917,0.7171108382088798,0.3151687166968556,3554.0,0.6940705702421567
566.8354065418243,3.1101834774017334,4342.193091630936,15996,0,4342.193091630936,0.3168768053179978,3581.0,0.7106448175919785,4972.331977844238,0.2947243281773158,0.7160107748849052,0.3142300392713316,3554.0,0.69328113184528
573.2777369022369,3.138077974319458,4421.750661849976,16301,0,4421.750661849976,0.3172147570292865,3581.0,0.7074924651153658,5059.456820726395,0.2951736109597342,0.7136252267020089,0.3146493167909397,3554.0,0.6897428101478967
579.6593105792999,3.1662604808807373,4501.27321600914,16606,0,4501.27321600914,0.3168370924126466,3581.0,0.7003642542673136,5146.517865896225,0.2957110404968261,0.7030657359531948,0.3139771744315384,3554.0,0.6849339130425225
586.1920385360718,3.194933652877808,4580.757433414459,16911,0,4580.757433414459,0.3147156392352869,3581.0,0.71190172252426,5233.659879684448,0.2923993723733084,0.7176901953560966,0.3126073353197981,3554.0,0.6940586860755487
592.6526825428009,3.22334623336792,4660.187123775482,17216,0,4660.187123775482,0.315581857808573,3581.0,0.7111815724483385,5320.668386220932,0.2934105396270752,0.716991628919329,0.3131180110109208,3554.0,0.6937425535048537
599.1635394096375,3.252632141113281,4739.5883774757385,17521,0,4739.5883774757385,0.3131736876810772,3581.0,0.7112899733401983,5407.695010185242,0.2914132050105503,0.7160575049264091,0.3104319489263857,3554.0,0.6950368972460608
605.4920635223389,3.279386281967163,4818.915048837662,17828,0,4818.915048837662,0.3135807705271746,3581.0,0.7126123278675649,5494.50995182991,0.2911629336220877,0.7188668251037598,0.3111203375597918,3554.0,0.6950164262538688
611.8551745414734,3.3080098628997803,4898.423460006714,18135,0,4898.423460006714,0.3138471026555082,3581.0,0.7149147219046705,5581.5220284461975,0.2918987274169922,0.720433235168457,0.3118810272646138,3554.0,0.6974287059914884
618.2601625919342,3.337086200714112,4977.876063108444,18438,0,4977.876063108444,0.3118482652039409,3581.0,0.71168226185074,5668.5083520412445,0.2899250643593924,0.7171038218906948,0.3094119714362338,3554.0,0.69394678256454
624.6267867088318,3.36560320854187,5057.29777264595,18744,0,5057.29777264595,0.3132614992211498,3581.0,0.7128141307857442,5755.414531707764,0.2914128303527832,0.7181876727512905,0.310796854666397,3554.0,0.6956205266073439
630.9053711891174,3.3943257331848145,5136.887204885483,19049,0,5136.887204885483,0.3118927163872696,3581.0,0.7141220318608629,5842.416060447693,0.2900665487561907,0.7197912761143276,0.3094790173703925,3554.0,0.6965915935389702
637.2433292865753,3.4217841625213623,5216.497223615646,19355,0,5216.497223615646,0.3122249412589884,3581.0,0.7122931929148631,5929.474661111832,0.2900021757398333,0.718451840536935,0.3100670431863745,3554.0,0.6944851421813449
643.7503817081451,3.449742794036865,5295.906643390656,19659,0,5295.906643390656,0.3161768355338941,3581.0,0.7099588922001536,6016.5706560611725,0.2940418379647391,0.7161976269313267,0.3136774598713597,3554.0,0.6922891817538337
650.2843639850616,3.481689929962158,5375.358246088028,19964,0,5375.358246088028,0.3102995300719073,3581.0,0.7147750961018221,6103.804745674133,0.2883169310433524,0.7202741077968052,0.308000297310249,3554.0,0.6973890005099888
656.7280447483063,3.511223316192627,5454.947557449341,20273,0,5454.947557449341,0.3129589652855347,3581.0,0.7116337200677185,6191.016574621201,0.2906851427895682,0.7177559988839286,0.3109194058411297,3554.0,0.6938188045160383
663.3268852233887,3.542738199234009,5534.466803312302,20577,0,5534.466803312302,0.3117324671443032,3581.0,0.7177190325240854,6278.369468450546,0.2900380747658865,0.7220119748796735,0.3093052200205754,3554.0,0.7007851243757034
669.8246760368347,3.57208251953125,5614.042569875717,20882,0,5614.042569875717,0.3123924513164095,3581.0,0.7092468551469562,6365.646837234497,0.2901867457798549,0.7154312133789062,0.3101307574322067,3554.0,0.691562118057998
677.003434419632,3.600557565689087,5693.440516233444,21188,0,5693.440516233444,0.3108826450581192,3581.0,0.7119898749476403,6453.4288511276245,0.2888075283595493,0.7182141712733677,0.3085583035839899,3554.0,0.6944432384724958
683.8106331825256,3.633226156234741,5772.994103193283,21495,0,5772.994103193283,0.3124410271877618,3581.0,0.709374959094003,6540.984652757645,0.2912255355290004,0.7138072422572544,0.3098059006467185,3554.0,0.692743802647545
690.362869977951,3.661918640136719,5852.6284692287445,21801,0,5852.6284692287445,0.3115071091895595,3581.0,0.71040074514364,6628.298290967941,0.2895292554582868,0.7155405453273228,0.3090829242798607,3554.0,0.6927922323438379
696.8129172325134,3.691352844238281,5932.070861339569,22108,0,5932.070861339569,0.3135740210376815,3581.0,0.715108957213418,6715.334552288055,0.2912415776933942,0.7213543483189174,0.31121252571926,3554.0,0.6975883522527434
703.244383096695,3.721125364303589,6011.568886041641,22413,0,6011.568886041641,0.3097809442958496,3581.0,0.7157939963086428,6802.385303974152,0.2881854261670794,0.721092769077846,0.3074218887389209,3554.0,0.698474443958392
709.6153407096863,3.7495248317718506,6091.024661064148,22715,0,6091.024661064148,0.3102416821745846,3581.0,0.7134867617285674,6889.341131925583,0.2885791574205671,0.718104430607387,0.3080290116550014,3554.0,0.6963295236221511
716.0410907268524,3.778425455093384,6170.523678064346,23020,0,6170.523678064346,0.311951961906154,3581.0,0.7154516812910151,6976.418120622635,0.2896322863442557,0.7220033236912319,0.3094536003666643,3554.0,0.6981242388637803
722.4371457099915,3.807379484176636,6249.893401145935,23328,0,6249.893401145935,0.3097458333151529,3581.0,0.7153188731543214,7063.323673009872,0.2874285834176199,0.7213653155735561,0.3075457451111423,3554.0,0.6977258788512943
728.8196542263031,3.8350658416748047,6329.455997228622,23636,0,6329.455997228622,0.3091094382679419,3581.0,0.7162633926233943,7150.526517868042,0.2871637684958322,0.7222189903259277,0.30677519773055,3554.0,0.6986821077483117
735.2456676959991,3.864345073699951,6409.009269475937,23942,0,6409.009269475937,0.3087856673022549,3581.0,0.7150154188337755,7237.633029937744,0.2868413925170898,0.7203498567853656,0.3064986332521455,3554.0,0.6977258788512943
741.6627383232117,3.893403291702272,6488.401436090469,24247,0,6488.401436090469,0.3093632599788816,3581.0,0.7190364783318207,7324.547683238983,0.2869606018066406,0.7255870274135044,0.3067868758133441,3554.0,0.7016525311488815
748.026820898056,3.9221558570861816,6567.885534286499,24553,0,6567.885534286499,0.3182915733100914,3581.0,0.7110287203731499,7411.53590631485,0.295863321849278,0.7174408095223563,0.3160348869671497,3554.0,0.6939599032340321
754.4519476890564,3.9515416622161865,6647.279415607452,24857,0,6647.279415607452,0.308318145845696,3581.0,0.7193750436330634,7498.481397867203,0.2859648636409214,0.725083419254848,0.3060973193716587,3554.0,0.7022074461654122
760.854335308075,3.981673240661621,6726.819932460785,25162,0,6726.819932460785,0.3068679600779286,3581.0,0.7163877468540562,7585.587591648102,0.28486772945949,0.7223790032523019,0.304604242139139,3554.0,0.6989665034116489
767.3100032806396,4.010185718536377,6806.352995872498,25468,0,6806.352995872498,0.3091537871862783,3581.0,0.7169416140524644,7672.691613197327,0.286794798714774,0.7237202780587333,0.3068916694327694,3554.0,0.6992578372300576
773.6707239151001,4.0399253368377686,6885.823711395264,25774,0,6885.823711395264,0.307020232651494,3581.0,0.7183034428668668,7759.665125131607,0.2847793783460344,0.7246744292122977,0.3047662583642551,3554.0,0.7008786177326604
780.1155827045441,4.069714307785034,6965.347061634064,26078,0,6965.347061634064,0.307816467881702,3581.0,0.7201114879310947,7846.830188989639,0.2856175899505615,0.7264620917184013,0.3054318747362127,3554.0,0.7028871792786298
786.6287734508514,4.099778890609741,7044.7710909843445,26387,0,7044.7710909843445,0.3070548663955599,3581.0,0.7203439021703085,7933.936856031418,0.2848192453384399,0.7264973776681083,0.3049079409863885,3554.0,0.7029447453573439
793.2492821216583,4.131761789321899,7124.1899971961975,26695,0,7124.1899971961975,0.3089777891344945,3581.0,0.7190911560143814,8021.156240940094,0.2867261341639927,0.725569452558245,0.306852204382386,3554.0,0.7017593512591446
799.6896204948425,4.161789178848267,7203.611705780029,27000,0,7203.611705780029,0.3080868565213976,3581.0,0.7173978522715373,8108.152556180954,0.2857201439993722,0.7241907119750977,0.3058012112782252,3554.0,0.6998352840769204
806.0915944576263,4.19063138961792,7283.101377725601,27305,0,7283.101377725601,0.3068406894133098,3581.0,0.722347546076515,8195.155297994614,0.2844755819865635,0.7289089475359235,0.3045916366791819,3554.0,0.7051807547393781
812.5118834972382,4.218992471694946,7362.654552936554,27612,0,7362.654552936554,0.3075235468553651,3581.0,0.7176169038850879,8282.241869926453,0.2849381651197161,0.7245099203927177,0.3053792203217325,3554.0,0.7000116231271103
818.8917458057404,4.247995853424072,7442.170761585236,27918,0,7442.170761585236,0.3075328529696663,3581.0,0.7184779069437657,8369.24616575241,0.2852505956377302,0.7251033782958984,0.3052841126415658,3554.0,0.7008777247027996
825.2827906608582,4.277406692504883,7521.585932016373,28221,0,7521.585932016373,0.3080180321815659,3581.0,0.7202667943660989,8456.148392438889,0.2853885548455374,0.7270763942173549,0.3057013636703362,3554.0,0.7029226256946398
831.6601305007935,4.30760383605957,7601.058385848999,28528,0,7601.058385848999,0.3063743951366587,3581.0,0.717734304096272,8543.11860203743,0.2841464110783168,0.7241972514561245,0.3041652149206879,3554.0,0.7000687770381964
838.0538489818573,4.33597207069397,7680.533547639847,28835,0,7680.533547639847,0.3071016696737119,3581.0,0.7176081090957483,8630.117960691452,0.2850135564804077,0.7240395545959473,0.30492016862602,3554.0,0.6999050091006612
844.4377522468567,4.365295648574829,7760.022921562195,29141,0,7760.022921562195,0.3057365342912245,3581.0,0.7216406222729336,8717.163552761078,0.283592871257237,0.7277831350054059,0.3035473412989765,3554.0,0.704190453318444
851.0532627105713,4.399581432342529,7839.476338863373,29444,0,7839.476338863373,0.3071464617403484,3581.0,0.7187808158510193,8804.413221359253,0.2847788504191807,0.7256041935511998,0.3049172491053215,3554.0,0.7011867130346089
857.4878308773041,4.430179834365845,7918.964622020721,29751,0,7918.964622020721,0.3056911286346341,3581.0,0.7206006554776948,8891.431892871857,0.2831447294780186,0.7274066380092076,0.3036620612887767,3554.0,0.7030690138971933
863.8465051651001,4.459438323974609,7998.532424211502,30058,0,7998.532424211502,0.3049084946484047,3581.0,0.7237945275411896,8978.478686094284,0.2826211622783116,0.7303064891270229,0.3027401453467923,3554.0,0.7065708587594963
870.2479679584503,4.488961219787598,8078.06832408905,30362,0,8078.06832408905,0.3052786939206053,3581.0,0.7215914668999581,9065.5612885952,0.2830198492322649,0.7278983252389091,0.3030240601478967,3554.0,0.7041771265651379
876.6577880382538,4.520310163497925,8157.482959032059,30670,0,8157.482959032059,0.3055979652266301,3581.0,0.7191249716385087,9152.504494428636,0.2831428902489798,0.7260536466326032,0.3035597750224219,3554.0,0.7014395091797974
883.113367319107,4.550065994262695,8236.954585075378,30978,0,8236.954585075378,0.3040381513870951,3581.0,0.7213458945650656,9239.588188648224,0.2818116801125662,0.7278789792742048,0.3019189356952553,3554.0,0.7037695614756261
889.5255773067474,4.580726146697998,8316.461587429047,31286,0,8316.461587429047,0.3055368448495532,3581.0,0.7185627868873918,9326.6170399189,0.2831742082323347,0.7253647531781878,0.3034065517067037,3554.0,0.7009458697506331
895.9358825683594,4.610162019729614,8395.837975025177,31589,0,8395.837975025177,0.3042013322265079,3581.0,0.7209098366378107,9413.530285358427,0.2818958759307861,0.7277020726885114,0.3021038959183315,3554.0,0.7032701516996693
902.370733976364,4.640282154083252,8475.21001791954,31895,0,8475.21001791954,0.3049667516056967,3581.0,0.7216890958792935,9500.449114322662,0.2827833039419992,0.7281225749424526,0.3028824805676702,3554.0,0.7041517095614097
908.7891261577606,4.669948816299439,8554.66801738739,32202,0,8554.66801738739,0.3066718158226578,3581.0,0.7199722711882156,9587.451122999191,0.283986142703465,0.7269870213099888,0.3044691885463562,3554.0,0.702692636158202
915.1950600147248,4.700198650360107,8634.215320825577,32506,0,8634.215320825577,0.3042441812582903,3581.0,0.7200076548755585,9674.540695428848,0.2818667207445417,0.7269020761762347,0.302163248056767,3554.0,0.7023508804999649
921.5891625881196,4.730932235717773,8713.63186264038,32811,0,8713.63186264038,0.3042694066230627,3581.0,0.7205386828923485,9761.504062652588,0.2817604371479579,0.7275021416800362,0.3021764374208638,3554.0,0.7029727727560495
928.2558007240297,4.764934301376343,8792.963168144226,33116,0,8792.963168144226,0.3059788341463627,3581.0,0.720028653287315,9848.681736469269,0.2834746326719011,0.7270832061767578,0.3038019235038864,3554.0,0.7026269641161368
,,,33372,0,8859.157233953476,,,,,,,,,
