global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,7.4716573,1.043297,,,,,,,,,,,,,,
1,,,0.1625659806387765,1.0652059827532088,0.1574441183129924,1.0690055164515335,3554.0,0.1798453289714814,1.0681168024382155,3581.0,46.479536294937134,50.52920866012573,46.479536294937134,4.049472093582153,0.0,0.0
100,4.140916,0.34346977,,,,,,,,,,,,,,
200,0.99027354,0.38825858,,,,,,,,,,,,,,
300,1.6653129,0.41408426,,,,,,,,,,,,,,
342,,,0.6275852067129952,0.3677324908120291,0.6189911455402364,0.3830233924363393,3554.0,0.629255450860444,0.3898041189066427,3581.0,126.6980836391449,134.87745356559753,126.6980836391449,8.147705316543579,0.0184211730957031,0.0
400,0.50861233,0.4434613,,,,,,,,,,,,,,
500,0.30734587,0.28256914,,,,,,,,,,,,,,
600,0.40744454,0.34370607,,,,,,,,,,,,,,
682,,,0.6762136050633022,0.331338882446289,0.6565613926429728,0.3530475056164708,3554.0,0.6729786437971237,0.3555041677756737,3581.0,206.780268907547,219.09847331047047,206.780268907547,12.249218940734863,0.0428605079650878,0.0
700,0.9222418,0.4090617,,,,,,,,,,,,,,
800,0.42792064,0.25759992,,,,,,,,,,,,,,
900,0.4572717,0.4500568,,,,,,,,,,,,,,
1000,0.9602723,0.31212878,,,,,,,,,,,,,,
1018,,,0.6772322654724121,0.3323780809129987,0.6576923806142726,0.352106698658202,3554.0,0.6735359198286093,0.3554626822771223,3581.0,286.88122749328613,303.3340129852295,286.88122749328613,16.346057415008545,0.0674176216125488,0.0
1100,0.39569965,0.3829894,,,,,,,,,,,,,,
1200,0.6028827,0.34348187,,,,,,,,,,,,,,
1300,0.26699072,0.33088675,,,,,,,,,,,,,,
1362,,,0.6977370125906808,0.3152540751865932,0.6747596925339406,0.3375901204518676,3554.0,0.6933682379660011,0.3394303949010402,3581.0,366.9820859432221,387.5771946907044,366.9820859432221,20.450082540512085,0.0919611454010009,0.0
1400,0.67808926,0.31187826,,,,,,,,,,,,,,
1500,0.9232502,0.26271147,,,,,,,,,,,,,,
1600,0.44187307,0.29483315,,,,,,,,,,,,,,
1700,0.3445824,0.40077394,,,,,,,,,,,,,,
1709,,,0.7056536674499512,0.3117504801068987,0.6851731763505908,0.3327844863402152,3554.0,0.7024578231901005,0.335265278117146,3581.0,447.1566905975342,471.8889214992523,447.1566905975342,24.54909873008728,0.1166062355041503,0.0
1800,0.45101336,0.23037837,,,,,,,,,,,,,,
1900,0.620065,0.4116386,,,,,,,,,,,,,,
2000,0.44774812,0.3438285,,,,,,,,,,,,,,
2051,,,0.7005769865853446,0.3111425127301897,0.6773440522562606,0.3329435486973304,3554.0,0.6956332711925789,0.3349092936788781,3581.0,527.166127204895,556.035347700119,527.166127204895,28.648194789886475,0.1407005786895752,0.0
2100,0.4373856,0.3552395,,,,,,,,,,,,,,
2200,0.7144284,0.33199346,,,,,,,,,,,,,,
2300,0.7927866,0.29344264,,,,,,,,,,,,,,
2395,,,0.7124242782592773,0.3000544820513044,0.690877919795477,0.3209243628438027,3554.0,0.7082390677359676,0.3231247191121544,3581.0,607.1767001152039,640.187399148941,607.1767001152039,32.75107955932617,0.1656641960144043,0.0
2400,0.6203877,0.28678742,,,,,,,,,,,,,,
2500,0.50687677,0.31444687,,,,,,,,,,,,,,
2600,0.5183148,0.410241,,,,,,,,,,,,,,
2700,0.35404187,0.2702522,,,,,,,,,,,,,,
2740,,,0.7019715990339007,0.3031383582523891,0.6832300807628728,0.3218827899681696,3554.0,0.6990429223898702,0.324775207911547,3581.0,687.2181332111359,724.3687407970428,687.2181332111359,36.852794885635376,0.1903564929962158,0.0
2800,0.371125,0.31775296,,,,,,,,,,,,,,
2900,0.94001615,0.24433541,,,,,,,,,,,,,,
3000,0.6178676,0.32745534,,,,,,,,,,,,,,
