global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2238,,,0.98686283826828,0.0549108162522316,0.0307912562040061,0.9841179251670836,0.0648243352770805,0.0307401108912595,43793.0,0.983142077922821,0.0681200250983238,0.0322095245383488,43793.0,753.024386882782,1411.6271369457245,753.024386882782,658.4442834854126,0.0872611999511718,0.0
2300,0.009017563,0.05923399,,,,,,,,,,,,,,,,,
2400,0.010132607,0.05384575,,,,,,,,,,,,,,,,,
2500,0.007042676,0.053595196,,,,,,,,,,,,,,,,,
2600,0.013127579,0.054857038,,,,,,,,,,,,,,,,,
2700,0.013316745,0.05223665,,,,,,,,,,,,,,,,,
2800,0.011805535,0.059197523,,,,,,,,,,,,,,,,,
2900,0.023587972,0.052393418,,,,,,,,,,,,,,,,,
2981,,,0.9867420196533204,0.0546879842877388,0.0344595309291348,0.9841240048408508,0.0644254311919212,0.0341644827190106,43793.0,0.983113408088684,0.0676881968975067,0.0355200572595575,43793.0,993.1046636104584,1777.6644232273102,993.1046636104584,784.3498113155365,0.1144909858703613,0.0
3000,0.062384322,0.05555569,,,,,,,,,,,,,,,,,
3100,0.0143167,0.04797256,,,,,,,,,,,,,,,,,
3200,0.03643814,0.04896958,,,,,,,,,,,,,,,,,
3300,0.039043922,0.05575015,,,,,,,,,,,,,,,,,
3400,0.017007234,0.04907126,,,,,,,,,,,,,,,,,
3500,0.017876541,0.055503305,,,,,,,,,,,,,,,,,
3600,0.038652074,0.055905156,,,,,,,,,,,,,,,,,
3700,0.052489504,0.05822612,,,,,,,,,,,,,,,,,
3725,,,0.9866200089454652,0.0543273203074932,0.0364131569430301,0.9839567542076112,0.0643831863999366,0.0355626692855406,43793.0,0.9829264283180236,0.0676324069499969,0.0365023618613949,43793.0,1233.2499713897705,2143.1654024124146,1233.2499713897705,909.6547915935516,0.1414508819580078,0.0
3800,0.04408151,0.04910979,,,,,,,,,,,,,,,,,
3900,0.046589863,0.06917102,,,,,,,,,,,,,,,,,
4000,0.019412765,0.05381903,,,,,,,,,,,,,,,,,
4100,0.021660741,0.053006593,,,,,,,,,,,,,,,,,
4200,0.035931107,0.05116755,,,,,,,,,,,,,,,,,
4300,0.0372643,0.04862342,,,,,,,,,,,,,,,,,
4400,0.018278737,0.056071214,,,,,,,,,,,,,,,,,
4463,,,0.9868248105049132,0.0532578639686107,0.0395032261240842,0.9841313362121582,0.0635094195604324,0.0378678359281112,43793.0,0.9831606149673462,0.0665965899825096,0.0389583135965648,43793.0,1473.5192024707794,2510.053884267807,1473.5192024707794,1036.2174031734469,0.1744019985198974,0.0
4500,0.04113579,0.049183596,,,,,,,,,,,,,,,,,
4600,0.037352618,0.057412997,,,,,,,,,,,,,,,,,
4700,0.033140004,0.053664476,,,,,,,,,,,,,,,,,
4800,0.027228251,0.05280332,,,,,,,,,,,,,,,,,
4900,0.026504677,0.057094716,,,,,,,,,,,,,,,,,
5000,0.022947297,0.053197697,,,,,,,,,,,,,,,,,
5100,0.023435606,0.05954046,,,,,,,,,,,,,,,,,
5200,0.025726661,0.053581636,,,,,,,,,,,,,,,,,
5208,,,0.986727237701416,0.0534953661262989,0.0435979733715183,0.9840639233589172,0.0640418902039527,0.0387471024904193,43793.0,0.9830578565597534,0.0671750605106353,0.0400589326230911,43793.0,1713.6445713043213,2876.2388310432434,1713.6445713043213,1162.2252209186554,0.202566385269165,0.0
5300,0.018758183,0.05256162,,,,,,,,,,,,,,,,,
5400,0.03994382,0.05100487,,,,,,,,,,,,,,,,,
5500,0.019651275,0.054420825,,,,,,,,,,,,,,,,,
5600,0.017436992,0.053401828,,,,,,,,,,,,,,,,,
5700,0.0185769,0.059268426,,,,,,,,,,,,,,,,,
5800,0.024007145,0.0483579,,,,,,,,,,,,,,,,,
5900,0.01780193,0.056744568,,,,,,,,,,,,,,,,,
5950,,,0.9868166446685792,0.0534371249377727,0.042280668169435,0.984153687953949,0.0638462901115417,0.0393579836437935,43793.0,0.9831706881523132,0.0670005679130554,0.0407108550514158,43793.0,1953.59312582016,3237.756170034409,1953.59312582016,1283.7410833835602,0.2316572666168213,0.0
6000,0.024802217,0.059551407,,,,,,,,,,,,,,,,,
6100,0.024657464,0.04945822,,,,,,,,,,,,,,,,,
6200,0.01881761,0.05275807,,,,,,,,,,,,,,,,,
6300,0.019830586,0.05222473,,,,,,,,,,,,,,,,,
6400,0.026712703,0.0432899,,,,,,,,,,,,,,,,,
6500,0.019731393,0.057598565,,,,,,,,,,,,,,,,,
6600,0.014012698,0.052521713,,,,,,,,,,,,,,,,,
6686,,,0.9867972731590272,0.0533426403999328,0.0397509556958064,0.9840708374977112,0.0636679828166961,0.0398200413661831,43793.0,0.9830763339996338,0.0668037757277488,0.0406727871353079,43793.0,2193.544052839279,3604.433033227921,2193.544052839279,1410.416197538376,0.2588367462158203,0.0
6700,0.019211784,0.060848944,,,,,,,,,,,,,,,,,
6800,0.029207384,0.055981528,,,,,,,,,,,,,,,,,
6900,0.026270015,0.052421916,,,,,,,,,,,,,,,,,
7000,0.03337265,0.050105963,,,,,,,,,,,,,,,,,
7100,0.012269749,0.053684723,,,,,,,,,,,,,,,,,
7200,0.037847452,0.052795727,,,,,,,,,,,,,,,,,
7300,0.013532407,0.048190325,,,,,,,,,,,,,,,,,
7400,0.0366809,0.05125187,,,,,,,,,,,,,,,,,
7414,,,0.9867623448371888,0.0535309091210365,0.0415380038789605,0.9840618968009948,0.0638203993439674,0.0407300402313098,43793.0,0.9830291867256165,0.0670154467225074,0.041009692988606,43793.0,2433.509152650833,3971.780084371567,2433.509152650833,1537.743034362793,0.2905948162078857,0.0
7500,0.01762081,0.052877948,,,,,,,,,,,,,,,,,
7600,0.020875944,0.05318562,,,,,,,,,,,,,,,,,
7700,0.01589629,0.055585034,,,,,,,,,,,,,,,,,
7800,0.02067872,0.054044783,,,,,,,,,,,,,,,,,
7900,0.010248136,0.048924718,,,,,,,,,,,,,,,,,
8000,0.018247591,0.056669544,,,,,,,,,,,,,,,,,
8100,0.030014312,0.053827472,,,,,,,,,,,,,,,,,
8144,,,0.9866414070129396,0.0538005642592906,0.0414164033147336,0.9841650128364564,0.0635721012949943,0.0419966391832813,43793.0,0.9831584692001344,0.0667788758873939,0.0421966187476651,43793.0,2673.4971318244934,4343.016351222992,2673.4971318244934,1668.939923286438,0.3180263042449951,0.0
8200,0.010350992,0.050857846,,,,,,,,,,,,,,,,,
8300,0.016001083,0.05564716,,,,,,,,,,,,,,,,,
8400,0.022984702,0.060567725,,,,,,,,,,,,,,,,,
8500,0.01375504,0.05538412,,,,,,,,,,,,,,,,,
8600,0.014003336,0.050554443,,,,,,,,,,,,,,,,,
8700,0.020558719,0.048952352,,,,,,,,,,,,,,,,,
8800,0.014532384,0.05167419,,,,,,,,,,,,,,,,,
8877,,,0.9867662191390992,0.0533724911510944,0.0441202584621563,0.9840347170829772,0.0641524568200111,0.0417282273826715,43793.0,0.982990026473999,0.0674401596188545,0.0423480537355424,43793.0,2913.714807510376,4711.322439193726,2913.714807510376,1796.976145029068,0.3459055423736572,0.0
8900,0.018858952,0.055450816,,,,,,,,,,,,,,,,,
9000,0.012716434,0.04752226,,,,,,,,,,,,,,,,,
9100,0.01890296,0.06134304,,,,,,,,,,,,,,,,,
9200,0.022514002,0.05482298,,,,,,,,,,,,,,,,,
9300,0.014188053,0.055758342,,,,,,,,,,,,,,,,,
9400,0.019116241,0.055570114,,,,,,,,,,,,,,,,,
9500,0.030212462,0.054016918,,,,,,,,,,,,,,,,,
9600,0.021952296,0.05595232,,,,,,,,,,,,,,,,,
9613,,,0.9869093894958496,0.0529115237295627,0.0442589480003535,0.9841240048408508,0.0637229979038238,0.0422436314363029,43793.0,0.9831045866012572,0.0669034793972969,0.0431635723154188,43793.0,3153.956075668335,5078.309431314468,3153.956075668335,1923.6697845458984,0.3738973140716553,0.0
9700,0.011132195,0.057790723,,,,,,,,,,,,,,,,,
9800,0.030185737,0.04866244,,,,,,,,,,,,,,,,,
9900,0.021673745,0.049331695,,,,,,,,,,,,,,,,,
10000,0.020659495,0.056620333,,,,,,,,,,,,,,,,,
10100,0.010935124,0.053319342,,,,,,,,,,,,,,,,,
10200,0.022337245,0.04675144,,,,,,,,,,,,,,,,,
10300,0.029309947,0.047565166,,,,,,,,,,,,,,,,,
10348,,,0.9867676496505736,0.0532660372555255,0.0454738089752569,0.9840355515480042,0.063457652926445,0.0428100213378254,43793.0,0.9829988479614258,0.0666069164872169,0.0447069936810454,43793.0,3394.150184392929,5445.163271903992,3394.150184392929,2050.276171922684,0.4031803607940674,0.0
10400,0.038258635,0.058119442,,,,,,,,,,,,,,,,,
10500,0.013460734,0.05483863,,,,,,,,,,,,,,,,,
10600,0.025828943,0.049868476,,,,,,,,,,,,,,,,,
10700,0.02255451,0.054182675,,,,,,,,,,,,,,,,,
10800,0.014940068,0.04863164,,,,,,,,,,,,,,,,,
10900,0.020679954,0.055601306,,,,,,,,,,,,,,,,,
11000,0.03209779,0.057043187,,,,,,,,,,,,,,,,,
11082,,,0.986769199371338,0.0532045029103755,0.0429262436254675,0.9841784238815308,0.0635752081871032,0.0439565814830745,43793.0,0.9832144975662231,0.0667458996176719,0.0455608222727029,43793.0,3634.25758934021,5814.159007072449,3634.25758934021,2179.112408399582,0.4315550327301025,0.0
11100,0.016522804,0.048820242,,,,,,,,,,,,,,,,,
11200,0.03357725,0.05374173,,,,,,,,,,,,,,,,,
11300,0.01919778,0.048845034,,,,,,,,,,,,,,,,,
11400,0.019005433,0.058469385,,,,,,,,,,,,,,,,,
11500,0.023566864,0.056198154,,,,,,,,,,,,,,,,,
11600,0.030117743,0.05592213,,,,,,,,,,,,,,,,,
11700,0.0129237,0.048548233,,,,,,,,,,,,,,,,,
11800,0.021332294,0.05867112,,,,,,,,,,,,,,,,,
11819,,,0.986660659313202,0.0537101402878761,0.0435902119194831,0.9841386675834656,0.0636599212884903,0.0440415149644011,43793.0,0.9831374287605286,0.0668773129582405,0.045826833841277,43793.0,3874.217060804367,6184.422554254532,3874.217060804367,2309.362280845642,0.4617900848388672,0.0
11900,0.013891845,0.05340486,,,,,,,,,,,,,,,,,
12000,0.010530813,0.049496554,,,,,,,,,,,,,,,,,
12100,0.012390722,0.05289315,,,,,,,,,,,,,,,,,
12200,0.012387608,0.050323106,,,,,,,,,,,,,,,,,
12300,0.010153734,0.04972096,,,,,,,,,,,,,,,,,
12400,0.009149806,0.052204147,,,,,,,,,,,,,,,,,
12500,0.011439624,0.058938306,,,,,,,,,,,,,,,,,
12558,,,0.9868313670158386,0.0528612583875656,0.0443644756864805,0.9841423034667968,0.0631294623017311,0.0451587806218153,43793.0,0.983164370059967,0.0662495419383049,0.0471949071636649,43793.0,4114.1940305233,6554.466234445572,4114.1940305233,2439.376309156418,0.4903192520141601,0.0
12600,0.020563588,0.05339172,,,,,,,,,,,,,,,,,
12700,0.015343979,0.052513935,,,,,,,,,,,,,,,,,
12800,0.011673259,0.05190259,,,,,,,,,,,,,,,,,
12900,0.013312888,0.051169395,,,,,,,,,,,,,,,,,
13000,0.0129268095,0.057994593,,,,,,,,,,,,,,,,,
13100,0.009394491,0.054655183,,,,,,,,,,,,,,,,,
13200,0.02259003,0.056045283,,,,,,,,,,,,,,,,,
13290,,,0.9867340922355652,0.0530905351042747,0.0476052007512036,0.984140694141388,0.0631593093276023,0.0457015312018137,43793.0,0.9831286072731018,0.066286876797676,0.0475993640610793,43793.0,4354.230793476105,6925.950179338455,4354.230793476105,2570.769514799118,0.5205593109130859,0.0
13300,0.009677726,0.049232066,,,,,,,,,,,,,,,,,
13400,0.014394068,0.055876177,,,,,,,,,,,,,,,,,
13500,0.012166387,0.055010114,,,,,,,,,,,,,,,,,
13600,0.010790004,0.05513801,,,,,,,,,,,,,,,,,
13700,0.016137423,0.0480275,,,,,,,,,,,,,,,,,
13800,0.018657044,0.058194794,,,,,,,,,,,,,,,,,
13900,0.00859851,0.050751667,,,,,,,,,,,,,,,,,
14000,0.014871438,0.056816727,,,,,,,,,,,,,,,,,
14023,,,0.9868179559707642,0.0529245845973491,0.0496971262090093,0.984133780002594,0.0631458088755607,0.0449906878282315,43793.0,0.9831454157829284,0.0662589743733406,0.0467494873917718,43793.0,4594.468039274216,7293.399714946747,4594.468039274216,2697.9282937049866,0.5505855083465576,0.0
14100,0.03500523,0.06096156,,,,,,,,,,,,,,,,,
14200,0.036236566,0.05446994,,,,,,,,,,,,,,,,,
14300,0.008679945,0.049674954,,,,,,,,,,,,,,,,,
14400,0.028411712,0.05467477,,,,,,,,,,,,,,,,,
14500,0.009184731,0.052369066,,,,,,,,,,,,,,,,,
14600,0.013221587,0.061939858,,,,,,,,,,,,,,,,,
14700,0.028110892,0.05578593,,,,,,,,,,,,,,,,,
14750,,,0.986842155456543,0.0528744757175445,0.0454877534299107,0.9840757250785828,0.0631489604711532,0.0453644998937759,43793.0,0.9830666780471802,0.0662110894918441,0.0474995463660539,43793.0,4834.608649730682,7664.443041801453,4834.608649730682,2828.777760744095,0.5798416137695312,0.0
14800,0.017777402,0.053574324,,,,,,,,,,,,,,,,,
14900,0.012217601,0.05517873,,,,,,,,,,,,,,,,,
15000,0.019600052,0.054439075,,,,,,,,,,,,,,,,,
15100,0.013283847,0.053963967,,,,,,,,,,,,,,,,,
15200,0.013578737,0.051332362,,,,,,,,,,,,,,,,,
15300,0.023257092,0.056849476,,,,,,,,,,,,,,,,,
15400,0.0087514715,0.05428281,,,,,,,,,,,,,,,,,
15478,,,0.9867857098579408,0.0530976019799709,0.0431140946480748,0.984148383140564,0.063323400914669,0.044809555142171,43793.0,0.983157217502594,0.0665053874254226,0.0463759402364023,43793.0,5074.724317312241,8033.670709371567,5074.724317312241,2957.8353374004364,0.611121416091919,0.0
15500,0.016270535,0.052996233,,,,,,,,,,,,,,,,,
15600,0.017446,0.04955479,,,,,,,,,,,,,,,,,
15700,0.016152654,0.051983282,,,,,,,,,,,,,,,,,
15800,0.015015475,0.048446056,,,,,,,,,,,,,,,,,
15900,0.013206273,0.051389255,,,,,,,,,,,,,,,,,
16000,0.019291833,0.05718361,,,,,,,,,,,,,,,,,
16100,0.012118886,0.047942553,,,,,,,,,,,,,,,,,
16200,0.020080408,0.05544545,,,,,,,,,,,,,,,,,
16216,,,0.9866868853569032,0.0534087382256984,0.0449708313273048,0.9841049313545228,0.0632741153240203,0.0453252763929084,43793.0,0.983103334903717,0.0664061605930328,0.0462938312774325,43793.0,5314.925139188767,8400.866638183594,5314.925139188767,3084.7770960330963,0.6407194137573242,0.0
16300,0.012202081,0.050139498,,,,,,,,,,,,,,,,,
16400,0.018789755,0.055306606,,,,,,,,,,,,,,,,,
16500,0.01953407,0.045932494,,,,,,,,,,,,,,,,,
16600,0.014911817,0.05477494,,,,,,,,,,,,,,,,,
16700,0.009813898,0.05454382,,,,,,,,,,,,,,,,,
16800,0.012303239,0.055473786,,,,,,,,,,,,,,,,,
16900,0.011843618,0.051373906,,,,,,,,,,,,,,,,,
16949,,,0.9867888689041138,0.0528442971408367,0.0489985045208592,0.9840858578681946,0.0633702427148819,0.0462053706470944,43793.0,0.9830624461174012,0.0665538311004638,0.0467651756682578,43793.0,5554.889880895615,8773.099009752274,5554.889880895615,3216.9919712543488,0.6704328060150146,0.0
17000,0.018190006,0.048979666,,,,,,,,,,,,,,,,,
17100,0.019340418,0.059872318,,,,,,,,,,,,,,,,,
17200,0.008744444,0.049650736,,,,,,,,,,,,,,,,,
17300,0.011681414,0.052721098,,,,,,,,,,,,,,,,,
17400,0.01390925,0.056164715,,,,,,,,,,,,,,,,,
17500,0.011451082,0.05835585,,,,,,,,,,,,,,,,,
17600,0.01626327,0.05210635,,,,,,,,,,,,,,,,,
17673,,,0.9868035912513732,0.0527645014226436,0.0521362700479859,0.9841321706771852,0.063137911260128,0.0458717195157548,43793.0,0.983130693435669,0.0663141086697578,0.0469371336710574,43793.0,5795.138142347336,9141.82227897644,5795.138142347336,3345.414766311645,0.7003412246704102,0.0
17700,0.010236176,0.050653458,,,,,,,,,,,,,,,,,
17800,0.013970177,0.05770442,,,,,,,,,,,,,,,,,
17900,0.011984811,0.055201855,,,,,,,,,,,,,,,,,
18000,0.00837245,0.05462177,,,,,,,,,,,,,,,,,
18100,0.016659731,0.045922637,,,,,,,,,,,,,,,,,
18200,0.026376994,0.05541647,,,,,,,,,,,,,,,,,
18300,0.010302458,0.051702507,,,,,,,,,,,,,,,,,
18400,0.021329517,0.06225344,,,,,,,,,,,,,,,,,
18404,,,0.9868751168251038,0.0526828840374946,0.0481247670750658,0.98405784368515,0.0631533563137054,0.0460205343438768,43793.0,0.9830414056777954,0.0663022771477699,0.0471854768932458,43793.0,6035.137075901032,9511.527309179306,6035.137075901032,3475.0677897930145,0.7299349308013916,0.0
18500,0.011463732,0.04960313,,,,,,,,,,,,,,,,,
18600,0.009773496,0.053947337,,,,,,,,,,,,,,,,,
18700,0.019998007,0.04987831,,,,,,,,,,,,,,,,,
18800,0.0083487565,0.055620465,,,,,,,,,,,,,,,,,
18900,0.009336841,0.05854143,,,,,,,,,,,,,,,,,
19000,0.012545117,0.04760708,,,,,,,,,,,,,,,,,
19100,0.008564153,0.052604776,,,,,,,,,,,,,,,,,
19137,,,0.9867357611656188,0.0528305247426033,0.0489416303421339,0.9841601252555848,0.0628544688224792,0.0460986078293496,43793.0,0.9831534624099731,0.0660010352730751,0.0479895378082908,43793.0,6275.090590000153,9883.021021842957,6275.090590000153,3606.552693128586,0.7616498470306396,0.0
19200,0.010540155,0.05931161,,,,,,,,,,,,,,,,,
19300,0.010061193,0.050354194,,,,,,,,,,,,,,,,,
19400,0.011569722,0.04957701,,,,,,,,,,,,,,,,,
19500,0.015166256,0.0488157,,,,,,,,,,,,,,,,,
19600,0.01348492,0.05363832,,,,,,,,,,,,,,,,,
19700,0.012911567,0.052175056,,,,,,,,,,,,,,,,,
19800,0.010162253,0.049541634,,,,,,,,,,,,,,,,,
19870,,,0.986714482307434,0.0531362071633338,0.0502872796589965,0.9841333627700806,0.0629975572228431,0.0468885773235651,43793.0,0.9831210374832152,0.0661324262619018,0.0490267575270291,43793.0,6515.116951942444,10250.882115602491,6515.116951942444,3734.332864522934,0.7926127910614014,0.0
19900,0.017358072,0.057649028,,,,,,,,,,,,,,,,,
20000,0.0129136015,0.05256969,,,,,,,,,,,,,,,,,
20100,0.013631131,0.05133732,,,,,,,,,,,,,,,,,
20200,0.007632512,0.048596278,,,,,,,,,,,,,,,,,
20300,0.0096076885,0.05496636,,,,,,,,,,,,,,,,,
20400,0.013698196,0.04763421,,,,,,,,,,,,,,,,,
20500,0.009547826,0.055109438,,,,,,,,,,,,,,,,,
20600,0.009001569,0.05309057,,,,,,,,,,,,,,,,,
20604,,,0.986778438091278,0.0526828207075595,0.0505523272605504,0.9840607047080994,0.0630448535084724,0.0475816548833652,43793.0,0.983025848865509,0.0662220120429992,0.0491200425890319,43793.0,6755.194797277451,10620.124310016632,6755.194797277451,3863.443844556809,0.8225507736206055,0.0
20700,0.012485162,0.051753893,,,,,,,,,,,,,,,,,
20800,0.013139147,0.054314584,,,,,,,,,,,,,,,,,
20900,0.019651104,0.051884666,,,,,,,,,,,,,,,,,
21000,0.014007601,0.05766351,,,,,,,,,,,,,,,,,
21100,0.016028546,0.055431217,,,,,,,,,,,,,,,,,
21200,0.007762208,0.058336977,,,,,,,,,,,,,,,,,
21300,0.008689207,0.055559065,,,,,,,,,,,,,,,,,
21327,,,0.9868612289428712,0.0525071360170841,0.0543196115492977,0.9841086268424988,0.062868595123291,0.0480367843781417,43793.0,0.983068346977234,0.0659865587949752,0.0494565547496791,43793.0,6995.313740491867,10991.735127449036,6995.313740491867,3994.879648208618,0.8557000160217285,0.0
21400,0.013577581,0.050482865,,,,,,,,,,,,,,,,,
21500,0.011270137,0.056174155,,,,,,,,,,,,,,,,,
21600,0.020405473,0.050708625,,,,,,,,,,,,,,,,,
21700,0.011732465,0.05678756,,,,,,,,,,,,,,,,,
21800,0.011818444,0.04618196,,,,,,,,,,,,,,,,,
21900,0.012410943,0.049082212,,,,,,,,,,,,,,,,,
22000,0.013910837,0.050456747,,,,,,,,,,,,,,,,,
22049,,,0.986821711063385,0.052522275596857,0.0537174825295787,0.9841094017028807,0.0627017840743064,0.0486904096451118,43793.0,0.9831007719039916,0.0657968744635582,0.051095046857216,43793.0,7235.61168217659,11361.514512062073,7235.61168217659,4124.3062200546265,0.887383222579956,0.0
22100,0.017022938,0.06004526,,,,,,,,,,,,,,,,,
22200,0.009169891,0.053446542,,,,,,,,,,,,,,,,,
22300,0.012336901,0.053315103,,,,,,,,,,,,,,,,,
22400,0.01291562,0.049552456,,,,,,,,,,,,,,,,,
22500,0.015205761,0.050619885,,,,,,,,,,,,,,,,,
22600,0.011275372,0.05929474,,,,,,,,,,,,,,,,,
22700,0.008712141,0.054856274,,,,,,,,,,,,,,,,,
22774,,,0.9868443608283995,0.0523171164095401,0.0505416791877348,0.9841516017913818,0.0626787766814231,0.0506387232538209,43793.0,0.9831496477127076,0.0657659620046615,0.0517622970767755,43793.0,7475.782474994659,11734.572273015976,7475.782474994659,4257.138209104538,0.919187068939209,0.0
22800,0.008710446,0.047842514,,,,,,,,,,,,,,,,,
22900,0.01464268,0.054396935,,,,,,,,,,,,,,,,,
23000,0.011675163,0.053916626,,,,,,,,,,,,,,,,,
23100,0.024210934,0.056975897,,,,,,,,,,,,,,,,,
23200,0.009643915,0.04845476,,,,,,,,,,,,,,,,,
23300,0.017588122,0.05961443,,,,,,,,,,,,,,,,,
23400,0.010928955,0.055482052,,,,,,,,,,,,,,,,,
23500,0.013640179,0.05539319,,,,,,,,,,,,,,,,,
23505,,,0.9867649674415588,0.052803236991167,0.0531321714067889,0.9840826392173768,0.0625804588198661,0.0507274835459818,43793.0,0.9830936193466188,0.0656259953975677,0.0524503184238261,43793.0,7716.042900085449,12105.97461104393,7716.042900085449,4388.2263276577,0.9498512744903564,0.0
23600,0.011384953,0.049612183,,,,,,,,,,,,,,,,,
23700,0.00879855,0.04979817,,,,,,,,,,,,,,,,,
23800,0.012097539,0.05733915,,,,,,,,,,,,,,,,,
23900,0.007953146,0.05377503,,,,,,,,,,,,,,,,,
24000,0.008958512,0.050927427,,,,,,,,,,,,,,,,,
24100,0.010856588,0.049236726,,,,,,,,,,,,,,,,,
24200,0.018561862,0.059028655,,,,,,,,,,,,,,,,,
24224,,,0.9866620898246764,0.0528410673141479,0.0525441800227614,0.9841658473014832,0.0625224411487579,0.0514430513159491,43793.0,0.983178734779358,0.0655970647931099,0.0527307578524026,43793.0,7956.167656421661,12472.217249631882,7956.167656421661,4514.28848862648,0.9825329780578612,0.0
24300,0.010165777,0.054706156,,,,,,,,,,,,,,,,,
24400,0.011665904,0.04739945,,,,,,,,,,,,,,,,,
24500,0.011749711,0.057667,,,,,,,,,,,,,,,,,
24600,0.009973954,0.050731733,,,,,,,,,,,,,,,,,
24700,0.009421451,0.049787655,,,,,,,,,,,,,,,,,
24800,0.013222193,0.05536298,,,,,,,,,,,,,,,,,
24900,0.0073773325,0.05491569,,,,,,,,,,,,,,,,,
24949,,,0.9868810176849364,0.0520836040377616,0.0566478666391062,0.9841780066490172,0.062600627541542,0.0518636031403436,43793.0,0.9832111597061156,0.0656651407480239,0.0548437937267788,43793.0,8196.114572048187,12844.557077407835,8196.114572048187,4646.62139415741,1.0190565586090088,0.0
25000,0.014843742,0.059070665,,,,,,,,,,,,,,,,,
25100,0.01885726,0.060659032,,,,,,,,,,,,,,,,,
25200,0.011527764,0.05114413,,,,,,,,,,,,,,,,,
25300,0.00965858,0.048115388,,,,,,,,,,,,,,,,,
25400,0.018063972,0.052317195,,,,,,,,,,,,,,,,,
25500,0.011627263,0.05799217,,,,,,,,,,,,,,,,,
25600,0.008663689,0.056632668,,,,,,,,,,,,,,,,,
25670,,,0.986886978149414,0.0521433725953102,0.0583244215320543,0.9841719269752502,0.0625560730695724,0.0523159515145746,43793.0,0.9831905364990234,0.0656707137823104,0.055497709879498,43793.0,8436.30457186699,13214.025379896164,8436.30457186699,4775.845230579376,1.0503404140472412,0.0
25700,0.011525077,0.05559992,,,,,,,,,,,,,,,,,
25800,0.013726259,0.059613775,,,,,,,,,,,,,,,,,
25900,0.011669361,0.050096873,,,,,,,,,,,,,,,,,
26000,0.013736899,0.052791033,,,,,,,,,,,,,,,,,
26100,0.01003759,0.049878996,,,,,,,,,,,,,,,,,
26200,0.018226696,0.05113354,,,,,,,,,,,,,,,,,
26300,0.014665051,0.057119288,,,,,,,,,,,,,,,,,
26393,,,0.986897110939026,0.0511583015322685,0.0643151365690345,0.98414146900177,0.0609709694981575,0.0678999462836979,43793.0,0.9830965995788574,0.0640682429075241,0.0658355675207389,43793.0,8676.452589988708,13584.94312953949,8676.452589988708,4906.55876660347,1.0836350917816162,0.0
26400,0.012779393,0.051633835,,,,,,,,,,,,,,,,,
26500,0.032620925,0.052801225,,,,,,,,,,,,,,,,,
