global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2600,0.3575893,2.8619666,,,,,,,,,,,,,,,,,
2700,0.33831826,2.7349353,,,,,,,,,,,,,,,,,
2800,0.37968072,2.9272296,,,,,,,,,,,,,,,,,
2900,0.32522383,2.7597435,,,,,,,,,,,,,,,,,
3000,0.32690504,2.7569401,,,,,,,,,,,,,,,,,
3100,0.33021057,2.6755683,,,,,,,,,,,,,,,,,
3200,0.29400426,2.6069362,,,,,,,,,,,,,,,,,
3300,0.3242218,2.6474693,,,,,,,,,,,,,,,,,
3400,0.31025702,2.6384497,,,,,,,,,,,,,,,,,
3500,0.30270615,2.5237904,,,,,,,,,,,,,,,,,
3600,0.30383462,2.6082659,,,,,,,,,,,,,,,,,
3700,0.29655346,2.4738297,,,,,,,,,,,,,,,,,
3800,0.30317637,2.4917028,,,,,,,,,,,,,,,,,
3900,0.2985535,2.4956112,,,,,,,,,,,,,,,,,
4000,0.3052764,2.5868247,,,,,,,,,,,,,,,,,
4100,0.29549345,2.4522471,,,,,,,,,,,,,,,,,
4180,,,0.566318929195404,2.3567843437194824,26.93789920096847,0.5752687454223633,2.2944228649139404,22.4845007734054,3000.0,0.5760385990142822,2.2838895320892334,21.23661493166621,3003.0,1790.5545716285706,3102.7158625125885,1790.5545716285706,1311.931416273117,0.0555212497711181,0.0
4200,0.2811147,2.426296,,,,,,,,,,,,,,,,,
4300,0.28243175,2.4454937,,,,,,,,,,,,,,,,,
4400,0.31061625,2.3281474,,,,,,,,,,,,,,,,,
4500,0.2939733,2.4211435,,,,,,,,,,,,,,,,,
4600,0.27133763,2.385179,,,,,,,,,,,,,,,,,
4700,0.27646744,2.2948575,,,,,,,,,,,,,,,,,
4800,0.2903613,2.3100884,,,,,,,,,,,,,,,,,
4900,0.2734489,2.3726437,,,,,,,,,,,,,,,,,
5000,0.27088824,2.3160598,,,,,,,,,,,,,,,,,
5100,0.2777783,2.2984588,,,,,,,,,,,,,,,,,
5200,0.28450018,2.2701607,,,,,,,,,,,,,,,,,
5300,0.27902192,2.2950504,,,,,,,,,,,,,,,,,
5400,0.27585414,2.3589253,,,,,,,,,,,,,,,,,
5500,0.26534724,2.3817308,,,,,,,,,,,,,,,,,
5600,0.27192938,2.294673,,,,,,,,,,,,,,,,,
5700,0.2624422,2.3589277,,,,,,,,,,,,,,,,,
5800,0.25628915,2.215904,,,,,,,,,,,,,,,,,
5900,0.26215163,2.3236458,,,,,,,,,,,,,,,,,
6000,0.25728506,2.2152913,,,,,,,,,,,,,,,,,
6100,0.2615838,2.170711,,,,,,,,,,,,,,,,,
6200,0.25735575,2.2331495,,,,,,,,,,,,,,,,,
6268,,,0.6200068593025208,1.9393231868743896,30.246176847925213,0.606142520904541,2.0427396297454834,24.68923830772302,3000.0,0.6103886961936951,2.014256238937378,23.038331514107146,3003.0,2630.816098213196,4397.406183004379,2630.816098213196,1766.2458100318909,0.0828566551208496,0.0
6300,0.2575038,2.1867125,,,,,,,,,,,,,,,,,
6400,0.24289972,2.198679,,,,,,,,,,,,,,,,,
6500,0.2527212,2.1778529,,,,,,,,,,,,,,,,,
6600,0.25288782,2.1725025,,,,,,,,,,,,,,,,,
6700,0.24732287,2.226067,,,,,,,,,,,,,,,,,
6800,0.251913,2.257048,,,,,,,,,,,,,,,,,
6900,0.2510054,2.2460485,,,,,,,,,,,,,,,,,
7000,0.24338733,2.2932725,,,,,,,,,,,,,,,,,
7100,0.24919915,2.2546089,,,,,,,,,,,,,,,,,
7200,0.24811184,2.1844463,,,,,,,,,,,,,,,,,
7300,0.24100184,2.0543017,,,,,,,,,,,,,,,,,
7400,0.23464666,2.1117008,,,,,,,,,,,,,,,,,
7500,0.24137504,2.1854355,,,,,,,,,,,,,,,,,
7600,0.25165114,2.1224718,,,,,,,,,,,,,,,,,
7700,0.24008846,2.1912556,,,,,,,,,,,,,,,,,
7800,0.23220482,2.1229808,,,,,,,,,,,,,,,,,
7900,0.23261549,2.1557765,,,,,,,,,,,,,,,,,
8000,0.2427665,2.1905787,,,,,,,,,,,,,,,,,
8100,0.22563969,2.103154,,,,,,,,,,,,,,,,,
8200,0.23257858,2.109945,,,,,,,,,,,,,,,,,
8300,0.2315787,2.0671022,,,,,,,,,,,,,,,,,
8351,,,0.6080846190452576,2.0073659420013428,29.20989486141495,0.6220009326934814,1.9125962257385247,25.859741441999653,3000.0,0.6280866861343384,1.873444676399231,24.54621890117267,3003.0,3470.913429737091,5771.923745632172,3470.913429737091,2300.549705028534,0.1118562221527099,0.0
8400,0.2339836,2.112044,,,,,,,,,,,,,,,,,
8500,0.23246527,2.0299659,,,,,,,,,,,,,,,,,
8600,0.22586301,2.1117847,,,,,,,,,,,,,,,,,
8700,0.22097208,2.149716,,,,,,,,,,,,,,,,,
8800,0.23773496,2.1019363,,,,,,,,,,,,,,,,,
8900,0.22171217,2.0412495,,,,,,,,,,,,,,,,,
9000,0.214849,2.0912116,,,,,,,,,,,,,,,,,
9100,0.2284321,2.0802522,,,,,,,,,,,,,,,,,
9200,0.22672354,2.1214895,,,,,,,,,,,,,,,,,
9300,0.226547,2.0861368,,,,,,,,,,,,,,,,,
9400,0.22682247,2.094748,,,,,,,,,,,,,,,,,
9500,0.21722035,2.0425882,,,,,,,,,,,,,,,,,
9600,0.20833915,2.0671883,,,,,,,,,,,,,,,,,
9700,0.2168303,1.9685447,,,,,,,,,,,,,,,,,
9800,0.21338297,2.0604632,,,,,,,,,,,,,,,,,
9900,0.21758163,1.9649898,,,,,,,,,,,,,,,,,
10000,0.21244076,1.9970964,,,,,,,,,,,,,,,,,
10100,0.20561133,1.9776045,,,,,,,,,,,,,,,,,
10200,0.22073717,2.043939,,,,,,,,,,,,,,,,,
10300,0.20788871,2.0246298,,,,,,,,,,,,,,,,,
10400,0.20911098,2.033088,,,,,,,,,,,,,,,,,
10436,,,0.6165657639503479,1.9489084482192995,30.19931831909782,0.6304819583892822,1.8354111909866333,26.476991641075543,3000.0,0.6390564441680908,1.7830967903137207,25.273314493119617,3003.0,4310.903441905975,7073.4771065711975,4310.903441905975,2761.99635887146,0.1410799026489257,0.0
10500,0.21255568,2.0345714,,,,,,,,,,,,,,,,,
10600,0.20908156,2.017019,,,,,,,,,,,,,,,,,
10700,0.20865694,2.1341898,,,,,,,,,,,,,,,,,
10800,0.21150072,2.085688,,,,,,,,,,,,,,,,,
10900,0.20748138,2.1161392,,,,,,,,,,,,,,,,,
11000,0.20927824,2.091088,,,,,,,,,,,,,,,,,
11100,0.21665867,1.9629577,,,,,,,,,,,,,,,,,
11200,0.20108701,2.0009813,,,,,,,,,,,,,,,,,
11300,0.2081132,2.0335832,,,,,,,,,,,,,,,,,
11400,0.20597385,1.9618727,,,,,,,,,,,,,,,,,
11500,0.19946864,2.0605063,,,,,,,,,,,,,,,,,
11600,0.20075859,2.0440016,,,,,,,,,,,,,,,,,
11700,0.20031503,2.005792,,,,,,,,,,,,,,,,,
11800,0.19524466,1.9003737,,,,,,,,,,,,,,,,,
11900,0.19837151,2.043362,,,,,,,,,,,,,,,,,
12000,0.19616129,2.0360866,,,,,,,,,,,,,,,,,
12100,0.19839236,1.9933168,,,,,,,,,,,,,,,,,
12200,0.20354043,1.9755137,,,,,,,,,,,,,,,,,
12300,0.21210879,2.1177692,,,,,,,,,,,,,,,,,
12400,0.19211793,2.0071297,,,,,,,,,,,,,,,,,
12500,0.20326959,1.9518104,,,,,,,,,,,,,,,,,
12519,,,0.6493756175041199,1.72386634349823,32.4800290801023,0.6391240954399109,1.7822552919387815,26.85050784999032,3000.0,0.6478415131568909,1.725879192352295,25.62010521735162,3003.0,5150.956830978394,8348.349892139435,5150.956830978394,3196.698914051056,0.1696326732635498,0.0
12600,0.20304395,2.0001838,,,,,,,,,,,,,,,,,
12700,0.19181873,1.9244779,,,,,,,,,,,,,,,,,
12800,0.1973994,1.9736365,,,,,,,,,,,,,,,,,
12900,0.19774063,1.9696515,,,,,,,,,,,,,,,,,
13000,0.19452122,1.9703321,,,,,,,,,,,,,,,,,
13100,0.19149503,2.0046399,,,,,,,,,,,,,,,,,
13200,0.19077156,2.0355937,,,,,,,,,,,,,,,,,
13300,0.18526399,1.9398699,,,,,,,,,,,,,,,,,
13400,0.19018957,1.9446552,,,,,,,,,,,,,,,,,
13500,0.19046855,1.9871907,,,,,,,,,,,,,,,,,
13600,0.1870907,1.9155365,,,,,,,,,,,,,,,,,
13700,0.18857029,1.9060909,,,,,,,,,,,,,,,,,
13800,0.18642437,1.9825453,,,,,,,,,,,,,,,,,
13900,0.18783867,2.0661278,,,,,,,,,,,,,,,,,
14000,0.18819529,1.932156,,,,,,,,,,,,,,,,,
14100,0.18098298,1.938618,,,,,,,,,,,,,,,,,
14200,0.18443246,1.9212617,,,,,,,,,,,,,,,,,
14300,0.19839491,1.956905,,,,,,,,,,,,,,,,,
14400,0.18248726,1.9854071,,,,,,,,,,,,,,,,,
14500,0.20301276,1.9987074,,,,,,,,,,,,,,,,,
14600,0.18734525,1.9059677,,,,,,,,,,,,,,,,,
14603,,,0.6299321055412292,1.8399901390075684,30.90533112776008,0.645013689994812,1.7323973178863523,27.38066570598497,3000.0,0.6547440886497498,1.6761159896850586,26.04397456712038,3003.0,5991.001130819321,9686.56513762474,5991.001130819321,3694.754322052002,0.1971361637115478,0.0
14700,0.17766982,1.9855621,,,,,,,,,,,,,,,,,
14800,0.1773457,1.8988682,,,,,,,,,,,,,,,,,
14900,0.18537797,2.0067136,,,,,,,,,,,,,,,,,
15000,0.17958778,1.9178115,,,,,,,,,,,,,,,,,
15100,0.17852135,1.9297701,,,,,,,,,,,,,,,,,
15200,0.18252411,1.9102753,,,,,,,,,,,,,,,,,
15300,0.1729367,1.940102,,,,,,,,,,,,,,,,,
15400,0.19240786,1.951925,,,,,,,,,,,,,,,,,
15500,0.17710575,1.953663,,,,,,,,,,,,,,,,,
15600,0.17582282,1.8912333,,,,,,,,,,,,,,,,,
15700,0.17836955,1.9647142,,,,,,,,,,,,,,,,,
15800,0.16994375,1.8626014,,,,,,,,,,,,,,,,,
15900,0.18069619,1.8881028,,,,,,,,,,,,,,,,,
16000,0.17406636,1.9533849,,,,,,,,,,,,,,,,,
16100,0.17457832,1.9467982,,,,,,,,,,,,,,,,,
16200,0.17257282,1.8294324,,,,,,,,,,,,,,,,,
16300,0.17552081,1.9335887,,,,,,,,,,,,,,,,,
16400,0.1788909,1.929792,,,,,,,,,,,,,,,,,
16500,0.17183945,1.9569259,,,,,,,,,,,,,,,,,
16600,0.16791019,1.8458202,,,,,,,,,,,,,,,,,
16687,,,0.6305474638938904,1.821311354637146,30.61103775590485,0.6485846638679504,1.7004488706588743,27.65273933521503,3000.0,0.6595898270606995,1.6338872909545898,26.53925769998685,3003.0,6831.242401838303,11048.103339910507,6831.242401838303,4215.93633389473,0.2247383594512939,0.0
16700,0.1671003,1.9214724,,,,,,,,,,,,,,,,,
16800,0.16627531,1.8476329,,,,,,,,,,,,,,,,,
16900,0.16718164,1.8524715,,,,,,,,,,,,,,,,,
17000,0.17101367,1.9651058,,,,,,,,,,,,,,,,,
17100,0.16341029,1.9593753,,,,,,,,,,,,,,,,,
17200,0.16812642,1.9215491,,,,,,,,,,,,,,,,,
17300,0.16527075,1.9071565,,,,,,,,,,,,,,,,,
17400,0.1700261,1.9154148,,,,,,,,,,,,,,,,,
17500,0.16497897,1.9720317,,,,,,,,,,,,,,,,,
17600,0.17630148,1.8519852,,,,,,,,,,,,,,,,,
17700,0.16433096,1.8739166,,,,,,,,,,,,,,,,,
17800,0.17825282,1.8590543,,,,,,,,,,,,,,,,,
17900,0.16073333,1.8986765,,,,,,,,,,,,,,,,,
18000,0.162646,1.8866891,,,,,,,,,,,,,,,,,
18100,0.16647762,1.8284683,,,,,,,,,,,,,,,,,
18200,0.16393705,1.8780042,,,,,,,,,,,,,,,,,
18300,0.16748244,1.9552163,,,,,,,,,,,,,,,,,
18400,0.16121067,1.8676404,,,,,,,,,,,,,,,,,
18500,0.16247253,1.7939777,,,,,,,,,,,,,,,,,
18600,0.15707192,1.8259221,,,,,,,,,,,,,,,,,
18700,0.15862444,1.7918166,,,,,,,,,,,,,,,,,
18770,,,0.6594433784484863,1.6381241083145142,32.764205503758944,0.6531599164009094,1.6700537204742432,27.71188229616104,3000.0,0.6624484658241272,1.6042449474334717,26.47026964781955,3003.0,7671.264092683792,12322.48462152481,7671.264092683792,4650.178669452667,0.2544524669647217,0.0
18800,0.1828216,1.8573796,,,,,,,,,,,,,,,,,
18900,0.15659116,1.7739671,,,,,,,,,,,,,,,,,
19000,0.16497067,1.8111417,,,,,,,,,,,,,,,,,
19100,0.16171981,1.7982931,,,,,,,,,,,,,,,,,
19200,0.16486074,1.8497024,,,,,,,,,,,,,,,,,
19300,0.15811153,1.7942008,,,,,,,,,,,,,,,,,
19400,0.15592769,1.8764356,,,,,,,,,,,,,,,,,
19500,0.16706243,1.8610876,,,,,,,,,,,,,,,,,
19600,0.15666267,1.8423424,,,,,,,,,,,,,,,,,
19700,0.15574504,1.8432463,,,,,,,,,,,,,,,,,
19800,0.16228922,1.8372611,,,,,,,,,,,,,,,,,
19900,0.14948356,1.8200134,,,,,,,,,,,,,,,,,
20000,0.16119461,1.8611661,,,,,,,,,,,,,,,,,
20100,0.15277839,1.8291746,,,,,,,,,,,,,,,,,
20200,0.15269662,1.8575271,,,,,,,,,,,,,,,,,
20300,0.15235005,1.8099511,,,,,,,,,,,,,,,,,
20400,0.15596673,1.8941593,,,,,,,,,,,,,,,,,
20500,0.14632599,1.7760111,,,,,,,,,,,,,,,,,
20600,0.1662005,1.842187,,,,,,,,,,,,,,,,,
20700,0.16283864,1.754052,,,,,,,,,,,,,,,,,
20800,0.14879334,1.8707806,,,,,,,,,,,,,,,,,
20854,,,0.6417120099067688,1.7470767498016355,31.89141670394049,0.6574251651763916,1.6440799236297607,28.256754334453657,3000.0,0.6657021641731262,1.5798298120498655,27.15938020622232,3003.0,8511.383524179459,13676.387885093687,8511.383524179459,5163.845137834549,0.2840557098388672,0.0
20900,0.16419493,1.7776785,,,,,,,,,,,,,,,,,
21000,0.15992649,1.8502133,,,,,,,,,,,,,,,,,
21100,0.14762287,1.8419949,,,,,,,,,,,,,,,,,
21200,0.16649325,1.8393126,,,,,,,,,,,,,,,,,
21300,0.15160178,1.8455011,,,,,,,,,,,,,,,,,
21400,0.16142486,1.8977265,,,,,,,,,,,,,,,,,
21500,0.16297029,1.8150702,,,,,,,,,,,,,,,,,
21600,0.15837587,1.8434767,,,,,,,,,,,,,,,,,
21700,0.15480402,1.7424277,,,,,,,,,,,,,,,,,
21800,0.14736068,1.8014318,,,,,,,,,,,,,,,,,
21900,0.14586689,1.7638652,,,,,,,,,,,,,,,,,
22000,0.1417959,1.8241041,,,,,,,,,,,,,,,,,
22100,0.14460625,1.7909375,,,,,,,,,,,,,,,,,
22200,0.14472961,1.812263,,,,,,,,,,,,,,,,,
22300,0.14687434,1.7225217,,,,,,,,,,,,,,,,,
22400,0.16549067,1.9977957,,,,,,,,,,,,,,,,,
22500,0.14662555,1.9143946,,,,,,,,,,,,,,,,,
22600,0.148791,1.8746725,,,,,,,,,,,,,,,,,
22700,0.14567222,1.8675822,,,,,,,,,,,,,,,,,
22800,0.14499329,1.8197234,,,,,,,,,,,,,,,,,
22900,0.15637398,1.8107301,,,,,,,,,,,,,,,,,
22938,,,0.6425496935844421,1.728309988975525,31.487055658883417,0.6592726707458496,1.620821237564087,28.419245535185908,3000.0,0.670884907245636,1.5463621616363523,27.506082809166703,3003.0,9351.61309337616,15038.282504796982,9351.61309337616,5685.3926217556,0.3134169578552246,0.0
23000,0.14441207,1.9018202,,,,,,,,,,,,,,,,,
23100,0.1432728,1.7535325,,,,,,,,,,,,,,,,,
23200,0.1625226,1.8528972,,,,,,,,,,,,,,,,,
23300,0.1469663,1.8418448,,,,,,,,,,,,,,,,,
23400,0.15102823,1.8175341,,,,,,,,,,,,,,,,,
23500,0.14561906,1.7820271,,,,,,,,,,,,,,,,,
23600,0.14124297,1.7932494,,,,,,,,,,,,,,,,,
23700,0.14245558,1.8843292,,,,,,,,,,,,,,,,,
23800,0.14138903,1.7411087,,,,,,,,,,,,,,,,,
23900,0.14104548,1.7848305,,,,,,,,,,,,,,,,,
24000,0.14576413,1.7712932,,,,,,,,,,,,,,,,,
24100,0.14359875,1.7946529,,,,,,,,,,,,,,,,,
24200,0.14302264,1.7979777,,,,,,,,,,,,,,,,,
24300,0.14241923,1.7894318,,,,,,,,,,,,,,,,,
24400,0.14085564,1.8220611,,,,,,,,,,,,,,,,,
24500,0.15191013,1.7024146,,,,,,,,,,,,,,,,,
24600,0.1379541,1.8228134,,,,,,,,,,,,,,,,,
24700,0.13772175,1.721241,,,,,,,,,,,,,,,,,
24800,0.14890988,1.8423297,,,,,,,,,,,,,,,,,
24900,0.14187159,1.7503312,,,,,,,,,,,,,,,,,
25000,0.14721756,1.765466,,,,,,,,,,,,,,,,,
25020,,,0.6501061320304871,1.6886786222457886,32.66240450515372,0.6604257822036743,1.607225775718689,28.41634648120665,3000.0,0.6711289286613464,1.529497504234314,27.20659380969272,3003.0,10191.750448942184,16336.438077688215,10191.750448942184,6143.2925798892975,0.3443543910980224,0.0
25100,0.14012441,1.8335141,,,,,,,,,,,,,,,,,
25200,0.14594868,1.7628952,,,,,,,,,,,,,,,,,
25300,0.1378406,1.8357246,,,,,,,,,,,,,,,,,
25400,0.1492324,1.8573353,,,,,,,,,,,,,,,,,
25500,0.14337385,1.7519212,,,,,,,,,,,,,,,,,
25600,0.13979144,1.8901399,,,,,,,,,,,,,,,,,
25700,0.16237526,1.7913102,,,,,,,,,,,,,,,,,
25800,0.13976522,1.8209461,,,,,,,,,,,,,,,,,
25900,0.13831553,1.7557597,,,,,,,,,,,,,,,,,
26000,0.14263608,1.7939031,,,,,,,,,,,,,,,,,
26100,0.13945797,1.7328025,,,,,,,,,,,,,,,,,
26200,0.1514625,1.853972,,,,,,,,,,,,,,,,,
26300,0.1395671,1.7029058,,,,,,,,,,,,,,,,,
26400,0.13917987,1.8056449,,,,,,,,,,,,,,,,,
26500,0.14186074,1.804895,,,,,,,,,,,,,,,,,
26600,0.14261746,1.7809421,,,,,,,,,,,,,,,,,
26700,0.14013933,1.7542156,,,,,,,,,,,,,,,,,
26800,0.16430715,1.7414619,,,,,,,,,,,,,,,,,
26900,0.14250232,1.7347101,,,,,,,,,,,,,,,,,
27000,0.13910092,1.7946812,,,,,,,,,,,,,,,,,
27100,0.1404443,1.718697,,,,,,,,,,,,,,,,,
27104,,,0.6504144668579102,1.6735292673110962,31.878382109390504,0.6636495590209961,1.5938069820404053,28.52493580603288,3000.0,0.6750566959381104,1.5150530338287354,27.69593598279712,3003.0,11032.029104232788,17702.217403411865,11032.029104232788,6668.676492214203,0.3733625411987304,0.0
27200,0.13688692,1.7275336,,,,,,,,,,,,,,,,,
27300,0.13883269,1.7770818,,,,,,,,,,,,,,,,,
27400,0.13821489,1.7711524,,,,,,,,,,,,,,,,,
27500,0.15618363,1.8823239,,,,,,,,,,,,,,,,,
27600,0.13427275,1.7383754,,,,,,,,,,,,,,,,,
27700,0.13560823,1.7791733,,,,,,,,,,,,,,,,,
27800,0.1363248,1.724873,,,,,,,,,,,,,,,,,
27900,0.13200718,1.7621349,,,,,,,,,,,,,,,,,
28000,0.13915037,1.8418337,,,,,,,,,,,,,,,,,
28100,0.13537984,1.779784,,,,,,,,,,,,,,,,,
28200,0.15498458,1.6716552,,,,,,,,,,,,,,,,,
28300,0.1429306,1.7717533,,,,,,,,,,,,,,,,,
28400,0.14259627,1.7122612,,,,,,,,,,,,,,,,,
28500,0.14378043,1.7906824,,,,,,,,,,,,,,,,,
28600,0.13836628,1.7241915,,,,,,,,,,,,,,,,,
28700,0.15281233,1.8451223,,,,,,,,,,,,,,,,,
28800,0.14956822,1.7733539,,,,,,,,,,,,,,,,,
28900,0.1307032,1.7844219,,,,,,,,,,,,,,,,,
29000,0.13737398,1.7977966,,,,,,,,,,,,,,,,,
29100,0.13679174,1.6931156,,,,,,,,,,,,,,,,,
29187,,,0.6499621272087097,1.6785480976104736,32.27454830250831,0.6650506258010864,1.577464938163757,28.69501028511829,3000.0,0.6770205497741699,1.496137022972107,28.20082030210846,3003.0,11872.006947994232,19129.263469457623,11872.006947994232,7255.624835252762,0.4047634601593017,0.0
29200,0.16679923,1.7407484,,,,,,,,,,,,,,,,,
29300,0.15281694,1.7930923,,,,,,,,,,,,,,,,,
29400,0.15843257,1.8027779,,,,,,,,,,,,,,,,,
29500,0.13734233,1.7625319,,,,,,,,,,,,,,,,,
29600,0.13899633,1.6809038,,,,,,,,,,,,,,,,,
29700,0.14493363,1.6655432,,,,,,,,,,,,,,,,,
29800,0.13462138,1.7812287,,,,,,,,,,,,,,,,,
29900,0.1366576,1.7576627,,,,,,,,,,,,,,,,,
30000,0.13506828,1.811311,,,,,,,,,,,,,,,,,
30100,0.13819824,1.8114557,,,,,,,,,,,,,,,,,
30200,0.13582845,1.7077969,,,,,,,,,,,,,,,,,
30300,0.1455329,1.7207545,,,,,,,,,,,,,,,,,
30400,0.13325523,1.7538882,,,,,,,,,,,,,,,,,
30500,0.13531929,1.7230058,,,,,,,,,,,,,,,,,
30600,0.12908243,1.7542999,,,,,,,,,,,,,,,,,
30700,0.12656434,1.6755358,,,,,,,,,,,,,,,,,
30800,0.13312885,1.78363,,,,,,,,,,,,,,,,,
30900,0.14378464,1.7496226,,,,,,,,,,,,,,,,,
31000,0.14542264,1.7130498,,,,,,,,,,,,,,,,,
31100,0.14015445,1.781796,,,,,,,,,,,,,,,,,
31200,0.13312724,1.7099687,,,,,,,,,,,,,,,,,
31268,,,0.6497642993927002,1.6844207048416138,32.186899045796686,0.6669105291366577,1.5659973621368408,28.73563267044336,3000.0,0.6793445944786072,1.4838526248931885,28.0807375260603,3003.0,12711.956743240356,20512.72961974144,12711.956743240356,7799.022050619125,0.4354317188262939,0.0
31300,0.1332659,1.8207529,,,,,,,,,,,,,,,,,
31400,0.13188285,1.7146842,,,,,,,,,,,,,,,,,
31500,0.13029519,1.6948967,,,,,,,,,,,,,,,,,
31600,0.14199616,1.7181126,,,,,,,,,,,,,,,,,
31700,0.13734786,1.7706531,,,,,,,,,,,,,,,,,
31800,0.14274265,1.6948521,,,,,,,,,,,,,,,,,
31900,0.13761282,1.7653604,,,,,,,,,,,,,,,,,
32000,0.13299096,1.7874266,,,,,,,,,,,,,,,,,
32100,0.13607498,1.7155879,,,,,,,,,,,,,,,,,
32200,0.1436456,1.7493358,,,,,,,,,,,,,,,,,
32300,0.1552871,1.6980462,,,,,,,,,,,,,,,,,
32400,0.13371274,1.754651,,,,,,,,,,,,,,,,,
32500,0.12886985,1.6917292,,,,,,,,,,,,,,,,,
32600,0.12675357,1.6890168,,,,,,,,,,,,,,,,,
32700,0.14609192,1.7142862,,,,,,,,,,,,,,,,,
32800,0.1534449,1.7868102,,,,,,,,,,,,,,,,,
32900,0.1382105,1.8114818,,,,,,,,,,,,,,,,,
33000,0.13454291,1.7427367,,,,,,,,,,,,,,,,,
33100,0.1342043,1.7376643,,,,,,,,,,,,,,,,,
33200,0.13204437,1.7501369,,,,,,,,,,,,,,,,,
33300,0.13707888,1.6380788,,,,,,,,,,,,,,,,,
33352,,,0.6573581695556641,1.627730369567871,32.57039500360245,0.6689563393592834,1.5532575845718384,28.977950372407044,3000.0,0.6805182695388794,1.473118782043457,28.4627744671629,3003.0,13552.04401922226,21921.475150108337,13552.04401922226,8367.561669826508,0.4664599895477295,0.0
33400,0.12966126,1.7995923,,,,,,,,,,,,,,,,,
33500,0.16509344,1.8596482,,,,,,,,,,,,,,,,,
33600,0.1500721,1.7629265,,,,,,,,,,,,,,,,,
33700,0.14347787,1.7528977,,,,,,,,,,,,,,,,,
33800,0.14109291,1.6974313,,,,,,,,,,,,,,,,,
33900,0.14966482,1.7441323,,,,,,,,,,,,,,,,,
34000,0.13312162,1.7810991,,,,,,,,,,,,,,,,,
34100,0.14710867,1.7172209,,,,,,,,,,,,,,,,,
34200,0.12606187,1.723971,,,,,,,,,,,,,,,,,
34300,0.13372552,1.7358644,,,,,,,,,,,,,,,,,
34400,0.12905115,1.6516125,,,,,,,,,,,,,,,,,
34500,0.13382807,1.6863186,,,,,,,,,,,,,,,,,
34600,0.13671996,1.7048932,,,,,,,,,,,,,,,,,
34700,0.13871723,1.7031647,,,,,,,,,,,,,,,,,
34800,0.1272124,1.671758,,,,,,,,,,,,,,,,,
34900,0.13260931,1.717999,,,,,,,,,,,,,,,,,
35000,0.12846033,1.6565572,,,,,,,,,,,,,,,,,
35100,0.14550324,1.7254572,,,,,,,,,,,,,,,,,
35200,0.12704112,1.6844299,,,,,,,,,,,,,,,,,
35300,0.15115474,1.751773,,,,,,,,,,,,,,,,,
35400,0.16479522,1.7875396,,,,,,,,,,,,,,,,,
35435,,,0.6562820076942444,1.6400701999664309,32.52631857221119,0.6723412871360779,1.5319520235061646,29.082524125744364,3000.0,0.6846784353256226,1.453289031982422,28.449232071991126,3003.0,14392.05333662033,23298.50876879692,14392.05333662033,8904.465723276138,0.4979357719421386,0.0
