global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3700,0.3566609,0.30056608,,,,,,,,,,,,,,
3800,0.37347862,0.26258138,,,,,,,,,,,,,,
3900,0.6606414,0.24233484,,,,,,,,,,,,,,
4000,0.6657322,0.3225222,,,,,,,,,,,,,,
4001,,,0.7181261607578823,0.2896942411150251,0.6973356934967642,0.3081676030199247,3554.0,0.7149552188416294,0.3100192899046181,3581.0,1111.857078552246,1396.8618848323822,1111.857078552246,284.45028614997864,0.3996400833129883,0.0
4100,0.25329414,0.32608488,,,,,,,,,,,,,,
4200,0.45412925,0.27987587,,,,,,,,,,,,,,
4300,0.4649268,0.34822434,,,,,,,,,,,,,,
4343,,,0.7187508855547223,0.2884168284279959,0.6979612265668964,0.3068262034745181,3554.0,0.7154234561531346,0.3088023705843339,3581.0,1191.840249300003,1480.9675872325895,1191.840249300003,288.5339004993439,0.4255270957946777,0.0
4400,0.6142362,0.25856447,,,,,,,,,,,,,,
4500,0.22134829,0.22327885,,,,,,,,,,,,,,
4600,0.102549225,0.24185589,,,,,,,,,,,,,,
4690,,,0.7200771059308734,0.2883291244506836,0.6987191341402293,0.3072501865745463,3554.0,0.7162706193495183,0.3093595443508273,3581.0,1271.9508049488068,1565.206216096878,1271.9508049488068,292.6205470561981,0.4537446498870849,0.0
4700,0.24704953,0.24926475,,,,,,,,,,,,,,
4800,0.56444544,0.2636872,,,,,,,,,,,,,,
4900,0.18551916,0.32708824,,,,,,,,,,,,,,
5000,0.30118543,0.28092885,,,,,,,,,,,,,,
5037,,,0.7233565194266183,0.2844434635979788,0.703068876507984,0.3025243412462191,3554.0,0.7202486593741273,0.3048256940929559,3581.0,1352.108942985535,1649.4938249588013,1352.108942985535,296.7094440460205,0.4809527397155761,0.0
5100,0.69049424,0.26343954,,,,,,,,,,,,,,
5200,0.73509437,0.25786012,,,,,,,,,,,,,,
5300,0.31109563,0.2854287,,,,,,,,,,,,,,
5380,,,0.7203961099897113,0.2851021971021379,0.7008466060468838,0.3029756304516038,3554.0,0.7177102377347458,0.3052498892811016,3581.0,1432.216091632843,1733.7455027103424,1432.216091632843,300.800404548645,0.521099328994751,0.0
5400,0.2919888,0.32520247,,,,,,,,,,,,,,
5500,0.6592912,0.3463663,,,,,,,,,,,,,,
5600,0.24837713,0.27374128,,,,,,,,,,,,,,
5700,0.7939053,0.33977363,,,,,,,,,,,,,,
5724,,,0.7208689280918666,0.2849283558981759,0.7023445605963351,0.3027115340439469,3554.0,0.7190935421975356,0.3048022413213836,3581.0,1512.3466529846191,1818.0043637752533,1512.3466529846191,304.8867287635803,0.5498099327087402,0.0
5800,0.29579943,0.34426737,,,,,,,,,,,,,,
5900,0.34119377,0.2824765,,,,,,,,,,,,,,
6000,0.30171737,0.29830888,,,,,,,,,,,,,,
6071,,,0.7255762645176479,0.2809703350067138,0.7049252108100028,0.2992965191619478,3554.0,0.7223538865060388,0.3012070473396921,3581.0,1592.4950671195984,1902.2851169109344,1592.4950671195984,308.9798493385315,0.5758681297302246,0.0
6100,0.50054115,0.30025166,,,,,,,,,,,,,,
6200,0.2819119,0.30736333,,,,,,,,,,,,,,
6300,0.49231708,0.24176514,,,,,,,,,,,,,,
6400,0.45434776,0.24645802,,,,,,,,,,,,,,
6415,,,0.7267488752092633,0.2820274829864502,0.7067354510322875,0.3000924491989659,3554.0,0.7237727110094946,0.3020634143853846,3581.0,1672.6916182041168,1986.612779378891,1672.6916182041168,313.07025718688965,0.6034164428710938,0.0
6500,1.2979901,0.26702398,,,,,,,,,,,,,,
6600,0.42192355,0.2712446,,,,,,,,,,,,,,
6700,0.29172158,0.29140532,,,,,,,,,,,,,,
6761,,,0.727496692112514,0.2797273227146694,0.7068138315762169,0.2985807900758828,3554.0,0.7241368425588174,0.3003793826685109,3581.0,1752.8555335998535,2070.9029014110565,1752.8555335998535,317.1569855213165,0.6296603679656982,0.0
6800,0.33047158,0.30575415,,,,,,,,,,,,,,
6900,0.20550789,0.34187743,,,,,,,,,,,,,,
7000,0.15114753,0.29410547,,,,,,,,,,,,,,
7100,1.1775963,0.22607866,,,,,,,,,,,,,,
7107,,,0.7238945279802594,0.2816799879074096,0.7041264986414955,0.3003940872080754,3554.0,0.7212079050020944,0.3023255877373638,3581.0,1832.8159503936768,2154.991401910782,1832.8159503936768,321.2414624691009,0.6594736576080322,0.0
7200,0.13560158,0.36432996,,,,,,,,,,,,,,
7300,0.35081023,0.26459637,,,,,,,,,,,,,,
7400,0.51417255,0.27253646,,,,,,,,,,,,,,
7449,,,0.7248903683253697,0.2831629684993199,0.7037374810952448,0.3022814371241031,3554.0,0.7211169573355907,0.3040793300906695,3581.0,1912.8263747692108,2239.129893779754,1912.8263747692108,325.3296504020691,0.6861898899078369,0.0
7500,0.2549264,0.25143397,,,,,,,,,,,,,,
7600,0.4717728,0.40449664,,,,,,,,,,,,,,
7700,0.7280542,0.24624711,,,,,,,,,,,,,,
7795,,,0.7250580106462751,0.2865978990282331,0.7050064765273284,0.304205573000932,3554.0,0.7221015646816532,0.3064761828923485,3581.0,1992.9467363357544,2323.3811984062195,1992.9467363357544,329.4203431606293,0.7131228446960449,0.0
7800,0.99176425,0.3230315,,,,,,,,,,,,,,
7900,0.2517024,0.28661674,,,,,,,,,,,,,,
8000,0.08347853,0.2975125,,,,,,,,,,,,,,
8100,1.009568,0.2313419,,,,,,,,,,,,,,
8140,,,0.726104736328125,0.2808875696999686,0.7055635210766038,0.2991906951234524,3554.0,0.7227071097895141,0.3012573617159138,3581.0,2073.094502925873,2407.659059047699,2073.094502925873,333.5101671218872,0.740168571472168,0.0
8200,0.27217594,0.3146782,,,,,,,,,,,,,,
8300,0.42048326,0.22018433,,,,,,,,,,,,,,
8400,0.37542194,0.2695862,,,,,,,,,,,,,,
8486,,,0.7283374922616142,0.2793911695480346,0.708019902750422,0.29787347607889,3554.0,0.7252819377661617,0.2998668305270001,3581.0,2153.1419286727905,2491.832329750061,2153.1419286727905,337.5935673713684,0.7693469524383545,0.0
8500,0.5765195,0.31212574,,,,,,,,,,,,,,
8600,0.2667738,0.1904009,,,,,,,,,,,,,,
8700,0.31802985,0.30919734,,,,,,,,,,,,,,
8800,0.45693105,0.24312375,,,,,,,,,,,,,,
8831,,,0.7261633191789899,0.2819240263530186,0.7048879096396665,0.3010322600854671,3554.0,0.7221631963836918,0.3030851439236596,3581.0,2233.382570505142,2576.2012071609497,2233.382570505142,341.681280374527,0.7966587543487549,0.0
8900,0.3649732,0.27682602,,,,,,,,,,,,,,
9000,0.36466792,0.27891237,,,,,,,,,,,,,,
9100,0.22484115,0.2834808,,,,,,,,,,,,,,
9175,,,0.7294799940926688,0.2777560779026576,0.708341050027258,0.2965951725278735,3554.0,0.7258550307831262,0.2982532253015044,3581.0,2313.4957983493805,2660.4459476470947,2313.4957983493805,345.7700862884521,0.8261113166809082,0.0
9200,0.86705554,0.24859938,,,,,,,,,,,,,,
9300,0.36411163,0.2757447,,,,,,,,,,,,,,
9400,0.52904207,0.23623347,,,,,,,,,,,,,,
9500,1.0846043,0.29537624,,,,,,,,,,,,,,
9518,,,0.7305090086800712,0.2789840698242187,0.709793803526836,0.2977711211179305,3554.0,0.7269017470678582,0.2997049109558259,3581.0,2393.566560268402,2744.6429409980774,2393.566560268402,349.8548014163971,0.8545434474945068,0.0
9600,0.10513097,0.25608006,,,,,,,,,,,,,,
9700,0.22607288,0.35609236,,,,,,,,,,,,,,
9800,0.48494565,0.30808493,,,,,,,,,,,,,,
9858,,,0.7303157533918109,0.2779638256345476,0.709476846620885,0.2970063440841305,3554.0,0.7266930583068626,0.2990973546364493,3581.0,2473.5349724292755,2828.7402431964874,2473.5349724292755,353.9426779747009,0.8825058937072754,0.0
9900,0.35449958,0.2511954,,,,,,,,,,,,,,
10000,0.25237972,0.28124353,,,,,,,,,,,,,,
10100,0.33522603,0.27658695,,,,,,,,,,,,,,
10200,0.2305564,0.2633066,,,,,,,,,,,,,,
10201,,,0.7299513816833496,0.2785695620945522,0.7100756574898002,0.2970303871957653,3554.0,0.7271304797673485,0.2988990628163397,3581.0,2553.5872604846954,2912.872155666352,2553.5872604846954,357.98159885406494,0.909898042678833,0.0
10300,0.2201662,0.30984646,,,,,,,,,,,,,,
10400,0.5322701,0.29172552,,,,,,,,,,,,,,
10500,1.2855382,0.26732963,,,,,,,,,,,,,,
10545,,,0.7306680679321289,0.2787896565028599,0.7098041764121412,0.2978594967268395,3554.0,0.7269622197666504,0.2996200991888613,3581.0,2633.557230949402,2996.974170923233,2633.557230949402,362.0718095302582,0.9387218952178956,0.0
10600,0.07661089,0.3106553,,,,,,,,,,,,,,
10700,0.13647807,0.28275743,,,,,,,,,,,,,,
10800,0.28007317,0.23086777,,,,,,,,,,,,,,
10887,,,0.7309761728559222,0.2770752055304391,0.7102540573781303,0.2957838548994091,3554.0,0.7274614092824979,0.2975878892614668,3581.0,2713.5203573703766,3081.066521883011,2713.5203573703766,366.1599860191345,0.9664907455444336,0.0
10900,0.31902194,0.2589819,,,,,,,,,,,,,,
11000,0.3474242,0.32833877,,,,,,,,,,,,,,
11100,0.34067494,0.31687182,,,,,,,,,,,,,,
11200,0.41011414,0.2696245,,,,,,,,,,,,,,
11232,,,0.732978207724435,0.2772878578730992,0.7118307359445343,0.2965324887011114,3554.0,0.7289454106743927,0.298297403778187,3581.0,2793.6170015335083,3165.2917573452,2793.6170015335083,370.2466506958008,0.9950497150421144,0.0
11300,0.18218438,0.27394062,,,,,,,,,,,,,,
11400,0.27721247,0.26141575,,,,,,,,,,,,,,
11500,0.27507448,0.3480684,,,,,,,,,,,,,,
11577,,,0.7320577757699149,0.2773275375366211,0.7115626895971089,0.2961918665038513,3554.0,0.7287598338016615,0.2980061530800579,3581.0,2873.708950281143,3249.511488199234,2873.708950281143,374.332263469696,1.024000883102417,0.0
11600,0.54900295,0.2080716,,,,,,,,,,,,,,
11700,0.26116094,0.29505017,,,,,,,,,,,,,,
11800,0.11870899,0.28834456,,,,,,,,,,,,,,
11900,0.6019478,0.25533047,,,,,,,,,,,,,,
11919,,,0.7326825686863491,0.276481236730303,0.7119957403849536,0.295521888024497,3554.0,0.7291344645568626,0.2972662658606185,3581.0,2953.838931798935,3333.765375137329,2953.838931798935,378.41531562805176,1.0518419742584229,0.0
12000,0.1678776,0.34458762,,,,,,,,,,,,,,
12100,0.46420747,0.32166976,,,,,,,,,,,,,,
12200,0.31754506,0.259646,,,,,,,,,,,,,,
12265,,,0.7307126862662179,0.2773137433188302,0.7095802320009145,0.2962777347596897,3554.0,0.7267534628289933,0.2980208451506213,3581.0,3034.0663390159607,3418.1272377967834,3034.0663390159607,382.50750517845154,1.080827713012695,0.0
12300,0.29056042,0.2527912,,,,,,,,,,,,,,
12400,0.13412203,0.27306983,,,,,,,,,,,,,,
12500,0.22749007,0.29229572,,,,,,,,,,,,,,
12600,0.3180327,0.31298319,,,,,,,,,,,,,,
12610,,,0.7319505555289132,0.276069028036935,0.7109960964977842,0.2948503295692353,3554.0,0.7283017548127269,0.2965082095608768,3581.0,3114.1250660419464,3502.3129885196686,3114.1250660419464,386.5929043292999,1.109248399734497,0.0
12700,0.6439289,0.29731873,,,,,,,,,,,,,,
12800,0.5373832,0.22302581,,,,,,,,,,,,,,
12900,0.75662446,0.27094185,,,,,,,,,,,,,,
12954,,,0.7281116076878139,0.2773516689028059,0.7084061038178813,0.2958419361876582,3554.0,0.7254312446549497,0.2975537668423624,3581.0,3194.140434026718,3586.457806825638,3194.140434026718,390.68111515045166,1.1373074054718018,0.0
13000,0.1522691,0.32920474,,,,,,,,,,,,,,
13100,0.17119099,0.24541366,,,,,,,,,,,,,,
13200,0.2502717,0.32855374,,,,,,,,,,,,,,
13299,,,0.7340453692844936,0.2751129865646362,0.7131276213861142,0.2942585255499965,3554.0,0.7302539253394652,0.296000327520682,3581.0,3274.2822604179382,3670.734004735946,3274.2822604179382,394.7719161510468,1.167564868927002,0.0
13300,0.39494067,0.2738896,,,,,,,,,,,,,,
13400,0.12604515,0.49033496,,,,,,,,,,,,,,
13500,0.089458965,0.34412658,,,,,,,,,,,,,,
13600,0.24351928,0.26118177,,,,,,,,,,,,,,
13645,,,0.734405381338937,0.2754790101732526,0.7133860504888858,0.2947514093385094,3554.0,0.7306181250654495,0.2964039674453714,3581.0,3354.3936202526093,3754.9802281856537,3354.3936202526093,398.8642899990082,1.1966588497161863,0.0
13700,0.27695605,0.3078014,,,,,,,,,,,,,,
13800,0.5554263,0.1920463,,,,,,,,,,,,,,
13900,0.1632769,0.25731406,,,,,,,,,,,,,,
13988,,,0.7302978379385812,0.2768888984407697,0.7108779417777504,0.295477339573368,3554.0,0.7277119585136833,0.2972947296168144,3581.0,3434.412938594818,3839.12801861763,3434.412938594818,402.9517092704773,1.224576711654663,0.0
14000,0.33137763,0.28572217,,,,,,,,,,,,,,
14100,0.17826861,0.27459612,,,,,,,,,,,,,,
14200,0.24805762,0.27201182,,,,,,,,,,,,,,
14300,0.437802,0.2423298,,,,,,,,,,,,,,
14331,,,0.7345478875296456,0.2753893988473074,0.7131241866558807,0.2948965610381788,3554.0,0.7302666743751746,0.2966635841725425,3581.0,3514.472309112549,3923.320496082306,3514.472309112549,407.0420870780945,1.25414776802063,0.0
14400,0.26846567,0.24174854,,,,,,,,,,,,,,
14500,0.113481194,0.3466067,,,,,,,,,,,,,,
14600,0.13632463,0.27814654,,,,,,,,,,,,,,
14677,,,0.733166149684361,0.2747128350394113,0.7118131501257386,0.2939816862931731,3554.0,0.729141623106325,0.2956289351569044,3581.0,3594.5381751060486,4007.518979310989,3594.5381751060486,411.1303987503052,1.2851285934448242,0.0
14700,0.120477945,0.29670358,,,,,,,,,,,,,,
14800,0.5103261,0.28355944,,,,,,,,,,,,,,
14900,0.12962551,0.26081944,,,,,,,,,,,,,,
15000,0.20786561,0.22736023,,,,,,,,,,,,,,
15020,,,0.7331158774239677,0.2751189640590122,0.7117810697453574,0.2943850953591024,3554.0,0.7291143524417062,0.2960293707785011,3581.0,3674.498143672943,4091.608376502991,3674.498143672943,415.2165195941925,1.3151609897613523,0.0
15100,0.86421573,0.20152521,,,,,,,,,,,,,,
15200,0.47180146,0.23922682,,,,,,,,,,,,,,
15300,0.2754573,0.2591678,,,,,,,,,,,,,,
15363,,,0.7323222160339355,0.2765019450868879,0.711341492970069,0.2953457207108187,3554.0,0.7284951038248744,0.2973341698155194,3581.0,3754.591858148575,4175.838812351227,3754.591858148575,419.3106319904328,1.3445677757263184,0.0
15400,0.3790427,0.29220316,,,,,,,,,,,,,,
15500,0.24791197,0.31795347,,,,,,,,,,,,,,
15600,0.22488545,0.3183549,,,,,,,,,,,,,,
15700,0.1904105,0.34569263,,,,,,,,,,,,,,
15710,,,0.7344347408839634,0.2744273798806326,0.7134198482343838,0.2936397245511219,3554.0,0.7306074895062482,0.2953238445964814,3581.0,3834.8172805309296,4260.194890737534,3834.8172805309296,423.3995258808136,1.3727853298187256,0.0
15800,0.45564932,0.23075995,,,,,,,,,,,,,,
15900,0.081440754,0.26155606,,,,,,,,,,,,,,
16000,0.29178104,0.23831943,,,,,,,,,,,,,,
16057,,,0.733708313533238,0.2746912581580026,0.7124861511676984,0.2938743166260727,3554.0,0.7296908542917481,0.2955718712911896,3581.0,3914.778362512589,4344.29083442688,3914.778362512589,427.49067974090576,1.4029998779296875,0.0
16100,0.11084983,0.29995346,,,,,,,,,,,,,,
16200,0.52239853,0.21120124,,,,,,,,,,,,,,
16300,0.68662995,0.2563233,,,,,,,,,,,,,,
16400,,,0.7310579163687569,0.2761939593723842,0.7107365682813379,0.2949855548985298,3554.0,0.7279944825991344,0.2966353249463313,3581.0,3994.854481220245,4428.503918647766,3994.854481220245,431.5843150615692,1.4331800937652588,0.0
16400,0.24001332,0.2697095,,,,,,,,,,,,,,
16500,0.10352016,0.28047147,,,,,,,,,,,,,,
16600,0.124560826,0.22906688,,,,,,,,,,,,,,
16700,0.08266691,0.32191715,,,,,,,,,,,,,,
16746,,,0.7340971401759556,0.2737682546888079,0.7129068369267023,0.293107925269063,3554.0,0.7302625837754817,0.294707084427796,3581.0,4075.0193042755127,4512.801903247833,4075.0193042755127,435.6733691692352,1.463733196258545,0.0
16800,0.12966107,0.2419026,,,,,,,,,,,,,,
16900,0.2020762,0.3947395,,,,,,,,,,,,,,
17000,0.17531356,0.27573448,,,,,,,,,,,,,,
17089,,,0.7328564098903111,0.2749406099319458,0.7123890856912986,0.2937766328982308,3554.0,0.7295056183023247,0.2955574178389416,3581.0,4154.997242689133,4596.9098427295685,4154.997242689133,439.7613916397095,1.4925589561462402,0.0
17100,0.08984772,0.24468589,,,,,,,,,,,,,,
17200,0.16517872,0.3255893,,,,,,,,,,,,,,
17300,0.29155475,0.28870547,,,,,,,,,,,,,,
17400,0.5377259,0.2326571,,,,,,,,,,,,,,
17432,,,0.7357614380972726,0.2741905280521938,0.7146074405599324,0.2936135519067424,3554.0,0.7317657428092712,0.2953693184297333,3581.0,4235.230597257614,4681.271768808365,4235.230597257614,443.8473286628723,1.5221614837646484,0.0
17500,0.35337815,0.22164914,,,,,,,,,,,,,,
17600,0.1413089,0.25113183,,,,,,,,,,,,,,
17700,0.57792187,0.21841654,,,,,,,,,,,,,,
17774,,,0.7358889579772949,0.273438777242388,0.7147863900050999,0.2928831908698825,3554.0,0.7319331165133691,0.2945596183088697,3581.0,4315.417440891266,4765.589591264725,4315.417440891266,447.935882806778,1.551375150680542,0.0
17800,0.1944905,0.27063695,,,,,,,,,,,,,,
17900,0.27796376,0.27057615,,,,,,,,,,,,,,
18000,0.117214836,0.3413303,,,,,,,,,,,,,,
18100,0.39742458,0.2937007,,,,,,,,,,,,,,
18119,,,0.7348181179591587,0.2741820982524326,0.7138645084104178,0.2933254810820554,3554.0,0.7311134966882505,0.2949499296962266,3581.0,4395.558222293854,4849.864237070084,4395.558222293854,452.0267279148102,1.5809483528137207,0.0
18200,0.102985255,0.29609603,,,,,,,,,,,,,,
18300,0.292887,0.19531216,,,,,,,,,,,,,,
18400,0.19307856,0.3137257,,,,,,,,,,,,,,
18461,,,0.7358090536934989,0.2745473044259207,0.7148397657129291,0.2936714958057822,3554.0,0.7318692349814996,0.2953755906825956,3581.0,4475.79371380806,4934.233531713486,4475.79371380806,456.1182548999786,1.609893560409546,0.0
18500,0.7298296,0.27746153,,,,,,,,,,,,,,
18600,0.30150044,0.28359908,,,,,,,,,,,,,,
18700,0.19245104,0.24452859,,,,,,,,,,,,,,
18800,0.108056165,0.31848735,,,,,,,,,,,,,,
18805,,,0.7351359639848981,0.2735042742320469,0.7139551165939786,0.292718976417417,3554.0,0.7312368964456507,0.2943728824328923,3581.0,4555.875749349594,5018.442689657211,4555.875749349594,460.2018988132477,1.640315294265747,0.0
18900,0.31547698,0.30354825,,,,,,,,,,,,,,
19000,0.09805357,0.3147171,,,,,,,,,,,,,,
19100,0.3664633,0.24245885,,,,,,,,,,,,,,
19152,,,0.7364569391523089,0.2733524867466518,0.7151873604125633,0.2927376613498874,3554.0,0.7323557436382994,0.2944337982799846,3581.0,4635.969470500946,5102.668984413147,4635.969470500946,464.291481256485,1.6700806617736816,0.0
19200,0.6201566,0.24394523,,,,,,,,,,,,,,
19300,0.24070938,0.23702633,,,,,,,,,,,,,,
19400,0.22959071,0.24056597,,,,,,,,,,,,,,
19495,,,0.7370481491088867,0.2748606375285557,0.7164440595104108,0.2938373245814575,3554.0,0.7334916349963349,0.2955570769556339,3581.0,4716.122986316681,5186.948563575745,4716.122986316681,468.37460923194885,1.6997439861297607,0.0
19500,0.11034041,0.38367677,,,,,,,,,,,,,,
19600,0.2002115,0.27893728,,,,,,,,,,,,,,
19700,0.13906197,0.24187467,,,,,,,,,,,,,,
19800,0.11784371,0.2463187,,,,,,,,,,,,,,
19836,,,0.7356572832380023,0.2732785258974348,0.7139318978175999,0.2929710169219541,3554.0,0.7312461002949595,0.2945310863760123,3581.0,4796.212532043457,5271.171858787537,4796.212532043457,472.4648847579956,1.7305700778961182,0.0
19900,0.17195556,0.28982902,,,,,,,,,,,,,,
20000,0.13659668,0.31122524,,,,,,,,,,,,,,
20100,0.13365456,0.29890823,,,,,,,,,,,,,,
20180,,,0.736790384565081,0.27287186895098,0.7153085376952026,0.2924555326085045,3554.0,0.7325549558433399,0.2940797568765708,3581.0,4876.177765369415,5355.270667076111,4876.177765369415,476.5539803504944,1.7615294456481934,0.0
20200,0.13883631,0.2905472,,,,,,,,,,,,,,
20300,0.14622992,0.26332706,,,,,,,,,,,,,,
20400,0.18679544,0.21356703,,,,,,,,,,,,,,
20500,0.20113383,0.24569494,,,,,,,,,,,,,,
20526,,,0.7308658191135952,0.2768360887254987,0.7095992604064083,0.2960185500162668,3554.0,0.727015261209334,0.2977053235609815,3581.0,4956.266105413437,5439.495737075806,4956.266105413437,480.6444878578186,1.7945337295532229,0.0
20600,0.15374078,0.35272858,,,,,,,,,,,,,,
20700,0.16591886,0.30398053,,,,,,,,,,,,,,
20800,0.31504902,0.2167579,,,,,,,,,,,,,,
20871,,,0.7365571430751255,0.2726651770727975,0.7149632099175225,0.2924110528519801,3554.0,0.7321721438887532,0.2940564745466524,3581.0,5036.411550760269,5523.776202201843,5036.411550760269,484.7358210086823,1.8251192569732664,0.0
20900,0.058036108,0.34706923,,,,,,,,,,,,,,
21000,0.3024399,0.26884222,,,,,,,,,,,,,,
21100,0.1659522,0.30161056,,,,,,,,,,,,,,
21200,0.25857905,0.20578045,,,,,,,,,,,,,,
21218,,,0.7365674291338239,0.2728921345302036,0.7151698432883723,0.2924938985452131,3554.0,0.7323967859885507,0.2940791091982861,3581.0,5116.453443527222,5607.952878713608,5116.453443527222,488.8256740570069,1.856734275817871,0.0
21300,0.21553601,0.32545802,,,,,,,,,,,,,,
21400,0.40032923,0.2331046,,,,,,,,,,,,,,
21500,0.27970117,0.18823025,,,,,,,,,,,,,,
21561,,,0.734879629952567,0.2743266991206577,0.7145003456712508,0.2935414225718381,3554.0,0.731603346001466,0.2951772306858244,3581.0,5196.643756389618,5692.27910733223,5196.643756389618,492.9187614917755,1.886279582977295,0.0
21600,1.2668244,0.28968272,,,,,,,,,,,,,,
21700,0.28619355,0.30752483,,,,,,,,,,,,,,
21800,0.38000587,0.20317492,,,,,,,,,,,,,,
21900,0.19730276,0.33855718,,,,,,,,,,,,,,
