accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
233.0607688426972,0.0,133.85093927383423,1,0,133.85093927383423,0.7226771120584334,3581.0,0.2201477920033684,367.4053239822388,0.706571238381522,0.2162349053791591,0.7240085719875492,3554.0,0.1982474598109085
239.52823448181152,0.0306928157806396,213.2529006004333,298,0,213.2529006004333,0.3382613355971621,3581.0,0.6856477764590896,454.44961285591125,0.3197988782610212,0.6910646983555385,0.3367338422046462,3554.0,0.6668181153717642
245.841162443161,0.0772702693939209,292.7762224674225,553,0,292.7762224674225,0.3176222489353532,3581.0,0.7068458776572536,541.4201662540436,0.2995224339621408,0.7124067034040179,0.3156752363643957,3554.0,0.6888839215056978
252.35130858421329,0.1126542091369628,372.2484946250916,789,0,372.2484946250916,0.3093567491077038,3581.0,0.7160732479143396,628.6017370223999,0.2914979798453195,0.7213317326136998,0.3072206478945378,3554.0,0.6986347084710889
258.8328814506531,0.1488428115844726,451.72788858413696,1045,0,451.72788858413696,0.3156567157829517,3581.0,0.7167294482817299,715.6969153881073,0.2974862030574253,0.7220452172415597,0.3131363868176702,3554.0,0.6996599067511958
265.06276869773865,0.1824324131011963,531.2022340297699,1347,0,531.2022340297699,0.30219762014364,3581.0,0.7239937397462302,802.5041792392731,0.2843854086739676,0.7289139202662877,0.3002763446556696,3554.0,0.7068187088931486
271.2238953113556,0.2116351127624511,610.7882239818573,1651,0,610.7882239818573,0.3017094752469631,3581.0,0.7245413346917761,889.3559215068817,0.2830865212849208,0.7312321662902832,0.2997869986392972,3554.0,0.7075178138848832
277.39786553382874,0.2368254661560058,690.2842035293579,1955,0,690.2842035293579,0.297387654406503,3581.0,0.7312768479693172,976.1117260456084,0.2792314631598336,0.737248352595738,0.2955869418151203,3554.0,0.7141811905379502
283.60361766815186,0.2617807388305664,769.8672678470612,2259,0,769.8672678470612,0.3003639747430012,3581.0,0.7236437207658475,1063.0343024730682,0.282869815826416,0.72730895451137,0.2986404513400394,3554.0,0.7071432222056134
289.77207946777344,0.2861166000366211,849.3660895824432,2566,0,849.3660895824432,0.295357012542324,3581.0,0.7313914529373778,1149.8508179187777,0.27671822479793,0.7381466456821987,0.2936802200205754,3554.0,0.7142393061735017
295.95107221603394,0.3107342720031738,928.8987302780153,2870,0,928.8987302780153,0.2941717953696593,3581.0,0.7326682654548311,1236.6736612319946,0.2760741710662842,0.7386738913399833,0.2925693252211416,3554.0,0.715554464379924
302.12306809425354,0.3368659019470215,1008.268841266632,3172,0,1008.268841266632,0.2926625686129921,3581.0,0.7357759622181305,1323.411036491394,0.2743781123842512,0.7422300747462681,0.2911125530871905,3554.0,0.7185375962823579
308.32359504699707,0.3624351024627685,1087.8200070858002,3475,0,1087.8200070858002,0.2920238214709578,3581.0,0.7361471841402542,1410.251386642456,0.2734015328543527,0.742774418422154,0.2904310339142515,3554.0,0.7189297050858188
314.46250677108765,0.3884389400482178,1167.3137383461,3778,0,1167.3137383461,0.2931455320833915,3581.0,0.7337785905647863,1496.956785917282,0.2749112674168178,0.7399043355669294,0.2914810309466446,3554.0,0.7167210361564434
320.6511068344116,0.4133882522583008,1246.862206697464,4083,0,1246.862206697464,0.2912193027763718,3581.0,0.7363949381283161,1583.8123087882996,0.272842526435852,0.7430155617850167,0.2897805990499261,3554.0,0.7190933356341446
326.8199369907379,0.4384117126464844,1326.4411759376526,4384,0,1326.4411759376526,0.29125403878543,3581.0,0.736580242294401,1670.644249677658,0.2722905193056379,0.7439753668648856,0.2896900252136677,3554.0,0.7193702435855726
332.975816488266,0.4635078907012939,1406.064374923706,4688,0,1406.064374923706,0.2906268475875279,3581.0,0.7378297841472354,1757.53688454628,0.2717629671096802,0.7449699810573033,0.2891290307246236,3554.0,0.7205802303522439
339.1800968647003,0.4892852306365967,1485.4652569293976,4992,0,1485.4652569293976,0.2904488724125593,3581.0,0.737979295566008,1844.2749028205872,0.2718139205660139,0.7449003628322056,0.2889585650631331,3554.0,0.7207556763725732
345.45080041885376,0.5145292282104492,1564.8995277881622,5294,0,1564.8995277881622,0.2904467930243821,3581.0,0.7395377458723122,1931.1552350521088,0.2717992237636021,0.7464584623064313,0.2889726818043929,3554.0,0.7223629240380557
351.63565397262573,0.5393452644348145,1644.2435076236725,5594,0,1644.2435076236725,0.2903433008521537,3581.0,0.7388495706506563,2017.859389543533,0.2714310884475708,0.7460053307669503,0.2888311022241664,3554.0,0.7216506296822243
357.9033868312836,0.5643794536590576,1723.7618486881256,5899,0,1723.7618486881256,0.2896577504319673,3581.0,0.7387822121090477,2104.799784898758,0.2708992617470877,0.7457663672310966,0.2881811138747714,3554.0,0.7215426417636818
364.1083748340607,0.5899472236633301,1803.2085144519808,6203,0,1803.2085144519808,0.2901750067631248,3581.0,0.739086075489563,2191.541450977325,0.2716022900172642,0.7461045128958566,0.2887002733495709,3554.0,0.7219143482695555
370.012446641922,0.6150474548339844,1882.672089099884,6505,0,1882.672089099884,0.2892829833234431,3581.0,0.7387040134782533,2278.092234134674,0.2707983425685337,0.7452793802533831,0.2878402512463949,3554.0,0.7215335740758653
376.42148542404175,0.6452908515930176,1962.204422473908,6810,0,1962.204422473908,0.2898174542616413,3581.0,0.7375428967554454,2365.1760063171387,0.2711107219968523,0.7442386490958077,0.288347595249191,3554.0,0.7204556183393711
382.2289514541626,0.6711239814758301,2041.757616519928,7116,0,2041.757616519928,0.2893434560222354,3581.0,0.7394450937892697,2451.6824634075165,0.2706530434744699,0.7463829176766532,0.2879298290108856,3554.0,0.7222421589230444
388.63796401023865,0.7003300189971924,2121.0764005184174,7420,0,2121.0764005184174,0.2890665224230312,3581.0,0.7377415635471936,2538.5829479694366,0.2706364393234253,0.7444592884608677,0.2876746285545336,3554.0,0.7204566487584412
394.81253576278687,0.726815938949585,2200.5239918231964,7723,0,2200.5239918231964,0.2895878693538816,3581.0,0.7383483358349623,2625.3208734989166,0.2705056667327881,0.7458418437412807,0.2881126597012169,3554.0,0.721125871597144
400.9883697032929,0.7532446384429932,2279.889585018158,8030,0,2279.889585018158,0.2894537658606185,3581.0,0.7391124598575817,2711.985296487808,0.27048202923366,0.7465058054242816,0.2879661341094541,3554.0,0.7218932590259215
407.1838026046753,0.7797455787658691,2359.344449996948,8335,0,2359.344449996948,0.2889927211869066,3581.0,0.7388439801644093,2798.6973071098328,0.2703800201416015,0.7453023365565709,0.2875664688994794,3554.0,0.7218374103123242
413.3724801540375,0.8065147399902344,2438.800353527069,8636,0,2438.800353527069,0.2887919068303197,3581.0,0.7403959536878665,2885.390617609024,0.2698773315974644,0.7476555279323033,0.2872978214742631,3554.0,0.7232736084121765
419.543764591217,0.8362305164337158,2518.1886241436005,8941,0,2518.1886241436005,0.288305534526843,3581.0,0.7406045742722005,2972.1010358333588,0.2692479235785348,0.7481687409537179,0.2868760709488868,3554.0,0.7234524204681345
425.72348618507385,0.8627033233642578,2597.7220981121063,9246,0,2597.7220981121063,0.2888735824708531,3581.0,0.7397518887662315,3058.946485519409,0.2698109831128801,0.7470010348728725,0.287428272528533,3554.0,0.7225097931028419
431.9012756347656,2.4551873207092285,2675.6856575012207,9543,0,2675.6856575012207,0.2891605721276354,3581.0,0.7396542597868961,3145.779484987259,0.2702937807355608,0.7467601639883858,0.2877199841672675,3554.0,0.7224446019230093
438.0515491962433,2.4813833236694336,2755.1206529140472,9843,0,2755.1206529140472,0.2887857368424497,3581.0,0.7402992791817928,3232.544759750366,0.2696765150342669,0.7479103633335659,0.2873353630757157,3554.0,0.7231748942652645
444.1954166889191,2.507694959640503,2834.566065311432,10147,0,2834.566065311432,0.2888596744318975,3581.0,0.7379336853794332,3319.2934629917145,0.2700779778616769,0.7449533598763602,0.2874651271839388,3554.0,0.7205807799090813
450.316351890564,2.53373384475708,2914.2050354480743,10451,0,2914.2050354480743,0.2886914826078609,3581.0,0.7393964838295867,3406.179018974304,0.2697105578013828,0.7467583247593471,0.2873417688476013,3554.0,0.7220522870357344
456.4012115001679,2.560632467269897,2993.5908880233765,10753,0,2993.5908880233765,0.2890228893596411,3581.0,0.7376481615208741,3492.7003469467163,0.2701673507690429,0.745032787322998,0.2877742185576551,3554.0,0.7201448439478405
462.4920165538788,2.5871431827545166,3073.146900653839,11056,0,3073.146900653839,0.2883430316906939,3581.0,0.740531352537699,3579.4583444595337,0.2690599986485072,0.7482633590698242,0.2869240713039005,3554.0,0.7232900951172974
468.58133125305176,2.612905979156494,3152.6273109912872,11361,0,3152.6273109912872,0.2893519099282672,3581.0,0.7398975822919576,3666.152042627335,0.2703035048076084,0.7474711281912667,0.2880862981466745,3554.0,0.7226435414981359
474.6569495201111,2.639411687850952,3232.12676525116,11667,0,3232.12676525116,0.2878561821505864,3581.0,0.7411491012679768,3752.8157918453217,0.2688655682972499,0.7485269818987165,0.2864722325416784,3554.0,0.7239728507931205
,,,11667,0,3232.1267652511597,,,,,,,,,
