accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
146.82985639572144,0.0,14.334386110305786,1,0,14.334386110305786,0.8271286442290642,0.5059506385100828,0.03287154088789,43793.0,161.56249141693115,0.8351362881882257,0.4960881290449343,0.0241574907347596,0.8306638672996094,0.5034947434738943,0.0302548377417364,43793.0
212.8834292888641,0.0353131294250488,253.72692131996155,729,0,253.72692131996155,0.983142103926419,0.0776725052849403,0.0312859752030806,43793.0,468.272182226181,0.9866543807049996,0.0664916777251483,0.029006428310153,0.984117976109578,0.0747984745458944,0.0314939553646176,43793.0
280.13358664512634,0.0823235511779785,493.041111946106,1449,0,493.041111946106,0.983498013435268,0.0619458130931737,0.0815041768367624,43793.0,776.1580438613892,0.9871269867052564,0.0490810180741572,0.0775725064641758,0.9844837286789796,0.0586895551762716,0.0812877553253576,43793.0
350.9676203727722,0.1118443012237548,732.3148169517517,2170,0,732.3148169517517,0.9838918304657696,0.0575369774711386,0.1261590520290226,43793.0,1087.654893398285,0.9876347218835746,0.0448523022148831,0.1300808701786081,0.9848778970972804,0.0544380304122652,0.1235613969903766,43793.0
421.63613748550415,0.1425800323486328,971.7844173908234,2886,0,971.7844173908234,0.9842426856383985,0.0547803964621331,0.148427329375598,43793.0,1399.253380060196,0.9881062039348828,0.042518207595056,0.1489143267420857,0.9851908773758694,0.0519819369582214,0.1419874233132103,43793.0
494.0231261253357,0.1771466732025146,1211.050775766373,3601,0,1211.050775766373,0.9844621280692984,0.0531900574678028,0.1608434369778865,43793.0,1712.4876742362976,0.9882367226989816,0.040977834622798,0.1778026545557051,0.985414956641474,0.0504130269008782,0.166033059145723,43793.0
567.8975605964661,0.212146520614624,1450.1224355697632,4315,0,1450.1224355697632,0.9846752525799228,0.0522942158597489,0.1713697854727574,43793.0,2027.096527814865,0.988427816993361,0.0401445512785769,0.1964903726147284,0.9855931646081414,0.0494638614337663,0.1734936802927289,43793.0
643.3018863201141,0.2445244789123535,1689.374827861786,5032,0,1689.374827861786,0.9847704425787392,0.0519449138425212,0.184882888795122,43793.0,2343.425312757492,0.9886073755834736,0.0396445983578649,0.2113857753227813,0.9856897784943984,0.0491559649281444,0.1857756311158185,43793.0
719.4244351387024,0.2743372917175293,1928.446736574173,5761,0,1928.446736574173,0.9849983089033396,0.0504034860809898,0.2010743616274747,43793.0,2660.3165209293365,0.9888849792144389,0.0383198053513472,0.2249977142626448,0.9858813825041184,0.0479582495826929,0.19699103488151,43793.0
795.7548515796661,0.3041944503784179,2167.447369337082,6489,0,2167.447369337082,0.9850088387704652,0.0506244915390411,0.2086689789346968,43793.0,2977.38959479332,0.9887930193745468,0.0384322154830423,0.2317866485692026,0.9858813825041184,0.0480117639838451,0.2053146227030753,43793.0
871.3028388023376,0.3360180854797363,2406.6315128803253,7217,0,2406.6315128803253,0.9851853193434924,0.0501164583560602,0.2105557047306041,43793.0,3293.9220249652863,0.98889809197263,0.0378511785158336,0.2495932056068716,0.9859869270857436,0.047453763608147,0.2051932721233809,43793.0
947.3552179336548,0.365645170211792,2645.7043464183807,7941,0,2645.7043464183807,0.98507707230944,0.0500663394791253,0.2152903984941276,43793.0,3610.826300144196,0.98891100840025,0.0374869484652586,0.258980566744076,0.9859942340183177,0.047358342172692,0.2125569818378642,43793.0
