accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
1646.8068199157717,0.6289048194885254,4556.934731960297,13483,0,4556.934731960297,0.9860491896424858,0.0486638467331508,0.2492958887210608,43793.0,6238.543661355972,0.9927686351217296,0.0245752338751178,0.5514482131185157,0.9868552342399612,0.0459009326081608,0.2602768707973586,43793.0
1730.7323706150055,0.662569522857666,4795.888501405716,14194,0,4795.888501405716,0.9860163364570536,0.0489769984003025,0.2476725954798552,43793.0,6563.652496814728,0.9928443825179336,0.0240705154522106,0.5621148344372555,0.9868714718679036,0.0461592314060892,0.2583305349987965,43793.0
1814.1606011390688,0.696774959564209,5034.827385902405,14902,0,5034.827385902405,0.9859919071653218,0.0492790180235523,0.2471208670439831,43793.0,6888.197088718414,0.9931190024849964,0.0232320919176614,0.5943847955248776,0.9868219471026796,0.0463764255368768,0.256502138434499,43793.0
1896.7800917625427,0.7302651405334473,5273.706702470779,15614,0,5273.706702470779,0.9859678990682752,0.0495115273614385,0.2466256348815743,43793.0,7212.069769859314,0.9933341052546178,0.0226094322725717,0.585592554628777,0.986828848094555,0.0465666499825039,0.2562425496392082,43793.0
1979.3175084590912,0.765716552734375,5512.647425413132,16330,0,5512.647425413132,0.9859742169885508,0.04977971320538,0.2441588648517038,43793.0,7535.980713605881,0.9934501297843926,0.0223372327958269,0.6019539482970755,0.9868308777980478,0.0467501605495462,0.2565603110637565,43793.0
2062.920573234558,0.7990884780883789,5751.382359027863,17043,0,5751.382359027863,0.9859156709273316,0.0500791990793526,0.2427053788991409,43793.0,7860.836167573929,0.9936642742183104,0.021689826490268,0.6111150418844058,0.986818699577091,0.0469647160657932,0.256866072177231,43793.0
2148.520244836808,0.8329370021820068,5990.063756465912,17751,0,5990.063756465912,0.985921567652922,0.0503616496026659,0.2412826857045441,43793.0,8187.42564535141,0.9936081784516592,0.0216092685905641,0.6103084576501163,0.986790283728192,0.0472002790131906,0.2553597400826838,43793.0
2233.948189496994,0.8671855926513672,6228.849625825882,18457,0,6228.849625825882,0.9858828177418996,0.0506580818151721,0.2410293855297239,43793.0,8514.024543046951,0.9937180915424474,0.0212094839023883,0.6282737514023587,0.986784600558412,0.0474281481157856,0.2546040179004808,43793.0
2319.4904906749725,0.9015703201293944,6467.671616792679,19157,0,6467.671616792679,0.9858432254415068,0.0509335727544321,0.2409823223228142,43793.0,8840.88207745552,0.993770456415648,0.0208567624616476,0.6405049413796855,0.986770798574661,0.0476457069589196,0.2529202157642755,43793.0
2406.13410282135,0.93587327003479,6706.307881593704,19867,0,6706.307881593704,0.9858364863265464,0.0511032385290786,0.2401768466181612,43793.0,9168.620588302612,0.9938203636094508,0.0206342382685326,0.6194921188955418,0.9867326401489964,0.047828164617275,0.2523780309799999,43793.0
2492.19829249382,0.9694418907165528,6944.922853946686,20572,0,6944.922853946686,0.9857926820793034,0.0511427715989687,0.2402327810778921,43793.0,9495.691233158112,0.9938062115766012,0.0207937299181999,0.6395539799690007,0.98671193717337,0.0478632118880545,0.252892970114609,43793.0
2579.276670694351,1.0028743743896484,7183.765427350998,21280,0,7183.765427350998,0.985803633141114,0.0510397138150593,0.2411343038417167,43793.0,9823.815321922302,0.9937725870965533,0.0206812841304639,0.6330549321939052,0.986701788655906,0.0478015659872843,0.2510594384672979,43793.0
2664.027328968048,1.0372979640960691,7422.517963647842,21978,0,7422.517963647842,0.9858440678308767,0.0510728302471696,0.2397231598024518,43793.0,10149.727590799332,0.9933443121791108,0.0217954304680851,0.624056277694038,0.9866749965698012,0.0479165296616809,0.2462757956386913,43793.0
2748.297746658325,1.0739502906799316,7661.310660362244,22680,0,7661.310660362244,0.9858103722560746,0.0509744450917972,0.2373207361794975,43793.0,10475.361322879791,0.9932838427517944,0.0220076077625436,0.616770255541556,0.9866185708127014,0.0479053440925885,0.2444550731909978,43793.0
2833.168541908264,1.110517501831055,7900.132341384888,23380,0,7900.132341384888,0.9858583884501678,0.0504331737251173,0.2407743793655534,43793.0,10801.703944444656,0.9933914932372068,0.0217348481120297,0.6165791848847021,0.9867285807420108,0.0474379192352564,0.2490370689666272,43793.0
2919.867796897888,1.14776873588562,8138.872777700424,24077,0,8138.872777700424,0.9859219888476072,0.050004160613748,0.2448665131906013,43793.0,11129.81167435646,0.9935681305659464,0.0215680080393941,0.6231856346364169,0.986791907490986,0.0470415498572306,0.2534323423489578,43793.0
3006.3368186950684,1.1819405555725098,8377.537467002869,24789,0,8377.537467002869,0.9859582115905196,0.0496353783423377,0.24851084984509,43793.0,11457.6223757267,0.9935902256453182,0.0213210354728645,0.6293056505994322,0.9868682243423152,0.0467016157505396,0.2557416658618459,43793.0
3096.6655802726746,1.2198147773742676,8616.02025437355,25490,0,8616.02025437355,0.9860340266338248,0.0496104390101672,0.2516000362920036,43793.0,11789.226767778397,0.9935397840909224,0.0214524349016721,0.621454755738512,0.986901511479597,0.0466578724688582,0.2594979218168146,43793.0
3183.163090467453,1.257714033126831,8854.650161743164,26184,0,8854.650161743164,0.9860597195096116,0.0495089442534092,0.2549503323248214,43793.0,12117.167418956757,0.9935681890195744,0.021453280647264,0.6339141117471667,0.9869258679215106,0.0465243877500899,0.2599568895010015,43793.0
3271.919293165207,1.2956318855285645,9093.267857789991,26889,0,9093.267857789991,0.9860550863680762,0.0495547590471565,0.2527609935461397,43793.0,12447.203385353088,0.9936874984604016,0.0210162673974627,0.6296744026876118,0.986931957031989,0.0465217586497844,0.2598866525654842,43793.0
3361.988240003586,1.3295490741729736,9332.115377902985,27592,0,9332.115377902985,0.9860462412796904,0.0497742837426433,0.2520599595590554,43793.0,12778.488679170609,0.9936703060899018,0.021049736880555,0.6372156769177172,0.9869331748540846,0.04668959927158,0.2602077633224637,43793.0
3451.400299310684,1.3631911277770996,9570.90610408783,28288,0,9570.90610408783,0.9860407657487852,0.0498802471117627,0.2494675739337326,43793.0,13109.280967235563,0.9938404426694774,0.0207174859747076,0.649231703924837,0.986905164945884,0.0467791345669059,0.2591041306698975,43793.0
3539.4920661449432,1.3977723121643066,9809.682777881622,28991,0,9809.682777881622,0.98603613260725,0.0500636675253422,0.2490917127317845,43793.0,13438.910924196243,0.9939756901936486,0.0202472847624995,0.6434705869125692,0.9869149075226494,0.0469081475951667,0.2576024109891865,43793.0
3630.471494436264,1.4316112995147705,10048.3611972332,29684,0,10048.3611972332,0.9860070701739828,0.0502753474698203,0.2483336654037604,43793.0,13771.301775217056,0.9939961260001542,0.0202431449652354,0.6463744977523157,0.98689501642842,0.0470845415143374,0.2567475379510713,43793.0
3722.9432966709137,1.4700767993927002,10287.001321792604,30376,0,10287.001321792604,0.9859910647759518,0.0507826797585206,0.2476895838580969,43793.0,14105.372435569763,0.9940806075367136,0.0197510088552471,0.6617643381669467,0.9868670065202196,0.0475501047529972,0.2545907299803104,43793.0
