accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
153.08083200454712,0.0,99.3395221233368,1,0,99.3395221233368,0.9763238043651776,0.2518356980606933,0.0270854461650691,43793.0,252.8920705318451,0.9835503783200342,0.2420346941198499,0.0207785061953924,0.978626410339472,0.2483580967307971,0.0253277969350443,43793.0
221.157749414444,0.0297262668609619,359.5525507926941,4,0,359.5525507926941,0.9831349436167734,0.0685485267873501,0.044713546667914,43793.0,582.3384845256805,0.9867466030360658,0.0564536032562133,0.0420122089013321,0.9841248771014536,0.0656005750555935,0.0438513983627925,43793.0
290.4355182647705,0.0602965354919433,619.498232126236,7,0,619.498232126236,0.9835148612226692,0.0615353325479456,0.0771246413932588,43793.0,912.7922229766846,0.9871260801865674,0.0487962516650786,0.0768003608528179,0.9845145801720702,0.0582617127084607,0.0782002957560065,43793.0
362.8003749847412,0.08917236328125,879.4050512313843,10,0,879.4050512313843,0.9839600640047445,0.0564995420560787,0.1273515996145022,43793.0,1246.3547949790957,0.9878469633636588,0.0441337380132776,0.1320400774018058,0.9849460951346384,0.0535569995542771,0.12033248101497,43793.0
436.23678255081177,0.1207203865051269,1142.854677438736,13,0,1142.854677438736,0.9843709394199897,0.0541387392653269,0.1535726643953275,43793.0,1584.4990556240082,0.9880868350135136,0.0420643244901129,0.1558012855297863,0.9852103625294004,0.0513781001691148,0.1516217258384987,43793.0
510.7696096897125,0.1515913009643554,1406.5763864517212,16,0,1406.5763864517212,0.984545103422249,0.0536183203261394,0.1655008725629057,43793.0,1923.86247587204,0.9881837769388152,0.0413667261287408,0.172679127638869,0.9854271348624308,0.0507689798081037,0.1624646744999733,43793.0
587.0450446605682,0.18257737159729,1665.599425315857,19,0,1665.599425315857,0.9847211628005909,0.0522423529735713,0.180122065132989,43793.0,2260.31991147995,0.988393171420248,0.03999523928669,0.192428867300241,0.9855968180744284,0.0495075317729784,0.1832206519031882,43793.0
664.1641774177551,0.2127900123596191,1924.691232442856,22,0,1924.691232442856,0.9849115427982236,0.0505245861341024,0.1998922549781186,43793.0,2597.727812767029,0.988646910624009,0.0390686421234846,0.2248034743355016,0.985755540887565,0.0480215858459032,0.1967238490292762,43793.0
741.8741493225098,0.2424671649932861,2183.782406806946,25,0,2183.782406806946,0.9848959585948776,0.0510754824574519,0.196248168769659,43793.0,2935.9921457767487,0.9888271665714904,0.0381542728373668,0.2375284877419571,0.985789639906244,0.0482709285771697,0.2011431558872129,43793.0
819.6388204097748,0.2721514701843261,2450.935636281967,28,0,2450.935636281967,0.9846701982437024,0.0510830310559477,0.1994461902666908,43793.0,3282.6602346897125,0.9888382160518788,0.0381062512526564,0.2415115371960107,0.9856909963164942,0.0483357522324708,0.2003533103926877,43793.0
896.6586520671844,0.3019890785217285,2711.8551642894745,31,0,2711.8551642894745,0.9850985532383764,0.0499280823237647,0.2097235335596136,43793.0,3622.409826517105,0.9890753815948906,0.0372468369451909,0.2543265569652539,0.9859702835171028,0.0471853606925185,0.2085691369504626,43793.0
976.282616853714,0.3328301906585693,2970.9089028835297,34,0,2970.9089028835297,0.9852396534578608,0.0493584856145167,0.2125559610118384,43793.0,3962.74666595459,0.989168239930683,0.0366208986762102,0.2598681389132635,0.9860871944382876,0.0468029074690652,0.2113259457214574,43793.0
1054.6146080493927,0.362558364868164,3231.206237077713,37,0,3231.206237077713,0.9853537972175036,0.0489459418734486,0.2203018249329145,43793.0,4303.028291940689,0.9892079187068712,0.0364483760899598,0.2690636378583809,0.9861326597965264,0.0464719484575065,0.2175722371798385,43793.0
1133.2910313606262,0.3933544158935547,3491.6835839748383,40,0,3491.6835839748383,0.9851280368663284,0.0495507906034835,0.2222757859222927,43793.0,4643.949258565903,0.9894580475488256,0.0357179386806127,0.2799194633818709,0.9859544518298587,0.0468269879981602,0.2188159418198138,43793.0
1212.2552201747894,0.4246740341186523,3751.608913183212,43,0,3751.608913183212,0.9854826827911224,0.0483594907956325,0.2333632323991722,43793.0,4984.304541110992,0.989709454647512,0.0347473511512402,0.2961032505703662,0.9862609370572708,0.045826705717147,0.2320340046456318,43793.0
1292.040062665939,0.4562816619873047,4011.270096302033,46,0,4011.270096302033,0.9854363513757692,0.0490196838491634,0.2286703104401509,43793.0,5325.256951332092,0.9895517622178924,0.0350265048582751,0.2951145387232176,0.9862272439792904,0.0461669918505375,0.2329355782214885,43793.0
1371.3751351833344,0.4895248413085937,4272.022859096527,49,0,4272.022859096527,0.9854734165080518,0.0483676810579062,0.2301150983728457,43793.0,5667.192605495453,0.9897188663653366,0.034668826011085,0.3022463008339729,0.986332788560916,0.0457944810027871,0.235762966234255,43793.0
1451.6203451156616,0.5310399532318115,4533.879698514938,52,0,4533.879698514938,0.9854999517732086,0.04879855334894,0.2321101332028683,43793.0,6011.410731315613,0.989601975764716,0.0347300048052208,0.3031108498181049,0.986271897456132,0.0462424841348226,0.233210495731935,43793.0
1530.9064955711365,0.5636284351348877,4796.449117898941,55,0,4796.449117898941,0.985535753321436,0.0482013683878225,0.2354870646680587,43793.0,6355.450284481049,0.989865670814696,0.0340171631876171,0.3151854412508417,0.9864086994715464,0.0454035505958397,0.2409125793354911,43793.0
1610.1873397827148,0.5948362350463867,5056.685819864273,58,0,5056.685819864273,0.9856195710637566,0.0482893520088248,0.2381214491997541,43793.0,6697.211612939835,0.9898945109621214,0.033725897314862,0.3433238884894269,0.9864452341344168,0.045444899461682,0.2438087329780584,43793.0
1690.273253440857,0.6263456344604492,5319.006690740585,61,0,5319.006690740585,0.9855391228789162,0.0484432887944523,0.2331734787897459,43793.0,7041.851382017136,0.9898956400126282,0.0337453062101617,0.3145010927116693,0.986354709358638,0.0457958129957043,0.2371109461814189,43793.0
1770.750654220581,0.657684326171875,5580.739651441574,64,0,5580.739651441574,0.9855980901348202,0.0477483340170727,0.2376390827309664,43793.0,7386.052557706833,0.9901145252568092,0.0328558629638664,0.3472708454877308,0.986453352948388,0.0450660331048699,0.2442508235948659,43793.0
1851.452163219452,0.6908729076385498,5844.619942903519,67,0,5844.619942903519,0.9856587421694644,0.0476931970003356,0.245484402722952,43793.0,7732.906223297119,0.9901491409042948,0.0326434774969683,0.3572098961705582,0.9865016598915164,0.0450309509485616,0.2505457567872466,43793.0
1933.6275312900543,0.722649097442627,6106.948065042496,70,0,6106.948065042496,0.9853702238102198,0.0483785597268805,0.2382684993675902,43793.0,8079.761930942535,0.9899842663361836,0.0330949674483731,0.3275708715577544,0.9862422637851372,0.0455929251031292,0.2458070352159604,43793.0
2014.9472997188568,0.7551724910736084,6370.589208364487,73,0,6370.589208364487,0.985656215001354,0.0480861683508838,0.2395004387670963,43793.0,8427.046154737473,0.990360042986686,0.0320654437592824,0.3569922248815652,0.9865337292067026,0.0451828710835856,0.2541985914178135,43793.0
2096.37433385849,0.7881739139556885,6634.150393486023,76,0,6634.150393486023,0.9856317857096224,0.0479152192486813,0.2408555906037473,43793.0,8774.399072408676,0.9902797378605902,0.0322724544261893,0.3569028079588692,0.9864586301774692,0.0450585358875934,0.2542227251605327,43793.0
2179.037833929062,0.8201737403869629,6899.74574303627,79,0,6899.74574303627,0.9857665680088316,0.0481741881683043,0.2401052465465203,43793.0,9124.803936243055,0.9903373832344372,0.0320104148964472,0.3638114973504005,0.9865097787054876,0.0452679442026391,0.2519973004587225,43793.0
2261.702523469925,0.8519330024719238,7162.400104284287,82,0,7162.400104284287,0.9856027232763556,0.047678836894043,0.2477255539016361,43793.0,9471.90591263771,0.9903624648840732,0.0318823783317306,0.3761094677271661,0.9864419866088282,0.0447267745088726,0.2538073008141078,43793.0
2345.59112906456,0.8837037086486816,7426.658430814743,85,0,7426.658430814743,0.9856696932312752,0.0477562972290865,0.2386276190065766,43793.0,9821.85880804062,0.9903813598964,0.0316393982441195,0.3755012049294993,0.9864785212716984,0.044987686550048,0.2553865014846997,43793.0
2426.392883300781,0.918604850769043,7693.387767076492,88,0,7693.387767076492,0.9855534434982072,0.0480280270314324,0.2415457595714948,43793.0,10171.602413892746,0.9905659079185748,0.0311479655349268,0.368239814799788,0.9864517291855937,0.0452392746408033,0.2561340793245901,43793.0
2509.013006925583,0.9522662162780762,7958.915442466736,91,0,7958.915442466736,0.9855454407991916,0.0482995166211846,0.2360493856697607,43793.0,10522.372619867325,0.9905096174647628,0.0314047460089284,0.3943786433765696,0.986341719256284,0.0453519295274769,0.251722345913644,43793.0
2592.346652984619,0.985058069229126,8222.490206956863,94,0,8222.490206956863,0.985698755664542,0.0477513745162052,0.244108569631428,43793.0,10871.864716529846,0.9905919371300628,0.0310213590816332,0.3927549426853899,0.9865568678265204,0.0447689289132886,0.2574568353211063,43793.0
2675.158543109894,1.0170576572418213,8488.255967617035,97,0,8488.255967617035,0.9857252909296988,0.0479951508119159,0.2460424738393379,43793.0,11223.009406089785,0.99055760358491,0.0310132742802508,0.3983452261316796,0.9865402242578796,0.0451421723571433,0.2577348289111158,43793.0
2759.753849506378,1.0494604110717771,8754.740877866745,100,0,8754.740877866745,0.9855778727899388,0.0478258305485344,0.2490268259127015,43793.0,11576.667393922806,0.9904648245580042,0.0313959811873352,0.3707895127811885,0.9864695905763302,0.0450279032219107,0.2637452027213679,43793.0
2844.045780420304,1.0817313194274902,9020.071403980255,103,0,9020.071403980255,0.9856305221255676,0.0482654360481156,0.2428174553277155,43793.0,11928.65655040741,0.9904381597259984,0.0314670621180741,0.3823922686654299,0.9865426599020708,0.0453017863369697,0.2581750587766673,43793.0
2928.136991739273,1.1151173114776611,9283.19559597969,106,0,9283.19559597969,0.985624625399977,0.0479953581186749,0.2391915928874516,43793.0,12277.817481517792,0.9907234479300848,0.0305573491724332,0.3936575868766223,0.9865065311798992,0.0449336393517289,0.2605288678474117,43793.0
3011.659857749939,1.1487462520599363,9546.158022403715,109,0,9546.158022403715,0.9855622885865928,0.0480588268927752,0.2404401129686123,43793.0,12626.260699033735,0.9906662186053088,0.0309632044357287,0.3880559997296398,0.9864517291855937,0.0450488599104738,0.2589357990411259,43793.0
3096.407500267029,1.181732177734375,9810.620339393616,112,0,9810.620339393616,0.9857968940261536,0.0475949632118032,0.2524029718424585,43793.0,12977.874770879744,0.9907818355955338,0.0303549298433622,0.4058510986902581,0.9866136995243188,0.0448550073698533,0.2566760576445346,43793.0
3181.2843770980835,1.2141902446746826,10074.571662902832,115,0,10074.571662902832,0.985905983449576,0.0476837267010895,0.2506815211235215,43793.0,13328.69471859932,0.9906797599804278,0.0304752359656666,0.3965366387082836,0.9866912341977434,0.0448932482522223,0.2624406252177886,43793.0
3265.3411774635315,1.2461004257202148,10337.04340672493,118,0,10337.04340672493,0.9857223425669036,0.0479155581787794,0.2462357255028218,43793.0,13677.240163087845,0.9907823116989902,0.0303575455491736,0.3987204121205708,0.9866323727964524,0.044849026087373,0.2582300250158266,43793.0
3348.7716541290283,1.2798616886138916,10600.280909061432,121,0,10600.280909061432,0.9858583884501678,0.0477961560667408,0.2483360941425275,43793.0,14026.281747579576,0.990895002432708,0.0298963819345704,0.4119806456385934,0.9866997589524132,0.044878548758958,0.2663328857491582,43793.0
3432.4317479133606,1.313735008239746,10861.9395403862,124,0,10861.9395403862,0.9857025464167072,0.047967572431797,0.2463990843244386,43793.0,14374.372685194016,0.9908580262656604,0.0299709223896492,0.407294827067213,0.986519521282253,0.0451329150063692,0.2634275736298112,43793.0
3516.456390619278,1.3463845252990725,11124.73912000656,127,0,11124.73912000656,0.9858946111930804,0.0475579540194398,0.2508515966396828,43793.0,14723.706547260284,0.9909375811828994,0.029543080411797,0.4252893604770527,0.9866408975511222,0.0446877122308714,0.2646238129462507,43793.0
3601.3861837387085,1.3808588981628418,11390.266115903854,130,0,11390.266115903854,0.985847858583042,0.0474841396508885,0.2521730573379931,43793.0,15076.263368844986,0.9910845552027608,0.029126348381499,0.4408591264394939,0.9866900163756478,0.0446555636303926,0.2614412005306991,43793.0
3686.189337491989,1.4183447360992432,11659.840000867844,133,0,11659.840000867844,0.9857800462387524,0.0483991324547773,0.2474614854852804,43793.0,15432.802831411362,0.9909911489224912,0.0293444557461882,0.4194844746513653,0.9866705312221168,0.0452714771552812,0.2678801103766965,43793.0
3770.557491540909,1.4516406059265137,11923.9980301857,136,0,11923.9980301857,0.9856949649123768,0.0481177678240113,0.2449282491645813,43793.0,15783.447739124298,0.9910473599361046,0.0293403141509313,0.4285726960131453,0.9865386004950852,0.0453316071212553,0.2566987882274488,43793.0
3854.895094394684,1.4867181777954102,12192.223479270937,139,0,12192.223479270937,0.98574129632773,0.04824963466626,0.2470395866613239,43793.0,16138.155405521393,0.9913162407835464,0.0284138536603084,0.4421610193390192,0.9866210064568928,0.0452834524058887,0.2662446064991515,43793.0
3939.321321249008,1.5199592113494873,12456.870663642883,142,0,12456.870663642883,0.9858558612820576,0.0481881402422459,0.25257121943317,43793.0,16489.750564575195,0.991175307139026,0.0287102251078191,0.4453278384612091,0.9866798678581838,0.0451462317641289,0.2663211056488527,43793.0
4023.196727991104,1.5531134605407717,12720.293228387833,145,0,12720.293228387833,0.9857615136726112,0.0481212262272454,0.2509441411793048,43793.0,16839.76601791382,0.9914838632969312,0.0277366685364162,0.4683638729236358,0.9866169470499072,0.0449132535172731,0.2698804276585874,43793.0
4106.268953561783,1.5863101482391355,12989.044979810717,148,0,12989.044979810717,0.9856677978551924,0.0479954305115114,0.2472559787029795,43793.0,17194.63596534729,0.9914289030284557,0.0279339105526483,0.4655682910883062,0.9865272341555256,0.0449430108733245,0.2649604859608872,43793.0
4190.566166162491,1.6201815605163574,13252.186303853989,151,0,13252.186303853989,0.9858520705298924,0.0479191876923543,0.2481126436741554,43793.0,17545.171498060226,0.9914290515496048,0.0276277531958091,0.4622510559773067,0.9866408975511222,0.0454048889315803,0.2561104424106195,43793.0
4274.259759664536,1.6547245979309082,13513.525334119797,154,0,13513.525334119797,0.9857745707078472,0.0483284145252777,0.2466800961828615,43793.0,17893.36327290535,0.9917675310670608,0.0268238951739364,0.4759737350184689,0.9866043628882518,0.0453230538238801,0.265033701677862,43793.0
