global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,5.609375,0.85394907,,,,,,,,,,,,,,
1,,,0.1987109865461077,0.869300297328404,0.1931967920443954,0.8732857261404403,3554.0,0.2170418678332693,0.8710514804698408,3581.0,29.52029824256897,33.604435205459595,29.52029824256897,4.084007978439331,0.0,0.0
100,0.3621926,0.3796933,,,,,,,,,,,,,,
200,0.41490188,0.44372752,,,,,,,,,,,,,,
300,0.2979223,0.37500697,,,,,,,,,,,,,,
342,,,0.6423510142735073,0.3536438260759626,0.6224566509566686,0.3716020213799592,3554.0,0.6412899951567299,0.3743693658806897,3581.0,109.55836153030396,117.81771469116212,109.55836153030396,8.22818660736084,0.0192706584930419,0.0
400,0.95662445,0.38066906,,,,,,,,,,,,,,
500,1.4183722,0.25824955,,,,,,,,,,,,,,
600,0.71377873,0.3707791,,,,,,,,,,,,,,
682,,,0.6652927398681641,0.3470527785164969,0.6440189256383653,0.3660702852969365,3554.0,0.6637694767086708,0.3679429996749336,3581.0,189.6588220596313,202.1013059616089,189.6588220596313,12.37244963645935,0.0467510223388671,0.0
700,2.9065845,0.33094984,,,,,,,,,,,,,,
800,0.88900626,0.36260173,,,,,,,,,,,,,,
900,0.7496232,0.40224433,,,,,,,,,,,,,,
1000,0.8756971,0.29995948,,,,,,,,,,,,,,
1019,,,0.6824508394513812,0.3213497229984828,0.6621052533237197,0.3389588947972355,3554.0,0.6800294059576585,0.3416978483991029,3581.0,269.7195611000061,286.3429675102234,269.7195611000061,16.515103340148926,0.07371187210083,0.0
1100,2.3595457,0.35579887,,,,,,,,,,,,,,
1200,0.54728985,0.31113362,,,,,,,,,,,,,,
1300,0.79493415,0.2980178,,,,,,,,,,,,,,
1365,,,0.6914545467921666,0.3177400997706822,0.6701544749314153,0.3363796184756612,3554.0,0.6887131355155682,0.3385156004564018,3581.0,349.823356628418,370.6282844543457,349.823356628418,20.6605966091156,0.0978274345397949,0.0
1400,1.2081941,0.25396922,,,,,,,,,,,,,,
1500,0.9642444,0.43270564,,,,,,,,,,,,,,
1600,0.55595374,0.26936167,,,,,,,,,,,,,,
1700,0.3947985,0.41802883,,,,,,,,,,,,,,
1710,,,0.7010463305882045,0.3095462322235107,0.6805686456941122,0.3269782122696257,3554.0,0.6983026601987923,0.3297569447474518,3581.0,429.8407063484192,454.8226056098938,429.8407063484192,24.79978084564209,0.1234312057495117,0.0
1800,0.33935875,0.30356497,,,,,,,,,,,,,,
1900,0.46956283,0.38309,,,,,,,,,,,,,,
2000,0.3957794,0.29795933,,,,,,,,,,,,,,
2055,,,0.7043954985482352,0.307072639465332,0.686551602287915,0.3234931975854671,3554.0,0.7025264089116169,0.3264894418894862,3581.0,509.94132924079895,539.1056365966797,509.94132924079895,28.945733308792114,0.1475284099578857,0.0
2100,0.24672686,0.40701303,,,,,,,,,,,,,,
2200,0.9395477,0.30753317,,,,,,,,,,,,,,
2300,0.6217363,0.31756645,,,,,,,,,,,,,,
2400,0.9618406,0.29793185,,,,,,,,,,,,,,
2403,,,0.7008753504071917,0.3072602408272879,0.6846824220948228,0.3224506882649831,3554.0,0.7001072282532812,0.3252139588169331,3581.0,590.059234380722,623.4049816131592,590.059234380722,33.08934283256531,0.172623872756958,0.0
2500,0.9368134,0.29733256,,,,,,,,,,,,,,
2600,0.49700668,0.31512147,,,,,,,,,,,,,,
2700,0.5312845,0.2852956,,,,,,,,,,,,,,
2751,,,0.705641678401402,0.2984147753034319,0.6881036194912422,0.3139785139763295,3554.0,0.7045479151031485,0.316454110016406,3581.0,670.1568961143494,707.6807630062103,670.1568961143494,37.22899508476257,0.1981689929962158,0.0
2800,0.7005444,0.32750288,,,,,,,,,,,,,,
2900,0.39885542,0.3131448,,,,,,,,,,,,,,
3000,0.64960617,0.28498414,,,,,,,,,,,,,,
3097,,,0.7181882858276367,0.300051144191197,0.6975181463667698,0.3174097407850309,3554.0,0.715185587780997,0.319672491589727,3581.0,750.1323275566101,791.8375852108002,750.1323275566101,41.3730034828186,0.2225990295410156,0.0
3100,0.84947777,0.3243099,,,,,,,,,,,,,,
3200,0.5522958,0.3076837,,,,,,,,,,,,,,
3300,0.764447,0.34758747,,,,,,,,,,,,,,
3400,0.21361485,0.32976,,,,,,,,,,,,,,
3445,,,0.7208212443760463,0.2887748309544155,0.7009157815137873,0.3055806672499296,3554.0,0.717849590830948,0.3078541695755376,3581.0,830.1922535896301,876.0762846469879,830.1922535896301,45.51465940475464,0.2470781803131103,0.0
3500,0.6872792,0.37932724,,,,,,,,,,,,,,
3600,0.52286446,0.3448308,,,,,,,,,,,,,,
3700,0.47371444,0.26517138,,,,,,,,,,,,,,
3794,,,0.7193844658987862,0.2906642641339983,0.6986957092800365,0.307568242594172,3554.0,0.7162961855975984,0.3097910685300893,3581.0,910.3331418037416,960.3991618156432,910.3331418037416,49.65867686271668,0.2723701000213623,0.0
3800,0.1748733,0.322663,,,,,,,,,,,,,,
3900,0.400315,0.36802688,,,,,,,,,,,,,,
4000,0.33488125,0.23128727,,,,,,,,,,,,,,
4100,0.19384058,0.2610989,,,,,,,,,,,,,,
