global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2327,,,0.117084614932537,6.528433799743652,0.0010792018535995,0.116712749004364,6.6067214012146,0.0010453411875246,3000.0,0.1118005961179733,6.800834655761719,0.0006094056681058,3003.0,880.0330538749695,2184.013123989105,880.0330538749695,1303.87074303627,0.0301191806793212,0.0
2400,0.24552391,7.560458,,,,,,,,,,,,,,,,,
2500,0.81832784,7.586313,,,,,,,,,,,,,,,,,
2600,3.9349854,7.665148,,,,,,,,,,,,,,,,,
2700,0.13112238,7.9342504,,,,,,,,,,,,,,,,,
2800,0.35649383,7.552614,,,,,,,,,,,,,,,,,
2900,55.898987,7.560743,,,,,,,,,,,,,,,,,
3000,0.27912474,7.567752,,,,,,,,,,,,,,,,,
3100,0.494312,7.5266585,,,,,,,,,,,,,,,,,
3200,0.43717524,7.527104,,,,,,,,,,,,,,,,,
3300,0.30322522,7.5043583,,,,,,,,,,,,,,,,,
3400,0.2804519,7.569275,,,,,,,,,,,,,,,,,
3500,1.2907469,7.5237713,,,,,,,,,,,,,,,,,
3600,0.1328865,7.7301655,,,,,,,,,,,,,,,,,
3700,0.054482486,7.488008,,,,,,,,,,,,,,,,,
3800,0.20932563,7.500978,,,,,,,,,,,,,,,,,
3900,0.2642198,7.5263786,,,,,,,,,,,,,,,,,
4000,0.17732342,7.4772563,,,,,,,,,,,,,,,,,
4100,0.23388946,7.678021,,,,,,,,,,,,,,,,,
4200,0.19071837,7.5603776,,,,,,,,,,,,,,,,,
4300,0.22911882,7.4811068,,,,,,,,,,,,,,,,,
4400,0.60123044,7.477957,,,,,,,,,,,,,,,,,
4500,1.3091854,7.470452,,,,,,,,,,,,,,,,,
4600,0.124282025,7.4497223,,,,,,,,,,,,,,,,,
4665,,,0.1220400333404541,6.372990608215332,0.0701685621123147,0.1214616075158119,6.502057552337647,0.0236838875932839,3000.0,0.1144965440034866,6.716213703155518,0.0297781350095727,3003.0,1720.1209836006165,3863.746685504913,1720.1209836006165,2143.408570051193,0.0565764904022216,0.0
4700,0.45543116,7.3959146,,,,,,,,,,,,,,,,,
4800,0.12990814,7.399458,,,,,,,,,,,,,,,,,
4900,0.14863504,7.4295297,,,,,,,,,,,,,,,,,
5000,0.31735823,7.8110833,,,,,,,,,,,,,,,,,
5100,0.21025924,7.401811,,,,,,,,,,,,,,,,,
5200,0.21801287,7.4391723,,,,,,,,,,,,,,,,,
5300,0.24025895,7.43165,,,,,,,,,,,,,,,,,
5400,0.90345925,7.4265037,,,,,,,,,,,,,,,,,
5500,0.32971233,7.546226,,,,,,,,,,,,,,,,,
5600,0.16361979,7.5130277,,,,,,,,,,,,,,,,,
5700,0.47370842,7.470297,,,,,,,,,,,,,,,,,
5800,1.2271166,7.4983144,,,,,,,,,,,,,,,,,
5900,0.58381194,7.480183,,,,,,,,,,,,,,,,,
6000,0.26309922,7.5155377,,,,,,,,,,,,,,,,,
6100,0.43697697,7.519949,,,,,,,,,,,,,,,,,
6200,0.6519124,7.470437,,,,,,,,,,,,,,,,,
6300,0.33564582,7.5146065,,,,,,,,,,,,,,,,,
6400,0.1741823,7.542317,,,,,,,,,,,,,,,,,
6500,0.17336589,7.486508,,,,,,,,,,,,,,,,,
6600,0.42265305,7.531154,,,,,,,,,,,,,,,,,
6700,0.58780134,7.4765096,,,,,,,,,,,,,,,,,
6800,0.069599785,7.520677,,,,,,,,,,,,,,,,,
6900,0.22112365,7.439422,,,,,,,,,,,,,,,,,
7000,0.3852526,7.4346,,,,,,,,,,,,,,,,,
7005,,,0.1180078163743019,6.45053243637085,3.272368964459553e-08,0.117667481303215,6.608201503753662,1.3638627428540468e-08,3000.0,0.1113125383853912,6.807644844055176,1.0909712905094355e-09,3003.0,2560.142684698105,5537.582144975662,2560.142684698105,2977.1184549331665,0.0822131633758544,0.0
7100,0.10993215,7.43824,,,,,,,,,,,,,,,,,
7200,0.40868586,7.4747996,,,,,,,,,,,,,,,,,
7300,0.4420194,7.4631686,,,,,,,,,,,,,,,,,
7400,0.18405665,7.527433,,,,,,,,,,,,,,,,,
7500,0.32420757,7.46464,,,,,,,,,,,,,,,,,
7600,0.051723007,7.4337797,,,,,,,,,,,,,,,,,
7700,0.17007019,7.4799943,,,,,,,,,,,,,,,,,
7800,1.2233678,7.5503283,,,,,,,,,,,,,,,,,
7900,0.8442432,7.5329247,,,,,,,,,,,,,,,,,
8000,0.05705397,7.596181,,,,,,,,,,,,,,,,,
8100,0.49183664,7.648629,,,,,,,,,,,,,,,,,
8200,0.7079637,7.920417,,,,,,,,,,,,,,,,,
8300,0.07888259,7.542335,,,,,,,,,,,,,,,,,
8400,0.3100612,7.540398,,,,,,,,,,,,,,,,,
8500,0.058312632,7.5404134,,,,,,,,,,,,,,,,,
8600,0.092468545,7.5187783,,,,,,,,,,,,,,,,,
8700,0.2646417,7.5663166,,,,,,,,,,,,,,,,,
8800,0.50593036,7.5437474,,,,,,,,,,,,,,,,,
8900,0.2720157,7.6080327,,,,,,,,,,,,,,,,,
9000,0.17154151,7.672946,,,,,,,,,,,,,,,,,
9100,1.236875,7.5684824,,,,,,,,,,,,,,,,,
9200,0.3291417,7.573447,,,,,,,,,,,,,,,,,
9300,0.61484444,7.6046233,,,,,,,,,,,,,,,,,
9345,,,0.1005132347345352,6.580451011657715,0.0,0.0977669209241867,6.773568153381348,0.0,3000.0,0.0915577262639999,6.9753947257995605,0.0,3003.0,3400.077718496322,7209.625731468201,3400.077718496322,3809.123591184616,0.1097259521484375,0.0
9400,0.044982605,7.5988917,,,,,,,,,,,,,,,,,
9500,0.067610905,7.610988,,,,,,,,,,,,,,,,,
9600,0.04713395,7.569796,,,,,,,,,,,,,,,,,
9700,0.09508485,7.5488257,,,,,,,,,,,,,,,,,
9800,0.09959835,7.525591,,,,,,,,,,,,,,,,,
9900,0.11981453,7.5522046,,,,,,,,,,,,,,,,,
10000,0.053030375,7.5380034,,,,,,,,,,,,,,,,,
10100,0.035759985,7.4936275,,,,,,,,,,,,,,,,,
10200,0.6275756,7.501813,,,,,,,,,,,,,,,,,
10300,0.14774622,7.4978557,,,,,,,,,,,,,,,,,
10400,0.105701104,7.4698486,,,,,,,,,,,,,,,,,
10500,2.6880865,7.4880576,,,,,,,,,,,,,,,,,
10600,0.07428042,7.521181,,,,,,,,,,,,,,,,,
10700,0.029329281,7.4896317,,,,,,,,,,,,,,,,,
10800,0.24537222,7.434285,,,,,,,,,,,,,,,,,
10900,0.30166453,7.5099726,,,,,,,,,,,,,,,,,
11000,0.27309188,7.5925984,,,,,,,,,,,,,,,,,
11100,3.6779745,7.5366564,,,,,,,,,,,,,,,,,
11200,0.26967737,7.5147047,,,,,,,,,,,,,,,,,
11300,0.36781323,7.5462995,,,,,,,,,,,,,,,,,
11400,0.4659026,7.5407705,,,,,,,,,,,,,,,,,
11500,0.53914154,7.5542393,,,,,,,,,,,,,,,,,
11600,0.21896604,7.560562,,,,,,,,,,,,,,,,,
11685,,,0.1051457449793815,6.499377727508545,6.445383267005756e-09,0.1008790954947471,6.692192077636719,2.172649978696301e-09,3000.0,0.0965312868356704,6.895632266998291,8.7851876066165e-10,3003.0,4240.127888917923,8879.345441579819,4240.127888917923,4638.684753894806,0.1391403675079345,0.0
11700,0.21861893,7.5290675,,,,,,,,,,,,,,,,,
11800,0.06806219,7.5473785,,,,,,,,,,,,,,,,,
11900,0.2108428,7.669268,,,,,,,,,,,,,,,,,
12000,2.1599338,7.612839,,,,,,,,,,,,,,,,,
12100,0.07033262,7.775931,,,,,,,,,,,,,,,,,
12200,0.6594145,7.7369976,,,,,,,,,,,,,,,,,
12300,14.481095,7.5747027,,,,,,,,,,,,,,,,,
12400,0.123667456,7.539425,,,,,,,,,,,,,,,,,
12500,0.196354,7.675692,,,,,,,,,,,,,,,,,
12600,0.19141221,7.594532,,,,,,,,,,,,,,,,,
12700,2.1112084,7.542283,,,,,,,,,,,,,,,,,
12800,3.4638379,7.594802,,,,,,,,,,,,,,,,,
12900,1.4447155,7.6119585,,,,,,,,,,,,,,,,,
13000,0.79695994,7.590099,,,,,,,,,,,,,,,,,
13100,0.334391,7.5849876,,,,,,,,,,,,,,,,,
13200,1.4753172,7.6227217,,,,,,,,,,,,,,,,,
13300,9.50924,7.5917726,,,,,,,,,,,,,,,,,
13400,4.9047546,7.5475717,,,,,,,,,,,,,,,,,
13500,0.7819762,7.6356106,,,,,,,,,,,,,,,,,
13600,1.6609827,7.609535,,,,,,,,,,,,,,,,,
13700,15.5001545,7.582357,,,,,,,,,,,,,,,,,
13800,1.5524479,7.5682454,,,,,,,,,,,,,,,,,
13900,0.84345275,7.578654,,,,,,,,,,,,,,,,,
14000,0.7413445,7.557268,,,,,,,,,,,,,,,,,
14024,,,0.0958462804555893,6.549551486968994,0.0,0.0912325903773307,6.757450103759766,0.0,3000.0,0.0882110297679901,6.954000473022461,0.0,3003.0,5080.068615198135,10549.21564412117,5080.068615198135,5468.507132053375,0.1673939228057861,0.0
14100,1.2332166,7.554696,,,,,,,,,,,,,,,,,
14200,0.77208215,7.532568,,,,,,,,,,,,,,,,,
14300,0.061226107,7.551819,,,,,,,,,,,,,,,,,
14400,1.9467752,7.5031285,,,,,,,,,,,,,,,,,
14500,0.7600305,7.4911757,,,,,,,,,,,,,,,,,
14600,0.50388145,7.5067587,,,,,,,,,,,,,,,,,
14700,1.4666202,7.5652027,,,,,,,,,,,,,,,,,
14800,0.2056827,7.455618,,,,,,,,,,,,,,,,,
14900,0.8238338,7.516328,,,,,,,,,,,,,,,,,
15000,0.1337328,7.5226154,,,,,,,,,,,,,,,,,
15100,1.0345329,7.5545125,,,,,,,,,,,,,,,,,
15200,0.39123857,7.495693,,,,,,,,,,,,,,,,,
15300,0.11576209,7.522536,,,,,,,,,,,,,,,,,
15400,0.4144065,7.552283,,,,,,,,,,,,,,,,,
15500,4.334895,7.5133066,,,,,,,,,,,,,,,,,
15600,1.0834681,7.540799,,,,,,,,,,,,,,,,,
15700,0.69655347,7.526028,,,,,,,,,,,,,,,,,
15800,0.52293605,7.551105,,,,,,,,,,,,,,,,,
15900,0.17132318,7.484804,,,,,,,,,,,,,,,,,
16000,0.11214291,7.6053414,,,,,,,,,,,,,,,,,
16100,0.3796398,7.5615077,,,,,,,,,,,,,,,,,
16200,0.98137605,7.533222,,,,,,,,,,,,,,,,,
16300,0.08549384,7.5267873,,,,,,,,,,,,,,,,,
16360,,,0.112122468650341,6.397241592407227,0.0061498248669592,0.1084797456860542,6.617130279541016,0.0034120321650894,3000.0,0.1015978157520294,6.822301864624023,0.004718729596224,3003.0,5920.244438648224,12219.907606601717,5920.244438648224,6298.919592857361,0.1937201023101806,0.0
16400,1.7045089,7.4913363,,,,,,,,,,,,,,,,,
16500,0.36723584,7.5190887,,,,,,,,,,,,,,,,,
16600,0.0761935,7.5579047,,,,,,,,,,,,,,,,,
16700,0.06913188,7.525466,,,,,,,,,,,,,,,,,
16800,0.72827286,7.5513144,,,,,,,,,,,,,,,,,
16900,0.780575,7.5567756,,,,,,,,,,,,,,,,,
17000,0.20489603,7.5569,,,,,,,,,,,,,,,,,
17100,0.57739705,7.5231733,,,,,,,,,,,,,,,,,
17200,0.27831826,7.485375,,,,,,,,,,,,,,,,,
17300,0.27572915,7.528389,,,,,,,,,,,,,,,,,
17400,0.43595758,7.5256567,,,,,,,,,,,,,,,,,
17500,0.69399714,7.4526234,,,,,,,,,,,,,,,,,
17600,1.518679,7.4429426,,,,,,,,,,,,,,,,,
17700,1.044817,7.359287,,,,,,,,,,,,,,,,,
17800,2.4753468,7.32588,,,,,,,,,,,,,,,,,
17900,0.3584053,7.385411,,,,,,,,,,,,,,,,,
18000,0.9808976,7.3325753,,,,,,,,,,,,,,,,,
18100,0.90945506,7.346003,,,,,,,,,,,,,,,,,
18200,0.1344749,7.297109,,,,,,,,,,,,,,,,,
18300,0.31988212,7.4367375,,,,,,,,,,,,,,,,,
18400,2.3369765,7.422757,,,,,,,,,,,,,,,,,
18500,0.2240721,7.414431,,,,,,,,,,,,,,,,,
18600,0.5136396,7.3851943,,,,,,,,,,,,,,,,,
18693,,,0.122256301343441,6.301845073699951,2.107639832888455e-05,0.1155596300959587,6.526537895202637,1.7950001971101775e-05,3000.0,0.1091511249542236,6.735699653625488,5.869388409011093e-06,3003.0,6760.251000404358,13892.749253749847,6760.251000404358,7131.649873971939,0.2212429046630859,0.0
18700,0.2368138,7.3580146,,,,,,,,,,,,,,,,,
18800,2.3949873,7.362569,,,,,,,,,,,,,,,,,
18900,0.17956956,7.355636,,,,,,,,,,,,,,,,,
19000,1.0144594,7.325691,,,,,,,,,,,,,,,,,
19100,0.32073298,7.4038386,,,,,,,,,,,,,,,,,
19200,0.2051717,7.352541,,,,,,,,,,,,,,,,,
19300,0.1659178,7.3457203,,,,,,,,,,,,,,,,,
19400,0.086650915,7.437323,,,,,,,,,,,,,,,,,
19500,0.6394867,7.445776,,,,,,,,,,,,,,,,,
19600,1.1051567,7.366915,,,,,,,,,,,,,,,,,
19700,0.5754847,7.3621573,,,,,,,,,,,,,,,,,
19800,0.195233,7.382043,,,,,,,,,,,,,,,,,
19900,0.31976578,7.36602,,,,,,,,,,,,,,,,,
20000,0.71093875,7.360688,,,,,,,,,,,,,,,,,
20100,1.0723628,7.40478,,,,,,,,,,,,,,,,,
20200,0.1334762,7.3992424,,,,,,,,,,,,,,,,,
20300,0.31521305,7.390331,,,,,,,,,,,,,,,,,
20400,0.5209367,7.392501,,,,,,,,,,,,,,,,,
20500,1.2387625,7.4458714,,,,,,,,,,,,,,,,,
20600,0.23143485,7.3636503,,,,,,,,,,,,,,,,,
20700,1.180927,7.450894,,,,,,,,,,,,,,,,,
20800,1.8696727,7.506948,,,,,,,,,,,,,,,,,
20900,2.2827756,7.3402553,,,,,,,,,,,,,,,,,
21000,0.5413752,7.3093495,,,,,,,,,,,,,,,,,
21025,,,0.1269437223672866,6.255605220794678,0.0,0.1205316707491874,6.48896074295044,0.0,3000.0,0.1143338605761528,6.70028829574585,0.0,3003.0,7600.43626999855,15563.11694574356,7600.43626999855,7961.722140073776,0.2532598972320556,0.0
21100,1.1864823,7.3377,,,,,,,,,,,,,,,,,
21200,1.3664998,7.3350153,,,,,,,,,,,,,,,,,
21300,0.54552287,7.3298917,,,,,,,,,,,,,,,,,
21400,1.3689712,7.2886496,,,,,,,,,,,,,,,,,
21500,0.6857713,7.262228,,,,,,,,,,,,,,,,,
21600,0.14106917,7.224402,,,,,,,,,,,,,,,,,
21700,1.6492676,7.3202662,,,,,,,,,,,,,,,,,
21800,0.49593705,7.2933855,,,,,,,,,,,,,,,,,
21900,0.1984086,7.3112464,,,,,,,,,,,,,,,,,
22000,0.2555002,7.2966223,,,,,,,,,,,,,,,,,
22100,0.67286444,7.3054805,,,,,,,,,,,,,,,,,
22200,0.74506277,7.320662,,,,,,,,,,,,,,,,,
22300,1.3023399,7.285506,,,,,,,,,,,,,,,,,
22400,0.7810746,7.2954574,,,,,,,,,,,,,,,,,
22500,1.081849,7.3206215,,,,,,,,,,,,,,,,,
22600,1.1610594,7.3004827,,,,,,,,,,,,,,,,,
22700,0.30614895,7.332268,,,,,,,,,,,,,,,,,
22800,1.4449345,7.351711,,,,,,,,,,,,,,,,,
22900,0.41201103,7.4059033,,,,,,,,,,,,,,,,,
23000,0.5037137,7.3258905,,,,,,,,,,,,,,,,,
23100,0.8657802,7.502339,,,,,,,,,,,,,,,,,
23200,0.26939163,7.339991,,,,,,,,,,,,,,,,,
23300,0.43948582,7.3319626,,,,,,,,,,,,,,,,,
23358,,,0.1210235729813575,6.251004219055176,0.0,0.1153736487030983,6.46632194519043,0.0,3000.0,0.1099994182586669,6.675902366638184,0.0,3003.0,8440.443916082382,17233.400590896606,8440.443916082382,8791.89404296875,0.2798905372619629,0.0
23400,0.18968715,7.345556,,,,,,,,,,,,,,,,,
23500,0.23587821,7.3548956,,,,,,,,,,,,,,,,,
23600,0.09824543,7.3291035,,,,,,,,,,,,,,,,,
23700,4.6545177,7.3297305,,,,,,,,,,,,,,,,,
23800,0.27384698,7.3399434,,,,,,,,,,,,,,,,,
23900,0.32045949,7.370037,,,,,,,,,,,,,,,,,
24000,0.251055,7.4202986,,,,,,,,,,,,,,,,,
24100,0.43776733,7.341774,,,,,,,,,,,,,,,,,
24200,1.2142128,7.365563,,,,,,,,,,,,,,,,,
24300,0.6963231,7.3358784,,,,,,,,,,,,,,,,,
24400,0.26998213,7.310622,,,,,,,,,,,,,,,,,
24500,0.4721477,7.3810463,,,,,,,,,,,,,,,,,
24600,0.47779492,7.3419394,,,,,,,,,,,,,,,,,
24700,4.615552,7.2967935,,,,,,,,,,,,,,,,,
24800,0.3693113,7.325223,,,,,,,,,,,,,,,,,
24900,0.9377235,7.321971,,,,,,,,,,,,,,,,,
25000,2.4316342,7.3612933,,,,,,,,,,,,,,,,,
25100,0.65235925,7.4867897,,,,,,,,,,,,,,,,,
25200,0.9176871,7.3762913,,,,,,,,,,,,,,,,,
25300,0.7799937,7.3244305,,,,,,,,,,,,,,,,,
25400,0.45451286,7.36052,,,,,,,,,,,,,,,,,
25500,1.2352608,7.3408546,,,,,,,,,,,,,,,,,
25600,2.9256039,7.373508,,,,,,,,,,,,,,,,,
25692,,,0.1280265301465988,6.232913017272949,0.1802421195903556,0.122465930879116,6.4546003341674805,0.0096139563904671,3000.0,0.1161117926239967,6.6851115226745605,0.0016785768862178,3003.0,9280.621945142746,18904.44646334648,9280.621945142746,9622.655712604525,0.3093588352203369,0.0
25700,0.59252155,7.322209,,,,,,,,,,,,,,,,,
25800,1.219314,7.28926,,,,,,,,,,,,,,,,,
25900,0.29924297,7.4447055,,,,,,,,,,,,,,,,,
26000,2.2318614,7.340607,,,,,,,,,,,,,,,,,
26100,0.877555,7.28471,,,,,,,,,,,,,,,,,
26200,0.76414186,7.324742,,,,,,,,,,,,,,,,,
26300,1.0318319,7.334321,,,,,,,,,,,,,,,,,
26400,0.70736384,7.2779136,,,,,,,,,,,,,,,,,
26500,1.351932,7.2829413,,,,,,,,,,,,,,,,,
26600,1.0355747,7.303558,,,,,,,,,,,,,,,,,
26700,0.36564156,7.2824607,,,,,,,,,,,,,,,,,
26800,1.2004831,7.294615,,,,,,,,,,,,,,,,,
26900,0.62821823,7.3344855,,,,,,,,,,,,,,,,,
27000,0.60867864,7.3695126,,,,,,,,,,,,,,,,,
27100,0.66281223,7.2923446,,,,,,,,,,,,,,,,,
27200,1.4150505,7.3130245,,,,,,,,,,,,,,,,,
27300,2.004727,7.289618,,,,,,,,,,,,,,,,,
27400,0.41538996,7.2774076,,,,,,,,,,,,,,,,,
27500,1.7177234,7.3322926,,,,,,,,,,,,,,,,,
27600,0.57076013,7.3427477,,,,,,,,,,,,,,,,,
27700,0.30499104,7.3879814,,,,,,,,,,,,,,,,,
27800,1.3893944,7.364828,,,,,,,,,,,,,,,,,
27900,0.26324216,7.332194,,,,,,,,,,,,,,,,,
28000,0.7215761,7.260823,,,,,,,,,,,,,,,,,
28025,,,0.1332509368658065,6.163912773132324,0.0,0.1249333545565605,6.408915042877197,0.0,3000.0,0.1180640310049057,6.634184837341309,0.0,3003.0,10120.590895414352,20573.785678625107,10120.590895414352,10451.917781591415,0.338604211807251,0.0
28100,0.6751734,7.2927747,,,,,,,,,,,,,,,,,
28200,2.042624,7.313186,,,,,,,,,,,,,,,,,
28300,0.56522554,7.2759104,,,,,,,,,,,,,,,,,
28400,0.93970895,7.227702,,,,,,,,,,,,,,,,,
28500,1.220416,7.2247324,,,,,,,,,,,,,,,,,
28600,4.645929,7.298015,,,,,,,,,,,,,,,,,
28700,0.81707996,7.2410374,,,,,,,,,,,,,,,,,
28800,0.1568394,7.2246766,,,,,,,,,,,,,,,,,
28900,0.4945238,7.2334332,,,,,,,,,,,,,,,,,
29000,0.2357167,7.1950083,,,,,,,,,,,,,,,,,
29100,2.6620843,7.203574,,,,,,,,,,,,,,,,,
29200,2.1353474,7.2436104,,,,,,,,,,,,,,,,,
29300,1.6076336,7.19069,,,,,,,,,,,,,,,,,
29400,0.35877398,7.395468,,,,,,,,,,,,,,,,,
29500,2.154631,7.2070336,,,,,,,,,,,,,,,,,
29600,2.0028703,7.375001,,,,,,,,,,,,,,,,,
29700,1.0533588,7.3157763,,,,,,,,,,,,,,,,,
29800,0.5987681,7.2557325,,,,,,,,,,,,,,,,,
29900,0.8770359,7.351347,,,,,,,,,,,,,,,,,
30000,0.3584621,7.3504777,,,,,,,,,,,,,,,,,
30100,2.6668515,7.344077,,,,,,,,,,,,,,,,,
30200,0.6440891,7.3298106,,,,,,,,,,,,,,,,,
30300,4.0836563,7.2889066,,,,,,,,,,,,,,,,,
30356,,,0.1325287371873855,6.184989929199219,0.220464343625893,0.1250573396682739,6.395658493041992,0.0540096609665045,3000.0,0.120004653930664,6.616233348846436,0.0550612598813764,3003.0,10960.494538068771,22245.54250240326,10960.494538068771,11283.667167901993,0.3665668964385986,0.0
30400,0.7391644,7.2595716,,,,,,,,,,,,,,,,,
30500,1.7992265,7.2578244,,,,,,,,,,,,,,,,,
30600,5.246391,7.253849,,,,,,,,,,,,,,,,,
30700,0.16390939,7.452688,,,,,,,,,,,,,,,,,
30800,0.18587409,7.396167,,,,,,,,,,,,,,,,,
30900,1.6284741,7.3370347,,,,,,,,,,,,,,,,,
31000,1.2209795,7.340769,,,,,,,,,,,,,,,,,
31100,7.531946,7.3257627,,,,,,,,,,,,,,,,,
31200,3.8207312,7.324361,,,,,,,,,,,,,,,,,
31300,0.57345915,7.2924533,,,,,,,,,,,,,,,,,
31400,1.0683595,7.339227,,,,,,,,,,,,,,,,,
31500,0.52332586,7.292901,,,,,,,,,,,,,,,,,
31600,1.1876907,7.3591285,,,,,,,,,,,,,,,,,
31700,0.29816014,7.3341017,,,,,,,,,,,,,,,,,
31800,1.2913933,7.302742,,,,,,,,,,,,,,,,,
31900,0.7946276,7.287318,,,,,,,,,,,,,,,,,
32000,2.7373993,7.342989,,,,,,,,,,,,,,,,,
32100,1.935503,7.38518,,,,,,,,,,,,,,,,,
32200,1.9192699,7.3438416,,,,,,,,,,,,,,,,,
32300,0.095670186,7.2681193,,,,,,,,,,,,,,,,,
32400,0.47491527,7.2768755,,,,,,,,,,,,,,,,,
32500,0.6009244,7.360224,,,,,,,,,,,,,,,,,
32600,0.105275474,7.322378,,,,,,,,,,,,,,,,,
32689,,,0.1219220235943794,6.259087562561035,0.002866291035175,0.1158448085188865,6.491164684295654,0.0230488913596592,3000.0,0.1075242608785629,6.722254753112793,0.0146820747211728,3003.0,11800.655445098875,23915.85359025001,11800.655445098875,12113.709764957428,0.3984928131103515,0.0
32700,0.1765377,7.3093314,,,,,,,,,,,,,,,,,
32800,0.37713325,7.335721,,,,,,,,,,,,,,,,,
32900,0.9031028,7.3222632,,,,,,,,,,,,,,,,,
33000,0.24454442,7.371412,,,,,,,,,,,,,,,,,
33100,0.54621965,7.3909817,,,,,,,,,,,,,,,,,
33200,0.12639579,7.3834314,,,,,,,,,,,,,,,,,
33300,0.7616925,7.3276005,,,,,,,,,,,,,,,,,
33400,3.8417494,7.2835445,,,,,,,,,,,,,,,,,
33500,2.126258,7.3168902,,,,,,,,,,,,,,,,,
33600,2.471181,7.268849,,,,,,,,,,,,,,,,,
33700,7.4172745,7.2667265,,,,,,,,,,,,,,,,,
33800,0.4265663,7.3227267,,,,,,,,,,,,,,,,,
33900,3.9947436,7.3137984,,,,,,,,,,,,,,,,,
34000,0.44358817,7.290312,,,,,,,,,,,,,,,,,
34100,2.1888578,7.247393,,,,,,,,,,,,,,,,,
34200,1.3030251,7.2168756,,,,,,,,,,,,,,,,,
34300,1.1351836,7.161452,,,,,,,,,,,,,,,,,
34400,1.0602007,7.228677,,,,,,,,,,,,,,,,,
34500,0.61248845,7.2626243,,,,,,,,,,,,,,,,,
34600,0.4412538,7.28427,,,,,,,,,,,,,,,,,
34700,2.5497181,7.239893,,,,,,,,,,,,,,,,,
34800,0.068698004,7.251302,,,,,,,,,,,,,,,,,
34900,0.58137393,7.3535767,,,,,,,,,,,,,,,,,
35000,0.43113393,7.325762,,,,,,,,,,,,,,,,,
35025,,,0.1227597445249557,6.234964847564697,0.0547334266798745,0.1150016710162162,6.468987941741943,0.0359018000352128,3000.0,0.1093719154596328,6.681447982788086,0.0188432560072938,3003.0,12640.89310336113,25585.99009156227,12640.89310336113,12943.504529476166,0.4264647960662842,0.0
35100,0.21461008,7.3479342,,,,,,,,,,,,,,,,,
35200,0.85296637,7.3053107,,,,,,,,,,,,,,,,,
35300,0.61397654,7.277502,,,,,,,,,,,,,,,,,
35400,0.3433971,7.27014,,,,,,,,,,,,,,,,,
35500,1.5354843,7.229248,,,,,,,,,,,,,,,,,
35600,0.99813646,7.275619,,,,,,,,,,,,,,,,,
35700,0.13281412,7.2531767,,,,,,,,,,,,,,,,,
35800,1.066489,7.2415695,,,,,,,,,,,,,,,,,
35900,0.47447157,7.258446,,,,,,,,,,,,,,,,,
36000,0.27768585,7.2822237,,,,,,,,,,,,,,,,,
36100,0.52906775,7.2836843,,,,,,,,,,,,,,,,,
36200,2.27729,7.2711763,,,,,,,,,,,,,,,,,
36300,1.8245103,7.2089133,,,,,,,,,,,,,,,,,
36400,0.6406025,7.2237377,,,,,,,,,,,,,,,,,
36500,0.49979848,7.2729945,,,,,,,,,,,,,,,,,
36600,3.2561846,7.356962,,,,,,,,,,,,,,,,,
36700,0.5681973,7.3237123,,,,,,,,,,,,,,,,,
36800,0.11822191,7.2674384,,,,,,,,,,,,,,,,,
