global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
6607,,,0.7252052170889718,0.2798552172524588,0.7049598328907569,0.3023827960132949,3554.0,0.7214333652218305,0.3046950335211009,3581.0,1659.088666677475,1947.1992247104645,1659.088666677475,287.3181080818176,0.5429651737213135,0.0
6700,0.5541548,0.31425425,,,,,,,,,,,,,,
6800,0.15543121,0.2608135,,,,,,,,,,,,,,
6900,0.4778994,0.39669615,,,,,,,,,,,,,,
6951,,,0.7216495105198452,0.2783146585736956,0.7004155474025746,0.3014137555725063,3554.0,0.7179419020306828,0.3031664105042236,3581.0,1739.0872781276703,2031.3036396503448,1739.0872781276703,291.38612031936646,0.5683770179748535,0.0
7000,0.2954097,0.22136945,,,,,,,,,,,,,,
7100,0.21495579,0.27932385,,,,,,,,,,,,,,
7200,0.17849115,0.39546987,,,,,,,,,,,,,,
7298,,,0.7277810232979911,0.2764744588306972,0.7078634164409819,0.2994223676777047,3554.0,0.7248732186801871,0.3013576495850495,3581.0,1819.2629895210264,2115.592934846878,1819.2629895210264,295.4580981731415,0.5971031188964844,0.0
7300,0.45648816,0.26018906,,,,,,,,,,,,,,
7400,0.315271,0.30789426,,,,,,,,,,,,,,
7500,0.25923783,0.25150546,,,,,,,,,,,,,,
7600,0.58950317,0.29425445,,,,,,,,,,,,,,
7641,,,0.7287532261439732,0.2768964937755039,0.7065016832925929,0.3009069954738499,3554.0,0.7239821497137671,0.302692378176487,3581.0,1899.4354674816127,2199.8725571632385,1899.4354674816127,299.5261943340301,0.6233735084533691,0.0
7700,0.19873862,0.20229006,,,,,,,,,,,,,,
7800,0.14666641,0.35089073,,,,,,,,,,,,,,
7900,0.24707448,0.30508533,,,,,,,,,,,,,,
7987,,,0.733112130846296,0.2773088046482631,0.7121382129950408,0.3000935139653383,3554.0,0.7290204050020944,0.3021188420112224,3581.0,1979.637024641037,2284.186177253723,1979.637024641037,303.5982508659363,0.6507246494293213,0.0
8000,0.10496385,0.3103662,,,,,,,,,,,,,,
8100,0.46558312,0.24728808,,,,,,,,,,,,,,
8200,0.19039784,0.30480173,,,,,,,,,,,,,,
8300,0.4841913,0.2642493,,,,,,,,,,,,,,
8332,,,0.7180142402648926,0.2826182842254638,0.695805589872327,0.3060779818404439,3554.0,0.713728857053721,0.307891871269373,3581.0,2059.6387271881104,2368.2967278957367,2059.6387271881104,307.6673951148987,0.6773951053619385,0.0
8400,0.2402326,0.3049763,,,,,,,,,,,,,,
8500,0.14379391,0.310323,,,,,,,,,,,,,,
8600,0.31614703,0.24371225,,,,,,,,,,,,,,
8676,,,0.7282675334385463,0.2743364742824009,0.7060429407226013,0.2978945309752215,3554.0,0.7237086249476403,0.2997002067661791,3581.0,2139.638484477997,2452.405325651169,2139.638484477997,311.7370364665985,0.7039809226989746,0.0
8700,0.23938109,0.2659875,,,,,,,,,,,,,,
8800,0.14833158,0.24958158,,,,,,,,,,,,,,
8900,0.58655506,0.2236175,,,,,,,,,,,,,,
9000,0.30457547,0.21078233,,,,,,,,,,,,,,
9021,,,0.7312002182006836,0.2744053772517613,0.70967296971722,0.2977291487144766,3554.0,0.72689213415858,0.2996435519604335,3581.0,2219.621142148972,2536.5011100769043,2219.621142148972,315.8094539642334,0.7315552234649658,0.0
9100,0.27536812,0.2430675,,,,,,,,,,,,,,
9200,0.26424837,0.25648528,,,,,,,,,,,,,,
9300,0.10660321,0.33887136,,,,,,,,,,,,,,
9368,,,0.7289809499468122,0.2747044563293457,0.706937344475415,0.2981524105211557,3554.0,0.7245059510044332,0.2999306779705389,3581.0,2299.732575893402,2620.730841159821,2299.732575893402,319.8845911026001,0.7618098258972168,0.0
9400,0.106008686,0.24951167,,,,,,,,,,,,,,
9500,0.24635835,0.32962146,,,,,,,,,,,,,,
9600,0.24483503,0.36162865,,,,,,,,,,,,,,
9700,0.125121,0.30455565,,,,,,,,,,,,,,
9714,,,0.7169704437255859,0.2802673407963344,0.6944615112373382,0.3037691218301561,3554.0,0.7124697022916084,0.3054907233380166,3581.0,2379.825136423111,2704.933398485184,2379.825136423111,323.9542145729065,0.7896223068237305,0.0
9800,0.55349326,0.36567786,,,,,,,,,,,,,,
9900,0.1540772,0.26779845,,,,,,,,,,,,,,
10000,0.22458056,0.29678655,,,,,,,,,,,,,,
10059,,,0.7283776828220913,0.2786040646689279,0.7070448515317248,0.3021048232954945,3554.0,0.7237011255148702,0.3042932343662733,3581.0,2459.909680128097,2789.1257815361023,2459.909680128097,328.0220890045166,0.8169937133789062,0.0
10100,0.16268912,0.25782073,,,,,,,,,,,,,,
10200,0.21536289,0.2846469,,,,,,,,,,,,,,
10300,0.06642279,0.3248709,,,,,,,,,,,,,,
10400,0.17452514,0.22101331,,,,,,,,,,,,,,
10405,,,0.7331629480634417,0.2743897267750331,0.7107090904394696,0.2982412669922974,3554.0,0.7279455317561435,0.3001990553987189,3581.0,2540.0996153354645,2873.423593997956,2540.0996153354645,332.0906481742859,0.8433003425598145,0.0
10500,0.2702547,0.32073325,,,,,,,,,,,,,,
10600,0.2702569,0.3184265,,,,,,,,,,,,,,
10700,0.22060694,0.29281783,,,,,,,,,,,,,,
10749,,,0.7283733231680733,0.2755332333700998,0.708472737584412,0.2983163845425049,3554.0,0.7249225104064856,0.300389302372766,3581.0,2620.071379899978,2957.507883787155,2620.071379899978,336.1637239456177,0.8700821399688721,0.0
10800,0.33702034,0.30239385,,,,,,,,,,,,,,
10900,0.33570468,0.2985617,,,,,,,,,,,,,,
11000,0.122660466,0.30903086,,,,,,,,,,,,,,
11095,,,0.7280505725315639,0.2799595594406128,0.7065696909512169,0.3035429104969752,3554.0,0.7236723549636973,0.3054302847275552,3581.0,2700.173841714859,3041.723149061203,2700.173841714859,340.2342698574066,0.8991894721984863,0.0
11100,0.17283094,0.30968836,,,,,,,,,,,,,,
11200,0.20505758,0.3077652,,,,,,,,,,,,,,
11300,0.5358478,0.37123427,,,,,,,,,,,,,,
11400,0.37842464,0.3533414,,,,,,,,,,,,,,
11441,,,0.7344771793910435,0.2735132489885603,0.7130269150956668,0.2966196278071363,3554.0,0.730110822526878,0.2984571757845224,3581.0,2780.1949095726013,3125.857379436493,2780.1949095726013,344.3070755004883,0.9267909526824952,0.0
11500,0.18580727,0.30458477,,,,,,,,,,,,,,
11600,0.1445005,0.3515689,,,,,,,,,,,,,,
11700,0.10232072,0.28774732,,,,,,,,,,,,,,
11787,,,0.7307608468191964,0.2749719279153006,0.7085045431863745,0.2986282580477103,3554.0,0.7260841725425858,0.3004503545731813,3581.0,2860.213854074478,3209.9890747070312,2860.213854074478,348.3797354698181,0.9540374279022216,0.0
11800,0.17511511,0.26510546,,,,,,,,,,,,,,
11900,0.26164454,0.320688,,,,,,,,,,,,,,
12000,0.14214759,0.3081355,,,,,,,,,,,,,,
12100,0.4449755,0.26304057,,,,,,,,,,,,,,
12134,,,0.7348427091326032,0.2719850369862148,0.7130975331492684,0.2957744093912668,3554.0,0.7301370705415736,0.2976155348977241,3581.0,2940.29696559906,3294.1808331012726,2940.29696559906,352.44875931739807,0.9808008670806884,0.0
12200,0.34485072,0.27012885,,,,,,,,,,,,,,
12300,0.21499875,0.29411232,,,,,,,,,,,,,,
12400,0.51082283,0.2463416,,,,,,,,,,,,,,
12481,,,0.7266288484845843,0.2741236516407558,0.7066605739131964,0.297019911268553,3554.0,0.7235216163650168,0.2989253449193661,3581.0,3020.2793514728546,3378.276044368744,3020.2793514728546,356.52049946784973,1.009007692337036,0.0
12500,0.1195791,0.3499313,,,,,,,,,,,,,,
12600,0.17439274,0.26964688,,,,,,,,,,,,,,
12700,0.26849014,0.295863,,,,,,,,,,,,,,
12800,0.22253375,0.29342544,,,,,,,,,,,,,,
12824,,,0.7320401327950614,0.2730339595249721,0.7110160179331387,0.2961646290930993,3554.0,0.7280327297062622,0.2980994187530543,3581.0,3100.316380500793,3462.4240283966064,3100.316380500793,360.59150314331055,1.0360043048858645,0.0
12900,0.27497864,0.23672497,,,,,,,,,,,,,,
13000,0.11035226,0.2656902,,,,,,,,,,,,,,
13100,0.2226335,0.29418746,,,,,,,,,,,,,,
13167,,,0.734330449785505,0.2708313976015363,0.712789231763506,0.2945163707486283,3554.0,0.7298121405726403,0.2963688223763439,3581.0,3180.488322973252,3546.705563545227,3180.488322973252,364.6603579521179,1.063751459121704,0.0
13200,0.08233415,0.22313546,,,,,,,,,,,,,,
13300,0.26885664,0.34571573,,,,,,,,,,,,,,
13400,0.19109176,0.33703664,,,,,,,,,,,,,,
13500,0.26971963,0.3322869,,,,,,,,,,,,,,
13514,,,0.7353269032069615,0.2712527854101998,0.7132861685336944,0.2951213984792663,3554.0,0.7305351540683468,0.2969646182216036,3581.0,3260.5755529403687,3630.9024884700775,3260.5755529403687,368.7283048629761,1.092869520187378,0.0
13600,0.19825082,0.34701496,,,,,,,,,,,,,,
13700,0.11849229,0.31717378,,,,,,,,,,,,,,
13800,0.3721132,0.234765,,,,,,,,,,,,,,
13860,,,0.7231103352137974,0.2754540273121425,0.704235723062922,0.2982792551086803,3554.0,0.7210453718409662,0.3001386167882575,3581.0,3340.774621248245,3715.213201999664,3340.774621248245,372.7995083332062,1.1203293800354004,0.0
13900,0.21721978,0.24959676,,,,,,,,,,,,,,
14000,0.1397272,0.2342852,,,,,,,,,,,,,,
14100,0.1698956,0.31397063,,,,,,,,,,,,,,
14200,0.10232661,0.28462365,,,,,,,,,,,,,,
14201,,,0.7345547676086426,0.2711889062608991,0.7127686920767093,0.2953130907736002,3554.0,0.7298807944708182,0.2971279354143396,3581.0,3420.86412858963,3799.360114574432,3420.86412858963,376.8164892196655,1.1480181217193604,0.0
14300,0.2366334,0.3097876,,,,,,,,,,,,,,
14400,0.1450008,0.30025598,,,,,,,,,,,,,,
14500,0.30133215,0.30862477,,,,,,,,,,,,,,
14547,,,0.73175048828125,0.2714834383555821,0.7112076071855655,0.29485039826384,3554.0,0.7281323358087824,0.2966740833784208,3581.0,3500.919634580612,3883.529034137726,3500.919634580612,380.8895483016968,1.1754848957061768,0.0
14600,0.15579362,0.2512994,,,,,,,,,,,,,,
14700,0.14476098,0.2620651,,,,,,,,,,,,,,
14800,0.22332537,0.28953573,,,,,,,,,,,,,,
14891,,,0.7297213418143136,0.2779901027679443,0.7081159378077518,0.301847012444165,3554.0,0.7252758018666224,0.3036548621958775,3581.0,3581.0374751091003,3967.759619235992,3581.0374751091003,384.9577434062958,1.2069122791290283,0.0
14900,0.3008535,0.26032168,,,,,,,,,,,,,,
15000,0.20861393,0.22983503,,,,,,,,,,,,,,
15100,0.2048171,0.28896022,,,,,,,,,,,,,,
15200,0.27067053,0.2883543,,,,,,,,,,,,,,
15233,,,0.7372298921857562,0.2704866443361555,0.7147272439504784,0.2949292596700021,3554.0,0.731941570419401,0.2966000435239807,3581.0,3661.146379470825,4051.978419303894,3661.146379470825,389.0253014564514,1.236424207687378,0.0
15300,0.2772217,0.2301962,,,,,,,,,,,,,,
15400,0.16073248,0.2998508,,,,,,,,,,,,,,
15500,0.08925415,0.38354883,,,,,,,,,,,,,,
15582,,,0.729736328125,0.271387083189828,0.7070017113199916,0.2955133355462155,3554.0,0.7247914066863307,0.2971000852480976,3581.0,3741.233069181442,4136.176810503006,3741.233069181442,393.096164226532,1.2645652294158936,0.0
15600,0.26655647,0.3055307,,,,,,,,,,,,,,
15700,0.44025257,0.18528202,,,,,,,,,,,,,,
15800,0.28983432,0.3198207,,,,,,,,,,,,,,
15900,0.13088551,0.2624267,,,,,,,,,,,,,,
15930,,,0.7366647039140973,0.2701745884759085,0.7147000408870287,0.29415606754713,3554.0,0.731839373603742,0.295872700810266,3581.0,3821.4024896621695,4220.458212375641,3821.4024896621695,397.1672067642212,1.292414903640747,0.0
16000,0.20456928,0.21552043,,,,,,,,,,,,,,
16100,0.20477027,0.30138835,,,,,,,,,,,,,,
16200,0.16155185,0.30450633,,,,,,,,,,,,,,
16274,,,0.7374040739876884,0.2689854758126395,0.7155236891970315,0.292942439966411,3554.0,0.7326491759895979,0.2947278783095678,3581.0,3901.535181045532,4304.703737258911,3901.535181045532,401.2378284931183,1.3217475414276123,0.0
16300,0.2507078,0.34169364,,,,,,,,,,,,,,
16400,0.31399027,0.22662951,,,,,,,,,,,,,,
16500,0.32880405,0.31172016,,,,,,,,,,,,,,
16600,0.241577,0.29309928,,,,,,,,,,,,,,
16620,,,0.7367416790553502,0.2706981216158186,0.7150211881638646,0.2943329218068549,3554.0,0.7320976949743437,0.2960910365688704,3581.0,3981.747401237488,4389.030317306519,3981.747401237488,405.31144666671753,1.349637508392334,0.0
16700,0.35166007,0.34952995,,,,,,,,,,,,,,
16800,0.36405483,0.2292735,,,,,,,,,,,,,,
16900,0.1586266,0.31438717,,,,,,,,,,,,,,
16964,,,0.7396752493722099,0.2698026725224086,0.7176508176306626,0.2941755424675542,3554.0,0.734652410835835,0.2959321167708042,3581.0,4061.794046163559,4473.1902441978455,4061.794046163559,409.3800828456879,1.3816940784454346,0.0
17000,0.20634261,0.24869832,,,,,,,,,,,,,,
17100,0.21421504,0.2678884,,,,,,,,,,,,,,
17200,0.29974234,0.341896,,,,,,,,,,,,,,
17300,0.13090907,0.24578232,,,,,,,,,,,,,,
17308,,,0.7370890208653041,0.2690687349864414,0.7153077820545513,0.2927675435029192,3554.0,0.7324122620907219,0.2945600614571698,3581.0,4141.826884269714,4557.330770254135,4141.826884269714,413.4472498893738,1.4096639156341553,0.0
17400,0.12243513,0.22632861,,,,,,,,,,,,,,
17500,0.092189945,0.2586524,,,,,,,,,,,,,,
17600,0.1937943,0.264471,,,,,,,,,,,,,,
17651,,,0.7324816158839634,0.2705615247998919,0.7105205237496482,0.2943109051860579,3554.0,0.7278183822823583,0.2961136030438425,3581.0,4221.838621854782,4641.454544067383,4221.838621854782,417.51866364479065,1.4375298023223877,0.0
17700,0.08322766,0.22490668,,,,,,,,,,,,,,
17800,0.22552045,0.27436668,,,,,,,,,,,,,,
17900,0.12850699,0.31204474,,,,,,,,,,,,,,
17997,,,0.7355195454188755,0.2718867744718279,0.7148703348120076,0.295349430219471,3554.0,0.7313808173781765,0.2971375824119485,3581.0,4301.822019577026,4725.549780130386,4301.822019577026,421.5885555744171,1.4665887355804443,0.0
18000,0.20385121,0.34687963,,,,,,,,,,,,,,
18100,0.15758912,0.24189614,,,,,,,,,,,,,,
18200,0.18726218,0.26080132,,,,,,,,,,,,,,
18300,0.24375299,0.24459393,,,,,,,,,,,,,,
18341,,,0.7378753253391811,0.2681737627301897,0.7159569460686902,0.292086402150306,3554.0,0.7331714773937098,0.2937977441160814,3581.0,4381.900908470154,4809.738528966904,4381.900908470154,425.65722465515137,1.4952383041381836,0.0
18400,0.1894491,0.23795822,,,,,,,,,,,,,,
18500,0.57234097,0.29484683,,,,,,,,,,,,,,
18600,0.08227195,0.32315636,,,,,,,,,,,,,,
18687,,,0.7381986209324428,0.2685638495853969,0.7157817748267797,0.2927122443461593,3554.0,0.7330002857965652,0.2945204849051417,3581.0,4462.043009996414,4893.99481010437,4462.043009996414,429.72579193115234,1.527881383895874,0.0
18700,0.12483867,0.28587696,,,,,,,,,,,,,,
18800,0.13585134,0.28130347,,,,,,,,,,,,,,
18900,0.14934239,0.27569658,,,,,,,,,,,,,,
19000,0.17875469,0.3346545,,,,,,,,,,,,,,
19031,,,0.737105233328683,0.2695420299257551,0.7146612971299944,0.2935387091349535,3554.0,0.7319505015620636,0.2953481154879921,3581.0,4542.037543296814,4978.101074457169,4542.037543296814,433.7944703102112,1.558119297027588,0.0
19100,0.22352764,0.3433577,,,,,,,,,,,,,,
19200,0.26654857,0.20076127,,,,,,,,,,,,,,
19300,0.23294987,0.25967818,,,,,,,,,,,,,,
19376,,,0.7359935215541294,0.2683263506208147,0.7144448404306767,0.2920769566421637,3554.0,0.7316645686435354,0.2937835633704796,3581.0,4622.213493585587,5062.389403343201,4622.213493585587,437.8649504184723,1.5872247219085691,0.0
19400,0.1767277,0.27125087,,,,,,,,,,,,,,
19500,0.08963836,0.31422108,,,,,,,,,,,,,,
19600,0.22950658,0.2920582,,,,,,,,,,,,,,
19700,0.11753832,0.19290327,,,,,,,,,,,,,,
19719,,,0.7374515533447266,0.267680355480739,0.7147047121201463,0.2920155093182857,3554.0,0.7320490850146607,0.2937816203356255,3581.0,4702.21048283577,5146.499696731567,4702.21048283577,441.9358296394348,1.6170098781585691,0.0
19800,0.264387,0.27592146,,,,,,,,,,,,,,
19900,0.21156475,0.302198,,,,,,,,,,,,,,
20000,0.19467922,0.29010087,,,,,,,,,,,,,,
20065,,,0.7380956241062709,0.2676956994192941,0.7155641503191826,0.2918484440397264,3554.0,0.7328700683730104,0.2935993841193102,3581.0,4782.3181245327,5230.725695133209,4782.3181245327,446.0103571414948,1.6478211879730225,0.0
20100,0.0802463,0.27257213,,,,,,,,,,,,,,
20200,0.060715806,0.33480924,,,,,,,,,,,,,,
20300,0.095294334,0.2972626,,,,,,,,,,,,,,
20400,0.3260559,0.28990984,,,,,,,,,,,,,,
20414,,,0.7357636179242816,0.267864533833095,0.7134930766829629,0.2919836693690208,3554.0,0.7307619778213139,0.2937857791119799,3581.0,4862.465258598328,5314.9819123744965,4862.465258598328,450.07684087753296,1.6775169372558594,0.0
20500,0.15517412,0.21428218,,,,,,,,,,,,,,
20600,0.21556793,0.2848875,,,,,,,,,,,,,,
20700,0.121925995,0.25816962,,,,,,,,,,,,,,
20758,,,0.7381463050842285,0.2677634273256574,0.7153291460766038,0.2921855284648459,3554.0,0.7324881427150237,0.2939574479457554,3581.0,4942.649253368378,5399.281931877136,4942.649253368378,454.1515142917633,1.7060978412628174,0.0
20800,0.22573775,0.33497047,,,,,,,,,,,,,,
20900,0.08459332,0.32089168,,,,,,,,,,,,,,
21000,0.08003358,0.3542251,,,,,,,,,,,,,,
21100,0.12375473,0.27845046,,,,,,,,,,,,,,
21105,,,0.7359695434570312,0.2694523675101144,0.7146513364123172,0.2931540536960995,3554.0,0.7316182085136833,0.2949282154295238,3581.0,5022.702813863754,5483.449098348618,5022.702813863754,458.2228243350983,1.735408067703247,0.0
21200,0.22380129,0.24685144,,,,,,,,,,,,,,
21300,0.11579454,0.2774941,,,,,,,,,,,,,,
21400,0.19728667,0.30673236,,,,,,,,,,,,,,
21451,,,0.7351745196751186,0.2684522015707833,0.7126377601602069,0.2927616701142199,3554.0,0.7300257380532672,0.2944671025791504,3581.0,5102.862326145172,5567.722852468491,5102.862326145172,462.29492688179016,1.7641804218292236,0.0
21500,0.24027659,0.19415131,,,,,,,,,,,,,,
21600,0.20317973,0.24049392,,,,,,,,,,,,,,
21700,0.089255765,0.30126414,,,,,,,,,,,,,,
21795,,,0.7362942695617676,0.2684606143406459,0.7134112614088,0.2925922692191017,3554.0,0.7307912256091176,0.2943486456297123,3581.0,5182.902554035187,5651.877598762512,5182.902554035187,466.3657681941986,1.7953646183013916,0.0
21800,0.102895476,0.23589464,,,,,,,,,,,,,,
21900,0.31101057,0.2142295,,,,,,,,,,,,,,
22000,0.18477133,0.3530081,,,,,,,,,,,,,,
