accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
833.3140385150909,0.0,75.88142132759094,1,0,75.88142132759094,0.0007088489919237,0.0,11.883233106734066,3003.0,909.6423671245576,0.0006383948928408,0.0,11.895870383036936,0.0004835649898947,0.0,11.889451928680364,3000.0
1279.708902835846,0.0326859951019287,914.6848425865172,2338,0,914.6848425865172,0.4822962059148219,14.583579793599702,3.4321291615827088,3003.0,2196.724174261093,0.4916874146654887,20.214067602492584,3.2864303068026666,0.4869995412332147,16.199145606363583,3.329747151306245,3000.0
1702.170865535736,0.0711572170257568,1753.3221447467804,4674,0,1753.3221447467804,0.5892859217942014,21.75694213476573,2.442286183254895,3003.0,3459.6834905147552,0.5801427867481063,27.04458349133393,2.495205048244961,0.5867255210722744,23.058147885929017,2.439760511338979,3000.0
2123.4190368652344,0.0973401069641113,2592.208534002304,7010,0,2592.208534002304,0.6257625936900819,24.185055138640365,2.127634761199233,3003.0,4721.684153079987,0.6200262452216581,29.76259764653272,2.1897709605180578,0.6213934111170352,25.557844499736625,2.157379286989622,3000.0
2528.114030599594,0.1238353252410888,3431.0464420318604,9348,0,3431.0464420318604,0.6447969321945267,25.671904409692218,1.967449233048632,3003.0,5967.090672492981,0.626757553000982,30.474358542296144,2.1083178686962047,0.6386901588325006,26.8463804712252,2.008157640636818,3000.0
2923.753648519516,0.1504859924316406,4269.808507919312,11685,0,4269.808507919312,0.6575329730985997,26.591071959164108,1.8639547382487944,3003.0,7203.338325500488,0.6350881606330185,31.28777126338333,2.040371581059757,0.6501965257715342,27.554303557107,1.9158317937781304,3000.0
3325.541867017746,0.1762318611145019,5108.5870542526245,14022,0,5108.5870542526245,0.6677125094416362,27.24170531130463,1.792629350415432,3003.0,8445.701767921448,0.6528623209251482,32.17045886992322,1.903882472239802,0.6584915252135746,28.100719887311808,1.848928950044017,3000.0
3725.848248243332,0.2028782367706298,5947.407627105713,16360,0,5947.407627105713,0.675335541223636,28.229434675102176,1.736126060368369,3003.0,9686.688915729525,0.6498652229532164,32.4725173963269,1.9077059204815423,0.6646786772637661,28.843649941783674,1.7997843331142824,3000.0
4113.8163323402405,0.2302286624908447,6786.136472940445,18698,0,6786.136472940445,0.6788797861832548,28.293124455249085,1.6911971268374877,3003.0,10915.178806304932,0.6521555464218842,32.50116970947199,1.8882859238708496,0.6688075783313289,29.045402171822133,1.7614736255595096,3000.0
4516.973493099213,0.2576375007629394,7624.979444742203,21036,0,7624.979444742203,0.6839579338794957,28.786866171620403,1.6578708747312765,3003.0,12158.975262403488,0.6667629123163633,33.29617053714212,1.7884992824886816,0.6727504928643167,29.28538476094984,1.7293202347150067,3000.0
4906.898058652878,0.2892718315124511,8463.656700372696,23373,0,8463.656700372696,0.6878972749985475,29.12341552146615,1.6290067035616758,3003.0,13389.394800186155,0.6649448602936975,33.057768008833165,1.7910533683789498,0.6749451339723004,29.57135356843585,1.7035779547060792,3000.0
5325.511716365814,0.3155179023742676,9302.659303426744,25712,0,9302.659303426744,0.6909999418976236,29.230629734406964,1.604784367555633,3003.0,14648.814878225328,0.6691522853137855,32.89516222269049,1.755427476618333,0.6768421966249644,29.64785572159036,1.6818682889858774,3000.0
5758.237467765808,0.3420667648315429,10141.275616407394,28048,0,10141.275616407394,0.6937772354889314,29.552295722091856,1.5867938745569694,3003.0,15921.997754096985,0.673805620206143,33.837467105455424,1.7247763583311355,0.6796939901551128,29.84493024668626,1.664333633494935,3000.0
6154.600068807602,0.3684923648834228,10980.108744621277,30389,0,10980.108744621277,0.6956829934344315,29.85451429340948,1.571276727093138,3003.0,17158.93801999092,0.6765339320899968,34.10457975058705,1.7102399489643954,0.6817894384446566,30.016417641339068,1.6514579406950938,3000.0
6556.640476226807,0.3967468738555908,11818.795706033708,32728,0,11818.795706033708,0.6969496252396723,30.031038033220337,1.5590113154378014,3003.0,18401.487903118134,0.6799634452821567,33.99275945183352,1.6791404286611835,0.682905357652106,30.23084216950887,1.6421936801775552,3000.0
7001.883311510086,0.4238119125366211,12657.474801301956,35065,0,12657.474801301956,0.6980884318168613,30.08445877480006,1.550650201905758,3003.0,19687.22720003128,0.6796417459736457,34.50792308684554,1.6754159326958271,0.6840212768595554,30.12771159477337,1.634025384062194,3000.0
7424.639695167541,0.4504075050354004,13496.176364898682,37403,0,13496.176364898682,0.6993318226715473,30.07293709470641,1.5410358927430132,3003.0,20950.501986026764,0.679168580615526,33.78967201124277,1.676973400895728,0.6851495951693097,30.23698568125696,1.6273112701640402,3000.0
