global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,3.490941,0.76245123,,,,,,,,,,,,,,
1,,,0.3262243270874023,0.7818981579371861,0.317460746528999,0.7879295198851646,3554.0,0.338431129572745,0.7873307446200433,3581.0,58.0365777015686,265.0077998638153,58.0365777015686,206.9707794189453,0.0,0.0
100,0.18136576,0.22811522,,,,,,,,,,,,,,
200,0.16593927,0.29995131,,,,,,,,,,,,,,
300,0.25261542,0.31446522,,,,,,,,,,,,,,
337,,,0.7166906765529087,0.2955433981759207,0.6936844378693022,0.3143853234251899,3554.0,0.7119334928485409,0.3158123971895943,3581.0,138.28090643882751,349.7260639667511,138.28090643882751,211.4045491218567,0.0278365612030029,0.0
400,0.23152597,0.31906778,,,,,,,,,,,,,,
500,0.26489997,0.2435501,,,,,,,,,,,,,,
577,,,0.7198925699506488,0.2902051721300397,0.6989565426939716,0.3079374417469752,3554.0,0.7159398943643536,0.3097049273182246,3581.0,218.2501759529113,433.7789251804352,218.2501759529113,215.44776248931885,0.060004711151123,0.0
600,0.07476997,0.34081858,,,,,,,,,,,,,,
700,0.38242677,0.21160918,,,,,,,,,,,,,,
800,0.12892313,0.26216632,,,,,,,,,,,,,,
814,,,0.7272094317844936,0.2849996771131243,0.7043430240354178,0.3033868363551631,3554.0,0.7217021857983106,0.3050976167075363,3581.0,298.47748732566833,518.0929410457611,298.47748732566833,219.4905836582184,0.0954411029815673,0.0
900,0.11940397,0.3689734,,,,,,,,,,,,,,
1000,0.16359414,0.33131486,,,,,,,,,,,,,,
1089,,,0.7297180039542062,0.2815043074744088,0.708002385626231,0.299888563612303,3554.0,0.7252850057159314,0.3013646717811889,3581.0,378.4372119903565,602.1492269039154,378.4372119903565,223.53953981399536,0.1333682537078857,0.0
1100,0.39653742,0.26113155,,,,,,,,,,,,,,
1200,0.03322689,0.2829158,,,,,,,,,,,,,,
1300,0.19134238,0.27342933,,,,,,,,,,,,,,
1400,0.06811706,0.27232826,,,,,,,,,,,,,,
1437,,,0.735830579485212,0.2768802642822265,0.7128952962331176,0.2954449157199634,3554.0,0.7303070349588104,0.297033340296443,3581.0,458.6362090110779,686.4358668327332,458.6362090110779,227.5889248847961,0.158757209777832,0.0
1500,0.05615046,0.29438582,,,,,,,,,,,,,,
1600,0.07056085,0.29100913,,,,,,,,,,,,,,
1700,0.050537918,0.36418527,,,,,,,,,,,,,,
1783,,,0.7350771767752511,0.2767200810568673,0.7113329748390897,0.2959746885111846,3554.0,0.7290102466795239,0.2972372566911302,3581.0,538.7296478748322,770.6112940311432,538.7296478748322,231.63396215438843,0.1828639507293701,0.0
1800,0.098449335,0.25993246,,,,,,,,,,,,,,
1900,0.050365105,0.26025188,,,,,,,,,,,,,,
2000,0.05528671,0.320383,,,,,,,,,,,,,,
2100,0.03945538,0.29098687,,,,,,,,,,,,,,
2128,,,0.735246113368443,0.2758047921316964,0.7136404953045864,0.2940252043252321,3554.0,0.7307520922053895,0.2958262384154216,3581.0,618.7992687225342,854.7680671215057,618.7992687225342,235.6849815845489,0.2062990665435791,0.0
2200,0.113078594,0.30613518,,,,,,,,,,,,,,
2300,0.11585186,0.29076916,,,,,,,,,,,,,,
2400,0.10246194,0.22387972,,,,,,,,,,,,,,
2476,,,0.7402351243155343,0.2741250821522304,0.716624726320695,0.293246894454312,3554.0,0.7341070657201201,0.2946455549907498,3581.0,698.9594023227692,939.0117638111116,698.9594023227692,239.73113179206848,0.2309606075286865,0.0
2500,0.06387404,0.33623725,,,,,,,,,,,,,,
2600,0.19507188,0.31084415,,,,,,,,,,,,,,
2700,0.101767994,0.35454506,,,,,,,,,,,,,,
2800,0.15921375,0.3087858,,,,,,,,,,,,,,
2824,,,0.7403516088213239,0.2742078304290771,0.7165466892497889,0.2934432579817635,3554.0,0.7339378512461603,0.2949160799837685,3581.0,778.9971389770508,1023.1378269195556,778.9971389770508,243.7816631793976,0.2560861110687256,0.0
2900,0.243172,0.29713446,,,,,,,,,,,,,,
3000,0.092278495,0.26442215,,,,,,,,,,,,,,
3100,0.05856709,0.24016827,,,,,,,,,,,,,,
3169,,,0.7426834787641253,0.2721845763070242,0.7189555342571751,0.2914631016548255,3554.0,0.7362763107372242,0.2929750222528623,3581.0,859.193772315979,1107.4226295948029,859.193772315979,247.8336627483368,0.2793476581573486,0.0
3200,0.16393921,0.3232187,,,,,,,,,,,,,,
3300,0.04655697,0.2750329,,,,,,,,,,,,,,
3400,0.084390596,0.25929427,,,,,,,,,,,,,,
3500,0.081574515,0.25934607,,,,,,,,,,,,,,
3515,,,0.7436443056379046,0.2714620658329555,0.7198740498162282,0.2908919747115925,3554.0,0.7372078084639416,0.2923649774853393,3581.0,939.219830274582,1191.5328872203827,939.219830274582,251.8806774616241,0.3034076690673828,0.0
3600,0.040498294,0.22302745,,,,,,,,,,,,,,
3700,0.10728362,0.2426813,,,,,,,,,,,,,,
3800,0.042411063,0.29115742,,,,,,,,,,,,,,
3863,,,0.7420641354152134,0.2710275309426443,0.7184502854398214,0.2901916675642761,3554.0,0.7357878249572396,0.2917318208295518,3581.0,1019.3733205795288,1275.7750525474548,1019.3733205795288,255.93236446380607,0.3274896144866943,0.0
3900,0.07362268,0.30699685,,,,,,,,,,,,,,
4000,0.07052006,0.24602859,,,,,,,,,,,,,,
