accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
230.13261938095093,0.0,133.16100907325745,1,0,133.16100907325745,0.7855987165334404,3581.0,0.1930246275918039,363.8254356384277,0.7648323604038784,0.1826895305088588,0.7883276738138365,3554.0,0.1706871328960326
236.5061016082764,0.0291330814361572,212.47713828086853,305,0,212.47713828086853,0.3432931141026424,3581.0,0.6808145283920344,450.7424600124359,0.3212893349783761,0.6861414909362793,0.34207543162194,3554.0,0.6618960782524972
242.9159381389618,0.0757582187652587,291.798442363739,555,0,291.798442363739,0.3204316387160534,3581.0,0.706545832169785,537.6516215801239,0.2988407952444894,0.7125383785792759,0.3183555624494407,3554.0,0.6887039416414603
249.40831589698792,0.1101667881011962,371.4148855209351,793,0,371.4148855209351,0.3149111358122731,3581.0,0.7132501205363376,624.9401514530182,0.2939691543579101,0.7182553155081612,0.3125789644480691,3554.0,0.6962254512960748
255.85421347618103,0.1511461734771728,450.7656235694885,1050,0,450.7656235694885,0.3090744636405683,3581.0,0.7191241535185703,711.9242556095123,0.2880041258675711,0.7249871662684849,0.3065507381097883,3554.0,0.702259447981148
262.0493381023407,0.1880311965942382,530.2461214065552,1356,0,530.2461214065552,0.3029217244659313,3581.0,0.7246491901703435,798.7781066894531,0.2813253232410976,0.7316696984427316,0.3007991105972144,3554.0,0.7075118374542769
268.2244167327881,0.2122383117675781,609.7697274684906,1664,0,609.7697274684906,0.3016105509110584,3581.0,0.7269286086725076,885.6304669380188,0.2801627261298043,0.7340636934552874,0.2996524602560495,3554.0,0.7097734012292487
274.44916677474976,0.2378578186035156,689.3598504066467,1972,0,689.3598504066467,0.2981132245270176,3581.0,0.7300954827780298,972.5433402061462,0.2770082439695085,0.7367187908717564,0.296314726804305,3554.0,0.7128396536033342
280.5125153064728,0.2630298137664795,768.7593603134155,2276,0,768.7593603134155,0.2963436310999022,3581.0,0.730989551517558,1059.1487078666687,0.2748103993279593,0.738450459071568,0.294479069578292,3554.0,0.7137554213782006
286.7840871810913,0.2872629165649414,848.3003849983215,2584,0,848.3003849983215,0.2958961194935074,3581.0,0.7327710076837824,1146.084930419922,0.2746189151491437,0.7397398267473493,0.2941871518557435,3554.0,0.7155049355699564
