global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1521,,,0.9868510365486144,0.0522775836288929,0.0632107575399498,0.984247863292694,0.0634436681866645,0.065480578562058,43793.0,0.9832894802093506,0.0670848786830902,0.0657178339602378,43793.0,503.74110102653503,1040.2303912639618,503.74110102653503,536.3973217010498,0.0542273521423339,0.0
2285,,,0.9869120121002196,0.0502645894885063,0.0705694331293863,0.984262466430664,0.0593100078403949,0.0706509488026713,43793.0,0.9832924604415894,0.0626386627554893,0.0709208627108718,43793.0,743.6956927776337,1398.546593666077,743.6956927776337,654.7121789455414,0.0817222595214843,0.0
3057,,,0.9868960976600648,0.0492127686738967,0.0808990197636869,0.9842697381973268,0.0589335784316062,0.0812091237572245,43793.0,0.9833084344863892,0.0622344948351383,0.0824047068006972,43793.0,983.7781090736388,1762.7479212284088,983.7781090736388,778.7840180397034,0.1092710494995117,0.0
3792,,,0.9868549704551696,0.0493803024291992,0.0783071729028558,0.9841272830963136,0.0588208176195621,0.0816119563037347,43793.0,0.9830889701843262,0.0621399022638797,0.0797032690099293,43793.0,1223.730508327484,2129.93615436554,1223.730508327484,905.964673280716,0.1390552520751953,0.0
4526,,,0.9867306351661682,0.0509371683001518,0.0751148328685543,0.9840055108070374,0.0606952495872974,0.0725201265134843,43793.0,0.983040988445282,0.064177818596363,0.0697193911174955,43793.0,1463.7758700847626,2500.2283957004547,1463.7758700847626,1036.1556503772736,0.1691226959228515,0.0
5264,,,0.9849143624305724,0.0633319467306137,0.0266117934821302,0.9829398989677428,0.0739768669009208,0.0277624093019621,43793.0,0.9821193814277648,0.0780538618564605,0.0280386295449144,43793.0,1704.0022728443146,2866.648024082184,1704.0022728443146,1162.2941720485687,0.1995620727539062,0.0
6020,,,0.9865676164627076,0.0615761838853359,0.0306323690454413,0.9836997985839844,0.0699888914823532,0.0313061263761631,43793.0,0.9827101230621338,0.0731495916843414,0.0326454827327702,43793.0,1944.140986442566,3230.5803525447845,1944.140986442566,1286.0415425300598,0.226285696029663,0.0
6786,,,0.9867921471595764,0.0595549829304218,0.0214975656559894,0.9841179251670836,0.0708822011947631,0.0260375371685713,43793.0,0.983142077922821,0.0747421011328697,0.0278560953084522,43793.0,2184.1031053066254,3596.2225987911224,2184.1031053066254,1411.6737730503082,0.2544147968292236,0.0
7550,,,0.9866876006126404,0.0586864501237869,0.0254498068277973,0.9841179251670836,0.0678824111819267,0.0286709650836582,43793.0,0.983142077922821,0.0712856575846672,0.0293985830344232,43793.0,2424.226437568665,3960.956231832504,2424.226437568665,1536.2373588085177,0.281562328338623,0.0
8320,,,0.9867308735847472,0.0589765310287475,0.0266322796944276,0.9841179251670836,0.0696470662951469,0.0284575347629288,43793.0,0.983142077922821,0.0734457746148109,0.0292526439223622,43793.0,2664.1889367103577,4324.927004098892,2664.1889367103577,1660.1976459026337,0.3091845512390136,0.0
9088,,,0.9867948293685912,0.0579283125698566,0.024408694310237,0.9841179251670836,0.0677870884537696,0.0269200551477546,43793.0,0.983142077922821,0.0713368877768516,0.0299859335600244,43793.0,2904.23356962204,4688.337162494659,2904.23356962204,1783.5157763957975,0.3363382816314697,0.0
9851,,,0.9867342114448548,0.0550354048609733,0.0342996190926536,0.9841179251670836,0.0650299936532974,0.0400898268636806,43793.0,0.983142077922821,0.0683991611003875,0.0409857845310801,43793.0,3144.3859519958496,5050.586851119995,3144.3859519958496,1905.5651245117188,0.3646523952484131,0.0
10614,,,0.9867736101150512,0.0541277043521404,0.0397715060571966,0.9840765595436096,0.0636251121759414,0.0429395462913288,43793.0,0.9831576347351074,0.0665567815303802,0.0455783689875788,43793.0,3384.4997510910034,5416.352424144745,3384.4997510910034,2031.16903758049,0.3926494121551513,0.0
11378,,,0.9867607951164246,0.0539874546229839,0.039467122313432,0.9841106534004213,0.0637291520833969,0.0400350907136895,43793.0,0.9831260442733764,0.066841684281826,0.0422112066590764,43793.0,3624.563687801361,5782.740221977234,3624.563687801361,2157.446121692657,0.419417142868042,0.0
12136,,,0.9867457747459412,0.0556894764304161,0.0341934553606496,0.9841252565383912,0.0656084865331649,0.0345784975483184,43793.0,0.9831201434135436,0.0688718035817146,0.036725357624424,43793.0,3864.7508714199066,6149.971809387207,3864.7508714199066,2284.441486597061,0.4483919143676758,0.0
12896,,,0.9865777492523192,0.0549602396786212,0.0376175519305622,0.9841260313987732,0.0644678995013237,0.0374064614855475,43793.0,0.983149230480194,0.0677445828914642,0.0384578423906802,43793.0,4104.796426773071,6519.9998254776,4104.796426773071,2414.3759622573853,0.4762773513793945,0.0
13659,,,0.9867929220199584,0.0545506440103054,0.0356057789525521,0.9841187596321106,0.0644061714410781,0.0349011583019926,43793.0,0.983123540878296,0.0676019489765167,0.0369583721852288,43793.0,4344.859438657761,6888.4358451366425,4344.859438657761,2542.7002346515656,0.5041482448577881,0.0
14417,,,0.986849308013916,0.0548360049724578,0.0367349883338954,0.9841134548187256,0.0651925802230835,0.0361818710799381,43793.0,0.9831365942955016,0.0684664472937583,0.0376083953854026,43793.0,4585.02908873558,7255.017209291458,4585.02908873558,2669.0650148391724,0.5315606594085693,0.0
15166,,,0.9867421984672546,0.0556147992610931,0.0397174871322212,0.9841240048408508,0.065199963748455,0.0376226418650161,43793.0,0.9831563830375672,0.0685210451483726,0.0377803477337285,43793.0,4825.031916618347,7623.759827852249,4825.031916618347,2797.755462408066,0.5608198642730713,0.0
15919,,,0.9866727590560912,0.056100595742464,0.0333541093773961,0.9841106534004213,0.065476156771183,0.035210344948757,43793.0,0.9831260442733764,0.0687918663024902,0.0347376700493602,43793.0,5065.256673574448,7993.087930679321,5065.256673574448,2926.810439348221,0.5894837379455566,0.0
16674,,,0.9866657257080078,0.0558465123176574,0.0349453586352402,0.984114706516266,0.0655238553881645,0.0346651980328771,43793.0,0.9831331968307496,0.0688437670469284,0.033761071402801,43793.0,5305.428484201431,8362.686304807663,5305.428484201431,3056.186809539795,0.6192803382873535,0.0
17429,,,0.9864686131477356,0.0579477697610855,0.0352837317827502,0.9828424453735352,0.0700731948018074,0.0342814216476748,43793.0,0.981391191482544,0.0739451199769973,0.0338564292990106,43793.0,5545.627430677414,8735.285083770752,5545.627430677414,3188.5387070178986,0.6469614505767822,0.0
18184,,,0.9868600368499756,0.0557625107467174,0.0369257300366873,0.9841134548187256,0.0663182064890861,0.0344905299665306,43793.0,0.983113408088684,0.0697105824947357,0.0333160669816168,43793.0,5785.670139551163,9105.055734872818,5785.670139551163,3318.215315580368,0.6777856349945068,0.0
18933,,,0.986713171005249,0.0567640103399753,0.0347024947663278,0.9841171503067015,0.0665968209505081,0.0348404830766913,43793.0,0.9831412434577942,0.0700068995356559,0.0344735307382138,43793.0,6025.812699556351,9474.078936338425,6025.812699556351,3447.047451734543,0.7057855129241943,0.0
19690,,,0.9868106245994568,0.055531058460474,0.0342602519064386,0.9841163158416748,0.0659033060073852,0.0351440653944766,43793.0,0.983139991760254,0.0692793354392051,0.0349872294118716,43793.0,6265.835177183151,9840.138553619385,6265.835177183151,3573.03306555748,0.7367892265319824,0.0
20444,,,0.9866907596588136,0.0564717836678028,0.0355950290606223,0.9841158986091614,0.0660621523857116,0.0365041433375435,43793.0,0.9831395149230956,0.0695109441876411,0.036232848740112,43793.0,6506.078501224518,10210.947006225586,6506.078501224518,3703.548537969589,0.7667539119720459,0.0
21160,,,0.9865938425064088,0.0558456778526306,0.035952985968988,0.9840229749679564,0.0652874708175659,0.0372268483439108,43793.0,0.9830241203308104,0.0685979723930358,0.0370933400082545,43793.0,6746.143389225006,10581.881492853165,6746.143389225006,3834.361005306244,0.7979578971862793,0.0
21908,,,0.9868453741073608,0.0562843456864357,0.0399655292729471,0.9841179251670836,0.0665080323815345,0.0357351401415428,43793.0,0.9831416606903076,0.069946601986885,0.035803668854779,43793.0,6986.19456911087,10946.24880361557,6986.19456911087,3958.62797498703,0.8270525932312012,0.0
22660,,,0.9867518544197084,0.0560582131147384,0.0348113320176344,0.9841175079345704,0.0658182799816131,0.0356611065579895,43793.0,0.9831386804580688,0.0690790191292762,0.0354920230333158,43793.0,7226.3746700286865,11319.52871632576,7226.3746700286865,4091.677912950516,0.8559179306030273,0.0
23412,,,0.9867597818374634,0.0553608424961566,0.0335982167975711,0.9841167330741882,0.0652540102601051,0.0358020991144895,43793.0,0.9831336736679076,0.0686827898025512,0.0358061455934353,43793.0,7466.481258392334,11693.472012996674,7466.481258392334,4225.461865186691,0.8873622417449951,0.0
24171,,,0.9867169857025146,0.0560047626495361,0.0373797564173798,0.9840826392173768,0.0651712864637374,0.0367923671472198,43793.0,0.9830793142318726,0.0684709921479225,0.0371603975408356,43793.0,7706.669553995132,12063.406055688858,7706.669553995132,4355.15686583519,0.9176363945007324,0.0
24926,,,0.986646294593811,0.0559328608214855,0.0365571491528769,0.984114706516266,0.0652627199888229,0.0363593694211382,43793.0,0.9831336736679076,0.0684845820069313,0.0362866624182006,43793.0,7946.694123029709,12433.578105449677,7946.694123029709,4485.254105091095,0.9476659297943116,0.0
25677,,,0.986881136894226,0.0549907535314559,0.0380593283781806,0.984115481376648,0.0653660893440246,0.0360590882233588,43793.0,0.9831353425979614,0.0686003267765045,0.0358111116612044,43793.0,8186.708354473114,12805.470072984695,8186.708354473114,4617.082297563553,0.9771699905395508,0.0
26396,,,0.9867298007011414,0.0553559847176075,0.0407621042896354,0.9841163158416748,0.0652067586779594,0.0365149689640087,43793.0,0.9831340909004213,0.0684982314705848,0.0368443068025138,43793.0,8426.724679470062,13178.28007698059,8426.724679470062,4749.817613363266,1.009422779083252,0.0
27154,,,0.986774742603302,0.0555658638477325,0.0353081198074374,0.984080970287323,0.0654138922691345,0.0363844834326481,43793.0,0.9830831289291382,0.068832591176033,0.036759608054199,43793.0,8666.819584608078,13545.515758275986,8666.819584608078,4876.908742427826,1.0388641357421875,0.0
27915,,,0.9866994619369508,0.0557981692254543,0.0344749837067827,0.9841130375862122,0.0652976036071777,0.0351567915703257,43793.0,0.9831260442733764,0.0685747042298317,0.0354132008807747,43793.0,8906.776414871216,13908.86308002472,8906.776414871216,5000.250286579132,1.0678205490112305,0.0
28670,,,0.986633002758026,0.0564603842794895,0.0352064679993822,0.9841158986091614,0.0661107003688812,0.0350149572748943,43793.0,0.9831340909004213,0.0695136338472366,0.0351748229627788,43793.0,9146.831639289856,14275.003071069716,9146.831639289856,5126.284096956253,1.09857177734375,0.0
29421,,,0.9866885542869568,0.0559188872575759,0.0393153026241831,0.9841126799583436,0.0653942450881004,0.0349935400450462,43793.0,0.9831247925758362,0.0687737241387367,0.0351806700386266,43793.0,9386.93704199791,14642.595183610916,9386.93704199791,5253.721190452576,1.127478837966919,0.0
30169,,,0.986891746520996,0.0556582994759082,0.0391740434457328,0.9840907454490662,0.0662797763943672,0.0348308668664577,43793.0,0.983083963394165,0.0697757005691528,0.034745689399844,43793.0,9627.075454473495,15006.854150295258,9627.075454473495,5377.790896177292,1.1579198837280271,0.0
30922,,,0.9867266416549684,0.0561074241995811,0.0334443557091778,0.9835601449012756,0.0671362057328224,0.0342374715401884,43793.0,0.9823432564735411,0.0708331391215324,0.0342076001786206,43793.0,9867.152151584623,15375.865197181702,9867.152151584623,5506.674731254578,1.1883280277252195,0.0
31673,,,0.986470103263855,0.0569549426436424,0.03410897352585,0.9830044507980348,0.0678823590278625,0.0344130490162701,43793.0,0.9816763401031494,0.0717210248112678,0.0345356397351583,43793.0,10107.201463222504,15742.896981477736,10107.201463222504,5633.605641365051,1.2194628715515137,0.0
32431,,,0.9866474270820618,0.0579685904085636,0.0344704459717113,0.9840676188468932,0.0667057335376739,0.0335275778941103,43793.0,0.9830611944198608,0.0700695887207984,0.0338174798820956,43793.0,10347.28034543991,16111.66353201866,10347.28034543991,5762.242643356323,1.249790906906128,0.0
33190,,,0.9857091307640076,0.0580562129616737,0.0337250054170953,0.9813575148582458,0.0692732706665992,0.0323553363106763,43793.0,0.9797661900520324,0.0736239552497863,0.0327956985529797,43793.0,10587.41567850113,16474.809786081314,10587.41567850113,5885.202216625214,1.2808499336242676,0.0
33940,,,0.98623126745224,0.0569581612944603,0.0351952485211845,0.982618808746338,0.0672912001609802,0.0325853175014101,43793.0,0.9813621044158936,0.0712640136480331,0.0335556210210666,43793.0,10827.435326814651,16840.476445674896,10827.435326814651,6010.79990363121,1.3100264072418213,0.0
34702,,,0.9866601228713988,0.058746114373207,0.0342668972101148,0.9837038516998292,0.0681305900216102,0.0313188157977357,43793.0,0.9825485944747924,0.0719818919897079,0.0327538575314453,43793.0,11067.543137550354,17203.748494386673,11067.543137550354,6133.914266824722,1.3392860889434814,0.0
35463,,,0.9867455959320068,0.0582072176039218,0.030936000525927,0.9836592078208924,0.0678903758525848,0.0309823945673653,43793.0,0.9824753403663636,0.0717984065413475,0.0326833404715992,43793.0,11307.68284225464,17570.550676107407,11307.68284225464,6260.526029109955,1.369370937347412,0.0
36222,,,0.9865880608558656,0.059318758547306,0.0302111855389886,0.9835472106933594,0.0688701421022415,0.0301934588768768,43793.0,0.9823363423347472,0.0728019699454307,0.0325088863894196,43793.0,11547.86790561676,17935.767473697662,11547.86790561676,6385.50697851181,1.3996460437774658,0.0
36981,,,0.98660546541214,0.0607764199376106,0.0331225239686584,0.9836596250534058,0.0698957294225692,0.0301080797456814,43793.0,0.9824656248092652,0.0737881958484649,0.0325516263733065,43793.0,11788.031121015549,18300.79540991783,11788.031121015549,6510.320533514023,1.430241584777832,0.0
37741,,,0.9859216213226318,0.0587414018809795,0.0308026922984244,0.9823983907699584,0.0687727332115173,0.0302822159837724,43793.0,0.9811371564865112,0.0731080546975135,0.0322368026740057,43793.0,12028.103343009949,18665.56299757957,12028.103343009949,6634.964976787567,1.4607586860656738,0.0
38497,,,0.986167013645172,0.0587036907672882,0.0339421599923388,0.9824629426002502,0.0690911561250686,0.0300632960183912,43793.0,0.9811999201774596,0.073428139090538,0.0320837802350178,43793.0,12268.091010332108,19032.402034044266,12268.091010332108,6761.766559839249,1.4901518821716309,0.0
39247,,,0.985634446144104,0.0592940673232078,0.029749339351306,0.9815511703491212,0.0700768828392028,0.0298749779615416,43793.0,0.9801425337791444,0.0746438652276992,0.0318860475689404,43793.0,12508.334316253662,19398.55313539505,12508.334316253662,6887.623583316803,1.5207781791687012,0.0
39995,,,0.9854885339736938,0.0589753091335296,0.030280372912702,0.9816177487373352,0.0695590302348136,0.0301193991649154,43793.0,0.9803101420402528,0.0739183947443962,0.0317151239619633,43793.0,12748.375903844832,19765.94934654236,12748.375903844832,7014.926472902298,1.5518732070922852,0.0
40742,,,0.9857277274131776,0.0588429011404514,0.0318357686929466,0.9819396734237672,0.0693293437361717,0.030011076826365,43793.0,0.98063725233078,0.0737306326627731,0.0316431884962714,43793.0,12988.267674684525,20137.607732772827,12988.267674684525,7146.31723690033,1.9068739414215088,0.0
41502,,,0.9864860773086548,0.059744868427515,0.0322053779388924,0.983565866947174,0.0691125988960266,0.0300691405906168,43793.0,0.9824233055114746,0.0732124224305152,0.0316929786845179,43793.0,13228.420390367508,20499.495552301407,13228.420390367508,7268.001712799072,1.9368009567260744,0.0
42253,,,0.9859092235565186,0.0585894435644149,0.0304825988682269,0.9822092056274414,0.068655289709568,0.0302719724306301,43793.0,0.9809644818305968,0.072913073003292,0.0318212512304573,43793.0,13468.67596745491,20861.310524225235,13468.67596745491,7389.510840177536,1.9669382572174072,0.0
43001,,,0.9867187142372132,0.059206336736679,0.030748759857878,0.9837615489959716,0.0689981281757354,0.0304129178396811,43793.0,0.9826653003692628,0.0730577409267425,0.0319919978904263,43793.0,13708.867032766342,21231.73526144028,13708.867032766342,7519.69331741333,1.9974634647369385,0.0
43745,,,0.9860894083976746,0.0580333583056926,0.0312764346010743,0.9827710390090942,0.0678906813263893,0.0306562667925196,43793.0,0.9816303849220276,0.0719878450036048,0.032137160512935,43793.0,13948.90004491806,21599.84463500977,13948.90004491806,7647.718297243118,2.027991533279419,0.0
44496,,,0.9857884645462036,0.058292418718338,0.0311865291962314,0.9822481870651244,0.0681540668010711,0.0306310793831705,43793.0,0.9810436964035034,0.0722842216491699,0.03214490691554,43793.0,14189.062002658844,21964.922666072845,14189.062002658844,7772.5830800533295,2.058798551559448,0.0
45246,,,0.9864819049835204,0.0585090741515159,0.0317308411311118,0.983611524105072,0.0678812265396118,0.0306403585422204,43793.0,0.982458472251892,0.0718757882714271,0.0321215419475263,43793.0,14429.12551689148,22330.81349635124,14429.12551689148,7898.357981204987,2.090651512145996,0.0
45996,,,0.985795557498932,0.0577276684343814,0.0322426666422942,0.9821487069129944,0.0682054683566093,0.0309625437798975,43793.0,0.9809335470199584,0.0722563788294792,0.0323477930810345,43793.0,14669.37816143036,22696.83493757248,14669.37816143036,8024.076000452042,2.120769500732422,0.0
46746,,,0.9866276383399964,0.0579731352627277,0.0313339871034289,0.9836158156394958,0.0673521161079406,0.0309935284434578,43793.0,0.9824677109718324,0.0713288262486457,0.032358083345041,43793.0,14909.453392505646,23059.7743279934,14909.453392505646,8146.88799571991,2.152012348175049,0.0
47497,,,0.9855890274047852,0.05802508816123,0.0331882036292626,0.982032597064972,0.0682123526930809,0.0312418164825405,43793.0,0.9808213114738464,0.0722250267863273,0.0325548420651818,43793.0,15149.689239501951,23424.937210559845,15149.689239501951,8271.763170003891,2.1833176612854004,0.0
48248,,,0.9859548211097716,0.0578976608812809,0.0307675871191386,0.9827093482017516,0.0673015415668487,0.0313651894608271,43793.0,0.9815427660942078,0.0712778940796852,0.0326357389034042,43793.0,15389.925817251204,23787.148739099503,15389.925817251204,8393.687105894089,2.213869571685791,0.0
48999,,,0.9866043329238892,0.0572499856352806,0.0333920106274627,0.98377126455307,0.0668114945292472,0.0314273206160639,43793.0,0.9826669692993164,0.070697583258152,0.0327142121328802,43793.0,15630.116765022278,24153.25155878067,15630.116765022278,8519.547933101654,2.244795799255371,0.0
49754,,,0.98660808801651,0.0573143810033798,0.0319165519515584,0.9837546348571776,0.0667444616556167,0.0315300363229099,43793.0,0.982662558555603,0.070605345070362,0.0327838103270762,43793.0,15870.30788898468,24517.99902820587,15870.30788898468,8644.050594568253,2.2776482105255127,0.0
50503,,,0.9864904284477234,0.0564979612827301,0.0318990591893418,0.983520805835724,0.0663057789206504,0.031672829820896,43793.0,0.9823653697967528,0.0701355561614036,0.0329083304050076,43793.0,16110.44553565979,24885.380184412003,16110.44553565979,8771.243116617203,2.3079257011413574,0.0
51259,,,0.9865294098854064,0.0561415366828441,0.032262057925814,0.983456254005432,0.0662151724100112,0.031836344509495,43793.0,0.9822729229927064,0.0700499340891838,0.0330375787633258,43793.0,16350.504293203354,25250.58499789238,16350.504293203354,8896.335788488388,2.340329170227051,0.0
52014,,,0.9862549304962158,0.0571314059197902,0.0324903476775217,0.9831899404525756,0.0664238333702087,0.0318369123019187,43793.0,0.982013463973999,0.070262998342514,0.0330423482638545,43793.0,16590.6735830307,25613.465598106384,16590.6735830307,9018.993886232376,2.3728818893432617,0.0
52761,,,0.9866034388542176,0.0570484660565853,0.0327235189258466,0.9838420748710632,0.0661782994866371,0.0319179813228068,43793.0,0.9827650785446168,0.0699565634131431,0.03309989088557,43793.0,16830.878202199936,25980.955629587173,16830.878202199936,9146.226191520693,2.4052531719207764,0.0
53513,,,0.9865317940711976,0.0566016733646392,0.0323616294480611,0.9836876392364502,0.0660091117024421,0.0319695096027093,43793.0,0.9825827479362488,0.0697738826274871,0.0331657506068938,43793.0,17071.030569314957,26343.56028485298,17071.030569314957,9268.626425743105,2.436514139175415,0.0
54264,,,0.986682116985321,0.0567289516329765,0.0320022824586636,0.9838983416557312,0.0662473663687706,0.0320495670467081,43793.0,0.98283714056015,0.0700025931000709,0.0331855898070458,43793.0,17311.209599256516,26704.837831497192,17311.209599256516,9389.672105312347,2.468064069747925,0.0
55020,,,0.986633598804474,0.0561357513070106,0.0318814679172684,0.9837197065353394,0.0658238604664802,0.0321510457391407,43793.0,0.9826176762580872,0.0695795193314552,0.0332439514641993,43793.0,17551.324711084366,27063.16647052765,17551.324711084366,9507.8326253891,2.500332355499268,0.0
55779,,,0.9865775108337402,0.0561769269406795,0.0327890113108204,0.9837067127227784,0.0658125132322311,0.0322650079745233,43793.0,0.982608437538147,0.0695637091994285,0.0333614448413147,43793.0,17791.35257744789,27423.208317518234,17791.35257744789,9627.795078754423,2.5315310955047607,0.0
56495,,,0.9865499138832092,0.0563712529838085,0.0319428380418767,0.9837058782577516,0.0657311081886291,0.0322972099576242,43793.0,0.9825886487960817,0.0694762095808982,0.033355959002284,43793.0,18031.543596744537,27788.94020867348,18031.543596744537,9753.27903175354,2.5632259845733643,0.0
