global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2775,,,0.1289320770510525,0.1308261387363226,83274637.0,0.1331457269942434,95000000.0,2066.964025735855,9459.093682527542,2066.964025735855,7391.656986713409,0.3776314258575439,0.0
2800,0.0079785865,0.1342228,,,,,,,,,,,
2900,0.011269174,0.1257193,,,,,,,,,,,
2936,,,0.1303664884242996,0.1311585817617497,83274637.0,0.1335181931743421,95000000.0,2187.367961883545,9735.295217514038,2187.367961883545,7547.428580760956,0.3980991840362549,0.0
3000,0.004010565,0.14083245,,,,,,,,,,,
3095,,,0.131782309778925,0.1309919150976005,83274637.0,0.1332523110300164,95000000.0,2307.3726165294647,10010.416442871094,2307.3726165294647,7702.51842880249,0.4193124771118164,0.0
3100,0.006900896,0.13056883,,,,,,,,,,,
3200,0.0067495788,0.13105008,,,,,,,,,,,
3256,,,0.1282110143944902,0.1306331313548686,83274637.0,0.1329429393708881,95000000.0,2427.445676326752,10294.40476679802,2427.445676326752,7866.407715082169,0.439716100692749,0.0
3300,0.010392954,0.12825951,,,,,,,,,,,
3400,0.00314918,0.12673634,,,,,,,,,,,
3416,,,0.1299599484897822,0.1308694307762057,83274637.0,0.1330616723992598,95000000.0,2547.57346701622,10571.015513658524,2547.57346701622,8022.86488032341,0.4599373340606689,0.0
3500,0.009958211,0.1322732,,,,,,,,,,,
3573,,,0.1282943549606972,0.130282520681387,83274637.0,0.1328168979440789,95000000.0,2667.758008241653,10857.10162973404,2667.758008241653,8188.739711523056,0.4811255931854248,0.0
3600,0.0033018785,0.13482843,,,,,,,,,,,
3700,0.009889292,0.12710962,,,,,,,,,,,
3730,,,0.1275128860659194,0.1305441781141822,83274637.0,0.1330518311060855,95000000.0,2788.465700864792,11135.744674921036,2788.465700864792,8346.642082214355,0.5084109306335449,0.0
3800,0.004030296,0.1354785,,,,,,,,,,,
3887,,,0.1282890327743389,0.1304453722266938,83274637.0,0.1328257430612664,95000000.0,2908.844404697418,11413.302290916445,2908.844404697418,8503.793574810028,0.5305216312408447,0.0
3900,0.0070356354,0.13619094,,,,,,,,,,,
4000,0.004489757,0.12824094,,,,,,,,,,,
4044,,,0.1304848045344997,0.1303080013397791,83274637.0,0.1328676953536184,95000000.0,3029.4750471115112,11698.285153865814,3029.4750471115112,8668.118571519852,0.5522153377532959,0.0
4100,0.004157233,0.12880675,,,,,,,,,,,
4200,0.007979304,0.14040777,,,,,,,,,,,
4201,,,0.1296189658390651,0.1301190739434152,83274637.0,0.132487793071546,95000000.0,3150.1975553035736,11978.952472686768,3150.1975553035736,8828.03377366066,0.5763108730316162,0.0
4300,0.0034729391,0.13993734,,,,,,,,,,,
4363,,,0.1291374388566744,0.1302299763120702,83274637.0,0.1326997962582236,95000000.0,3270.66084432602,12260.57420516014,3270.66084432602,8989.165710449219,0.5973751544952393,0.0
4400,0.0033091877,0.14171909,,,,,,,,,,,
4500,0.0050152447,0.1300761,,,,,,,,,,,
4520,,,0.1292586769533794,0.1304358846593032,83274637.0,0.1328508742598684,95000000.0,3390.828051328659,12538.582199573517,3390.828051328659,9146.977553844452,0.6206860542297363,0.0
4600,0.002493774,0.13652733,,,,,,,,,,,
4677,,,0.1292788078598443,0.1302455999612125,83274637.0,0.1329034105365954,95000000.0,3511.7548332214355,12807.774732112885,3511.7548332214355,9295.212583065031,0.6457834243774414,0.0
4700,0.0054946756,0.124874786,,,,,,,,,,,
4800,0.0119562615,0.12325448,,,,,,,,,,,
4837,,,0.1288324864991243,0.130312071081326,83274637.0,0.1326896399259868,95000000.0,3631.7544207572937,13085.408972024918,3631.7544207572937,9452.819944858553,0.6674070358276367,0.0
4900,0.0038126737,0.12693503,,,,,,,,,,,
4997,,,0.1275189852916032,0.1301838469279836,83274637.0,0.1326507717516447,95000000.0,3751.769831418991,13359.862389087675,3751.769831418991,9607.228600502014,0.6910552978515625,0.0
5000,0.003430464,0.13195275,,,,,,,,,,,
5100,0.003812545,0.121840544,,,,,,,,,,,
5153,,,0.1283589448756392,0.1302083307612091,83274637.0,0.1325724697368421,95000000.0,3872.054116487503,13640.725162744522,3872.054116487503,9767.772463560104,0.7202906608581543,0.0
5200,0.005371857,0.12589385,,,,,,,,,,,
5300,0.008654164,0.122495815,,,,,,,,,,,
5309,,,0.1273896289673054,0.1299355792661977,83274637.0,0.1322660166221217,95000000.0,3992.445925474167,13913.448842287064,3992.445925474167,9920.077559232712,0.7416877746582031,0.0
5400,0.004720625,0.1250416,,,,,,,,,,,
5471,,,0.1315575506327287,0.13012417254832,83274637.0,0.1324897059313322,95000000.0,4113.5117864608765,14193.915672063828,4113.5117864608765,10079.445488929749,0.7691264152526855,0.0
5500,0.0066914577,0.118676856,,,,,,,,,,,
5600,0.0065910127,0.13534993,,,,,,,,,,,
5628,,,0.1286386274879083,0.130127828613726,83274637.0,0.1325213180509868,95000000.0,4233.898903131485,14470.681662082672,4233.898903131485,10235.791077136992,0.7970693111419678,0.0
5700,0.005168697,0.12670007,,,,,,,,,,,
5784,,,0.1265076140070674,0.1299757375616997,83274637.0,0.1323451173108552,95000000.0,4354.532911539078,14752.265144824982,4354.532911539078,10396.711710453032,0.8203227519989014,0.0
5800,0.008257448,0.12654379,,,,,,,,,,,
5900,0.0034042166,0.12714374,,,,,,,,,,,
5941,,,0.1275888208370163,0.1300209845645101,83274637.0,0.1324487808490954,95000000.0,4474.944287538528,15033.29718017578,4474.944287538528,10557.297347545624,0.8498356342315674,0.0
6000,0.0035119408,0.12419127,,,,,,,,,,,
6097,,,0.1276244620599274,0.1298992355911402,83274637.0,0.1323003399054276,95000000.0,4595.479913473129,15318.337532043455,4595.479913473129,10721.774829864502,0.871748685836792,0.0
6100,0.0053819343,0.11881242,,,,,,,,,,,
6200,0.003910445,0.12485865,,,,,,,,,,,
6254,,,0.1282565329200442,0.1298359334316187,83274637.0,0.1322688582750822,95000000.0,4715.684531450272,15604.832597732544,4715.684531450272,10888.038432598114,0.8932266235351562,0.0
6300,0.012342895,0.13166863,,,,,,,,,,,
6400,0.0028472818,0.13584335,,,,,,,,,,,
6410,,,0.1288648446049518,0.1296401425388005,83274637.0,0.1320669015522204,95000000.0,4836.097056865692,15878.707798480988,4836.097056865692,11041.472251176834,0.916511297225952,0.0
6500,0.0036007205,0.12247175,,,,,,,,,,,
6571,,,0.1263998500510769,0.1299153984716559,83274637.0,0.1323653692125822,95000000.0,4956.657364606857,16157.642278194427,4956.657364606857,11199.818152189257,0.9392170906066896,0.0
6600,0.016424673,0.12605552,,,,,,,,,,,
6700,0.007982231,0.13062248,,,,,,,,,,,
6727,,,0.1265350327645457,0.1296362128822515,83274637.0,0.1320166164679276,95000000.0,5076.81060218811,16428.660756349564,5076.81060218811,11350.656221628187,0.9610540866851808,0.0
6800,0.0074585094,0.12758219,,,,,,,,,,,
6883,,,0.1286991873299175,0.1297099534937686,83274637.0,0.1321298546361019,95000000.0,5197.391441345215,16711.723168611526,5197.391441345215,11513.11027956009,0.983109712600708,0.0
6900,0.008362366,0.12883404,,,,,,,,,,,
7000,0.006975898,0.12893379,,,,,,,,,,,
7039,,,0.1270066661842214,0.1296260347112425,83274637.0,0.1319548189144737,95000000.0,5317.392509460449,16995.654776096344,5317.392509460449,11677.002762794496,1.0157439708709717,0.0
7039,,,,,,,,5317.392509460449,,,,,0.0
