accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
836.0435836315155,0.0,75.99779224395752,1,0,75.99779224395752,0.0007088489919237,0.0,12.129507291848237,3003.0,912.5280251502992,0.0006545103803049,0.0,12.145853906393532,0.0004835649898947,0.0,12.148790777547706,3000.0
1279.0398185253143,0.0313758850097656,914.5064368247986,2339,0,914.5064368247986,0.4800766951368311,14.208288722381733,3.4302266718958805,3003.0,2196.0435016155243,0.4910527698158023,19.895488599479904,3.2980057154929256,0.4877062900645993,16.004130641411653,3.325883281050452,3000.0
1705.936100482941,0.0710272789001464,1753.2673165798187,4674,0,1753.2673165798187,0.5900877345883446,21.798484033680225,2.433550127825228,3003.0,3463.6456015110016,0.578254642995158,26.70016006631652,2.521760132754427,0.5879778304050787,23.19502476408821,2.4320924415072347,3000.0
2123.797485113144,0.0985987186431884,2591.904881000519,7011,0,2591.904881000519,0.626796815989774,24.23367599085498,2.1222054572657023,3003.0,4722.0267832279205,0.6209384224382571,29.601003273857945,2.1747772970493373,0.6210090389455803,25.752054155178207,2.1528596204634782,3000.0
2549.1222417354584,0.1248879432678222,3430.7685267925262,9348,0,3430.7685267925262,0.6452849921561792,25.862405950174274,1.96543961710534,3003.0,5988.041527509689,0.6315059147307439,30.0950724793282,2.082000940979891,0.6373014593743414,26.78768196485729,2.011868072001587,3000.0
2964.833671092987,0.1528749465942382,4269.547533512116,11685,0,4269.547533512116,0.6580791354366393,26.77862376553037,1.8624736723607,3003.0,7244.394133806229,0.6352484436378673,30.83681041157982,2.035722925903379,0.6496757634747244,27.50494009183041,1.9179086434142167,3000.0
3359.222829580307,0.1790127754211425,5108.385325193405,14023,0,5108.385325193405,0.6675382023124746,27.45572439358736,1.794576506304108,3003.0,8479.537409067154,0.6526159129937035,31.777844497674568,1.910423225529479,0.6584171305997446,28.05719051859531,1.8511737687691407,3000.0
3753.286110162735,0.2082276344299316,5947.288781642914,16361,0,5947.288781642914,0.6750101679158678,27.93632967017618,1.7396732104468071,3003.0,9714.392417907717,0.6531260390511242,32.301696367904924,1.899670119182747,0.6644802916268863,28.73272496283776,1.802509035845805,3000.0
4156.993019580841,0.235379934310913,6785.962265968323,18698,0,6785.962265968323,0.6807739236534774,28.57088337595278,1.695588395502876,3003.0,10958.622961521149,0.6550714694110921,32.406064510694044,1.8721674885648945,0.6688695738428537,29.00267698923876,1.7644674275582448,3000.0
4560.245015859604,0.2621994018554687,7624.850248098373,21036,0,7624.850248098373,0.6843065481378189,29.085246058737635,1.662922876358143,3003.0,12202.589525938034,0.6634737383551466,33.2649269133728,1.809528776361662,0.6724777126136068,29.266191909023647,1.7329512343306344,3000.0
4978.397306680679,0.288623571395874,8463.810740947723,23375,0,8463.810740947723,0.687223287432456,29.19701639644658,1.635171365696357,3003.0,13461.497075080872,0.6667620890634482,33.21319392195562,1.7755323496238449,0.6748335420515554,29.482632524943035,1.708574211727071,3000.0
5398.092287302017,0.3155512809753418,9302.546966791151,25713,0,9302.546966791151,0.6903956771831968,29.397310795130547,1.6124113938760096,3003.0,14721.813806772232,0.6755249569707401,33.55020227124495,1.7251124139414802,0.6771397750802842,29.74249602749754,1.6889929294119106,3000.0
