global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,8.666758,1.0293746,,,,,,,,,,,,,,
1,,,0.1537192719323294,1.0007283346993583,0.1481485876664058,1.0105490182716657,3554.0,0.1699421746009756,1.008854375741762,3581.0,28.736268520355225,32.76310133934021,28.736268520355225,4.026722192764282,0.0,0.0
100,0.5407396,0.44803286,,,,,,,,,,,,,,
200,1.5129591,0.47357598,,,,,,,,,,,,,,
300,1.0619601,0.32257962,,,,,,,,,,,,,,
341,,,0.6397958483014788,0.3520403930119106,0.6144780474025746,0.3769422025578573,3554.0,0.6349687914514103,0.3787495800317648,3581.0,108.9646475315094,117.10886573791504,108.9646475315094,8.1125328540802,0.019688606262207,0.0
400,0.3790631,0.38307452,,,,,,,,,,,,,,
500,1.5097272,0.385533,,,,,,,,,,,,,,
600,1.6115204,0.4198435,,,,,,,,,,,,,,
681,,,0.666431154523577,0.3382543155125209,0.6407936452544668,0.364114343818145,3554.0,0.6610397513569882,0.3651059983463069,3581.0,189.0907671451569,201.35576510429385,189.0907671451569,12.197630167007446,0.0435297489166259,0.0
700,1.05462,0.3394354,,,,,,,,,,,,,,
800,1.1627285,0.3352335,,,,,,,,,,,,,,
900,0.9809576,0.41224697,,,,,,,,,,,,,,
1000,0.65495634,0.36438188,,,,,,,,,,,,,,
1020,,,0.6672359875270298,0.323420763015747,0.651632623452448,0.3438476150332372,3554.0,0.6649250029452318,0.3478664045592188,3581.0,269.14725041389465,285.5360493659973,269.14725041389465,16.28635859489441,0.0669586658477783,0.0
1100,0.65459347,0.35488814,,,,,,,,,,,,,,
1200,1.4966916,0.29994565,,,,,,,,,,,,,,
1300,1.3703343,0.275989,,,,,,,,,,,,,,
1366,,,0.6902236938476562,0.3169618334089006,0.6652527714151308,0.3417379350291925,3554.0,0.6844571392418319,0.3433254298402157,3581.0,349.33935499191284,369.8478772640228,349.33935499191284,20.368529558181763,0.0923905372619628,0.0
1400,0.87171,0.30892184,,,,,,,,,,,,,,
1500,0.3398003,0.33940664,,,,,,,,,,,,,,
1600,0.9871862,0.22924608,,,,,,,,,,,,,,
1700,0.30643195,0.41620344,,,,,,,,,,,,,,
1711,,,0.700845582144601,0.307851927621024,0.6772756324300084,0.330672505066914,3554.0,0.6953604963697291,0.333067569343846,3581.0,429.3085730075836,453.93743896484375,429.3085730075836,24.45255851745605,0.1167089939117431,0.0
1800,0.2840032,0.3082369,,,,,,,,,,,,,,
1900,0.5222905,0.28278035,,,,,,,,,,,,,,
2000,0.40771663,0.32584387,,,,,,,,,,,,,,
