accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
194.92666125297544,0.0,185.9225964546204,1,0,185.9225964546204,0.0146,6.4251640625,10000,381.5358197689056,0.0195910395408163,6.275769914899554,0.01902,6.30502875,50000
297.9160521030426,0.0335562229156494,746.9091851711273,8,0,746.9091851711273,0.1701,4.460733984375,10000,1046.914531469345,0.2501594387755102,3.6326163155691966,0.22944,3.7747078125,50000
398.37317061424255,0.08432126045227051,1302.8370115756989,15,0,1302.8370115756989,0.3029,3.444902734375,10000,1704.6073760986328,0.4342713647959184,2.522736218510842,0.39542,2.737596875,50000
