accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
259.70014452934265,0.0,172.21950364112854,1,0,172.21950364112854,0.3763912811321907,3581.0,0.6391825181949874,432.4149038791657,0.3518414156777518,0.6460361480712891,0.3756677115574001,3554.0,0.6180990774039814
266.1467504501343,0.0346441268920898,269.89049530029297,5,0,269.89049530029297,0.3359178651214744,3581.0,0.6953797903649469,537.5449049472809,0.3141255038125174,0.6988259724208287,0.3344005269150956,3554.0,0.6770924239193514
272.53602623939514,0.0813734531402587,362.07106471061707,8,0,362.07106471061707,0.3249669888604789,3581.0,0.7039807534557386,637.1333837509155,0.3026956490107945,0.708247252873012,0.3231517167056486,3554.0,0.6858787386351646
278.9388535022736,0.1094319820404052,456.5553364753723,11,0,456.5553364753723,0.3182132042376431,3581.0,0.7096156908859257,738.925687789917,0.2958789552961077,0.7146633693150112,0.3164328691593099,3554.0,0.6917725983267093
285.47997546195984,0.1514530181884765,546.2294557094574,15,0,546.2294557094574,0.31201833188617,3581.0,0.7193381600591664,836.0375580787659,0.2897458757672991,0.7243274280003139,0.3094687131796919,3554.0,0.7023657185345737
291.8116924762726,0.1901695728302002,631.7109801769257,19,0,631.7109801769257,0.3096106730836359,3581.0,0.7205234794968235,928.8058662414552,0.2871478285108294,0.7258612768990653,0.3072785230989729,3554.0,0.7032639004906444
297.832640171051,0.2158188819885254,718.0601181983948,23,0,718.0601181983948,0.3067435717589361,3581.0,0.7232188438110863,1022.1054570674896,0.2840912682669503,0.7289602415902274,0.3044071916656408,3554.0,0.7059693688009989
303.8716650009155,0.2426910400390625,804.7170395851135,27,0,804.7170395851135,0.3043704103471446,3581.0,0.7255169427185144,1115.7936079502106,0.2816042559487479,0.7315214702061245,0.3020724681366946,3554.0,0.7082339551385762
310.19046783447266,0.2690460681915283,891.2212235927582,31,0,891.2212235927582,0.3031859090294261,3581.0,0.7264764610531276,1209.6319816112518,0.2802749701908656,0.7326858384268624,0.3009029768394766,3554.0,0.7092150514824845
315.9948387145996,0.295924425125122,977.5496096611024,35,0,977.5496096611024,0.3016144028924358,3581.0,0.7277523190973192,1302.7049841880798,0.2787584236689976,0.7339864458356585,0.2994092813555149,3554.0,0.7104219469919457
322.27986788749695,0.3226168155670166,1063.9174118041992,39,0,1063.9174118041992,0.3013286063272305,3581.0,0.7283597049750419,1396.3024938106537,0.2784368991851806,0.7346161433628627,0.2991249543867825,3554.0,0.7111650852252743
328.332510471344,0.3481817245483398,1149.3456556797028,43,0,1149.3456556797028,0.3009336248385577,3581.0,0.7291507587789724,1488.7235708236694,0.2778704507010324,0.7356274468558175,0.2987335325293683,3554.0,0.7120480856737127
334.46215653419495,0.3737215995788574,1234.8705797195437,47,0,1234.8705797195437,0.2994385106508307,3581.0,0.7305556752434725,1581.3275644779203,0.2764840636934553,0.7370431082589286,0.2972941401303988,3554.0,0.7133212714766812
340.4452774524689,0.3990089893341064,1321.31977891922,51,0,1321.31977891922,0.2985743373773911,3581.0,0.7318677350949455,1674.6402308940887,0.2756928375789097,0.7382356779915946,0.2964646184316967,3554.0,0.7146802568408835
346.4278597831726,0.4255433082580566,1407.01682806015,55,0,1407.01682806015,0.2979750986107232,3581.0,0.7326186328452248,1767.3513379096985,0.2751027515956333,0.738964421408517,0.295959781781971,3554.0,0.7153433658597707
352.45855808258057,0.4509365558624267,1492.8999826908112,59,0,1492.8999826908112,0.2972108382347808,3581.0,0.7331625462510472,1860.259742021561,0.2743863037654331,0.7394710268293109,0.2952553873056767,3554.0,0.7157553274039814
358.5083873271942,0.475712776184082,1577.8864152431488,63,0,1577.8864152431488,0.2967976535774748,3581.0,0.7332389722886414,1952.27303814888,0.273982286453247,0.7396300179617745,0.2948459674618388,3554.0,0.7158700473937817
364.41673278808594,0.5018675327301025,1664.3014135360718,67,0,1664.3014135360718,0.2966258483903763,3581.0,0.7333605994528414,2045.576506137848,0.2737731592995779,0.7398274285452706,0.2946385784503376,3554.0,0.7160613618677898
370.567774772644,0.5297479629516602,1750.0066754817965,71,0,1750.0066754817965,0.2964231932639277,3581.0,0.7328310713226054,2138.428541183472,0.2734690393720354,0.7394868986947196,0.2944650902262415,3554.0,0.7154975852472566
376.7059450149536,0.5544118881225586,1835.7899956703184,75,0,1835.7899956703184,0.2952451005523945,3581.0,0.7329867186409174,2231.3224182128906,0.2724917786461966,0.7394899640764508,0.2934818300022861,3554.0,0.7154162508353263
382.83837389945984,0.5799849033355713,1921.919115304947,79,0,1921.919115304947,0.2948146331113865,3581.0,0.7338910138796775,2324.5607466697693,0.2721002783094133,0.7403668676103864,0.2930769440023565,3554.0,0.7164435786481781
388.8623492717743,0.6053802967071533,2008.3659224510195,83,0,2008.3659224510195,0.2943888357716943,3581.0,0.7341493352502793,2418.029248714447,0.2716377632958548,0.7407417978559222,0.2926376420054867,3554.0,0.7167737936128307
395.1687045097351,0.6316814422607422,2093.805457353592,87,0,2093.805457353592,0.293921382491797,3581.0,0.7338581527288118,2510.750977277756,0.2713269335883004,0.7403747013636998,0.2922231387609032,3554.0,0.7164051783641672
