global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
8700,0.23576508,2.0903618,,,,,,,,,,,,,,,,,
8800,0.24185781,2.310923,,,,,,,,,,,,,,,,,
8900,0.23894484,2.2257915,,,,,,,,,,,,,,,,,
9000,0.22715452,2.1661887,,,,,,,,,,,,,,,,,
9100,0.22951446,2.2400498,,,,,,,,,,,,,,,,,
9159,,,0.6021550893783569,2.0499298572540283,29.11478980747895,0.614896297454834,1.9574975967407229,25.19761927890472,3000.0,0.6207425594329834,1.9215760231018064,23.91246255018241,3003.0,3456.0443143844604,6460.317899942398,3456.0443143844604,3003.787893772125,0.1202731132507324,0.0
9200,0.22265086,2.1376815,,,,,,,,,,,,,,,,,
9300,0.22515346,2.151352,,,,,,,,,,,,,,,,,
9400,0.22531612,2.1296885,,,,,,,,,,,,,,,,,
9500,0.2261418,2.1314795,,,,,,,,,,,,,,,,,
9600,0.22728339,2.1851313,,,,,,,,,,,,,,,,,
9700,0.21283185,2.1573904,,,,,,,,,,,,,,,,,
9800,0.21861206,2.1487534,,,,,,,,,,,,,,,,,
9900,0.21481073,2.0845945,,,,,,,,,,,,,,,,,
10000,0.21947071,2.0475984,,,,,,,,,,,,,,,,,
10100,0.22051886,2.1873043,,,,,,,,,,,,,,,,,
10200,0.2198234,2.1873252,,,,,,,,,,,,,,,,,
10300,0.22374077,2.117424,,,,,,,,,,,,,,,,,
10400,0.2166057,2.1178617,,,,,,,,,,,,,,,,,
10500,0.20964345,2.070719,,,,,,,,,,,,,,,,,
10600,0.22468446,2.1268592,,,,,,,,,,,,,,,,,
10700,0.21742025,2.1462958,,,,,,,,,,,,,,,,,
10800,0.21739168,2.1228814,,,,,,,,,,,,,,,,,
10900,0.21120061,2.0969863,,,,,,,,,,,,,,,,,
11000,0.20784156,2.0871582,,,,,,,,,,,,,,,,,
11100,0.21275745,1.9828951,,,,,,,,,,,,,,,,,
11200,0.2169625,2.0820498,,,,,,,,,,,,,,,,,
11300,0.21534927,1.9962883,,,,,,,,,,,,,,,,,
11400,0.21150586,2.0831692,,,,,,,,,,,,,,,,,
11445,,,0.6109830141067505,1.9905681610107424,29.548415777254093,0.6253983378410339,1.877130627632141,25.82254003518965,3000.0,0.6316890716552734,1.834899425506592,24.623288534640384,3003.0,4296.076538801193,7743.098476409912,4296.076538801193,3446.41639494896,0.1481812000274658,0.0
11500,0.20922284,2.0956128,,,,,,,,,,,,,,,,,
11600,0.20595044,1.998083,,,,,,,,,,,,,,,,,
11700,0.20764253,2.121582,,,,,,,,,,,,,,,,,
11800,0.20073429,2.0716116,,,,,,,,,,,,,,,,,
11900,0.20513858,2.0722365,,,,,,,,,,,,,,,,,
12000,0.20608217,2.0828722,,,,,,,,,,,,,,,,,
12100,0.20591772,2.0005453,,,,,,,,,,,,,,,,,
12200,0.20565422,1.9654626,,,,,,,,,,,,,,,,,
12300,0.19427577,2.0110953,,,,,,,,,,,,,,,,,
12400,0.19909137,1.926935,,,,,,,,,,,,,,,,,
12500,0.20182496,2.084669,,,,,,,,,,,,,,,,,
12600,0.21385717,2.0742116,,,,,,,,,,,,,,,,,
12700,0.19900204,2.0653381,,,,,,,,,,,,,,,,,
12800,0.20166475,2.089765,,,,,,,,,,,,,,,,,
12900,0.20121278,1.9951644,,,,,,,,,,,,,,,,,
13000,0.20182633,2.0626905,,,,,,,,,,,,,,,,,
13100,0.1967483,2.013939,,,,,,,,,,,,,,,,,
13200,0.19372289,2.0784354,,,,,,,,,,,,,,,,,
13300,0.19535121,2.0012164,,,,,,,,,,,,,,,,,
13400,0.19801861,2.0293524,,,,,,,,,,,,,,,,,
13500,0.20166183,2.0418184,,,,,,,,,,,,,,,,,
13600,0.2063923,2.0602555,,,,,,,,,,,,,,,,,
13700,0.19352514,1.9653897,,,,,,,,,,,,,,,,,
13731,,,0.6237886548042297,1.8939367532730105,30.311994966082622,0.6329741477966309,1.817753911018372,26.29616475292492,3000.0,0.6431933045387268,1.7618732452392578,25.217607547744585,3003.0,5136.051728010178,9052.17174434662,5136.051728010178,3915.394389867783,0.1764507293701172,0.0
13800,0.20028672,2.0255976,,,,,,,,,,,,,,,,,
13900,0.22271514,2.00136,,,,,,,,,,,,,,,,,
14000,0.19187823,1.9990073,,,,,,,,,,,,,,,,,
14100,0.19134496,1.9775342,,,,,,,,,,,,,,,,,
14200,0.18847047,1.9858975,,,,,,,,,,,,,,,,,
14300,0.19708937,2.0022385,,,,,,,,,,,,,,,,,
14400,0.18551442,2.0000992,,,,,,,,,,,,,,,,,
14500,0.19147266,1.9863045,,,,,,,,,,,,,,,,,
14600,0.18844177,2.076273,,,,,,,,,,,,,,,,,
14700,0.1868258,2.0006537,,,,,,,,,,,,,,,,,
14800,0.20424987,2.0107338,,,,,,,,,,,,,,,,,
14900,0.18745463,1.98066,,,,,,,,,,,,,,,,,
15000,0.18629254,1.9497912,,,,,,,,,,,,,,,,,
15100,0.18173534,1.9754283,,,,,,,,,,,,,,,,,
15200,0.18403855,2.0251653,,,,,,,,,,,,,,,,,
15300,0.1885441,1.9618496,,,,,,,,,,,,,,,,,
15400,0.18208933,1.9237809,,,,,,,,,,,,,,,,,
15500,0.1849286,1.9413681,,,,,,,,,,,,,,,,,
15600,0.18032028,1.9932235,,,,,,,,,,,,,,,,,
15700,0.18199092,1.9497652,,,,,,,,,,,,,,,,,
15800,0.18901049,1.92148,,,,,,,,,,,,,,,,,
15900,0.18636015,2.0185983,,,,,,,,,,,,,,,,,
16000,0.1780759,1.9178447,,,,,,,,,,,,,,,,,
16019,,,0.6287888288497925,1.848626732826233,30.34980725662617,0.6417651176452637,1.760257363319397,27.03561476147528,3000.0,0.6500842571258545,1.7028635740280151,25.954532401532305,3003.0,5976.123034477234,10303.284751176834,5976.123034477234,4326.311466217041,0.2075681686401367,0.0
16100,0.18678902,1.9702775,,,,,,,,,,,,,,,,,
16200,0.18771316,1.8455778,,,,,,,,,,,,,,,,,
16300,0.17480914,1.933393,,,,,,,,,,,,,,,,,
16400,0.17588985,1.9405043,,,,,,,,,,,,,,,,,
16500,0.17652631,1.8806198,,,,,,,,,,,,,,,,,
16600,0.17569567,1.9479655,,,,,,,,,,,,,,,,,
16700,0.17835762,1.946127,,,,,,,,,,,,,,,,,
16800,0.1739977,2.0139108,,,,,,,,,,,,,,,,,
16900,0.17358665,1.9185781,,,,,,,,,,,,,,,,,
17000,0.1746733,2.0166154,,,,,,,,,,,,,,,,,
17100,0.1709141,1.9262127,,,,,,,,,,,,,,,,,
17200,0.17832762,1.9371809,,,,,,,,,,,,,,,,,
17300,0.18099931,1.8996234,,,,,,,,,,,,,,,,,
17400,0.18491088,1.9434808,,,,,,,,,,,,,,,,,
17500,0.16602129,1.8935826,,,,,,,,,,,,,,,,,
17600,0.17595881,1.90924,,,,,,,,,,,,,,,,,
17700,0.18070607,1.9551716,,,,,,,,,,,,,,,,,
17800,0.16706681,1.9574409,,,,,,,,,,,,,,,,,
17900,0.17508827,1.9774386,,,,,,,,,,,,,,,,,
18000,0.17604662,1.9531208,,,,,,,,,,,,,,,,,
18100,0.17672072,1.932354,,,,,,,,,,,,,,,,,
18200,0.16913073,1.9023596,,,,,,,,,,,,,,,,,
18300,0.1677671,1.9094888,,,,,,,,,,,,,,,,,
18307,,,0.6276520490646362,1.8534283638000488,30.611721377301468,0.6448897123336792,1.7298531532287598,27.290938508595552,3000.0,0.6525477766990662,1.668793559074402,25.696589744145687,3003.0,6816.021986722946,11638.770691156387,6816.021986722946,4821.777149438858,0.2360627651214599,0.0
18400,0.17722163,1.9286379,,,,,,,,,,,,,,,,,
18500,0.16658995,1.9239957,,,,,,,,,,,,,,,,,
18600,0.17641993,1.9101169,,,,,,,,,,,,,,,,,
18700,0.16563497,1.8788728,,,,,,,,,,,,,,,,,
18800,0.18248264,1.903675,,,,,,,,,,,,,,,,,
18900,0.17045718,1.8677224,,,,,,,,,,,,,,,,,
19000,0.16521902,1.9684243,,,,,,,,,,,,,,,,,
19100,0.17197153,1.9388369,,,,,,,,,,,,,,,,,
19200,0.16495153,1.912497,,,,,,,,,,,,,,,,,
19300,0.15947227,1.858981,,,,,,,,,,,,,,,,,
19400,0.15630147,1.9254019,,,,,,,,,,,,,,,,,
19500,0.16704261,1.9431534,,,,,,,,,,,,,,,,,
19600,0.16709505,1.9342883,,,,,,,,,,,,,,,,,
19700,0.16109997,1.9225067,,,,,,,,,,,,,,,,,
19800,0.16455297,1.9259025,,,,,,,,,,,,,,,,,
19900,0.16035639,1.8855616,,,,,,,,,,,,,,,,,
20000,0.16677958,1.9339938,,,,,,,,,,,,,,,,,
20100,0.1584699,1.8548813,,,,,,,,,,,,,,,,,
20200,0.15631504,1.854796,,,,,,,,,,,,,,,,,
20300,0.15704983,1.8903841,,,,,,,,,,,,,,,,,
20400,0.15754631,1.9420683,,,,,,,,,,,,,,,,,
20500,0.15691113,1.9182129,,,,,,,,,,,,,,,,,
20594,,,0.6370582580566406,1.7710384130477903,31.01889750653693,0.6501469016075134,1.6908845901489258,27.68910871514925,3000.0,0.6576492190361023,1.6331950426101685,26.303479964179505,3003.0,7656.108420372009,12988.872223377228,7656.108420372009,5331.670400381088,0.2644867897033691,0.0
20600,0.15386862,1.8463228,,,,,,,,,,,,,,,,,
20700,0.15912795,1.893829,,,,,,,,,,,,,,,,,
20800,0.15784864,1.8259482,,,,,,,,,,,,,,,,,
20900,0.15933838,1.9313033,,,,,,,,,,,,,,,,,
21000,0.1604704,1.80727,,,,,,,,,,,,,,,,,
21100,0.15723316,1.8622893,,,,,,,,,,,,,,,,,
21200,0.1568627,1.9308834,,,,,,,,,,,,,,,,,
21300,0.16406651,1.8306608,,,,,,,,,,,,,,,,,
21400,0.1572922,1.9072137,,,,,,,,,,,,,,,,,
21500,0.14812963,1.8600938,,,,,,,,,,,,,,,,,
21600,0.15561815,1.8671719,,,,,,,,,,,,,,,,,
21700,0.15738635,1.8158522,,,,,,,,,,,,,,,,,
21800,0.14928664,1.8810503,,,,,,,,,,,,,,,,,
21900,0.1515333,1.9612325,,,,,,,,,,,,,,,,,
22000,0.15884593,1.9677421,,,,,,,,,,,,,,,,,
22100,0.15612894,1.9027258,,,,,,,,,,,,,,,,,
22200,0.14756513,1.8269475,,,,,,,,,,,,,,,,,
22300,0.14965563,1.8194306,,,,,,,,,,,,,,,,,
22400,0.1447532,1.906319,,,,,,,,,,,,,,,,,
22500,0.14963025,1.8582685,,,,,,,,,,,,,,,,,
22600,0.15446354,1.9166735,,,,,,,,,,,,,,,,,
22700,0.1539109,1.9352235,,,,,,,,,,,,,,,,,
22800,0.15112194,1.7961711,,,,,,,,,,,,,,,,,
22881,,,0.6371392011642456,1.7776172161102295,31.17924138792394,0.6522671580314636,1.676662802696228,27.6203773885014,3000.0,0.661332905292511,1.6050755977630615,26.30107131014795,3003.0,8496.029850006104,14308.193670034409,8496.029850006104,5810.947212934494,0.2940049171447754,0.0
22900,0.14808635,1.9040776,,,,,,,,,,,,,,,,,
23000,0.14190371,1.9223766,,,,,,,,,,,,,,,,,
23100,0.14856766,1.87079,,,,,,,,,,,,,,,,,
23200,0.14731048,1.8616325,,,,,,,,,,,,,,,,,
23300,0.14042053,1.8056062,,,,,,,,,,,,,,,,,
23400,0.14972202,1.9982129,,,,,,,,,,,,,,,,,
23500,0.1461863,1.8396593,,,,,,,,,,,,,,,,,
23600,0.1472241,1.9149572,,,,,,,,,,,,,,,,,
23700,0.15413,1.8383304,,,,,,,,,,,,,,,,,
23800,0.1510271,1.8933777,,,,,,,,,,,,,,,,,
23900,0.14132756,1.7815462,,,,,,,,,,,,,,,,,
24000,0.14860137,1.8449305,,,,,,,,,,,,,,,,,
24100,0.14556731,1.9143875,,,,,,,,,,,,,,,,,
24200,0.14568827,1.8759861,,,,,,,,,,,,,,,,,
24300,0.14490013,1.8161242,,,,,,,,,,,,,,,,,
24400,0.14726977,1.9371182,,,,,,,,,,,,,,,,,
24500,0.13709122,1.7916503,,,,,,,,,,,,,,,,,
24600,0.1376694,1.8291961,,,,,,,,,,,,,,,,,
24700,0.14212929,1.8250353,,,,,,,,,,,,,,,,,
24800,0.14307818,1.8754125,,,,,,,,,,,,,,,,,
24900,0.15497217,1.89963,,,,,,,,,,,,,,,,,
25000,0.1459244,1.8541108,,,,,,,,,,,,,,,,,
25100,0.14101724,1.8938715,,,,,,,,,,,,,,,,,
25167,,,0.6553555727005005,1.6522705554962158,32.36288392891967,0.6539038419723511,1.6503404378890991,27.75855719313732,3000.0,0.6639939546585083,1.5805895328521729,26.925899487239377,3003.0,9335.926086902618,15628.558682441711,9335.926086902618,6291.294140577316,0.3221943378448486,0.0
25200,0.1424659,1.8389685,,,,,,,,,,,,,,,,,
25300,0.14464958,1.87252,,,,,,,,,,,,,,,,,
25400,0.14493684,1.8764396,,,,,,,,,,,,,,,,,
25500,0.14215165,1.7248539,,,,,,,,,,,,,,,,,
25600,0.14454879,1.8564546,,,,,,,,,,,,,,,,,
25700,0.13596384,1.8747873,,,,,,,,,,,,,,,,,
25800,0.13515322,1.89188,,,,,,,,,,,,,,,,,
25900,0.13985689,1.8469466,,,,,,,,,,,,,,,,,
26000,0.13512868,1.7519745,,,,,,,,,,,,,,,,,
26100,0.14168058,1.8033159,,,,,,,,,,,,,,,,,
26200,0.13542973,1.8007294,,,,,,,,,,,,,,,,,
26300,0.13520311,1.707494,,,,,,,,,,,,,,,,,
26400,0.14155811,1.8874251,,,,,,,,,,,,,,,,,
26500,0.13706383,1.8860178,,,,,,,,,,,,,,,,,
26600,0.13773277,1.8180203,,,,,,,,,,,,,,,,,
26700,0.13832743,1.8638573,,,,,,,,,,,,,,,,,
26800,0.13728723,1.8572624,,,,,,,,,,,,,,,,,
26900,0.1323644,1.7965742,,,,,,,,,,,,,,,,,
27000,0.1338478,1.7916055,,,,,,,,,,,,,,,,,
27100,0.13567811,1.7596395,,,,,,,,,,,,,,,,,
27200,0.13135056,1.8284658,,,,,,,,,,,,,,,,,
27300,0.13446684,1.8027786,,,,,,,,,,,,,,,,,
27400,0.13183366,1.7749238,,,,,,,,,,,,,,,,,
27454,,,0.6441333293914795,1.7270563840866089,31.76438387276866,0.6596074104309082,1.622939109802246,28.272651159729737,3000.0,0.667631208896637,1.5563220977783203,27.350369344710373,3003.0,10176.009585380554,17060.440653324127,10176.009585380554,6882.968911886215,0.3521270751953125,0.0
27500,0.13293177,1.8011907,,,,,,,,,,,,,,,,,
27600,0.1315732,1.8321085,,,,,,,,,,,,,,,,,
27700,0.13078696,1.8871162,,,,,,,,,,,,,,,,,
27800,0.13215685,1.889351,,,,,,,,,,,,,,,,,
27900,0.12906334,1.7623516,,,,,,,,,,,,,,,,,
28000,0.13385203,1.9017183,,,,,,,,,,,,,,,,,
28100,0.13466789,1.8022555,,,,,,,,,,,,,,,,,
28200,0.13496892,1.801698,,,,,,,,,,,,,,,,,
28300,0.13683838,1.7462003,,,,,,,,,,,,,,,,,
28400,0.13520747,1.8694856,,,,,,,,,,,,,,,,,
28500,0.13081335,1.853108,,,,,,,,,,,,,,,,,
28600,0.1295087,1.8211002,,,,,,,,,,,,,,,,,
28700,0.1270369,1.8355728,,,,,,,,,,,,,,,,,
28800,0.1372599,1.9055173,,,,,,,,,,,,,,,,,
28900,0.13571109,1.8519964,,,,,,,,,,,,,,,,,
29000,0.13213769,1.852256,,,,,,,,,,,,,,,,,
29100,0.13282472,1.8291322,,,,,,,,,,,,,,,,,
29200,0.1327467,1.8061544,,,,,,,,,,,,,,,,,
29300,0.12947212,1.8571153,,,,,,,,,,,,,,,,,
29400,0.13306792,1.8049966,,,,,,,,,,,,,,,,,
29500,0.13431893,1.7981052,,,,,,,,,,,,,,,,,
29600,0.13012779,1.7427007,,,,,,,,,,,,,,,,,
29700,0.1325966,1.7572023,,,,,,,,,,,,,,,,,
29742,,,0.6441463828086853,1.7303701639175415,31.551865128888565,0.6606365442276001,1.609012246131897,28.043677496675496,3000.0,0.6729649901390076,1.5337791442871094,27.53649341693532,3003.0,11016.152330636978,18405.31380581856,11016.152330636978,7387.5764219760895,0.381387710571289,0.0
29800,0.12569071,1.6901644,,,,,,,,,,,,,,,,,
29900,0.1297056,1.8091459,,,,,,,,,,,,,,,,,
30000,0.12301842,1.7921444,,,,,,,,,,,,,,,,,
30100,0.13504224,1.7994971,,,,,,,,,,,,,,,,,
30200,0.13563552,1.7993473,,,,,,,,,,,,,,,,,
30300,0.12799086,1.8152244,,,,,,,,,,,,,,,,,
30400,0.12674756,1.7776426,,,,,,,,,,,,,,,,,
30500,0.12462289,1.7717984,,,,,,,,,,,,,,,,,
30600,0.12709226,1.8394849,,,,,,,,,,,,,,,,,
30700,0.12625216,1.7650688,,,,,,,,,,,,,,,,,
30800,0.1261149,1.7415395,,,,,,,,,,,,,,,,,
30900,0.13319103,1.7704507,,,,,,,,,,,,,,,,,
31000,0.12226718,1.7681047,,,,,,,,,,,,,,,,,
31100,0.124897175,1.815373,,,,,,,,,,,,,,,,,
31200,0.12704004,1.8323957,,,,,,,,,,,,,,,,,
31300,0.12142308,1.8438479,,,,,,,,,,,,,,,,,
31400,0.1273772,1.8793159,,,,,,,,,,,,,,,,,
31500,0.12657495,1.7697082,,,,,,,,,,,,,,,,,
31600,0.121925265,1.7350014,,,,,,,,,,,,,,,,,
31700,0.12524386,1.8913728,,,,,,,,,,,,,,,,,
31800,0.12657183,1.8019388,,,,,,,,,,,,,,,,,
31900,0.12898746,1.8869034,,,,,,,,,,,,,,,,,
32000,0.14101394,1.8564872,,,,,,,,,,,,,,,,,
32029,,,0.6532999873161316,1.660629391670227,32.597863575206034,0.6627691984176636,1.5989990234375,28.444401926001333,3000.0,0.6736505627632141,1.5218201875686646,28.10712414849549,3003.0,11856.2778942585,19762.32838726044,11856.2778942585,7904.34198641777,0.4120535850524902,0.0
32100,0.122430444,1.7947804,,,,,,,,,,,,,,,,,
32200,0.12273507,1.7218823,,,,,,,,,,,,,,,,,
32300,0.11840978,1.8478307,,,,,,,,,,,,,,,,,
32400,0.12359301,1.7708641,,,,,,,,,,,,,,,,,
32500,0.12365892,1.7284192,,,,,,,,,,,,,,,,,
32600,0.12335749,1.7974956,,,,,,,,,,,,,,,,,
32700,0.12255302,1.7683047,,,,,,,,,,,,,,,,,
32800,0.1187581,1.7579491,,,,,,,,,,,,,,,,,
32900,0.12732963,1.7688799,,,,,,,,,,,,,,,,,
33000,0.12697472,1.7910324,,,,,,,,,,,,,,,,,
33100,0.12244197,1.8091488,,,,,,,,,,,,,,,,,
33200,0.12969695,1.7490208,,,,,,,,,,,,,,,,,
33300,0.12728275,1.7953513,,,,,,,,,,,,,,,,,
33400,0.11935007,1.7749902,,,,,,,,,,,,,,,,,
33500,0.11935909,1.7874814,,,,,,,,,,,,,,,,,
33600,0.12350701,1.7384801,,,,,,,,,,,,,,,,,
33700,0.12024649,1.7853395,,,,,,,,,,,,,,,,,
33800,0.12394716,1.6830081,,,,,,,,,,,,,,,,,
33900,0.117918655,1.8101016,,,,,,,,,,,,,,,,,
34000,0.11944433,1.7533495,,,,,,,,,,,,,,,,,
34100,0.12587777,1.7242091,,,,,,,,,,,,,,,,,
34200,0.12729321,1.7366688,,,,,,,,,,,,,,,,,
34300,0.121954806,1.7689908,,,,,,,,,,,,,,,,,
34317,,,0.6511435508728027,1.6710538864135742,32.072297192369376,0.6647406816482544,1.5836243629455566,28.59299977615505,3000.0,0.6781826019287109,1.504138708114624,27.963877289232343,3003.0,12696.256204128264,21106.99232006073,12696.256204128264,8408.898569822311,0.4465353488922119,0.0
34400,0.11802977,1.7260283,,,,,,,,,,,,,,,,,
34500,0.12837341,1.736094,,,,,,,,,,,,,,,,,
34600,0.11807512,1.7944796,,,,,,,,,,,,,,,,,
34700,0.121215366,1.7780302,,,,,,,,,,,,,,,,,
34800,0.13364515,1.7829169,,,,,,,,,,,,,,,,,
34900,0.11648314,1.7472054,,,,,,,,,,,,,,,,,
35000,0.123237066,1.6847122,,,,,,,,,,,,,,,,,
35100,0.124445625,1.7908088,,,,,,,,,,,,,,,,,
35200,0.116465375,1.6947693,,,,,,,,,,,,,,,,,
35300,0.11882721,1.7072445,,,,,,,,,,,,,,,,,
35400,0.12126755,1.8175459,,,,,,,,,,,,,,,,,
35500,0.11688941,1.8197491,,,,,,,,,,,,,,,,,
35600,0.11980041,1.774312,,,,,,,,,,,,,,,,,
35700,0.12302812,1.7744042,,,,,,,,,,,,,,,,,
35800,0.11008796,1.7306266,,,,,,,,,,,,,,,,,
35900,0.12294769,1.7676526,,,,,,,,,,,,,,,,,
36000,0.11426903,1.8507725,,,,,,,,,,,,,,,,,
36100,0.11949278,1.7607607,,,,,,,,,,,,,,,,,
36200,0.12062996,1.7994735,,,,,,,,,,,,,,,,,
