accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
831.6739637851715,0.0,76.71365332603455,1,0,76.71365332603455,0.0007088489919237,3.605441438184796e-10,11.690207570739643,3003.0,908.8842866420746,0.000512079383684,1.01896232257608e-10,11.688532693423763,0.0004835649898947,9.558037873609922e-10,11.693635230809289,3000.0
1260.798556804657,0.0399692058563232,915.3606078624724,2343,0,915.3606078624724,0.5492301435128697,19.310995238875613,2.784047084713265,3003.0,2178.6150362491608,0.5436550945204386,24.318032066695867,2.791943979384619,0.5492306357019752,20.5462034211884,2.7521415574512407,3000.0
1674.7762777805328,0.0914118289947509,1753.868052959442,4686,0,1753.868052959442,0.6285863691824995,24.450549225371898,2.0866791223636048,3003.0,3433.065913915634,0.6059709367007305,28.82102573039933,2.240533496197915,0.623402065690444,25.72646101402255,2.122006391737238,3000.0
2076.338940382004,0.120147705078125,2592.70103597641,7032,0,2592.70103597641,0.6554529080239382,26.59836168896132,1.8673530009877404,3003.0,4675.32039308548,0.6413571933989181,31.85389530235712,1.972817899614252,0.6473199340367758,27.44633675046721,1.9178795830181887,3000.0
2493.933115720749,0.1473541259765625,3431.5052988529205,9377,0,3431.5052988529205,0.6699785021207367,27.90463708623661,1.7538966721863924,3003.0,5933.710804462433,0.6421124129733401,31.77879627345281,1.9447502759381896,0.6598182291602088,28.31105202629809,1.8129477238347944,3000.0
2901.197437763214,0.1785619258880615,4270.3322930336,11722,0,4270.3322930336,0.6787868223810354,28.644892424468743,1.6842593399570045,3003.0,7181.761559247971,0.6472006890611541,31.82017934852784,1.901102497846684,0.6676544618169644,28.78767298607345,1.74821724157171,3000.0
3342.012123823166,0.2057561874389648,5108.930837392807,14067,0,5108.930837392807,0.6860728603799895,29.20382585419663,1.6403713468130847,3003.0,8463.002126693726,0.6657893829515809,32.93935594594439,1.782235507579501,0.6732960533657363,29.31441068884093,1.7077961680574327,3000.0
3767.395993947983,0.2326040267944336,5947.575303077698,16412,0,5947.575303077698,0.6873046307593981,29.39052372007572,1.630731073150892,3003.0,9728.963873624802,0.6600595783684693,32.67958022700276,1.8093130585472044,0.6746599546192855,29.29780313957756,1.6995137614536708,3000.0
4208.974298238754,0.259547472000122,6786.215228557587,18759,0,6786.215228557587,0.3049328917552728,0.1013370935669792,4.408629655452908,3003.0,11011.107511043549,0.352006238317489,0.6451854356482121,3.860369626044976,0.3136600910094109,0.1249112380846207,4.244148786127885,3000.0
4647.6008286476135,0.2879772186279297,7624.772439479828,21103,0,7624.772439479828,0.6789727499854744,28.51939731617596,1.675514569170879,3003.0,12290.203229427338,0.658098777326635,31.98988950088957,1.8112218418094648,0.6696755154926783,29.108429982413607,1.7285912062466675,3000.0
5094.052206039429,0.3161618709564209,8463.375759840012,23448,0,8463.375759840012,0.6862936494102608,29.09753668816824,1.6350190285282669,3003.0,13577.099751234056,0.6575144508670521,32.34848591705267,1.8236510627645528,0.6754534971668051,29.591687620655616,1.6976517650122132,3000.0
5528.258767127991,0.3433229923248291,9302.189973831177,25793,0,9302.189973831177,0.6904886409854163,29.54786298471973,1.6044025260008137,3003.0,14852.055042028427,0.6632149901380671,32.91827147703116,1.7867745817279024,0.6783424880038685,29.6363082159081,1.671050459696718,3000.0
5959.560030698776,0.3721849918365478,10140.85468363762,28138,0,10140.85468363762,0.6919993027714834,29.3784125872359,1.598646759339957,3003.0,16123.862757205963,0.6674619507451548,32.48632077669172,1.7577709808001083,0.6801527569403976,29.890745369501115,1.6664879775204275,3000.0
6397.440849781036,0.400700569152832,10979.617964982986,30483,0,10979.617964982986,0.6954041020277729,29.667331789157263,1.5688636627738075,3003.0,17402.33739042282,0.6665371783739317,33.00660041677135,1.761884954412504,0.6838972858365054,30.170166915184943,1.6416957787256203,3000.0
6826.573493003845,0.4281504154205322,11818.472070932388,32829,0,11818.472070932388,0.6975074080529894,30.099848520092007,1.5574075082795886,3003.0,18672.239013910294,0.674699209744572,33.715696661616875,1.7093158957183985,0.6854595727269346,30.392942462246022,1.6337471792042255,3000.0
7255.227382659912,0.4575808048248291,12657.128508806229,35174,0,12657.128508806229,0.701574574400093,30.38052303762269,1.530487224739992,3003.0,19941.47016453743,0.6758837267306079,33.70033621082134,1.6960688969571232,0.6881873752340331,30.41739369324321,1.6154538536409964,3000.0
7743.880384922028,0.4845602512359619,13495.859310388563,37519,0,13495.859310388563,0.7038173261286387,30.37380293487093,1.515851508482947,3003.0,21270.783936738968,0.675802644544767,33.926673808019075,1.6971527889176616,0.6902828235235768,30.6076785205103,1.603543159725236,3000.0
8194.39591550827,0.5153913497924805,14334.778399705889,39866,0,14334.778399705889,0.7050258555574923,30.50262668434155,1.5103394086630644,3003.0,22562.06819820404,0.6784399290876858,33.97168433989233,1.6723063051161415,0.690171231602832,30.46708802049873,1.600264468977446,3000.0
8639.263940811157,0.5430505275726318,15173.568888425829,42213,0,15173.568888425829,0.7066178606705015,30.5791597704278,1.49699429144152,3003.0,23847.49705314636,0.6797756643611212,34.2201435883998,1.6675647225951038,0.6914979355494663,30.76485833096856,1.5901139632490608,3000.0
9093.58091711998,0.5714850425720215,16012.315258264542,44559,0,16012.315258264542,0.7053163674394283,30.64408256192376,1.493047959880309,3003.0,25142.321472883224,0.6809827841751226,34.02080683451956,1.660449029472124,0.690109236091307,30.560618421946444,1.587551030055424,3000.0
9526.175504684448,0.5991208553314209,16851.110939502716,46904,0,16851.110939502716,0.7071640230085411,30.824330808153903,1.4901274076172215,3003.0,26415.517076969147,0.6850949131157883,34.02524257361411,1.638309521419969,0.6912871508102814,30.695734346870065,1.5854650748285823,3000.0
9934.62834072113,0.6269724369049072,17689.878045797348,49250,0,17689.878045797348,0.7058625297774679,30.40449666302552,1.4954208064609842,3003.0,27664.57747244835,0.6797788255268381,33.73438212389428,1.66034271001824,0.6905432046719817,30.51852071012416,1.585877926188144,3000.0
10350.584103822708,0.6543254852294922,18528.49881887436,51595,0,18528.49881887436,0.7070245773052117,30.617605125047103,1.487237813026553,3003.0,28920.989225387573,0.6826952772026949,34.43438801200819,1.649719909181374,0.6920558951531909,30.64788679538524,1.5784370117853468,3000.0
10758.7376434803,0.682682991027832,19367.4514541626,53941,0,19367.4514541626,0.7058625297774679,30.581645803649533,1.4896225524373947,3003.0,30169.916961193085,0.683363189302055,34.303479699768786,1.6425791278253823,0.6921426888693258,30.62424620836,1.5793265505077432,3000.0
11211.777702569962,0.7104017734527588,20206.44777679444,56287,0,20206.44777679444,0.7078961129510197,30.820259754709,1.4861551115565628,3003.0,31463.79094529152,0.6795798819276005,34.31606591912974,1.6684299703102832,0.6926386529615256,30.71978391201908,1.5762754995288342,3000.0
11707.4583132267,0.7437036037445068,21045.151292085648,58632,0,21045.151292085648,0.7085817209923886,30.72023204190843,1.4827663812387426,3003.0,32800.070731163025,0.6823273144167383,34.49811273602853,1.6560525938664374,0.6934197964067401,30.71539024708861,1.5731557691473137,3000.0
12160.978421926498,0.7712512016296387,21883.983685731888,60978,0,21883.983685731888,0.7079542153274069,30.95346198262373,1.4925059736505724,3003.0,34094.292734622955,0.680874776813638,33.885041363631785,1.6642379749462646,0.6927378457799656,30.75821753142169,1.580286705992486,3000.0
12615.024996519089,0.8000192642211914,22722.69952464104,63324,0,22722.69952464104,0.7052698855383185,30.453263989909946,1.5057482315089188,3003.0,35388.89074778557,0.6836555561929895,33.94400139893652,1.6430827261774998,0.6907167921042516,30.817590102790337,1.583893682347398,3000.0
13064.432611942291,0.8292813301086426,23561.32666516304,65669,0,23561.32666516304,0.7022718029167393,30.22535300833635,1.51909852347336,3003.0,36678.76285409928,0.6822882591278996,34.272385948201304,1.6557458636066251,0.6889933168838576,30.58230846608501,1.5955663716196948,3000.0
13477.324603796003,0.8580870628356934,24400.19531416893,68014,0,24400.19531416893,0.7063505897391203,30.66628259900425,1.4909067057405148,3003.0,37932.35533833504,0.684626939262249,34.169309218981454,1.6496879694075288,0.6922046843808508,30.848337723383903,1.578433718273797,3000.0
13923.16288304329,0.8860650062561035,25238.95174622536,70358,0,25238.95174622536,0.7086630643193307,30.779808843953862,1.4787955377374935,3003.0,39218.84012055397,0.6886226165101677,34.79529872265213,1.6204954922518575,0.6935685856344,30.99833231903969,1.569970265402785,3000.0
,,,70358,0,25238.951746225357,,,,,,,,,,,,
