global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
46,1.556574,9.965917,,,,,,,,,,,,,,,,,
47,1.4812063,9.946678,,,,,,,,,,,,,,,,,
48,1.4074565,9.897358,,,,,,,,,,,,,,,,,
49,1.3193781,9.880944,,,,,,,,,,,,,,,,,
50,1.2786043,9.817976,,,,,,,,,,,,,,,,,
51,1.2287977,9.781824,,,,,,,,,,,,,,,,,
52,1.1772169,9.750307,,,,,,,,,,,,,,,,,
53,1.1323571,9.707035,,,,,,,,,,,,,,,,,
54,1.0734841,9.665833,,,,,,,,,,,,,,,,,
55,1.0239558,9.64896,,,,,,,,,,,,,,,,,
56,0.98897904,9.611306,,,,,,,,,,,,,,,,,
57,0.949181,9.554323,,,,,,,,,,,,,,,,,
58,0.8943454,9.541617,,,,,,,,,,,,,,,,,
59,0.84527946,9.510406,,,,,,,,,,,,,,,,,
60,0.81133753,9.470727,,,,,,,,,,,,,,,,,
61,0.78761476,9.454947,,,,,,,,,,,,,,,,,
62,0.7309427,9.425107,,,,,,,,,,,,,,,,,
63,0.6991105,9.387929,,,,,,,,,,,,,,,,,
64,0.691251,9.363489,,,,,,,,,,,,,,,,,
65,0.65298384,9.333138,,,,,,,,,,,,,,,,,
66,0.6249243,9.299177,,,,,,,,,,,,,,,,,
67,0.6138742,9.256891,,,,,,,,,,,,,,,,,
68,0.590444,9.237743,,,,,,,,,,,,,,,,,
69,0.55722,9.219543,,,,,,,,,,,,,,,,,
70,0.5331264,9.220298,,,,,,,,,,,,,,,,,
71,0.50650615,9.176019,,,,,,,,,,,,,,,,,
72,0.4958149,9.1710205,,,,,,,,,,,,,,,,,
73,0.48139736,9.123132,,,,,,,,,,,,,,,,,
74,0.46271387,9.108756,,,,,,,,,,,,,,,,,
75,0.45888528,9.111406,,,,,,,,,,,,,,,,,
76,0.44631732,9.078185,,,,,,,,,,,,,,,,,
77,0.4253633,9.035528,,,,,,,,,,,,,,,,,
78,0.42128906,9.016507,,,,,,,,,,,,,,,,,
79,0.38544106,9.024805,,,,,,,,,,,,,,,,,
80,0.37249345,9.012414,,,,,,,,,,,,,,,,,
81,0.344978,8.992134,,,,,,,,,,,,,,,,,
82,0.3434526,8.962721,,,,,,,,,,,,,,,,,
83,0.32834914,8.9047985,,,,,,,,,,,,,,,,,
84,0.31312165,8.960553,,,,,,,,,,,,,,,,,
85,0.3078911,8.914313,,,,,,,,,,,,,,,,,
86,0.31622016,8.904581,,,,,,,,,,,,,,,,,
87,0.30022913,8.879509,,,,,,,,,,,,,,,,,
88,0.29996806,8.832088,,,,,,,,,,,,,,,,,
89,0.28780258,8.832654,,,,,,,,,,,,,,,,,
90,0.29146168,8.811271,,,,,,,,,,,,,,,,,
91,0.27716583,8.84926,,,,,,,,,,,,,,,,,
92,0.26037318,8.830998,,,,,,,,,,,,,,,,,
93,0.26531288,8.79068,,,,,,,,,,,,,,,,,
94,0.2570899,8.78651,,,,,,,,,,,,,,,,,
95,0.23760784,8.772324,,,,,,,,,,,,,,,,,
96,0.22976297,8.729208,,,,,,,,,,,,,,,,,
97,0.22488609,8.743649,,,,,,,,,,,,,,,,,
98,0.2198601,8.737232,,,,,,,,,,,,,,,,,
99,0.2193684,8.722438,,,,,,,,,,,,,,,,,
2145,,,0.5043076276779175,2.9273786544799805,21.268104716716746,0.5009857416152954,2.9575679302215576,17.23442423007906,3000.0,0.4951019883155823,3.022000789642334,15.51067289427865,3003.0,919.6517052650452,2291.127729654312,919.6517052650452,1371.373363494873,0.0303828716278076,0.0
4293,,,0.5815656781196594,2.350616693496704,27.44570612316702,0.5929498672485352,2.2397689819335938,23.83598097728761,3000.0,0.6001975536346436,2.2018654346466064,22.828013443488818,3003.0,1759.838851928711,3580.957255125046,1759.838851928711,1820.91294169426,0.0602123737335205,0.0
6441,,,0.6280775666236877,1.9956871271133425,30.83093291634425,0.6226209402084351,2.030522584915161,25.8590412441625,3000.0,0.6285282969474792,1.9836255311965945,24.504846081410108,3003.0,2599.9174518585205,4883.577529430389,2599.9174518585205,2283.352670669556,0.0868475437164306,0.0
8590,,,0.6186269521713257,2.06472396850586,30.172124047672927,0.6374502182006836,1.936944365501404,26.469633274287524,3000.0,0.6425542235374451,1.8847399950027464,25.366341963886864,3003.0,3440.170355319977,6206.745675563812,3440.170355319977,2766.167379617691,0.1121861934661865,0.0
10737,,,0.6279247403144836,2.021847724914551,30.463461896300213,0.6441085338592529,1.8883063793182373,27.345471260565024,3000.0,0.6528151035308838,1.817202925682068,26.461202001718785,3003.0,4280.091894865036,7539.798602819443,4280.091894865036,3259.197120666504,0.1387321949005127,0.0
12884,,,0.6408801078796387,1.8953155279159544,31.74558503645285,0.6516844034194946,1.8359516859054563,27.7820480307908,3000.0,0.6597059965133667,1.770587921142578,26.989869651624456,3003.0,5120.062141180038,8826.96049952507,5120.062141180038,3706.2872157096863,0.1646559238433838,0.0
15031,,,0.6352852582931519,1.939106583595276,30.41915581462214,0.6530731320381165,1.8088303804397583,27.76214481819758,3000.0,0.6619952321052551,1.745705008506775,26.956763965426063,3003.0,5960.109815359116,10115.14212846756,5960.109815359116,4154.319549322128,0.1910271644592285,0.0
17179,,,0.6341562867164612,1.9537044763565063,30.85075337943444,0.6557761430740356,1.798553466796875,27.882957831594045,3000.0,0.665527880191803,1.728009581565857,27.305128567475432,3003.0,6800.298309326172,11414.100458860396,6800.298309326172,4612.987165689468,0.2180795669555664,0.0
19327,,,0.6516219973564148,1.8253213167190552,32.13015269074629,0.6592106819152832,1.7771096229553225,28.02595628689545,3000.0,0.6688164472579956,1.7080023288726809,27.31007483202605,3003.0,7640.365923881531,12752.963029623032,7640.365923881531,5111.678404808044,0.2462146282196045,0.0
21475,,,0.644541323184967,1.8901983499526973,31.580490231751888,0.6617028713226318,1.765657663345337,28.345611573416168,3000.0,0.671280026435852,1.6947176456451416,27.86335565265504,3003.0,8480.443743228912,14114.092579841614,8480.443743228912,5632.629281282425,0.2744691371917724,0.0
23622,,,0.6434045433998108,1.886858344078064,31.1936541464826,0.6638975143432617,1.738048791885376,28.56317275676328,3000.0,0.6763116717338562,1.6607576608657837,27.892350759197928,3003.0,9320.41502737999,15613.506563186646,9320.41502737999,6291.971900463104,0.3022339344024658,0.0
25770,,,0.6559274792671204,1.7931158542633057,32.42248842776811,0.665162205696106,1.73106849193573,28.689505284175954,3000.0,0.6767880916595459,1.652690887451172,28.26971654054248,3003.0,10160.558118581772,16936.512644290924,10160.558118581772,6774.735923528671,0.328815221786499,0.0
27918,,,0.6483075022697449,1.849129557609558,31.68522881699685,0.6665881276130676,1.7170108556747437,28.5041199508384,3000.0,0.6797978281974792,1.6408343315124512,28.32758363115292,3003.0,11000.84367799759,18266.83610010147,11000.84367799759,7264.674212217331,0.356473445892334,0.0
30066,,,0.6486008763313293,1.848506450653076,32.13362883790794,0.6682868003845215,1.7047346830368042,29.093304829011288,3000.0,0.680274248123169,1.6231673955917358,28.52992621992125,3003.0,11841.098914146423,19569.13191747665,11841.098914146423,7726.614059448242,0.3843002319335937,0.0
32213,,,0.6621077656745911,1.7524648904800415,32.717752918065784,0.6699606776237488,1.6923606395721436,28.85657890255253,3000.0,0.6834466457366943,1.6051820516586304,28.610155871019547,3003.0,12681.26382112503,20880.70949411392,12681.26382112503,8197.831006288528,0.5080265998840332,0.0
34360,,,0.652107298374176,1.8327909708023071,32.24434015866154,0.6718205809593201,1.701638102531433,29.115555411054867,3000.0,0.6853175759315491,1.61338210105896,29.12857126282677,3003.0,13521.319058656693,22179.15468811989,13521.319058656693,8656.121109724045,0.5354974269866943,0.0
36507,,,0.65470951795578,1.8090224266052248,32.7794969601726,0.6724529266357422,1.6776787042617798,29.443530738486604,3000.0,0.6867004036903381,1.591936111450195,28.988850793255487,3003.0,14361.4707801342,23491.885172605515,14361.4707801342,9128.60005068779,0.5633113384246826,0.0
38654,,,0.6641725301742554,1.7370538711547852,32.801238542757524,0.6755898594856262,1.666093111038208,29.3822337179252,3000.0,0.6875719428062439,1.581031084060669,28.89765215335198,3003.0,15201.397262573242,24841.29227924347,15201.397262573242,9637.978400707245,0.5933680534362793,0.0
40802,,,0.6608115434646606,1.7663288116455078,33.080220021611126,0.6764206290245056,1.6545257568359375,29.1555070984628,3000.0,0.6918599009513855,1.5665510892868042,28.9483362922186,3003.0,16041.535072088242,26203.689804792404,16041.535072088242,10160.138416290283,0.6204085350036621,0.0
42949,,,0.6612855195999146,1.7725101709365845,32.47783235853746,0.676395833492279,1.6523113250732422,29.35326806875436,3000.0,0.6921852231025696,1.5613975524902344,29.4033042594953,3003.0,16881.47485589981,27732.896606445312,16881.47485589981,10849.305175065994,0.6482288837432861,0.0
45096,,,0.67054283618927,1.71050226688385,33.20589886562625,0.6787392497062683,1.6415903568267822,29.517381962495925,3000.0,0.6937191486358643,1.5487339496612549,29.42191168111004,3003.0,17721.471244096756,29033.30268502236,17721.471244096756,11309.61641740799,0.6742005348205566,0.0
47243,,,0.6645253896713257,1.7422794103622437,32.971171811133026,0.6810206770896912,1.63116192817688,29.42814878465705,3000.0,0.6970425844192505,1.5340814590454102,29.56053338321788,3003.0,18561.56803870201,30337.88961005211,18561.56803870201,11774.007015705109,0.7014899253845215,0.0
49390,,,0.6643217206001282,1.7486579418182373,33.16378740296383,0.683302104473114,1.6228845119476318,29.8014132116361,3000.0,0.698681116104126,1.525966763496399,29.898299622298108,3003.0,19401.51592183113,31815.736419200897,19401.51592183113,12411.805588245392,0.729428768157959,0.0
49390,,,,,,,,,,,,,,19401.51592183113,,,,,0.0
