accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
218.4592268466949,0.0,115.61821746826172,1,0,115.61821746826172,0.001,19869.4512,10000.0,334.67670035362244,0.0009367028061224,18131.98979591837,0.00098,18213.30432,50000.0
325.91238951683044,0.032952070236206,623.9763743877411,1344,0,623.9763743877411,0.075,5.355828125,10000.0,953.144731283188,0.1210738201530612,4.921348104671556,0.11242,4.9979225,50000.0
440.1896495819092,0.0828044414520263,1132.4563481807709,2732,0,1132.4563481807709,0.1659,4.5105890625,10000.0,1578.4890694618225,0.2530891262755102,3.830789994220345,0.23386,3.95647875,50000.0
547.3579180240631,0.1558778285980224,1640.7484934329989,4121,0,1640.7484934329989,0.2868,3.723346875,10000.0,2196.59822678566,0.4208984375,2.865724213269292,0.3848,3.072835625,50000.0
645.1974618434906,0.1891930103302002,2149.2385346889496,5508,0,2149.2385346889496,0.3291,3.45198671875,10000.0,2805.52858877182,0.4897560586734694,2.5320039087412307,0.44212,2.7741621875,50000.0
754.4086430072784,0.2277703285217285,2657.8994472026825,6898,0,2657.8994472026825,0.2167,4.46263828125,10000.0,3426.001980304718,0.2934669961734694,3.8710429911710778,0.26098,4.0804471875,50000.0
849.8761100769043,0.2574763298034668,3166.455111503601,8286,0,3166.455111503601,0.0732,7.01032734375,10000.0,4032.7179043293,0.0911391900510204,6.874184121890944,0.08254,6.8757925,50000.0
958.5866403579712,0.3191342353820801,3675.091146469116,9674,0,3675.091146469116,0.0172,1129.9766,10000.0,4652.720796585083,0.0212651466836734,1287.4896364795918,0.01938,1375.12864,50000.0
1056.7065362930298,0.360288143157959,4183.43106675148,11061,0,4183.43106675148,0.0017,14401.6144,10000.0,5261.892966270447,0.0019132653061224,14297.585459183674,0.00176,15573.28128,50000.0
1167.223733663559,0.4323720932006836,4691.995572328568,12449,0,4691.995572328568,0.0005,98.87525,10000.0,5883.6964802742,0.0004783163265306,89.35741191007654,0.00078,90.618,50000.0
1276.436696767807,0.4663176536560058,5200.451311826706,13831,0,5200.451311826706,0.001,2017.5198,10000.0,6503.985017538071,0.0009964923469387,2003.8866390306123,0.00106,1975.47424,50000.0
1384.6042175292969,0.4954171180725097,5708.884204864502,15202,0,5708.884204864502,0.001,1358.781,10000.0,7123.167800426483,0.0010762117346938,1259.5798788265306,0.001,1277.38672,50000.0
1494.123456478119,0.5357098579406738,6217.343571424484,16592,0,6217.343571424484,0.001,17132.9184,10000.0,7743.764614343643,0.0008569834183673,16749.616071428572,0.00094,16890.70336,50000.0
1593.8841478824615,0.5960526466369629,6725.912025690079,17981,0,6725.912025690079,0.0007,100.7337,10000.0,8354.79305267334,0.0005978954081632,95.38718710140306,0.00084,96.6123,50000.0
1702.671912431717,0.6259231567382812,7234.38812661171,19370,0,7234.38812661171,0.0008,8.7270578125,10000.0,8974.645222187042,0.0008569834183673,8.776085055604273,0.00094,8.764604375,50000.0
1802.174304485321,0.6982743740081787,7742.647109746933,20759,0,7742.647109746933,0.0013,7.4612203125,10000.0,9585.10554242134,0.0015345982142857,7.463094283123405,0.00138,7.46128,50000.0
1913.70995759964,0.7465105056762695,8251.258374214172,22148,0,8251.258374214172,0.0016,7.29399453125,10000.0,10207.875252008438,0.0019331951530612,7.296592868104273,0.002,7.295813125,50000.0
2011.5118961334229,0.8122103214263916,8759.687001228333,23538,0,8759.687001228333,0.0028,7.9391296875,10000.0,10816.859632015228,0.0035674426020408,7.878841477997449,0.0032,7.89634875,50000.0
2122.8286457061768,0.8522462844848633,9268.274720430374,24928,0,9268.274720430374,0.0085,7.5777375,10000.0,11439.442901611328,0.0125757334183673,7.426463847257653,0.01158,7.458745625,50000.0
