accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
238.16660809516907,0.0,145.13172721862793,1,0,145.13172721862793,0.5128895478087475,3581.0,0.4610969992996893,383.86523365974426,0.4919790540422712,0.4574863910675049,0.5104347104494935,3554.0,0.4381014212638928
245.43968677520752,0.0369222164154052,240.4912536144257,5,0,240.4912536144257,0.3816335209918668,3581.0,0.6337849037236456,487.5385777950287,0.3594523157392229,0.6361168452671596,0.3785876444235369,3554.0,0.6160227829778067
253.36711359024048,0.0709586143493652,328.513733625412,8,0,328.513733625412,0.3566447633233559,3581.0,0.6633967548999931,584.3996381759644,0.3334372724805559,0.668072155543736,0.3543439445431204,3554.0,0.6433411846686832
259.8724148273468,0.1121506690979003,418.8542447090149,11,0,418.8542447090149,0.3526024667952387,3581.0,0.6662869681129573,682.1703178882599,0.3296934877123151,0.6711591311863491,0.3500631715584553,3554.0,0.6466760329470315
266.2281491756439,0.1524024009704589,505.8215162754059,15,0,505.8215162754059,0.3401382731778832,3581.0,0.6814373221952666,776.4586579799652,0.3175741604396275,0.6864889689854213,0.3372706218455437,3554.0,0.6630947304093978
272.4564709663391,0.1767277717590332,591.4715528488159,19,0,591.4715528488159,0.3312175615444359,3581.0,0.690725301504468,869.3331220149994,0.3079972607748849,0.6962307521275112,0.328575499217431,3554.0,0.6722777564671849
278.76807737350464,0.202620267868042,677.4134137630463,23,0,677.4134137630463,0.3457209531969945,3581.0,0.679039821715303,962.5280213356018,0.3238677978515625,0.6826072420392718,0.3436992346871483,3554.0,0.660526651308385
285.096804857254,0.2287724018096923,764.5361013412476,27,0,764.5361013412476,0.3345907723161302,3581.0,0.6938398159339221,1056.8134815692902,0.3122658048357282,0.6987747464861188,0.3321053714784397,3554.0,0.6753924385375633
291.4179127216339,0.2530117034912109,850.5871365070343,31,0,850.5871365070343,0.3192615226739214,3581.0,0.7033534599928442,1150.135410785675,0.2970998968396868,0.7089117595127651,0.3166697625035171,3554.0,0.6857987781153277
297.6019856929779,0.2774741649627685,936.2877283096312,35,0,936.2877283096312,0.3248256586410918,3581.0,0.7013095236796635,1243.1100232601166,0.3025899274008615,0.7064619745526995,0.3223735785712401,3554.0,0.683560570505944
304.2115960121155,0.3068039417266845,1023.05628156662,39,0,1023.05628156662,0.3148843423842851,3581.0,0.711555521436924,1337.478937149048,0.2935113906860351,0.7170014381408691,0.3128951657133687,3554.0,0.6940535339801984
310.47752022743225,0.3317959308624267,1108.8382861614227,43,0,1108.8382861614227,0.3123263540430396,3581.0,0.7140023818198478,1430.4965691566467,0.2907553400312151,0.7190418924604144,0.3100874111366594,3554.0,0.6968704249393289
316.7549457550049,0.3584058284759521,1195.0873064994812,47,0,1195.0873064994812,0.3097747061313181,3581.0,0.7156031016563111,1524.0155737400055,0.2886591638837542,0.7207482882908413,0.3078083989321011,3554.0,0.6983613726391038
323.0264072418213,0.3844797611236572,1281.6820695400238,51,0,1281.6820695400238,0.3092590519517069,3581.0,0.7175832246142837,1617.7138226032257,0.2873437064034598,0.7233497755868095,0.307207046362813,3554.0,0.7002728000140687
329.308066368103,0.4174971580505371,1367.8675093650818,55,0,1367.8675093650818,0.3105961326379677,3581.0,0.7162877316915666,1711.10883808136,0.289290291922433,0.7212862968444824,0.3082524065093908,3554.0,0.6994786216894696
335.5943717956543,0.4426667690277099,1453.8931696414948,59,0,1453.8931696414948,0.3085262551050684,3581.0,0.7212361983166364,1804.440641880036,0.2869454451969692,0.7267214230128697,0.306663156830332,3554.0,0.7042014444551913
341.8683083057404,0.46712327003479,1539.4547536373138,63,0,1539.4547536373138,0.3071381100993088,3581.0,0.7204136468950713,1897.1117651462555,0.2858390467507498,0.7258236748831612,0.3052920468684053,3554.0,0.7032458338096159
348.14853143692017,0.492255687713623,1626.2656836509705,67,0,1626.2656836509705,0.3112574462549741,3581.0,0.7161964431417551,1991.027497291565,0.2908685207366943,0.7198054449898856,0.30876641388884,3554.0,0.6999978842061761
354.4924030303955,0.5173189640045166,1712.154137134552,71,0,1712.154137134552,0.3057303302150237,3581.0,0.7184422505497766,2084.0984802246094,0.2839690787451608,0.7244649614606585,0.3038200245322172,3554.0,0.7010698635120639
360.7654139995575,0.5431339740753174,1798.8209807872772,75,0,1798.8209807872772,0.3030218078050823,3581.0,0.7227224495383622,2178.0804014205933,0.2816751343863351,0.7283619471958706,0.3012251545353827,3554.0,0.705415758981957
367.48839116096497,0.5722644329071045,1885.632895946503,79,0,1885.632895946503,0.3025389465996754,3581.0,0.7223879066601508,2272.690105676651,0.2812557220458984,0.728156498500279,0.3007886346700021,3554.0,0.705067271252462
