accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
661.2537891864777,0.0,281.14514565467834,1,0,281.14514565467834,0.1607692754633664,0.1972096601829366,7.487821015629539,3003.0,942.9675393104552,0.1814596794591735,0.8755869803038806,7.108829244176689,0.1736122304745136,0.3114144079164352,7.262238688918922,3000.0
1101.9227974414823,0.0322363376617431,1323.0292739868164,6,0,1323.0292739868164,0.4972982394979954,15.885425379193412,3.1499339085468594,3003.0,2426.5413269996643,0.5071665712650257,22.15572239755605,3.045194977103606,0.500886535814807,17.506374189568138,3.067467390360938,3000.0
1500.1742777824402,0.0701513290405273,2165.2701573371887,10,0,2165.2701573371887,0.5536691650688513,19.38089975002841,2.614779247283714,3003.0,3667.98328590393,0.546071440873549,24.638017251653324,2.6629918951580493,0.553161151132658,20.57439625149437,2.591877348079999,3000.0
1878.9102249145508,0.0981550216674804,3011.9945981502533,14,0,3011.9945981502533,0.6102608796699786,23.059269980305995,2.074091424089245,3003.0,4894.382662773132,0.6005931443547831,28.6630826934104,2.1508297267627654,0.6051877844044091,24.627831968331915,2.106515457030911,3000.0
2272.567947387696,0.1242609024047851,3858.401413440704,18,0,3858.401413440704,0.63371099877985,24.582240641089182,1.849092876648655,3003.0,6135.433834314346,0.6101888429657708,29.46870519256994,2.028245631436531,0.6277913479064116,26.09540776731874,1.9028394719222328,3000.0
2623.732972383499,0.1516289710998535,4703.997749090195,22,0,4703.997749090195,0.6470629248736274,25.59465518062282,1.7319152722096334,3003.0,7333.157326459885,0.6201709362540672,30.134838860073973,1.931022581458228,0.6392729166408352,26.655452786622003,1.7952784218422586,3000.0
3003.126404762268,0.1779203414916992,5550.431688308716,26,0,5550.431688308716,0.6587415025274533,26.6602632621642,1.6394017634071234,3003.0,8559.886178016663,0.640568902023712,30.95009931729276,1.7784119113861214,0.6482250685050402,27.3878192643986,1.7103009804590148,3000.0
3420.558929681778,0.2052516937255859,6396.496971845627,30,0,6396.496971845627,0.6680727441752368,27.74060283134416,1.566749825692871,3003.0,9824.29737496376,0.6382493211327385,30.99931809616343,1.7869203600278392,0.6581443503490347,28.01124038722932,1.6459455710406568,3000.0
3843.3886930942535,0.2357110977172851,7242.664526939392,34,0,7242.664526939392,0.674301318923944,28.077966030495183,1.5257335425018883,3003.0,11094.233251094818,0.6459520703151823,31.616096846619232,1.725419298908192,0.6637487445908916,28.640932702730613,1.60196643950478,3000.0
4285.278023958206,0.2628579139709472,8088.396284341812,38,0,8088.396284341812,0.678194178141886,28.230868283037456,1.4969904784730697,3003.0,12382.799520254135,0.6474856967366949,32.081926769511675,1.71045595561723,0.6667989237579199,28.90301867520619,1.5755249663674349,3000.0
4717.613478422165,0.294961929321289,8933.705745697021,42,0,8933.705745697021,0.681901109755389,28.7681155091827,1.4748800730637384,3003.0,13661.40690779686,0.6445191491314624,31.71862961530952,1.727371375834691,0.6704690580401979,29.101000817332512,1.5554609908742607,3000.0
5131.800742864609,0.3216109275817871,9779.549982070925,46,0,9779.549982070925,0.6841438614839347,28.801583195683992,1.4607355034570917,3003.0,14922.408913850784,0.6611932066279043,32.91219252806667,1.6177358275113185,0.6714981835315124,29.329489273750102,1.53939562900646,3000.0
5596.326304912567,0.351356029510498,10624.881305933,50,0,10624.881305933,0.6863052698855383,28.99601283788456,1.4475921104235665,3003.0,16233.26704764366,0.6531085111264051,31.960382866164142,1.6709733095320027,0.6722421296698119,29.02327900127207,1.532661947774981,3000.0
6045.966811180115,0.3820788860321045,11471.07969903946,54,0,11471.07969903946,0.6876416245424438,29.028463731919565,1.438516973156702,3003.0,17530.079109191895,0.6519102555350763,31.972533467176145,1.685441412383098,0.6741143941178659,29.371031335861986,1.5211404694300132,3000.0
6462.749705791473,0.4089066982269287,12316.883345603945,58,0,12316.883345603945,0.6874440764627273,28.991418746154817,1.428546242228807,3003.0,18793.620499134064,0.6608934393410741,32.71602411470028,1.623004847566207,0.6747095510285055,29.20584358096876,1.511494645912636,3000.0
6854.734427928925,0.4377000331878662,13163.364716291428,62,0,13163.364716291428,0.688733949218523,29.146754801677133,1.4202561225379118,3003.0,20033.08579134941,0.6569644417866507,32.475297218082865,1.6583555907585446,0.6760238558728348,29.21763286158141,1.5065394609180296,3000.0
7270.917718887329,0.4657928943634033,14008.798144817352,66,0,14008.798144817352,0.6898146534193248,29.171189830135667,1.416345106327349,3003.0,21295.679201841354,0.6615388134643319,32.70711409105628,1.6149835298692683,0.6779085194231937,29.578866191304684,1.498504455152447,3000.0
7720.894053936005,0.4945271015167236,14854.18642115593,70,0,14854.18642115593,0.6920457846725931,29.652157094323464,1.4036799684794607,3003.0,22592.03697514534,0.6617603262239123,32.69805809066045,1.6124127668896475,0.6793964116997929,29.777038920440752,1.4914618619111977,3000.0
8110.988796949387,0.5213055610656738,15700.066645860672,74,0,15700.066645860672,0.6927430131892395,29.258478921825976,1.4013260051711114,3003.0,23828.96155548096,0.6568941353417728,32.375211225910505,1.6416538717910736,0.6800659632242626,29.536560577417767,1.4883488154207636,3000.0
8615.552829027176,0.5492033958435059,16545.895842552185,78,0,16545.895842552185,0.693579687409215,29.38827834615347,1.393746550171402,3003.0,25180.28441858292,0.6648490749756573,33.011800033994355,1.593372150466808,0.6802271515542275,29.74152605763152,1.4799582072757933,3000.0
9087.153159618378,0.5778050422668457,17391.106178045273,82,0,17391.106178045273,0.6949857649177852,29.556536655434247,1.3867000029051189,3003.0,26498.008645534515,0.6638102121118262,32.59272501594086,1.5990707201936425,0.6812314788409319,29.81444300033015,1.4755663096241831,3000.0
9498.027649402618,0.6050262451171875,18237.43714189529,86,0,18237.43714189529,0.695775957236651,29.6207668990246,1.3829166303526814,3003.0,27756.20545816421,0.660463169327194,32.56854876304452,1.61975643023611,0.681107487817882,29.66020147345401,1.4714156132596,3000.0
9938.390194654465,0.636497974395752,19082.84257006645,90,0,19082.84257006645,0.6960548486433095,29.759489685917803,1.3805184547673,3003.0,29042.937240362167,0.6714422158548233,33.264557812923194,1.5495542341284911,0.6820622186953664,29.85602373500168,1.4672367283108705,3000.0
10388.578577756882,0.6642758846282959,19927.76588821411,94,0,19927.76588821411,0.6964964267038521,29.971846339818388,1.374310942130033,3003.0,30338.939671278,0.662858966904933,33.082182355721,1.6068952569057309,0.6833889226420007,29.91417391906329,1.464867143618802,3000.0
10805.239773988724,0.6919174194335938,20772.982928037643,98,0,20772.982928037643,0.6961129510196967,29.819931839249453,1.3697442769159258,3003.0,31601.76129102707,0.6700441080933223,33.360681331872364,1.5575453190713366,0.6834261199489157,30.04081103584319,1.459369982238286,3000.0
11271.935150384905,0.7235267162322998,21618.80926823616,102,0,21618.80926823616,0.6975190285282669,30.085086092673368,1.3642048508221487,3003.0,32915.22768354416,0.6719323604992657,33.58123989250528,1.5457111196195852,0.684591635565585,30.075262300170472,1.4549298443292706,3000.0
11725.307398319244,0.7508625984191895,22464.19647049904,106,0,22464.19647049904,0.6990761722154436,29.991338648922184,1.3582202152693046,3003.0,34214.90858721733,0.6651459127367882,33.480267423540226,1.5945284501393708,0.6851495951693097,30.13099991157545,1.450096712997979,3000.0
12165.054795742037,0.7793207168579102,23309.263588428497,110,0,23309.263588428497,0.7009354482598338,29.96689119374008,1.3530268614548835,3003.0,35500.60189628601,0.673926014319809,33.54547968561676,1.5350870461951531,0.6866126892412989,30.14753130569252,1.444443109818849,3000.0
12621.400487184525,0.809321403503418,24154.837600946423,114,0,24154.837600946423,0.7024925919470106,30.275831410753497,1.347633417581779,3003.0,36803.4453933239,0.6710615396972931,33.428528601857,1.5560258456974996,0.6873814335842086,30.229751889901568,1.4424694245886598,3000.0
