global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1200,0.21129519,0.29359663,,,,,,,,,,,,,,
1276,,,0.7309872763497489,0.2781145061765398,0.7076681863745076,0.2997346533505381,3554.0,0.7248557654548311,0.3015474193224658,3581.0,470.9931321144104,716.6221508979797,470.9931321144104,245.40647721290588,0.1699190139770507,0.0
1300,0.22024786,0.2884326,,,,,,,,,,,,,,
1400,0.23649922,0.25535375,,,,,,,,,,,,,,
1500,0.1890372,0.3283124,,,,,,,,,,,,,,
1600,0.11816113,0.28821254,,,,,,,,,,,,,,
1624,,,0.7298557417733329,0.2782523972647531,0.7078555852560495,0.2990029527688871,3554.0,0.7251049511527855,0.3005410977097005,3581.0,551.1625521183014,800.8593831062317,551.1625521183014,249.4347813129425,0.1945915222167968,0.0
1700,0.086788334,0.30273718,,,,,,,,,,,,,,
1800,0.11735985,0.26011336,,,,,,,,,,,,,,
1900,0.12981886,0.27313617,,,,,,,,,,,,,,
1972,,,0.733335154397147,0.2750623907361711,0.71052746190472,0.2960955566681028,3554.0,0.7278399942840686,0.2976790414579552,3581.0,631.1881172657013,884.9494750499725,631.1881172657013,253.459082365036,0.2195410728454589,0.0
2000,0.18095642,0.26986971,,,,,,,,,,,,,,
2100,0.25008664,0.33956346,,,,,,,,,,,,,,
2200,0.43990853,0.30008584,,,,,,,,,,,,,,
2300,0.114809215,0.27330038,,,,,,,,,,,,,,
2314,,,0.7313292367117745,0.2749178239277431,0.7093411747766601,0.295898231416186,3554.0,0.7264533491648631,0.2975663113480871,3581.0,711.1945397853851,969.0223376750946,711.1945397853851,257.4855613708496,0.2448694705963134,0.0
2400,0.1564771,0.26732224,,,,,,,,,,,,,,
2500,0.14640509,0.24427122,,,,,,,,,,,,,,
2600,0.11594656,0.27572545,,,,,,,,,,,,,,
2664,,,0.7345800399780273,0.2744180645261492,0.7115915413310706,0.2956977462124542,3554.0,0.7288070802281137,0.2973096262173624,3581.0,791.2658739089966,1053.1588339805603,791.2658739089966,261.51060009002686,0.2696952819824219,0.0
2700,0.15385622,0.29671797,,,,,,,,,,,,,,
2800,0.089095026,0.30965087,,,,,,,,,,,,,,
2900,0.105080545,0.2296342,,,,,,,,,,,,,,
3000,0.07119631,0.27326596,,,,,,,,,,,,,,
3012,,,0.7364376613071987,0.2723846094948904,0.7134368844963421,0.2935559858280283,3554.0,0.730538290194778,0.2952482025904949,3581.0,871.401585817337,1137.3680136203766,871.401585817337,265.5437195301056,0.2949717044830322,0.0
3100,0.11461111,0.23363641,,,,,,,,,,,,,,
3200,0.06559901,0.28920892,,,,,,,,,,,,,,
3300,0.08434961,0.3199084,,,,,,,,,,,,,,
3356,,,0.7380879265921456,0.2724711043494088,0.7144012193567107,0.2941692569112268,3554.0,0.7314817188372661,0.2958466914138858,3581.0,951.5925149917604,1221.6242640018463,951.5925149917604,269.5705261230469,0.3196783065795898,0.0
3400,0.08739925,0.35042742,,,,,,,,,,,,,,
3500,0.10300959,0.31431672,,,,,,,,,,,,,,
3600,0.06277224,0.3122734,,,,,,,,,,,,,,
3700,0.24783799,0.26500356,,,,,,,,,,,,,,
3704,,,0.7386470522199359,0.2720838614872524,0.7152825024400323,0.2937114760657006,3554.0,0.7321548951933817,0.295476083081716,3581.0,1031.6321454048157,1305.7334604263306,1031.6321454048157,273.5995888710022,0.3460338115692138,0.0
3800,0.06812668,0.3106669,,,,,,,,,,,,,,
3900,0.069442324,0.3238966,,,,,,,,,,,,,,
4000,0.16511087,0.19415729,,,,,,,,,,,,,,
4052,,,0.7390344483511788,0.271147540637425,0.7154720308543191,0.2927718369157112,3554.0,0.732434964919017,0.2944904189973995,3581.0,1111.7855389118197,1389.955607175827,1111.7855389118197,277.62902665138245,0.3713276386260986,0.0
4100,0.12983866,0.26331267,,,,,,,,,,,,,,
4200,0.14988677,0.20751034,,,,,,,,,,,,,,
4300,0.14889944,0.3231479,,,,,,,,,,,,,,
4396,,,0.7406135286603656,0.2703755923679897,0.7172738216402293,0.2920191157850309,3554.0,0.7343739773500768,0.2936504825271397,3581.0,1191.840166091919,1474.074545621872,1191.840166091919,281.651517868042,0.3994724750518799,0.0
4400,0.064039245,0.31787845,,,,,,,,,,,,,,
4500,0.04304107,0.24335863,,,,,,,,,,,,,,
4600,0.071122594,0.24096224,,,,,,,,,,,,,,
4700,0.11181835,0.29774022,,,,,,,,,,,,,,
4742,,,0.7385598591395787,0.2712945256914411,0.7150144560926069,0.2928406002149866,3554.0,0.732218367665282,0.294454217190118,3581.0,1272.0191593170166,1558.3183014392853,1272.0191593170166,285.6766080856323,0.4254145622253418,0.0
4800,0.14448111,0.27192277,,,,,,,,,,,,,,
4900,0.097928934,0.28676257,,,,,,,,,,,,,,
5000,0.11364717,0.32432508,,,,,,,,,,,,,,
5090,,,0.7406080790928432,0.269613436290196,0.7172536254264561,0.2911364931569182,3554.0,0.7344246326096062,0.2927131556958601,3581.0,1352.1507151126862,1642.5191657543182,1352.1507151126862,289.7067053318024,0.4510622024536133,0.0
5100,0.098568246,0.2302852,,,,,,,,,,,,,,
5200,0.09914877,0.36536577,,,,,,,,,,,,,,
5300,0.29472274,0.28430542,,,,,,,,,,,,,,
5400,0.30095986,0.26891482,,,,,,,,,,,,,,
5436,,,0.7370144980294364,0.2739990098135812,0.7136478456272861,0.2957609795960537,3554.0,0.7305356313049777,0.2974302307316392,3581.0,1432.2727587223053,1726.7078058719635,1432.2727587223053,293.734073638916,0.476118803024292,0.0
5500,0.15686335,0.25375494,,,,,,,,,,,,,,
5600,0.09521896,0.34065026,,,,,,,,,,,,,,
5700,0.1627418,0.33977216,,,,,,,,,,,,,,
5784,,,0.7397105353219169,0.2710376467023577,0.716939622388506,0.2923722060530388,3554.0,0.7339281701602206,0.2940424983310353,3581.0,1512.3082740306854,1810.811275959015,1512.3082740306854,297.7623946666717,0.501948356628418,0.0
5800,0.07814331,0.3488503,,,,,,,,,,,,,,
5900,0.133856,0.3498189,,,,,,,,,,,,,,
6000,0.096932545,0.24966012,,,,,,,,,,,,,,
6100,0.18154956,0.33574978,,,,,,,,,,,,,,
6130,,,0.7396341051374163,0.2703137227467128,0.7162833141354812,0.2918431202078644,3554.0,0.733321534225775,0.2935190720120078,3581.0,1592.3527281284332,1894.9197642803192,1592.3527281284332,301.7861623764038,0.5283732414245605,0.0
6200,0.06784428,0.2615223,,,,,,,,,,,,,,
6300,0.3085725,0.26151985,,,,,,,,,,,,,,
6400,0.14597587,0.22233044,,,,,,,,,,,,,,
6476,,,0.7409531729561942,0.2704372235706874,0.7178487267867192,0.292114463896314,3554.0,0.7348374422952737,0.2938136292782218,3581.0,1672.351087331772,1978.985305070877,1672.351087331772,305.81173825263977,0.5564706325531006,0.0
6500,0.10255258,0.33261475,,,,,,,,,,,,,,
6600,0.100309424,0.19917302,,,,,,,,,,,,,,
6700,0.068865895,0.28149867,,,,,,,,,,,,,,
6800,0.1472621,0.2617647,,,,,,,,,,,,,,
6823,,,0.7425098419189453,0.2690455402646746,0.7185788130451604,0.2911031419263506,3554.0,0.7356169742434027,0.2927467667900028,3581.0,1752.577846288681,2063.280015707016,1752.577846288681,309.83871722221375,0.582963228225708,0.0
6900,0.10124469,0.2624113,,,,,,,,,,,,,,
7000,0.06355908,0.3068828,,,,,,,,,,,,,,
7100,0.1933555,0.29036182,,,,,,,,,,,,,,
7170,,,0.739729745047433,0.2692094189780099,0.7167994167003728,0.290611632029931,3554.0,0.7338746514809061,0.2921827071806932,3581.0,1832.550806760788,2147.3200438022614,1832.550806760788,313.86368227005005,0.6105303764343262,0.0
7200,0.06418533,0.24849004,,,,,,,,,,,,,,
7300,0.1325421,0.2483688,,,,,,,,,,,,,,
7400,0.07357172,0.232939,,,,,,,,,,,,,,
7500,0.10988057,0.25826025,,,,,,,,,,,,,,
7515,,,0.742262635912214,0.2694922004427229,0.7188842979521314,0.291043583704101,3554.0,0.736189044610444,0.2924808096333077,3581.0,1912.5663738250728,2231.4034864902496,1912.5663738250728,317.8893973827362,0.6380486488342285,0.0
7600,0.07306031,0.22772637,,,,,,,,,,,,,,
7700,0.19303979,0.20151746,,,,,,,,,,,,,,
7800,0.06279225,0.3643806,,,,,,,,,,,,,,
7863,,,0.7429502350943429,0.268277645111084,0.7192345030467431,0.290111260529509,3554.0,0.7364108914671181,0.291666166704482,3581.0,1992.6162490844729,2315.520800352097,1992.6162490844729,321.9162673950196,0.6643428802490234,0.0
7900,0.10840547,0.25628725,,,,,,,,,,,,,,
8000,0.04318147,0.3293323,,,,,,,,,,,,,,
8100,0.11610301,0.20256376,,,,,,,,,,,,,,
8200,0.04151526,0.26633185,,,,,,,,,,,,,,
8210,,,0.7436035020010812,0.2678062575204031,0.7199157474412634,0.2895986957367579,3554.0,0.7370677054244624,0.2911900549885681,3581.0,2072.763424396515,2399.7366485595703,2072.763424396515,325.94371581077576,0.6909024715423584,0.0
8300,0.05074788,0.24987882,,,,,,,,,,,,,,
8400,0.05702819,0.23930715,,,,,,,,,,,,,,
8500,0.16912444,0.3118363,,,,,,,,,,,,,,
8555,,,0.743553638458252,0.2679505518504551,0.7195245316676632,0.2899018106798677,3554.0,0.7366445328862399,0.2914984521170762,3581.0,2152.734464406967,2483.7777876853943,2152.734464406967,329.9727749824524,0.7176542282104492,0.0
8600,0.07301536,0.24284367,,,,,,,,,,,,,,
8700,0.13450612,0.31048557,,,,,,,,,,,,,,
8800,0.084669255,0.23174994,,,,,,,,,,,,,,
8900,0.07586612,0.2771027,,,,,,,,,,,,,,
8903,,,0.7438449859619141,0.2671072142464774,0.7198061108522088,0.2892016065744583,3554.0,0.7370488204892139,0.2907180338723471,3581.0,2232.9580223560333,2568.0711600780487,2232.9580223560333,334.0006380081177,0.7451655864715576,0.0
9000,0.13827185,0.21486251,,,,,,,,,,,,,,
9100,0.13291432,0.2828656,,,,,,,,,,,,,,
9200,0.12465555,0.26505768,,,,,,,,,,,,,,
9251,,,0.7434845651899066,0.2672148261751447,0.719399782265581,0.2893038241462085,3554.0,0.7366259206576375,0.2908618525398806,3581.0,2313.053442955017,2652.233517885208,2313.053442955017,338.0263731479645,0.7719211578369141,0.0
9300,0.038014434,0.34023392,,,,,,,,,,,,,,
9400,0.10544356,0.26054543,,,,,,,,,,,,,,
9500,0.06925813,0.32581797,,,,,,,,,,,,,,
9598,,,0.7406259945460728,0.2697046824863979,0.7169491709385551,0.2913443286833497,3554.0,0.7340916577946105,0.2929681704983768,3581.0,2393.0571472644806,2736.302899837494,2393.0571472644806,342.05089116096497,0.7987055778503418,0.0
9600,0.061425284,0.3286857,,,,,,,,,,,,,,
9700,0.0746645,0.2917965,,,,,,,,,,,,,,
9800,0.121788286,0.258444,,,,,,,,,,,,,,
9900,0.18082489,0.22746325,,,,,,,,,,,,,,
9942,,,0.7441605159214565,0.2671736989702497,0.7201581707011466,0.2892512040790306,3554.0,0.7373103461629084,0.2907962325031415,3581.0,2473.04864358902,2820.36194396019,2473.04864358902,346.0748991966248,0.8274736404418945,0.0
10000,0.03850688,0.29962316,,,,,,,,,,,,,,
10100,0.07938179,0.27955624,,,,,,,,,,,,,,
10200,0.077561595,0.3000722,,,,,,,,,,,,,,
10289,,,0.7447030203683036,0.2673998389925275,0.7207977174706317,0.289406076065261,3554.0,0.7377689705651355,0.2910191701864004,3581.0,2553.056982278824,2904.438857078552,2553.056982278824,350.10122203826904,0.8553462028503418,0.0
10300,0.14442374,0.29837346,,,,,,,,,,,,,,
10400,0.042882692,0.2518662,,,,,,,,,,,,,,
10500,0.12844911,0.24244262,,,,,,,,,,,,,,
10600,0.07109188,0.22421098,,,,,,,,,,,,,,
10637,,,0.744877747126988,0.2667425870895386,0.7208262257315701,0.2887837029469436,3554.0,0.7379961352014103,0.2902740674523527,3581.0,2633.1954097747803,2988.645474433899,2633.1954097747803,354.12802839279175,0.8821828365325928,0.0
10700,0.049193475,0.33810958,,,,,,,,,,,,,,
10800,0.1081069,0.23025817,,,,,,,,,,,,,,
10900,0.03607017,0.22751763,,,,,,,,,,,,,,
10983,,,0.7435602460588727,0.2675519841057913,0.7192820397131753,0.2896935973331105,3554.0,0.7364481159243228,0.2912458575860444,3581.0,2713.246685743332,3072.7667956352234,2713.246685743332,358.1565909385681,0.908930778503418,0.0
11000,0.100358285,0.3088914,,,,,,,,,,,,,,
11100,0.054833017,0.26032808,,,,,,,,,,,,,,
11200,0.058602344,0.27069262,,,,,,,,,,,,,,
11300,0.09501042,0.22444698,,,,,,,,,,,,,,
11330,,,0.7423058237348285,0.2673745495932443,0.7190591944156233,0.2891250120902504,3554.0,0.7362233374712022,0.290648357324246,3581.0,2793.293396472931,3156.890207529068,2793.293396472931,362.1849744319916,0.9422810077667236,0.0
11400,0.084381975,0.2975094,,,,,,,,,,,,,,
11500,0.10384345,0.26980078,,,,,,,,,,,,,,
11600,0.20859158,0.20353791,,,,,,,,,,,,,,
11679,,,0.7445182119097028,0.2665954998561314,0.7203893280458639,0.2886790123694253,3554.0,0.7375625998106325,0.2901795405111177,3581.0,2873.410228729248,3241.071601867676,2873.410228729248,366.2067849636078,0.9700548648834229,0.0
11700,0.057995338,0.19107728,,,,,,,,,,,,,,
11800,0.09123236,0.23162775,,,,,,,,,,,,,,
11900,0.11018569,0.370472,,,,,,,,,,,,,,
12000,0.10046467,0.2608866,,,,,,,,,,,,,,
12025,,,0.7440902846200126,0.266669750213623,0.7196896048026871,0.2890226914765932,3554.0,0.736915603292551,0.2905597617525656,3581.0,2953.5489540100098,3325.2774250507355,2953.5489540100098,370.2298059463501,0.9991250038146972,0.0
12100,0.05599206,0.263369,,,,,,,,,,,,,,
12200,0.048754964,0.28974736,,,,,,,,,,,,,,
12300,0.05916573,0.23795037,,,,,,,,,,,,,,
12373,,,0.7455718176705497,0.2659023829868862,0.7214433093653277,0.2880640067474588,3554.0,0.7386586078216629,0.2895462134136763,3581.0,3033.681578397751,3409.4801046848297,3033.681578397751,374.2580943107605,1.0261290073394775,0.0
12400,0.10856488,0.26337954,,,,,,,,,,,,,,
12500,0.06975613,0.3261551,,,,,,,,,,,,,,
12600,0.13912578,0.2615286,,,,,,,,,,,,,,
12700,0.14385764,0.2371067,,,,,,,,,,,,,,
12724,,,0.7456658908299038,0.2663422312055315,0.721761502774163,0.2884952543019309,3554.0,0.7388914311208461,0.2899572845944743,3581.0,3113.8088324069977,3493.673627138138,3113.8088324069977,378.2822735309601,1.0536329746246338,0.0
12800,0.13110289,0.19750722,,,,,,,,,,,,,,
12900,0.050977,0.24026641,,,,,,,,,,,,,,
13000,0.113090046,0.28119066,,,,,,,,,,,,,,
13068,,,0.7456836700439453,0.2660885368074689,0.7217428865362971,0.2882415651268817,3554.0,0.7389324052944359,0.2896717607359153,3581.0,3194.02985072136,3577.965367794037,3194.02985072136,382.3112411499024,1.081657886505127,0.0
13100,0.039386615,0.26798213,,,,,,,,,,,,,,
13200,0.059974156,0.24472083,,,,,,,,,,,,,,
13300,0.07921148,0.2663052,,,,,,,,,,,,,,
13400,0.05092999,0.3256299,,,,,,,,,,,,,,
13416,,,0.7460615975516183,0.2659501348223005,0.7219589997625915,0.2881545977573684,3554.0,0.7391435484152471,0.2897100419313739,3581.0,3274.0822927951813,3662.0884125232697,3274.0822927951813,386.33913564682007,1.1102399826049805,0.0
13500,0.055047378,0.31576386,,,,,,,,,,,,,,
13600,0.09444267,0.24027567,,,,,,,,,,,,,,
13700,0.06966785,0.2943182,,,,,,,,,,,,,,
13763,,,0.7467119353158134,0.266460691179548,0.7223543372124719,0.2890835205490292,3554.0,0.7394166641214046,0.2905387974291399,3581.0,3354.1191442012787,3746.192004919052,3354.1191442012787,390.364385843277,1.138038158416748,0.0
13800,0.052937567,0.28970543,,,,,,,,,,,,,,
13900,0.0974731,0.24441205,,,,,,,,,,,,,,
14000,0.08970315,0.20484097,,,,,,,,,,,,,,
14100,0.15329212,0.2908246,,,,,,,,,,,,,,
14108,,,0.745924745287214,0.2663278920309884,0.7221163791018922,0.2883759317736177,3554.0,0.7393501236997347,0.2898172156433259,3581.0,3434.25182390213,3830.3983719348894,3434.25182390213,394.3952012062073,1.1673071384429932,0.0
14200,0.05309269,0.21917364,,,,,,,,,,,,,,
14300,0.038438104,0.26561466,,,,,,,,,,,,,,
14400,0.054878663,0.3672512,,,,,,,,,,,,,,
14454,,,0.74643645967756,0.2658220188958304,0.7221975761246131,0.2881819382100274,3554.0,0.7393413970870567,0.2896063793174916,3581.0,3514.218451976776,3914.443155765533,3514.218451976776,398.42913913726807,1.1978728771209717,0.0
14500,0.05396844,0.30894697,,,,,,,,,,,,,,
14600,0.08659019,0.21137151,,,,,,,,,,,,,,
14700,0.08039874,0.3106032,,,,,,,,,,,,,,
14800,0.035321485,0.2792807,,,,,,,,,,,,,,
14803,,,0.7465270587376186,0.2651852369308471,0.7224708432619935,0.2874664495550788,3554.0,0.7396747809620218,0.2888841839417236,3581.0,3594.345505952835,3998.641252040863,3594.345505952835,402.4575107097626,1.2266120910644531,0.0
14900,0.09679234,0.23997505,,,,,,,,,,,,,,
15000,0.11729801,0.22774339,,,,,,,,,,,,,,
15100,0.0803984,0.24441192,,,,,,,,,,,,,,
15150,,,0.7468803950718471,0.2656520094190325,0.722684620871729,0.2880479837309194,3554.0,0.7398102479885158,0.2894887063996614,3581.0,3674.4317214488974,4082.799950838089,3674.4317214488974,406.4881932735443,1.2545983791351318,0.0
15200,0.08904785,0.20960268,,,,,,,,,,,,,,
15300,0.09778616,0.30787703,,,,,,,,,,,,,,
15400,0.067159496,0.3243395,,,,,,,,,,,,,,
15498,,,0.7464122772216797,0.2654034410204206,0.7217816989879361,0.2878985042711557,3554.0,0.7390041953190449,0.2893479556818975,3581.0,3754.3997025489807,4166.8388671875,3754.3997025489807,410.5165367126465,1.283314228057861,0.0
15500,0.0828825,0.34115964,,,,,,,,,,,,,,
15600,0.06394753,0.27598986,,,,,,,,,,,,,,
15700,0.0478111,0.28412157,,,,,,,,,,,,,,
15800,0.040171724,0.37053764,,,,,,,,,,,,,,
15846,,,0.7473276683262416,0.2648145471300397,0.7230831182734243,0.287198471902258,3554.0,0.7401916282332099,0.2886792448971132,3581.0,3834.489517211914,4251.007692813873,3834.489517211914,414.5507924556732,1.313932180404663,0.0
15900,0.035204653,0.23151529,,,,,,,,,,,,,,
16000,0.087357774,0.22884944,,,,,,,,,,,,,,
16100,0.040457983,0.3755895,,,,,,,,,,,,,,
16192,,,0.7469379561288017,0.2654720033918108,0.72234636863833,0.2880460087610351,3554.0,0.7394640469011798,0.2895739272265952,3581.0,3914.577283143997,4335.167178869247,3914.577283143997,418.5809242725372,1.34181809425354,0.0
16200,0.20577842,0.22452384,,,,,,,,,,,,,,
16300,0.0854585,0.22223312,,,,,,,,,,,,,,
16400,0.11639131,0.21083698,,,,,,,,,,,,,,
16500,0.047933124,0.34547228,,,,,,,,,,,,,,
16540,,,0.746765272957938,0.26531754221235,0.7221063496896103,0.28785665208326,3554.0,0.7392364050282743,0.2893804759494555,3581.0,3994.646579504013,4419.303698301315,3994.646579504013,422.6043517589569,1.370854377746582,0.0
16600,0.029301623,0.22330591,,,,,,,,,,,,,,
16700,0.050218426,0.2591803,,,,,,,,,,,,,,
16800,0.09972213,0.27078077,,,,,,,,,,,,,,
16890,,,0.7472269194466727,0.2649304866790771,0.7226851704285664,0.2874653332677528,3554.0,0.7398190427778554,0.288982869659313,3581.0,4074.816198348999,4503.542569637299,4074.816198348999,426.6298213005066,1.4001035690307615,0.0
16900,0.07810665,0.34580627,,,,,,,,,,,,,,
17000,0.04386273,0.32939866,,,,,,,,,,,,,,
17100,0.03542616,0.37439385,,,,,,,,,,,,,,
17200,0.023310203,0.28691947,,,,,,,,,,,,,,
17236,,,0.7478498050144741,0.2648195539202009,0.7234382693795723,0.287268008015836,3554.0,0.7405547371326096,0.2887479669719526,3581.0,4154.885388374329,4587.682577371597,4154.885388374329,430.6577093601227,1.4285435676574707,0.0
17300,0.099778764,0.25965053,,,,,,,,,,,,,,
17400,0.0683717,0.22236209,,,,,,,,,,,,,,
17500,0.090794966,0.25622818,,,,,,,,,,,,,,
17585,,,0.7466759000505719,0.2645771673747471,0.7219004032648073,0.2872439133832477,3554.0,0.7391967943879154,0.2886631552049881,3581.0,4234.990084648132,4671.8597667217255,4234.990084648132,434.6827862262726,1.461127996444702,0.0
17600,0.05871696,0.2802581,,,,,,,,,,,,,,
17700,0.07161984,0.27799177,,,,,,,,,,,,,,
17800,0.04803987,0.2796249,,,,,,,,,,,,,,
17900,0.027516989,0.38058624,,,,,,,,,,,,,,
17933,,,0.7480149269104004,0.2644503968102591,0.7233515767884777,0.2871345515726118,3554.0,0.7406259817439262,0.2885016446937831,3581.0,4315.144860267639,4756.088714838028,4315.144860267639,438.7108974456787,1.4920551776885986,0.0
18000,0.06440251,0.25979012,,,,,,,,,,,,,,
18100,0.03542607,0.24656907,,,,,,,,,,,,,,
18200,0.09537857,0.23607248,,,,,,,,,,,,,,
18281,,,0.7471739905221122,0.2647478239876883,0.7230715775798396,0.287282141930747,3554.0,0.7402206033143675,0.2886685752495811,3581.0,4395.192237377167,4840.211904764175,4395.192237377167,442.7402901649475,1.5238420963287354,0.0
18300,0.023481201,0.23158053,,,,,,,,,,,,,,
18400,0.08755194,0.29946253,,,,,,,,,,,,,,
18500,0.041709483,0.29047212,,,,,,,,,,,,,,
18600,0.112495154,0.34617954,,,,,,,,,,,,,,
18629,,,0.7475275312151227,0.2645802157265799,0.7227741986362197,0.2873209372087348,3554.0,0.7399621455904426,0.2887219575755724,3581.0,4475.381631135941,4924.474192857742,4475.381631135941,446.7689383029938,1.553377389907837,0.0
18700,0.016899254,0.31342828,,,,,,,,,,,,,,
18800,0.039949127,0.32365108,,,,,,,,,,,,,,
18900,0.021031752,0.40619326,,,,,,,,,,,,,,
18977,,,0.7481498718261719,0.2645270483834402,0.7233317240477279,0.2873179146461294,3554.0,0.740416338509669,0.2888244611862084,3581.0,4555.345817565918,5008.509402275085,4555.345817565918,450.79432582855225,1.5843021869659424,0.0
19000,0.0639595,0.2516904,,,,,,,,,,,,,,
19100,0.021939972,0.33127558,,,,,,,,,,,,,,
19200,0.05662564,0.23449972,,,,,,,,,,,,,,
19300,0.042985052,0.34257513,,,,,,,,,,,,,,
19326,,,0.7487066813877651,0.2642393963677542,0.7240550095403067,0.2869502782955824,3554.0,0.7412054151904147,0.2883995160547857,3581.0,4635.459982395172,5092.695734024048,4635.459982395172,454.8227078914642,1.6135129928588867,0.0
19326,,,,,,,,,,,4635.459982395172,,,,,0.0
