accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
115.88377499580383,0.0,78.07086491584778,1,0,78.07086491584778,0.0512346754982278,0.0,9.713659142408924,3003.0,194.5001835823059,0.0506344989567537,0.0,9.624280274094428,0.0535517228552652,0.0,9.651159781031854,3000.0
587.9515223503113,0.0313804149627685,916.70104265213,2294,0,916.70104265213,0.517622450758236,17.487814981260644,2.86564896723026,3003.0,1507.182190656662,0.5169654763668692,23.58850327714419,2.8447430246076344,0.518753642236302,18.78378300813372,2.8374340135274205,3000.0
1003.127909898758,0.0690903663635253,1755.6312499046326,4586,0,1755.6312499046326,0.5913078844924757,22.098698882656297,2.1395116132124805,3003.0,2763.2452063560486,0.5754532232389286,27.32544481930202,2.261377105784537,0.5866635255607494,23.52887786032323,2.17316896256711,3000.0
1377.4572865962982,0.0997872352600097,2594.4696311950684,6878,0,2594.4696311950684,0.6208819940735576,23.875054935674942,1.8975843937017025,3003.0,3978.368730306626,0.6059973625365518,29.51881599354496,2.009338448196777,0.6167313486503577,25.409227733038573,1.9414845677672936,3000.0
1799.6325738430023,0.1269314289093017,3433.281893014908,9170,0,3433.281893014908,0.6375806170472372,25.57971637553116,1.7701613430364302,3003.0,5241.248648405075,0.611245945516819,29.75061531476184,1.9592221417311224,0.6300231863213104,26.329532086523862,1.8308404034047936,3000.0
2172.715658426285,0.1549808979034423,4272.072907209396,11462,0,4272.072907209396,0.6439834989251061,25.62640047026413,1.717849050026146,3003.0,6455.082297801971,0.620701790234876,30.21173650445836,1.8975599251892967,0.6353548003124574,26.52786468666188,1.7805643683897283,3000.0
2555.0993399620056,0.1836841106414795,5110.931121110916,13754,0,5110.931121110916,0.6508628202893498,26.09308181751498,1.6574716024635407,3003.0,7678.252420902252,0.6273072871341547,30.18515776816434,1.8294786704758847,0.6418023335110538,26.9904478592951,1.7222614645199688,3000.0
2995.637082576752,0.2112832069396972,5949.743616104126,16046,0,5949.743616104126,0.6556155946778224,26.319030749763016,1.6293712959735054,3003.0,8959.512233018875,0.6260217361523357,30.30738036523061,1.8392811529636053,0.6445301360181522,26.953260872655665,1.70034973217939,3000.0
3434.702609062195,0.2380454540252685,6788.661191463471,18338,0,6788.661191463471,0.6584626111207948,26.49820889345524,1.5930507742141653,3003.0,10239.34835743904,0.631317201206456,30.48555292522435,1.8053798379112656,0.6505684988406839,27.373381114918573,1.6613783849549293,3000.0
4075.9616594314575,0.2649922370910644,7627.577827453613,20629,0,7627.577827453613,0.6625530184184533,26.56729802174368,1.567966525768404,3003.0,11721.378259420397,0.635530843378985,30.92897078991614,1.7598931391427204,0.6531847094270374,27.49172235190417,1.6402429526602271,3000.0
4538.469254493713,0.2928738594055176,8466.369821071625,22921,0,8466.369821071625,0.6684445993841148,27.34604338757229,1.5467822177677066,3003.0,13024.546420097353,0.6386541166782941,31.01389865279617,1.7497805562862403,0.6573260095969052,27.89462163869771,1.619068191962902,3000.0
4976.521740913391,0.3208622932434082,9305.242910861967,25213,0,9305.242910861967,0.6697460926151879,27.5153744487046,1.5266085279762942,3003.0,14303.310189962389,0.6602774735304856,32.5202436499971,1.5853634709291713,0.659384260579534,28.469288541287657,1.6037967601145675,3000.0
5497.748926639557,0.3483786582946777,10144.094912528992,27508,0,10144.094912528992,0.6756841554819593,28.147887337672028,1.5034817849050026,3003.0,15665.218635082245,0.6451913356580606,31.57037056906561,1.6959653534229149,0.6624964352580873,28.16308344526013,1.582050672031345,3000.0
5930.789274930954,0.3810946941375732,10982.662219047546,29801,0,10982.662219047546,0.6761954563941666,27.960868172849977,1.486491015920051,3003.0,16938.72401881218,0.6458197611292074,32.17805051039357,1.701830461740671,0.6632651796009968,28.42341905121166,1.5716810509169137,3000.0
6383.899789094925,0.4134392738342285,11821.517350673676,32093,0,11821.517350673676,0.6799256289582244,28.30180644918476,1.4669250406716634,3003.0,18232.6179933548,0.6556572550272762,32.497989491718336,1.6250838117139532,0.6676172645100494,28.74523633456704,1.5466121002839397,3000.0
7027.259585857391,0.4438240528106689,12660.272703409197,34387,0,12660.272703409197,0.6820405554587182,28.665962464307693,1.4506919629887862,3003.0,19716.6225836277,0.6524485853880241,31.412678439050566,1.6506313203045109,0.668547197182924,28.33306674943616,1.5360855530309605,3000.0
7576.667400598526,0.4709024429321289,13499.10562491417,36681,0,13499.10562491417,0.6830515368078555,28.559302323731565,1.4387802495497066,3003.0,21106.707733154297,0.6504584638602429,31.716054405647984,1.6605073685775045,0.6689439684566837,28.97054275888053,1.5185180592925072,3000.0
8157.741503238678,0.501533031463623,14338.05925822258,38975,0,14338.05925822258,0.6873743536110627,28.959785960875536,1.4206597524838769,3003.0,22528.58441543579,0.659745685325541,32.856093544981746,1.593654225356132,0.6730852686265515,29.06006931397693,1.5061047173934607,3000.0
8659.94772362709,0.5338129997253418,15176.80642747879,41268,0,15176.80642747879,0.6886061239904712,28.742376027225543,1.3999853836209402,3003.0,23871.4453868866,0.6558442306584481,32.39619345975027,1.62530729736736,0.6743375779593558,29.0644870185182,1.4910840767628424,3000.0
9231.856684446337,0.5605912208557129,16015.511130809784,43562,0,16015.511130809784,0.6922317122770322,29.20522856295559,1.3852108571553077,3003.0,25283.926832437515,0.6573741316952753,32.723384037487634,1.6112292970319766,0.6769785867503193,29.408067464247623,1.476744030607184,3000.0
9763.567994356155,0.5883677005767822,16854.463402986526,45856,0,16854.463402986526,0.6935448259833827,29.226473296313223,1.371032697112312,3003.0,26656.33730697632,0.6687416629613161,33.61262601877784,1.5358631614050688,0.6782928915946486,29.59225135895927,1.463536758688671,3000.0
10347.369636774063,0.615976095199585,17693.423889160156,48149,0,17693.423889160156,0.6960897100691418,29.723696514095533,1.3563103720004648,3003.0,28080.89247727394,0.6684469914040114,33.45986448250003,1.5440972421203438,0.681181882431712,29.64227697303484,1.4485002317082245,3000.0
10893.902086496351,0.6440753936767578,18532.04424738884,50440,0,18532.04424738884,0.6990645517401661,29.903202380472937,1.3441899439312068,3003.0,29467.89405798912,0.678687474257471,34.382902642078555,1.4751455883025948,0.6839220840411154,29.883819463460554,1.4387932844912028,3000.0
11563.425098657608,0.6715290546417236,19370.742162942886,52732,0,19370.742162942886,0.7006333159026205,29.845944991664183,1.330568568066934,3003.0,30977.99998140335,0.6770374797430092,33.79002025700829,1.4920239894491247,0.6849016131232099,29.838230973241654,1.4256044174901736,3000.0
12097.091239452362,0.6991710662841797,20209.7581512928,55027,0,20209.7581512928,0.7026901400267271,30.18069050772844,1.321849035500552,3003.0,32352.521740674973,0.6745354265836689,34.15615686930931,1.5041277734231966,0.6849388104301248,30.12752621442609,1.4215577573433684,3000.0
12581.721274614334,0.7266364097595215,21048.39866948128,57318,0,21048.39866948128,0.7019348091336935,29.866178738811644,1.3145799742896984,3003.0,33677.67278122902,0.6838849118313016,34.40352340907622,1.4425410574811883,0.6872078461519386,30.06078257628735,1.4086744119725731,3000.0
13162.850429296494,0.755211591720581,21887.04867053032,59611,0,21887.04867053032,0.7037708442275289,30.299036809787285,1.3065524954970658,3003.0,35099.26559305191,0.684209316755912,34.49022731260701,1.44928042337922,0.6881749761317281,30.22924236649669,1.4054668223270634,3000.0
