global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,0.6459010243415833,6.926738262176514,,,,,,,,,,,,,,
1,,,0.0013153698979591,6.924039879623725,0.00088,6.923921875,50000.0,0.0006,6.926521875,10000.0,111.40038990974426,321.03773522377014,111.40038990974426,209.0151071548462,0.0,0.0
1,0.6838362216949463,6.930151462554932,,,,,,,,,,,,,,
2,0.6782840490341187,6.924406051635742,,,,,,,,,,,,,,
3,0.6767905950546265,6.931673049926758,,,,,,,,,,,,,,
4,0.6584823131561279,6.918774604797363,,,,,,,,,,,,,,
5,0.6634141802787781,6.925262928009033,,,,,,,,,,,,,,
6,0.6788305044174194,6.924925327301025,,,,,,,,,,,,,,
7,0.6847577095031738,6.94138240814209,,,,,,,,,,,,,,
8,0.6739844083786011,6.931661605834961,,,,,,,,,,,,,,
9,0.6809325218200684,6.934706211090088,,,,,,,,,,,,,,
10,0.6782118082046509,6.931910037994385,,,,,,,,,,,,,,
11,0.6606069803237915,6.922039985656738,,,,,,,,,,,,,,
12,0.6528686285018921,6.92250919342041,,,,,,,,,,,,,,
13,0.6664484143257141,6.929216384887695,,,,,,,,,,,,,,
14,0.6816073060035706,6.925503730773926,,,,,,,,,,,,,,
15,0.657926619052887,6.925330638885498,,,,,,,,,,,,,,
16,0.652622640132904,6.9272942543029785,,,,,,,,,,,,,,
17,0.6683698296546936,6.933108806610107,,,,,,,,,,,,,,
18,0.6633246541023254,6.921318531036377,,,,,,,,,,,,,,
19,0.6766111254692078,6.927701950073242,,,,,,,,,,,,,,
20,0.669102668762207,6.924972534179688,,,,,,,,,,,,,,
21,0.6628715395927429,6.927581787109375,,,,,,,,,,,,,,
22,0.6716292500495911,6.929721832275391,,,,,,,,,,,,,,
23,0.6628631949424744,6.939630508422852,,,,,,,,,,,,,,
24,0.6732655763626099,6.9163312911987305,,,,,,,,,,,,,,
25,0.6602057218551636,6.927971363067627,,,,,,,,,,,,,,
26,0.6815707087516785,6.926515102386475,,,,,,,,,,,,,,
27,0.6589382886886597,6.925897598266602,,,,,,,,,,,,,,
28,0.6775169968605042,6.935772895812988,,,,,,,,,,,,,,
29,0.6709766983985901,6.923593521118164,,,,,,,,,,,,,,
30,0.6649177670478821,6.927810192108154,,,,,,,,,,,,,,
31,0.6487514972686768,6.915897846221924,,,,,,,,,,,,,,
32,0.6467851400375366,6.920993804931641,,,,,,,,,,,,,,
33,0.6826900839805603,6.923734664916992,,,,,,,,,,,,,,
34,0.651502251625061,6.916650772094727,,,,,,,,,,,,,,
35,0.6513195037841797,6.923418521881104,,,,,,,,,,,,,,
36,0.6774016618728638,6.919425964355469,,,,,,,,,,,,,,
37,0.6656636595726013,6.920085430145264,,,,,,,,,,,,,,
38,0.6550310850143433,6.920870304107666,,,,,,,,,,,,,,
39,0.659569501876831,6.920059680938721,,,,,,,,,,,,,,
40,0.6650424599647522,6.923924446105957,,,,,,,,,,,,,,
41,0.6450256109237671,6.918617248535156,,,,,,,,,,,,,,
42,0.6553943753242493,6.909451484680176,,,,,,,,,,,,,,
43,0.6585376858711243,6.905421257019043,,,,,,,,,,,,,,
44,0.650731086730957,6.916205406188965,,,,,,,,,,,,,,
45,0.6497143507003784,6.9082512855529785,,,,,,,,,,,,,,
46,0.6786355376243591,6.908761501312256,,,,,,,,,,,,,,
47,0.6606159806251526,6.909357070922852,,,,,,,,,,,,,,
48,0.6485289335250854,6.896084785461426,,,,,,,,,,,,,,
49,0.6622664332389832,6.909022331237793,,,,,,,,,,,,,,
50,0.6547546982765198,6.899901390075684,,,,,,,,,,,,,,
51,0.6562191843986511,6.90266227722168,,,,,,,,,,,,,,
52,0.6494905352592468,6.899340629577637,,,,,,,,,,,,,,
53,0.642384946346283,6.90463924407959,,,,,,,,,,,,,,
54,0.6637099981307983,6.900434494018555,,,,,,,,,,,,,,
55,0.6448736190795898,6.902137279510498,,,,,,,,,,,,,,
56,0.6530572175979614,6.892815589904785,,,,,,,,,,,,,,
57,0.6627243757247925,6.8992767333984375,,,,,,,,,,,,,,
58,0.6772825121879578,6.889725685119629,,,,,,,,,,,,,,
59,0.6684101819992065,6.886048316955566,,,,,,,,,,,,,,
60,0.6606238484382629,6.895474433898926,,,,,,,,,,,,,,
