global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,0.648613452911377,6.919180870056152,,,,,,,,,,,,,,
1,,,0.0008769132653061,6.919598014987245,0.0011,6.91996375,50000.0,0.0006,6.92183515625,10000.0,110.9339039325714,319.15370321273804,110.9339039325714,207.63899636268616,0.0,0.0
1,0.6802744269371033,6.928618431091309,,,,,,,,,,,,,,
2,0.6739892363548279,6.930985927581787,,,,,,,,,,,,,,
3,0.6694803237915039,6.912853240966797,,,,,,,,,,,,,,
4,0.6643840670585632,6.929064750671387,,,,,,,,,,,,,,
5,0.6491096615791321,6.914282321929932,,,,,,,,,,,,,,
6,0.6798064112663269,6.919997215270996,,,,,,,,,,,,,,
7,0.6816061735153198,6.915773391723633,,,,,,,,,,,,,,
8,0.6748272776603699,6.924134731292725,,,,,,,,,,,,,,
9,0.6884855628013611,6.930130481719971,,,,,,,,,,,,,,
10,0.6680700182914734,6.9208502769470215,,,,,,,,,,,,,,
11,0.6648620963096619,6.928160190582275,,,,,,,,,,,,,,
12,0.6552966237068176,6.921863079071045,,,,,,,,,,,,,,
13,0.6684896349906921,6.929898262023926,,,,,,,,,,,,,,
14,0.6829100847244263,6.931591033935547,,,,,,,,,,,,,,
15,0.6513519883155823,6.917396545410156,,,,,,,,,,,,,,
16,0.6511991620063782,6.9294915199279785,,,,,,,,,,,,,,
17,0.6698790192604065,6.93278169631958,,,,,,,,,,,,,,
18,0.6706526875495911,6.916672706604004,,,,,,,,,,,,,,
19,0.6559735536575317,6.911654949188232,,,,,,,,,,,,,,
20,0.674708902835846,6.924590110778809,,,,,,,,,,,,,,
21,0.6646754145622253,6.916446685791016,,,,,,,,,,,,,,
22,0.6703645586967468,6.930721282958984,,,,,,,,,,,,,,
23,0.6600200533866882,6.925216197967529,,,,,,,,,,,,,,
24,0.6682328581809998,6.917657375335693,,,,,,,,,,,,,,
25,0.6573005318641663,6.912548065185547,,,,,,,,,,,,,,
26,0.6795108318328857,6.92294979095459,,,,,,,,,,,,,,
27,0.6556162238121033,6.925084114074707,,,,,,,,,,,,,,
28,0.6749241948127747,6.921778678894043,,,,,,,,,,,,,,
29,0.6733761429786682,6.922179222106934,,,,,,,,,,,,,,
30,0.6605623364448547,6.9136223793029785,,,,,,,,,,,,,,
31,0.6481798887252808,6.91105318069458,,,,,,,,,,,,,,
32,0.6414797306060791,6.913450241088867,,,,,,,,,,,,,,
33,0.6859980821609497,6.905163764953613,,,,,,,,,,,,,,
34,0.6630533337593079,6.915804386138916,,,,,,,,,,,,,,
35,0.6545941829681396,6.916522979736328,,,,,,,,,,,,,,
36,0.6661216020584106,6.9055609703063965,,,,,,,,,,,,,,
37,0.6700049638748169,6.915363788604736,,,,,,,,,,,,,,
38,0.6496798992156982,6.908398151397705,,,,,,,,,,,,,,
39,0.6563879251480103,6.920039176940918,,,,,,,,,,,,,,
40,0.6673024296760559,6.910752773284912,,,,,,,,,,,,,,
41,0.6455070972442627,6.915453433990479,,,,,,,,,,,,,,
42,0.659335196018219,6.913088798522949,,,,,,,,,,,,,,
43,0.6675166487693787,6.914434432983398,,,,,,,,,,,,,,
44,0.6588308811187744,6.912899971008301,,,,,,,,,,,,,,
45,0.6490887999534607,6.90924882888794,,,,,,,,,,,,,,
46,0.6733253002166748,6.896783828735352,,,,,,,,,,,,,,
47,0.6590163707733154,6.909496784210205,,,,,,,,,,,,,,
48,0.6480188965797424,6.894195079803467,,,,,,,,,,,,,,
49,0.6690512299537659,6.904951572418213,,,,,,,,,,,,,,
50,0.6512132883071899,6.903531074523926,,,,,,,,,,,,,,
51,0.6588538289070129,6.9015631675720215,,,,,,,,,,,,,,
52,0.6504853367805481,6.909143447875977,,,,,,,,,,,,,,
53,0.6439293026924133,6.893769264221191,,,,,,,,,,,,,,
54,0.669339656829834,6.888971328735352,,,,,,,,,,,,,,
55,0.64414381980896,6.901583671569824,,,,,,,,,,,,,,
56,0.6553846001625061,6.892971515655518,,,,,,,,,,,,,,
57,0.6646438837051392,6.903486251831055,,,,,,,,,,,,,,
58,0.6840697526931763,6.894601821899414,,,,,,,,,,,,,,
59,0.670853853225708,6.89397668838501,,,,,,,,,,,,,,
60,0.6586658954620361,6.888591289520264,,,,,,,,,,,,,,
61,0.6420973539352417,6.886540412902832,,,,,,,,,,,,,,
62,0.6408584117889404,6.883207321166992,,,,,,,,,,,,,,
63,0.6675810217857361,6.876410484313965,,,,,,,,,,,,,,
64,0.6806375980377197,6.876004219055176,,,,,,,,,,,,,,
65,0.6570190787315369,6.88173246383667,,,,,,,,,,,,,,
66,0.6611024141311646,6.873185157775879,,,,,,,,,,,,,,
67,0.6597535014152527,6.877742767333984,,,,,,,,,,,,,,
68,0.6573552489280701,6.874500751495361,,,,,,,,,,,,,,
69,0.6325483918190002,6.8725905418396,,,,,,,,,,,,,,
70,0.660798966884613,6.865936279296875,,,,,,,,,,,,,,
71,0.6603760123252869,6.876278877258301,,,,,,,,,,,,,,
72,0.6612733602523804,6.863722324371338,,,,,,,,,,,,,,
73,0.6786060333251953,6.863693237304688,,,,,,,,,,,,,,
74,0.6382960081100464,6.862211227416992,,,,,,,,,,,,,,
75,0.6465497016906738,6.858196258544922,,,,,,,,,,,,,,
76,0.6515063047409058,6.870718479156494,,,,,,,,,,,,,,
77,0.6566538214683533,6.861400604248047,,,,,,,,,,,,,,
78,0.6707878112792969,6.85781717300415,,,,,,,,,,,,,,
79,0.6831045150756836,6.875751972198486,,,,,,,,,,,,,,
80,0.6492723822593689,6.846792697906494,,,,,,,,,,,,,,
81,0.652658998966217,6.853315353393555,,,,,,,,,,,,,,
82,0.652061402797699,6.849342346191406,,,,,,,,,,,,,,
83,0.6690831780433655,6.854857921600342,,,,,,,,,,,,,,
84,0.6626368761062622,6.856243133544922,,,,,,,,,,,,,,
85,0.653724193572998,6.8419928550720215,,,,,,,,,,,,,,
86,0.6735886931419373,6.845952033996582,,,,,,,,,,,,,,
87,0.6717109084129333,6.837170124053955,,,,,,,,,,,,,,
88,0.666425883769989,6.839967250823975,,,,,,,,,,,,,,
89,0.6604732871055603,6.8223137855529785,,,,,,,,,,,,,,
90,0.6802988052368164,6.851495742797852,,,,,,,,,,,,,,
91,0.6577662825584412,6.829970836639404,,,,,,,,,,,,,,
92,0.6797047257423401,6.828213691711426,,,,,,,,,,,,,,
