accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,total_duration,train/loss,validation/loss,validation/num_examples
757.783445596695,0.0,31.95267009735108,1,0,31.95267009735108,1.045892909848183,95000000.0,790.0795018672943,1.02334570406236,1.0109041818107711,83274637.0
1390.5448043346405,0.026679515838623,168.7552878856659,6,0,168.7552878856659,4.108228821530633,95000000.0,1560.230251789093,4.105589321266824,4.103502955871345,83274637.0
1994.228642463684,0.0586397647857666,302.83659291267395,11,0,302.83659291267395,0.1413843545914901,95000000.0,2298.56614112854,0.1377793512425836,0.137818948713181,83274637.0
2598.015406847,0.0797829627990722,441.2343719005585,16,0,441.2343719005585,0.1445481104884097,95000000.0,3041.260377883911,0.1403894034053448,0.1403911651763724,83274637.0
3181.465075492859,0.1002914905548095,579.7295994758606,21,0,579.7295994758606,0.133962935006754,95000000.0,3763.832609653473,0.131168280386542,0.1311520573762053,83274637.0
3787.47571349144,0.1255280971527099,716.4335205554962,26,0,716.4335205554962,0.1329220273393329,95000000.0,4507.111749649048,0.128797958982614,0.1298282642118867,83274637.0
4385.447782754898,0.1461100578308105,851.3113870620728,31,0,851.3113870620728,0.1317312039444371,95000000.0,5240.527981758118,0.1271173083024605,0.1289599288490126,83274637.0
,,,31,0,851.3113870620728,,,,,,
