global_step,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
63,11.263601303100586,0.004571755125366,,,,,,,,,,,,,,
64,11.181631088256836,0.0046431887991999,,,,,,,,,,,,,,
65,11.18020248413086,0.0047146224730337,,,,,,,,,,,,,,
66,11.31926727294922,0.0047860561468676,,,,,,,,,,,,,,
67,11.153212547302246,0.0048574898207014,,,,,,,,,,,,,,
68,11.238617897033691,0.0049289234945353,,,,,,,,,,,,,,
69,11.266371726989746,0.0050003571683691,,,,,,,,,,,,,,
70,11.137845993041992,0.005071790842203,,,,,,,,,,,,,,
71,11.431650161743164,0.0051432245160368,,,,,,,,,,,,,,
72,11.462141036987305,0.0052146581898707,,,,,,,,,,,,,,
73,11.190629005432127,0.0052860918637045,,,,,,,,,,,,,,
74,11.265421867370604,0.0053575255375383,,,,,,,,,,,,,,
75,11.349796295166016,0.0054289592113722,,,,,,,,,,,,,,
76,11.242124557495115,0.005500392885206,,,,,,,,,,,,,,
77,11.291629791259766,0.0055718265590399,,,,,,,,,,,,,,
78,11.156177520751951,0.0056432602328737,,,,,,,,,,,,,,
79,11.298943519592283,0.0057146939067076,,,,,,,,,,,,,,
80,11.194972038269045,0.0057861275805414,,,,,,,,,,,,,,
81,11.231927871704102,0.0058575612543753,,,,,,,,,,,,,,
82,11.393253326416016,0.0059289949282091,,,,,,,,,,,,,,
83,11.361462593078612,0.006000428602043,,,,,,,,,,,,,,
84,11.218554496765137,0.0060718622758768,,,,,,,,,,,,,,
85,11.31043815612793,0.0061432959497106,,,,,,,,,,,,,,
86,11.308600425720217,0.0062147296235445,,,,,,,,,,,,,,
87,11.10524559020996,0.0062861632973783,,,,,,,,,,,,,,
88,11.1217041015625,0.0063575969712122,,,,,,,,,,,,,,
89,11.28587245941162,0.006429030645046,,,,,,,,,,,,,,
90,11.20492172241211,0.0065004643188799,,,,,,,,,,,,,,
91,11.40233325958252,0.0065718979927137,,,,,,,,,,,,,,
92,11.324740409851074,0.0066433316665476,,,,,,,,,,,,,,
93,11.272292137145996,0.0067147653403814,,,,,,,,,,,,,,
94,11.286280632019045,0.0067861990142153,,,,,,,,,,,,,,
95,11.320751190185549,0.0068576326880491,,,,,,,,,,,,,,
96,11.342180252075195,0.0069290663618829,,,,,,,,,,,,,,
97,11.417092323303224,0.0070005000357168,,,,,,,,,,,,,,
98,11.232008934020996,0.0070719337095506,,,,,,,,,,,,,,
99,11.392515182495115,0.0071433673833845,,,,,,,,,,,,,,
100,11.291358947753906,0.0072148010572183,,,,,,,,,,,,,,
500,7.12830924987793,0.0357882705907564,,,,,,,,,,,,,,
684,,,0.0015744579081632,6.977581413424745,0.00162,6.985733125,50000.0,0.0012,7.281378125,10000.0,624.7666094303131,926.4715235233308,624.7666094303131,299.3662886619568,0.0331690311431884,0.0
1000,6.918273448944092,0.0715051075076791,,,,,,,,,,,,,,
1366,,,0.0036670918367346,6.8455405721859055,0.0036,6.85670125,50000.0,0.0027,7.0087734375,10000.0,1134.0390365123749,1530.7270436286926,1134.0390365123749,392.69427514076233,0.0656557083129882,0.0
1500,6.86377477645874,0.1072219444246017,,,,,,,,,,,,,,
2000,6.754204750061035,0.1429387813415244,,,,,,,,,,,,,,
2051,,,0.0075135522959183,6.701239138233419,0.00778,6.712820625,50000.0,0.0054,6.847434375,10000.0,1643.6382040977478,2134.277074813843,1643.6382040977478,485.013697385788,0.0920438766479492,0.0
2500,6.602266311645508,0.178655618258447,,,,,,,,,,,,,,
2734,,,0.018375318877551,6.340445382254464,0.0184,6.376245,50000.0,0.0106,6.57732734375,10000.0,2153.276593208313,2736.53937125206,2153.276593208313,576.0167796611786,0.1165771484375,0.0
3000,6.485595703125,0.2143724551753696,,,,,,,,,,,,,,
3420,,,0.0322066326530612,6.049101537587691,0.0305,6.0928975,50000.0,0.02,6.311781640625,10000.0,2663.031123638153,3337.730077981949,2663.031123638153,665.840817451477,0.1416077613830566,0.0
3500,6.349935054779053,0.2500892920922923,,,,,,,,,,,,,,
4000,6.264685153961182,0.2858061290092149,,,,,,,,,,,,,,
4104,,,0.0477917729591836,5.776352862922513,0.04452,5.8348775,50000.0,0.0293,6.15454375,10000.0,3172.8139774799347,3940.3894653320312,3172.8139774799347,757.029768705368,0.1661248207092285,0.0
4500,6.01850700378418,0.3215229659261376,,,,,,,,,,,,,,
4789,,,0.0709901147959183,5.4620977907764665,0.06472,5.530574375,50000.0,0.0424,5.883162109375,10000.0,3681.990004301071,4544.494714021683,3681.990004301071,850.3062756061554,0.1918439865112304,0.0
5000,6.006460666656494,0.3572398028430602,,,,,,,,,,,,,,
5473,,,0.0964006696428571,5.192665567203444,0.08682,5.270800625,50000.0,0.0558,5.6704453125,10000.0,4191.663545846939,5148.7609803676605,4191.663545846939,943.2164676189424,0.2208678722381591,0.0
5500,5.888516902923584,0.3929566397599828,,,,,,,,,,,,,,
6000,5.752326011657715,0.4286734766769055,,,,,,,,,,,,,,
6159,,,0.1223493303571428,4.934832514548789,0.1109,5.0254096875,50000.0,0.0709,5.461164453125,10000.0,4701.462415218353,5761.559300661087,4701.462415218353,1044.5439960956571,0.2462890148162841,0.0
6500,5.629384994506836,0.4643903135938281,,,,,,,,,,,,,,
6843,,,0.1496332908163265,4.702216634944993,0.133,4.8041203125,50000.0,0.0861,5.255358203125,10000.0,5211.0243268013,6365.448117017746,5211.0243268013,1137.2241876125336,0.2786438465118408,0.0
7000,5.53571367263794,0.5001071505107507,,,,,,,,,,,,,,
7500,5.474524021148682,0.5358239874276735,,,,,,,,,,,,,,
7527,,,0.1802455357142857,4.44659423828125,0.16116,4.5633503125,50000.0,0.1061,5.060891796875,10000.0,5720.153359889984,6968.071432590485,5720.153359889984,1229.095261335373,0.3023130893707275,0.0
8000,5.325756072998047,0.5715408243445961,,,,,,,,,,,,,,
8214,,,0.2098612882653061,4.226795430086097,0.18682,4.3575121875,50000.0,0.1278,4.88367734375,10000.0,6229.77419424057,7571.142152309418,6229.77419424057,1320.9191808700562,0.3284201622009277,0.0
8500,5.2200541496276855,0.6072576612615187,,,,,,,,,,,,,,
8898,,,0.2368463010204081,4.025511761100924,0.20916,4.173346875,50000.0,0.1425,4.72503671875,10000.0,6739.218612194061,8175.266848087311,6739.218612194061,1413.862652540207,0.3548948764801025,0.0
9000,5.192413330078125,0.6429744981784413,,,,,,,,,,,,,,
9500,5.089223384857178,0.678691335095364,,,,,,,,,,,,,,
9585,,,0.266780931122449,3.8131249875438455,0.23736,3.9745003125,50000.0,0.1636,4.542288671875,10000.0,7248.746827125549,8778.657288074493,7248.746827125549,1506.0419418811798,0.3870136737823486,0.0
10000,4.994260311126709,0.7144081720122866,,,,,,,,,,,,,,
10270,,,0.2941446109693877,3.6678149164939415,0.26114,3.8364075,50000.0,0.1759,4.42789375,10000.0,7758.475293159485,9382.79416322708,7758.475293159485,1598.8040781021118,0.4179837703704834,0.0
10500,4.925168991088867,0.7501250089292092,,,,,,,,,,,,,,
10957,,,0.3212691326530612,3.488553728376116,0.28536,3.666839375,50000.0,0.1949,4.309091796875,10000.0,8267.696014642715,9986.339621543884,8267.696014642715,1691.529482126236,0.4422216415405273,0.0
11000,4.731500148773193,0.7858418458461318,,,,,,,,,,,,,,
11500,4.577192306518555,0.8215586827630545,,,,,,,,,,,,,,
11641,,,0.3446069834183674,3.340453478754783,0.30768,3.5307678125,50000.0,0.2114,4.175709765625,10000.0,8777.4441344738,10590.45661354065,8777.4441344738,1784.2003169059751,0.4686403274536133,0.0
12000,4.6180949211120605,0.8572755196799772,,,,,,,,,,,,,,
12327,,,0.3709941007653061,3.173824388153699,0.32882,3.3773475,50000.0,0.2276,4.04211875,10000.0,9286.782601356506,11199.524412155151,9286.782601356506,1882.254277467728,0.4940862655639648,0.0
12500,4.636141777038574,0.8929923565968998,,,,,,,,,,,,,,
13000,4.562142372131348,0.9287091935138224,,,,,,,,,,,,,,
13011,,,0.3967434630102041,3.041689191545759,0.35324,3.253233125,50000.0,0.2458,3.92079921875,10000.0,9795.9681661129,11802.877098560331,9795.9681661129,1974.726546049118,0.5227503776550293,0.0
13500,4.50619649887085,0.964426030430745,,,,,,,,,,,,,,
13698,,,0.4146404655612244,2.905640894052933,0.37082,3.1289790625,50000.0,0.2633,3.80226171875,10000.0,10305.596221446993,12412.472036123276,10305.596221446993,2073.0050477981567,0.5483274459838867,0.0
14000,4.422246932983398,1.0,,,,,,,,,,,,,,
14383,,,0.429866868622449,2.8315090257294324,0.38174,3.057995,50000.0,0.2715,3.7601125,10000.0,10815.16449379921,13016.631328821182,10815.16449379921,2165.9361050128937,0.5798203945159912,0.0
14500,4.35645055770874,1.0,,,,,,,,,,,,,,
15000,4.340517997741699,1.0,,,,,,,,,,,,,,
15068,,,0.4465680803571428,2.7449835952447383,0.3979,2.9786346875,50000.0,0.286,3.676017578125,10000.0,11324.939249038696,13621.614678382874,11324.939249038696,2259.511772632599,0.6067178249359131,0.0
15500,4.202835559844971,1.0,,,,,,,,,,,,,,
15755,,,0.4653021364795918,2.636998079261001,0.41678,2.878808125,50000.0,0.3021,3.588415625,10000.0,11834.674149751663,14225.683852434158,11834.674149751663,2352.161228179932,0.6341249942779541,0.0
16000,4.187094211578369,1.0,,,,,,,,,,,,,,
16439,,,0.4804886798469387,2.5487593047472896,0.43034,2.79512875,50000.0,0.3132,3.515598828125,10000.0,12344.131713151932,14830.319175243378,12344.131713151932,2445.6769008636475,0.6595566272735596,0.0
16500,4.156890869140625,1.0,,,,,,,,,,,,,,
17000,4.153893947601318,1.0,,,,,,,,,,,,,,
17125,,,0.4958745216836734,2.4561652358697383,0.44648,2.7092696875,50000.0,0.3248,3.43372578125,10000.0,12853.48372721672,15434.14266896248,12853.48372721672,2538.4408011436462,0.6857683658599854,0.0
17500,4.101667881011963,1.0,,,,,,,,,,,,,,
17810,,,0.5097058354591837,2.4062529583366548,0.45686,2.6598425,50000.0,0.3365,3.38243359375,10000.0,13362.990155935287,16037.804669380188,13362.990155935287,2630.918032884598,0.7153735160827637,0.0
18000,4.095773220062256,1.0,,,,,,,,,,,,,,
18496,,,0.5244140625,2.321081356126435,0.4703,2.589368125,50000.0,0.3467,3.30755390625,10000.0,13872.115131139755,16641.526774168015,13872.115131139755,2723.8537023067474,0.7409653663635254,0.0
18500,4.024177074432373,1.0,,,,,,,,,,,,,,
19000,3.917120933532715,1.0,,,,,,,,,,,,,,
19181,,,0.5388632015306123,2.235366976990992,0.4817,2.51156484375,50000.0,0.3512,3.254448828125,10000.0,14381.818809986116,17245.81937623024,14381.818809986116,2816.717161178589,0.7718384265899658,0.0
19500,3.938196659088135,1.0,,,,,,,,,,,,,,
19867,,,0.5451211734693877,2.189174885652504,0.48956,2.46485921875,50000.0,0.3569,3.208279296875,10000.0,14891.201329231262,17857.475294351578,14891.201329231262,2917.35231924057,0.797307014465332,0.0
20000,3.9312877655029297,1.0,,,,,,,,,,,,,,
20500,3.889182090759277,1.0,,,,,,,,,,,,,,
20551,,,0.5628985969387755,2.120792933872768,0.5018,2.40696859375,50000.0,0.3723,3.136901171875,10000.0,15401.026129245758,18462.775187015533,15401.026129245758,3011.1716725826263,0.8292696475982666,0.0
21000,3.809006690979004,1.0,,,,,,,,,,,,,,
21237,,,0.5699338329081632,2.1005252137476083,0.50922,2.389388125,50000.0,0.3741,3.135781640625,10000.0,15910.493538856506,19070.955216646194,15910.493538856506,3108.178412437439,0.8602249622344971,0.0
21500,3.859805107116699,1.0,,,,,,,,,,,,,,
21922,,,0.5824298469387755,2.0286125650211257,0.51966,2.32948703125,50000.0,0.3886,3.068669921875,10000.0,16420.265866041183,19674.98367547989,16420.265866041183,3200.724521875381,0.8906054496765137,0.0
22000,3.931747913360596,1.0,,,,,,,,,,,,,,
22500,3.804434776306152,1.0,,,,,,,,,,,,,,
22606,,,0.5885881696428571,2.0011331986407845,0.5242,2.30298953125,50000.0,0.3913,3.0426126953125,10000.0,16929.48082304001,20279.50040578842,16929.48082304001,3294.3311722278595,0.916154146194458,0.0
23000,3.7994439601898193,1.0,,,,,,,,,,,,,,
23293,,,0.5982142857142857,1.9432637740154648,0.5324,2.25779,50000.0,0.4015,2.987144921875,10000.0,17439.249833345413,20883.268915891647,17439.249833345413,3386.67673778534,0.942319393157959,0.0
23500,3.848895072937012,1.0,,,,,,,,,,,,,,
23977,,,0.6098533163265306,1.886565695003588,0.54024,2.21036796875,50000.0,0.4087,2.9434171875,10000.0,17948.718424081802,21487.13072037697,17948.718424081802,3479.371442556381,0.9683732986450196,0.0
24000,3.749423027038574,1.0,,,,,,,,,,,,,,
24500,3.7296700477600098,1.0,,,,,,,,,,,,,,
24664,,,0.6165497448979592,1.8503103450853,0.54748,2.17754828125,50000.0,0.41,2.9206662109375,10000.0,18458.47742509842,22091.00611543656,18458.47742509842,3571.795358181,0.9953100681304932,0.0
25000,3.765205383300781,1.0,,,,,,,,,,,,,,
25349,,,0.6247807716836735,1.805973286531409,0.55348,2.1457803125,50000.0,0.4197,2.869697265625,10000.0,18968.3129029274,22695.87799715996,18968.3129029274,3665.156057357788,1.0263454914093018,0.0
25500,3.681738138198853,1.0,,,,,,,,,,,,,,
26000,3.672351360321045,1.0,,,,,,,,,,,,,,
26036,,,0.6307198660714286,1.7732285480110013,0.55786,2.1167125,50000.0,0.4247,2.85053359375,10000.0,19478.068068742752,23300.23424220085,19478.068068742752,3758.08841919899,1.0550916194915771,0.0
26500,3.6870293617248535,1.0,,,,,,,,,,,,,,
26721,,,0.6411033163265306,1.7409185292769451,0.5648,2.08818640625,50000.0,0.4306,2.8237013671875,10000.0,19987.913930416107,23904.576425552368,19987.913930416107,3850.901408433914,1.0830254554748535,0.0
27000,3.678201675415039,1.0,,,,,,,,,,,,,,
27408,,,0.6463847257653061,1.7080644880022322,0.5698,2.064639375,50000.0,0.434,2.802697265625,10000.0,20497.49619269371,24513.758660793304,20497.49619269371,3948.7465007305145,1.1098811626434326,0.0
27500,3.558607578277588,1.0,,,,,,,,,,,,,,
28000,3.574820280075073,1.0,,,,,,,,,,,,,,
28093,,,0.6497927295918368,1.69452495964206,0.57248,2.05632453125,50000.0,0.4354,2.7945658203125,10000.0,21007.249514341354,25117.98030281067,21007.249514341354,4041.519172668457,1.1401281356811523,0.0
28500,3.657792568206787,1.0,,,,,,,,,,,,,,
28777,,,0.6588408801020408,1.6589068977200254,0.57758,2.02661171875,50000.0,0.4421,2.7782630859375,10000.0,21516.76196551323,25724.388503551483,21516.76196551323,4136.729212284088,1.1663999557495115,0.0
29000,3.518710136413574,1.0,,,,,,,,,,,,,,
29464,,,0.6659558354591837,1.6193243532764667,0.58464,1.99330625,50000.0,0.4462,2.7402439453125,10000.0,22026.44438147545,26328.29933810234,22026.44438147545,4229.330822944641,1.1995913982391355,0.0
29500,3.510270357131958,1.0,,,,,,,,,,,,,,
30000,3.455568790435791,1.0,,,,,,,,,,,,,,
30149,,,0.6707788584183674,1.613715969786352,0.58636,1.992875,50000.0,0.4486,2.731280078125,10000.0,22536.157863140103,26932.981536626816,22536.157863140103,4322.646381139755,1.2289049625396729,0.0
30500,3.6021077632904053,1.0,,,,,,,,,,,,,,
30836,,,0.6759406887755102,1.5818880042251275,0.5908,1.970000625,50000.0,0.4545,2.7038841796875,10000.0,23045.60595703125,27536.93476319313,23045.60595703125,4415.457294464111,1.2576050758361816,0.0
31000,3.4596996307373047,1.0,,,,,,,,,,,,,,
31500,3.551205635070801,1.0,,,,,,,,,,,,,,
31520,,,0.6786910076530612,1.5692602663624042,0.59372,1.9594515625,50000.0,0.4544,2.6995982421875,10000.0,23554.84933876992,28140.95907568932,23554.84933876992,4508.544975042343,1.284409523010254,0.0
32000,3.521897554397583,1.0,,,,,,,,,,,,,,
32207,,,0.6879783163265306,1.5256687086455676,0.60066,1.9210125,50000.0,0.4628,2.660427734375,10000.0,24064.12705779076,28744.3625330925,24064.12705779076,4601.032226800919,1.3116536140441897,0.0
32500,3.5486135482788086,1.0,,,,,,,,,,,,,,
32892,,,0.6913265306122449,1.5419569988639987,0.59942,1.94510265625,50000.0,0.4624,2.686374609375,10000.0,24573.938236951828,29348.400690555573,24573.938236951828,4693.559275627136,1.3418903350830078,0.0
33000,3.543187141418457,1.0,,,,,,,,,,,,,,
33500,3.541013717651367,1.0,,,,,,,,,,,,,,
33578,,,0.6973254145408163,1.5030248213787467,0.60402,1.91097859375,50000.0,0.4673,2.64966484375,10000.0,25083.127958536148,29955.648212194443,25083.127958536148,4789.915759086609,1.369640827178955,0.0
34000,3.379828929901123,1.0,,,,,,,,,,,,,,
34254,,,0.702766262755102,1.4922658180703925,0.60828,1.90283875,50000.0,0.4688,2.6463787109375,10000.0,25592.619068145752,30559.237417936325,25592.619068145752,4882.342746973038,1.400662899017334,0.0
34500,3.448449850082397,1.0,,,,,,,,,,,,,,
34928,,,0.7062141262755102,1.4768175397600447,0.61156,1.89151625,50000.0,0.4726,2.640221484375,10000.0,26102.09604549408,31169.58679056168,26102.09604549408,4981.602818965912,1.4280097484588623,0.0
35000,3.3477048873901367,1.0,,,,,,,,,,,,,,
35500,3.3957724571228027,1.0,,,,,,,,,,,,,,
35610,,,0.7103595344387755,1.460064323580995,0.61452,1.8839125,50000.0,0.4736,2.624859765625,10000.0,26611.3334581852,31773.47043204308,26611.3334581852,5074.534585237503,1.461540460586548,0.0
36000,3.358247995376587,1.0,,,,,,,,,,,,,,
36294,,,0.7133888711734694,1.4458608821946748,0.616,1.8741834375,50000.0,0.4786,2.6141166015625,10000.0,27120.83215737343,32378.484646320343,27120.83215737343,5168.3455946445465,1.4884977340698242,0.0
36500,3.4302570819854736,1.0,,,,,,,,,,,,,,
36981,,,0.7199856505102041,1.412884303501674,0.62018,1.84792078125,50000.0,0.4809,2.579066796875,10000.0,27630.425622940063,32982.37030172348,27630.425622940063,5260.972357273102,1.5185275077819824,0.0
37000,3.417705774307251,1.0,,,,,,,,,,,,,,
37500,3.365033864974976,1.0,,,,,,,,,,,,,,
37665,,,0.7198660714285714,1.4194936946946748,0.6194,1.85829125,50000.0,0.4786,2.598431640625,10000.0,28139.518020391464,33585.86632537842,28139.518020391464,5353.717329263687,1.5465590953826904,0.0
38000,3.322699069976806,1.0,,,,,,,,,,,,,,
38352,,,0.7274593431122449,1.365532077088648,0.62388,1.81192796875,50000.0,0.4824,2.5619712890625,10000.0,28649.07761144638,34189.9936068058,28649.07761144638,5446.64333820343,1.5803544521331787,0.0
38500,3.4055838584899902,1.0,,,,,,,,,,,,,,
39000,3.3080544471740723,1.0,,,,,,,,,,,,,,
39037,,,0.7300701530612245,1.3737908188177614,0.6251,1.825645,50000.0,0.4866,2.5546140625,10000.0,29158.594069957733,34793.78917527199,29158.594069957733,5539.151232481003,1.609057903289795,0.0
39500,3.3544294834136963,1.0,,,,,,,,,,,,,,
39724,,,0.7339764030612245,1.374460337113361,0.62706,1.82859234375,50000.0,0.4876,2.5634294921875,10000.0,29668.31350827217,35398.490374565125,29668.31350827217,5632.488306760788,1.6357345581054688,0.0
40000,3.3470911979675293,1.0,,,,,,,,,,,,,,
40408,,,0.7357700892857143,1.3498950880400988,0.62906,1.812718125,50000.0,0.4914,2.540888671875,10000.0,30177.676963806152,36002.07950878143,30177.676963806152,5725.092707157135,1.66255521774292,0.0
40500,3.3984615802764893,1.0,,,,,,,,,,,,,,
41000,3.3228392601013184,1.0,,,,,,,,,,,,,,
41095,,,0.7369658801020408,1.342157792071907,0.6298,1.8084496875,50000.0,0.488,2.55172734375,10000.0,30687.48098731041,36611.9662528038,30687.48098731041,5823.441437959671,1.6908752918243408,0.0
41500,3.372788429260254,1.0,,,,,,,,,,,,,,
41780,,,0.743522799744898,1.3231579527562978,0.6338,1.79371265625,50000.0,0.4915,2.5364890625,10000.0,31197.110892772675,37215.78989839554,31197.110892772675,5915.987706422806,1.7224781513214111,0.0
42000,3.3091251850128174,1.0,,,,,,,,,,,,,,
42466,,,0.7468311543367347,1.3002609720035476,0.63624,1.7747096875,50000.0,0.495,2.5182767578125,10000.0,31706.375420093536,37824.29822802544,31706.375420093536,6013.578916788101,1.7502169609069824,0.0
42500,3.286496162414551,1.0,,,,,,,,,,,,,,
43000,3.2867469787597656,1.0,,,,,,,,,,,,,,
43150,,,0.7474689094387755,1.3230140841737086,0.63564,1.80449375,50000.0,0.4961,2.5359021484375,10000.0,32215.50977659225,38428.0873234272,32215.50977659225,6106.541796445847,1.7817926406860352,0.0
43500,3.336341142654419,1.0,,,,,,,,,,,,,,
43835,,,0.7517338966836735,1.2969113564004704,0.63818,1.785495,50000.0,0.4954,2.5289634765625,10000.0,32725.160605430603,39033.528155088425,32725.160605430603,6200.705449342728,1.81250524520874,0.0
44000,3.304633617401123,1.0,,,,,,,,,,,,,,
44500,3.37304949760437,1.0,,,,,,,,,,,,,,
44522,,,0.7526905293367347,1.278715795400191,0.63958,1.770764375,50000.0,0.4988,2.5186515625,10000.0,33234.74513506889,39637.50911140442,33234.74513506889,6293.431804180145,1.8442473411560056,0.0
45000,3.2883048057556152,1.0,,,,,,,,,,,,,,
45206,,,0.7556999362244898,1.243929181780134,0.64124,1.7450790625,50000.0,0.5015,2.485842578125,10000.0,33744.071820259094,40241.49963259697,33744.071820259094,6386.37299489975,1.872830152511597,0.0
45500,3.281196594238281,1.0,,,,,,,,,,,,,,
45893,,,0.7590481505102041,1.2456534249441964,0.642,1.7468178125,50000.0,0.503,2.485160546875,10000.0,34253.91142845154,40845.689888715744,34253.91142845154,6479.052138805389,1.906198024749756,0.0
46000,3.2829930782318115,1.0,,,,,,,,,,,,,,
46500,3.2902071475982666,1.0,,,,,,,,,,,,,,
46577,,,0.7615393813775511,1.2443522239217952,0.6452,1.754493125,50000.0,0.5024,2.4969126953125,10000.0,34763.21195960045,41449.590604543686,34763.21195960045,6571.927612781525,1.936320781707764,0.0
47000,3.2526042461395264,1.0,,,,,,,,,,,,,,
47264,,,0.7660235969387755,1.230460342095823,0.64532,1.741878125,50000.0,0.5064,2.474074609375,10000.0,35273.02233076096,42053.70595264435,35273.02233076096,6664.602552890778,1.9650781154632568,0.0
47500,3.247218132019043,1.0,,,,,,,,,,,,,,
47949,,,0.7687539859693877,1.2030916019361846,0.6482,1.7247928125,50000.0,0.5057,2.46844609375,10000.0,35782.6532907486,42658.01732683182,35782.6532907486,6757.580813169479,1.9931180477142327,0.0
48000,3.185272216796875,1.0,,,,,,,,,,,,,,
48500,3.218461275100708,1.0,,,,,,,,,,,,,,
48635,,,0.76953125,1.190925053187779,0.6475,1.7207425,50000.0,0.5087,2.458995703125,10000.0,36291.89136266709,43267.9986846447,36291.89136266709,6856.609149694443,2.023922204971313,0.0
49000,3.141021728515625,1.0,,,,,,,,,,,,,,
49319,,,0.7713448660714286,1.185909349091199,0.64896,1.719539375,50000.0,0.5069,2.459687109375,10000.0,36801.113886117935,43871.58308243752,36801.113886117935,6949.27347779274,2.0565261840820312,0.0
49500,3.2073590755462646,1.0,,,,,,,,,,,,,,
50000,3.1628623008728027,1.0,,,,,,,,,,,,,,
