global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
71,11.63656997680664,0.0072007200720072,,,,,,,,,,,,,,,,,
72,11.639419555664062,0.0073007300730073,,,,,,,,,,,,,,,,,
73,11.625694274902344,0.0074007400740074,,,,,,,,,,,,,,,,,
74,11.626019477844238,0.0075007500750075,,,,,,,,,,,,,,,,,
75,11.63023853302002,0.0076007600760076,,,,,,,,,,,,,,,,,
76,11.621959686279297,0.0077007700770077,,,,,,,,,,,,,,,,,
77,11.637335777282717,0.0078007800780078,,,,,,,,,,,,,,,,,
78,11.625112533569336,0.0079007900790079,,,,,,,,,,,,,,,,,
79,11.62360668182373,0.008000800080008,,,,,,,,,,,,,,,,,
80,11.639369010925291,0.0081008100810081,,,,,,,,,,,,,,,,,
81,11.635655403137209,0.0082008200820082,,,,,,,,,,,,,,,,,
82,11.641919136047363,0.0083008300830083,,,,,,,,,,,,,,,,,
83,11.617349624633787,0.0084008400840084,,,,,,,,,,,,,,,,,
84,11.627119064331056,0.0085008500850085,,,,,,,,,,,,,,,,,
85,11.630505561828612,0.0086008600860086,,,,,,,,,,,,,,,,,
86,11.62079906463623,0.0087008700870087,,,,,,,,,,,,,,,,,
87,11.628144264221191,0.0088008800880088,,,,,,,,,,,,,,,,,
88,11.632225036621094,0.0089008900890089,,,,,,,,,,,,,,,,,
89,11.630181312561035,0.009000900090009,,,,,,,,,,,,,,,,,
90,11.625761032104492,0.0091009100910091,,,,,,,,,,,,,,,,,
91,11.628458023071287,0.0092009200920092,,,,,,,,,,,,,,,,,
92,11.636960983276367,0.0093009300930093,,,,,,,,,,,,,,,,,
93,11.62949275970459,0.0094009400940094,,,,,,,,,,,,,,,,,
94,11.632213592529297,0.0095009500950095,,,,,,,,,,,,,,,,,
95,11.620762825012209,0.0096009600960096,,,,,,,,,,,,,,,,,
96,11.62271499633789,0.0097009700970097,,,,,,,,,,,,,,,,,
97,11.617780685424805,0.0098009800980098,,,,,,,,,,,,,,,,,
98,11.61988353729248,0.0099009900990099,,,,,,,,,,,,,,,,,
99,11.629438400268556,0.01000100010001,,,,,,,,,,,,,,,,,
100,11.613768577575684,0.0101010101010101,,,,,,,,,,,,,,,,,
500,8.112446784973145,0.0501050105010501,,,,,,,,,,,,,,,,,
1000,6.729050636291504,0.1001100110011001,,,,,,,,,,,,,,,,,
1125,,,0.2916289774093454,5.170650397311563,5.604253775284117,0.273722582485028,5.371344202179762,3.36819164260652,3000.0,0.251978385915984,5.660228560223113,2.3330402885992854,3003.0,918.0994400978088,2573.262846469879,918.0994400978088,1653.100528717041,0.0336778163909912,0.0
1500,6.090916633605957,0.1501150115011501,,,,,,,,,,,,,,,,,
2000,5.597583293914795,0.2001200120012001,,,,,,,,,,,,,,,,,
2250,,,0.4550729613733905,3.5332002861230327,17.078954378451044,0.4473596111641517,3.638870720759817,13.103890367183292,3000.0,0.4387426645749811,3.7729954680146416,11.21394877637701,3003.0,1757.483559846878,3930.698670864105,1757.483559846878,2169.8542172908783,0.0608754158020019,0.0
2500,5.262865543365479,0.2501250125012501,,,,,,,,,,,,,,,,,
3000,5.119536399841309,0.3001300130013001,,,,,,,,,,,,,,,,,
3374,,,0.5235570246416233,2.926811286999736,22.573089642811546,0.5245440230127338,2.9216483289109867,18.49487929752216,3000.0,0.5234094474464006,2.9749622334553485,17.394686973119082,3003.0,2596.7160699367523,5204.091663360596,2596.7160699367523,2602.464629173279,0.0883891582489013,0.0
3500,4.829464912414551,0.3501350135013501,,,,,,,,,,,,,,,,,
4000,4.793589115142822,0.4001400140014001,,,,,,,,,,,,,,,,,
4499,,,0.5601918795473846,2.602127874750396,25.214180686510563,0.5668993564865904,2.550384527160233,21.7177965017629,3000.0,0.5674394282726164,2.5621128929173205,20.5874731281947,3003.0,3436.283191204071,6469.467673301697,3436.283191204071,3026.8241834640503,0.1169776916503906,0.0
4500,4.6608991622924805,0.4501450145014501,,,,,,,,,,,,,,,,,
5000,4.495753765106201,0.5001500150015001,,,,,,,,,,,,,,,,,
5500,4.587066650390625,0.5501550155015501,,,,,,,,,,,,,,,,,
5623,,,0.5781783484888546,2.42847817777369,27.614292387082244,0.5912511934135969,2.322852475480776,23.50607508249252,3000.0,0.5953866713148568,2.3106240195223986,22.058084357276783,3003.0,4275.412312030792,7721.49107336998,4275.412312030792,3438.308794498444,0.1436641216278076,0.0
6000,4.458926677703857,0.6001600160016002,,,,,,,,,,,,,,,,,
6500,4.464134216308594,0.6501650165016502,,,,,,,,,,,,,,,,,
6749,,,0.6052352642978939,2.220224182277985,28.747616371935287,0.6105565957024711,2.174178326989126,24.813381491183552,3000.0,0.6141886003137529,2.1415722503050376,23.586115633825703,3003.0,5114.933423757553,8957.287264108658,5114.933423757553,3833.134569644928,0.1735336780548095,0.0
7000,4.365299701690674,0.7001700170017001,,,,,,,,,,,,,,,,,
7500,4.309077739715576,0.7501750175017502,,,,,,,,,,,,,,,,,
7875,,,0.6092795395630874,2.1661577227671893,29.28562909792008,0.6230672899282091,2.0670113358792825,25.465515360300483,3000.0,0.6268665388414386,2.0256420312590784,24.34064399004938,3003.0,5954.306167602539,10197.04360318184,5954.306167602539,4232.242826461792,0.200136661529541,0.0
8000,4.221904754638672,0.8001800180018002,,,,,,,,,,,,,,,,,
8500,4.29042911529541,0.8501850185018501,,,,,,,,,,,,,,,,,
9000,4.306206226348877,0.9001900190019002,,,,,,,,,,,,,,,,,
9001,,,0.61616033997588,2.109481421926147,29.621804189143408,0.6331105627952536,1.9901186904068144,26.37525770455717,3000.0,0.6383359479402707,1.9414582243913776,25.2706448776682,3003.0,6793.850375413895,11441.279714107512,6793.850375413895,4635.515276193619,0.2258362770080566,0.0
9500,4.231534004211426,0.9501950195019502,,,,,,,,,,,,,,,,,
10000,4.198297500610352,1.0,,,,,,,,,,,,,,,,,
10127,,,0.6247322477370615,2.0503825906327013,30.028686039653284,0.6409467954520093,1.930491407422103,26.87727072859149,3000.0,0.6482482133519261,1.8725164865493,25.879342610954115,3003.0,7633.110227823257,12677.516090869904,7633.110227823257,5031.01051235199,0.2576158046722412,0.0
10500,4.247429847717285,1.0,,,,,,,,,,,,,,,,,
11000,4.182526111602783,1.0,,,,,,,,,,,,,,,,,
11253,,,0.6251610528253267,2.0363307133489785,30.832138309865744,0.6458816381693966,1.8848030402598848,27.373973716218927,3000.0,0.6540235895648132,1.819956713729592,26.41128338074597,3003.0,8472.250276327133,13910.40183210373,8472.250276327133,5423.469408273697,0.2834463119506836,0.0
11500,4.237548828125,1.0,,,,,,,,,,,,,,,,,
12000,4.128392219543457,1.0,,,,,,,,,,,,,,,,,
12379,,,0.6284612205537953,2.002131692841071,30.763467645626942,0.6506304943522089,1.8469563303616816,27.622039615631905,3000.0,0.6597292429260356,1.7765406208238916,26.745786113091604,3003.0,9311.632253170012,15151.516402244568,9311.632253170012,5823.696805715561,0.3457837104797363,0.0
12500,4.126926422119141,1.0,,,,,,,,,,,,,,,,,
13000,4.10664176940918,1.0,,,,,,,,,,,,,,,,,
13500,4.089376926422119,1.0,,,,,,,,,,,,,,,,,
13505,,,0.6418573903528768,1.9155372723283488,31.73200682880505,0.6553793505350213,1.815219278124264,27.77838129891337,3000.0,0.6651443844053222,1.7419510051711116,27.18422714484765,3003.0,10150.740819454191,16387.88259744644,10150.740819454191,6219.5885219573975,0.3731539249420166,0.0
14000,4.023314952850342,1.0,,,,,,,,,,,,,,,,,
14500,4.022646427154541,1.0,,,,,,,,,,,,,,,,,
14632,,,0.6431515843562661,1.904601234656009,31.62687101461796,0.6587519063619794,1.7880801617462896,28.11631574641032,3000.0,0.6690721050490965,1.7125599180756492,27.538795172798864,3003.0,10990.443421125412,17622.87689590454,10990.443421125412,6613.403536319733,0.4006421566009521,0.0
15000,4.058228492736816,1.0,,,,,,,,,,,,,,,,,
15500,4.159674167633057,1.0,,,,,,,,,,,,,,,,,
15758,,,0.6444508470669587,1.895758722772848,31.86983193266889,0.6621740585981575,1.764151444185441,28.35687082146505,3000.0,0.6722909767009471,1.689121419441055,27.95405132587028,3003.0,11829.625084400175,18858.89113855362,11829.625084400175,7008.756244659424,0.4276432991027832,0.0
16000,4.065911769866943,1.0,,,,,,,,,,,,,,,,,
16500,4.09961462020874,1.0,,,,,,,,,,,,,,,,,
16884,,,0.6455108887246261,1.886630749985785,31.757201882290804,0.6653730269928457,1.7433449755737684,28.54549509085892,3000.0,0.6753936436000232,1.668446596653303,28.11850821470304,3003.0,12668.666603803636,20098.279247283936,12668.666603803636,7407.595699310303,0.4538094997406006,0.0
17000,4.095572471618652,1.0,,,,,,,,,,,,,,,,,
17500,4.067683696746826,1.0,,,,,,,,,,,,,,,,,
18000,4.04730749130249,1.0,,,,,,,,,,,,,,,,,
18010,,,0.6477383198947789,1.8600117229942243,32.03241451337822,0.6672948878501197,1.7266459033365984,28.89552790716414,3000.0,0.6773458834466329,1.651252106211144,28.29465519768907,3003.0,13508.357486248016,21337.38452029228,13508.357486248016,7805.474930524826,0.4811270236968994,0.0
18500,4.035111904144287,1.0,,,,,,,,,,,,,,,,,
19000,3.9974617958068848,1.0,,,,,,,,,,,,,,,,,
19136,,,0.6494411015836407,1.8496897228914289,32.528264076542186,0.668559596285229,1.71207192099292,29.124095393842808,3000.0,0.6801464179884957,1.6334629742606472,28.2403795168401,3003.0,14348.021977186205,22574.52069735527,14348.021977186205,8201.388825654984,0.5124945640563965,0.0
19500,4.016122341156006,1.0,,,,,,,,,,,,,,,,,
20000,4.007598400115967,1.0,,,,,,,,,,,,,,,,,
20262,,,0.6560878015319538,1.811530739110552,32.349518790709766,0.6709030266208726,1.6990079168268215,28.979742321340744,3000.0,0.6815060135959561,1.6196919847771774,28.448191502417952,3003.0,15187.473217010498,23822.20726299286,15187.473217010498,8608.106594324112,0.5394186973571777,0.0
20500,4.0407562255859375,1.0,,,,,,,,,,,,,,,,,
21000,4.015406608581543,1.0,,,,,,,,,,,,,,,,,
21389,,,0.6578559587400995,1.7937834214979738,32.1750197761443,0.6724033179997768,1.6863197604493434,29.234947509977868,3000.0,0.6838765905525536,1.6053797353436756,28.72561435360587,3003.0,16027.228243350984,25056.09389090538,16027.228243350984,9000.852071523666,0.5670180320739746,0.0
21500,4.075126647949219,1.0,,,,,,,,,,,,,,,,,
22000,4.0300164222717285,1.0,,,,,,,,,,,,,,,,,
22500,3.984661102294922,1.0,,,,,,,,,,,,,,,,,
22515,,,0.6602528170222501,1.7758211548361265,32.67451062117659,0.6740895959132559,1.676537643674598,29.256287858731422,3000.0,0.6859450351519377,1.5937501815699262,28.880672541468527,3003.0,16866.676844358444,26297.88929462433,16866.676844358444,9401.831786870956,0.5938892364501953,0.0
23000,4.059918880462647,1.0,,,,,,,,,,,,,,,,,
23500,3.982158899307251,1.0,,,,,,,,,,,,,,,,,
23640,,,0.6609810785457707,1.769582282300318,32.95473820120241,0.6760114567705298,1.6672582717511253,29.29415394668792,3000.0,0.6874440764627273,1.5831762753471617,29.186242349343143,3003.0,17705.700519800186,27532.84007024765,17705.700519800186,9796.197304725649,0.6312301158905029,0.0
24000,4.006216526031494,1.0,,,,,,,,,,,,,,,,,
24500,3.954677581787109,1.0,,,,,,,,,,,,,,,,,
24765,,,0.6557602105022309,1.801219111085688,32.500806654802865,0.6770529813641493,1.659229078064748,29.413576601236446,3000.0,0.6889663587240719,1.5739390869211551,29.237133886456995,3003.0,18545.04813480377,28780.64832401276,18545.04813480377,10203.136403560638,0.6578402519226074,0.0
25000,4.000172138214111,1.0,,,,,,,,,,,,,,,,,
25500,3.910329580307007,1.0,,,,,,,,,,,,,,,,,
25891,,,0.6625144545069439,1.7622623593190068,32.54229543136595,0.6783796853107835,1.6518764103978871,29.554849260807654,3000.0,0.6903956771831968,1.564906346232061,29.299679196849542,3003.0,19384.695606708527,30028.280856132507,19384.695606708527,10609.571524858477,0.687798261642456,0.0
26000,3.990299463272095,1.0,,,,,,,,,,,,,,,,,
26500,3.930019855499268,1.0,,,,,,,,,,,,,,,,,
27000,3.925534248352051,1.0,,,,,,,,,,,,,,,,,
27017,,,0.6661056921738334,1.7420175619361633,33.286757601793155,0.6794832054159279,1.645580766202527,29.57535817634832,3000.0,0.6908721166695718,1.557649177851374,29.342630992089525,3003.0,20223.74740076065,31257.40792822838,20223.74740076065,10998.08974313736,0.716787576675415,0.0
27500,3.9927167892456055,1.0,,,,,,,,,,,,,,,,,
28000,3.959507465362549,1.0,,,,,,,,,,,,,,,,,
28143,,,0.6667698693912186,1.7364833098260462,32.976662665137766,0.6795699991320628,1.6392023967464755,29.567393846121192,3000.0,0.6918017546917669,1.5501721282900471,29.407535192571046,3003.0,21063.43481850624,32491.10457086563,21063.43481850624,11390.523076057434,0.7475435733795166,0.0
28500,3.936424732208252,1.0,,,,,,,,,,,,,,,,,
29000,3.925177335739136,1.0,,,,,,,,,,,,,,,,,
29269,,,0.663807772689378,1.7528779278919178,33.538037142098446,0.6802519497588375,1.6339827621480203,29.63623937142965,3000.0,0.6932543141014468,1.5435862239265583,29.58729225739237,3003.0,21902.501930236816,33734.29253649712,21902.501930236816,11793.219578266144,0.7764003276824951,0.0
29500,4.005177974700928,1.0,,,,,,,,,,,,,,,,,
30000,3.9286413192749023,1.0,,,,,,,,,,,,,,,,,
30395,,,0.663809079849465,1.740265397428172,33.59108011382923,0.6812190797386269,1.6288627078399525,29.715291040784827,3000.0,0.6935448259833827,1.5383971370054037,29.681350576169784,3003.0,22741.89221763611,34979.6569519043,22741.89221763611,12197.807005882263,0.804091215133667,0.0
30500,3.936888456344605,1.0,,,,,,,,,,,,,,,,,
31000,3.931309461593628,1.0,,,,,,,,,,,,,,,,,
31500,3.9464340209960938,1.0,,,,,,,,,,,,,,,,,
31521,,,0.6675194152581088,1.726189006110096,33.491507901013684,0.6825085863783462,1.6239660311093478,29.69855198118877,3000.0,0.6937656150136541,1.5327256187903084,29.6656034346998,3003.0,23581.74049758911,36212.25218439102,23581.74049758911,12589.170949935911,0.8318111896514893,0.0
32000,3.95527696609497,1.0,,,,,,,,,,,,,,,,,
32500,3.849024534225464,1.0,,,,,,,,,,,,,,,,,
32647,,,0.6668000137156965,1.7174541524271068,33.92974234002005,0.6822358061276363,1.6194013209693618,29.72198356402029,3000.0,0.6948346987391785,1.527216242519319,29.66284251167385,3003.0,24421.339285850525,37447.28039932251,24421.339285850525,12983.099885463716,0.8593127727508545,0.0
33000,3.917136669158936,1.0,,,,,,,,,,,,,,,,,
33500,3.934145927429199,1.0,,,,,,,,,,,,,,,,,
33773,,,0.6682876393260087,1.719374552622908,33.799609605443976,0.6835129136650506,1.6150667691659124,29.82081855471841,3000.0,0.6953111382255535,1.5220476729998258,29.71670367143173,3003.0,25261.045824050903,38677.72531533241,25261.045824050903,13372.300423383713,0.8899617195129395,0.0
34000,3.92428994178772,1.0,,,,,,,,,,,,,,,,,
34500,3.9273276329040527,1.0,,,,,,,,,,,,,,,,,
34899,,,0.6712000547657623,1.6936627527211738,33.47556338072962,0.6838228912226755,1.6110340580092002,29.86846388071043,3000.0,0.6960780895938644,1.5166431533612226,29.866278265139545,3003.0,26100.29131603241,39912.6488275528,26100.29131603241,13766.524954319,0.917743444442749,0.0
35000,3.832233428955078,1.0,,,,,,,,,,,,,,,,,
35500,3.932273387908936,1.0,,,,,,,,,,,,,,,,,
36000,3.938091993331909,1.0,,,,,,,,,,,,,,,,,
36026,,,0.6710139119482452,1.7008990167172382,33.94691732957991,0.684616433770195,1.6076408693010626,29.78047499273211,3000.0,0.6967985590610656,1.5122753980012782,29.833209814860403,3003.0,26939.893003225327,41137.90474128723,26939.893003225327,14150.736743450165,0.9455893039703368,0.0
36500,3.871393918991089,1.0,,,,,,,,,,,,,,,,,
37000,3.898545026779175,1.0,,,,,,,,,,,,,,,,,
37152,,,0.672345927638053,1.6852299285420052,33.68004137067813,0.6851619942716147,1.6044349264113278,29.851787298031407,3000.0,0.6973331009238278,1.5087691919412003,29.81812879519912,3003.0,27779.4196703434,42369.94839525223,27779.4196703434,14541.799426317217,0.9735021591186525,0.0
37500,3.9620940685272217,1.0,,,,,,,,,,,,,,,,,
38000,3.870054483413696,1.0,,,,,,,,,,,,,,,,,
38278,,,0.6747473125064535,1.6683684590938817,33.6366610678205,0.6854099763177146,1.601408964240989,29.916327415703392,3000.0,0.697763058509093,1.5049663006216951,29.87342907691391,3003.0,28618.51028251648,43599.86605024338,28618.51028251648,14931.158119678495,1.0011744499206543,0.0
38500,3.9322900772094727,1.0,,,,,,,,,,,,,,,,,
39000,3.884767532348633,1.0,,,,,,,,,,,,,,,,,
39405,,,0.674888687948539,1.6749970669703664,33.44322052768919,0.6861043260467942,1.5983091886647407,29.90807245158836,3000.0,0.6984602870257394,1.5015777518738016,29.91845719550881,3003.0,29458.127459287643,44825.56151342392,29458.127459287643,15315.827291488647,1.029550075531006,0.0
39500,3.9743402004241934,1.0,,,,,,,,,,,,,,,,,
40000,3.867775678634644,1.0,,,,,,,,,,,,,,,,,
40500,3.9083447456359854,1.0,,,,,,,,,,,,,,,,,
40531,,,0.6759512189546593,1.6629996471146262,33.967079661361424,0.6866002901389939,1.5953465781577414,29.901840878587816,3000.0,0.6995526117018186,1.4978879786183257,29.958348967920067,3003.0,30297.37660980225,46053.72021317482,30297.37660980225,15703.488731861116,1.0589878559112549,0.0
41000,3.936032056808472,1.0,,,,,,,,,,,,,,,,,
41500,3.822288036346436,1.0,,,,,,,,,,,,,,,,,
41658,,,0.6776691910223067,1.6614854840003208,34.13074237860546,0.6868110748781788,1.5929143198782407,29.962943620785342,3000.0,0.7005752135262332,1.4943507241008658,30.016007593231247,3003.0,31137.106038570404,47282.57242822647,31137.106038570404,16091.268325805664,1.087144374847412,0.0
42000,3.8606209754943848,1.0,,,,,,,,,,,,,,,,,
42500,3.919091939926148,1.0,,,,,,,,,,,,,,,,,
42785,,,0.675294468124112,1.662150283296668,33.82458779064744,0.6872450434588536,1.5902307860410907,30.01475382480529,3000.0,0.7007495206553948,1.491728945151357,29.97269376515818,3003.0,31976.68219470977,48505.24382352829,31976.68219470977,16472.82758975029,1.1153831481933594,0.0
43000,3.9013986587524414,1.0,,,,,,,,,,,,,,,,,
43500,3.84200119972229,1.0,,,,,,,,,,,,,,,,,
43911,,,0.6783022202962675,1.647283679339955,34.066854778085144,0.6875426219141734,1.587969693494191,30.18154847052474,3000.0,0.7009703096856661,1.4893354903840568,30.050758610878184,3003.0,32815.962213516235,49732.11634850502,32815.962213516235,16858.983571767807,1.1440489292144775,0.0
44000,3.8824400901794434,1.0,,,,,,,,,,,,,,,,,
44500,3.864690065383911,1.0,,,,,,,,,,,,,,,,,
45000,3.861678123474121,1.0,,,,,,,,,,,,,,,,,
45036,,,0.6785423709390935,1.6422583151893655,34.12923466952047,0.6880509851086781,1.5861011100296338,30.337584231319266,3000.0,0.7010865144384405,1.4870309140956366,30.03683514440515,3003.0,33655.09607720375,50958.30202960968,33655.09607720375,17244.623667240143,1.173165798187256,0.0
45500,3.911430358886719,1.0,,,,,,,,,,,,,,,,,
46000,3.92038631439209,1.0,,,,,,,,,,,,,,,,,
46163,,,0.6782104315521976,1.639886421261951,34.5012778336898,0.6879517922902382,1.584103692142689,30.346070318435142,3000.0,0.701098134913718,1.4847853480332345,30.16386443213391,3003.0,34494.2863740921,52183.22631120682,34494.2863740921,17628.8078725338,1.206070899963379,0.0
46500,3.817897319793701,1.0,,,,,,,,,,,,,,,,,
47000,3.875581979751587,1.0,,,,,,,,,,,,,,,,,
47288,,,0.6801083529666178,1.6296910034031027,34.4459963066312,0.6879393931879332,1.5821712726748582,30.38901431359419,3000.0,0.7016559177270351,1.482146683080588,30.25159950405282,3003.0,35333.26875281334,53408.41131353378,35333.26875281334,18013.48121190071,1.2343337535858154,0.0
47500,3.857455015182495,1.0,,,,,,,,,,,,,,,,,
48000,3.902754068374634,1.0,,,,,,,,,,,,,,,,,
48414,,,0.6761582568807339,1.651141950974771,34.07287371762144,0.6884353572801329,1.5805525117481494,30.40594508384386,3000.0,0.7020393934111905,1.4800462821741909,30.25951910844755,3003.0,36172.45309615135,54639.41777968407,36172.45309615135,18403.901970148087,1.2638506889343262,0.0
48500,3.884975910186768,1.0,,,,,,,,,,,,,,,,,
49000,3.905242443084717,1.0,,,,,,,,,,,,,,,,,
49500,3.85202431678772,1.0,,,,,,,,,,,,,,,,,
49539,,,0.6810856658184903,1.6258601755381334,34.10253420998903,0.6891793034184325,1.5785802795377617,30.50264079566765,3000.0,0.7025158328975655,1.4780235024112487,30.319733044832336,3003.0,37011.59346818924,55899.96819448471,37011.59346818924,18823.913944244385,1.2926950454711914,0.0
50000,3.854940891265869,1.0,,,,,,,,,,,,,,,,,
50500,3.915641069412232,1.0,,,,,,,,,,,,,,,,,
50665,,,0.676779847904423,1.6529864955496698,34.19956745912341,0.6890801105999925,1.5771865429442908,30.49787451342512,3000.0,0.7030968566614375,1.4762850611527512,30.304190834165283,3003.0,37850.87265944481,57143.32882261276,37850.87265944481,19226.55880022049,1.3213539123535156,0.0
51000,3.8282978534698486,1.0,,,,,,,,,,,,,,,,,
51500,3.8842732906341553,1.0,,,,,,,,,,,,,,,,,
51792,,,0.6816643762053793,1.6242995086094398,34.16535043078125,0.6889065231677226,1.5759225125850889,30.61051383863956,3000.0,0.7031433385625472,1.4746418533205508,30.34487402995332,3003.0,38690.38435459137,58378.127049446106,38690.38435459137,19620.57433748245,1.352954626083374,0.0
52000,3.945940971374512,1.0,,,,,,,,,,,,,,,,,
52500,3.801767349243164,1.0,,,,,,,,,,,,,,,,,
52919,,,0.6815679137486178,1.6227409118134906,34.362957202703655,0.6892536980322624,1.5742680073712665,30.4933192771282,3000.0,0.7038754285050258,1.472490612834815,30.401980729807534,3003.0,39530.13251423836,59618.2544195652,39530.13251423836,20019.676338911057,1.3818659782409668,0.0
53000,3.861518383026123,1.0,,,,,,,,,,,,,,,,,
53500,3.844674825668335,1.0,,,,,,,,,,,,,,,,,
54000,3.914573192596436,1.0,,,,,,,,,,,,,,,,,
