global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
88,78.51398,7.873312,,,,,,,,,,,,,,
89,83.87185,7.74233,,,,,,,,,,,,,,
90,78.50439,7.819788,,,,,,,,,,,,,,
91,76.9436,7.7173977,,,,,,,,,,,,,,
92,79.490944,7.776121,,,,,,,,,,,,,,
93,75.692184,7.708444,,,,,,,,,,,,,,
94,85.58181,7.5328226,,,,,,,,,,,,,,
95,78.52595,7.6049976,,,,,,,,,,,,,,
96,83.50244,7.5983896,,,,,,,,,,,,,,
97,75.03965,7.6251297,,,,,,,,,,,,,,
98,77.06484,7.6057677,,,,,,,,,,,,,,
99,75.21536,7.5078983,,,,,,,,,,,,,,
1500,,,0.0565609037876129,7.343313217163086,0.0512799993157386,7.69089412689209,50000.0,0.0398000031709671,8.689291000366211,10000.0,591.4858686923981,646.8966925144196,591.4858686923981,55.32929682731629,0.0267257690429687,0.0
3002,,,0.1687460094690323,6.440258502960205,0.1559000015258789,6.785211086273193,50000.0,0.1119000017642974,7.244997024536133,10000.0,1101.4043304920197,1175.4075303077698,1101.4043304920197,73.8340356349945,0.058356761932373,0.0
4506,,,0.3081951439380646,3.6705973148345934,0.2850199937820434,3.714578628540039,50000.0,0.2138000130653381,4.215177059173584,10000.0,1611.6550467014313,1704.1802480220797,1611.6550467014313,92.27121877670288,0.0875523090362548,0.0
6010,,,0.4098971486091614,2.899428367614746,0.384440004825592,3.024533987045288,50000.0,0.292600005865097,3.613047122955322,10000.0,2121.79074716568,2232.9327392578125,2121.79074716568,110.80386805534364,0.1168708801269531,0.0
7515,,,0.4686702787876129,2.6964786052703857,0.4369599819183349,2.846802234649658,50000.0,0.3346000015735626,3.4095466136932373,10000.0,2631.7552814483643,2761.450562953949,2631.7552814483643,129.27333307266235,0.145843505859375,0.0
9020,,,0.5252710580825806,2.299272298812866,0.4880199730396271,2.4805190563201904,50000.0,0.3749000132083893,3.1046464443206787,10000.0,3141.762593984604,3290.007734298706,3141.762593984604,147.73942017555237,0.1746823787689209,0.0
10526,,,0.5899832248687744,1.9564518928527832,0.5263000130653381,2.268341302871704,50000.0,0.415800005197525,2.8896148204803467,10000.0,3651.888276338577,3818.961891889572,3651.888276338577,166.47995901107788,0.2071948051452636,0.0
12032,,,0.6067442297935486,1.8459683656692505,0.553059995174408,2.0985231399536133,50000.0,0.4387000203132629,2.732600450515747,10000.0,4161.998875379562,4347.906774997711,4161.998875379562,185.11969184875488,0.3461880683898926,0.0
13538,,,0.6232063174247742,1.8124812841415403,0.5690400004386902,2.054985284805298,50000.0,0.4478000104427337,2.709864854812622,10000.0,4671.9727346897125,4876.910112857819,4671.9727346897125,204.0599353313446,0.3797831535339355,0.0
15044,,,0.632234513759613,1.7653884887695312,0.5793399810791016,2.0004897117614746,50000.0,0.4561000168323517,2.678011894226074,10000.0,5182.014985799789,5406.432096481323,5182.014985799789,223.45274829864505,0.4120564460754394,0.0
16550,,,0.6463448405265808,1.6203491687774658,0.5999199748039246,1.846938252449036,50000.0,0.4756000339984894,2.494973659515381,10000.0,5691.923448085785,5935.391489028931,5691.923448085785,242.3319592475891,0.528296709060669,0.0
18057,,,0.656668484210968,1.6298213005065918,0.6089400053024292,1.8529012203216555,50000.0,0.4819000363349914,2.525897026062012,10000.0,6201.92049241066,6465.115681171417,6201.92049241066,261.9463450908661,0.586782693862915,0.0
19564,,,0.6881975531578064,1.435307264328003,0.6081399917602539,1.797657489776611,50000.0,0.4855000376701355,2.4521021842956543,10000.0,6711.989426612854,6994.625717163086,6711.989426612854,281.21865820884705,0.6997978687286377,0.0
21072,,,0.6443319320678711,1.7578744888305664,0.5783199667930603,2.059675455093384,50000.0,0.4580000340938568,2.691474676132202,10000.0,7222.200323581696,7524.611467838287,7222.200323581696,300.8787145614624,0.7595977783203125,0.0
22579,,,0.6871612071990967,1.5137752294540403,0.624019980430603,1.78889262676239,50000.0,0.5029000043869019,2.45031213760376,10000.0,7732.18757891655,8053.914434909821,7732.18757891655,320.0260212421417,0.8723659515380859,0.0
24087,,,0.6792091727256775,1.5872396230697632,0.6213200092315674,1.854153752326965,50000.0,0.4974000155925751,2.478320598602295,10000.0,8242.338847398758,8583.628842830658,8242.338847398758,339.4694766998291,0.9372470378875732,0.0
25594,,,0.68461012840271,1.507132053375244,0.6279199719429016,1.7624133825302124,50000.0,0.4973000288009643,2.432539463043213,10000.0,8752.292201280594,9113.252061367037,8752.292201280594,359.0519680976868,0.9697878360748292,0.0
27102,,,0.6949338316917419,1.4679157733917236,0.6385200023651123,1.7169020175933838,50000.0,0.5094000101089478,2.357384443283081,10000.0,9262.532764434814,9643.34393620491,9262.532764434814,378.810423374176,1.0075562000274658,0.0
28610,,,0.7280572056770325,1.323211431503296,0.6424999833106995,1.6973109245300293,50000.0,0.5146999955177307,2.346310377120972,10000.0,9772.698505878448,10173.885702371595,9772.698505878448,399.0963888168335,1.0423717498779297,0.0
30118,,,0.7163783311843872,1.360967993736267,0.645039975643158,1.6815723180770874,50000.0,0.5135000348091125,2.3353466987609863,10000.0,10282.74495959282,10704.309472084044,10282.74495959282,419.3794367313385,1.0810022354125977,0.0
31626,,,0.7074896097183228,1.375032663345337,0.6416199803352356,1.6636906862258911,50000.0,0.5128999948501587,2.3272476196289062,10000.0,10792.891464233398,11235.84345293045,10792.891464233398,440.6769049167633,1.1147396564483645,0.0
33133,,,0.7150231003761292,1.356124997138977,0.6517800092697144,1.64019513130188,50000.0,0.5282000303268433,2.2889890670776367,10000.0,11302.807387590408,11769.61311674118,11302.807387590408,464.4398713111877,1.1502439975738523,0.0
34641,,,0.7161192297935486,1.3720521926879885,0.6536999940872192,1.6375577449798584,50000.0,0.525600016117096,2.290863275527954,10000.0,11812.83509540558,12302.240431547163,11812.83509540558,486.93241930007935,1.2013792991638184,0.0
36149,,,0.7144451141357422,1.3726097345352173,0.6546599864959717,1.6289304494857788,50000.0,0.5289000272750854,2.29369592666626,10000.0,12323.034840106964,12838.63001346588,12323.034840106964,513.0179035663605,1.2500574588775637,0.0
37657,,,0.7348931431770325,1.2611446380615234,0.6509000062942505,1.6504299640655518,50000.0,0.5198000073432922,2.3251736164093018,10000.0,12833.009693145752,13370.859028339386,12833.009693145752,535.1685190200806,1.297936201095581,0.0
39165,,,0.7366868257522583,1.2914451360702517,0.6627799868583679,1.608992576599121,50000.0,0.5366000533103943,2.238842725753784,10000.0,13342.94415640831,13903.708671808245,13342.94415640831,557.9788563251495,1.3467705249786377,0.0
40674,,,0.717215359210968,1.393807888031006,0.6526199579238892,1.6753357648849487,50000.0,0.5243000388145447,2.3165650367736816,10000.0,13853.074753761292,14434.075139045715,13853.074753761292,578.1107804775238,1.3942663669586182,0.0
42182,,,0.7341358065605164,1.323518991470337,0.668179988861084,1.6100890636444092,50000.0,0.5416000485420227,2.227560043334961,10000.0,14362.970853805542,14964.322542190552,14362.970853805542,598.3530430793762,1.4479074478149414,0.0
43691,,,0.7273198366165161,1.3000082969665527,0.6682800054550171,1.5638463497161863,50000.0,0.5451000332832336,2.1941871643066406,10000.0,14873.15768122673,15494.042388916016,14873.15768122673,617.7749547958374,1.503157615661621,0.0
45199,,,0.7315250039100647,1.269684076309204,0.6690799593925476,1.5406430959701538,50000.0,0.5448000431060791,2.1668503284454346,10000.0,15383.099783182144,16023.253247261047,15383.099783182144,636.9341461658478,1.5564165115356443,0.0
46707,,,0.7726801633834839,1.1279375553131104,0.6772800087928772,1.5299508571624756,50000.0,0.5570000410079956,2.153227090835572,10000.0,15893.05969429016,16552.172387123108,15893.05969429016,655.7903456687927,1.6038436889648438,0.0
48215,,,0.7561184763908386,1.2190790176391602,0.67631995677948,1.56314218044281,50000.0,0.5443000197410583,2.2134060859680176,10000.0,16402.989112377167,17085.201363801956,16402.989112377167,678.7819366455078,1.655785322189331,0.0
49723,,,0.7476283311843872,1.21784245967865,0.671779990196228,1.538723349571228,50000.0,0.5445000529289246,2.181160926818848,10000.0,16912.975203990936,17621.478091955185,16912.975203990936,704.968492269516,1.7041964530944824,0.0
51232,,,0.7471898794174194,1.2045730352401731,0.6800400018692017,1.4930765628814695,50000.0,0.5526000261306763,2.126321792602539,10000.0,17423.064970970154,18155.47237443924,17423.064970970154,728.7650003433228,1.7559618949890137,0.0
52741,,,0.7553212642669678,1.1874805688858032,0.6863200068473816,1.485953450202942,50000.0,0.5608000159263611,2.097066879272461,10000.0,17933.296136379242,18687.16305589676,17933.296136379242,750.1202507019043,1.8042967319488523,0.0
54250,,,0.7576330900192261,1.138841986656189,0.6908199787139893,1.4258275032043457,50000.0,0.5715000033378601,2.0359342098236084,10000.0,18443.37435531616,19216.67031598091,18443.37435531616,769.4425175189972,1.8559916019439693,0.0
55759,,,0.7919124364852905,1.0244674682617188,0.6904799938201904,1.4623678922653198,50000.0,0.5726000070571899,2.07062029838562,10000.0,18953.52887892723,19745.96411252021,18953.52887892723,788.4732003211975,1.909430742263794,0.0
57268,,,0.7776227593421936,1.1053751707077026,0.6907399892807007,1.4747527837753296,50000.0,0.5664000511169434,2.106579303741455,10000.0,19463.634896039963,20274.38985657692,19463.634896039963,806.6833808422089,1.9632244110107424,0.0
58777,,,0.7798150181770325,1.0524895191192627,0.6986199617385864,1.401854157447815,50000.0,0.5701000094413757,2.033809185028076,10000.0,19973.821707487103,20802.93098258972,19973.821707487103,824.9256410598755,2.019615888595581,0.0
60286,,,0.7805723547935486,1.1023101806640625,0.7036799788475037,1.4326967000961304,50000.0,0.5794000029563904,2.051271677017212,10000.0,20483.93451809883,21331.63577032089,20483.93451809883,843.401839017868,2.079672336578369,0.0
61795,,,0.7672193646430969,1.110576868057251,0.6932199597358704,1.427923560142517,50000.0,0.5635000467300415,2.0718252658843994,10000.0,20993.95280694961,21859.92438364029,20993.95280694961,861.5603821277618,2.136025667190552,0.0
63304,,,0.7694714665412903,1.1248770952224731,0.695360004901886,1.443819522857666,50000.0,0.5697000026702881,2.081009149551392,10000.0,21504.126210212708,22388.343315839767,21504.126210212708,879.696471452713,2.1898977756500244,0.0
64813,,,0.8162866830825806,0.93994402885437,0.7076399922370911,1.3971070051193235,50000.0,0.5860000252723694,2.0037267208099365,10000.0,22014.073631048203,22919.775547027588,22014.073631048203,901.0648229122162,2.250141143798828,0.0
66322,,,0.8077367544174194,0.9482480883598328,0.7123799920082092,1.351921319961548,50000.0,0.5911000370979309,1.9617457389831543,10000.0,22524.30602049828,23449.62790036201,22524.30602049828,920.5791945457458,2.300285577774048,0.0
67831,,,0.8063815236091614,0.96208655834198,0.7148399949073792,1.3541240692138672,50000.0,0.5901000499725342,1.9639732837677,10000.0,23034.46899914741,23978.71946191788,23034.46899914741,939.3961627483368,2.3561716079711914,0.0
69339,,,0.8052654266357422,0.9562127590179444,0.718239963054657,1.3267894983291626,50000.0,0.5931000113487244,1.942657470703125,10000.0,23544.38599538803,24508.966612815857,23544.38599538803,959.6158418655396,2.41121792793274,0.0
70848,,,0.8020168542861938,0.9715337157249452,0.7172399759292603,1.3363922834396362,50000.0,0.5966000556945801,1.95268976688385,10000.0,24054.58487176895,25038.068908691406,24054.58487176895,978.4100193977356,2.4652042388916016,0.0
72357,,,0.8085737824440002,0.9579021334648132,0.7174599766731262,1.3434427976608276,50000.0,0.5996000170707703,1.9459830522537231,10000.0,24564.700300693512,25566.757019758224,24564.700300693512,996.8693277835846,2.523297071456909,0.0
73866,,,0.8432118892669678,0.8297701478004456,0.7216799855232239,1.3238446712493896,50000.0,0.597000002861023,1.9373942613601685,10000.0,25074.80320882797,26100.06650066376,25074.80320882797,1019.962982416153,2.5808122158050537,0.0
75375,,,0.8347417116165161,0.8691259026527405,0.725879967212677,1.3177754878997805,50000.0,0.6021000146865845,1.9371260404586792,10000.0,25584.78980851173,26630.62329220772,25584.78980851173,1040.4310853481293,2.627619981765747,0.0
76884,,,0.8277064561843872,0.8730103969573975,0.7292599678039551,1.2907562255859375,50000.0,0.6007000207901001,1.908666729927063,10000.0,26094.99698138237,27160.93779683113,26094.99698138237,1060.4294896125791,2.681128978729248,0.0
78393,,,0.8296396732330322,0.8314774036407471,0.7306399941444397,1.2490134239196775,50000.0,0.604200005531311,1.882048487663269,10000.0,26605.15010952949,27689.14290690422,26605.15010952949,1078.3619904518127,2.744358539581299,0.0
79899,,,0.8323700428009033,0.8571943044662476,0.7329599857330322,1.2769991159439087,50000.0,0.6096000075340271,1.8825008869171145,10000.0,27114.242826461792,28218.003033161163,27114.242826461792,1096.9462323188782,3.872129678726196,0.0
81409,,,0.8357979655265808,0.8295571804046631,0.7344599962234497,1.2563347816467283,50000.0,0.6159000396728516,1.8545129299163816,10000.0,27624.41185164452,28746.488575696945,27624.41185164452,1115.149394750595,3.929882287979126,0.0
82917,,,0.8653140664100647,0.7355888485908508,0.7370799779891968,1.262005090713501,50000.0,0.6154000163078308,1.8715764284133911,10000.0,28134.31085062027,29274.25514268875,28134.31085062027,1132.896854877472,3.994247913360596,0.0
84426,,,0.8579400181770325,0.7753844857215881,0.7408799529075623,1.2649134397506714,50000.0,0.6202000379562378,1.8748867511749268,10000.0,28644.311642169952,29802.200675725937,28644.311642169952,1150.727608680725,4.05224871635437,0.0
85935,,,0.8573620915412903,0.7952949404716492,0.7406799793243408,1.2738116979599,50000.0,0.6203000545501709,1.874487400054932,10000.0,29154.398571014404,30330.226271629333,29154.398571014404,1168.5559120178225,4.1072258949279785,0.0
87444,,,0.8622050285339355,0.7453019618988037,0.7430599927902222,1.2289386987686155,50000.0,0.6208000183105469,1.828043222427368,10000.0,29664.50821208954,30860.60152077675,29664.50821208954,1188.7084653377533,4.164686679840088,0.0
88953,,,0.8594347834587097,0.7308233976364136,0.7438199520111084,1.212109088897705,50000.0,0.626800000667572,1.8117870092391968,10000.0,30174.607367277145,31389.19995403289,30174.607367277145,1207.0949611663818,4.222058534622192,0.0
90461,,,0.8637595772743225,0.7591454982757568,0.748039960861206,1.2349116802215576,50000.0,0.6294000148773193,1.834115743637085,10000.0,30684.506577014923,31916.80587053299,30684.506577014923,1224.688452243805,4.279827117919922,0.0
91970,,,0.8871771097183228,0.6428311467170715,0.7494399547576904,1.2109014987945557,50000.0,0.6274000406265259,1.8191039562225344,10000.0,31194.51964330673,32444.355871915817,31194.51964330673,1242.114576101303,4.334735155105591,0.0
93479,,,0.8839285373687744,0.6999914050102234,0.750819981098175,1.241337537765503,50000.0,0.6302000284194946,1.839655399322509,10000.0,31704.74302506447,32972.55878949165,31704.74302506447,1259.978925704956,4.394168853759766,0.0
94988,,,0.8813974857330322,0.6798762083053589,0.7516199946403503,1.2081875801086426,50000.0,0.6276000142097473,1.8193936347961424,10000.0,32214.771698236465,33500.37001180649,32214.771698236465,1277.6463778018951,4.453593969345093,0.0
96497,,,0.8844866156578064,0.6450420022010803,0.7518999576568604,1.1873809099197388,50000.0,0.6279000043869019,1.7969950437545776,10000.0,32724.92199897766,34028.40279722214,32724.92199897766,1295.4138996601105,4.513279914855957,0.0
98006,,,0.881277859210968,0.678689181804657,0.7517399787902832,1.2093911170959473,50000.0,0.6290000081062317,1.8085225820541384,10000.0,33234.89995980263,34557.39228606224,33234.89995980263,1314.3144669532776,4.568060398101807,0.0
99514,,,0.8834701776504517,0.661694347858429,0.7539799809455872,1.1948481798171997,50000.0,0.6320000290870667,1.7963167428970337,10000.0,33744.804582834244,35085.18546152115,33744.804582834244,1332.0920073986051,4.623539686203003,0.0
101023,,,0.9077845811843872,0.5883249640464783,0.755079984664917,1.2004859447479248,50000.0,0.6321000456809998,1.8003993034362793,10000.0,34254.86101269722,35613.152930259705,34254.86101269722,1349.8868567943573,4.684467077255249,0.0
102531,,,0.8995535373687744,0.597070574760437,0.7542799711227417,1.185541033744812,50000.0,0.6360000371932983,1.7909811735153198,10000.0,34764.8098013401,36141.10010576248,34764.8098013401,1367.77254986763,4.741156578063965,0.0
104039,,,0.9011080861091614,0.6137839555740356,0.7563999891281128,1.2019472122192385,50000.0,0.6326000094413757,1.807959794998169,10000.0,35274.726969480515,36670.22507572174,35274.726969480515,1386.865210533142,4.800115823745728,0.0
105548,,,0.9018455147743224,0.5756370425224304,0.7573999762535095,1.1618534326553345,50000.0,0.6336000561714172,1.7573580741882324,10000.0,35784.66411590576,37197.89019680023,35784.66411590576,1404.4762632846832,4.861862182617188,0.0
107057,,,0.9017059803009032,0.6058295965194702,0.757319986820221,1.1895490884780884,50000.0,0.633400022983551,1.79798424243927,10000.0,36294.84976935387,37725.77230787277,36294.84976935387,1422.050654888153,4.928476572036743,0.0
108566,,,0.9058912396430968,0.5936930775642395,0.7580999732017517,1.1879552602767944,50000.0,0.6396000385284424,1.7803207635879517,10000.0,36804.95701885224,38253.720383405685,36804.95701885224,1439.7812082767489,4.983226537704468,0.0
110074,,,0.921894907951355,0.5058944821357727,0.759939968585968,1.1607993841171265,50000.0,0.6407000422477722,1.7586445808410645,10000.0,37314.85201096535,38781.6125164032,37314.85201096535,1457.6556544303894,5.050243377685547,0.0
111583,,,0.918347418308258,0.536538302898407,0.7602399587631226,1.1731020212173462,50000.0,0.6404000520706177,1.77585768699646,10000.0,37824.9142370224,39309.30444669724,37824.9142370224,1475.1625547409058,5.11668586730957,0.0
113092,,,0.9183274507522584,0.5465006232261658,0.7601199746131897,1.1797486543655396,50000.0,0.6380000114440918,1.784085988998413,10000.0,38335.03831362724,39837.2513821125,38335.03831362724,1492.8692514896393,5.177510976791382,0.0
114601,,,0.916015625,0.5581644773483276,0.7606599926948547,1.189963936805725,50000.0,0.6373000144958496,1.7996822595596311,10000.0,38845.13109230995,40365.14606952667,38845.13109230995,1510.5568690299988,5.235936403274536,0.0
116109,,,0.9176099896430968,0.5566937923431396,0.7609599828720093,1.193192481994629,50000.0,0.6398000121116638,1.8024650812149048,10000.0,39355.037004470825,40892.911610364914,39355.037004470825,1528.29460811615,5.302707672119141,0.0
117618,,,0.9202606678009032,0.5423130989074707,0.761419951915741,1.1815714836120603,50000.0,0.6381000280380249,1.7860227823257446,10000.0,39864.99494314194,41420.53152155876,39864.99494314194,1545.8458588123322,5.35765814781189,0.0
119126,,,0.9299266338348388,0.4929788708686828,0.7620199918746948,1.1685211658477783,50000.0,0.6401000022888184,1.7789599895477295,10000.0,40375.11235165596,41948.46573996544,40375.11235165596,1563.552998304367,5.412184000015259,0.0
120635,,,0.9288703799247742,0.4888055324554443,0.761419951915741,1.1603235006332395,50000.0,0.6408000588417053,1.7689788341522217,10000.0,40885.23778414726,42476.250213861465,40885.23778414726,1581.0970883369446,5.471070528030396,0.0
122144,,,0.9274951815605164,0.5134100317955017,0.7617200016975403,1.183644413948059,50000.0,0.6409000158309937,1.7962275743484497,10000.0,41395.345464229584,43004.08226561546,41395.345464229584,1598.708526134491,5.527765989303589,0.0
123652,,,0.9275749325752258,0.5130887031555176,0.7628399729728699,1.1782547235488892,50000.0,0.6389000415802002,1.792397379875183,10000.0,41905.25020337105,43532.05338644981,41905.25020337105,1616.664127588272,5.583272933959961,0.0
125161,,,0.9302056431770324,0.4923906922340393,0.7626999616622925,1.1696410179138184,50000.0,0.6402000188827515,1.7718303203582764,10000.0,42415.3017411232,44059.90618276596,42415.3017411232,1634.3494307994845,5.643872976303101,0.0
126669,,,0.930484652519226,0.4932496249675751,0.7623199820518494,1.1714353561401367,50000.0,0.6391000151634216,1.777356505393982,10000.0,42925.2084646225,44587.76042151451,42925.2084646225,1652.17689037323,5.707909107208252,0.0
128178,,,0.9381775856018066,0.4617910385131836,0.7623199820518494,1.1635760068893433,50000.0,0.6437000036239624,1.768181324005127,10000.0,43435.219977617264,45115.526859521866,43435.219977617264,1669.8194754123688,5.764599561691284,0.0
129687,,,0.9371811151504515,0.4780560135841369,0.7623199820518494,1.1781435012817385,50000.0,0.642300009727478,1.7837252616882324,10000.0,43945.38176703453,45643.49546504021,43945.38176703453,1687.5133001804352,5.82184910774231,0.0
131196,,,0.9368622303009032,0.4757432341575622,0.7633399963378906,1.1750925779342651,50000.0,0.6443000435829163,1.7851561307907104,10000.0,44455.420374155045,46171.30013990402,44455.420374155045,1705.1655895709991,5.880415678024292,0.0
132705,,,0.934968888759613,0.4664202332496643,0.7633799910545349,1.156422138214111,50000.0,0.6419000029563904,1.774939775466919,10000.0,44965.60721445084,46699.36455154419,44965.60721445084,1722.9313912391665,5.937002658843994,0.0
134214,,,0.93753981590271,0.4726678729057312,0.7635399699211121,1.1715887784957886,50000.0,0.6424000263214111,1.779209852218628,10000.0,45475.79792380333,47227.13934350014,45475.79792380333,1740.3980939388275,5.998988628387451,0.0
135723,,,0.937519907951355,0.4766785204410553,0.7645399570465088,1.1727163791656494,50000.0,0.6399000287055969,1.787944197654724,10000.0,45985.71999406815,47754.670981645584,45985.71999406815,1757.888813495636,6.062235593795776,0.0
137232,,,0.9421038031578064,0.4615280628204345,0.7645999789237976,1.1761562824249268,50000.0,0.6413000226020813,1.795857548713684,10000.0,46495.93347358704,48282.72319626808,46495.93347358704,1775.6080780029297,6.125884056091309,0.0
138741,,,0.9436582922935486,0.4597017168998718,0.7635399699211121,1.1801058053970337,50000.0,0.6426000595092773,1.791715145111084,10000.0,47006.09166169167,48810.84122610092,47006.09166169167,1793.455513715744,6.182900667190552,0.0
140250,,,0.9399712681770324,0.4552353024482727,0.7644000053405762,1.1678742170333862,50000.0,0.6416000127792358,1.7831017971038818,10000.0,47516.30769395828,49338.9520843029,47516.30769395828,1811.239426612854,6.2383222579956055,0.0
141759,,,0.9412667155265808,0.4443687498569488,0.7642799615859985,1.1582731008529663,50000.0,0.6422000527381897,1.7731482982635498,10000.0,48026.36946463585,49866.80877828598,48026.36946463585,1828.923237323761,6.294204473495483,0.0
143268,,,0.9418447017669678,0.4541509449481964,0.7642399668693542,1.16853666305542,50000.0,0.6422000527381897,1.7843754291534424,10000.0,48536.49850177765,50394.66973519325,48536.49850177765,1846.5333626270287,6.36020565032959,0.0
144777,,,0.9431600570678712,0.4452795088291168,0.7646399736404419,1.1647024154663086,50000.0,0.6408000588417053,1.7805739641189575,10000.0,49046.57895898819,50922.28285956383,49046.57895898819,1863.95077586174,6.419291257858276,0.0
146285,,,0.9461694359779358,0.4449155628681183,0.7649199962615967,1.173902153968811,50000.0,0.6426000595092773,1.7907438278198242,10000.0,49556.47543168068,51450.00594782829,49556.47543168068,1881.660573720932,6.480776071548462,0.0
147794,,,0.945910394191742,0.4488302171230316,0.7644999623298645,1.1782387495040894,50000.0,0.6406000256538391,1.7947323322296145,10000.0,50066.53208136559,51978.24520516396,50066.53208136559,1899.727005958557,6.541329860687256,0.0
