global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,8.666758,1.0293746,,,,,,,,,,,,,,
1,,,0.1537192719323294,1.0007283346993583,0.1481485876664058,1.0105490182716657,3554.0,0.1699421746009756,1.008854375741762,3581.0,29.17738652229309,33.208374977111816,29.17738652229309,4.03092622756958,0.0,0.0
100,2.2393355,0.35498685,,,,,,,,,,,,,,
200,1.2153769,0.4402681,,,,,,,,,,,,,,
300,0.9531395,0.31013143,,,,,,,,,,,,,,
341,,,0.6631442478724888,0.3496600219181606,0.6399897809906092,0.3729992352916608,3554.0,0.65810529149068,0.3752881145716978,3581.0,109.3072590827942,117.45460557937622,109.3072590827942,8.11699652671814,0.0186316967010498,0.0
400,0.91434205,0.3891886,,,,,,,,,,,,,,
500,1.6927701,0.40128657,,,,,,,,,,,,,,
600,0.49977264,0.42817473,,,,,,,,,,,,,,
684,,,0.6597512790134975,0.349534409386771,0.6434749330639772,0.3686996056380135,3554.0,0.6567236232677673,0.3730004807818172,3581.0,189.29299759864807,201.5604457855225,189.29299759864807,12.20134139060974,0.0426015853881835,0.0
700,0.62751245,0.3498616,,,,,,,,,,,,,,
800,0.25981846,0.3372142,,,,,,,,,,,,,,
900,0.39278078,0.41738832,,,,,,,,,,,,,,
1000,0.35962573,0.37190938,,,,,,,,,,,,,,
1024,,,0.6882332393101284,0.3244517190115792,0.6653617210581387,0.3469860997841341,3554.0,0.6835891139870148,0.3490217262657952,3581.0,269.3773424625397,285.7655291557312,269.3773424625397,16.28325080871582,0.0695612430572509,0.0
1100,0.38646585,0.32133615,,,,,,,,,,,,,,
1200,0.36855274,0.27466673,,,,,,,,,,,,,,
1300,0.6981742,0.27650246,,,,,,,,,,,,,,
1371,,,0.6920959608895438,0.3174197673797607,0.671285943764948,0.3381561296470526,3554.0,0.6888014924689333,0.3400485526912873,3581.0,349.4631109237671,369.9714803695679,349.4631109237671,20.36735820770264,0.093193769454956,0.0
1400,0.26828215,0.30381623,,,,,,,,,,,,,,
1500,0.34784168,0.33210787,,,,,,,,,,,,,,
1600,0.49493837,0.23921032,,,,,,,,,,,,,,
1700,0.261206,0.4158677,,,,,,,,,,,,,,
1719,,,0.6746598652430943,0.3200350148337228,0.6544890138092642,0.3399321256089089,3554.0,0.6713089291791748,0.3424053176159767,3581.0,429.6488585472107,454.2797503471375,429.6488585472107,24.45353841781616,0.1171236038208007,0.0
1800,0.3394431,0.31219357,,,,,,,,,,,,,,
1900,0.5152079,0.2950576,,,,,,,,,,,,,,
2000,0.34661007,0.3328802,,,,,,,,,,,,,,
2062,,,0.6781018120901925,0.312474114554269,0.6608741773134145,0.3312805553601575,3554.0,0.6760939081698548,0.3344970975831646,3581.0,509.7055695056915,538.4598693847656,509.7055695056915,28.539885997772217,0.1420269012451172,0.0
2100,0.41156438,0.44601205,,,,,,,,,,,,,,
2200,0.7142078,0.24535209,,,,,,,,,,,,,,
2300,0.49114183,0.2987632,,,,,,,,,,,,,,
2400,0.37615463,0.36679876,,,,,,,,,,,,,,
2412,,,0.6774374416896275,0.3120991161891392,0.6579697694279333,0.3309721852797904,3554.0,0.6741397605199316,0.3339468778361491,3581.0,589.7975640296936,622.6778018474579,589.7975640296936,32.628009557724,0.1673295497894287,0.0
2500,0.64539254,0.29395735,,,,,,,,,,,,,,
2600,0.41534102,0.37104708,,,,,,,,,,,,,,
2700,0.73854345,0.30040735,,,,,,,,,,,,,,
2758,,,0.6875510896955218,0.3114214965275356,0.667851900477455,0.3313632293168789,3554.0,0.6831582374860374,0.3341701564027157,3581.0,669.8673052787781,706.8684916496277,669.8673052787781,36.71271586418152,0.1913788318634033,0.0
2800,0.37289995,0.3597002,,,,,,,,,,,,,,
2900,0.49002576,0.40942365,,,,,,,,,,,,,,
3000,0.39648068,0.40832525,,,,,,,,,,,,,,
3100,0.6378931,0.36368376,,,,,,,,,,,,,,
3103,,,0.7052431106567383,0.2993120125361851,0.6816682402310776,0.3212920850626055,3554.0,0.6993690795387113,0.3237039139403274,3581.0,749.856867313385,790.9829785823822,749.856867313385,40.80035042762756,0.2165033817291259,0.0
3200,0.37003872,0.24317884,,,,,,,,,,,,,,
3300,0.5830753,0.30839208,,,,,,,,,,,,,,
3400,0.40337294,0.29983145,,,,,,,,,,,,,,
3449,,,0.7080748421805245,0.2967157023293631,0.6840086654122116,0.3187655318501161,3554.0,0.7021819122408196,0.3203077276336917,3581.0,830.0092685222626,875.258638381958,830.0092685222626,44.88292646408081,0.2448327541351318,0.0
3500,0.39757255,0.34766197,,,,,,,,,,,,,,
3600,0.5151327,0.30064154,,,,,,,,,,,,,,
3700,0.41451958,0.38230217,,,,,,,,,,,,,,
3798,,,0.7205351420811245,0.2926898343222482,0.6977845440436832,0.3135687506594682,3554.0,0.7150448029749022,0.3158808465577876,3581.0,909.9886696338654,959.3603346347808,909.9886696338654,48.96786689758301,0.270017147064209,0.0
3800,0.3675072,0.32468417,,,,,,,,,,,,,,
3900,0.46372086,0.31149787,,,,,,,,,,,,,,
4000,0.5493186,0.29510525,,,,,,,,,,,,,,
4100,1.3186545,0.28750437,,,,,,,,,,,,,,
4145,,,0.7002828461783273,0.2994194030761719,0.6763692758159819,0.3214315007627848,3554.0,0.6948988040177325,0.3228499671661198,3581.0,990.1518604755402,1043.6526865959167,990.1518604755402,53.06008744239807,0.2947752475738525,0.0
4200,0.50057364,0.29568267,,,,,,,,,,,,,,
4300,0.44186538,0.3734911,,,,,,,,,,,,,,
4400,0.70890194,0.35237783,,,,,,,,,,,,,,
4486,,,0.6865951674325126,0.3033748013632638,0.6675800759267726,0.3222732501011184,3554.0,0.6830653808730104,0.3255827604675719,3581.0,1070.2005987167358,1127.8273289203644,1070.2005987167358,57.14928650856018,0.3193130493164062,0.0
4500,0.41980436,0.41455218,,,,,,,,,,,,,,
4600,0.47396088,0.2875294,,,,,,,,,,,,,,
4700,1.2659047,0.2891719,,,,,,,,,,,,,,
4800,0.54463905,0.2548287,,,,,,,,,,,,,,
4833,,,0.7011336599077497,0.2931835991995675,0.6810490957591798,0.3139545739066017,3554.0,0.6986504975260053,0.3158727335350635,3581.0,1150.2187502384186,1211.9707515239716,1150.2187502384186,61.23678207397461,0.3447692394256592,0.0
4900,0.33331695,0.4422545,,,,,,,,,,,,,,
5000,0.29562372,0.2855787,,,,,,,,,,,,,,
5100,0.3369818,0.31528178,,,,,,,,,,,,,,
5178,,,0.7117417880467006,0.2901607581547328,0.6887468757693795,0.3109774871293789,3554.0,0.7059791477590058,0.3134792554781311,3581.0,1230.2830827236176,1296.162053823471,1230.2830827236176,65.32703638076782,0.3690769672393799,0.0
5200,0.4046754,0.3345874,,,,,,,,,,,,,,
