global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4501,,,0.3515027165412903,3.1594767570495605,0.3236799836158752,3.320563077926636,50000.0,0.2432000041007995,3.879378318786621,10000.0,1613.7535536289215,1703.2415459156036,1613.7535536289215,89.25752115249634,0.0807340145111084,0.0
6003,,,0.435925543308258,2.74614691734314,0.4083199799060821,2.890524387359619,50000.0,0.3083000183105469,3.516582489013672,10000.0,2123.8308432102203,2231.0255517959595,2123.8308432102203,106.88654851913452,0.1099276542663574,0.0
7506,,,0.5099648833274841,2.369910717010498,0.4764599800109863,2.532055139541626,50000.0,0.3647000193595886,3.1541359424591064,10000.0,2633.890967607498,2759.068506717682,2633.890967607498,124.79185366630554,0.1375672817230224,0.0
9009,,,0.5404576063156128,2.1541826725006104,0.4995799958705902,2.3474435806274414,50000.0,0.3912000060081482,2.969478130340576,10000.0,3143.897167682648,3287.03163599968,3143.897167682648,142.67191100120544,0.1661832332611084,0.0
10512,,,0.6056082248687744,1.8566138744354248,0.541979968547821,2.1668789386749268,50000.0,0.4252000153064728,2.8049745559692383,10000.0,3653.841969966888,3815.672229290009,3653.841969966888,161.28922748565674,0.1930816173553466,0.0
12016,,,0.6109693646430969,1.836100697517395,0.5584399700164795,2.08252501487732,50000.0,0.4354000091552734,2.7347524166107178,10000.0,4164.048227787018,4343.989141225815,4164.048227787018,179.3081409931183,0.2341530323028564,0.0
13521,,,0.6267936825752258,1.759455323219299,0.5720599889755249,2.0200228691101074,50000.0,0.4556000232696533,2.653414249420166,10000.0,4674.292428731918,4872.365369081497,4674.292428731918,197.35806703567505,0.267754316329956,0.0
15025,,,0.6341677308082581,1.764997482299805,0.5825600028038025,2.011333465576172,50000.0,0.4531000256538391,2.6882619857788086,10000.0,5184.346691131592,5400.632073402405,5184.346691131592,215.48353672027588,0.3062479496002197,0.0
16530,,,0.6538384556770325,1.648505687713623,0.6042799949645996,1.872765064239502,50000.0,0.4830000102519989,2.5085818767547607,10000.0,5694.469391822815,5929.396987915039,5694.469391822815,234.02152132987976,0.3601624965667724,0.0
18036,,,0.6567681431770325,1.6248013973236084,0.6059399843215942,1.8568329811096191,50000.0,0.483100026845932,2.5232393741607666,10000.0,6204.695534944534,6459.575741052628,6204.695534944534,253.87445163726807,0.4103951454162597,0.0
19541,,,0.6936782598495483,1.4627046585083008,0.6053400039672852,1.8371896743774407,50000.0,0.4753000140190124,2.525447368621826,10000.0,6714.699910402298,6988.702620983124,6714.699910402298,272.91447162628174,0.4442160129547119,0.0
21046,,,0.689871609210968,1.503534913063049,0.6217199563980103,1.8043068647384644,50000.0,0.4970000088214874,2.46636962890625,10000.0,7224.715710639954,7517.831511735916,7224.715710639954,291.9254319667816,0.4962680339813232,0.0
22551,,,0.688496470451355,1.5694409608840942,0.6255999803543091,1.849629521369934,50000.0,0.492000013589859,2.5124757289886475,10000.0,7734.834422826767,8048.928176641464,7734.834422826767,312.7420289516449,0.6056375503540039,0.0
24057,,,0.6769371628761292,1.544480323791504,0.6216399669647217,1.8095614910125728,50000.0,0.4875000119209289,2.472113132476806,10000.0,8245.03569316864,8579.690937042236,8245.03569316864,333.20573711395264,0.6543538570404053,0.0
25562,,,0.6924824714660645,1.4705703258514404,0.6317200064659119,1.7398041486740112,50000.0,0.5037000179290771,2.412832021713257,10000.0,8755.082087516785,9110.371166467668,8755.082087516785,353.7336220741272,0.7096230983734131,0.0
27068,,,0.6916254758834839,1.4931830167770386,0.634660005569458,1.741933822631836,50000.0,0.5070000290870667,2.397911787033081,10000.0,9265.234852552414,9642.044539928436,9265.234852552414,375.1535747051239,0.7604341506958008,0.0
28574,,,0.7332389950752258,1.3009541034698486,0.6391800045967102,1.7065855264663696,50000.0,0.513200044631958,2.348562240600586,10000.0,9775.45931982994,10174.198146104813,9775.45931982994,396.9818601608277,0.8101909160614014,0.0
30080,,,0.713289201259613,1.381819248199463,0.642300009727478,1.6892682313919067,50000.0,0.5109000205993652,2.366122245788574,10000.0,10285.599024295809,10707.953900814056,10285.599024295809,420.49442410469055,0.8609006404876709,0.0
31585,,,0.7128108739852905,1.4103949069976809,0.6437399983406067,1.706570744514465,50000.0,0.5169000029563904,2.341175079345703,10000.0,10795.52102446556,11241.775656700134,10795.52102446556,444.298704624176,0.9054553508758544,0.0
33090,,,0.7161591053009033,1.3299168348312378,0.6534799933433533,1.6125656366348269,50000.0,0.523900032043457,2.2940244674682617,10000.0,11305.451090574265,11777.081092119215,11305.451090574265,469.5645995140076,0.9640674591064452,0.0
34597,,,0.7121731638908386,1.3723270893096924,0.6533199548721313,1.64143168926239,50000.0,0.5259000062942505,2.30979585647583,10000.0,11815.62737607956,12311.427801132202,11815.62737607956,493.6318469047546,1.0169246196746826,0.0
36103,,,0.7098413705825806,1.3650792837142944,0.6514599919319153,1.6326361894607544,50000.0,0.520300030708313,2.308448076248169,10000.0,12325.780711174011,12845.00100517273,12325.780711174011,516.9465987682343,1.070770025253296,0.0
37609,,,0.7462133169174194,1.2359228134155271,0.6490399837493896,1.6660337448120115,50000.0,0.5214000344276428,2.3215622901916504,10000.0,12835.7029671669,13378.045551776886,12835.7029671669,539.97385597229,1.115539312362671,0.0
39115,,,0.7240911722183228,1.2985808849334717,0.6496399641036987,1.630247712135315,50000.0,0.5241000056266785,2.302401065826416,10000.0,13345.616460561752,13909.39524960518,13345.616460561752,561.3110196590424,1.1623966693878174,0.0
40621,,,0.7319036722183228,1.2877802848815918,0.6614999771118164,1.594751000404358,50000.0,0.5347000360488892,2.260252952575684,10000.0,13855.523831129074,14441.458446502686,13855.523831129074,583.3711032867432,1.207502841949463,0.0
42127,,,0.7114357352256775,1.4192781448364258,0.6448000073432922,1.7027978897094729,50000.0,0.5182999968528748,2.374384641647339,10000.0,14365.498403072355,14972.403310775757,14365.498403072355,604.2422394752502,1.2545530796051023,0.0
43634,,,0.7267418503761292,1.2962309122085571,0.6658599972724915,1.572506070137024,50000.0,0.5396000146865845,2.2168445587158203,10000.0,14875.561141729357,15500.731867074966,14875.561141729357,622.4110345840454,1.3009543418884275,0.0
45141,,,0.736348032951355,1.2638065814971924,0.6712999939918518,1.5444165468215942,50000.0,0.5448000431060791,2.181149482727051,10000.0,15385.773471355438,16031.621348142624,15385.773471355438,642.9846472740173,1.3517584800720217,0.0
