global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
89,0.5764353,6.896392,,,,,,,,,,,,,,
90,0.59599096,6.8954964,,,,,,,,,,,,,,
91,0.6062085,6.8979635,,,,,,,,,,,,,,
92,0.5911987,6.902235,,,,,,,,,,,,,,
93,0.59560275,6.897357,,,,,,,,,,,,,,
94,0.57759976,6.8952174,,,,,,,,,,,,,,
95,0.5829172,6.895623,,,,,,,,,,,,,,
96,0.5779789,6.895557,,,,,,,,,,,,,,
97,0.5888208,6.8949213,,,,,,,,,,,,,,
98,0.5879222,6.8874373,,,,,,,,,,,,,,
99,0.5871277,6.890012,,,,,,,,,,,,,,
1492,,,0.107122927904129,4.856312274932861,0.0999999940395355,4.955386638641357,50000.0,0.073800005018711,5.276473522186279,10000.0,582.652571439743,636.3612854480743,582.652571439743,53.6295530796051,0.0283668041229248,0.0
2988,,,0.2292928844690323,3.825918912887573,0.2080999910831451,3.986173868179321,50000.0,0.1515000015497207,4.503561496734619,10000.0,1092.7873125076294,1165.1211106777191,1092.7873125076294,72.17428493499756,0.0572559833526611,0.0
4486,,,0.3362762928009033,3.1373507976531982,0.3176400065422058,3.252931833267212,50000.0,0.241100013256073,3.854441165924072,10000.0,1602.799257516861,1693.8025426864624,1602.799257516861,90.76436161994934,0.0870580673217773,0.0
5986,,,0.4114317595958709,2.6754860877990723,0.3881599903106689,2.8158118724823,50000.0,0.3037000000476837,3.412659168243408,10000.0,2112.997015476227,2222.101624250412,2112.997015476227,108.79085397720335,0.1142570972442627,0.0
7487,,,0.435646504163742,2.5711827278137207,0.41211998462677,2.6925106048583984,50000.0,0.3142000138759613,3.326399087905884,10000.0,2623.0731921195984,2750.297895908356,2623.0731921195984,126.83332109451294,0.1429390907287597,0.0
8971,,,0.4452726244926452,2.485071182250977,0.422679990530014,2.605987310409546,50000.0,0.3273000121116638,3.2692646980285645,10000.0,3133.101040840149,3278.6534309387207,3133.101040840149,145.08294892311096,0.1715047359466552,0.0
10472,,,0.5049824714660645,2.2267723083496094,0.4514599740505218,2.5003647804260254,50000.0,0.3516000211238861,3.135838031768799,10000.0,3643.140677452088,3807.182964801788,3643.140677452088,163.4951708316803,0.1995260715484619,0.0
11973,,,0.490911990404129,2.307605028152466,0.4565599858760834,2.4651198387146,50000.0,0.3558000028133392,3.1148898601531982,10000.0,4153.132197141647,4335.545024871826,4153.132197141647,181.7794690132141,0.2374756336212158,0.0
13476,,,0.4859095811843872,2.321171998977661,0.4553399980068207,2.49997615814209,50000.0,0.3539000153541565,3.122917652130127,10000.0,4663.245676994324,4864.653151988983,4663.245676994324,200.69007778167725,0.2719051837921142,0.0
14979,,,0.4675342738628387,2.388132095336914,0.440119981765747,2.548260450363159,50000.0,0.3385000228881836,3.241039514541626,10000.0,5173.468911647797,5393.647468328476,5173.468911647797,219.38353276252747,0.3017189502716064,0.0
16482,,,0.4965322017669678,2.273089647293091,0.4708999991416931,2.4101853370666504,50000.0,0.3548000156879425,3.126984119415283,10000.0,5683.598385334015,5926.207622051239,5683.598385334015,241.7080202102661,0.3587982654571533,0.0
17985,,,0.5061383843421936,2.199087142944336,0.4828400015830993,2.324838399887085,50000.0,0.3754000067710876,2.981974601745605,10000.0,6193.721381902695,6460.0325717926025,6193.721381902695,265.3275742530823,0.3909735679626465,0.0
19488,,,0.5612842440605164,1.929317831993103,0.4934799969196319,2.2691988945007324,50000.0,0.3847000300884247,2.926149606704712,10000.0,6703.796185016632,6994.266097545624,6703.796185016632,289.38395380973816,0.4433889389038086,0.0
20991,,,0.5319674611091614,2.0788567066192627,0.4841799736022949,2.3092360496521,50000.0,0.3856000304222107,2.9099037647247314,10000.0,7213.808153390884,7528.584020614624,7213.808153390884,313.61122131347656,0.4735894203186035,0.0
22494,,,0.5178172588348389,2.158698797225952,0.4847599864006042,2.3254075050354004,50000.0,0.3727000057697296,2.997474431991577,10000.0,7723.829275131226,8062.9106686115265,7723.829275131226,337.81179547309875,0.5270121097564697,0.0
23998,,,0.532625138759613,2.061420202255249,0.5007399916648865,2.229455947875977,50000.0,0.3851000070571899,2.932203769683838,10000.0,8233.917890071869,8596.755743026733,8233.917890071869,361.48292422294617,0.5620927810668945,0.0
25502,,,0.4879025816917419,2.348712682723999,0.4633199870586395,2.478466749191284,50000.0,0.3677000105381012,3.113008737564087,10000.0,8744.01282954216,9130.109591245651,8744.01282954216,384.6656401157379,0.589583158493042,0.0
27007,,,0.5322265625,2.1366515159606934,0.5016199946403503,2.273313522338867,50000.0,0.3948000073432922,2.9094369411468506,10000.0,9254.077336788176,9662.074034452438,9254.077336788176,406.4545514583588,0.6475367546081543,0.0
28511,,,0.5735211968421936,1.8526732921600344,0.4987399876117706,2.2484281063079834,50000.0,0.3910000324249267,2.9239087104797363,10000.0,9764.026625871658,10195.43246936798,9764.026625871658,429.7857596874237,0.6746175289154053,0.0
30015,,,0.5647122263908386,1.944603681564331,0.5207799673080444,2.1488025188446045,50000.0,0.4102000296115875,2.798435688018799,10000.0,10273.971661806108,10728.63808465004,10273.971661806108,452.9679937362671,0.7043869495391846,0.0
31519,,,0.4952766299247741,2.3463551998138428,0.4641799926757812,2.505235195159912,50000.0,0.3538000285625458,3.1760878562927246,10000.0,10783.927343130112,11263.83761048317,10783.927343130112,478.1318693161011,0.7354254722595215,0.0
33024,,,0.5166613459587097,2.196779251098633,0.4908199906349182,2.3394083976745605,50000.0,0.3752000033855438,3.035438537597656,10000.0,11294.101603507996,11799.287759304048,11294.101603507996,503.3334455490112,0.7616021633148193,0.0
34529,,,0.5479113459587097,1.997428059577942,0.5180400013923645,2.145869255065918,50000.0,0.4089000225067138,2.79752779006958,10000.0,11804.223593235016,12334.7427880764,11804.223593235016,528.5696501731873,0.8089766502380371,0.0
36032,,,0.5623206496238708,1.9527013301849363,0.5306999683380127,2.09647536277771,50000.0,0.4091000258922577,2.7767789363861084,10000.0,12314.154188394548,12870.42684674263,12314.154188394548,554.2267255783081,0.8559098243713379,0.0
37537,,,0.5554448366165161,2.0112292766571045,0.4873799979686737,2.3377652168273926,50000.0,0.3761000037193298,3.03810453414917,10000.0,12824.215141773224,13404.366317272186,12824.215141773224,578.010621547699,0.9023911952972412,0.0
39042,,,0.5885881781578064,1.8050445318222048,0.5415199995040894,2.03989052772522,50000.0,0.4278000295162201,2.6830434799194336,10000.0,13334.399423360825,13938.02656173706,13334.399423360825,601.3880167007446,0.9518239498138428,0.0
40547,,,0.5661471486091614,1.8997716903686523,0.5285999774932861,2.086376667022705,50000.0,0.407800018787384,2.791152238845825,10000.0,13844.362709999084,14469.98532819748,13844.362709999084,623.2825870513916,1.0038201808929443,0.0
42052,,,0.5651108026504517,1.950169563293457,0.5370799899101257,2.095640182495117,50000.0,0.4190000295639038,2.771261215209961,10000.0,14354.43223810196,15002.120708465576,14354.43223810196,645.249148607254,1.0550239086151123,0.0
43557,,,0.573262095451355,1.8994005918502808,0.5431199669837952,2.049372911453247,50000.0,0.4257000088691711,2.7504637241363525,10000.0,14864.488338708878,15531.89792895317,14864.488338708878,664.8738081455231,1.1016058921813965,0.0
45062,,,0.5913384556770325,1.793059468269348,0.5607999563217163,1.9351195096969604,50000.0,0.4427000284194946,2.63341760635376,10000.0,15374.661573648453,16062.964845657349,15374.661573648453,685.6654925346375,1.1544272899627686,0.0
46567,,,0.6024991869926453,1.703431248664856,0.5579800009727478,1.9144710302352903,50000.0,0.4392000138759613,2.620899200439453,10000.0,15884.824007034302,16591.48059797287,15884.824007034302,703.9200084209442,1.2013154029846191,0.0
48071,,,0.6125438213348389,1.7254865169525146,0.5629000067710876,1.9862685203552248,50000.0,0.4382000267505646,2.644528150558472,10000.0,16394.77049636841,17122.91102027893,16394.77049636841,725.3027966022491,1.2522060871124268,0.0
49575,,,0.5800581574440002,1.883960247039795,0.5345799922943115,2.095879554748535,50000.0,0.4246000349521637,2.7547876834869385,10000.0,16904.70072722435,17652.05957055092,16904.70072722435,744.4242405891418,1.2991087436676023,0.0
51079,,,0.6252790093421936,1.637518286705017,0.5836399793624878,1.8286035060882568,50000.0,0.4695000350475311,2.494407892227173,10000.0,17414.607908964157,18182.64479708672,17414.607908964157,764.9974126815796,1.353968858718872,0.0
52584,,,0.6264947056770325,1.5843174457550049,0.5857999920845032,1.771792769432068,50000.0,0.4672000110149383,2.4530208110809326,10000.0,17924.84939432144,18712.31021809578,17924.84939432144,784.3228521347046,1.4007878303527832,0.0
54089,,,0.6132214665412903,1.651425838470459,0.5820199847221375,1.8198124170303345,50000.0,0.4572000205516815,2.527651309967041,10000.0,18434.97066926956,19242.59041547776,18434.97066926956,804.3844456672668,1.446479320526123,0.0
55594,,,0.6395487785339355,1.5448273420333862,0.6052799820899963,1.71803617477417,50000.0,0.4810000360012054,2.381502389907837,10000.0,18945.19283056259,19770.812945842743,18945.19283056259,822.2824597358704,1.4995667934417725,0.0
57098,,,0.6746851205825806,1.4562950134277344,0.6093800067901611,1.7479809522628784,50000.0,0.4794000089168548,2.4120209217071533,10000.0,19455.305500745773,20298.83511948585,19455.305500745773,840.0838730335236,1.5572333335876465,0.0
58603,,,0.6579440236091614,1.453808069229126,0.6085399985313416,1.69773530960083,50000.0,0.4847000241279602,2.3709521293640137,10000.0,19965.544810295105,20826.84394979477,19965.544810295105,857.7451839447021,1.615215539932251,0.0
60107,,,0.6626673936843872,1.4131362438201904,0.6190199851989746,1.625301480293274,50000.0,0.4981000125408172,2.315075159072876,10000.0,20475.596679210663,21354.7203874588,20475.596679210663,875.4701008796692,1.6658918857574463,0.0
61612,,,0.6682876348495483,1.4063634872436523,0.6227799654006958,1.6192559003829956,50000.0,0.5038000345230103,2.290700435638428,10000.0,20985.670166015625,21882.70378136635,20985.670166015625,893.2743122577667,1.7203662395477295,0.0
63116,,,0.6705396771430969,1.426585078239441,0.6297799944877625,1.627050280570984,50000.0,0.5027000308036804,2.298892974853516,10000.0,21495.69429421425,22410.391343832016,21495.69429421425,910.832004070282,1.7762835025787354,0.0
64620,,,0.6841517686843872,1.3366761207580566,0.6442599892616272,1.5239193439483645,50000.0,0.5216000080108643,2.184518814086914,10000.0,22005.692324876785,22938.03056383133,22005.692324876785,928.3715233802797,1.8277759552001955,0.0
66125,,,0.7258649468421936,1.1840089559555054,0.6521599888801575,1.5210555791854858,50000.0,0.5295000076293945,2.1733736991882324,10000.0,22515.9180560112,23465.92833518982,22515.9180560112,945.9428117275238,1.8785548210144043,0.0
67629,,,0.7240114808082581,1.1701021194458008,0.6625799536705017,1.4527833461761477,50000.0,0.537600040435791,2.121920108795166,10000.0,23025.9559583664,23994.045989990234,23025.9559583664,963.9185793399812,1.9329681396484373,0.0
69134,,,0.7305285334587097,1.1446326971054075,0.66975998878479,1.4187313318252563,50000.0,0.5403000116348267,2.0744316577911377,10000.0,23536.18845462799,24521.91047859192,23536.18845462799,981.4474222660064,1.9832894802093504,0.0
70638,,,0.7348134517669678,1.1657665967941284,0.6823399662971497,1.4158267974853516,50000.0,0.5567000508308411,2.0522618293762207,10000.0,24046.293752908707,25049.638805627823,24046.293752908707,998.9678084850312,2.035567045211792,0.0
72142,,,0.7345543503761292,1.121242642402649,0.679919958114624,1.3714691400527954,50000.0,0.5586000084877014,2.013258218765259,10000.0,24556.234236717224,25577.143550157547,24556.234236717224,1016.4260766506196,2.0903127193450928,0.0
73646,,,0.7475685477256775,1.0706194639205933,0.6904599666595459,1.3268206119537354,50000.0,0.5636000037193298,1.9815748929977417,10000.0,25066.33935379982,26104.95381045341,25066.33935379982,1034.026254415512,2.142836570739746,0.0
75151,,,0.7880659699440002,0.903406262397766,0.6982399821281433,1.3007229566574097,50000.0,0.5699000358581543,1.9465510845184328,10000.0,25576.53791308403,26634.131097078323,25576.53791308403,1052.9000580310822,2.195991277694702,0.0
76655,,,0.7750517725944519,0.9444224238395692,0.7028999924659729,1.2745964527130127,50000.0,0.5748000144958496,1.911954402923584,10000.0,26086.48080801964,27161.6162583828,26086.48080801964,1070.340177774429,2.2476656436920166,0.0
78159,,,0.7835618257522583,0.9347787499427797,0.7124199867248535,1.256155252456665,50000.0,0.5843999981880188,1.881513595581055,10000.0,26596.50068974495,27688.93480348587,26596.50068974495,1087.538152694702,2.2984490394592285,0.0
79661,,,0.787507951259613,0.9103497862815856,0.7115799784660339,1.2205573320388794,50000.0,0.5911000370979309,1.8427268266677856,10000.0,27105.585327625275,28216.519184589382,27105.585327625275,1104.8167560100555,3.467508316040039,0.0
81166,,,0.7969347834587097,0.8575544357299805,0.721340000629425,1.1749577522277832,50000.0,0.6000000238418579,1.8003002405166626,10000.0,27615.73361468315,28744.08123159409,27615.73361468315,1122.127249002457,3.520202875137329,0.0
82671,,,0.7994060516357422,0.8351491689682007,0.7231999635696411,1.1692156791687012,50000.0,0.6027000546455383,1.7900670766830444,10000.0,28125.949718236923,29271.825138807297,28125.949718236923,1139.5469591617584,3.576932668685913,0.0
84175,,,0.8390266299247742,0.6854957938194275,0.731440007686615,1.1392556428909302,50000.0,0.6128000020980835,1.762452244758606,10000.0,28635.9191634655,29799.207571029663,28635.9191634655,1156.8377285003662,3.647320747375488,0.0
85680,,,0.83304762840271,0.7191075682640076,0.7364599704742432,1.1334182024002075,50000.0,0.612500011920929,1.7408758401870728,10000.0,29146.09253311157,30326.915374040604,29146.09253311157,1174.2654643058777,3.703373432159424,0.0
87184,,,0.8352997303009033,0.7005488872528076,0.7405799627304077,1.1042970418930054,50000.0,0.6196000576019287,1.7250981330871582,10000.0,29656.251911878586,30854.422256231308,29656.251911878586,1191.5050837993622,3.7585833072662354,0.0
88688,,,0.8368741869926453,0.7069138884544373,0.7448199987411499,1.102635145187378,50000.0,0.6231000423431396,1.7140785455703735,10000.0,30166.36372470856,31381.929575443268,30166.36372470856,1208.7856056690216,3.821600437164306,0.0
90193,,,0.8423947691917419,0.6904606819152832,0.7481399774551392,1.0852214097976685,50000.0,0.625,1.7009391784667969,10000.0,30676.525928497314,31909.51895642281,30676.525928497314,1226.1066825389862,3.8776986598968506,0.0
91697,,,0.8487523794174194,0.6597854495048523,0.7510600090026855,1.0679190158843994,50000.0,0.6318000555038452,1.6819512844085691,10000.0,31186.474290132523,32436.93954086304,31186.474290132523,1243.4726407527924,3.9329097270965576,0.0
93202,,,0.877351701259613,0.5657795071601868,0.7529399991035461,1.0734916925430298,50000.0,0.6319000124931335,1.6856731176376345,10000.0,31696.678143262863,32964.503496170044,31696.678143262863,1260.7217407226562,3.9903719425201416,0.0
94706,,,0.8712930083274841,0.5748582482337952,0.7546799778938293,1.051176905632019,50000.0,0.6330000162124634,1.6728177070617676,10000.0,32206.74766397476,33491.970222473145,32206.74766397476,1278.012995004654,4.04372763633728,0.0
96210,,,0.8761957883834839,0.5684257745742798,0.7568199634552002,1.0434831380844116,50000.0,0.6370000243186951,1.663752198219299,10000.0,32716.77787876129,34019.41349339485,32716.77787876129,1295.3205471038818,4.096941709518433,0.0
97715,,,0.8734055757522583,0.5646480917930603,0.7598199844360352,1.0337289571762085,50000.0,0.6357000470161438,1.653359293937683,10000.0,33226.96966481209,34547.0090880394,33226.96966481209,1312.6200196743011,4.151142120361328,0.0
99220,,,0.8773915767669678,0.5492099523544312,0.7628999948501587,1.0246740579605105,50000.0,0.6413000226020813,1.640408277511597,10000.0,33737.12921023369,35074.744059324265,33737.12921023369,1330.0838255882263,4.212427377700806,0.0
100724,,,0.8811184167861938,0.5446446537971497,0.7630999684333801,1.0299947261810305,50000.0,0.6409000158309937,1.6480108499526978,10000.0,34247.099900484085,35602.15878868103,34247.099900484085,1347.4255285263062,4.263559579849243,0.0
102228,,,0.8979990482330322,0.4750934839248657,0.7644799947738647,1.0171880722045898,50000.0,0.641800045967102,1.6363383531570437,10000.0,34757.287847042084,36129.69386839867,34757.287847042084,1364.6613473892212,4.320136070251465,0.0
103732,,,0.8948700428009033,0.4909063875675201,0.7651399970054626,1.0171009302139282,50000.0,0.6447000503540039,1.64073383808136,10000.0,35267.20617389679,36657.365743637085,35267.20617389679,1382.3000972270966,4.380682468414307,0.0
105236,,,0.8955675959587097,0.4733229577541351,0.7664799690246582,1.0016416311264038,50000.0,0.641700029373169,1.6288230419158936,10000.0,35777.34546637535,37184.99974131584,35777.34546637535,1399.6846642494202,4.439813137054443,0.0
106740,,,0.8974011540412903,0.4832995533943176,0.7675399780273438,1.0096086263656616,50000.0,0.6479000449180603,1.6249220371246338,10000.0,36287.27079916,37712.25793266296,36287.27079916,1416.912494182587,4.494131088256836,0.0
108244,,,0.8989357352256775,0.477510392665863,0.7679199576377869,1.0079370737075806,50000.0,0.648300051689148,1.624865174293518,10000.0,36797.35905647278,38239.8439643383,36797.35905647278,1434.3034234046936,4.548054218292236,0.0
109748,,,0.9012475609779358,0.4685359895229339,0.7685199975967407,1.005563735961914,50000.0,0.6460000276565552,1.62682843208313,10000.0,37307.36990022659,38767.23329591751,37307.36990022659,1451.5763411521912,4.602232694625855,0.0
111251,,,0.9054527878761292,0.4511584639549255,0.7681199908256531,1.0050698518753052,50000.0,0.6461000442504883,1.6250276565551758,10000.0,37817.30038905144,39294.71773767471,37817.30038905144,1469.0254271030426,4.656798362731934,0.0
112755,,,0.907864272594452,0.4476982355117798,0.7692599892616272,1.004023551940918,50000.0,0.6467000246047974,1.6232678890228271,10000.0,38327.38559246063,39822.2015311718,38327.38559246063,1486.313226222992,4.715338945388794,0.0
114259,,,0.9081233739852904,0.4389882981777191,0.7698799967765808,0.9964004158973694,50000.0,0.6473000049591064,1.6176596879959106,10000.0,38837.31393241882,40349.48747968674,38837.31393241882,1503.5616655349731,4.774426221847534,0.0
115763,,,0.90625,0.4408287405967712,0.7710399627685547,0.994174599647522,50000.0,0.6476000547409058,1.6150585412979126,10000.0,39347.51533508301,40877.29413318634,39347.51533508301,1521.0515184402466,4.837531328201294,0.0
117267,,,0.9097377061843872,0.4394354820251465,0.7712000012397766,0.998857855796814,50000.0,0.6503000259399414,1.6180793046951294,10000.0,39857.59275794029,41404.908700704575,39857.59275794029,1538.4792006015778,4.896183013916016,0.0
118771,,,0.9100764989852904,0.4384821951389313,0.7703799605369568,1.001283049583435,50000.0,0.6493000388145447,1.6189851760864258,10000.0,40367.53269219399,41932.29678416252,40367.53269219399,1555.8183960914612,4.952873945236206,0.0
120275,,,0.9104352593421936,0.4356499016284942,0.7706999778747559,0.9995294213294984,50000.0,0.6474000215530396,1.618577003479004,10000.0,40877.42282986641,42459.51088070869,40877.42282986641,1573.028127908707,5.017119884490967,0.0
121778,,,0.91312575340271,0.4271832108497619,0.7707599997520447,0.9957320094108582,50000.0,0.6488000154495239,1.6152487993240356,10000.0,41387.38817477226,42986.83878731728,41387.38817477226,1590.2826380729675,5.074670076370239,0.0
123282,,,0.9135642647743224,0.4203347861766815,0.7715599536895752,0.9960405230522156,50000.0,0.6467000246047974,1.6151635646820068,10000.0,41897.37127900124,43514.21771430969,41897.37127900124,1607.57279419899,5.130207061767578,0.0
124786,,,0.9146006107330322,0.4148486256599426,0.7708399891853333,0.9951160550117492,50000.0,0.6522000432014465,1.6150870323181152,10000.0,42407.34907460213,44041.631711483,42407.34907460213,1624.896010637283,5.189767837524414,0.0
126289,,,0.9147799611091614,0.416018933057785,0.7715799808502197,0.9961684942245485,50000.0,0.6493000388145447,1.6151756048202517,10000.0,42917.31494522095,44569.02023744583,42917.31494522095,1642.21071767807,5.244897127151489,0.0
127793,,,0.9124282598495485,0.4256088435649872,0.7713800072669983,0.996215522289276,50000.0,0.6498000025749207,1.6148821115493774,10000.0,43427.46559619904,45096.51334071159,43427.46559619904,1659.442700624466,5.304279088973999,0.0
129297,,,0.912866711616516,0.4215466678142547,0.7721199989318848,0.9937528371810912,50000.0,0.6505000591278076,1.61358380317688,10000.0,43937.64623212814,45624.050599098206,43937.64623212814,1676.6928973197937,5.360266447067261,0.0
130801,,,0.9157166481018066,0.4128074944019317,0.7719799876213074,0.9947916865348816,50000.0,0.6509000062942505,1.6155242919921875,10000.0,44447.80024886131,46151.42562627792,44447.80024886131,1693.8094687461853,5.413614988327026,0.0
132304,,,0.915437638759613,0.4156642854213714,0.7716400027275085,0.9927467703819276,50000.0,0.6513000130653381,1.614129900932312,10000.0,44957.71525263786,46678.64927315712,44957.71525263786,1711.0121166706083,5.4689905643463135,0.0
133808,,,0.9162547588348388,0.4139266014099121,0.7717599868774414,0.994429647922516,50000.0,0.65010005235672,1.6160069704055786,10000.0,45467.82292890549,47206.24402427673,45467.82292890549,1728.3862419128418,5.528852939605713,0.0
135311,,,0.918387234210968,0.4080583453178406,0.7723399996757507,0.9946627616882324,50000.0,0.6494000554084778,1.6149356365203855,10000.0,45977.835407972336,47733.74972319603,45977.835407972336,1745.7662501335144,5.588449478149414,0.0
136815,,,0.9140625,0.4175616502761841,0.7710399627685547,0.9948299527168274,50000.0,0.6513000130653381,1.6158788204193115,10000.0,46488.04807567597,48261.52968716621,46488.04807567597,1763.2189571857452,5.65013575553894,0.0
138319,,,0.9153778553009032,0.409793496131897,0.7727999687194824,0.9913792014122008,50000.0,0.6492000222206116,1.6125279664993286,10000.0,46998.17212677002,48789.063203811646,46998.17212677002,1780.5167708396912,5.710777521133423,0.0
139823,,,0.9186862111091614,0.402198314666748,0.772379994392395,0.9946589469909668,50000.0,0.6510000228881836,1.6149793863296509,10000.0,47508.261088848114,49316.32815027237,47508.261088848114,1797.5827555656433,5.770401239395142,0.0
141327,,,0.917191445827484,0.4067614376544952,0.7717999815940857,0.9937039017677308,50000.0,0.6496000289916992,1.6136116981506348,10000.0,48018.19380950928,49843.72893333435,48018.19380950928,1814.938038349152,5.831965923309326,0.0
142831,,,0.9176897406578064,0.4069077670574188,0.7716000080108643,0.9946704506874084,50000.0,0.6525000333786011,1.615284442901611,10000.0,48528.333634376526,50371.433267354965,48528.333634376526,1832.390357255936,5.891337156295776,0.0
144335,,,0.9163743257522584,0.4077515006065368,0.7719399929046631,0.992345929145813,50000.0,0.6510000228881836,1.6145930290222168,10000.0,49038.415217638016,50898.71095442772,49038.415217638016,1849.477581977844,5.947309255599976,0.0
145838,,,0.9182078838348388,0.4062662720680237,0.7725200057029724,0.9930928945541382,50000.0,0.6511000394821167,1.614362716674805,10000.0,49548.36514210701,51426.07147574425,49548.36514210701,1866.7773423194883,6.004385709762573,0.0
