global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3300,0.018399546,0.05587694,,,,,,,,,,,,,,,,,
3400,0.025986968,0.05443535,,,,,,,,,,,,,,,,,
3500,0.049923778,0.060243797,,,,,,,,,,,,,,,,,
3600,0.046081677,0.052784856,,,,,,,,,,,,,,,,,
3700,0.020751594,0.06184302,,,,,,,,,,,,,,,,,
3742,,,0.9867101907730104,0.0540403835475444,0.0370823229517598,0.984119951725006,0.0638046637177467,0.0349696061164157,43793.0,0.9831441640853882,0.0669841766357421,0.0363565530058063,43793.0,1233.6958656311035,2138.011888742447,1233.6958656311035,904.0678350925446,0.1390659809112548,0.0
3800,0.0314938,0.052052174,,,,,,,,,,,,,,,,,
3900,0.030475449,0.053740576,,,,,,,,,,,,,,,,,
4000,0.046915427,0.061376654,,,,,,,,,,,,,,,,,
4100,0.032086346,0.048334356,,,,,,,,,,,,,,,,,
4200,0.014589009,0.054975286,,,,,,,,,,,,,,,,,
4300,0.021825477,0.048825283,,,,,,,,,,,,,,,,,
4400,0.03555048,0.051197544,,,,,,,,,,,,,,,,,
4486,,,0.986656129360199,0.0538329407572746,0.0384050545554577,0.9841098189353944,0.0636377111077308,0.037313785114191,43793.0,0.9831441640853882,0.0667130649089813,0.0383774243710363,43793.0,1473.9327268600464,2503.323438167572,1473.9327268600464,1029.0949051380155,0.1654314994812011,0.0
4500,0.021047326,0.0492143,,,,,,,,,,,,,,,,,
4600,0.019921158,0.05494902,,,,,,,,,,,,,,,,,
4700,0.017767752,0.049688056,,,,,,,,,,,,,,,,,
4800,0.01768336,0.054459613,,,,,,,,,,,,,,,,,
4900,0.032041173,0.055433463,,,,,,,,,,,,,,,,,
5000,0.021073097,0.052389987,,,,,,,,,,,,,,,,,
5100,0.03542859,0.057578158,,,,,,,,,,,,,,,,,
5200,0.04503656,0.05750585,,,,,,,,,,,,,,,,,
5229,,,0.98669695854187,0.0535959154367446,0.0417145289547751,0.9841167330741882,0.0637578442692756,0.0387604632625234,43793.0,0.9831395149230956,0.0668590813875198,0.0397835632957532,43793.0,1714.0043601989746,2870.047052383423,1714.0043601989746,1155.6985692977903,0.1920394897460937,0.0
5300,0.012207212,0.05393954,,,,,,,,,,,,,,,,,
5400,0.03738093,0.05586833,,,,,,,,,,,,,,,,,
5500,0.031119071,0.052166477,,,,,,,,,,,,,,,,,
5600,0.02665764,0.05121002,,,,,,,,,,,,,,,,,
5700,0.038974434,0.053957,,,,,,,,,,,,,,,,,
5800,0.024151651,0.05877156,,,,,,,,,,,,,,,,,
5900,0.01885947,0.05782415,,,,,,,,,,,,,,,,,
5969,,,0.9868558049201964,0.0529750138521194,0.0425527910859489,0.9841365814208984,0.0637613013386726,0.0391344079845323,43793.0,0.983159363269806,0.0668947994709014,0.0405783474467396,43793.0,1954.2612454891205,3237.594219684601,1954.2612454891205,1282.9400329589844,0.219567060470581,0.0
6000,0.031611126,0.054647394,,,,,,,,,,,,,,,,,
6100,0.03974383,0.053236242,,,,,,,,,,,,,,,,,
6200,0.030833244,0.053687204,,,,,,,,,,,,,,,,,
6300,0.033482607,0.052819546,,,,,,,,,,,,,,,,,
6400,0.02773556,0.05077195,,,,,,,,,,,,,,,,,
6500,0.0345386,0.051713012,,,,,,,,,,,,,,,,,
6600,0.0237108,0.05864454,,,,,,,,,,,,,,,,,
6700,0.009454074,0.05105635,,,,,,,,,,,,,,,,,
6703,,,0.986838698387146,0.0533465109765529,0.0405512563534921,0.9841126799583436,0.0638836696743965,0.0395786768387468,43793.0,0.9831231236457824,0.0670248866081237,0.041325356911104,43793.0,2194.299689054489,3600.7775132656097,2194.299689054489,1406.0350286960602,0.2483160495758056,0.0
6800,0.023285897,0.05805984,,,,,,,,,,,,,,,,,
6900,0.045644976,0.05290391,,,,,,,,,,,,,,,,,
7000,0.015829524,0.055462774,,,,,,,,,,,,,,,,,
7100,0.023271091,0.058813084,,,,,,,,,,,,,,,,,
7200,0.028986268,0.06772385,,,,,,,,,,,,,,,,,
7300,0.017242296,0.0545384,,,,,,,,,,,,,,,,,
7400,0.013316851,0.05817321,,,,,,,,,,,,,,,,,
7450,,,0.9868304133415222,0.0533941611647605,0.0404233007224603,0.984093189239502,0.0637980848550796,0.0402142587836206,43793.0,0.9830923676490784,0.0669027119874954,0.0417897341051105,43793.0,2434.469546794892,3966.633530139923,2434.469546794892,1531.672491312027,0.2757551670074463,0.0
7500,0.015884556,0.055103645,,,,,,,,,,,,,,,,,
7600,0.025944712,0.055149905,,,,,,,,,,,,,,,,,
7700,0.024155859,0.051179282,,,,,,,,,,,,,,,,,
7800,0.01183591,0.058464866,,,,,,,,,,,,,,,,,
7900,0.023179958,0.060655802,,,,,,,,,,,,,,,,,
8000,0.027268179,0.053305022,,,,,,,,,,,,,,,,,
8100,0.028072618,0.045192122,,,,,,,,,,,,,,,,,
8192,,,0.9865197539329528,0.0541726723313331,0.0400316276321116,0.984146773815155,0.0636142790317535,0.041909072772215,43793.0,0.9831408262252808,0.0667961463332176,0.0427254701166345,43793.0,2674.5182230472565,4333.871346473694,2674.5182230472565,1658.8125531673431,0.3033642768859863,0.0
8200,0.020293802,0.05110049,,,,,,,,,,,,,,,,,
8300,0.025338355,0.05041404,,,,,,,,,,,,,,,,,
8400,0.015829455,0.04990782,,,,,,,,,,,,,,,,,
8500,0.024853034,0.049883727,,,,,,,,,,,,,,,,,
8600,0.015183971,0.058717653,,,,,,,,,,,,,,,,,
8700,0.027075715,0.056346036,,,,,,,,,,,,,,,,,
8800,0.031679466,0.055774294,,,,,,,,,,,,,,,,,
8900,0.022618823,0.05460779,,,,,,,,,,,,,,,,,
8938,,,0.9868252277374268,0.0532025545835495,0.0445583587522994,0.9840988516807556,0.0639755427837371,0.0421804844262838,43793.0,0.9830948710441588,0.0671391561627388,0.0431842790045745,43793.0,2914.5626237392426,4698.377870321274,2914.5626237392426,1783.2247064113617,0.3319997787475586,0.0
9000,0.011878127,0.052950274,,,,,,,,,,,,,,,,,
9100,0.014987647,0.049740106,,,,,,,,,,,,,,,,,
9200,0.032731555,0.051889546,,,,,,,,,,,,,,,,,
9300,0.019730944,0.058081817,,,,,,,,,,,,,,,,,
9400,0.014514556,0.04405604,,,,,,,,,,,,,,,,,
9500,0.02753919,0.049291424,,,,,,,,,,,,,,,,,
9600,0.02386223,0.05781546,,,,,,,,,,,,,,,,,
9679,,,0.9869369864463806,0.0527760162949562,0.0443419908273615,0.9841244220733644,0.0635078251361846,0.0431485484448302,43793.0,0.9831168055534364,0.0666370317339897,0.0436488683317937,43793.0,3154.8270263671875,5061.998200416565,3154.8270263671875,1906.53044962883,0.3607332706451416,0.0
9700,0.0212334,0.05452971,,,,,,,,,,,,,,,,,
9800,0.015311846,0.054424584,,,,,,,,,,,,,,,,,
9900,0.0155476825,0.05512215,,,,,,,,,,,,,,,,,
10000,0.017439641,0.051323198,,,,,,,,,,,,,,,,,
10100,0.015924118,0.051283605,,,,,,,,,,,,,,,,,
10200,0.009171191,0.053090192,,,,,,,,,,,,,,,,,
10300,0.022098089,0.050135497,,,,,,,,,,,,,,,,,
10400,0.0233817,0.06102055,,,,,,,,,,,,,,,,,
10421,,,0.9867730140686036,0.0533915162086486,0.0447971336776159,0.984099268913269,0.0638371706008911,0.0430872191723585,43793.0,0.9830919504165648,0.0670816153287887,0.0440696219752808,43793.0,3394.9985218048096,5429.660717487335,3394.9985218048096,2033.9721558094025,0.3887181282043457,0.0
10500,0.0209418,0.05659633,,,,,,,,,,,,,,,,,
10600,0.016525576,0.051477112,,,,,,,,,,,,,,,,,
10700,0.015643844,0.053044055,,,,,,,,,,,,,,,,,
10800,0.021701284,0.056673896,,,,,,,,,,,,,,,,,
10900,0.024772828,0.04932272,,,,,,,,,,,,,,,,,
11000,0.035653323,0.053695854,,,,,,,,,,,,,,,,,
11100,0.015977008,0.04910503,,,,,,,,,,,,,,,,,
11154,,,0.986820638179779,0.0530441328883171,0.0439344777211094,0.984113872051239,0.0636344403028488,0.0431734437469637,43793.0,0.9831029176712036,0.0668532848358154,0.0449459094600661,43793.0,3635.059168100357,5797.6398849487305,3635.059168100357,2161.8408403396606,0.4169659614562988,0.0
11200,0.027889997,0.052733444,,,,,,,,,,,,,,,,,
11300,0.031027125,0.05223963,,,,,,,,,,,,,,,,,
11400,0.021881925,0.050702006,,,,,,,,,,,,,,,,,
11500,0.01999725,0.049592882,,,,,,,,,,,,,,,,,
11600,0.01877205,0.054780282,,,,,,,,,,,,,,,,,
11700,0.014522233,0.049908243,,,,,,,,,,,,,,,,,
11800,0.019144487,0.05497256,,,,,,,,,,,,,,,,,
11897,,,0.986717939376831,0.0532876327633857,0.0430393269091409,0.9841163158416748,0.0634288415312767,0.0429464869142198,43793.0,0.9831311106681824,0.0665985345840454,0.0448000739790632,43793.0,3875.036025285721,6164.131916046143,3875.036025285721,2288.306966304779,0.4448018074035644,0.0
11900,0.014890578,0.052450094,,,,,,,,,,,,,,,,,
12000,0.02376977,0.05311792,,,,,,,,,,,,,,,,,
12100,0.015020226,0.05553695,,,,,,,,,,,,,,,,,
12200,0.016661685,0.051965334,,,,,,,,,,,,,,,,,
12300,0.018356444,0.052274935,,,,,,,,,,,,,,,,,
12400,0.022750199,0.057413936,,,,,,,,,,,,,,,,,
12500,0.036572296,0.048337486,,,,,,,,,,,,,,,,,
12600,0.009578704,0.061820235,,,,,,,,,,,,,,,,,
12643,,,0.9866262078285216,0.0536732375621795,0.0456595083236339,0.9841272830963136,0.0635802373290062,0.0433865134100233,43793.0,0.9831416606903076,0.0667790174484252,0.0453059425729931,43793.0,4114.985372066498,6536.245312690735,4114.985372066498,2420.41934466362,0.4751150608062744,0.0
12700,0.010355966,0.05313869,,,,,,,,,,,,,,,,,
12800,0.019746892,0.052286882,,,,,,,,,,,,,,,,,
12900,0.009128869,0.047664464,,,,,,,,,,,,,,,,,
13000,0.021730678,0.059587445,,,,,,,,,,,,,,,,,
13100,0.027255148,0.04714191,,,,,,,,,,,,,,,,,
13200,0.012566578,0.05219841,,,,,,,,,,,,,,,,,
13300,0.019908173,0.0599326,,,,,,,,,,,,,,,,,
13382,,,0.9868779182434082,0.0528851635754108,0.0474053092602081,0.9840936064720154,0.063430942595005,0.0440161516261424,43793.0,0.9830788969993592,0.0665894672274589,0.0464573391159982,43793.0,4355.177947044373,6903.191898107529,4355.177947044373,2547.122494459152,0.504265308380127,0.0
13400,0.017741296,0.048655048,,,,,,,,,,,,,,,,,
13500,0.011251058,0.054466005,,,,,,,,,,,,,,,,,
13600,0.012613773,0.052652203,,,,,,,,,,,,,,,,,
13700,0.011575152,0.056721654,,,,,,,,,,,,,,,,,
13800,0.015094234,0.057288453,,,,,,,,,,,,,,,,,
13900,0.016354103,0.054533307,,,,,,,,,,,,,,,,,
14000,0.019164227,0.060792685,,,,,,,,,,,,,,,,,
14100,0.01059207,0.051065516,,,,,,,,,,,,,,,,,
14117,,,0.9868037104606628,0.0527775399386882,0.0462289325849651,0.9841358065605164,0.0631904155015945,0.0442730983061488,43793.0,0.9831404089927672,0.0663835629820823,0.0462053936537358,43793.0,4595.208436489105,7270.472293615341,4595.208436489105,2674.321453332901,0.5341761112213135,0.0
14200,0.010945882,0.05757041,,,,,,,,,,,,,,,,,
14300,0.008126876,0.05153822,,,,,,,,,,,,,,,,,
14400,0.011169623,0.05547572,,,,,,,,,,,,,,,,,
14500,0.018684955,0.059098277,,,,,,,,,,,,,,,,,
14600,0.015324688,0.0526061,,,,,,,,,,,,,,,,,
14700,0.029222773,0.057783302,,,,,,,,,,,,,,,,,
14800,0.027024074,0.054853115,,,,,,,,,,,,,,,,,
14849,,,0.986883282661438,0.0530060306191444,0.0441176930728334,0.9841126799583436,0.063193492591381,0.044598569556496,43793.0,0.9831121563911438,0.0663138777017593,0.046005258446222,43793.0,4835.4475655555725,7639.969620943069,4835.4475655555725,2803.5283262729645,0.5640683174133301,0.0
14900,0.011360653,0.055591233,,,,,,,,,,,,,,,,,
15000,0.017015362,0.061839286,,,,,,,,,,,,,,,,,
15100,0.015312395,0.060868427,,,,,,,,,,,,,,,,,
15200,0.012534928,0.05577992,,,,,,,,,,,,,,,,,
15300,0.012121122,0.056431703,,,,,,,,,,,,,,,,,
15400,0.01931645,0.05591784,,,,,,,,,,,,,,,,,
15500,0.0136513105,0.05601056,,,,,,,,,,,,,,,,,
15580,,,0.9868116974830629,0.0528616867959499,0.0444596321302838,0.9841114282608032,0.0632469281554222,0.044964485861976,43793.0,0.9830852150917052,0.066432774066925,0.046657857163563,43793.0,5075.634351968765,8008.517025709152,5075.634351968765,2931.8384280204773,0.5937528610229492,0.0
15600,0.014990102,0.048981033,,,,,,,,,,,,,,,,,
15700,0.008573546,0.05258404,,,,,,,,,,,,,,,,,
15800,0.015558849,0.053500835,,,,,,,,,,,,,,,,,
15900,0.010033671,0.05453984,,,,,,,,,,,,,,,,,
16000,0.022520674,0.05249472,,,,,,,,,,,,,,,,,
16100,0.011234194,0.053174026,,,,,,,,,,,,,,,,,
16200,0.015830247,0.056328654,,,,,,,,,,,,,,,,,
16300,0.010469134,0.052273918,,,,,,,,,,,,,,,,,
16317,,,0.9866046905517578,0.0535182580351829,0.0449528470624262,0.9840911626815796,0.0633594021201133,0.0445118811614094,43793.0,0.983055293560028,0.0665673241019249,0.0462211292547696,43793.0,5315.742487192154,8377.183606624603,5315.742487192154,3060.345747232437,0.6235523223876953,0.0
16400,0.01952859,0.048631724,,,,,,,,,,,,,,,,,
16500,0.008118901,0.053384233,,,,,,,,,,,,,,,,,
16600,0.015313135,0.057173595,,,,,,,,,,,,,,,,,
16700,0.014130482,0.049312122,,,,,,,,,,,,,,,,,
16800,0.026103644,0.05064989,,,,,,,,,,,,,,,,,
16900,0.014144837,0.047546376,,,,,,,,,,,,,,,,,
17000,0.012867734,0.052256297,,,,,,,,,,,,,,,,,
17056,,,0.9868283867836,0.0526855923235416,0.0526894213104816,0.9841796159744264,0.062938779592514,0.0457981448598206,43793.0,0.98319810628891,0.0661037489771843,0.0479024442209689,43793.0,5555.767647266388,8747.48529458046,5555.767647266388,3190.568778991699,0.6558868885040283,0.0
17100,0.026472371,0.046238326,,,,,,,,,,,,,,,,,
17200,0.012492996,0.05063715,,,,,,,,,,,,,,,,,
17300,0.012859188,0.053737663,,,,,,,,,,,,,,,,,
17400,0.018115949,0.05090956,,,,,,,,,,,,,,,,,
17500,0.01595431,0.05116167,,,,,,,,,,,,,,,,,
17600,0.011069577,0.054544825,,,,,,,,,,,,,,,,,
17700,0.018506058,0.054482862,,,,,,,,,,,,,,,,,
17797,,,0.9868141412734984,0.0527287684381008,0.0524613060628061,0.9841069579124452,0.0629301518201828,0.0463658010147482,43793.0,0.9830974340438844,0.0660796165466308,0.0478614029763113,43793.0,5795.806891202927,9115.809826612473,5795.806891202927,3318.8039343357086,0.6852090358734131,0.0
17800,0.015549859,0.056288887,,,,,,,,,,,,,,,,,
17900,0.028218172,0.054290522,,,,,,,,,,,,,,,,,
18000,0.010955637,0.0577299,,,,,,,,,,,,,,,,,
18100,0.017076217,0.053455383,,,,,,,,,,,,,,,,,
18200,0.008481772,0.052197065,,,,,,,,,,,,,,,,,
18300,0.010158545,0.047410388,,,,,,,,,,,,,,,,,
18400,0.0079855155,0.054151025,,,,,,,,,,,,,,,,,
18500,0.015201958,0.050387558,,,,,,,,,,,,,,,,,
18533,,,0.9868659973144532,0.0524761863052845,0.0501223719010887,0.9841309189796448,0.0628039315342903,0.0470304382131936,43793.0,0.9831180572509766,0.0659200474619865,0.0493073215922592,43793.0,6036.021682977676,9481.61561012268,6036.021682977676,3444.344298362732,0.7151036262512207,0.0
18600,0.0074505373,0.051242776,,,,,,,,,,,,,,,,,
18700,0.025735747,0.049001537,,,,,,,,,,,,,,,,,
18800,0.016352309,0.060323007,,,,,,,,,,,,,,,,,
18900,0.016505534,0.0491323,,,,,,,,,,,,,,,,,
19000,0.01565568,0.04787314,,,,,,,,,,,,,,,,,
19100,0.016544761,0.049949273,,,,,,,,,,,,,,,,,
19200,0.010188616,0.0605489,,,,,,,,,,,,,,,,,
19269,,,0.9868200421333312,0.0525662191212177,0.0497784640403696,0.9841212034225464,0.0629889741539955,0.0471817046816219,43793.0,0.9831159710884094,0.0661535188555717,0.0493717517911644,43793.0,6276.056601524353,9850.454257965088,6276.056601524353,3573.0964221954346,0.7456188201904297,0.0
19300,0.010982807,0.05808424,,,,,,,,,,,,,,,,,
19400,0.016439842,0.055438142,,,,,,,,,,,,,,,,,
19500,0.010613752,0.051971417,,,,,,,,,,,,,,,,,
19600,0.013955842,0.05252142,,,,,,,,,,,,,,,,,
19700,0.018075593,0.05643102,,,,,,,,,,,,,,,,,
19800,0.009925524,0.050769385,,,,,,,,,,,,,,,,,
19900,0.012455426,0.056185737,,,,,,,,,,,,,,,,,
19992,,,0.986664891242981,0.0530688129365444,0.0503233839925893,0.9841029047966005,0.0630089417099952,0.047810594117848,43793.0,0.9831025004386902,0.0661121681332588,0.0513887251041163,43793.0,6516.319233417511,10222.130423069,6516.319233417511,3704.457599163056,0.7779104709625244,0.0
20000,0.014442307,0.049900264,,,,,,,,,,,,,,,,,
20100,0.011417206,0.049898487,,,,,,,,,,,,,,,,,
20200,0.011078402,0.05449475,,,,,,,,,,,,,,,,,
20300,0.012524024,0.0516748,,,,,,,,,,,,,,,,,
20400,0.01874209,0.05791651,,,,,,,,,,,,,,,,,
20500,0.016836964,0.052500237,,,,,,,,,,,,,,,,,
20600,0.022421485,0.049391195,,,,,,,,,,,,,,,,,
20700,0.01161979,0.051633045,,,,,,,,,,,,,,,,,
20733,,,0.9868549704551696,0.0522358119487762,0.0536663902483011,0.9841634035110474,0.0626707524061203,0.0487410636964679,43793.0,0.983183741569519,0.0657617822289466,0.0524365868607453,43793.0,6756.51948428154,10590.06674695015,6756.51948428154,3832.142412185669,0.8076918125152588,0.0
20800,0.021408785,0.051668163,,,,,,,,,,,,,,,,,
20900,0.023678748,0.047962215,,,,,,,,,,,,,,,,,
21000,0.017552558,0.05174054,,,,,,,,,,,,,,,,,
21100,0.014455143,0.050928794,,,,,,,,,,,,,,,,,
21200,0.007029729,0.051175114,,,,,,,,,,,,,,,,,
21300,0.008825884,0.051574066,,,,,,,,,,,,,,,,,
21400,0.0083413655,0.0522363,,,,,,,,,,,,,,,,,
21468,,,0.9869287610054016,0.0523082762956619,0.056141137397561,0.984130084514618,0.0629638209939003,0.0493888980597204,43793.0,0.9831125736236572,0.0660955533385276,0.0525813817858379,43793.0,6996.520662069321,10960.090680599213,6996.520662069321,3962.112541675568,0.8391849994659424,0.0
21500,0.025612809,0.056504976,,,,,,,,,,,,,,,,,
21600,0.0153030325,0.055259377,,,,,,,,,,,,,,,,,
21700,0.013146054,0.049911667,,,,,,,,,,,,,,,,,
21800,0.023334306,0.055205993,,,,,,,,,,,,,,,,,
21900,0.015187281,0.0517328,,,,,,,,,,,,,,,,,
22000,0.011360879,0.052793995,,,,,,,,,,,,,,,,,
22100,0.013426032,0.05065428,,,,,,,,,,,,,,,,,
22200,0.012814226,0.04785466,,,,,,,,,,,,,,,,,
22202,,,0.98687744140625,0.0521964877843856,0.0524851022739082,0.9841329455375672,0.0626880526542663,0.0501567336226258,43793.0,0.9830999374389648,0.0657655224204063,0.0527499528642047,43793.0,7236.747362613678,11329.279523611069,7236.747362613678,4091.02259016037,0.8697671890258789,0.0
22300,0.010863467,0.050805725,,,,,,,,,,,,,,,,,
22400,0.010656162,0.05436864,,,,,,,,,,,,,,,,,
22500,0.009798,0.055986624,,,,,,,,,,,,,,,,,
22600,0.03491134,0.06732952,,,,,,,,,,,,,,,,,
22700,0.01592708,0.052508753,,,,,,,,,,,,,,,,,
22800,0.011832654,0.05110465,,,,,,,,,,,,,,,,,
22900,0.017661853,0.05004331,,,,,,,,,,,,,,,,,
22937,,,0.9867135286331176,0.052901055663824,0.054297371590909,0.9841564893722534,0.0624318420886993,0.0501686587749113,43793.0,0.9831412434577942,0.065498374402523,0.0529885190540062,43793.0,7476.790934801102,11701.928022384644,7476.790934801102,4223.573541402817,0.9017386436462402,0.0
23000,0.021472195,0.054577015,,,,,,,,,,,,,,,,,
23100,0.010622314,0.054064266,,,,,,,,,,,,,,,,,
23200,0.008728461,0.050330173,,,,,,,,,,,,,,,,,
23300,0.012630185,0.04735417,,,,,,,,,,,,,,,,,
23400,0.010815569,0.056530766,,,,,,,,,,,,,,,,,
23500,0.007883955,0.055038806,,,,,,,,,,,,,,,,,
23600,0.0147778075,0.05190365,,,,,,,,,,,,,,,,,
23668,,,0.986605167388916,0.0531171075999736,0.0534768302348853,0.9841796159744264,0.0626598373055458,0.0505955086717037,43793.0,0.983203113079071,0.0657767951488494,0.0535468192029606,43793.0,7717.058121681213,12071.666338443756,7717.058121681213,4352.992305278778,0.9332592487335204,0.0
23700,0.024218718,0.06405982,,,,,,,,,,,,,,,,,
23800,0.02245607,0.048269093,,,,,,,,,,,,,,,,,
23900,0.0094660055,0.05610322,,,,,,,,,,,,,,,,,
24000,0.01016121,0.056049395,,,,,,,,,,,,,,,,,
24100,0.013067485,0.04651017,,,,,,,,,,,,,,,,,
24200,0.015525504,0.048804805,,,,,,,,,,,,,,,,,
24300,0.01167558,0.052699823,,,,,,,,,,,,,,,,,
24393,,,0.9868285655975342,0.0522628426551818,0.0530067552389302,0.9841394424438475,0.0625178590416908,0.0514243062927437,43793.0,0.9831222891807556,0.0656146332621574,0.0545997508530462,43793.0,7957.024899482727,12441.850210428238,7957.024899482727,4483.157658815384,0.964026689529419,0.0
24400,0.012598685,0.05444182,,,,,,,,,,,,,,,,,
24500,0.012954911,0.06161069,,,,,,,,,,,,,,,,,
24600,0.015807372,0.04907259,,,,,,,,,,,,,,,,,
24700,0.015378485,0.052499928,,,,,,,,,,,,,,,,,
24800,0.012327952,0.05574837,,,,,,,,,,,,,,,,,
24900,0.011429268,0.051265478,,,,,,,,,,,,,,,,,
25000,0.017152676,0.057865303,,,,,,,,,,,,,,,,,
25100,0.01612355,0.04915664,,,,,,,,,,,,,,,,,
25120,,,0.9868758320808412,0.0521524734795093,0.0588068399133611,0.984119951725006,0.0626256018877029,0.0525214287376286,43793.0,0.9831100702285768,0.065736174583435,0.0557171553748215,43793.0,8197.03963303566,12813.867854356766,8197.03963303566,4615.107807636261,0.9956929683685304,0.0
25200,0.01155416,0.056211654,,,,,,,,,,,,,,,,,
25300,0.015619627,0.048188888,,,,,,,,,,,,,,,,,
25400,0.016173804,0.054642644,,,,,,,,,,,,,,,,,
25500,0.008344418,0.050475292,,,,,,,,,,,,,,,,,
25600,0.012428064,0.048890077,,,,,,,,,,,,,,,,,
25700,0.014479019,0.05571123,,,,,,,,,,,,,,,,,
25800,0.009275852,0.05849821,,,,,,,,,,,,,,,,,
25852,,,0.9869239926338196,0.0520003512501716,0.0601024792106027,0.9841264486312866,0.0625017806887626,0.0540682971160841,43793.0,0.9831163883209229,0.0656237304210662,0.0558505459059828,43793.0,8437.169282913208,13182.801547527311,8437.169282913208,4743.858228445053,1.0282487869262695,0.0
25900,0.014787513,0.05102453,,,,,,,,,,,,,,,,,
26000,0.012673417,0.054802842,,,,,,,,,,,,,,,,,
26100,0.011572355,0.055323824,,,,,,,,,,,,,,,,,
26200,0.010894466,0.051903337,,,,,,,,,,,,,,,,,
26300,0.009519977,0.050150882,,,,,,,,,,,,,,,,,
26400,0.021733405,0.056425013,,,,,,,,,,,,,,,,,
26500,0.015835246,0.05314885,,,,,,,,,,,,,,,,,
26586,,,0.9868197441101074,0.052535094320774,0.0562858542643456,0.984130084514618,0.0631111711263656,0.0540594982621422,43793.0,0.9831205606460572,0.0662982165813446,0.0563591631496142,43793.0,8677.376544475555,13550.567330598831,8677.376544475555,4871.362314224243,1.061826229095459,0.0
