accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
226.52813148498527,0.0,125.53062534332275,1,0,125.53062534332275,0.8902810487424951,3581.0,0.168114971894853,352.5537075996399,0.869060584477016,0.1603745903287615,0.880636735786262,3554.0,0.1503487899857555
233.44025683403007,0.0320527553558349,204.9169008731842,302,0,204.9169008731842,0.3862958160800928,3581.0,0.6227703504607651,440.1125748157501,0.3596443448747907,0.6274641581944057,0.3828646048576428,3554.0,0.6055335290122046
240.1140172481537,0.0761034488677978,284.5388762950897,541,0,284.5388762950897,0.3784299678424322,3581.0,0.6324582540666015,527.510903596878,0.353177615574428,0.6365984507969448,0.3737316915139631,3554.0,0.6184930409617684
246.86015129089355,0.1128542423248291,363.9823393821716,773,0,363.9823393821716,0.3610637359065205,3581.0,0.6561807325118681,614.7839155197144,0.336015088217599,0.6604488236563546,0.3568051348392656,3554.0,0.6401606931670301
253.5653386116028,0.153944730758667,443.33798336982727,1012,0,443.33798336982727,0.3445722446265882,3581.0,0.6761110886885646,701.9597520828247,0.3180461270468576,0.682244096483503,0.3424671969523776,3554.0,0.6569949929876547
260.0800230503082,0.1929621696472168,522.6586194038391,1316,0,522.6586194038391,0.3366861479204482,3581.0,0.6857555637609956,788.9476890563965,0.3108828408377511,0.6913490976606097,0.3339702926060425,3554.0,0.6677046879396454
266.5771424770355,0.2197792530059814,602.0454919338226,1621,0,602.0454919338226,0.3508194084774679,3581.0,0.6813248307037141,875.9188594818115,0.3254099914005824,0.6862974848066058,0.3494355776501829,3554.0,0.66205304542417
273.05509328842163,0.2451682090759277,681.4722888469696,1923,0,681.4722888469696,0.3487113861024329,3581.0,0.6781396852528973,962.9212131500244,0.3245726312909807,0.682729857308524,0.3461340462550999,3554.0,0.6605169653691263
279.5517373085022,0.270958662033081,760.8329164981842,2224,0,760.8329164981842,0.337547287332449,3581.0,0.6801009914522829,1049.9018030166626,0.3152117388589041,0.6799917221069336,0.3337171873351329,3554.0,0.6684305151325971
286.01026463508606,0.29791259765625,840.2073383331299,2529,0,840.2073383331299,0.3272120122368926,3581.0,0.695148739658964,1136.9079933166504,0.3040766034807478,0.7002061435154506,0.3253177606328257,3554.0,0.6771539742851365
292.44779992103577,0.3249797821044922,919.8197402954102,2833,0,919.8197402954102,0.3105472840599693,3581.0,0.7147481663205111,1224.1282272338867,0.2869529042925153,0.7202759470258441,0.308233893313432,3554.0,0.6973873518394766
298.90182852745056,0.3512837886810303,999.2912740707396,3136,0,999.2912740707396,0.3472330092851159,3581.0,0.666871923869031,1311.1945657730105,0.3233605793544224,0.6679408209664481,0.3433685388602631,3554.0,0.6546843125703433
305.3330235481262,0.378279447555542,1078.780151128769,3440,0,1078.780151128769,0.3226021109130655,3581.0,0.7002616483916853,1398.2335875034332,0.2996207305363246,0.7039178439549038,0.3198064955419949,3554.0,0.6847676720992192
311.7851731777191,0.404029369354248,1158.243096113205,3745,0,1158.243096113205,0.3167161129267313,3581.0,0.7060362798013823,1485.25598859787,0.2939323016575405,0.7095036506652832,0.3141740531685249,3554.0,0.6904221997880908
318.2443857192993,0.4304249286651611,1237.7337601184845,4050,0,1237.7337601184845,0.3135964852476612,3581.0,0.7130162064105696,1572.2931094169617,0.2901931490216936,0.718351023537772,0.3117216214344752,3554.0,0.6953447177695906
324.6338200569153,0.4575040340423584,1317.3375525474548,4354,0,1317.3375525474548,0.3105949736347214,3581.0,0.7141000789758447,1659.4670119285583,0.2871279375893729,0.7198852811540876,0.3087642156614906,3554.0,0.6966009360052055
331.24848985672,0.4864864349365234,1396.9367418289185,4660,0,1396.9367418289185,0.3115608323988585,3581.0,0.7108596422525133,1746.8463892936709,0.2888226849692208,0.7146004268101284,0.3094262599140053,3554.0,0.6942624342730023
337.7121660709381,0.5159389972686768,1476.395169019699,4965,0,1476.395169019699,0.3062197022916085,3581.0,0.7199473185300893,1833.9602389335632,0.2827667168208531,0.7255823952811105,0.3042667455463914,3554.0,0.7024890253499578
344.1842472553253,0.5418622493743896,1555.7675354480743,5270,0,1555.7675354480743,0.3151561286455424,3581.0,0.709608123276494,1920.900641679764,0.2916974340166364,0.7150559425354004,0.3136904431516425,3554.0,0.6918472693619865
350.6745879650116,0.5687649250030518,1635.2708978652954,5575,0,1635.2708978652954,0.3025024379974169,3581.0,0.7220952924287909,2008.0091507434845,0.2788253341402326,0.728160926273891,0.3006114712845561,3554.0,0.7045981557971651
357.2157938480377,0.5950820446014404,1714.6662230491638,5881,0,1714.6662230491638,0.3101892202335241,3581.0,0.7152307207309411,2095.064455509186,0.2866250787462507,0.7208536011832101,0.3083362482743915,3554.0,0.6978969284169246
363.705513715744,0.6213164329528809,1794.0407001972198,6187,0,1794.0407001972198,0.3094277551007051,3581.0,0.711233863947745,2182.1043887138367,0.2865828445979527,0.7156436783926827,0.3071424047398178,3554.0,0.6952983489114378
370.2408049106598,0.6490187644958496,1873.567040681839,6490,0,1873.567040681839,0.3015915296224867,3581.0,0.725334433795553,2269.2632088661194,0.2783358267375401,0.7301865305219378,0.2995270582552229,3554.0,0.7084605786393852
376.7247335910797,0.6752793788909912,1952.9052798748016,6796,0,1952.9052798748016,0.3106753198303546,3581.0,0.7112437495636693,2356.233165025711,0.2880949292864118,0.715282848903111,0.3084921850269942,3554.0,0.6944896073306486
383.2650601863861,0.7013635635375977,2032.347868442536,7100,0,2032.347868442536,0.305573898865104,3581.0,0.7188772176504468,2443.3610208034515,0.2822273629052298,0.7245772225516183,0.3035771547574036,3554.0,0.7015238661543332
389.6272037029266,0.7279207706451416,2111.7561914920807,7404,0,2111.7561914920807,0.3052381628953156,3581.0,0.719505601939926,2530.300551176071,0.2824041162218366,0.7240642820085798,0.3030467980620427,3554.0,0.7028149812491207
395.9511585235596,0.7564222812652588,2191.089891433716,7706,0,2191.089891433716,0.3039151266013334,3581.0,0.7173356069795448,2617.146336555481,0.2807302815573556,0.7223537990025112,0.3020036361428144,3554.0,0.7001594539163618
402.6572196483612,0.7853989601135254,2270.5299072265625,8010,0,2270.5299072265625,0.3062133959504154,3581.0,0.7183481667568417,2704.4352078437805,0.2824982404708862,0.7245360783168248,0.3044282809092747,3554.0,0.7010054279728827
409.1317155361176,0.8131952285766602,2350.114783525467,8316,0,2350.114783525467,0.3100950682639277,3581.0,0.7189896409653379,2791.633602619171,0.2863547801971435,0.7247239521571568,0.3081861162158835,3554.0,0.7017030903779192
415.5120913982392,0.8403918743133545,2429.4706778526306,8618,0,2429.4706778526306,0.2994861320489214,3581.0,0.7263334945938634,2878.5871250629425,0.2759028502873012,0.7325758934020996,0.2976460969374296,3554.0,0.7090378880970385
422.30434823036194,0.8711283206939697,2508.9682483673096,8923,0,2508.9682483673096,0.3005154973732896,3581.0,0.7213358725958182,2966.044810533524,0.2771415880748203,0.7266909054347447,0.298584190458814,3554.0,0.7040622004915237
428.7918648719788,0.8996567726135254,2588.3461167812347,9228,0,2588.3461167812347,0.2983140047952736,3581.0,0.7270976867931443,3053.0803344249725,0.2749384982245309,0.7326908792768206,0.2965086173259883,3554.0,0.709753960656127
435.2545042037964,2.537067413330078,2666.1920833587646,9526,0,2666.1920833587646,0.298151539810807,3581.0,0.7269288813791539,3140.1686642169952,0.2749967404774257,0.7322511672973633,0.2962943245067178,3554.0,0.7099050887864027
441.7333872318268,2.564570665359497,2745.648776769638,9828,0,2745.648776769638,0.3015639862512217,3581.0,0.7262606819193312,3227.2153992652893,0.2776799201965332,0.7327063424246651,0.2998794959244865,3554.0,0.7089503711706879
448.19462037086487,2.592385768890381,2825.2211389541626,10134,0,2825.2211389541626,0.2995326626204272,3581.0,0.7301961797071349,3314.360101222992,0.2758223499570574,0.7358711106436593,0.2975400324678179,3554.0,0.7131651973348692
454.503214597702,2.619664192199707,2904.625448465348,10439,0,2904.625448465348,0.2987827193434096,3581.0,0.7303172614580424,3401.273889780045,0.2752342905317034,0.7363801683698382,0.2966758886883617,3554.0,0.7134436165675999
461.1870107650757,2.6498944759368896,2983.9269740581512,10741,0,2983.9269740581512,0.3087056279015987,3581.0,0.7184618854283021,3488.4297375679016,0.2851463045392717,0.7240975243704659,0.3066092659129678,3554.0,0.7011880869267023
467.655601978302,2.678300619125366,3063.335785150528,11044,0,3063.335785150528,0.297250687493455,3581.0,0.7310742951078609,3575.454520702362,0.2733521631785801,0.7373200144086566,0.2953648521582196,3554.0,0.7139775110351013
474.0747089385986,2.706926822662353,3142.887679338455,11351,0,3142.887679338455,0.2972661295072955,3581.0,0.7289298663955599,3662.541235208512,0.2737808908735002,0.7345757484436035,0.2954595820180606,3554.0,0.7116102262635411
480.5730967521668,2.734168291091919,3222.225997686386,11655,0,3222.225997686386,0.2970548500331611,3581.0,0.7286531373263404,3749.512976169586,0.2737977845328195,0.7338479587009975,0.295138984298062,3554.0,0.7116561829540659
487.037358045578,2.762992143630981,3301.679679870605,11956,0,3301.679679870605,0.2984738449782707,3581.0,0.7278302450214674,3836.565913677216,0.2749504702431815,0.733445371900286,0.2967102359906971,3554.0,0.7105797384988745
493.6780571937561,2.794140815734864,3381.109605789185,12260,0,3381.109605789185,0.2988214777754991,3581.0,0.7281304268622592,3923.7822222709656,0.2756115879331316,0.7328956467764718,0.2969962803245463,3554.0,0.7110386184580754
500.05511808395386,2.823237895965576,3460.507167816162,12563,0,3460.507167816162,0.2962177428943556,3581.0,0.7324554179174811,4010.714520692825,0.2728206941059657,0.73819671358381,0.294468112788847,3554.0,0.7153284591305571
506.5129384994507,2.85067105293274,3539.9936010837555,12865,0,3539.9936010837555,0.2981792195353951,3581.0,0.7280690678668668,4097.759083271027,0.2744534356253488,0.7343147141592843,0.2964125479213562,3554.0,0.7108181087770822
512.8896191120148,2.878810167312622,3619.367597579956,13167,0,3619.367597579956,0.2959604100853463,3581.0,0.7318410098436191,4184.619301557541,0.2721806424004691,0.7382659230913434,0.2942078632790518,3554.0,0.714693102731957
519.3537888526917,2.906273365020752,3698.810536146164,13470,0,3698.810536146164,0.2972641523841106,3581.0,0.7287539706087685,4271.621740102768,0.2741876329694475,0.7333397184099469,0.2953786941210607,3554.0,0.711918458954699
525.9001183509827,2.936164140701294,3778.252064466477,13773,0,3778.252064466477,0.2986140502827422,3581.0,0.7287898997094038,4358.742401599884,0.2750188452856881,0.7350405965532575,0.2968014967730022,3554.0,0.7116289111960116
532.2985346317291,2.9638192653656006,3857.743090867996,14074,0,3857.743090867996,0.2963819463836917,3581.0,0.730602853493263,4445.759832143784,0.2728503431592669,0.7367982864379883,0.2945515423862198,3554.0,0.7135015261193374
538.6268365383148,2.9921624660491943,3937.264705181122,14377,0,3937.264705181122,0.2960389836877792,3581.0,0.7313904984641162,4532.784654855728,0.2720168999263218,0.7379436492919922,0.294323304562201,3554.0,0.7141356460150534
545.0419483184814,3.021111488342285,4016.724840164185,14683,0,4016.724840164185,0.2981913549811505,3581.0,0.7285930055108559,4619.790855169296,0.2745024306433541,0.7347359657287598,0.2965277487733891,3554.0,0.711192906540166
551.4309206008911,3.048912286758423,4096.136959552765,14985,0,4096.136959552765,0.2995313672638579,3581.0,0.7308084743044889,4706.688641548157,0.2764699118477957,0.7361012186322894,0.2975735554348973,3554.0,0.7143668720543753
557.9225599765778,3.078848600387573,4175.716398954392,15287,0,4175.716398954392,0.2960012138172821,3581.0,0.7313874305143465,4793.931423664093,0.2723034790584019,0.7370707648141044,0.2941053022342783,3554.0,0.7144183930078785
564.4107196331024,3.109938621520996,4255.230285406113,15593,0,4255.230285406113,0.2955588154605033,3581.0,0.7327704622704901,4881.103341817856,0.2719272715704782,0.7388481412615094,0.2938906659419844,3554.0,0.7155526783202026
571.0075643062592,3.140675067901612,4334.758392333984,15900,0,4334.758392333984,0.3003779168702876,3581.0,0.729773961642174,4968.3865213394165,0.2774992500032697,0.7346747943333217,0.2983716493519626,3554.0,0.713172135489941
577.3660242557526,3.169856071472168,4414.1983687877655,16202,0,4414.1983687877655,0.2958490775970399,3581.0,0.7295383430998673,5055.297250032425,0.2719433988843645,0.7362048285348075,0.2942680741000457,3554.0,0.7120133262037492
583.7657268047333,3.2011523246765137,4493.72478055954,16507,0,4493.72478055954,0.294264106569394,3581.0,0.7320406311086288,5142.381804227829,0.2701448713030134,0.7386338370186942,0.2925415726008546,3554.0,0.7149067429524831
590.1824300289154,3.2295620441436768,4573.262149333954,16813,0,4573.262149333954,0.2942167919662803,3581.0,0.7339938242852905,5229.427209615707,0.2703197513307844,0.7403360094342913,0.2924283638923572,3554.0,0.7169724584095385
596.492059469223,3.257129192352295,4652.756805896759,17117,0,4652.756805896759,0.2938603984680431,3581.0,0.7331678640306478,5316.33757519722,0.2701588869094848,0.7395027024405343,0.2921971035057329,3554.0,0.7159732266899972
602.8583903312683,3.2862346172332764,4732.277716875076,17417,0,4732.277716875076,0.2945298932844352,3581.0,0.7328926348479824,5403.311805963516,0.2705064160483224,0.7395599228995187,0.292740993038214,3554.0,0.715864345741594
609.201459646225,3.315415143966675,4811.765593767166,17722,0,4811.765593767166,0.2944704091472354,3581.0,0.7343949075851718,5490.270977973938,0.2704232249941145,0.740997178213937,0.2927805954778067,3554.0,0.7173325555272229
615.5893008708954,3.3429112434387207,4891.18119430542,18027,0,4891.18119430542,0.295883234104475,3581.0,0.730187725801103,5577.247852802277,0.2715768643787929,0.7370713097708566,0.2942439966411086,3554.0,0.7129204384584271
622.0320615768433,3.3731062412261963,4970.619045495987,18332,0,4970.619045495987,0.2941243444132225,3581.0,0.7340559332239598,5664.222948074341,0.2702205862317766,0.7402125767299107,0.2924143501930044,3554.0,0.7169661385059088
628.5816307067871,3.406111717224121,5050.268871307373,18635,0,5050.268871307373,0.2953969299776599,3581.0,0.7334008236831542,5751.605204582214,0.2710647753306797,0.7403051512581962,0.2935936304713878,3554.0,0.7163959045925365
634.9987552165985,3.43481183052063,5129.892537355423,18942,0,5129.892537355423,0.2935350253508098,3581.0,0.7324431461184027,5838.765819072723,0.2698316744395664,0.7384769575936454,0.2918295873707442,3554.0,0.7152445143236494
641.3762185573578,3.4635300636291504,5209.461803674698,19246,0,5209.461803674698,0.2934809953465337,3581.0,0.7341186557525831,5925.800848722458,0.2696888106209891,0.74034697668893,0.2917752499384496,3554.0,0.7170950095842712
647.7620248794556,3.492453098297119,5289.024659872055,19547,0,5289.024659872055,0.2941936800780159,3581.0,0.7309784387217257,6012.87039065361,0.2705182007380894,0.7369521686008998,0.2924546395786437,3554.0,0.7135767467114519
654.2088277339935,3.522278308868408,5368.604169368744,19854,0,5368.604169368744,0.29314018021546,3581.0,0.7333380329778693,6100.091373443604,0.2690309797014509,0.7399958883013044,0.2914184501617895,3554.0,0.7160989378165448
660.8415806293488,3.55340313911438,5448.0012419223785,20158,0,5448.0012419223785,0.2927735943063215,3581.0,0.7340156408169854,6187.321068525314,0.2689589091709682,0.7402046748570034,0.2910920477476962,3554.0,0.7169047255293332
667.2607960700989,3.5816025733947754,5527.547424077988,20462,0,5527.547424077988,0.2928643374428407,3581.0,0.7353905595504049,6274.399644613266,0.2688807759966169,0.7419397490365165,0.2911711152376723,3554.0,0.7183587842263999
,,,20462,0,5527.547424077988,,,,,,,,,
