global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2468,,,0.143589973449707,6.142502784729004,0.1875021937658331,0.1336747258901596,6.32572603225708,0.0584807202791428,3000.0,0.1265121102333068,6.547724723815918,0.0456738307397207,3003.0,875.37557554245,2249.7685639858246,875.37557554245,1374.2777297496796,0.0295987129211425,0.0
2500,1.4843708,7.2152147,,,,,,,,,,,,,,,,,
2600,0.12424326,7.1445966,,,,,,,,,,,,,,,,,
2700,0.1393224,7.154465,,,,,,,,,,,,,,,,,
2800,0.5383736,7.191403,,,,,,,,,,,,,,,,,
2900,0.5340424,7.145156,,,,,,,,,,,,,,,,,
3000,0.17089714,7.3655505,,,,,,,,,,,,,,,,,
3100,0.120238796,7.154585,,,,,,,,,,,,,,,,,
3200,1.5443373,7.160787,,,,,,,,,,,,,,,,,
3300,0.14289586,7.1867423,,,,,,,,,,,,,,,,,
3400,0.22826302,7.1807675,,,,,,,,,,,,,,,,,
3500,0.118146084,7.1255727,,,,,,,,,,,,,,,,,
3600,0.2377761,7.108067,,,,,,,,,,,,,,,,,
3700,0.24350937,7.0983267,,,,,,,,,,,,,,,,,
3800,0.19165713,7.1288376,,,,,,,,,,,,,,,,,
3900,0.124523744,7.1459866,,,,,,,,,,,,,,,,,
4000,0.7150442,7.0812173,,,,,,,,,,,,,,,,,
4100,0.12032077,7.0903907,,,,,,,,,,,,,,,,,
4200,0.25512436,7.1322503,,,,,,,,,,,,,,,,,
4300,0.1800485,7.069912,,,,,,,,,,,,,,,,,
4400,0.24735977,7.056779,,,,,,,,,,,,,,,,,
4500,0.19692452,7.0644336,,,,,,,,,,,,,,,,,
4600,0.58543366,7.0723834,,,,,,,,,,,,,,,,,
4700,0.2528941,7.018646,,,,,,,,,,,,,,,,,
4800,4.176193,7.0040092,,,,,,,,,,,,,,,,,
4900,0.15221511,6.9567285,,,,,,,,,,,,,,,,,
4944,,,0.1724541783332824,5.786202907562256,0.3031336524683339,0.1602707952260971,6.006587982177734,0.0897211985989978,3000.0,0.1515774875879287,6.243610858917236,0.0846339496075655,3003.0,1715.2774410247805,3937.5597884655,1715.2774410247805,2222.058622598648,0.0563442707061767,0.0
5000,0.34750068,6.8790665,,,,,,,,,,,,,,,,,
5100,0.1280323,6.9326954,,,,,,,,,,,,,,,,,
5200,0.27624884,6.9422917,,,,,,,,,,,,,,,,,
5300,0.41616967,6.923733,,,,,,,,,,,,,,,,,
5400,0.5522615,6.8881974,,,,,,,,,,,,,,,,,
5500,0.19167466,6.874186,,,,,,,,,,,,,,,,,
5600,0.24895391,6.8447723,,,,,,,,,,,,,,,,,
5700,0.24182247,6.8188586,,,,,,,,,,,,,,,,,
5800,0.11521928,6.7861414,,,,,,,,,,,,,,,,,
5900,0.18852189,6.8078303,,,,,,,,,,,,,,,,,
6000,224.97,6.8047066,,,,,,,,,,,,,,,,,
6100,0.2826323,6.8007183,,,,,,,,,,,,,,,,,
6200,0.13077584,6.809874,,,,,,,,,,,,,,,,,
6300,0.20078425,6.852192,,,,,,,,,,,,,,,,,
6400,0.4030255,6.8794928,,,,,,,,,,,,,,,,,
6500,0.11105583,6.777825,,,,,,,,,,,,,,,,,
6600,0.25768003,6.836202,,,,,,,,,,,,,,,,,
6700,0.36315966,6.785079,,,,,,,,,,,,,,,,,
6800,0.3580254,6.7946944,,,,,,,,,,,,,,,,,
6900,0.1950609,6.784188,,,,,,,,,,,,,,,,,
7000,0.8745938,6.787226,,,,,,,,,,,,,,,,,
7100,2.7136972,6.7306905,,,,,,,,,,,,,,,,,
7200,0.21839221,6.742373,,,,,,,,,,,,,,,,,
7300,1.1849538,6.6604996,,,,,,,,,,,,,,,,,
7400,5.385745,6.708019,,,,,,,,,,,,,,,,,
7424,,,0.2025038450956344,5.429028511047363,0.3013818379802653,0.1833207309246063,5.723342418670654,0.0385760779358507,3000.0,0.1739004105329513,5.9483256340026855,0.0381911343415176,3003.0,2555.231251478195,5622.8662095069885,2555.231251478195,3067.301075935364,0.0830323696136474,0.0
7500,0.12166416,6.680219,,,,,,,,,,,,,,,,,
7600,1.0788237,6.7203875,,,,,,,,,,,,,,,,,
7700,4.008409,6.770632,,,,,,,,,,,,,,,,,
7800,0.9685119,6.6987524,,,,,,,,,,,,,,,,,
7900,7.4014535,6.884853,,,,,,,,,,,,,,,,,
8000,3.6389303,6.9584603,,,,,,,,,,,,,,,,,
8100,2.1015558,6.8101597,,,,,,,,,,,,,,,,,
8200,1.0546644,6.7590346,,,,,,,,,,,,,,,,,
8300,0.27093336,6.754872,,,,,,,,,,,,,,,,,
8400,0.5163464,6.741086,,,,,,,,,,,,,,,,,
8500,0.54071254,6.822707,,,,,,,,,,,,,,,,,
8600,9.689693,6.794216,,,,,,,,,,,,,,,,,
8700,0.3591198,6.778016,,,,,,,,,,,,,,,,,
8800,3.5179932,6.7797956,,,,,,,,,,,,,,,,,
8900,2.114382,6.7907896,,,,,,,,,,,,,,,,,
9000,2.6998303,6.7375593,,,,,,,,,,,,,,,,,
9100,0.9493373,6.734197,,,,,,,,,,,,,,,,,
9200,1.2859402,6.7371407,,,,,,,,,,,,,,,,,
9300,0.6962374,6.73196,,,,,,,,,,,,,,,,,
9400,0.3139002,6.646764,,,,,,,,,,,,,,,,,
9500,9.568376,6.6841073,,,,,,,,,,,,,,,,,
9600,0.54445344,6.783849,,,,,,,,,,,,,,,,,
9700,0.9433419,6.7352023,,,,,,,,,,,,,,,,,
9800,1.061336,6.7749987,,,,,,,,,,,,,,,,,
9900,0.8102859,6.7554226,,,,,,,,,,,,,,,,,
9905,,,0.1874985694885254,5.67870044708252,0.325860980928838,0.1672762930393219,5.987387180328369,0.0910316682234115,3000.0,0.1593283414840698,6.199177265167236,0.0705509148952127,3003.0,3395.224710702896,7300.997871637344,3395.224710702896,3905.332277774811,0.1080536842346191,0.0
10000,5.205434,7.054253,,,,,,,,,,,,,,,,,
10100,1.681206,6.795588,,,,,,,,,,,,,,,,,
10200,0.77437264,6.786727,,,,,,,,,,,,,,,,,
10300,0.47611016,6.7497473,,,,,,,,,,,,,,,,,
10400,0.8412828,6.76382,,,,,,,,,,,,,,,,,
10500,2.7936418,6.746685,,,,,,,,,,,,,,,,,
10600,2.350047,6.811395,,,,,,,,,,,,,,,,,
10700,0.98450583,6.7647467,,,,,,,,,,,,,,,,,
10800,1.5361085,6.7698154,,,,,,,,,,,,,,,,,
10900,1.0711803,6.7026944,,,,,,,,,,,,,,,,,
11000,1.2883836,6.692464,,,,,,,,,,,,,,,,,
11100,1.1744248,6.688996,,,,,,,,,,,,,,,,,
11200,0.46917224,6.727011,,,,,,,,,,,,,,,,,
11300,0.6545619,6.754497,,,,,,,,,,,,,,,,,
11400,0.4634008,6.742258,,,,,,,,,,,,,,,,,
11500,0.71192443,6.6970077,,,,,,,,,,,,,,,,,
11600,0.8765726,6.6369414,,,,,,,,,,,,,,,,,
11700,0.34860235,6.7146487,,,,,,,,,,,,,,,,,
11800,0.99081016,6.6776733,,,,,,,,,,,,,,,,,
11900,0.36370197,6.6897902,,,,,,,,,,,,,,,,,
12000,0.73835015,6.736232,,,,,,,,,,,,,,,,,
12100,0.3822898,6.658837,,,,,,,,,,,,,,,,,
12200,2.8487005,6.6446605,,,,,,,,,,,,,,,,,
12300,0.9926665,6.7280955,,,,,,,,,,,,,,,,,
12384,,,0.2037625759840011,5.395503997802734,0.1007186951710154,0.1816716492176056,5.674530982971191,0.0446268888102168,3000.0,0.1725989282131195,5.891469478607178,0.0359356705818835,3003.0,4235.417898893356,8979.02891921997,4235.417898893356,4743.060842990875,0.1329457759857177,0.0
12400,1.0146554,6.6428356,,,,,,,,,,,,,,,,,
12500,15.330312,6.653332,,,,,,,,,,,,,,,,,
12600,0.52531767,6.6863375,,,,,,,,,,,,,,,,,
12700,0.7743514,6.6406064,,,,,,,,,,,,,,,,,
12800,0.14450161,6.641139,,,,,,,,,,,,,,,,,
12900,1.4477019,6.5942674,,,,,,,,,,,,,,,,,
13000,1.5917867,6.62773,,,,,,,,,,,,,,,,,
13100,1.3478261,6.5956106,,,,,,,,,,,,,,,,,
13200,4.388208,6.5653076,,,,,,,,,,,,,,,,,
13300,0.38591197,6.5699716,,,,,,,,,,,,,,,,,
13400,0.4764334,6.6688805,,,,,,,,,,,,,,,,,
13500,0.4256395,6.683445,,,,,,,,,,,,,,,,,
13600,0.4505642,6.6351333,,,,,,,,,,,,,,,,,
13700,0.4133742,6.6119,,,,,,,,,,,,,,,,,
13800,0.5165074,6.589581,,,,,,,,,,,,,,,,,
13900,1.3787487,6.6600494,,,,,,,,,,,,,,,,,
14000,0.54818124,6.5903244,,,,,,,,,,,,,,,,,
14100,0.46095467,6.6080303,,,,,,,,,,,,,,,,,
14200,0.7622156,6.6041636,,,,,,,,,,,,,,,,,
14300,0.42671177,6.5808396,,,,,,,,,,,,,,,,,
14400,0.38534805,6.710133,,,,,,,,,,,,,,,,,
14500,1.5804889,6.638303,,,,,,,,,,,,,,,,,
14600,0.8453306,6.625093,,,,,,,,,,,,,,,,,
14700,0.6381273,6.639674,,,,,,,,,,,,,,,,,
14800,0.97880405,6.6731243,,,,,,,,,,,,,,,,,
14864,,,0.2030813544988632,5.380398750305176,0.35040352881309,0.1821676045656204,5.670766830444336,0.2780646089786144,3000.0,0.171274185180664,5.902038097381592,0.1895084754350069,3003.0,5075.624452352524,10659.194874286652,5075.624452352524,5582.90956568718,0.1587285995483398,0.0
14900,1.0532806,6.6481514,,,,,,,,,,,,,,,,,
15000,3.1127965,6.6063156,,,,,,,,,,,,,,,,,
15100,0.24372667,6.6583276,,,,,,,,,,,,,,,,,
15200,0.8799084,6.658106,,,,,,,,,,,,,,,,,
15300,0.8942389,6.672367,,,,,,,,,,,,,,,,,
15400,2.1912386,6.6044993,,,,,,,,,,,,,,,,,
15500,0.69568795,6.6052003,,,,,,,,,,,,,,,,,
15600,3.3937297,6.621748,,,,,,,,,,,,,,,,,
15700,0.7757346,6.6389723,,,,,,,,,,,,,,,,,
15800,4.624022,6.8722606,,,,,,,,,,,,,,,,,
15900,0.6652105,6.6149635,,,,,,,,,,,,,,,,,
16000,0.5826798,6.6220107,,,,,,,,,,,,,,,,,
16100,0.76393604,6.622822,,,,,,,,,,,,,,,,,
16200,0.67265403,6.893462,,,,,,,,,,,,,,,,,
16300,0.4564087,6.631,,,,,,,,,,,,,,,,,
16400,0.32208684,6.6202383,,,,,,,,,,,,,,,,,
16500,0.3007092,6.6210203,,,,,,,,,,,,,,,,,
16600,0.37252,6.6288104,,,,,,,,,,,,,,,,,
16700,0.4381144,6.8545065,,,,,,,,,,,,,,,,,
16800,0.73436475,6.5936656,,,,,,,,,,,,,,,,,
16900,2.9572341,6.5750465,,,,,,,,,,,,,,,,,
17000,0.14940883,6.591318,,,,,,,,,,,,,,,,,
17100,0.507796,6.570947,,,,,,,,,,,,,,,,,
17200,0.5143884,6.563803,,,,,,,,,,,,,,,,,
17300,0.24469553,6.586635,,,,,,,,,,,,,,,,,
17342,,,0.2044627070426941,5.334258556365967,0.8845733828761112,0.1820188164710998,5.635132312774658,0.2291533636286206,3000.0,0.1732845306396484,5.85632848739624,0.1102376154981967,3003.0,5915.515225410461,12326.249730110168,5915.515225410461,6409.825643062592,0.3189303874969482,0.0
17400,1.9376357,6.566459,,,,,,,,,,,,,,,,,
17500,0.7341037,6.526638,,,,,,,,,,,,,,,,,
17600,0.34738314,6.593953,,,,,,,,,,,,,,,,,
17700,0.27525696,6.5806017,,,,,,,,,,,,,,,,,
17800,0.2643208,6.6046653,,,,,,,,,,,,,,,,,
17900,0.50286776,6.7847085,,,,,,,,,,,,,,,,,
18000,0.5843154,6.6150203,,,,,,,,,,,,,,,,,
18100,0.27182215,6.5893927,,,,,,,,,,,,,,,,,
18200,0.6639187,6.655296,,,,,,,,,,,,,,,,,
18300,0.64096147,6.5815415,,,,,,,,,,,,,,,,,
18400,0.41105366,6.6112304,,,,,,,,,,,,,,,,,
18500,1.1456121,6.560711,,,,,,,,,,,,,,,,,
18600,0.4888414,6.5717306,,,,,,,,,,,,,,,,,
18700,0.20874873,6.706262,,,,,,,,,,,,,,,,,
18800,1.2817711,6.590057,,,,,,,,,,,,,,,,,
18900,0.9526031,6.577572,,,,,,,,,,,,,,,,,
19000,1.0775418,6.580488,,,,,,,,,,,,,,,,,
19100,0.87142414,6.640408,,,,,,,,,,,,,,,,,
19200,0.44886988,6.6281824,,,,,,,,,,,,,,,,,
19300,1.051367,6.583725,,,,,,,,,,,,,,,,,
19400,1.6973301,6.626819,,,,,,,,,,,,,,,,,
19500,56.647236,6.6766267,,,,,,,,,,,,,,,,,
19600,5.6138277,6.610813,,,,,,,,,,,,,,,,,
19700,0.61149937,6.5624146,,,,,,,,,,,,,,,,,
19800,1.537003,6.559316,,,,,,,,,,,,,,,,,
19821,,,0.2076826244592666,5.258205890655518,0.6452853662418774,0.1849078088998794,5.574435710906982,0.2736471162280821,3000.0,0.1741095781326294,5.797336578369141,0.2026703758460228,3003.0,6755.449400424957,14004.0479722023,6755.449400424957,7247.577211380005,0.3475573062896728,0.0
19900,0.5535675,6.53558,,,,,,,,,,,,,,,,,
20000,0.67325956,6.5731516,,,,,,,,,,,,,,,,,
20100,0.7499562,6.5076985,,,,,,,,,,,,,,,,,
20200,0.9385513,6.531717,,,,,,,,,,,,,,,,,
20300,2.0102384,6.4750667,,,,,,,,,,,,,,,,,
20400,0.7788259,6.5047827,,,,,,,,,,,,,,,,,
20500,0.25373197,6.555937,,,,,,,,,,,,,,,,,
20600,0.64971536,6.51248,,,,,,,,,,,,,,,,,
20700,0.69808286,6.5223875,,,,,,,,,,,,,,,,,
20800,4.2632723,6.5155864,,,,,,,,,,,,,,,,,
20900,1.0766,6.5014114,,,,,,,,,,,,,,,,,
21000,2.1689067,6.5326905,,,,,,,,,,,,,,,,,
21100,0.42289028,6.491549,,,,,,,,,,,,,,,,,
21200,0.81836045,6.5322533,,,,,,,,,,,,,,,,,
21300,0.42487302,6.509282,,,,,,,,,,,,,,,,,
21400,1.5599467,6.5052495,,,,,,,,,,,,,,,,,
21500,0.73260075,6.6133432,,,,,,,,,,,,,,,,,
21600,0.45334744,6.5473366,,,,,,,,,,,,,,,,,
21700,1.7569716,6.4770503,,,,,,,,,,,,,,,,,
21800,1.8645183,6.511587,,,,,,,,,,,,,,,,,
21900,1.2667661,6.516242,,,,,,,,,,,,,,,,,
22000,0.52790457,6.5234356,,,,,,,,,,,,,,,,,
22100,1.9233809,6.531922,,,,,,,,,,,,,,,,,
22200,1.6546746,6.543094,,,,,,,,,,,,,,,,,
22296,,,0.2118328064680099,5.221050262451172,0.8115678089685074,0.1880199909210205,5.564305305480957,0.1761977458323113,3000.0,0.1780140697956085,5.782681941986084,0.1113652120830983,3003.0,7595.419879198074,15682.63633275032,7595.419879198074,8086.08747959137,0.3754940032958984,0.0
22300,0.40322888,6.490924,,,,,,,,,,,,,,,,,
22400,0.38052845,6.4985223,,,,,,,,,,,,,,,,,
22500,1.1852158,6.514528,,,,,,,,,,,,,,,,,
22600,1.2302653,6.5392876,,,,,,,,,,,,,,,,,
22700,0.84449387,6.518126,,,,,,,,,,,,,,,,,
22800,0.582504,6.537294,,,,,,,,,,,,,,,,,
22900,8.741671,6.541868,,,,,,,,,,,,,,,,,
23000,1.1698871,6.614222,,,,,,,,,,,,,,,,,
23100,2.3957705,6.5997376,,,,,,,,,,,,,,,,,
23200,0.7102149,6.5047636,,,,,,,,,,,,,,,,,
23300,0.50737697,6.5333476,,,,,,,,,,,,,,,,,
23400,2.101283,6.6650534,,,,,,,,,,,,,,,,,
23500,0.8049438,6.536655,,,,,,,,,,,,,,,,,
23600,2.035868,6.906431,,,,,,,,,,,,,,,,,
23700,1.5884416,6.602874,,,,,,,,,,,,,,,,,
23800,0.9006187,6.554086,,,,,,,,,,,,,,,,,
23900,2.096899,6.524082,,,,,,,,,,,,,,,,,
24000,0.6703048,6.5299997,,,,,,,,,,,,,,,,,
24100,0.7042183,6.578929,,,,,,,,,,,,,,,,,
24200,0.079971366,8.077232,,,,,,,,,,,,,,,,,
24300,0.058640346,8.031307,,,,,,,,,,,,,,,,,
24400,0.030052468,7.992088,,,,,,,,,,,,,,,,,
24500,0.04351677,7.9688044,,,,,,,,,,,,,,,,,
24600,0.05865751,7.8779287,,,,,,,,,,,,,,,,,
24700,0.52989274,7.4748816,,,,,,,,,,,,,,,,,
24774,,,0.151029959321022,6.107127189636231,0.0057182944847204,0.1458506435155868,6.248728752136231,0.0176300627844375,3000.0,0.1405264139175415,6.458826541900635,0.010363489785066,3003.0,8435.493002176285,17357.197919368744,8435.493002176285,8920.46562051773,0.4038622379302978,0.0
24800,0.748442,7.1983137,,,,,,,,,,,,,,,,,
24900,1.078321,7.0704327,,,,,,,,,,,,,,,,,
25000,0.46499914,7.044499,,,,,,,,,,,,,,,,,
25100,1.5391771,6.909772,,,,,,,,,,,,,,,,,
25200,1.0615523,6.9409065,,,,,,,,,,,,,,,,,
25300,0.70554477,6.8916473,,,,,,,,,,,,,,,,,
25400,0.54787385,6.8970394,,,,,,,,,,,,,,,,,
25500,0.36851898,6.818993,,,,,,,,,,,,,,,,,
25600,0.73719716,6.7269063,,,,,,,,,,,,,,,,,
25700,0.9494902,6.6815186,,,,,,,,,,,,,,,,,
25800,0.20174849,6.7191443,,,,,,,,,,,,,,,,,
25900,0.5415669,6.7035446,,,,,,,,,,,,,,,,,
26000,0.4571012,6.621322,,,,,,,,,,,,,,,,,
26100,0.8456557,6.6923466,,,,,,,,,,,,,,,,,
26200,1.3990034,6.626489,,,,,,,,,,,,,,,,,
26300,0.8374093,6.574377,,,,,,,,,,,,,,,,,
26400,0.35672164,6.5762014,,,,,,,,,,,,,,,,,
26500,0.53268224,6.559593,,,,,,,,,,,,,,,,,
26600,0.71579224,6.5916076,,,,,,,,,,,,,,,,,
26700,0.5659258,6.562496,,,,,,,,,,,,,,,,,
26800,1.0197549,6.6127152,,,,,,,,,,,,,,,,,
26900,0.42253092,6.5178876,,,,,,,,,,,,,,,,,
27000,0.45044526,6.555762,,,,,,,,,,,,,,,,,
27100,1.1259093,6.57369,,,,,,,,,,,,,,,,,
27200,2.1133986,7.17026,,,,,,,,,,,,,,,,,
27251,,,0.1957634389400482,5.510096549987793,0.0068584482178841,0.1765880137681961,5.785000801086426,0.0298295886388899,3000.0,0.167985588312149,6.001068592071533,0.0149197377301989,3003.0,9275.581771850586,19037.492770671844,9275.581771850586,9760.5624461174,0.4312052726745605,0.0
27300,1.0920863,6.65519,,,,,,,,,,,,,,,,,
27400,0.33056772,6.591277,,,,,,,,,,,,,,,,,
27500,0.7716272,6.6250296,,,,,,,,,,,,,,,,,
27600,0.54524946,6.491209,,,,,,,,,,,,,,,,,
27700,0.9068361,6.5704703,,,,,,,,,,,,,,,,,
27800,0.9335541,6.541612,,,,,,,,,,,,,,,,,
27900,0.38881987,6.470807,,,,,,,,,,,,,,,,,
28000,0.53648424,6.529716,,,,,,,,,,,,,,,,,
28100,0.18530755,6.5060678,,,,,,,,,,,,,,,,,
28200,0.23487473,6.5189376,,,,,,,,,,,,,,,,,
28300,0.53670084,6.4791007,,,,,,,,,,,,,,,,,
28400,0.43894774,6.509114,,,,,,,,,,,,,,,,,
28500,3.5064557,6.4708047,,,,,,,,,,,,,,,,,
28600,0.4477876,6.492662,,,,,,,,,,,,,,,,,
28700,1.6162986,6.475693,,,,,,,,,,,,,,,,,
28800,0.9467691,6.583474,,,,,,,,,,,,,,,,,
28900,18.94714,6.5606337,,,,,,,,,,,,,,,,,
29000,1.0756443,6.5766926,,,,,,,,,,,,,,,,,
29100,0.779608,6.5486107,,,,,,,,,,,,,,,,,
29200,0.7043144,6.4536715,,,,,,,,,,,,,,,,,
29300,0.63213205,6.5638742,,,,,,,,,,,,,,,,,
29400,0.35719177,6.5118294,,,,,,,,,,,,,,,,,
29500,0.48206744,6.569329,,,,,,,,,,,,,,,,,
29600,0.41469696,6.537787,,,,,,,,,,,,,,,,,
29700,2.7702959,6.483427,,,,,,,,,,,,,,,,,
29726,,,0.2124025821685791,5.197985649108887,0.3777941976810788,0.1883175671100616,5.5380964279174805,0.1633238514562948,3000.0,0.1761664152145385,5.750411033630371,0.1056456011682888,3003.0,10115.768009901049,20719.45609498024,10115.768009901049,10602.22522187233,0.4651708602905273,0.0
29800,0.1650313,6.4674816,,,,,,,,,,,,,,,,,
29900,0.17025359,6.495966,,,,,,,,,,,,,,,,,
30000,0.36327797,6.5141945,,,,,,,,,,,,,,,,,
30100,0.6024398,6.471825,,,,,,,,,,,,,,,,,
30200,0.48032698,6.50421,,,,,,,,,,,,,,,,,
30300,0.53803915,6.4745107,,,,,,,,,,,,,,,,,
30400,0.5173052,6.4373455,,,,,,,,,,,,,,,,,
30500,8.666073,6.468927,,,,,,,,,,,,,,,,,
30600,1.4159001,6.519205,,,,,,,,,,,,,,,,,
30700,1.1237266,6.5005617,,,,,,,,,,,,,,,,,
30800,0.58827347,6.474928,,,,,,,,,,,,,,,,,
30900,0.54770297,6.413072,,,,,,,,,,,,,,,,,
31000,1.4188204,6.4628615,,,,,,,,,,,,,,,,,
31100,0.5264752,6.5032825,,,,,,,,,,,,,,,,,
31200,2.2672782,6.53611,,,,,,,,,,,,,,,,,
31300,1.8570235,6.530186,,,,,,,,,,,,,,,,,
31400,0.6388222,6.496497,,,,,,,,,,,,,,,,,
31500,1.2390119,6.460394,,,,,,,,,,,,,,,,,
31600,0.8231878,6.47516,,,,,,,,,,,,,,,,,
31700,0.3895204,6.4948335,,,,,,,,,,,,,,,,,
31800,0.29621074,6.4364767,,,,,,,,,,,,,,,,,
31900,0.18704785,6.450478,,,,,,,,,,,,,,,,,
32000,1.9556224,6.4462576,,,,,,,,,,,,,,,,,
32100,0.5069858,6.470548,,,,,,,,,,,,,,,,,
32199,,,0.214348554611206,5.167080879211426,0.4567220211733381,0.1899294406175613,5.497501850128174,0.0547690185834513,3000.0,0.1798849552869796,5.720126628875732,0.048941616775975,3003.0,10955.765278100967,22401.922464609142,10955.765278100967,11444.584600448608,0.4945671558380127,0.0
32200,0.7798296,6.4476624,,,,,,,,,,,,,,,,,
32300,2.0636878,6.4709682,,,,,,,,,,,,,,,,,
32400,0.8624229,6.4948425,,,,,,,,,,,,,,,,,
32500,2.296224,6.475218,,,,,,,,,,,,,,,,,
32600,2.1842186,6.73654,,,,,,,,,,,,,,,,,
32700,0.48956951,6.527194,,,,,,,,,,,,,,,,,
32800,0.87095267,6.4380336,,,,,,,,,,,,,,,,,
32900,0.36437804,6.5486417,,,,,,,,,,,,,,,,,
33000,0.40556523,6.50503,,,,,,,,,,,,,,,,,
33100,0.22226124,6.498227,,,,,,,,,,,,,,,,,
33200,3.5876367,6.5131187,,,,,,,,,,,,,,,,,
33300,0.5838356,6.5507126,,,,,,,,,,,,,,,,,
33400,0.44927388,6.505687,,,,,,,,,,,,,,,,,
33500,0.8653636,6.6313267,,,,,,,,,,,,,,,,,
33600,0.62348735,6.5724874,,,,,,,,,,,,,,,,,
33700,0.65108085,6.5294952,,,,,,,,,,,,,,,,,
33800,0.9450113,6.5013213,,,,,,,,,,,,,,,,,
33900,0.7412369,6.534788,,,,,,,,,,,,,,,,,
34000,2.7892973,6.5678596,,,,,,,,,,,,,,,,,
34100,0.6094726,6.4845076,,,,,,,,,,,,,,,,,
34200,0.39966357,6.474383,,,,,,,,,,,,,,,,,
34300,3.1469004,6.4775953,,,,,,,,,,,,,,,,,
34400,0.7642288,6.5086446,,,,,,,,,,,,,,,,,
34500,0.29121488,6.4477525,,,,,,,,,,,,,,,,,
34600,0.778664,6.586273,,,,,,,,,,,,,,,,,
34672,,,0.2116311937570572,5.201185703277588,0.3671906633433452,0.1868544667959213,5.555652618408203,0.1471722945560341,3000.0,0.1772354990243911,5.778661251068115,0.1098647471678511,3003.0,11795.718065977097,24082.995253801342,11795.718065977097,12285.58975815773,0.5277643203735352,0.0
34700,0.43045563,6.5351253,,,,,,,,,,,,,,,,,
34800,0.6076247,6.4588966,,,,,,,,,,,,,,,,,
34900,0.87500024,6.5427127,,,,,,,,,,,,,,,,,
35000,6.3397703,6.5008287,,,,,,,,,,,,,,,,,
35100,1.3128664,6.488039,,,,,,,,,,,,,,,,,
35200,0.5136205,6.4954166,,,,,,,,,,,,,,,,,
35300,1.2036941,6.4658732,,,,,,,,,,,,,,,,,
35400,0.63345116,6.5090766,,,,,,,,,,,,,,,,,
35500,1.7566408,6.446459,,,,,,,,,,,,,,,,,
35600,1.3532057,6.4106555,,,,,,,,,,,,,,,,,
35700,0.31926224,6.4595447,,,,,,,,,,,,,,,,,
35800,1.4178358,6.451283,,,,,,,,,,,,,,,,,
35900,25.428846,6.4163456,,,,,,,,,,,,,,,,,
36000,2.5414567,6.667892,,,,,,,,,,,,,,,,,
36100,1.0575345,6.506742,,,,,,,,,,,,,,,,,
36200,13.598759,6.510117,,,,,,,,,,,,,,,,,
36300,0.6131554,6.5116005,,,,,,,,,,,,,,,,,
36400,1.1181482,6.4823456,,,,,,,,,,,,,,,,,
36500,0.5274624,6.5314765,,,,,,,,,,,,,,,,,
36600,1.2336895,6.4969482,,,,,,,,,,,,,,,,,
36700,0.7547688,6.4628196,,,,,,,,,,,,,,,,,
36800,1.3989551,6.498006,,,,,,,,,,,,,,,,,
36900,1.7671295,6.6821737,,,,,,,,,,,,,,,,,
37000,0.49171185,6.5543637,,,,,,,,,,,,,,,,,
37100,2.2175682,6.416032,,,,,,,,,,,,,,,,,
