accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
226.25966477394104,0.0,116.68906903266908,1,0,116.68906903266908,0.001,14974.368,10000.0,343.58667612075806,0.0009964923469387,13457.99362244898,0.00094,13658.46784,50000.0
333.5208306312561,0.0378272533416748,625.2589910030365,1344,0,625.2589910030365,0.0738,5.51089453125,10000.0,962.0564911365508,0.1124242665816326,5.1914626140983735,0.10578,5.2291875,50000.0
443.76107382774353,0.0851528644561767,1133.7730057239532,2728,0,1133.7730057239532,0.1449,4.8125375,10000.0,1583.4285669326782,0.2185507015306122,4.289053469288106,0.19912,4.3865575,50000.0
549.7078478336334,0.1561403274536132,1642.3703694343567,4114,0,1642.3703694343567,0.304,3.797677734375,10000.0,2200.528467416764,0.4416254783163265,3.0374612613600127,0.40404,3.2266178125,50000.0
649.6419422626495,0.1936595439910888,2150.8371658325195,5499,0,2150.8371658325195,0.2405,161.3741375,10000.0,2811.599635362625,0.3182796556122449,172.45786830357142,0.28462,189.5054,50000.0
758.3441760540009,0.2268269062042236,2659.482592344284,6885,0,2659.482592344284,0.0629,655.37465,10000.0,3431.672844171524,0.064712213010204,874.5391422193877,0.0592,799.76432,50000.0
855.3029541969299,0.2659316062927246,3168.0454359054565,8271,0,3168.0454359054565,0.0124,35484.2656,10000.0,4039.801948070526,0.0119180484693877,43147.09693877551,0.0112,35004.10368,50000.0
966.2497415542604,0.3312573432922363,3676.421656847,9656,0,3676.421656847,0.0015,201276.5696,10000.0,4661.765663146973,0.0015345982142857,187447.5918367347,0.00118,201690.05056,50000.0
1066.0668592453003,0.3729572296142578,4184.9615025520325,11041,0,4184.9615025520325,0.0008,29835436595.6096,10000.0,5272.835115671158,0.0008370535714285,27623242104.163265,0.00092,28130140634.48064,50000.0
1175.6416954994202,0.4462692737579345,4693.400038957596,12427,0,4693.400038957596,0.0017,44.36674375,10000.0,5893.55429816246,0.0011160714285714,41.977030851403065,0.00098,42.409015,50000.0
1287.4057972431185,0.4800281524658203,5201.830291032791,13809,0,5201.830291032791,0.0012,63.29470625,10000.0,6516.390388250351,0.0009765625,48.87752112563776,0.0008,69.755615,50000.0
1398.738877773285,0.514232873916626,5710.189750909805,15177,0,5710.189750909805,0.0012,7.600190625,10000.0,7138.734429836273,0.0014947385204081,7.550279889787946,0.00122,7.559146875,50000.0
1508.4429268836975,0.5573790073394775,6218.800927639008,16566,0,6218.800927639008,0.0015,7.462628125,10000.0,7759.6989023685455,0.0013751594387755,7.467074647241709,0.00128,7.46715875,50000.0
1611.1721539497375,0.6247553825378418,6727.101422786713,17954,0,6727.101422786713,0.0013,7.60074609375,10000.0,8373.458525657654,0.0017338966836734,7.554790886080995,0.0013,7.565450625,50000.0
1720.7164506912231,0.6571929454803467,7235.402279853821,19342,0,7235.402279853821,0.0105,7.2363125,10000.0,8993.962653160095,0.0117984693877551,7.153152154416454,0.01174,7.170615625,50000.0
1820.964050531388,0.7218914031982422,7744.008540153503,20731,0,7744.008540153503,0.0204,7.67718984375,10000.0,9605.476947784424,0.0269052933673469,8.060437260841837,0.02524,8.081659375,50000.0
1932.8643856048584,0.7607114315032959,8252.664426803589,22121,0,8252.664426803589,0.0397,15.0423015625,10000.0,10228.74827194214,0.0488679846938775,16.49106893734056,0.04408,16.87196125,50000.0
2031.8242318630216,0.8315746784210205,8760.928083181381,23509,0,8760.928083181381,0.0664,6.6227890625,10000.0,10838.745243310928,0.0894052933673469,6.805883290816326,0.0826,6.914696875,50000.0
2138.13018488884,0.8758327960968018,9269.478128194807,24898,0,9269.478128194807,0.0605,7.8663609375,10000.0,11456.330450057983,0.0868542729591836,8.859982237523916,0.07826,8.89286125,50000.0
2246.8044006824493,0.9069161415100098,9778.151635169985,26282,0,9778.151635169985,0.0229,18.1788171875,10000.0,12076.322857141497,0.0240951849489795,25.005861866230862,0.02266,21.1929675,50000.0
2355.884340524673,0.9427542686462402,10286.68709897995,27672,0,10286.68709897995,0.0769,6.468693359375,10000.0,12696.655931711197,0.0863958864795918,6.634242466517857,0.07818,6.76148625,50000.0
2466.0891160964966,0.9752075672149658,10795.033220767977,29061,0,10795.033220767977,0.0674,6.12510390625,10000.0,13317.864089250565,0.0889070471938775,5.900433598732461,0.07836,5.9870375,50000.0
2568.6291513443,1.0232341289520264,11303.617670059204,30450,0,11303.617670059204,0.1943,4.870334765625,10000.0,13931.664993524551,0.2775031887755102,4.294057729292889,0.25478,4.433356875,50000.0
2675.826995372772,1.0593774318695068,11811.942036390305,31840,0,11811.942036390305,0.1492,5.2812515625,10000.0,14549.874537944794,0.2056162308673469,4.838681279396524,0.18196,4.999380625,50000.0
2776.5561656951904,1.136685132980347,12320.339324951172,33229,0,12320.339324951172,0.1112,5.557680078125,10000.0,15161.779223680496,0.1648397640306122,5.080168120715083,0.14842,5.2121490625,50000.0
2882.129282951355,1.1690597534179688,12828.684428691864,34618,0,12828.684428691864,0.078,6.070203125,10000.0,15778.38680577278,0.1046715561224489,5.74110070053412,0.0899,5.906158125,50000.0
2986.0940792560577,1.260040044784546,13336.924599170685,36007,0,13336.924599170685,0.1467,5.31979375,10000.0,16393.33485174179,0.2200653698979592,4.628600762814892,0.19168,4.83583625,50000.0
3085.217009305954,1.289683818817139,13845.41131234169,37397,0,13845.41131234169,0.2255,4.57316640625,10000.0,17003.61725783348,0.3084941007653061,3.9871988101881377,0.28136,4.1621028125,50000.0
3192.951537847519,1.3194248676300049,14353.866146802902,38783,0,14353.866146802902,0.2472,4.402318359375,10000.0,17622.496537685394,0.3583386479591837,3.695906347158004,0.3315,3.86124125,50000.0
3300.717262029648,1.3498830795288086,14862.311029672624,40172,0,14862.311029672624,0.2309,4.589221875,10000.0,18241.29351568222,0.3451450892857143,3.877834397919324,0.31386,4.033220625,50000.0
3408.5064976215363,1.4221270084381104,15370.76461839676,41562,0,15370.76461839676,0.2653,4.359129296875,10000.0,18860.18964529037,0.3820950255102041,3.662408322704082,0.35356,3.8247446875,50000.0
3519.612710237503,1.4523615837097168,15879.240974187853,42952,0,15879.240974187853,0.2329,4.49688828125,10000.0,19482.41798567772,0.3441685267857143,3.755216014628508,0.32758,3.8431784375,50000.0
3625.702877283096,1.4851627349853516,16387.785143852234,44343,0,16387.785143852234,0.2885,4.12298203125,10000.0,20099.69775366783,0.4108139349489796,3.3690577915736606,0.37724,3.542885,50000.0
3727.30948638916,1.5152499675750732,16896.10963869095,45732,0,16896.10963869095,0.2348,4.50394609375,10000.0,20712.253764867783,0.3544921875,3.669277580416933,0.32728,3.8534215625,50000.0
3834.1292383670807,1.596139430999756,17404.73682451248,47123,0,17404.73682451248,0.2191,4.635306640625,10000.0,21330.340607881542,0.3218470982142857,3.884376992984694,0.2964,4.041783125,50000.0
3937.0905113220215,1.6366448402404783,17913.244773864746,48512,0,17913.244773864746,0.1545,5.17555703125,10000.0,21944.44212269783,0.2064532844387755,4.787288432218591,0.19184,4.8959540625,50000.0
4040.487118959427,1.710127353668213,18421.75817680359,49901,0,18421.75817680359,0.1197,5.609595703125,10000.0,22559.14414310456,0.1678890306122449,5.1845099001514665,0.15112,5.33687375,50000.0
4151.3823618888855,1.7452549934387207,18932.00651216507,51292,0,18932.00651216507,0.153,5.227573828125,10000.0,23182.91333460808,0.2327008928571428,4.607805835957429,0.2084,4.781878125,50000.0
4258.745350837708,1.7793970108032229,19440.56033968925,52683,0,19440.56033968925,0.1986,4.80267421875,10000.0,23801.44619894028,0.3142538265306122,3.970430646623884,0.28724,4.150203125,50000.0
4366.3037939071655,1.8098104000091555,19948.925361156464,54073,0,19948.925361156464,0.1889,4.918308984375,10000.0,24419.969342708588,0.2724808673469387,4.356125500737404,0.25766,4.43033625,50000.0
4475.719709396362,1.8832521438598635,20457.228230953217,55463,0,20457.228230953217,0.1976,4.8150421875,10000.0,25040.469394207,0.233836894132653,4.522986898616868,0.22104,4.61345125,50000.0
4583.488743543625,1.923131227493286,20965.74634361267,56846,0,20965.74634361267,0.1865,4.911979296875,10000.0,25659.439180374146,0.2248086734693877,4.614875637755102,0.20688,4.7195575,50000.0
4691.090997219086,1.9947926998138428,21474.10690689087,58226,0,21474.10690689087,0.3428,3.722262109375,10000.0,26278.13749909401,0.4817641900510204,2.9569671008051657,0.4408,3.1776978125,50000.0
4793.662524461746,2.0332539081573486,21982.632912397385,59617,0,21982.632912397385,0.3166,3.85818203125,10000.0,26891.925748109818,0.4273955676020408,3.1721649169921875,0.3978,3.333876875,50000.0
4896.326562404633,2.1061131954193115,22491.130972385406,61008,0,22491.130972385406,0.2939,4.119168359375,10000.0,27505.832462787628,0.397102200255102,3.5231288987763074,0.36918,3.675965,50000.0
4996.581038475037,2.1390295028686523,22999.503259420395,62398,0,22999.503259420395,0.291,4.106684375,10000.0,28117.2156457901,0.3942522321428571,3.485937313157685,0.35966,3.6818565625,50000.0
5105.408899068832,2.169385433197021,23507.924746513367,63787,0,23507.924746513367,0.2668,4.337326953125,10000.0,28737.122113466263,0.3703762755102041,3.678006853376116,0.34302,3.847800625,50000.0
5215.405347824097,2.205721616744995,24016.49717450142,65173,0,24016.49717450142,0.2377,4.548349609375,10000.0,29358.27229166031,0.3347018494897959,3.925907679966518,0.3101,4.064525625,50000.0
5323.75452542305,2.2381162643432617,24525.0333340168,66563,0,24525.0333340168,0.2528,4.425478125,10000.0,29977.779116630554,0.3325494260204081,3.862216560208068,0.30978,4.0039334375,50000.0
5432.164370536804,2.279004096984864,25033.300278425217,67953,0,25033.300278425217,0.2675,4.237759375,10000.0,30597.13244771957,0.3890505420918367,3.484465307118941,0.36038,3.64291875,50000.0
5541.993075370789,2.315666913986206,25541.655668258667,69343,0,25541.655668258667,0.196,4.8552859375,10000.0,31217.960497379303,0.2913544323979591,4.124548775809152,0.27676,4.2232690625,50000.0
5654.106245279312,2.387902975082397,26050.01503825188,70734,0,26050.01503825188,0.1841,4.910398046875,10000.0,31841.093809604645,0.2454559948979592,4.479972372249681,0.23152,4.54312625,50000.0
5753.783246040344,2.42326021194458,26558.46103644371,72125,0,26558.46103644371,0.2193,4.64637890625,10000.0,32451.87359237671,0.2885841836734694,4.169074545101243,0.27122,4.2136165625,50000.0
5863.59480047226,2.50284194946289,27066.866444587708,73515,0,27066.866444587708,0.1516,5.26616484375,10000.0,33072.75113081932,0.1872807716836734,4.970479848433514,0.18152,5.0004971875,50000.0
5964.659008264542,2.5374321937561035,27575.19838213921,74905,0,27575.19838213921,0.1739,5.0264,10000.0,33684.90347099304,0.2385801977040816,4.545909959442762,0.22732,4.615498125,50000.0
6075.528681516647,2.5717713832855225,28083.5917801857,76296,0,28083.5917801857,0.1818,4.99135390625,10000.0,34306.91920828819,0.2871691645408163,4.226629140425701,0.26652,4.33158875,50000.0
6185.757334947586,2.6114983558654785,28592.241985321045,77683,0,28592.241985321045,0.156,5.17934453125,10000.0,34928.436003923416,0.2497409119897959,4.405578301877392,0.23244,4.5115565625,50000.0
6293.36189866066,2.690269708633423,29100.52606844902,79074,0,29100.52606844902,0.2475,4.49266953125,10000.0,35546.9668674469,0.3392059948979591,3.906051012934471,0.31804,4.015890625,50000.0
6401.215160369873,2.7237322330474854,29609.033791542053,80464,0,29609.033791542053,0.1863,4.817987890625,10000.0,36165.94454932213,0.2748923788265306,4.178342546735491,0.26326,4.282659375,50000.0
6504.597360610962,2.761251211166382,30117.467403173447,81855,0,30117.467403173447,0.1589,5.109536328125,10000.0,36780.43675017357,0.2314652423469387,4.520807694415657,0.2191,4.6076596875,50000.0
6616.656099796295,2.795790910720825,30625.835490942,83246,0,30625.835490942,0.2019,4.792023828125,10000.0,37403.55071282387,0.2944036989795918,4.078975755341199,0.27784,4.19973,50000.0
6715.092529058456,2.8755714893341064,31134.20903110504,84637,0,31134.20903110504,0.2177,4.67669375,10000.0,38013.018862724304,0.3086535395408163,3.994433344626913,0.28658,4.1464040625,50000.0
6820.758168458939,2.91477108001709,31642.70173931122,86027,0,31642.70173931122,0.2408,4.54153671875,10000.0,38629.84540915489,0.3312938456632653,3.9425761942960778,0.3066,4.07944125,50000.0
6923.179193496704,2.9955949783325195,32151.10828924179,87416,0,32151.10828924179,0.2078,4.7483078125,10000.0,39243.388345479965,0.2767458545918367,4.208122409119898,0.25834,4.3225921875,50000.0
7033.868463516235,3.034236431121826,32659.54714345932,88806,0,32659.54714345932,0.2427,4.44568828125,10000.0,39865.25923418999,0.3014588647959184,4.020729532047194,0.27828,4.154211875,50000.0
7145.246228933334,3.081561088562012,33167.9203710556,90192,0,33167.9203710556,0.1514,5.199687109375,10000.0,40487.71559143066,0.2018694196428571,4.773135749661193,0.18566,4.885870625,50000.0
7257.774885416031,3.114539861679077,33676.47711849213,91583,0,33676.47711849213,0.1915,4.809706640625,10000.0,41111.35358977318,0.2521524234693877,4.317582422373246,0.23348,4.4447365625,50000.0
7367.342195987701,3.194460153579712,34184.85562205315,92974,0,34184.85562205315,0.1374,5.334176171875,10000.0,41732.00704026222,0.1734095982142857,4.996917413205517,0.1551,5.1243134375,50000.0
7471.829793930054,3.23088002204895,34693.26876568794,94365,0,34693.26876568794,0.1406,5.3216046875,10000.0,42347.63556313515,0.1698620854591837,5.031068451550542,0.1645,5.103674375,50000.0
7579.84296131134,3.2700512409210205,35201.590631723404,95757,0,35201.590631723404,0.1384,5.20883671875,10000.0,42966.60361671448,0.1742466517857142,4.897749920280612,0.15858,5.0153640625,50000.0
7680.534293889999,3.305516481399536,35710.15020155907,97148,0,35710.15020155907,0.0606,6.23016875,10000.0,43578.51883411408,0.0735610650510204,6.049866968271684,0.06702,6.143881875,50000.0
7784.379794597626,3.3907470703125,36218.47560858727,98540,0,36218.47560858727,0.074,6.080658984375,10000.0,44193.34732341766,0.0936104910714285,5.84623873963648,0.08538,5.92166,50000.0
