global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4800,0.025253728,0.054153983,,,,,,,,,,,,,,,,,
4900,0.018573277,0.058665648,,,,,,,,,,,,,,,,,
5000,0.008712525,0.05788728,,,,,,,,,,,,,,,,,
5048,,,0.986726462841034,0.0552693419158458,0.0327203636056182,0.9841163158416748,0.0647834613919258,0.0315219524359598,43793.0,0.9831252098083496,0.0680935084819793,0.0329090235365124,43793.0,1716.528302192688,2887.278351306916,1716.528302192688,1170.401231765747,0.2066097259521484,0.0
5100,0.006970176,0.05408179,,,,,,,,,,,,,,,,,
5200,0.015913319,0.06284972,,,,,,,,,,,,,,,,,
5300,0.03187158,0.060500547,,,,,,,,,,,,,,,,,
5400,0.008612285,0.054021288,,,,,,,,,,,,,,,,,
5500,0.017121801,0.056125063,,,,,,,,,,,,,,,,,
5600,0.023815349,0.0554963,,,,,,,,,,,,,,,,,
5700,0.01285808,0.050581668,,,,,,,,,,,,,,,,,
5764,,,0.9869020581245422,0.0534665919840335,0.0376048601732414,0.9841065406799316,0.0639321655035018,0.0353781812312388,43793.0,0.9831050038337708,0.0671343803405761,0.0368080822621524,43793.0,1956.7453906536105,3255.879198551178,1956.7453906536105,1298.734838962555,0.2360153198242187,0.0
5800,0.01631658,0.05127144,,,,,,,,,,,,,,,,,
5900,0.03956028,0.055670142,,,,,,,,,,,,,,,,,
6000,0.022851061,0.052960142,,,,,,,,,,,,,,,,,
6100,0.038156826,0.049623143,,,,,,,,,,,,,,,,,
6200,0.028627034,0.058892906,,,,,,,,,,,,,,,,,
6300,0.017475229,0.052593138,,,,,,,,,,,,,,,,,
6400,0.037899505,0.056703337,,,,,,,,,,,,,,,,,
6479,,,0.986768126487732,0.0536698661744594,0.0375770153577112,0.9840972423553468,0.0639630705118179,0.0369374129010535,43793.0,0.9830952882766724,0.0671186000108718,0.0389223972075169,43793.0,2196.8079719543457,3627.803029060364,2196.8079719543457,1430.5475206375122,0.2635669708251953,0.0
6500,0.022244172,0.051969744,,,,,,,,,,,,,,,,,
6600,0.03332269,0.052825935,,,,,,,,,,,,,,,,,
6700,0.019523378,0.05777333,,,,,,,,,,,,,,,,,
6800,0.017883688,0.05510633,,,,,,,,,,,,,,,,,
6900,0.023239681,0.050554015,,,,,,,,,,,,,,,,,
7000,0.034298886,0.05828615,,,,,,,,,,,,,,,,,
7100,0.028096406,0.058431543,,,,,,,,,,,,,,,,,
7195,,,0.9868125915527344,0.0532633438706398,0.0382524641839107,0.9840927720069884,0.0637133419513702,0.0382837453107919,43793.0,0.9831079244613647,0.0667909011244773,0.0400645085584389,43793.0,2436.955199241638,3994.286479234696,2436.955199241638,1556.8332724571228,0.2931861877441406,0.0
7200,0.023174936,0.056464177,,,,,,,,,,,,,,,,,
7300,0.05832012,0.04695974,,,,,,,,,,,,,,,,,
7400,0.019761726,0.05112746,,,,,,,,,,,,,,,,,
7500,0.020190777,0.058340617,,,,,,,,,,,,,,,,,
7600,0.02933065,0.062053554,,,,,,,,,,,,,,,,,
7700,0.03327914,0.058086388,,,,,,,,,,,,,,,,,
7800,0.016387781,0.051975746,,,,,,,,,,,,,,,,,
7900,0.016160555,0.057832096,,,,,,,,,,,,,,,,,
7922,,,0.9866618514060974,0.0535795055329799,0.0402880442601451,0.9841228127479552,0.0637129321694374,0.0404065535504954,43793.0,0.9831286072731018,0.0668850988149643,0.0410405641863374,43793.0,2677.20561170578,4362.733760595322,2677.20561170578,1684.9799270629885,0.322446346282959,0.0
8000,0.046955794,0.05615311,,,,,,,,,,,,,,,,,
8100,0.019131953,0.056007396,,,,,,,,,,,,,,,,,
8200,0.030030958,0.059096854,,,,,,,,,,,,,,,,,
8300,0.03376379,0.046760652,,,,,,,,,,,,,,,,,
8400,0.02640783,0.046722356,,,,,,,,,,,,,,,,,
8500,0.021795878,0.05149231,,,,,,,,,,,,,,,,,
8600,0.020025974,0.054387324,,,,,,,,,,,,,,,,,
8638,,,0.986722469329834,0.0535318292677402,0.0446584798029416,0.984140694141388,0.0639932230114936,0.0426708360380072,43793.0,0.9831365942955016,0.0672180876135826,0.0421416000425012,43793.0,2917.163271665573,4731.415102720261,2917.163271665573,1813.65491771698,0.3504896163940429,0.0
8700,0.015961941,0.05069075,,,,,,,,,,,,,,,,,
8800,0.015545819,0.04833361,,,,,,,,,,,,,,,,,
8900,0.018511277,0.052775588,,,,,,,,,,,,,,,,,
9000,0.015029068,0.049826276,,,,,,,,,,,,,,,,,
9100,0.017069131,0.05308861,,,,,,,,,,,,,,,,,
9200,0.013621174,0.055748984,,,,,,,,,,,,,,,,,
9300,0.010797455,0.04922964,,,,,,,,,,,,,,,,,
9359,,,0.9869654178619384,0.0528821535408496,0.0451981071255996,0.9841601252555848,0.0638027265667915,0.042700130355623,43793.0,0.983164370059967,0.0670845508575439,0.0420160232103768,43793.0,3157.2372784614563,5099.771627426148,3157.2372784614563,1941.887830734253,0.379413366317749,0.0
9400,0.020837057,0.056915723,,,,,,,,,,,,,,,,,
9500,0.014152114,0.0556049,,,,,,,,,,,,,,,,,
9600,0.015356063,0.059790116,,,,,,,,,,,,,,,,,
9700,0.012329136,0.058408603,,,,,,,,,,,,,,,,,
9800,0.022883862,0.053375363,,,,,,,,,,,,,,,,,
9900,0.016128523,0.056349985,,,,,,,,,,,,,,,,,
10000,0.017575294,0.05581612,,,,,,,,,,,,,,,,,
10077,,,0.9867189526557922,0.0536155253648757,0.0432724630065565,0.9841410517692566,0.0637326017022132,0.0440078351957655,43793.0,0.9831496477127076,0.0669227987527847,0.0431647667018116,43793.0,3397.3356239795685,5469.148908853531,3397.3356239795685,2071.117782831192,0.4077653884887695,0.0
10100,0.01443178,0.051884495,,,,,,,,,,,,,,,,,
10200,0.014830498,0.05537013,,,,,,,,,,,,,,,,,
10300,0.02659123,0.047945768,,,,,,,,,,,,,,,,,
10400,0.04401932,0.063049264,,,,,,,,,,,,,,,,,
10500,0.019362697,0.062681615,,,,,,,,,,,,,,,,,
10600,0.025553752,0.054510687,,,,,,,,,,,,,,,,,
10700,0.012294526,0.054654643,,,,,,,,,,,,,,,,,
10800,,,0.986799418926239,0.0531731210649013,0.043779610581872,0.9841642379760742,0.0632050186395645,0.0443968066329079,43793.0,0.9831829071044922,0.0663185343146324,0.0444196089764981,43793.0,3637.337043762207,5840.41145157814,3637.337043762207,2202.329909324646,0.4360964298248291,0.0
10800,0.013603351,0.05274477,,,,,,,,,,,,,,,,,
10900,0.008470952,0.049558174,,,,,,,,,,,,,,,,,
11000,0.026268348,0.05209566,,,,,,,,,,,,,,,,,
11100,0.011167344,0.057040993,,,,,,,,,,,,,,,,,
11200,0.02555467,0.047004417,,,,,,,,,,,,,,,,,
11300,0.019513533,0.052107334,,,,,,,,,,,,,,,,,
11400,0.013021468,0.047755804,,,,,,,,,,,,,,,,,
11500,0.01233875,0.05227368,,,,,,,,,,,,,,,,,
11518,,,0.9867002964019777,0.0533997938036918,0.0446745525425587,0.984161376953125,0.0630147233605384,0.0466116455747116,43793.0,0.9831917881965636,0.0662333592772483,0.0449648472767933,43793.0,3877.414520025253,6208.153898239136,3877.414520025253,2329.943578004837,0.4665963649749756,0.0
11600,0.012495823,0.054089107,,,,,,,,,,,,,,,,,
11700,0.011558498,0.04999039,,,,,,,,,,,,,,,,,
11800,0.011764569,0.05093201,,,,,,,,,,,,,,,,,
11900,0.01460273,0.056259748,,,,,,,,,,,,,,,,,
12000,0.01692184,0.0500262,,,,,,,,,,,,,,,,,
12100,0.009959772,0.05627986,,,,,,,,,,,,,,,,,
12200,0.016538117,0.060027506,,,,,,,,,,,,,,,,,
12241,,,0.9868558049201964,0.0526412390172481,0.0468191451547795,0.9841272830963136,0.0632347911596298,0.0452730765273397,43793.0,0.9831268787384032,0.0664258450269699,0.0452587977087497,43793.0,4117.447444915772,6578.086602687836,4117.447444915772,2459.7913131713867,0.4974813461303711,0.0
12300,0.008868668,0.051367033,,,,,,,,,,,,,,,,,
12400,0.024348022,0.060013954,,,,,,,,,,,,,,,,,
12500,0.01803022,0.056014065,,,,,,,,,,,,,,,,,
12600,0.012082883,0.056703784,,,,,,,,,,,,,,,,,
12700,0.008863242,0.048792265,,,,,,,,,,,,,,,,,
12800,0.011864455,0.059847847,,,,,,,,,,,,,,,,,
12900,0.015646424,0.05740645,,,,,,,,,,,,,,,,,
12958,,,0.9866792559623718,0.0534122548997402,0.0515260416892385,0.9841236472129822,0.0633412301540374,0.0459400486325504,43793.0,0.9831011891365052,0.0666198804974556,0.0463128101832657,43793.0,4357.463108301163,6947.42307472229,4357.463108301163,2589.061818122864,0.5269081592559814,0.0
13000,0.021240676,0.049114913,,,,,,,,,,,,,,,,,
13100,0.01550902,0.045110874,,,,,,,,,,,,,,,,,
13200,0.010255063,0.053282585,,,,,,,,,,,,,,,,,
13300,0.011645232,0.05723851,,,,,,,,,,,,,,,,,
13400,0.018406648,0.062163252,,,,,,,,,,,,,,,,,
13500,0.011310646,0.05454719,,,,,,,,,,,,,,,,,
13600,0.018860526,0.056067802,,,,,,,,,,,,,,,,,
13680,,,0.9868592619895936,0.052599549293518,0.0520931137697951,0.984153687953949,0.0629887133836746,0.0463112000438537,43793.0,0.9831690192222596,0.0661845505237579,0.0457554526291478,43793.0,4597.697995901108,7321.99760723114,4597.697995901108,2723.349522590637,0.5576193332672119,0.0
13700,0.013926831,0.055737056,,,,,,,,,,,,,,,,,
13800,0.014443017,0.048780635,,,,,,,,,,,,,,,,,
13900,0.009167417,0.05265427,,,,,,,,,,,,,,,,,
14000,0.0110248085,0.051712565,,,,,,,,,,,,,,,,,
14100,0.0137153445,0.055756517,,,,,,,,,,,,,,,,,
14200,0.010300792,0.05390107,,,,,,,,,,,,,,,,,
14300,0.0093929125,0.049817126,,,,,,,,,,,,,,,,,
14391,,,0.9868955612182616,0.0525852665305137,0.0484168417134266,0.9841094017028807,0.0631454735994339,0.0493490256792432,43793.0,0.9830679297447203,0.0663796737790107,0.0469564285630091,43793.0,4837.742669343948,7693.759963274002,4837.742669343948,2855.008069753647,0.5956957340240479,0.0
14400,0.018711952,0.057507884,,,,,,,,,,,,,,,,,
14500,0.017583674,0.05492346,,,,,,,,,,,,,,,,,
14600,0.021667462,0.051905032,,,,,,,,,,,,,,,,,
14700,0.015356519,0.051722847,,,,,,,,,,,,,,,,,
14800,0.014303726,0.056505024,,,,,,,,,,,,,,,,,
14900,0.015744485,0.053504925,,,,,,,,,,,,,,,,,
15000,0.010524078,0.055059087,,,,,,,,,,,,,,,,,
15100,0.009238751,0.048737418,,,,,,,,,,,,,,,,,
15112,,,0.9867653250694276,0.0529174953699111,0.0477564709261873,0.9841516017913818,0.0628850534558296,0.0491826339107232,43793.0,0.983130693435669,0.0661173313856124,0.046987328289206,43793.0,5077.914989948273,8063.871581315994,5077.914989948273,2984.89657330513,0.6252543926239014,0.0
15200,0.019425139,0.051679965,,,,,,,,,,,,,,,,,
15300,0.011013332,0.055773202,,,,,,,,,,,,,,,,,
15400,0.010345678,0.054864537,,,,,,,,,,,,,,,,,
15500,0.0093932,0.052443527,,,,,,,,,,,,,,,,,
15600,0.0091934195,0.04980333,,,,,,,,,,,,,,,,,
15700,0.00908743,0.051585507,,,,,,,,,,,,,,,,,
15800,0.009119287,0.050033413,,,,,,,,,,,,,,,,,
15827,,,0.9865803122520448,0.0534096620976924,0.050344211802805,0.984177589416504,0.0628082454204559,0.0486615579612554,43793.0,0.9831761717796326,0.065926007926464,0.04964787155383,43793.0,5317.916447162628,8434.642605781555,5317.916447162628,3115.6148822307587,0.655632734298706,0.0
15900,0.008829885,0.053703085,,,,,,,,,,,,,,,,,
16000,0.0084800385,0.0507506,,,,,,,,,,,,,,,,,
16100,0.019355755,0.054994322,,,,,,,,,,,,,,,,,
16200,0.008171289,0.05511126,,,,,,,,,,,,,,,,,
16300,0.009410878,0.054733336,,,,,,,,,,,,,,,,,
16400,0.010979218,0.049719755,,,,,,,,,,,,,,,,,
16500,0.010620372,0.052701898,,,,,,,,,,,,,,,,,
16541,,,0.9868257641792296,0.0527172051370143,0.0516674630430458,0.9840270280838012,0.0633010044693946,0.0484860898814639,43793.0,0.98298579454422,0.0664728432893753,0.0491244905230813,43793.0,5558.022678852081,8803.160576105118,5558.022678852081,3243.9744911193848,0.6865589618682861,0.0
16600,0.013951868,0.05673516,,,,,,,,,,,,,,,,,
16700,0.009980742,0.048092403,,,,,,,,,,,,,,,,,
16800,0.013081994,0.053054634,,,,,,,,,,,,,,,,,
16900,0.013369461,0.047843825,,,,,,,,,,,,,,,,,
17000,0.018039081,0.0590371,,,,,,,,,,,,,,,,,
17100,0.01973249,0.046255037,,,,,,,,,,,,,,,,,
17200,0.00931099,0.05465471,,,,,,,,,,,,,,,,,
17262,,,0.9869445562362672,0.0522051565349102,0.0539394773455545,0.9841280579566956,0.0630109012126922,0.0493252171202764,43793.0,0.98311847448349,0.0662122294306755,0.0505044206841601,43793.0,5798.240034580231,9173.641547203064,5798.240034580231,3374.185298681259,0.7176856994628906,0.0
17300,0.011815445,0.053840905,,,,,,,,,,,,,,,,,
17400,0.008570532,0.05397322,,,,,,,,,,,,,,,,,
17500,0.011616874,0.046866864,,,,,,,,,,,,,,,,,
17600,0.009461803,0.04676184,,,,,,,,,,,,,,,,,
17700,0.0063011697,0.0482544,,,,,,,,,,,,,,,,,
17800,0.011214536,0.059475802,,,,,,,,,,,,,,,,,
17900,0.008088399,0.05210491,,,,,,,,,,,,,,,,,
17980,,,0.9868613481521606,0.0528327673673629,0.052713846831295,0.9841499924659728,0.0632601827383041,0.0481863746304825,43793.0,0.983144998550415,0.0664756223559379,0.0483191900476576,43793.0,6038.368163585663,9545.180937290192,6038.368163585663,3505.543777704239,0.7490522861480713,0.0
18000,0.013211957,0.056264445,,,,,,,,,,,,,,,,,
18100,0.013961814,0.05528675,,,,,,,,,,,,,,,,,
18200,0.010630433,0.05673162,,,,,,,,,,,,,,,,,
18300,0.0075515066,0.0570264,,,,,,,,,,,,,,,,,
18400,0.010805009,0.05810117,,,,,,,,,,,,,,,,,
18500,0.0075962064,0.055080608,,,,,,,,,,,,,,,,,
18600,0.014177683,0.0508765,,,,,,,,,,,,,,,,,
18700,0.016481481,0.057492558,,,,,,,,,,,,,,,,,
18701,,,0.9867836236953736,0.0525938831269741,0.0534665887781137,0.9839640855789183,0.0629830509424209,0.0502059110920072,43793.0,0.9829234480857848,0.0660769715905189,0.0503029294655326,43793.0,6278.391913175583,9915.768603563309,6278.391913175583,3636.055945634842,0.7796242237091064,0.0
18800,0.0107444385,0.05413463,,,,,,,,,,,,,,,,,
18900,0.00956938,0.059058987,,,,,,,,,,,,,,,,,
19000,0.009235946,0.052091565,,,,,,,,,,,,,,,,,
19100,0.010936238,0.050462663,,,,,,,,,,,,,,,,,
19200,0.013972124,0.05829084,,,,,,,,,,,,,,,,,
19300,0.016685206,0.05153121,,,,,,,,,,,,,,,,,
19400,0.00944719,0.049827438,,,,,,,,,,,,,,,,,
19421,,,0.9865421056747437,0.0535041242837905,0.0516050622114187,0.984099268913269,0.0630979984998703,0.0503102528698898,43793.0,0.9830729961395264,0.0662470757961273,0.0503099023026532,43793.0,6518.502547979355,10287.681897640228,6518.502547979355,3767.807074785233,0.8100757598876953,0.0
19500,0.009082238,0.050719574,,,,,,,,,,,,,,,,,
19600,0.007424948,0.054123532,,,,,,,,,,,,,,,,,
19700,0.007645896,0.04991246,,,,,,,,,,,,,,,,,
19800,0.010708175,0.055084523,,,,,,,,,,,,,,,,,
19900,0.013839387,0.04960679,,,,,,,,,,,,,,,,,
20000,0.0072180144,0.052932672,,,,,,,,,,,,,,,,,
20100,0.0067246323,0.05960713,,,,,,,,,,,,,,,,,
20138,,,0.9868428707122804,0.0523886084556579,0.0510729219577862,0.984005868434906,0.0629370361566543,0.0522978926855313,43793.0,0.9829242825508118,0.0661130025982856,0.0505848750748689,43793.0,6758.610796689987,10656.652130126951,6758.610796689987,3896.616766691208,0.84163498878479,0.0
20200,0.008753991,0.05362046,,,,,,,,,,,,,,,,,
20300,0.0101156365,0.052628644,,,,,,,,,,,,,,,,,
20400,0.009124508,0.05196814,,,,,,,,,,,,,,,,,
20500,0.0103302,0.054327365,,,,,,,,,,,,,,,,,
20600,0.011737436,0.055714138,,,,,,,,,,,,,,,,,
20700,0.00641537,0.04718144,,,,,,,,,,,,,,,,,
20800,0.0097786905,0.055847064,,,,,,,,,,,,,,,,,
20853,,,0.9868088960647584,0.0528201758861541,0.0555730526751626,0.9840736985206604,0.0632229149341583,0.0498171857584793,43793.0,0.983045220375061,0.0663728266954422,0.0491219533607712,43793.0,6998.572722196579,11023.29946756363,6998.572722196579,4023.247622728348,0.8752026557922363,0.0
20900,0.011379925,0.050730154,,,,,,,,,,,,,,,,,
21000,0.007841805,0.05568363,,,,,,,,,,,,,,,,,
21100,0.008420018,0.049842082,,,,,,,,,,,,,,,,,
21200,0.01236115,0.050868284,,,,,,,,,,,,,,,,,
21300,0.007011403,0.05458791,,,,,,,,,,,,,,,,,
21400,0.013554437,0.053120993,,,,,,,,,,,,,,,,,
21500,0.009190096,0.051790982,,,,,,,,,,,,,,,,,
21573,,,0.9869491457939148,0.0521835200488567,0.0528554116168591,0.9841447472572328,0.0628090277314186,0.0502648922674711,43793.0,0.9831193089485168,0.0659514740109443,0.0509124738870889,43793.0,7238.823940038681,11390.331859350204,7238.823940038681,4149.976535558701,0.9063303470611572,0.0
21600,0.015580157,0.04966307,,,,,,,,,,,,,,,,,
21700,0.008612122,0.051222444,,,,,,,,,,,,,,,,,
21800,0.010567545,0.050961483,,,,,,,,,,,,,,,,,
21900,0.008618388,0.05418513,,,,,,,,,,,,,,,,,
22000,0.014610917,0.04976196,,,,,,,,,,,,,,,,,
22100,0.006830634,0.051555824,,,,,,,,,,,,,,,,,
22200,0.007532577,0.051771224,,,,,,,,,,,,,,,,,
22284,,,0.9868104457855223,0.0525699481368064,0.0525382345259107,0.9841110110282898,0.0627876818180084,0.0508480980600543,43793.0,0.983087718486786,0.0659211874008178,0.0509311878218814,43793.0,7478.99222946167,11762.337415933607,7478.99222946167,4281.760638475418,0.938570499420166,0.0
22300,0.0075371996,0.056342598,,,,,,,,,,,,,,,,,
22400,0.008708712,0.056416426,,,,,,,,,,,,,,,,,
22500,0.0097568175,0.05650443,,,,,,,,,,,,,,,,,
22600,0.008554916,0.05705443,,,,,,,,,,,,,,,,,
22700,0.009293455,0.04950505,,,,,,,,,,,,,,,,,
22800,0.010340415,0.057754174,,,,,,,,,,,,,,,,,
22900,0.009732791,0.053140722,,,,,,,,,,,,,,,,,
22995,,,0.986757516860962,0.0529470779001712,0.0547354995547436,0.9839900732040404,0.0630972310900688,0.0520579701348113,43793.0,0.9828944206237792,0.0663139447569847,0.0511059878698811,43793.0,7718.99426150322,12133.891780614853,7718.99426150322,4413.258665323257,0.972520351409912,0.0
23000,0.007340034,0.054318793,,,,,,,,,,,,,,,,,
23100,0.0072211483,0.05081301,,,,,,,,,,,,,,,,,
23200,0.01185883,0.052695286,,,,,,,,,,,,,,,,,
23300,0.009252293,0.05341842,,,,,,,,,,,,,,,,,
23400,0.007658787,0.055482987,,,,,,,,,,,,,,,,,
23500,0.006540003,0.054777235,,,,,,,,,,,,,,,,,
23600,0.010466243,0.05299711,,,,,,,,,,,,,,,,,
23700,0.0089723915,0.050615586,,,,,,,,,,,,,,,,,
23704,,,0.986742377281189,0.0526055507361888,0.053488564186511,0.984080970287323,0.0629014745354652,0.0521603889662907,43793.0,0.9830064177513124,0.0660688579082489,0.0529572477710338,43793.0,7958.948266267776,12503.379770040512,7958.948266267776,4542.7392683029175,1.0053050518035889,0.0
23800,0.007747401,0.0548361,,,,,,,,,,,,,,,,,
23900,0.01048071,0.052065726,,,,,,,,,,,,,,,,,
24000,0.009928303,0.054467935,,,,,,,,,,,,,,,,,
24100,0.008056133,0.059467692,,,,,,,,,,,,,,,,,
24200,0.0075632166,0.050667092,,,,,,,,,,,,,,,,,
24300,0.008675867,0.051586952,,,,,,,,,,,,,,,,,
24400,0.009880971,0.054596514,,,,,,,,,,,,,,,,,
24414,,,0.9868768453598022,0.0523743219673633,0.0549158310156495,0.9840984344482422,0.0630081817507743,0.051953931953463,43793.0,0.9830641746520996,0.0661849156022071,0.0519742078986162,43793.0,8199.211297512054,12870.311704397202,8199.211297512054,4669.354739904404,1.038334608078003,0.0
24500,0.01685242,0.049685698,,,,,,,,,,,,,,,,,
24600,0.008720546,0.04904101,,,,,,,,,,,,,,,,,
24700,0.015321355,0.04904686,,,,,,,,,,,,,,,,,
24800,0.011478087,0.057672378,,,,,,,,,,,,,,,,,
24900,0.0061739,0.05236599,,,,,,,,,,,,,,,,,
25000,0.012181623,0.054457307,,,,,,,,,,,,,,,,,
25100,0.009300179,0.051328845,,,,,,,,,,,,,,,,,
25125,,,0.9868218302726746,0.0524797402322292,0.0585009045954362,0.984099268913269,0.0629850551486015,0.0519436824581416,43793.0,0.9830527901649476,0.0661227032542228,0.0512677374337116,43793.0,8439.435779809952,13238.201663732529,8439.435779809952,4796.964649200439,1.072563409805298,0.0
25200,0.007931959,0.050334908,,,,,,,,,,,,,,,,,
25300,0.0143621005,0.05149133,,,,,,,,,,,,,,,,,
25400,0.00798307,0.055130936,,,,,,,,,,,,,,,,,
25500,0.009013004,0.048210997,,,,,,,,,,,,,,,,,
25600,0.015598659,0.05317966,,,,,,,,,,,,,,,,,
25700,0.010878067,0.052736547,,,,,,,,,,,,,,,,,
25800,0.01116917,0.04822052,,,,,,,,,,,,,,,,,
25837,,,0.9868634939193726,0.0524795539677143,0.0523793482880402,0.9841512441635132,0.0628037452697753,0.0544306973734485,43793.0,0.9831222891807556,0.0659893751144409,0.0532126257981181,43793.0,8679.597344398499,13606.751688718796,8679.597344398499,4925.300311803818,1.1045827865600586,0.0
25900,0.009589527,0.044846233,,,,,,,,,,,,,,,,,
26000,0.017303122,0.051981017,,,,,,,,,,,,,,,,,
26100,0.009763016,0.057032686,,,,,,,,,,,,,,,,,
26200,0.007887206,0.05131144,,,,,,,,,,,,,,,,,
26300,0.00952429,0.045539692,,,,,,,,,,,,,,,,,
26400,0.008301307,0.05650964,,,,,,,,,,,,,,,,,
26500,0.010657968,0.05221371,,,,,,,,,,,,,,,,,
