global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,0.6705085039138794,6.933183670043945,,,,,,,,,,,,,,
1,,,0.0008569834183673,6.92387732680963,0.00098,6.92462125,50000.0,0.0004,6.92813125,10000.0,110.82096242904665,317.6970672607422,110.82096242904665,206.3901898860932,0.0,0.0
1,0.687061607837677,6.925483703613281,,,,,,,,,,,,,,
2,0.6760968565940857,6.922145843505859,,,,,,,,,,,,,,
3,0.6799781918525696,6.919075012207031,,,,,,,,,,,,,,
4,0.672268271446228,6.944571971893311,,,,,,,,,,,,,,
5,0.6674458384513855,6.921122550964356,,,,,,,,,,,,,,
6,0.686485230922699,6.935403347015381,,,,,,,,,,,,,,
7,0.6886565685272217,6.933231353759766,,,,,,,,,,,,,,
8,0.6826955080032349,6.931522369384766,,,,,,,,,,,,,,
9,0.6917005777359009,6.931595325469971,,,,,,,,,,,,,,
10,0.6773679256439209,6.92832088470459,,,,,,,,,,,,,,
11,0.6757720112800598,6.929576873779297,,,,,,,,,,,,,,
12,0.6749309301376343,6.930007457733154,,,,,,,,,,,,,,
13,0.6735038757324219,6.922271728515625,,,,,,,,,,,,,,
14,0.6870220899581909,6.929694652557373,,,,,,,,,,,,,,
15,0.6726648211479187,6.9349751472473145,,,,,,,,,,,,,,
16,0.6588526368141174,6.929895877838135,,,,,,,,,,,,,,
17,0.6711299419403076,6.91630744934082,,,,,,,,,,,,,,
18,0.6718277335166931,6.913278102874756,,,,,,,,,,,,,,
19,0.6828198432922363,6.9287285804748535,,,,,,,,,,,,,,
20,0.6803832650184631,6.928752899169922,,,,,,,,,,,,,,
21,0.673084020614624,6.924072265625,,,,,,,,,,,,,,
22,0.6700646877288818,6.916753768920898,,,,,,,,,,,,,,
23,0.6600164771080017,6.919883728027344,,,,,,,,,,,,,,
24,0.6726126670837402,6.914909362792969,,,,,,,,,,,,,,
25,0.6698793172836304,6.920457363128662,,,,,,,,,,,,,,
26,0.6827828884124756,6.910881996154785,,,,,,,,,,,,,,
27,0.6663249135017395,6.929630279541016,,,,,,,,,,,,,,
28,0.68391352891922,6.9184770584106445,,,,,,,,,,,,,,
29,0.6812600493431091,6.928701877593994,,,,,,,,,,,,,,
30,0.6669527292251587,6.912436485290527,,,,,,,,,,,,,,
31,0.6583980917930603,6.922631740570068,,,,,,,,,,,,,,
32,0.6531504988670349,6.922145366668701,,,,,,,,,,,,,,
33,0.6889728903770447,6.913015842437744,,,,,,,,,,,,,,
34,0.664142370223999,6.914797782897949,,,,,,,,,,,,,,
35,0.6681056618690491,6.926237106323242,,,,,,,,,,,,,,
36,0.6848657131195068,6.917133331298828,,,,,,,,,,,,,,
37,0.6785697937011719,6.920648097991943,,,,,,,,,,,,,,
38,0.6625367999076843,6.923443794250488,,,,,,,,,,,,,,
39,0.6680827140808105,6.919292449951172,,,,,,,,,,,,,,
40,0.6800886392593384,6.911323547363281,,,,,,,,,,,,,,
41,0.655746340751648,6.916428089141846,,,,,,,,,,,,,,
42,0.6677283644676208,6.91524600982666,,,,,,,,,,,,,,
43,0.682570219039917,6.917013645172119,,,,,,,,,,,,,,
44,0.6619565486907959,6.901973724365234,,,,,,,,,,,,,,
45,0.6569080948829651,6.908328056335449,,,,,,,,,,,,,,
46,0.6822271347045898,6.8994855880737305,,,,,,,,,,,,,,
47,0.6693704724311829,6.913570880889893,,,,,,,,,,,,,,
48,0.6626575589179993,6.909121036529541,,,,,,,,,,,,,,
49,0.6788623929023743,6.897956848144531,,,,,,,,,,,,,,
50,0.6648197770118713,6.903138160705566,,,,,,,,,,,,,,
51,0.6590093970298767,6.9025163650512695,,,,,,,,,,,,,,
52,0.6544620990753174,6.899916172027588,,,,,,,,,,,,,,
53,0.6526515483856201,6.891820430755615,,,,,,,,,,,,,,
54,0.6773523092269897,6.905664443969727,,,,,,,,,,,,,,
55,0.6559855341911316,6.900056838989258,,,,,,,,,,,,,,
56,0.6703177690505981,6.897069931030273,,,,,,,,,,,,,,
57,0.6663269996643066,6.894040584564209,,,,,,,,,,,,,,
58,0.6851128339767456,6.889505863189697,,,,,,,,,,,,,,
59,0.6761740446090698,6.893580436706543,,,,,,,,,,,,,,
60,0.6677596569061279,6.8933539390563965,,,,,,,,,,,,,,
61,0.6423214077949524,6.880946159362793,,,,,,,,,,,,,,
62,0.6487200856208801,6.884701251983643,,,,,,,,,,,,,,
63,0.6778402328491211,6.884675025939941,,,,,,,,,,,,,,
64,0.6965621709823608,6.878852844238281,,,,,,,,,,,,,,
65,0.6685622930526733,6.878660202026367,,,,,,,,,,,,,,
66,0.6636512279510498,6.875865459442139,,,,,,,,,,,,,,
67,0.6689879298210144,6.88596773147583,,,,,,,,,,,,,,
68,0.6801583766937256,6.870092391967773,,,,,,,,,,,,,,
69,0.636940598487854,6.882914066314697,,,,,,,,,,,,,,
70,0.6673383116722107,6.867224216461182,,,,,,,,,,,,,,
71,0.6691773533821106,6.881440162658691,,,,,,,,,,,,,,
72,0.6722856760025024,6.868863105773926,,,,,,,,,,,,,,
73,0.6898577213287354,6.859338283538818,,,,,,,,,,,,,,
74,0.6454733610153198,6.8662543296813965,,,,,,,,,,,,,,
75,0.6564232707023621,6.851844310760498,,,,,,,,,,,,,,
76,0.6612695455551147,6.863214492797852,,,,,,,,,,,,,,
77,0.670950174331665,6.860992431640625,,,,,,,,,,,,,,
78,0.683346152305603,6.859367847442627,,,,,,,,,,,,,,
79,0.6947092413902283,6.870936393737793,,,,,,,,,,,,,,
80,0.6500751376152039,6.854239463806152,,,,,,,,,,,,,,
81,0.6566686630249023,6.858489990234375,,,,,,,,,,,,,,
82,0.6648097038269043,6.844728946685791,,,,,,,,,,,,,,
83,0.6750785112380981,6.856425285339356,,,,,,,,,,,,,,
84,0.6816643476486206,6.863733768463135,,,,,,,,,,,,,,
85,0.6569689512252808,6.842845916748047,,,,,,,,,,,,,,
86,0.6838507652282715,6.83878231048584,,,,,,,,,,,,,,
87,0.683018147945404,6.836625099182129,,,,,,,,,,,,,,
88,0.6763727068901062,6.838439464569092,,,,,,,,,,,,,,
89,0.6663357615470886,6.819223403930664,,,,,,,,,,,,,,
90,0.6888955235481262,6.851545810699463,,,,,,,,,,,,,,
91,0.6772000789642334,6.824666976928711,,,,,,,,,,,,,,
92,0.6838440895080566,6.819526672363281,,,,,,,,,,,,,,
93,0.6865357756614685,6.819494247436523,,,,,,,,,,,,,,
94,0.6650341153144836,6.831872940063477,,,,,,,,,,,,,,
95,0.685297966003418,6.830246925354004,,,,,,,,,,,,,,
96,0.6772822141647339,6.8162522315979,,,,,,,,,,,,,,
97,0.6789637207984924,6.796596527099609,,,,,,,,,,,,,,
98,0.6847968101501465,6.8110198974609375,,,,,,,,,,,,,,
99,0.6894934177398682,6.815332412719727,,,,,,,,,,,,,,
100,0.687747061252594,6.817273616790772,,,,,,,,,,,,,,
500,0.9931370615959167,6.053414344787598,,,,,,,,,,,,,,
1000,2.58998703956604,5.545047283172607,,,,,,,,,,,,,,
1329,,,0.0860371492346938,5.144240398796237,0.08074,5.21136,50000.0,0.0536,5.543909375,10000.0,619.633642911911,930.5381944179536,619.633642911911,308.1489214897156,0.0269355773925781,0.0
1500,2.1184849739074707,5.179716110229492,,,,,,,,,,,,,,
2000,2.5170602798461914,5.019032955169678,,,,,,,,,,,,,,
2500,2.465075731277466,4.822168827056885,,,,,,,,,,,,,,
2670,,,0.1380141900510204,4.609866706692443,0.12486,4.693641875,50000.0,0.0803,5.17307109375,10000.0,1128.3686923980713,1546.045466423035,1128.3686923980713,412.6732592582703,0.0528640747070312,0.0
3000,2.995080947875977,4.718792915344238,,,,,,,,,,,,,,
3500,4.939488887786865,4.475136756896973,,,,,,,,,,,,,,
4000,2.81338119506836,4.408542633056641,,,,,,,,,,,,,,
4012,,,0.1967673788265306,4.0818381796077805,0.1756,4.208568125,50000.0,0.1174,4.756350390625,10000.0,1637.1740667819977,2154.0294246673584,1637.1740667819977,509.5927619934082,0.0834474563598632,0.0
4500,4.247446060180664,4.135505199432373,,,,,,,,,,,,,,
5000,3.704767942428589,4.199984550476074,,,,,,,,,,,,,,
5351,,,0.2345344387755102,3.8085034428810585,0.2108,3.94734375,50000.0,0.1398,4.6440171875,10000.0,2146.0085010528564,2761.0572929382324,2146.0085010528564,605.5412540435791,0.1103003025054931,0.0
5500,4.118387222290039,4.240967273712158,,,,,,,,,,,,,,
6000,3.932740211486816,4.024213790893555,,,,,,,,,,,,,,
6500,3.668981075286865,4.004014492034912,,,,,,,,,,,,,,
6690,,,0.2683155293367347,3.562217868104273,0.24374,3.710269375,50000.0,0.1686,4.3890890625,10000.0,2654.733429670334,3371.4316022396088,2654.733429670334,704.9306447505951,0.1408805847167968,0.0
7000,4.013982772827148,4.027859687805176,,,,,,,,,,,,,,
7500,3.9644949436187744,3.833757162094116,,,,,,,,,,,,,,
8000,4.434679985046387,3.806093692779541,,,,,,,,,,,,,,
8029,,,0.302375637755102,3.315649227220185,0.2764,3.4871390625,50000.0,0.1934,4.163762890625,10000.0,3163.403956890106,3980.3845546245575,3163.403956890106,802.9968781471252,0.1683168411254882,0.0
8500,3.4516477584838867,3.657526016235352,,,,,,,,,,,,,,
9000,3.4057414531707764,3.736341953277588,,,,,,,,,,,,,,
9367,,,0.3295400191326531,3.1525925616828765,0.30128,3.32486375,50000.0,0.2081,4.06786171875,10000.0,3672.032941818237,4588.002673149109,3672.032941818237,899.7430720329285,0.1950664520263672,0.0
9500,6.301908016204834,3.778472900390625,,,,,,,,,,,,,,
10000,3.952423095703125,3.4854516983032227,,,,,,,,,,,,,,
10500,4.433877944946289,3.5988550186157227,,,,,,,,,,,,,,
10703,,,0.3401227678571428,3.084827656648597,0.30772,3.285279375,50000.0,0.2162,4.045992578125,10000.0,4180.620464801788,5195.784973859787,4180.620464801788,996.6986162662506,0.2238693237304687,0.0
11000,4.433103084564209,3.354185104370117,,,,,,,,,,,,,,
11500,3.709571361541748,3.3824853897094727,,,,,,,,,,,,,,
12000,3.751997947692871,3.342376470565796,,,,,,,,,,,,,,
12039,,,0.3690011160714285,2.92774029167331,0.33742,3.1161015625,50000.0,0.2362,3.8313703125,10000.0,4689.354663133621,5803.259710788727,4689.354663133621,1093.1829941272736,0.2533841133117676,0.0
12500,4.779057502746582,3.438891649246216,,,,,,,,,,,,,,
13000,3.848674774169922,3.359358549118042,,,,,,,,,,,,,,
