global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3400,0.20147675,2.5425425,,,,,,,,,,,,,,,,,
3500,0.19364052,2.5083315,,,,,,,,,,,,,,,,,
3600,0.18915056,2.44434,,,,,,,,,,,,,,,,,
3700,0.17698102,2.460175,,,,,,,,,,,,,,,,,
3800,0.17607294,2.4319797,,,,,,,,,,,,,,,,,
3900,0.17919825,2.4117794,,,,,,,,,,,,,,,,,
4000,0.19952366,2.4812593,,,,,,,,,,,,,,,,,
4100,0.21035476,2.3923855,,,,,,,,,,,,,,,,,
4200,0.18663056,2.4313414,,,,,,,,,,,,,,,,,
4300,0.17923246,2.2914984,,,,,,,,,,,,,,,,,
4341,,,0.5716220736503601,2.3049886226654053,26.956179842452155,0.587060272693634,2.1804122924804688,23.14918541325052,3000.0,0.590668797492981,2.1628096103668213,21.803264272101693,3003.0,1724.6138679981232,3528.8110694885254,1724.6138679981232,1803.979161262512,0.0636157989501953,0.0
4400,0.16871692,2.3261235,,,,,,,,,,,,,,,,,
4500,0.16396488,2.273819,,,,,,,,,,,,,,,,,
4600,0.14928478,2.3522089,,,,,,,,,,,,,,,,,
4700,0.14645348,2.1966646,,,,,,,,,,,,,,,,,
4800,0.16915414,2.3008745,,,,,,,,,,,,,,,,,
4900,0.15952125,2.310083,,,,,,,,,,,,,,,,,
5000,0.14764442,2.2626555,,,,,,,,,,,,,,,,,
5100,0.19035429,2.230437,,,,,,,,,,,,,,,,,
5200,0.15134248,2.2079554,,,,,,,,,,,,,,,,,
5300,0.1606844,2.296517,,,,,,,,,,,,,,,,,
5400,0.1466335,2.2116942,,,,,,,,,,,,,,,,,
5500,0.14037833,2.1864047,,,,,,,,,,,,,,,,,
5600,0.17353769,2.2601652,,,,,,,,,,,,,,,,,
5700,0.16160572,2.2276213,,,,,,,,,,,,,,,,,
5800,0.15506439,2.288995,,,,,,,,,,,,,,,,,
5900,0.14362657,2.2013328,,,,,,,,,,,,,,,,,
6000,0.14433688,2.1560001,,,,,,,,,,,,,,,,,
6100,0.15442656,2.1551423,,,,,,,,,,,,,,,,,
6200,0.19039162,2.230759,,,,,,,,,,,,,,,,,
6300,0.13083506,2.163629,,,,,,,,,,,,,,,,,
6400,0.152117,2.1871755,,,,,,,,,,,,,,,,,
6500,0.15294363,2.099259,,,,,,,,,,,,,,,,,
6510,,,0.6182602047920227,1.921886682510376,29.64724970180144,0.6161361932754517,1.9443960189819336,25.31062429733209,3000.0,0.6211028099060059,1.9004710912704468,23.78545006483993,3003.0,2564.7513921260834,4861.50465464592,2564.7513921260834,2296.4326198101044,0.0890541076660156,0.0
6600,0.14431635,2.1726215,,,,,,,,,,,,,,,,,
6700,0.16397211,2.1527057,,,,,,,,,,,,,,,,,
6800,0.14683214,2.1337707,,,,,,,,,,,,,,,,,
6900,0.14354576,2.1628578,,,,,,,,,,,,,,,,,
7000,0.14590004,2.2047412,,,,,,,,,,,,,,,,,
7100,0.17761184,2.1542726,,,,,,,,,,,,,,,,,
7200,0.15636979,2.1594782,,,,,,,,,,,,,,,,,
7300,0.14350753,2.03794,,,,,,,,,,,,,,,,,
7400,0.20413841,2.1138163,,,,,,,,,,,,,,,,,
7500,0.14199635,1.9809995,,,,,,,,,,,,,,,,,
7600,0.1351626,2.0778651,,,,,,,,,,,,,,,,,
7700,0.16339882,2.143987,,,,,,,,,,,,,,,,,
7800,0.19436027,2.0509925,,,,,,,,,,,,,,,,,
7900,0.14047913,2.034233,,,,,,,,,,,,,,,,,
8000,0.147541,2.173195,,,,,,,,,,,,,,,,,
8100,0.13026623,2.031635,,,,,,,,,,,,,,,,,
8200,0.14110973,2.0741434,,,,,,,,,,,,,,,,,
8300,0.27643967,2.0695002,,,,,,,,,,,,,,,,,
8400,0.13961577,2.0718524,,,,,,,,,,,,,,,,,
8500,0.16948639,2.044879,,,,,,,,,,,,,,,,,
8600,0.14484099,1.9464686,,,,,,,,,,,,,,,,,
8679,,,0.60917729139328,1.980463624000549,29.6019250076036,0.6296635866165161,1.833506226539612,26.03614639761147,3000.0,0.6365812420845032,1.7778655290603638,25.255608402526377,3003.0,3404.963706254959,6129.226968288422,3404.963706254959,2723.83762717247,0.1164736747741699,0.0
8700,0.2603682,2.0187874,,,,,,,,,,,,,,,,,
8800,0.15240045,1.97902,,,,,,,,,,,,,,,,,
8900,0.17976084,1.9797353,,,,,,,,,,,,,,,,,
9000,0.16019015,2.0953543,,,,,,,,,,,,,,,,,
9100,0.14041044,2.0130572,,,,,,,,,,,,,,,,,
9200,0.14680365,2.0228577,,,,,,,,,,,,,,,,,
9300,0.141205,1.9861115,,,,,,,,,,,,,,,,,
9400,0.15175518,1.9210937,,,,,,,,,,,,,,,,,
9500,0.1792624,1.9966556,,,,,,,,,,,,,,,,,
9600,0.13754858,1.9605197,,,,,,,,,,,,,,,,,
9700,0.13626404,1.9565465,,,,,,,,,,,,,,,,,
9800,0.13723846,1.9497259,,,,,,,,,,,,,,,,,
9900,0.15601459,2.040001,,,,,,,,,,,,,,,,,
10000,0.15142109,1.9170741,,,,,,,,,,,,,,,,,
10100,0.15087299,1.9276792,,,,,,,,,,,,,,,,,
10200,0.29367712,2.0455153,,,,,,,,,,,,,,,,,
10300,0.14316258,2.035319,,,,,,,,,,,,,,,,,
10400,0.19094257,1.9392266,,,,,,,,,,,,,,,,,
10500,0.14435047,1.9971647,,,,,,,,,,,,,,,,,
10600,0.14308973,1.9639285,,,,,,,,,,,,,,,,,
10700,0.15520321,1.985643,,,,,,,,,,,,,,,,,
10800,0.1583359,1.9770659,,,,,,,,,,,,,,,,,
10847,,,0.6211956143379211,1.8921289443969729,29.937671196691348,0.6379213929176331,1.7652878761291504,26.428280591171376,3000.0,0.6450758576393127,1.7026525735855105,25.47839362865842,3003.0,4245.0309517383575,7399.421615123749,4245.0309517383575,3153.8576049804688,0.1439905166625976,0.0
10900,0.18101634,1.9473794,,,,,,,,,,,,,,,,,
11000,0.20344794,2.0134811,,,,,,,,,,,,,,,,,
11100,0.22487378,1.9554583,,,,,,,,,,,,,,,,,
11200,0.15062301,2.01481,,,,,,,,,,,,,,,,,
11300,0.15116255,2.023555,,,,,,,,,,,,,,,,,
11400,0.14118241,1.9384681,,,,,,,,,,,,,,,,,
11500,0.18075906,1.9887226,,,,,,,,,,,,,,,,,
11600,0.20247161,1.985993,,,,,,,,,,,,,,,,,
11700,0.19081047,2.0390582,,,,,,,,,,,,,,,,,
11800,0.19517934,1.919698,,,,,,,,,,,,,,,,,
11900,0.14381061,1.9156194,,,,,,,,,,,,,,,,,
12000,0.15855281,2.0162191,,,,,,,,,,,,,,,,,
12100,0.1378389,1.8832524,,,,,,,,,,,,,,,,,
12200,0.14325339,1.9241008,,,,,,,,,,,,,,,,,
12300,0.14373717,1.9218004,,,,,,,,,,,,,,,,,
12400,0.17423783,1.8865263,,,,,,,,,,,,,,,,,
12500,0.1410384,1.9500922,,,,,,,,,,,,,,,,,
12600,0.18034127,2.025777,,,,,,,,,,,,,,,,,
12700,0.15834263,1.8842368,,,,,,,,,,,,,,,,,
12800,0.21787699,1.9482799,,,,,,,,,,,,,,,,,
12900,0.18154292,1.9107355,,,,,,,,,,,,,,,,,
13000,0.18242626,1.937791,,,,,,,,,,,,,,,,,
13015,,,0.6365345120429993,1.7778029441833496,30.80176227738704,0.644207775592804,1.7244762182235718,27.15963411598276,3000.0,0.6519551873207092,1.6558080911636353,26.04463255680201,3003.0,5085.014155387878,8688.04353427887,5085.014155387878,3602.38762640953,0.1720392704010009,0.0
13100,0.14845556,1.9403702,,,,,,,,,,,,,,,,,
13200,0.17327061,1.9345185,,,,,,,,,,,,,,,,,
13300,0.17846021,1.9009014,,,,,,,,,,,,,,,,,
13400,0.21732889,1.9277387,,,,,,,,,,,,,,,,,
13500,0.27701762,2.0045207,,,,,,,,,,,,,,,,,
13600,0.16537397,1.8832989,,,,,,,,,,,,,,,,,
13700,0.2233291,1.9807092,,,,,,,,,,,,,,,,,
13800,0.16979304,1.9402481,,,,,,,,,,,,,,,,,
13900,0.17013362,1.9654044,,,,,,,,,,,,,,,,,
14000,0.14142731,1.8736821,,,,,,,,,,,,,,,,,
14100,0.14710326,1.8905171,,,,,,,,,,,,,,,,,
14200,0.15106215,1.8706621,,,,,,,,,,,,,,,,,
14300,0.14605062,1.8577905,,,,,,,,,,,,,,,,,
14400,0.15220872,1.8944577,,,,,,,,,,,,,,,,,
14500,0.15664592,1.9413873,,,,,,,,,,,,,,,,,
14600,0.19944821,1.8842436,,,,,,,,,,,,,,,,,
14700,0.16302627,1.8009562,,,,,,,,,,,,,,,,,
14800,0.15183687,1.8358275,,,,,,,,,,,,,,,,,
14900,0.18059592,1.93666,,,,,,,,,,,,,,,,,
15000,0.17574137,1.8635515,,,,,,,,,,,,,,,,,
15100,0.1511783,1.8852412,,,,,,,,,,,,,,,,,
15184,,,0.6290899515151978,1.8154289722442627,30.68510987046612,0.6461544036865234,1.6886465549468994,27.09407893195988,3000.0,0.6553599834442139,1.622346043586731,26.283234369926056,3003.0,5925.053377389908,10055.582189321518,5925.053377389908,4129.7823967933655,0.1990461349487304,0.0
15200,0.16654414,1.937183,,,,,,,,,,,,,,,,,
15300,0.17104761,1.9415284,,,,,,,,,,,,,,,,,
15400,0.1413002,1.9226577,,,,,,,,,,,,,,,,,
15500,0.18823752,1.9208071,,,,,,,,,,,,,,,,,
15600,0.16837944,1.9208626,,,,,,,,,,,,,,,,,
15700,0.15800859,1.8608254,,,,,,,,,,,,,,,,,
15800,0.14054576,1.8848412,,,,,,,,,,,,,,,,,
15900,0.15296979,1.9247208,,,,,,,,,,,,,,,,,
16000,0.14679861,1.8725405,,,,,,,,,,,,,,,,,
16100,0.22777642,1.8697643,,,,,,,,,,,,,,,,,
16200,0.15219244,1.8365418,,,,,,,,,,,,,,,,,
16300,0.16913949,1.8553932,,,,,,,,,,,,,,,,,
16400,0.13721618,1.8785776,,,,,,,,,,,,,,,,,
16500,0.20003928,1.9129572,,,,,,,,,,,,,,,,,
16600,0.156473,1.8282443,,,,,,,,,,,,,,,,,
16700,0.13386847,1.7736738,,,,,,,,,,,,,,,,,
16800,0.17794316,1.8557035,,,,,,,,,,,,,,,,,
16900,0.2353451,1.8019392,,,,,,,,,,,,,,,,,
17000,0.19336799,1.955719,,,,,,,,,,,,,,,,,
17100,0.16567041,1.903775,,,,,,,,,,,,,,,,,
17200,0.14584836,1.9188249,,,,,,,,,,,,,,,,,
17300,0.17847683,1.8173579,,,,,,,,,,,,,,,,,
17353,,,0.6316404938697815,1.7995645999908447,30.23648196101032,0.6519448161125183,1.6644033193588257,27.344782817921853,3000.0,0.658125638961792,1.599384903907776,26.38734119704637,3003.0,6765.1616587638855,11458.370365858078,6765.1616587638855,4692.359277009964,0.2261543273925781,0.0
17400,0.16514555,1.8348892,,,,,,,,,,,,,,,,,
17500,0.19597343,1.85357,,,,,,,,,,,,,,,,,
17600,0.23929748,1.8839043,,,,,,,,,,,,,,,,,
17700,0.15542862,1.8646437,,,,,,,,,,,,,,,,,
17800,0.15451495,1.8412471,,,,,,,,,,,,,,,,,
17900,0.17638496,1.8103234,,,,,,,,,,,,,,,,,
18000,0.24605133,1.8007876,,,,,,,,,,,,,,,,,
18100,0.2132564,1.9075849,,,,,,,,,,,,,,,,,
18200,0.1974039,1.9173592,,,,,,,,,,,,,,,,,
18300,0.15882598,1.9022129,,,,,,,,,,,,,,,,,
18400,0.14907941,1.7863232,,,,,,,,,,,,,,,,,
18500,0.21041137,1.9537493,,,,,,,,,,,,,,,,,
18600,0.18014225,1.8070717,,,,,,,,,,,,,,,,,
18700,0.14954437,1.850028,,,,,,,,,,,,,,,,,
18800,0.17169015,1.8913683,,,,,,,,,,,,,,,,,
18900,0.1984156,1.7771815,,,,,,,,,,,,,,,,,
19000,0.22141925,1.8222405,,,,,,,,,,,,,,,,,
19100,0.18194945,1.829416,,,,,,,,,,,,,,,,,
19200,0.18449831,1.8000895,,,,,,,,,,,,,,,,,
19300,0.15808149,1.8716432,,,,,,,,,,,,,,,,,
19400,0.14988804,1.8053949,,,,,,,,,,,,,,,,,
19500,0.16050676,1.8471148,,,,,,,,,,,,,,,,,
19522,,,0.6399107575416565,1.726136326789856,31.163099870113115,0.6533086895942688,1.6469495296478271,27.88651297582947,3000.0,0.6626111268997192,1.5796362161636353,26.82934500130424,3003.0,7605.366775512695,12843.379372119904,7605.366775512695,5237.05313539505,0.260653018951416,0.0
19600,0.13797465,1.8990903,,,,,,,,,,,,,,,,,
19700,0.1479199,1.8396564,,,,,,,,,,,,,,,,,
19800,0.1516597,1.7945224,,,,,,,,,,,,,,,,,
19900,0.17648971,1.810315,,,,,,,,,,,,,,,,,
20000,0.19581577,1.7865325,,,,,,,,,,,,,,,,,
20100,0.16792297,1.8633618,,,,,,,,,,,,,,,,,
20200,0.15415157,1.7519176,,,,,,,,,,,,,,,,,
20300,0.13485059,1.8230562,,,,,,,,,,,,,,,,,
20400,0.16246316,1.8961842,,,,,,,,,,,,,,,,,
20500,0.15208791,1.8671343,,,,,,,,,,,,,,,,,
20600,0.15214038,1.868468,,,,,,,,,,,,,,,,,
20700,0.15602148,1.8368657,,,,,,,,,,,,,,,,,
20800,0.14662406,1.8856738,,,,,,,,,,,,,,,,,
20900,0.14748906,1.7702903,,,,,,,,,,,,,,,,,
21000,0.22258835,1.7680329,,,,,,,,,,,,,,,,,
21100,0.17764385,1.8056551,,,,,,,,,,,,,,,,,
21200,0.1565695,1.8545297,,,,,,,,,,,,,,,,,
21300,0.15209384,1.7925639,,,,,,,,,,,,,,,,,
21400,0.24756324,1.8616699,,,,,,,,,,,,,,,,,
21500,0.21086547,1.8292617,,,,,,,,,,,,,,,,,
21600,0.1575671,1.824987,,,,,,,,,,,,,,,,,
21689,,,0.633885383605957,1.7617223262786863,30.379843652123817,0.6559001207351685,1.631732940673828,27.479557890902,3000.0,0.664760947227478,1.5567684173583984,27.050532110824165,3003.0,8445.494231700897,14444.683526039124,8445.494231700897,5998.120939731598,0.2895729541778564,0.0
21700,0.16141143,1.8596389,,,,,,,,,,,,,,,,,
21800,0.14711423,1.8388016,,,,,,,,,,,,,,,,,
21900,0.14788118,1.8268958,,,,,,,,,,,,,,,,,
22000,0.18887293,1.813782,,,,,,,,,,,,,,,,,
22100,0.17073312,1.8508166,,,,,,,,,,,,,,,,,
22200,0.16973071,1.8387179,,,,,,,,,,,,,,,,,
22300,0.15679823,1.7957709,,,,,,,,,,,,,,,,,
22400,0.22050416,1.8186654,,,,,,,,,,,,,,,,,
22500,0.23579092,1.8689806,,,,,,,,,,,,,,,,,
22600,0.18478207,1.9072477,,,,,,,,,,,,,,,,,
22700,0.16155112,1.8760209,,,,,,,,,,,,,,,,,
22800,0.14954796,1.7446036,,,,,,,,,,,,,,,,,
22900,0.13824162,1.8087339,,,,,,,,,,,,,,,,,
23000,0.17554994,1.9354619,,,,,,,,,,,,,,,,,
23100,0.17495148,1.7912198,,,,,,,,,,,,,,,,,
23200,0.21117713,1.8718238,,,,,,,,,,,,,,,,,
23300,0.1513865,1.8687696,,,,,,,,,,,,,,,,,
23400,0.17966744,1.7970878,,,,,,,,,,,,,,,,,
23500,0.14422138,1.8176051,,,,,,,,,,,,,,,,,
23600,0.16297168,1.8434196,,,,,,,,,,,,,,,,,
23700,0.1736151,1.8370218,,,,,,,,,,,,,,,,,
23800,0.16748492,1.8601568,,,,,,,,,,,,,,,,,
23857,,,0.6384376883506775,1.7553527355194092,30.806574726630327,0.6569912433624268,1.6254136562347412,27.92265456148024,3000.0,0.6666434407234192,1.549679398536682,26.98859879774259,3003.0,9285.696211099625,15774.313635349274,9285.696211099625,6487.443451881409,0.3188021183013916,0.0
23900,0.16635402,1.8393009,,,,,,,,,,,,,,,,,
24000,0.17092732,1.8261708,,,,,,,,,,,,,,,,,
24100,0.14558576,1.8410343,,,,,,,,,,,,,,,,,
24200,0.20633693,1.8320551,,,,,,,,,,,,,,,,,
24300,0.15855786,1.8358291,,,,,,,,,,,,,,,,,
24400,0.19931823,1.7939087,,,,,,,,,,,,,,,,,
24500,0.14068793,1.7804774,,,,,,,,,,,,,,,,,
24600,0.16742031,1.8242917,,,,,,,,,,,,,,,,,
24700,0.14611576,1.7326477,,,,,,,,,,,,,,,,,
24800,0.14735541,1.7914879,,,,,,,,,,,,,,,,,
24900,0.15326405,1.903436,,,,,,,,,,,,,,,,,
25000,0.1651488,1.7813704,,,,,,,,,,,,,,,,,
25100,0.15218426,1.7961779,,,,,,,,,,,,,,,,,
25200,0.17068918,1.7789135,,,,,,,,,,,,,,,,,
25300,0.22382744,1.912063,,,,,,,,,,,,,,,,,
25400,0.17481881,1.7758669,,,,,,,,,,,,,,,,,
25500,0.14477687,1.7100335,,,,,,,,,,,,,,,,,
25600,0.15938172,1.7995855,,,,,,,,,,,,,,,,,
25700,0.18640402,1.7573576,,,,,,,,,,,,,,,,,
25800,0.1615568,1.8559172,,,,,,,,,,,,,,,,,
25900,0.15753333,1.7964714,,,,,,,,,,,,,,,,,
26000,0.14724338,1.7284242,,,,,,,,,,,,,,,,,
26026,,,0.64519864320755,1.6879959106445312,31.799263361626235,0.6577227711677551,1.607672929763794,27.66032804467974,3000.0,0.668839693069458,1.5323842763900757,27.30448611431395,3003.0,10125.735259532928,17121.253206014633,10125.735259532928,6994.234954833984,0.3492686748504638,0.0
26100,0.14651044,1.8368012,,,,,,,,,,,,,,,,,
26200,0.15920165,1.8125837,,,,,,,,,,,,,,,,,
26300,0.18647325,1.8195177,,,,,,,,,,,,,,,,,
26400,0.23310289,1.7353925,,,,,,,,,,,,,,,,,
26500,0.16270576,1.8489943,,,,,,,,,,,,,,,,,
26600,0.14921135,1.764527,,,,,,,,,,,,,,,,,
26700,0.16947235,1.8559767,,,,,,,,,,,,,,,,,
26800,0.16708356,1.8813934,,,,,,,,,,,,,,,,,
26900,0.2006201,1.7819314,,,,,,,,,,,,,,,,,
27000,0.24625078,1.7081689,,,,,,,,,,,,,,,,,
27100,0.2308665,1.7603195,,,,,,,,,,,,,,,,,
27200,0.14210266,1.7576519,,,,,,,,,,,,,,,,,
27300,0.18335544,1.8108902,,,,,,,,,,,,,,,,,
27400,0.15599063,1.7631379,,,,,,,,,,,,,,,,,
27500,0.14885364,1.8497344,,,,,,,,,,,,,,,,,
27600,0.15048416,1.7354614,,,,,,,,,,,,,,,,,
27700,0.1834289,1.801665,,,,,,,,,,,,,,,,,
27800,0.1421782,1.8181287,,,,,,,,,,,,,,,,,
27900,0.19020866,1.7676722,,,,,,,,,,,,,,,,,
28000,0.15005429,1.8087722,,,,,,,,,,,,,,,,,
28100,0.14673974,1.7535305,,,,,,,,,,,,,,,,,
28195,,,0.6397648453712463,1.7320388555526731,31.740289426843702,0.6595826148986816,1.596196174621582,27.97337896858667,3000.0,0.6705479025840759,1.519484519958496,27.492556530823105,3003.0,10965.890154361725,18758.96797537804,10965.890154361725,7791.686882734299,0.3783142566680908,0.0
28200,0.15404622,1.7774729,,,,,,,,,,,,,,,,,
28300,0.1770184,1.7156795,,,,,,,,,,,,,,,,,
28400,0.14777549,1.8372564,,,,,,,,,,,,,,,,,
28500,0.17390116,1.791676,,,,,,,,,,,,,,,,,
28600,0.15598702,1.8565215,,,,,,,,,,,,,,,,,
28700,0.17095491,1.755142,,,,,,,,,,,,,,,,,
28800,0.1522273,1.8446524,,,,,,,,,,,,,,,,,
28900,0.14954934,1.8343769,,,,,,,,,,,,,,,,,
29000,0.19261177,1.8160338,,,,,,,,,,,,,,,,,
29100,0.17615473,1.8827534,,,,,,,,,,,,,,,,,
29200,0.15461923,1.7653978,,,,,,,,,,,,,,,,,
29300,0.22850288,1.869027,,,,,,,,,,,,,,,,,
29400,0.15350677,1.8748984,,,,,,,,,,,,,,,,,
29500,0.17652051,1.8400507,,,,,,,,,,,,,,,,,
29600,0.15768526,1.7201688,,,,,,,,,,,,,,,,,
29700,0.16480596,1.8558737,,,,,,,,,,,,,,,,,
29800,0.18786885,1.8614144,,,,,,,,,,,,,,,,,
29900,0.14722463,1.7428885,,,,,,,,,,,,,,,,,
30000,0.16329344,1.7855852,,,,,,,,,,,,,,,,,
30100,0.18381351,1.7514373,,,,,,,,,,,,,,,,,
30200,0.20690198,1.8207923,,,,,,,,,,,,,,,,,
30300,0.20780036,1.811374,,,,,,,,,,,,,,,,,
30363,,,0.6411556601524353,1.7210495471954346,31.57741068240786,0.6610457301139832,1.5939791202545166,27.99405145746545,3000.0,0.6736273765563965,1.5123895406723022,27.86280096057953,3003.0,11805.913484096527,20074.137954950333,11805.913484096527,8266.723364591599,0.4085981845855713,0.0
30400,0.15581432,1.7949753,,,,,,,,,,,,,,,,,
30500,0.15207265,1.8446174,,,,,,,,,,,,,,,,,
30600,0.16804153,1.7569729,,,,,,,,,,,,,,,,,
30700,0.20097703,1.8207725,,,,,,,,,,,,,,,,,
30800,0.17152731,1.7426784,,,,,,,,,,,,,,,,,
30900,0.17040399,1.7607627,,,,,,,,,,,,,,,,,
31000,0.16234186,1.711603,,,,,,,,,,,,,,,,,
31100,0.15993218,1.7984265,,,,,,,,,,,,,,,,,
31200,0.24451306,1.8135593,,,,,,,,,,,,,,,,,
31300,0.20043851,1.7874486,,,,,,,,,,,,,,,,,
31400,0.16557029,1.7644306,,,,,,,,,,,,,,,,,
31500,0.14800626,1.8035526,,,,,,,,,,,,,,,,,
31600,0.16016474,1.8009212,,,,,,,,,,,,,,,,,
31700,0.16689618,1.8212906,,,,,,,,,,,,,,,,,
31800,0.16682996,1.7534649,,,,,,,,,,,,,,,,,
31900,0.1697651,1.820463,,,,,,,,,,,,,,,,,
32000,0.178994,1.7948815,,,,,,,,,,,,,,,,,
32100,0.15089236,1.7832766,,,,,,,,,,,,,,,,,
32200,0.23777448,1.7909045,,,,,,,,,,,,,,,,,
32300,0.15828222,1.6677445,,,,,,,,,,,,,,,,,
32400,0.23755293,1.8813963,,,,,,,,,,,,,,,,,
32500,0.16007674,1.7230312,,,,,,,,,,,,,,,,,
32531,,,0.6498387455940247,1.6598061323165894,31.88002887164243,0.6629924178123474,1.5838433504104614,28.11234952274692,3000.0,0.6715589165687561,1.5069440603256226,27.58916911403791,3003.0,12645.85433936119,21452.961319446564,12645.85433936119,8805.494226694107,0.4400126934051513,0.0
32600,0.15341325,1.7023973,,,,,,,,,,,,,,,,,
32700,0.17115223,1.8027055,,,,,,,,,,,,,,,,,
32800,0.17006053,1.8460021,,,,,,,,,,,,,,,,,
32900,0.16110991,1.7959167,,,,,,,,,,,,,,,,,
33000,0.18884756,1.8185519,,,,,,,,,,,,,,,,,
33100,0.18415801,1.7622744,,,,,,,,,,,,,,,,,
33200,0.1551684,1.8111117,,,,,,,,,,,,,,,,,
33300,0.14268637,1.7079065,,,,,,,,,,,,,,,,,
33400,0.16373602,1.7670875,,,,,,,,,,,,,,,,,
33500,0.16718481,1.8271279,,,,,,,,,,,,,,,,,
33600,0.17049481,1.7998973,,,,,,,,,,,,,,,,,
33700,0.20120169,1.8615803,,,,,,,,,,,,,,,,,
33800,0.18816067,1.7859002,,,,,,,,,,,,,,,,,
33900,0.15286987,1.8091718,,,,,,,,,,,,,,,,,
34000,0.15238225,1.7270639,,,,,,,,,,,,,,,,,
34100,0.15886223,1.7844688,,,,,,,,,,,,,,,,,
34200,0.15231302,1.8633999,,,,,,,,,,,,,,,,,
34300,0.14924634,1.7587438,,,,,,,,,,,,,,,,,
34400,0.1534713,1.7576611,,,,,,,,,,,,,,,,,
34500,0.15523054,1.7967329,,,,,,,,,,,,,,,,,
34600,0.15707609,1.7673968,,,,,,,,,,,,,,,,,
34700,0.14561298,1.7100608,,,,,,,,,,,,,,,,,
34701,,,0.6437350511550903,1.7047029733657837,31.60417617129255,0.66498863697052,1.5730304718017578,28.304909818617105,3000.0,0.6751612424850464,1.491108775138855,27.71149339993957,3003.0,13486.389417886734,22777.456953048702,13486.389417886734,9289.350201845167,0.4690852165222168,0.0
34800,0.19159797,1.7155792,,,,,,,,,,,,,,,,,
34900,0.15622085,1.715297,,,,,,,,,,,,,,,,,
35000,0.16940661,1.7525237,,,,,,,,,,,,,,,,,
35100,0.17907254,1.7709017,,,,,,,,,,,,,,,,,
35200,0.17775089,1.7690443,,,,,,,,,,,,,,,,,
35300,0.15243743,1.7849864,,,,,,,,,,,,,,,,,
35400,0.18097803,1.8396363,,,,,,,,,,,,,,,,,
35500,0.15508367,1.7411059,,,,,,,,,,,,,,,,,
35600,0.19169413,1.7157483,,,,,,,,,,,,,,,,,
35700,0.16490267,1.7649859,,,,,,,,,,,,,,,,,
35800,0.16029233,1.7977988,,,,,,,,,,,,,,,,,
