global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4483,,,0.3910833895206451,2.773975849151612,0.3620199859142303,2.9545483589172363,50000.0,0.2690000236034393,3.681131362915039,10000.0,1625.9461073875427,1717.4885754585266,1625.9461073875427,91.28687334060668,0.0877182483673095,0.0
4500,3.4120545,3.1707458,,,,,,,,,,,,,,
4600,3.4658325,3.2113185,,,,,,,,,,,,,,
4700,3.45697,3.1566849,,,,,,,,,,,,,,
4800,3.3799098,3.0132642,,,,,,,,,,,,,,
4900,3.8711724,3.0323534,,,,,,,,,,,,,,
5000,2.9588253,3.0873146,,,,,,,,,,,,,,
5100,4.24477,3.0537562,,,,,,,,,,,,,,
5200,4.50142,2.9303017,,,,,,,,,,,,,,
5300,3.4163394,2.963246,,,,,,,,,,,,,,
5400,3.0869694,3.0014408,,,,,,,,,,,,,,
5500,3.4194193,2.938237,,,,,,,,,,,,,,
5600,4.6911535,2.9663157,,,,,,,,,,,,,,
5700,3.0794032,2.8263826,,,,,,,,,,,,,,
5800,3.0500643,2.8584538,,,,,,,,,,,,,,
5900,4.2063785,2.9097128,,,,,,,,,,,,,,
5978,,,0.4464883506298065,2.462716579437256,0.4136999845504761,2.6575846672058105,50000.0,0.3088000118732452,3.3946309089660645,10000.0,2135.8824219703674,2245.298816919327,2135.8824219703674,109.08030152320862,0.1145606040954589,0.0
6000,3.6845636,2.916277,,,,,,,,,,,,,,
6100,3.0060527,2.9319565,,,,,,,,,,,,,,
6200,3.499433,2.9309773,,,,,,,,,,,,,,
6300,3.1515045,2.7785687,,,,,,,,,,,,,,
6400,3.5454175,2.7985115,,,,,,,,,,,,,,
6500,3.283456,2.7641804,,,,,,,,,,,,,,
6600,3.312222,2.7987337,,,,,,,,,,,,,,
6700,2.8793383,2.735819,,,,,,,,,,,,,,
6800,3.4945939,2.6234214,,,,,,,,,,,,,,
6900,3.773077,2.845825,,,,,,,,,,,,,,
7000,3.2565553,2.7650719,,,,,,,,,,,,,,
7100,3.5409331,2.9517846,,,,,,,,,,,,,,
7200,3.0829263,2.7847242,,,,,,,,,,,,,,
7300,3.7447824,2.758451,,,,,,,,,,,,,,
7400,3.2892344,2.7320893,,,,,,,,,,,,,,
7474,,,0.4816446006298065,2.294273614883423,0.4482999742031097,2.47408127784729,50000.0,0.3457000255584717,3.1789021492004395,10000.0,2645.860816001892,2773.736805677414,2645.860816001892,127.45882391929626,0.1417386531829834,0.0
7500,3.4012213,2.8142676,,,,,,,,,,,,,,
7600,3.4132419,2.6576116,,,,,,,,,,,,,,
7700,2.9988458,2.6087976,,,,,,,,,,,,,,
7800,3.2899354,2.5443578,,,,,,,,,,,,,,
7900,3.43679,2.6375,,,,,,,,,,,,,,
8000,4.1257257,2.709948,,,,,,,,,,,,,,
8100,2.9007106,2.6482563,,,,,,,,,,,,,,
8200,3.8396308,2.7150896,,,,,,,,,,,,,,
8300,2.9004292,2.5844443,,,,,,,,,,,,,,
8400,3.1818912,2.5720065,,,,,,,,,,,,,,
8500,3.2226655,2.6663864,,,,,,,,,,,,,,
8600,2.8526576,2.511056,,,,,,,,,,,,,,
8700,2.708991,2.549039,,,,,,,,,,,,,,
8800,3.3636336,2.5829022,,,,,,,,,,,,,,
8900,3.1216865,2.4646986,,,,,,,,,,,,,,
8969,,,0.5130540132522583,2.105591297149658,0.4781599938869476,2.335811138153076,50000.0,0.3659000098705292,3.1272220611572266,10000.0,3155.8323216438293,3302.044450521469,3155.8323216438293,145.71279072761536,0.1699035167694091,0.0
9000,2.9458292,2.530427,,,,,,,,,,,,,,
9100,3.3003974,2.5888815,,,,,,,,,,,,,,
9200,2.9446042,2.5071099,,,,,,,,,,,,,,
9300,3.088358,2.4862187,,,,,,,,,,,,,,
9400,3.0280247,2.5718873,,,,,,,,,,,,,,
9500,3.3846185,2.4910314,,,,,,,,,,,,,,
9600,2.8227808,2.5756905,,,,,,,,,,,,,,
9700,2.7568023,2.4996643,,,,,,,,,,,,,,
9800,3.0342364,2.6579902,,,,,,,,,,,,,,
9900,4.160026,2.3900776,,,,,,,,,,,,,,
10000,3.4670525,2.499404,,,,,,,,,,,,,,
10100,3.0274942,2.4509456,,,,,,,,,,,,,,
10200,3.5963736,2.44168,,,,,,,,,,,,,,
10300,2.7286751,2.3915186,,,,,,,,,,,,,,
10400,2.841463,2.491229,,,,,,,,,,,,,,
10465,,,0.5682796239852905,1.8171637058258057,0.5034999847412109,2.1850149631500244,50000.0,0.3850000202655792,2.9433412551879883,10000.0,3665.960391998291,3830.8027181625366,3665.960391998291,164.26269102096558,0.197481632232666,0.0
10500,2.7080004,2.4744487,,,,,,,,,,,,,,
10600,2.9127312,2.318211,,,,,,,,,,,,,,
10700,2.7593732,2.3972795,,,,,,,,,,,,,,
10800,2.751989,2.337885,,,,,,,,,,,,,,
10900,2.4993203,2.3806252,,,,,,,,,,,,,,
11000,3.1254094,2.3121023,,,,,,,,,,,,,,
11100,2.6491103,2.380816,,,,,,,,,,,,,,
11200,2.4962406,2.488069,,,,,,,,,,,,,,
11300,2.2974467,2.2512965,,,,,,,,,,,,,,
11400,2.517075,2.4216485,,,,,,,,,,,,,,
11500,2.6859858,2.2721171,,,,,,,,,,,,,,
11600,2.7614026,2.3979769,,,,,,,,,,,,,,
11700,2.407991,2.291217,,,,,,,,,,,,,,
11800,2.4228716,2.298574,,,,,,,,,,,,,,
11900,3.0119271,2.4455895,,,,,,,,,,,,,,
11962,,,0.5701330900192261,1.819690227508545,0.5199800133705139,2.108737230300904,50000.0,0.3949000239372253,2.922738075256348,10000.0,4176.042882442474,4363.6910943984985,4176.042882442474,186.9774622917176,0.2350468635559082,0.0
12000,2.7042959,2.3075142,,,,,,,,,,,,,,
12100,2.7073078,2.341461,,,,,,,,,,,,,,
12200,2.570424,2.34317,,,,,,,,,,,,,,
12300,2.3785346,2.1930487,,,,,,,,,,,,,,
12400,2.2872539,2.3205252,,,,,,,,,,,,,,
12500,3.0067492,2.2354774,,,,,,,,,,,,,,
12600,2.703699,2.3253071,,,,,,,,,,,,,,
12700,2.345374,2.251686,,,,,,,,,,,,,,
12800,2.6995995,2.2539778,,,,,,,,,,,,,,
12900,2.4343896,2.3414745,,,,,,,,,,,,,,
13000,2.3243499,2.2182193,,,,,,,,,,,,,,
13100,2.2636437,2.1965566,,,,,,,,,,,,,,
13200,2.471855,2.1956909,,,,,,,,,,,,,,
13300,2.3244514,2.2621422,,,,,,,,,,,,,,
13400,2.1826699,2.2830133,,,,,,,,,,,,,,
13458,,,0.5793008208274841,1.7704213857650757,0.5301200151443481,2.058922052383423,50000.0,0.4121000170707702,2.853149652481079,10000.0,4686.231973171234,4896.0852336883545,4686.231973171234,209.09999418258667,0.2637641429901123,0.0
13500,2.661112,2.2517204,,,,,,,,,,,,,,
13600,2.6540794,2.1362991,,,,,,,,,,,,,,
13700,2.0612519,2.1765397,,,,,,,,,,,,,,
13800,2.308525,2.2490761,,,,,,,,,,,,,,
13900,2.4686167,2.2358184,,,,,,,,,,,,,,
14000,2.5556026,2.1426754,,,,,,,,,,,,,,
14100,2.42475,2.1655731,,,,,,,,,,,,,,
14200,2.3693528,2.2080119,,,,,,,,,,,,,,
14300,2.1421902,2.128584,,,,,,,,,,,,,,
14400,2.0260367,2.252669,,,,,,,,,,,,,,
14500,2.3318589,2.15275,,,,,,,,,,,,,,
14600,2.219874,2.1790788,,,,,,,,,,,,,,
14700,2.113421,2.0462298,,,,,,,,,,,,,,
14800,2.665803,2.0562077,,,,,,,,,,,,,,
14900,1.8193134,2.0793397,,,,,,,,,,,,,,
14954,,,0.6015625,1.6698288917541504,0.5476999878883362,1.9648911952972408,50000.0,0.4248000085353851,2.73598861694336,10000.0,5196.154774904251,5429.429686307907,5196.154774904251,232.4433705806732,0.2883985042572021,0.0
15000,2.2697673,2.0810483,,,,,,,,,,,,,,
15100,2.2983682,2.083705,,,,,,,,,,,,,,
15200,2.138031,2.2244344,,,,,,,,,,,,,,
15300,2.150743,2.2336361,,,,,,,,,,,,,,
15400,1.9796685,2.096638,,,,,,,,,,,,,,
15500,2.072306,2.264763,,,,,,,,,,,,,,
15600,2.2494347,2.2076328,,,,,,,,,,,,,,
15700,1.8152372,2.1122684,,,,,,,,,,,,,,
15800,1.9862014,2.0927525,,,,,,,,,,,,,,
15900,2.0381606,2.2181756,,,,,,,,,,,,,,
16000,2.1618307,2.1680202,,,,,,,,,,,,,,
16100,2.0460477,2.085001,,,,,,,,,,,,,,
16200,1.7937613,2.1187963,,,,,,,,,,,,,,
16300,2.0010793,2.1134865,,,,,,,,,,,,,,
16400,2.250132,2.1953928,,,,,,,,,,,,,,
16450,,,0.6171476244926453,1.594412922859192,0.5679199695587158,1.8613678216934204,50000.0,0.4359000325202942,2.6937384605407715,10000.0,5706.112845897675,5964.324878454208,5706.112845897675,257.2926664352417,0.3237559795379638,0.0
16500,1.8087512,2.1083527,,,,,,,,,,,,,,
16600,1.9308261,1.9714752,,,,,,,,,,,,,,
16700,1.987719,2.0312614,,,,,,,,,,,,,,
16800,2.0777063,2.1210241,,,,,,,,,,,,,,
16900,2.179251,2.1135995,,,,,,,,,,,,,,
17000,2.3046577,2.0548182,,,,,,,,,,,,,,
17100,1.7819966,2.0512948,,,,,,,,,,,,,,
17200,1.6098123,1.9688089,,,,,,,,,,,,,,
17300,1.6105137,1.926972,,,,,,,,,,,,,,
17400,1.9090141,2.0987532,,,,,,,,,,,,,,
17500,2.0032039,2.0433557,,,,,,,,,,,,,,
17600,1.7826385,1.8994205,,,,,,,,,,,,,,
17700,2.1534653,1.9798508,,,,,,,,,,,,,,
17800,1.9342312,1.9516251,,,,,,,,,,,,,,
17900,1.7979376,2.0585537,,,,,,,,,,,,,,
17947,,,0.6200175285339355,1.5695890188217163,0.5658400058746338,1.883579134941101,50000.0,0.4360000193119049,2.732266426086426,10000.0,6216.082732915878,6498.650716304779,6216.082732915878,281.5686454772949,0.3518187999725342,0.0
18000,1.9045199,2.0549917,,,,,,,,,,,,,,
18100,1.6843379,2.0299883,,,,,,,,,,,,,,
18200,1.910769,2.101551,,,,,,,,,,,,,,
18300,1.623212,2.0691993,,,,,,,,,,,,,,
18400,1.8056438,2.1532736,,,,,,,,,,,,,,
18500,1.636919,1.9452815,,,,,,,,,,,,,,
18600,1.5941979,1.9826958,,,,,,,,,,,,,,
18700,1.8864026,2.062284,,,,,,,,,,,,,,
18800,1.7837523,1.9362223,,,,,,,,,,,,,,
18900,1.5813088,1.9894168,,,,,,,,,,,,,,
19000,1.6243491,2.0076463,,,,,,,,,,,,,,
19100,1.5884888,1.8524992,,,,,,,,,,,,,,
19200,1.8079544,1.9108267,,,,,,,,,,,,,,
19300,2.009883,2.127267,,,,,,,,,,,,,,
19400,1.8000547,2.005793,,,,,,,,,,,,,,
19443,,,0.673270046710968,1.3157604932785034,0.578220009803772,1.8265005350112915,50000.0,0.4518000185489654,2.628713846206665,10000.0,6726.127465963364,7032.809585094452,6726.127465963364,305.5888214111328,0.3924779891967773,0.0
19500,1.6840003,2.1538463,,,,,,,,,,,,,,
19600,1.5415555,1.9064432,,,,,,,,,,,,,,
19700,1.7370623,1.9715233,,,,,,,,,,,,,,
19800,1.5038267,1.8241863,,,,,,,,,,,,,,
19900,2.0108795,2.124798,,,,,,,,,,,,,,
20000,1.5968046,1.8483225,,,,,,,,,,,,,,
20100,1.6139294,2.0061944,,,,,,,,,,,,,,
20200,1.5298908,2.022852,,,,,,,,,,,,,,
20300,1.5302392,1.943783,,,,,,,,,,,,,,
20400,1.6854099,1.9830701,,,,,,,,,,,,,,
20500,1.534476,1.8926722,,,,,,,,,,,,,,
20600,1.5401528,1.903232,,,,,,,,,,,,,,
20700,1.6281657,1.8844533,,,,,,,,,,,,,,
20800,1.5919015,1.9926511,,,,,,,,,,,,,,
20900,1.6977495,2.0129845,,,,,,,,,,,,,,
20940,,,0.6734294891357422,1.3128750324249268,0.5910999774932861,1.747239589691162,50000.0,0.4707000255584717,2.539806842803955,10000.0,7236.165568590164,7566.884093761444,7236.165568590164,329.5393135547638,0.4249653816223144,0.0
21000,1.5727392,2.067644,,,,,,,,,,,,,,
21100,1.6549952,1.9365809,,,,,,,,,,,,,,
21200,1.4214368,1.8881228,,,,,,,,,,,,,,
21300,1.6273214,1.9747924,,,,,,,,,,,,,,
21400,1.4404845,1.8920522,,,,,,,,,,,,,,
21500,1.5344793,1.9310129,,,,,,,,,,,,,,
21600,1.5376537,1.9310327,,,,,,,,,,,,,,
21700,1.5317321,1.9755571,,,,,,,,,,,,,,
21800,1.7144858,1.865665,,,,,,,,,,,,,,
21900,1.6070757,2.0359585,,,,,,,,,,,,,,
22000,1.555757,1.944648,,,,,,,,,,,,,,
22100,1.4044387,1.8943682,,,,,,,,,,,,,,
22200,1.3333758,1.9243286,,,,,,,,,,,,,,
22300,1.4314637,1.9335525,,,,,,,,,,,,,,
22400,1.6896414,1.9199834,,,,,,,,,,,,,,
22438,,,0.655293345451355,1.3961858749389648,0.5804199576377869,1.806411623954773,50000.0,0.4538000226020813,2.6131064891815186,10000.0,7746.331647634506,8102.03117775917,7746.331647634506,354.4326617717743,0.4615211486816406,0.0
22500,1.3431889,1.7955831,,,,,,,,,,,,,,
22600,1.456692,1.9825369,,,,,,,,,,,,,,
22700,1.4483804,1.9572874,,,,,,,,,,,,,,
22800,1.5103508,2.0150418,,,,,,,,,,,,,,
22900,1.4559972,1.7747297,,,,,,,,,,,,,,
23000,1.5548099,1.8136684,,,,,,,,,,,,,,
23100,1.3935751,1.7804015,,,,,,,,,,,,,,
23200,1.3344187,1.9673129,,,,,,,,,,,,,,
23300,1.5377698,2.0373871,,,,,,,,,,,,,,
23400,1.2920921,1.883237,,,,,,,,,,,,,,
23500,1.6565152,1.9521371,,,,,,,,,,,,,,
23600,1.8790342,1.7755936,,,,,,,,,,,,,,
23700,1.4883971,1.8879094,,,,,,,,,,,,,,
23800,1.423377,1.8531055,,,,,,,,,,,,,,
23900,1.4224755,1.8398675,,,,,,,,,,,,,,
23935,,,0.6741270422935486,1.3108028173446655,0.5997599959373474,1.7310839891433716,50000.0,0.4709000289440155,2.525670528411865,10000.0,8256.564151287079,8636.559759616852,8256.564151287079,378.64089584350586,0.4979543685913086,0.0
24000,1.4177405,1.8690673,,,,,,,,,,,,,,
24100,1.3288469,2.008151,,,,,,,,,,,,,,
24200,1.2909703,1.9420099,,,,,,,,,,,,,,
24300,1.2282206,1.856365,,,,,,,,,,,,,,
24400,1.286037,1.7909869,,,,,,,,,,,,,,
24500,1.1848308,1.8357446,,,,,,,,,,,,,,
24600,1.2725968,1.8705096,,,,,,,,,,,,,,
24700,1.2689505,1.831126,,,,,,,,,,,,,,
24800,1.3239592,1.8469691,,,,,,,,,,,,,,
24900,1.3048625,1.957035,,,,,,,,,,,,,,
25000,1.3219773,1.9314942,,,,,,,,,,,,,,
25100,1.2809218,1.9830714,,,,,,,,,,,,,,
25200,1.3072057,1.8299999,,,,,,,,,,,,,,
25300,1.232588,1.7291421,,,,,,,,,,,,,,
25400,1.1995907,1.8979833,,,,,,,,,,,,,,
25432,,,0.6755022406578064,1.2929452657699585,0.6064199805259705,1.701386332511902,50000.0,0.4814000129699707,2.4943113327026367,10000.0,8766.619633197784,9170.660564422607,8766.619633197784,402.6022686958313,0.5291416645050049,0.0
25500,1.437737,1.8338735,,,,,,,,,,,,,,
25600,1.3093301,1.8304797,,,,,,,,,,,,,,
25700,1.2776302,1.981652,,,,,,,,,,,,,,
25800,1.3183677,1.7986077,,,,,,,,,,,,,,
25900,1.211395,1.8227673,,,,,,,,,,,,,,
26000,1.2467191,1.8137454,,,,,,,,,,,,,,
26100,1.3623071,1.8878971,,,,,,,,,,,,,,
26200,1.2964014,1.8932567,,,,,,,,,,,,,,
26300,1.3568993,1.8295699,,,,,,,,,,,,,,
26400,1.2597735,1.8428593,,,,,,,,,,,,,,
26500,1.3165405,1.8976504,,,,,,,,,,,,,,
26600,1.269985,1.7444315,,,,,,,,,,,,,,
26700,1.1254265,1.8406066,,,,,,,,,,,,,,
26800,1.3162327,1.7289174,,,,,,,,,,,,,,
26900,1.1213624,1.8187532,,,,,,,,,,,,,,
26930,,,0.6660754084587097,1.3522533178329468,0.6010199785232544,1.7405964136123655,50000.0,0.4763000309467315,2.559875249862671,10000.0,9276.993460416794,9705.956567525864,9276.993460416794,427.4407601356506,0.5613157749176025,0.0
27000,1.1532121,1.856919,,,,,,,,,,,,,,
27100,1.1930459,1.7375888,,,,,,,,,,,,,,
27200,1.243982,1.9172156,,,,,,,,,,,,,,
27300,1.0829349,1.8098667,,,,,,,,,,,,,,
27400,1.0936898,1.8069785,,,,,,,,,,,,,,
27500,1.2585019,1.7570491,,,,,,,,,,,,,,
27600,1.2404555,1.9081529,,,,,,,,,,,,,,
27700,1.2250704,1.7690268,,,,,,,,,,,,,,
27800,1.0135372,1.7701086,,,,,,,,,,,,,,
27900,1.1690676,1.917605,,,,,,,,,,,,,,
28000,1.2639254,1.8461139,,,,,,,,,,,,,,
28100,1.0498928,1.9322857,,,,,,,,,,,,,,
28200,1.1359748,1.9030337,,,,,,,,,,,,,,
28300,1.0644214,1.7818636,,,,,,,,,,,,,,
28400,1.1213826,1.7789545,,,,,,,,,,,,,,
28427,,,0.6475605964660645,1.4314296245574951,0.5809000134468079,1.826383233070373,50000.0,0.4520000219345093,2.6537320613861084,10000.0,9786.991680145264,10240.186907052994,9786.991680145264,451.5936236381531,0.5889995098114014,0.0
28500,1.2142587,1.7906115,,,,,,,,,,,,,,
28600,1.0219501,1.7856289,,,,,,,,,,,,,,
28700,1.0697426,1.8017956,,,,,,,,,,,,,,
28800,1.1308825,1.7972851,,,,,,,,,,,,,,
28900,1.0912669,1.7817345,,,,,,,,,,,,,,
29000,1.0595654,1.8095275,,,,,,,,,,,,,,
29100,1.2508732,1.8207905,,,,,,,,,,,,,,
29200,1.0368632,1.7838286,,,,,,,,,,,,,,
29300,1.1041957,1.7635844,,,,,,,,,,,,,,
29400,0.9858169,1.7497398,,,,,,,,,,,,,,
29500,1.0276722,1.9567041,,,,,,,,,,,,,,
29600,1.2239571,1.880173,,,,,,,,,,,,,,
29700,1.0789465,1.8047613,,,,,,,,,,,,,,
29800,1.0679355,1.7749567,,,,,,,,,,,,,,
29900,1.1569102,1.869191,,,,,,,,,,,,,,
29925,,,0.7057158946990967,1.1590756177902222,0.606499969959259,1.7246601581573486,50000.0,0.4737000167369842,2.570657253265381,10000.0,10297.117180347444,10774.747717618942,10297.117180347444,475.9429244995117,0.6235475540161133,0.0
30000,1.1672053,1.8848509,,,,,,,,,,,,,,
30100,1.0285333,1.8418307,,,,,,,,,,,,,,
30200,1.0156091,1.7322887,,,,,,,,,,,,,,
30300,1.1099701,1.8399048,,,,,,,,,,,,,,
30400,1.0194087,1.7316507,,,,,,,,,,,,,,
30500,0.9660189,1.6790837,,,,,,,,,,,,,,
30600,1.1180491,1.772505,,,,,,,,,,,,,,
30700,0.9934899,1.6854539,,,,,,,,,,,,,,
30800,1.1715382,1.7972418,,,,,,,,,,,,,,
30900,0.9880629,1.9184175,,,,,,,,,,,,,,
31000,1.101641,1.7756817,,,,,,,,,,,,,,
31100,1.0328453,1.9173043,,,,,,,,,,,,,,
31200,0.9668299,1.8151834,,,,,,,,,,,,,,
31300,0.9747628,1.8446305,,,,,,,,,,,,,,
31400,1.0103695,1.9872873,,,,,,,,,,,,,,
31423,,,0.7053172588348389,1.1633102893829346,0.6092199683189392,1.6788573265075684,50000.0,0.48130002617836,2.468080282211304,10000.0,10807.145099639893,11310.670600891111,10807.145099639893,501.75592136383057,0.6529450416564941,0.0
31500,1.0163201,1.8068728,,,,,,,,,,,,,,
31600,0.92438394,1.6697462,,,,,,,,,,,,,,
31700,0.94521046,1.753285,,,,,,,,,,,,,,
31800,0.87138325,1.6267656,,,,,,,,,,,,,,
31900,1.1061114,1.8298173,,,,,,,,,,,,,,
32000,0.9636062,1.749465,,,,,,,,,,,,,,
32100,0.8967856,1.6786246,,,,,,,,,,,,,,
32200,1.0385385,1.6605906,,,,,,,,,,,,,,
32300,0.95258826,1.7372801,,,,,,,,,,,,,,
32400,1.0112076,1.8460017,,,,,,,,,,,,,,
32500,1.0637525,1.7598053,,,,,,,,,,,,,,
32600,0.98817015,1.767646,,,,,,,,,,,,,,
32700,0.9121397,1.7851589,,,,,,,,,,,,,,
32800,0.9130894,1.7226197,,,,,,,,,,,,,,
32900,1.1125753,1.859262,,,,,,,,,,,,,,
32921,,,0.705496609210968,1.1659876108169556,0.6154800057411194,1.6461225748062134,50000.0,0.4870000183582306,2.4385242462158203,10000.0,11317.36496949196,11846.09315419197,11317.36496949196,526.8784561157227,0.6809558868408203,0.0
33000,0.91401845,1.8331723,,,,,,,,,,,,,,
33100,0.877515,1.767276,,,,,,,,,,,,,,
33200,1.0413893,1.7514812,,,,,,,,,,,,,,
33300,0.8797983,1.7872895,,,,,,,,,,,,,,
33400,0.86869115,1.7157903,,,,,,,,,,,,,,
33500,1.010928,1.7862679,,,,,,,,,,,,,,
33600,0.9110754,1.831298,,,,,,,,,,,,,,
33700,0.9113763,1.7714713,,,,,,,,,,,,,,
33800,0.88578093,1.8502119,,,,,,,,,,,,,,
33900,0.89887255,1.8038472,,,,,,,,,,,,,,
34000,0.8411819,1.7646202,,,,,,,,,,,,,,
34100,0.82346404,1.8018485,,,,,,,,,,,,,,
34200,0.86928743,1.8366466,,,,,,,,,,,,,,
34300,0.83932614,1.7528298,,,,,,,,,,,,,,
34400,0.85876614,1.7621615,,,,,,,,,,,,,,
34418,,,0.6946348547935486,1.219549298286438,0.6091399788856506,1.67180335521698,50000.0,0.4772000312805176,2.50041937828064,10000.0,11827.3350045681,12379.960615873337,11827.3350045681,550.6946840286255,0.7090885639190674,0.0
34500,0.83546585,1.7115366,,,,,,,,,,,,,,
34600,1.0129738,1.7187839,,,,,,,,,,,,,,
34700,0.7776398,1.750123,,,,,,,,,,,,,,
34800,0.8623579,1.8181471,,,,,,,,,,,,,,
34900,0.8567885,1.702731,,,,,,,,,,,,,,
35000,0.80910265,1.756375,,,,,,,,,,,,,,
35100,0.92431897,1.733242,,,,,,,,,,,,,,
35200,0.792354,1.7496657,,,,,,,,,,,,,,
35300,0.8412793,1.9459279,,,,,,,,,,,,,,
35400,0.8059004,1.814436,,,,,,,,,,,,,,
35500,0.8436032,1.7039437,,,,,,,,,,,,,,
35600,0.88843644,1.780688,,,,,,,,,,,,,,
35700,0.8677778,1.7812239,,,,,,,,,,,,,,
35800,0.7840634,1.7318839,,,,,,,,,,,,,,
35900,0.804681,1.6744003,,,,,,,,,,,,,,
35915,,,0.6966278553009033,1.2017707824707031,0.6156399846076965,1.660130262374878,50000.0,0.4826000332832336,2.452364206314087,10000.0,12337.257258176804,12915.16398692131,12337.257258176804,575.8947441577911,0.737694501876831,0.0
36000,0.7565011,1.7480694,,,,,,,,,,,,,,
36100,0.85476303,1.7522001,,,,,,,,,,,,,,
36200,0.75115377,1.7349293,,,,,,,,,,,,,,
36300,0.72085583,1.738121,,,,,,,,,,,,,,
36400,0.73514825,1.7158084,,,,,,,,,,,,,,
36500,0.7865583,1.8487699,,,,,,,,,,,,,,
36600,0.78624976,1.7582374,,,,,,,,,,,,,,
36700,0.73954064,1.8145939,,,,,,,,,,,,,,
36800,0.7897632,1.8495802,,,,,,,,,,,,,,
36900,0.88311946,1.7784402,,,,,,,,,,,,,,
37000,0.7787292,1.794082,,,,,,,,,,,,,,
37100,0.7927674,1.8555299,,,,,,,,,,,,,,
37200,0.8665381,1.7224172,,,,,,,,,,,,,,
37300,0.75428575,1.7540958,,,,,,,,,,,,,,
37400,0.79682916,1.7616099,,,,,,,,,,,,,,
37413,,,0.6970264315605164,1.2082237005233765,0.6173999905586243,1.6537474393844604,50000.0,0.4854000210762024,2.4603800773620605,10000.0,12847.492689847946,13447.980588674543,12847.492689847946,598.3904902935028,0.7694740295410156,0.0
37500,0.7639309,1.8165526,,,,,,,,,,,,,,
37600,0.69427556,1.7299501,,,,,,,,,,,,,,
37700,0.7276163,1.6470679,,,,,,,,,,,,,,
37800,0.7832264,1.80586,,,,,,,,,,,,,,
37900,0.73662895,1.7836212,,,,,,,,,,,,,,
