accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
229.3569843769073,0.0,121.5496654510498,1,0,121.5496654510498,0.8906672013534976,3581.0,0.1799088696200433,351.38629961013794,0.8848747525896344,0.1597374337060111,0.8907037240169527,3554.0,0.1575665320985157
236.1907587051392,0.0388844013214111,200.7263422012329,595,0,200.7263422012329,0.3510022241954063,3581.0,0.671558319407114,438.85275864601135,0.3267217023032052,0.6729454313005719,0.3484597020962296,3554.0,0.6525242107264702
242.98679542541504,0.0844500064849853,280.0267770290375,1064,0,280.0267770290375,0.3364688007234362,3581.0,0.6886789108314717,526.218337059021,0.3120649542127336,0.6904493059430804,0.333567673528067,3554.0,0.6702593715927476
249.60893154144287,0.1149675846099853,359.49511194229126,1524,0,359.49511194229126,0.3265698562617809,3581.0,0.6991966607616588,613.4698352813721,0.3023427895137242,0.7011087962559291,0.3238888098137661,3554.0,0.681107280089336
257.11213636398315,0.1489448547363281,438.976336479187,1981,0,438.976336479187,0.3203784950083775,3581.0,0.705599676460835,701.7194528579712,0.2962175096784319,0.7079106739589146,0.317604318252761,3554.0,0.6879850526035804
263.4971618652344,0.2013697624206543,518.155116558075,2578,0,518.155116558075,0.3135221385982442,3581.0,0.7114476659583566,788.6166350841522,0.2897689001900809,0.7140762465340751,0.3108664766482308,3554.0,0.6939449278102139
269.8133039474488,0.2271566390991211,597.3580663204193,3178,0,597.3580663204193,0.3082904661211079,3581.0,0.7156879134232756,875.4505069255829,0.2855314527239118,0.7180061340332031,0.3059765542566474,3554.0,0.6983321774321187
276.12923979759216,0.2550218105316162,676.6561183929443,3780,0,676.6561183929443,0.3053635397759006,3581.0,0.718913760341036,962.2949135303496,0.2829523256846836,0.721165588923863,0.3032313117701885,3554.0,0.7014955639772088
282.4576938152313,0.2818210124969482,755.9839704036713,4377,0,755.9839704036713,0.3034763416076166,3581.0,0.7208297290604929,1049.234095096588,0.2812122958047049,0.7231035232543945,0.3014133777521806,3554.0,0.7034776781003799
288.7353792190552,0.3072984218597412,835.138106584549,4979,0,835.138106584549,0.3017759815803023,3581.0,0.7227891944900168,1136.0322482585907,0.2794269493647984,0.7253310339791434,0.2997650507131049,3554.0,0.705477309347742
295.0418152809143,0.3326270580291748,914.4237675666808,5580,0,914.4237675666808,0.3005879691645141,3581.0,0.7239770364641511,1222.9776129722595,0.2783878019877842,0.7264310973031181,0.2986396613520857,3554.0,0.706676304977666
301.3383977413177,0.3593800067901611,993.6503069400788,6179,0,993.6503069400788,0.2995187886698024,3581.0,0.7252003984789515,1309.8005936145782,0.2774382999965122,0.7276244163513184,0.2976140165570484,3554.0,0.7079313554050014
307.6652488708496,0.3856077194213867,1072.9060480594635,6773,0,1072.9060480594635,0.2986644328356255,3581.0,0.726057651821244,1396.6675686836245,0.2765566621507917,0.7285761833190918,0.2967845979002532,3554.0,0.7087870840953855
