accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
225.3470015525818,0.0,124.53605723381042,1,0,124.53605723381042,0.8751843496928232,3581.0,0.1593085925228201,350.4022829532624,0.8505677495683942,0.1495659691946847,0.8670512099043332,3554.0,0.1423321983152785
232.24313592910767,0.0362513065338134,203.9108612537384,303,0,203.9108612537384,0.4049282249742565,3581.0,0.6138138460800056,437.9436779022217,0.3768069403512137,0.6157264709472656,0.4012307600151238,3554.0,0.5955382579487901
239.07611441612244,0.0849065780639648,283.44711112976074,541,0,283.44711112976074,0.3647044718981255,3581.0,0.6545954887775761,525.4333341121674,0.3343941824776785,0.6601786613464355,0.3624074202812852,3554.0,0.634804437451639
245.97976303100583,0.13358736038208,362.87671065330505,774,0,362.87671065330505,0.3562504976896293,3581.0,0.6665749463313321,612.9430022239685,0.3257420063018799,0.6730498586382184,0.3540458786534538,3554.0,0.6472920861617192
252.880360364914,0.1679589748382568,442.2080833911896,1014,0,442.2080833911896,0.3457014887601228,3581.0,0.6774262164898073,700.3487462997437,0.3155525752476283,0.6841239929199219,0.3431016259738147,3554.0,0.6585062055958075
259.3186752796173,0.2044589519500732,521.6364822387695,1318,0,521.6364822387695,0.3437249109885507,3581.0,0.680948836415282,787.3801169395447,0.3154060159410749,0.6861272539411273,0.3400025032313942,3554.0,0.6662322877831317
265.723863363266,0.2299649715423584,601.1531517505646,1627,0,601.1531517505646,0.333963751559882,3581.0,0.690156639970504,874.4925417900085,0.3044477190290178,0.696577821459089,0.3318280857066861,3554.0,0.671447032612901
272.4048635959625,0.259559154510498,680.5626618862152,1933,0,680.5626618862152,0.3291288672529496,3581.0,0.6946350966908684,961.7357845306396,0.300415175301688,0.7008884293692452,0.3262953878991981,3554.0,0.6767289607660383
278.96155643463135,0.2871832847595215,760.0529267787933,2237,0,760.0529267787933,0.3238038609261554,3581.0,0.6897143097903867,1048.883424282074,0.2964651925223214,0.6943568502153669,0.320528681920899,3554.0,0.6749420767093416
285.3760828971863,0.3139493465423584,839.5776422023773,2546,0,839.5776422023773,0.3146659725373499,3581.0,0.7085353635070512,1135.986608028412,0.2868928568703787,0.7149813515799386,0.3125949015963527,3554.0,0.6907476748250211
291.83620595932007,0.339848518371582,919.0569047927856,2855,0,919.0569047927856,0.3123191273169157,3581.0,0.7121549988219072,1223.0751740932465,0.2855253900800432,0.7179355621337891,0.3098847964001829,3554.0,0.6956592016697735
298.26373052597046,0.3655073642730713,998.5443966388702,3159,0,998.5443966388702,0.3114227064825642,3581.0,0.7120448253368472,1310.0986223220823,0.2840411833354405,0.7186893735613141,0.3094799104002532,3554.0,0.6943996860931345
304.66485476493835,0.392634630203247,1077.9815220832825,3466,0,1077.9815220832825,0.3069591804510786,3581.0,0.7166061848776529,1397.06622672081,0.2797894818442208,0.7228136743818011,0.3047834663627251,3554.0,0.6995927234278277
