accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
554.6591098308563,0.0,282.9169976711273,1,0,282.9169976711273,0.158480041833711,0.2393341921869431,7.508625297774679,3003.0,838.1231799125671,0.1786623149870476,0.733772318078686,7.123159855755515,0.1704628584890453,0.1942898216952545,7.280514965716482,3000.0
1026.7251858711245,0.0317521095275878,1326.1631271839142,6,0,1326.1631271839142,0.4874905583638371,15.634694700763134,3.332755940967985,3003.0,2354.395561933517,0.4943592445396342,21.582132008335407,3.2196422844773283,0.4897769401495331,16.969969040041022,3.250132902877832,3000.0
1439.4091732501984,0.0723459720611572,2372.591737508774,11,0,2372.591737508774,0.5733774911393876,20.678766707243785,2.458079498576492,3003.0,3814.360762357712,0.5616746148202495,26.308620176686325,2.539421814815664,0.5724045579100073,22.10414708251125,2.450474110674388,3000.0
1854.3349075317385,0.0980510711669921,3418.9311888217926,16,0,3418.9311888217926,0.6062401952239846,23.047238724800824,2.162475124920109,3003.0,5276.638124227524,0.5887514499994257,27.40388094816674,2.2825386690440914,0.601616842940571,24.19294076359604,2.1800310907490297,3000.0
2350.298615217209,0.1239876747131347,4465.47239947319,21,0,4465.47239947319,0.6255650456103654,24.25162901604841,1.968339288826913,3003.0,6820.0760288238525,0.6062955105785218,28.51732247201383,2.1229796169944386,0.6189631870652564,24.96947718119644,2.00946167747455,3000.0
2781.466902971268,0.1500890254974365,5511.788367271423,26,0,5511.788367271423,0.6389750740805299,25.53284749483922,1.862178258090756,3003.0,8298.38945364952,0.6171465968586387,29.68323485360679,2.0331030199435105,0.6326269978053589,26.390465361020432,1.909896304757536,3000.0
3171.272270679474,0.1770434379577636,6558.126626968384,31,0,6558.126626968384,0.6528615420370694,26.17927111956584,1.785851163500087,3003.0,9735.43934726715,0.6214701542895703,30.45568388798633,1.991082278716274,0.6426578715700983,27.158401418535643,1.8334141858129471,3000.0
3594.127215385437,0.204850435256958,7603.924297094345,36,0,7603.924297094345,0.6575445935738772,26.829729345004765,1.74093112689559,3003.0,11205.17820262909,0.6295915570175439,30.46974319889121,1.9195726182725688,0.6446541270412022,27.27693207982635,1.802309681529057,3000.0
3994.9807040691376,0.2327809333801269,8649.77391076088,41,0,8649.77391076088,0.6596362791238162,27.101478693515244,1.7134517895531929,3003.0,12652.829270362854,0.6284144926876976,30.947929031378152,1.93675103628858,0.6501717275669242,27.810837418068136,1.7761644306952176,3000.0
4389.513210535049,0.2600264549255371,9695.76841545105,46,0,9695.76841545105,0.6625413979431759,27.13474322663509,1.7004575562140491,3003.0,14094.239742517471,0.6332128890616782,30.89653938902416,1.8856731110069287,0.652180382140333,27.87168142230635,1.754425123371068,3000.0
4788.4913964271545,0.2875316143035888,10741.241825819016,51,0,10741.241825819016,0.6640869211550753,27.60220684237999,1.6865758090755911,3003.0,15539.691831588743,0.6292578970886468,30.85231573209856,1.927175709506296,0.6519447991965381,27.558780127855776,1.749443784020037,3000.0
5204.172385692596,0.3168272972106933,11786.538926839828,56,0,11786.538926839828,0.6662134681308466,27.65601586051671,1.6794016181511824,3003.0,17001.61382174492,0.6429133993082903,31.723144753135,1.8235847629809725,0.6562348885940658,28.13938733319774,1.7342349288911485,3000.0
5625.864573478699,0.3451318740844726,12832.489758253098,61,0,12832.489758253098,0.6675149613619197,27.78786655347226,1.6616228356864795,3003.0,18470.139996528625,0.6357953704441687,30.872780652135503,1.877470054766757,0.6564580724355557,28.016170723651104,1.7232933023149124,3000.0
6066.509959697723,0.3746531009674072,13877.972470760344,66,0,13877.972470760344,0.6705827668351636,28.07037601712886,1.642998663645343,3003.0,19957.316680908203,0.6511708028526476,32.071850523334206,1.764809270817782,0.6585287225204896,28.11443788811241,1.713676829797523,3000.0
6505.185450077057,0.4014797210693359,14923.757324457169,71,0,14923.757324457169,0.6683516355818953,27.58360710423597,1.6501083972459474,3003.0,21442.71462392807,0.639055287663074,31.42901135650856,1.8553010139507715,0.6587395072596745,28.19651116669424,1.7139089254937945,3000.0
7256.747522830963,0.4294843673706054,15969.708760738373,76,0,15969.708760738373,0.6731973737725873,27.84290351761444,1.6282299474173494,3003.0,23241.27458190918,0.6629103156933265,32.73351285090137,1.6908456784837589,0.661231726822978,27.646154437640224,1.694130807429542,3000.0
7692.012657403946,0.4597566127777099,17015.09459233284,81,0,17015.09459233284,0.6738132589622916,28.035592840562185,1.6296211361919704,3003.0,24723.02700042725,0.6413803327669377,31.829818755930063,1.8387010842294929,0.6622608523142924,28.50305630555149,1.689098321781503,3000.0
8104.539047002792,0.4882454872131347,18061.07542347908,86,0,18061.07542347908,0.6752658183719714,28.02544951456808,1.6167423813258963,3003.0,26182.67319750786,0.6424577188087239,31.60543978814676,1.8392003231592733,0.6633643724194368,28.90711009539214,1.6786296047166185,3000.0
8559.06541275978,0.517958402633667,19106.56189274788,91,0,19106.56189274788,0.6777990819824531,28.50524437882973,1.6055001162047529,3003.0,27683.694416999817,0.6444160350652909,31.91452556464662,1.817397883184184,0.6649266593098659,28.64004813125636,1.6689127769649477,3000.0
8969.315606832504,0.5444064140319824,20151.72708439827,96,0,20151.72708439827,0.6788681657079775,28.306635038989523,1.5917636250072629,3003.0,29140.007416009903,0.6436502944708102,31.531747685018534,1.823014287552176,0.6635503589540117,28.51049983531204,1.6664089332432332,3000.0
9383.35153913498,0.5712299346923828,21197.8939845562,101,0,21197.8939845562,0.6789262680843646,28.44171607272551,1.5890645880541514,3003.0,30601.137989997864,0.6458896377133865,31.77041805931428,1.8102896967260784,0.6674560761800845,28.678301000637408,1.650821518022095,3000.0
9774.532272100449,0.6004881858825684,22243.638150453568,106,0,22243.638150453568,0.6805415141479286,28.70080344644905,1.5798341177154145,3003.0,32039.112756967545,0.6468135182688572,31.631537732695246,1.8054028231611177,0.668596793592144,28.99081040766197,1.6544186138423578,3000.0
10197.043490409853,0.628638744354248,23289.12335038185,111,0,23289.12335038185,0.6809947126837488,28.52153073462229,1.5746361338678752,3003.0,33508.137790203094,0.6547320410490308,32.2263602642573,1.7484611958380845,0.6704690580401979,29.181255267903047,1.6366129217244672,3000.0
10627.572272062302,0.6554992198944092,24335.111633062363,116,0,24335.111633062363,0.6831677415606299,28.679759999971544,1.562563186334321,3003.0,34985.65626358986,0.6496570052698528,31.77772904479217,1.7831594698346356,0.6698986993341682,28.9395526280194,1.6372065287473188,3000.0
11060.24883389473,0.6821119785308838,25380.243916511536,121,0,25380.243916511536,0.6847248852478066,29.01940167288381,1.5558770553715646,3003.0,36464.38172125816,0.6601325931363553,32.77007246933935,1.7126379266837952,0.6714113898153774,29.075835518957568,1.6248554729637574,3000.0
11473.777114391329,0.70888352394104,26425.582414388657,126,0,26425.582414388657,0.6877926907210505,29.2031978750956,1.5419744276915923,3003.0,37924.15253305435,0.6533284830847581,31.923197779388047,1.7628047272871954,0.673953205787901,29.26689225976024,1.6152622487631896,3000.0
11892.62959098816,0.7354629039764404,27471.574987888336,131,0,27471.574987888336,0.6881645459299285,29.26727099681857,1.533744589216199,3003.0,39390.02456021309,0.6672757797599334,32.79985865308782,1.6733545380828927,0.6748087438469454,29.42632971719316,1.604568797969027,3000.0
12283.75385260582,0.762641429901123,28517.542234420776,136,0,28517.542234420776,0.68979141246877,29.30092627121594,1.5256905104293763,3003.0,40828.158116817474,0.6562496433177725,32.340690640953824,1.7388419098763883,0.6756022863944651,29.335186119352905,1.601149067432518,3000.0
12675.496786117554,0.7937195301055908,29563.564612865448,141,0,29563.564612865448,0.6913136947301145,29.4512138235302,1.515143385770728,3003.0,42266.85567545891,0.6743827515589406,33.8184921063557,1.6356120136220345,0.6782928915946486,29.546688537052933,1.590242216463528,3000.0
13089.155099868774,0.8207321166992188,30609.130433321,146,0,30609.130433321,0.6926732903375749,29.60953027648791,1.5058145953169484,3003.0,43726.97997689247,0.6654436290860574,33.039220484896674,1.6771586948770445,0.6789748422214231,29.510870360463063,1.5860046295148231,3000.0
13496.983191013336,0.8490135669708252,31655.003841638565,151,0,31655.003841638565,0.6950671082447272,29.5696292715355,1.494360438091918,3003.0,45181.73699188232,0.6630679364502126,32.86329055185768,1.7086180946996383,0.6804627344980223,29.991059659333708,1.5731082069658158,3000.0
13915.629385709764,0.8802454471588135,32701.624584436417,156,0,32701.624584436417,0.6960083667421998,30.03027844301278,1.4874319112776713,3003.0,46648.093979120255,0.6705294407574247,33.45516319497929,1.6566592377038845,0.6814670617847268,29.9709113260978,1.5678995184498643,3000.0
14326.182984113691,0.9500656127929688,33747.84738564491,161,0,33747.84738564491,0.6985183894021265,30.007455598870497,1.4748266007204696,3003.0,48105.93794322014,0.6689990769125574,33.405959060858386,1.6623912736897286,0.6835005145627456,30.214438788262623,1.554366382623898,3000.0
14711.199870109558,0.9787251949310304,34793.45374035835,166,0,34793.45374035835,0.7001684968915228,30.25885858198995,1.4650770219626983,3003.0,49537.47755503655,0.6763346468764551,34.20786462597166,1.620052387941901,0.686426702706724,30.41456425554817,1.544853849456299,3000.0
15147.153654813766,1.0087220668792725,35839.904789209366,171,0,35839.904789209366,0.7022020800650747,30.17201020832618,1.4545251764859684,3003.0,51020.79651975632,0.6769172837956571,33.841425652762794,1.6220587123589352,0.6866870838551289,30.25047548661484,1.5381537814162254,3000.0
15568.959448337557,1.0369248390197754,36885.90822792053,176,0,36885.90822792053,0.7025158328975655,30.344214988146376,1.4512886017663122,3003.0,52489.530257463455,0.6847655806561471,34.16336009368669,1.5721795535815644,0.6896628684083272,30.50209545526484,1.5326998231578033,3000.0
15993.061850070952,1.0645456314086914,37931.88375711441,181,0,37931.88375711441,0.7048980303294404,30.766662501705422,1.4427871346813084,3003.0,53960.50996828079,0.6810935756416387,34.42022614852695,1.5946285526405684,0.6894148863622274,30.5633272730698,1.5271611054109682,3000.0
16387.576510429382,1.0921475887298584,38978.25887179375,186,0,38978.25887179375,0.7061065597582941,30.58525993251556,1.4339195318401023,3003.0,55402.46326994896,0.6890808284457478,35.54624565053524,1.5501340267595307,0.6907663885134716,30.634134777329034,1.5209440211528686,3000.0
16788.34508919716,1.1197693347930908,40024.30227923393,191,0,40024.30227923393,0.7079077334262971,31.050761851547648,1.4271166514147928,3003.0,56850.31452178955,0.6893596954326398,35.40396420537045,1.5435391218959549,0.6911631597872314,30.567720849665115,1.5160491849140123,3000.0
17189.35619187355,1.149399995803833,41070.77946019173,196,0,41070.77946019173,0.7082679681598978,30.82900052720959,1.4255105746325023,3003.0,58298.75634980202,0.7002586911137333,35.93716132748199,1.486178321003903,0.6911011642757064,30.914167538753176,1.513374466063657,3000.0
,,,196,0,41070.77946019173,,,,,,,,,,,,
