accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
1300.414330482483,0.3264381885528564,5707.295353651047,15385,0,5707.295353651047,0.1199,5.358748046875,10000.0,7032.890835046768,0.1599968112244898,5.054726736886161,0.15804,5.06726875,50000.0
1400.9533441066742,0.3551316261291504,6216.054570913315,16787,0,6216.054570913315,0.2066,4.747861328125,10000.0,7644.451797008514,0.2964564732142857,4.204010321169483,0.2849,4.272694375,50000.0
1498.1587328910828,0.3856215476989746,6724.702119112015,18188,0,6724.702119112015,0.3185,4.087858203125,10000.0,8252.556497573853,0.4564333545918367,3.3755583471181443,0.42558,3.511985,50000.0
1598.3839478492737,0.4179074764251709,7233.364043951035,19591,0,7233.364043951035,0.2821,4.42360546875,10000.0,8863.698748588562,0.3754384566326531,3.9547271728515625,0.35772,4.034575,50000.0
1696.0044374465942,0.4448761940002441,7742.22555565834,20993,0,7742.22555565834,0.2708,4.49742734375,10000.0,9472.484584093094,0.3994539221938775,3.789441167091837,0.37256,3.9105771875,50000.0
1791.0381617546082,0.4763054847717285,8251.189013719559,22394,0,8251.189013719559,0.2727,4.579096875,10000.0,10078.743533849716,0.3544921875,4.112124384665976,0.33958,4.1906175,50000.0
1896.483010530472,0.50899338722229,8759.894019842148,23791,0,8759.894019842148,0.2043,4.9601859375,10000.0,10695.245734930038,0.257453762755102,4.696876370176977,0.2408,4.77369625,50000.0
1996.020320892334,0.5387711524963379,9268.60296201706,25192,0,9268.60296201706,0.2396,4.606868359375,10000.0,11305.702373981476,0.3257932079081632,4.162045225805166,0.30144,4.2677240625,50000.0
2094.869514942169,0.571446418762207,9777.336892843246,26594,0,9777.336892843246,0.227,4.80894453125,10000.0,11915.562539100649,0.3123804209183674,4.363236407844388,0.28674,4.4886165625,50000.0
2191.317233562469,0.6003818511962891,10286.108298778534,27995,0,10286.108298778534,0.1067,5.697228515625,10000.0,12523.02298951149,0.1291852678571428,5.61776235152264,0.11378,5.7314175,50000.0
2289.359431743622,0.6291413307189941,10794.927208662031,29397,0,10794.927208662031,0.1131,5.688227734375,10000.0,13132.167972564695,0.1548549107142857,5.432957240513393,0.13826,5.536435625,50000.0
2389.834961414337,0.6699085235595703,11303.833550691605,30798,0,11303.833550691605,0.1311,5.6887140625,10000.0,13743.795599222183,0.1751833545918367,5.430893255739796,0.15622,5.552131875,50000.0
2486.652830839157,0.7039940357208252,11812.764960289,32201,0,11812.764960289,0.2057,5.157367578125,10000.0,14351.782627344131,0.2841796875,4.725227823062819,0.26722,4.8037915625,50000.0
2578.934887647629,0.738394021987915,12321.663155555723,33603,0,12321.663155555723,0.2232,5.12836484375,10000.0,14955.222831964493,0.2960578762755102,4.760366634446747,0.27362,4.870736875,50000.0
2678.0200350284576,0.765794038772583,12830.32199215889,35004,0,12830.32199215889,0.1465,5.76108203125,10000.0,15565.266653060911,0.1891541772959183,5.551291952327806,0.17402,5.620189375,50000.0
2780.521850347519,0.7912726402282715,13339.259430885317,36403,0,13339.259430885317,0.1284,5.8938,10000.0,16178.923958539965,0.1721938775510204,5.66032752212213,0.16322,5.70703375,50000.0
2883.3039433956146,0.8182165622711182,13848.212862968445,37806,0,13848.212862968445,0.1191,5.987028515625,10000.0,16792.872564792633,0.1600167410714285,5.765303008410395,0.15358,5.803721875,50000.0
2986.514961004257,0.8510892391204834,14357.163828134537,39208,0,14357.163828134537,0.0952,6.052280078125,10000.0,17407.288695812225,0.1436144770408163,5.691357670998086,0.13522,5.742543125,50000.0
3084.827158927917,0.877598762512207,14866.102199792862,40611,0,14866.102199792862,0.0883,6.087328515625,10000.0,18016.762670755383,0.1335299744897959,5.74034274354273,0.12812,5.78730875,50000.0
3182.9304485321045,0.9132308959960938,15374.976248025894,42013,0,15374.976248025894,0.0923,6.053395703125,10000.0,18625.992519378666,0.1441525829081632,5.706437091438138,0.13778,5.760253125,50000.0
3279.094054222107,0.9458200931549072,15883.595603942871,43414,0,15883.595603942871,0.0477,6.4274828125,10000.0,19233.048862457275,0.0735809948979591,6.172478500677615,0.0707,6.2208375,50000.0
3374.778543949127,0.984255313873291,16392.43945980072,44816,0,16392.43945980072,0.0556,6.30020546875,10000.0,19839.86189723015,0.0914979272959183,5.957351995974171,0.08708,6.015439375,50000.0
3474.4616861343384,1.014756441116333,16901.182153701782,46217,0,16901.182153701782,0.0721,6.174831640625,10000.0,20450.556226968765,0.106883769132653,5.834027348732461,0.10056,5.89320375,50000.0
3576.363825321197,1.0455446243286133,17409.95422577858,47614,0,17409.95422577858,0.0654,6.3370265625,10000.0,21063.43714213372,0.0803172831632653,6.093216253786671,0.07636,6.136325625,50000.0
3677.518867254257,1.0794360637664795,17918.729560613632,49016,0,17918.729560613632,0.022,6.96329140625,10000.0,21675.58791565895,0.0244339923469387,6.8947043905452805,0.02294,6.9153925,50000.0
3778.5693485736847,1.1098759174346924,18427.53168416024,50418,0,18427.53168416024,0.0266,7.42139375,10000.0,22287.6986784935,0.0299346301020408,7.357307901187819,0.02694,7.40282875,50000.0
3876.398241281509,1.1445722579956057,18936.437570095062,51820,0,18936.437570095062,0.0121,7.96319296875,10000.0,22896.68389964104,0.0104432397959183,8.101926842514349,0.01042,8.09183625,50000.0
3979.236655712128,1.176966905593872,19445.08341908455,53222,0,19445.08341908455,0.0346,7.4908046875,10000.0,23510.45623826981,0.0370296556122448,7.424581722337372,0.03466,7.4243775,50000.0
4073.4339113235474,1.2172436714172363,19953.982438087463,54624,0,19953.982438087463,0.0293,7.36202109375,10000.0,24115.8378443718,0.0275829081632653,7.269208012794961,0.02716,7.295455625,50000.0
4169.944370746613,1.2435462474822998,20462.836995124817,56026,0,20462.836995124817,0.0433,7.20346171875,10000.0,24723.45838546753,0.0555245535714285,6.951236024194834,0.05312,6.9574875,50000.0
4264.486280918121,1.2791519165039062,20971.678134918213,57406,0,20971.678134918213,0.0855,6.233430078125,10000.0,25329.086966991425,0.1078204719387755,5.969845518773916,0.10158,6.03290875,50000.0
4367.9889879226685,1.3068008422851562,21480.622567892075,58801,0,21480.622567892075,0.0293,7.05459765625,10000.0,25943.85214304924,0.038345025510204,6.857264927455357,0.03616,6.919298125,50000.0
4470.281625747681,1.335819959640503,21989.376106739044,60204,0,21989.376106739044,0.0229,8.1228359375,10000.0,26557.179193735123,0.0254105548469387,8.152548030931122,0.02526,8.180841875,50000.0
4569.589556932449,1.3626255989074707,22498.34677433968,61606,0,22498.34677433968,0.053,6.554559375,10000.0,27167.66388106346,0.0736407844387755,6.297416842713648,0.06842,6.358745,50000.0
4668.1104118824005,1.3944706916809082,23007.121333360672,63007,0,23007.121333360672,0.0307,6.76666796875,10000.0,27777.206248760223,0.0408761160714285,6.658137107382015,0.03698,6.696935,50000.0
4765.454879283905,1.4281904697418213,23516.093329906464,64409,0,23516.093329906464,0.0142,7.08478515625,10000.0,28385.741350650787,0.0149274553571428,7.077031972456951,0.01334,7.110905,50000.0
4864.565846204758,1.4634149074554443,24024.738860607147,65811,0,24024.738860607147,0.0359,6.551748828125,10000.0,28995.793206453323,0.0404376594387755,6.477937036631059,0.03772,6.5167325,50000.0
4960.344253063202,1.495023488998413,24533.56039619445,67213,0,24533.56039619445,0.0289,6.71069296875,10000.0,29602.735954999924,0.0341398278061224,6.635546625876914,0.03186,6.676156875,50000.0
5055.274611473084,1.533026933670044,25042.505180358887,68616,0,25042.505180358887,0.1012,6.059390234375,10000.0,30208.890672445297,0.1278101084183673,5.81733174226722,0.12264,5.85105875,50000.0
5158.746750354767,1.5644659996032717,25551.40290927887,70018,0,25551.40290927887,0.0932,6.18564453125,10000.0,30823.568096399307,0.1229870854591836,5.925864706234056,0.11372,5.97578875,50000.0
5259.713931798935,1.59621262550354,26060.24798989296,71414,0,26060.24798989296,0.1109,6.071875,10000.0,31435.64366889,0.1630062181122449,5.673412089445153,0.15332,5.73107125,50000.0
5361.481347799301,1.6274821758270264,26568.952435970303,72792,0,26568.952435970303,0.0831,6.257240234375,10000.0,32048.373708724976,0.1118662308673469,6.026244494379784,0.10464,6.071550625,50000.0
5463.733673810959,1.658292293548584,27077.671390533447,74195,0,27077.671390533447,0.0387,6.74830078125,10000.0,32661.545866966248,0.049266581632653,6.574629803093112,0.04626,6.61521,50000.0
5562.782899856567,1.6854612827301023,27586.61408638954,75598,0,27586.61408638954,0.0646,6.42254609375,10000.0,33271.729945898056,0.0931521045918367,6.104089230907206,0.08798,6.16143375,50000.0
5662.901205062866,1.718486785888672,28095.45529460907,77001,0,28095.45529460907,0.0323,6.8114015625,10000.0,33882.95444059372,0.0417131696428571,6.638202900789222,0.03914,6.693718125,50000.0
5761.670259714127,1.7539222240447998,28604.156464099884,78402,0,28604.156464099884,0.0525,6.6161265625,10000.0,34492.72468471527,0.0655891262755102,6.425451784717794,0.06238,6.48638125,50000.0
5862.241974592209,1.7963473796844482,29113.11215782165,79804,0,29113.11215782165,0.0735,6.4448109375,10000.0,35104.52155828476,0.0851403061224489,6.26850735411352,0.08396,6.30769875,50000.0
5961.840445995331,1.828066110610962,29621.763526201248,81205,0,29621.763526201248,0.0225,7.0848203125,10000.0,35715.09079742432,0.0236766581632653,7.011801583426339,0.0234,7.041945,50000.0
6060.845571517944,1.861621856689453,30130.432398557663,82603,0,30130.432398557663,0.0488,6.632059375,10000.0,36324.98880934715,0.0582549426020408,6.503292784398916,0.05726,6.52507375,50000.0
6162.099975347519,1.89851713180542,30639.05196595192,84004,0,30639.05196595192,0.0999,6.229585546875,10000.0,36937.08462309837,0.1203962053571428,6.036543865593112,0.11834,6.070525,50000.0
6264.550176382065,1.931734085083008,31147.873317956924,85407,0,31147.873317956924,0.0608,6.511448046875,10000.0,37550.63934373856,0.0760124362244897,6.344259456712372,0.07182,6.39768375,50000.0
6365.781563282013,1.9606952667236328,31656.829712867737,86809,0,31656.829712867737,0.0458,6.82509921875,10000.0,38163.02574634552,0.0700334821428571,6.521273865991709,0.0628,6.60432625,50000.0
6467.715133428574,1.9887402057647705,32165.61665725708,88212,0,32165.61665725708,0.0123,7.64774140625,10000.0,38776.00883126259,0.015884088010204,7.543912303691008,0.015,7.582850625,50000.0
6563.079806089401,2.028805017471313,32674.364767551426,89613,0,32674.364767551426,0.0133,7.6489484375,10000.0,39382.41585946083,0.017398756377551,7.493191466039541,0.0166,7.53399875,50000.0
6661.105263948441,2.0619819164276123,33183.29618096352,91015,0,33183.29618096352,0.0252,7.67148203125,10000.0,39991.63746213913,0.032047193877551,7.419086689851722,0.03012,7.459393125,50000.0
6754.562114238739,2.0975091457366943,33692.0366666317,92417,0,33692.0366666317,0.0362,7.4407,10000.0,40596.20140624046,0.0465361926020408,7.189667370854592,0.0467,7.21442125,50000.0
6855.830097913742,2.1393744945526123,34200.748264312744,93818,0,34200.748264312744,0.0182,7.9224265625,10000.0,41208.45525217056,0.0255899234693877,7.613808768136161,0.02548,7.65614625,50000.0
6956.638988256455,2.167080402374268,34709.631913900375,95216,0,34709.631913900375,0.0104,8.1900359375,10000.0,41820.33187365532,0.0124561543367346,8.047913220463967,0.012,8.076244375,50000.0
7057.8990824222565,2.202249765396118,35218.40719413757,96618,0,35218.40719413757,0.0092,8.13498984375,10000.0,42432.61369204521,0.0135522959183673,7.923876081194196,0.01376,7.953201875,50000.0
7155.646142959595,2.235590934753418,35727.03395867348,98021,0,35727.03395867348,0.0038,8.17175390625,10000.0,43041.22924828529,0.0049226721938775,8.107602489237882,0.0054,8.129286875,50000.0
7252.425359725952,2.2684595584869385,36235.71358919144,99423,0,36235.71358919144,0.0023,8.36770390625,10000.0,43648.96863389015,0.0034080038265306,8.289479158362564,0.00286,8.326375,50000.0
7349.860893249512,2.3071835041046143,36744.46874761581,100825,0,36744.46874761581,0.01,7.79642890625,10000.0,44257.42897772789,0.0129743303571428,7.73155368104273,0.01264,7.748260625,50000.0
7444.929529905319,2.3425989151000977,37253.36823153496,102227,0,37253.36823153496,0.0062,8.1107609375,10000.0,44863.72011971474,0.0089684311224489,7.970546177455357,0.00806,8.0004575,50000.0
7542.820815324783,2.3805832862854004,37762.08815789223,103629,0,37762.08815789223,0.0041,8.227359375,10000.0,45472.62398290634,0.0061981823979591,8.089001713966837,0.00616,8.10636375,50000.0
7645.229125976562,2.411897897720337,38270.96367621422,105030,0,38270.96367621422,0.0037,9.71692109375,10000.0,46086.18684434891,0.0047233737244897,9.744602748325892,0.00422,9.757376875,50000.0
7747.537397861481,2.443731546401977,38779.61385321617,106428,0,38779.61385321617,0.0049,11.105165625,10000.0,46699.43420648575,0.0042849170918367,11.104755012356506,0.00428,11.14557,50000.0
7852.322028398514,2.4751250743865967,39288.365278720856,107830,0,39288.365278720856,0.0027,13.1701453125,10000.0,47315.25748276711,0.0025111607142857,12.82597880460778,0.00254,12.94711875,50000.0
7954.433869361877,2.5097134113311768,39797.26651477814,109234,0,39797.26651477814,0.0012,12.5029859375,10000.0,47928.49970436096,0.0022520727040816,12.35190878109056,0.0022,12.44669,50000.0
8051.620056390762,2.543074607849121,40305.99831366539,110636,0,40305.99831366539,0.0016,16.2058875,10000.0,48536.69295597077,0.0015345982142857,15.951160664461096,0.00196,16.0973925,50000.0
8152.150987625122,2.5751051902771,40814.823275089264,112038,0,40814.823275089264,0.0027,17.157615625,10000.0,49148.34304714203,0.0020527742346938,16.9022142059949,0.00272,17.05033125,50000.0
8246.279450654984,2.613590955734253,41323.595366477966,113440,0,41323.595366477966,0.0032,17.3673625,10000.0,49753.53342103958,0.0026705994897959,17.42721869021046,0.00274,17.4857425,50000.0
8344.210714578629,2.649187564849853,41832.51146650314,114823,0,41832.51146650314,0.0026,15.3726125,10000.0,50362.59492826462,0.0018136160714285,15.587905572385203,0.00162,15.54275125,50000.0
8444.901974916458,2.6862618923187256,42341.15431547165,116220,0,42341.15431547165,0.0021,22.792640625,10000.0,50974.22400736809,0.0016541772959183,22.53103326291454,0.0017,22.68443,50000.0
8545.647874116898,2.715687990188598,42850.08574986458,117617,0,42850.08574986458,0.0016,23.5790546875,10000.0,51586.16973900795,0.0014947385204081,23.975451411033163,0.00154,24.04687,50000.0
8644.706521749496,2.746221780776977,43358.83932304382,119019,0,43358.83932304382,0.0012,25.68578125,10000.0,52196.23622775078,0.0011559311224489,26.075915278220663,0.0012,26.03839,50000.0
8746.662400960922,2.7817673683166504,43867.6257827282,120420,0,43867.6257827282,0.0018,25.806803125,10000.0,52809.24696755409,0.0017936862244897,25.97332140864158,0.00188,25.8465,50000.0
8844.633567094803,2.813922166824341,44376.44943499565,121824,0,44376.44943499565,0.0011,25.4062890625,10000.0,53418.30686235428,0.0011559311224489,25.7213060028699,0.00118,25.69029,50000.0
8942.0728495121,2.849216938018799,44885.31340479851,123227,0,44885.31340479851,0.0012,26.948675,10000.0,54026.849459171295,0.0015345982142857,27.290482501594383,0.00098,27.258585,50000.0
9042.897133350372,2.8900163173675537,45394.06110477448,124629,0,45394.06110477448,0.001,23.5551359375,10000.0,54638.71373820305,0.0013751594387755,24.376671615911988,0.00104,24.386735,50000.0
9141.605241537094,2.924379348754883,45902.72682690621,126031,0,45902.72682690621,0.0015,19.0406671875,10000.0,55248.36841535568,0.0016342474489795,19.225734165736608,0.0012,19.15632,50000.0
9232.808581113815,2.964672327041626,46411.50247502327,127434,0,46411.50247502327,0.0009,17.4634609375,10000.0,55850.70468235016,0.0008968431122448,17.501766282684947,0.00102,17.44972625,50000.0
9334.139255046844,3.000685691833496,46920.37304353714,128837,0,46920.37304353714,0.0012,17.898621875,10000.0,56463.25128531456,0.0011758609693877,17.981117715640945,0.0014,17.9769125,50000.0
9435.357874155045,3.031135320663452,47429.20807886124,130236,0,47429.20807886124,0.0011,14.979284375,10000.0,57075.58964014053,0.0010762117346938,14.92306829958546,0.00154,14.859225,50000.0
9537.640953540802,3.064744234085083,47938.11348414421,131639,0,47938.11348414421,0.0011,14.2384328125,10000.0,57689.03860163689,0.0010562818877551,14.09507284359056,0.00124,14.08985375,50000.0
9640.4519135952,3.0942678451538086,48446.9173309803,133041,0,48446.9173309803,0.0022,14.8443890625,10000.0,58302.87699937821,0.0023317920918367,14.860356544961734,0.00252,14.87730625,50000.0
9741.01535987854,3.1238272190093994,48955.58458566666,134443,0,48955.58458566666,0.0005,14.8730359375,10000.0,58914.37403082848,0.0006576849489795,14.762880909199618,0.001,14.62057,50000.0
9840.474878549576,3.1637370586395264,49464.5503513813,135847,0,49464.5503513813,0.0021,10.53359140625,10000.0,59525.06285905838,0.001773756377551,10.66840969786352,0.00208,10.58575875,50000.0
9935.839210748672,3.1925952434539795,49973.18420958519,137249,0,49973.18420958519,0.0014,10.64017890625,10000.0,60131.332148075104,0.001415019132653,10.43465875119579,0.00144,10.377605,50000.0
10030.515184402466,3.232656717300415,50481.98098945618,138652,0,50481.98098945618,0.0011,8.285040625,10000.0,60737.10605597496,0.001953125,8.178325419523278,0.00184,8.188483125,50000.0
10132.982429504396,3.2655630111694336,50990.67663121224,140055,0,50990.67663121224,0.0015,8.353378125,10000.0,61350.55085301399,0.0018933354591836,8.165009167729592,0.00222,8.17752875,50000.0
10233.634786605837,3.3210995197296143,51499.29598450661,141453,0,51499.29598450661,0.0011,7.6015015625,10000.0,61962.11969423294,0.0009566326530612,7.570163026147959,0.00154,7.583221875,50000.0
10334.794036626816,3.3514158725738525,52008.20173788071,142856,0,52008.20173788071,0.0027,7.8212328125,10000.0,62574.38342738152,0.0031289859693877,7.793706777144451,0.0032,7.802040625,50000.0
10436.485131025314,3.393712043762207,52516.86738085747,144259,0,52516.86738085747,0.0028,7.57661875,10000.0,63187.03444695473,0.0026905293367346,7.543145627391581,0.00276,7.549155,50000.0
10533.254212141035,3.427927017211914,53025.6614086628,145663,0,53025.6614086628,0.0036,7.4391125,10000.0,63794.85273981094,0.0033282844387755,7.387025171396684,0.00364,7.396859375,50000.0
10633.290258169174,3.468093156814575,53534.394016981125,147065,0,53534.394016981125,0.0028,7.34073515625,10000.0,64405.90929508209,0.0026108099489795,7.317328005420919,0.00204,7.32629375,50000.0
10729.008147239683,3.5043179988861084,54043.01856422424,148467,0,54043.01856422424,0.002,7.61831171875,10000.0,65012.55856275559,0.0018335459183673,7.594596395687181,0.0017,7.597984375,50000.0
10826.410058259964,3.537886142730713,54551.79808211327,149870,0,54551.79808211327,0.0014,7.698575,10000.0,65621.00905108452,0.0016342474489795,7.673357282366071,0.00132,7.6825075,50000.0
10929.15309882164,3.5743746757507324,55060.40325737,151272,0,55060.40325737,0.0015,7.5771734375,10000.0,66234.63738179207,0.0017338966836734,7.549703792649872,0.00122,7.550880625,50000.0
11033.0465798378,3.604269742965698,55569.13371992111,152669,0,55569.13371992111,0.001,7.5323265625,10000.0,66849.52854084969,0.0011559311224489,7.508277737364477,0.00094,7.51416375,50000.0
11135.535494804382,3.6360788345336914,56077.79137921333,154072,0,56077.79137921333,0.0011,7.38821640625,10000.0,67462.94716787338,0.0012555803571428,7.347206582828444,0.00116,7.35795125,50000.0
11237.08537054062,3.672870397567749,56586.63801860809,155475,0,56586.63801860809,0.0012,7.47933203125,10000.0,68075.67937541008,0.0009964923469387,7.445592763472576,0.00102,7.45258875,50000.0
11333.718646764755,3.70829439163208,57095.333414793015,156877,0,57095.333414793015,0.0014,7.52065859375,10000.0,68683.33094906807,0.0014548788265306,7.46863976303412,0.0013,7.4758925,50000.0
11440.73811340332,3.742692232131958,57604.24283385277,158281,0,57604.24283385277,0.0014,7.27680859375,10000.0,69301.49182248116,0.0012755102040816,7.246545285594706,0.00156,7.25366875,50000.0
11534.357887268066,3.7803292274475098,58112.92523980141,159683,0,58112.92523980141,0.0013,7.310725,10000.0,69906.09393239021,0.0009964923469387,7.295000348772321,0.00122,7.303545,50000.0
11634.37462759018,3.818841457366944,58621.63460230827,161085,0,58621.63460230827,0.001,7.43462109375,10000.0,70517.16826558113,0.001235650510204,7.427417988679847,0.00112,7.433974375,50000.0
11729.53156232834,3.863475561141968,59130.40378713608,162487,0,59130.40378713608,0.0015,7.31052578125,10000.0,71123.37850689888,0.0017139668367346,7.302361313177615,0.00138,7.306764375,50000.0
11834.089868307114,3.899245500564575,59639.50319099426,163885,0,59639.50319099426,0.0012,7.2687859375,10000.0,71739.29295396805,0.0017936862244897,7.243520931321747,0.00152,7.25322125,50000.0
11935.011071681976,3.929095506668091,60148.41741991043,165288,0,60148.41741991043,0.0014,7.4214015625,10000.0,72351.40489649773,0.0020129145408163,7.419284742705676,0.00172,7.427141875,50000.0
12038.79637503624,3.965585231781006,60657.13401556015,166690,0,60657.13401556015,0.0016,7.5912359375,10000.0,72966.13451838493,0.0016741071428571,7.619270791812819,0.0016,7.62171375,50000.0
12143.591203451157,4.011918306350708,61166.016941547394,168093,0,61166.016941547394,0.0015,7.4975953125,10000.0,73582.17109203339,0.0019730548469387,7.487710135323661,0.0015,7.49744,50000.0
12239.590072631836,4.047858953475952,61674.64479637146,169496,0,61674.64479637146,0.0022,7.509796875,10000.0,74189.08730864525,0.0027901785714285,7.506510831871811,0.00266,7.515605625,50000.0
12340.110069990158,4.08722186088562,62183.58615064621,170898,0,62183.58615064621,0.0029,7.44434609375,10000.0,74800.87777757645,0.0045041454081632,7.415938396843112,0.0046,7.423025,50000.0
12435.712317228315,4.124712705612183,62692.40420293808,172283,0,62692.40420293808,0.002,7.48826796875,10000.0,75407.59716296196,0.0030492665816326,7.477950115593112,0.00322,7.48225875,50000.0
,,,173145,0,63008.2003531456,,,,,,,,,
