accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
251.6344103813172,0.0,149.12120747566223,1,0,149.12120747566223,0.4088684951283685,3581.0,0.6186817960677883,401.2676634788513,0.3888322966439383,0.6195785658700126,0.404568974329101,3554.0,0.6018636571468767
257.3294508457184,0.0314037799835205,248.4749495983124,5,0,248.4749495983124,0.3762136809288606,3581.0,0.6657710071383691,507.2644672393799,0.3571258272443499,0.6675100326538086,0.3753327910123276,3554.0,0.6454198147114167
262.78283500671387,0.0721802711486816,343.09507942199707,8,0,343.09507942199707,0.3697888146096586,3581.0,0.6633651209290352,608.1695327758789,0.3503007888793945,0.6650294576372419,0.367909274211276,3554.0,0.6452828376697032
268.68909645080566,0.1068840026855468,439.0976459980011,11,0,439.0976459980011,0.362938219127426,3581.0,0.6532085027750628,710.9573223590851,0.3447152205875942,0.6520476341247559,0.3596357990666327,3554.0,0.6382420528585748
274.2984981536865,0.13916015625,530.7058720588684,15,0,530.7058720588684,0.3612098384922159,3581.0,0.6371370138185912,809.0297508239746,0.3447522435869489,0.6325608662196568,0.3561642828722918,3554.0,0.6270646163433807
280.10828614234924,0.1846849918365478,615.4460928440094,19,0,615.4460928440094,0.3359485105308398,3581.0,0.6932501559882016,900.5365691184998,0.3165923186710903,0.6965748241969517,0.3335228502985192,3554.0,0.6761437514288478
285.56800603866577,0.2096905708312988,700.6472315788269,23,0,700.6472315788269,0.3296469757923764,3581.0,0.6984020617713278,992.0943825244904,0.3108166285923549,0.701634134565081,0.3272891927449705,3554.0,0.6811463673193936
291.6834907531738,0.2347109317779541,786.4281415939331,27,0,786.4281415939331,0.3242458843112957,3581.0,0.6985812300378735,1084.9168326854706,0.3055148805890764,0.7021545001438686,0.3223073913196398,3554.0,0.680664474667628
297.84568667411804,0.2617709636688232,870.72185754776,31,0,870.72185754776,0.3214637992835451,3581.0,0.7014886237695476,1176.374264240265,0.3024897234780447,0.7055291448320661,0.3196732623562359,3554.0,0.6833280392691333
303.61898040771484,0.2881312370300293,955.71644115448,35,0,955.71644115448,0.3165599883717886,3581.0,0.7070782918964674,1268.0889701843262,0.297619206564767,0.7110609327043805,0.3145839538745955,3554.0,0.6893382676209905
309.115930557251,0.3126218318939209,1040.6364200115204,39,0,1040.6364200115204,0.3141779299056653,3581.0,0.7092260612651843,1359.4261207580566,0.2955361774989536,0.7127186911446708,0.3120211642581422,3554.0,0.6919902915289111
314.53062677383423,0.3397262096405029,1124.6621642112732,43,0,1124.6621642112732,0.3125299977310807,3581.0,0.7118430224186679,1449.746028661728,0.2936586652483259,0.7156546456473214,0.3103206980141214,3554.0,0.6945990378358892
319.94523906707764,0.3647487163543701,1208.6807806491852,47,0,1208.6807806491852,0.3125886978366727,3581.0,0.7135709599055781,1539.942126750946,0.2932631969451904,0.71785797391619,0.3105075816861283,3554.0,0.6960662858970527
