accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
150.94194984436035,0.0,14.391152381896973,1,0,14.391152381896973,0.5125113775214293,0.7225067801814422,0.0265901418626213,43793.0,165.68263840675354,0.511363755024808,0.719171375335997,0.0215620907282101,0.5122328199807259,0.7218906870708699,0.0246926371600659,43793.0
217.23557686805725,0.0373308658599853,253.8537216186524,721,0,253.8537216186524,0.9833034214907848,0.0617708198638783,0.0831554236763539,43793.0,472.6457557678223,0.9868124559593204,0.0490595604476846,0.0826331495591763,0.9842775108041116,0.0584377260582265,0.0846017612000764,43793.0
286.29869055747986,0.0751903057098388,493.4121010303497,1444,0,493.4121010303497,0.9838282300683304,0.0566124551375011,0.1371175742094869,43793.0,782.471878528595,0.9875426983422428,0.0440566780246652,0.1482927129421291,0.9848084812378268,0.0535685371500689,0.1406754860235702,43793.0
357.20124101638794,0.1045954227447509,732.8615136146545,2165,0,732.8615136146545,0.9844052667868196,0.0532257668796928,0.1732273865311124,43793.0,1094.082566738129,0.988288960525061,0.0406399402463878,0.2025589839091182,0.985349600189006,0.0504287666171824,0.1745729095913784,43793.0
427.83812856674194,0.1332874298095703,972.2428333759308,2891,0,972.2428333759308,0.984812140852557,0.051053715247753,0.1998960427261969,43793.0,1405.4272305965424,0.9886661240438832,0.0386389654357421,0.2429848492086987,0.9857522933619766,0.0482595876089037,0.2004012746857209,43793.0
500.0389082431793,0.1621809005737304,1211.7128677368164,3609,0,1211.7128677368164,0.9851701563348312,0.0496563229061675,0.2225941423472964,43793.0,1718.4685266017914,0.9892706840758292,0.0362517770644804,0.2967856848791929,0.9860912538452732,0.0468999399816677,0.2205286432620576,43793.0
573.2995898723602,0.1917169094085693,1451.1186957359314,4330,0,1451.1186957359314,0.9854864735432876,0.0486377458250129,0.2363913062581416,43793.0,2032.7032494544983,0.9895591910279958,0.0352369049376494,0.3174390118547033,0.986344560841174,0.0459163488404709,0.236019169282511,43793.0
646.9277744293213,0.2199227809906005,1690.3843264579773,5063,0,1690.3843264579773,0.985685698629306,0.0480828613144896,0.2473769707595993,43793.0,2347.304998397827,0.9900898925242974,0.0334971901825287,0.3557635468166661,0.9865718876323673,0.0453294854468229,0.2482621521047171,43793.0
721.6738505363464,0.2489931583404541,1929.390012025833,5795,0,1929.390012025833,0.9858074238932794,0.0477940270592313,0.2541205050285431,43793.0,2662.798570394516,0.9906045613336156,0.0316835097237564,0.3882047576762215,0.9867115312326714,0.0450021672159044,0.2534591309888864,43793.0
797.9785780906677,0.27838134765625,2168.667000293732,6526,0,2168.667000293732,0.9858967171665054,0.0475970329888101,0.2644911768317614,43793.0,2980.140482187271,0.991082610540316,0.0301348196811804,0.4211692663793948,0.986791095609589,0.0447745105978938,0.2568620263420326,43793.0
874.3038599491119,0.3084948062896728,2407.719415187836,7249,0,2407.719415187836,0.985978428935401,0.0476435815826727,0.265174453268897,43793.0,3297.355593442917,0.991473589391456,0.0287128858469065,0.4639731071574882,0.9868540164178656,0.044753842507796,0.2625137573503009,43793.0
950.3696126937866,0.3382692337036133,2646.984982728958,7978,0,2646.984982728958,0.9860011734483924,0.0478053170511401,0.2648575392884325,43793.0,3614.352868080139,0.9917556319061492,0.0275462707334578,0.4892613247736409,0.9868921748435302,0.0448129734790822,0.2653348346108882,43793.0
1027.6897013187408,0.3688216209411621,2886.0747351646423,8705,0,2886.0747351646423,0.9859990674749674,0.0480560496403208,0.2660224341351278,43793.0,3932.4582295417786,0.992286227256538,0.0260798757633492,0.5159152367160336,0.986918155048238,0.0450249379519642,0.2673095333285815,43793.0
1102.3424887657166,0.3993194103240967,3125.1565794944763,9437,0,3125.1565794944763,0.985994013138747,0.0483995799741302,0.2619708169229233,43793.0,4248.067307710648,0.99254958043803,0.0251256101827515,0.5421366653768515,0.986902323360994,0.0453836182732581,0.2667247781808129,43793.0
1178.5254790782928,0.429558515548706,3364.2638919353485,10172,0,3364.2638919353485,0.9859906435812668,0.0487572631074732,0.2625428308275698,43793.0,4565.352650642395,0.992860982474256,0.0240217044810158,0.5684686026053607,0.986873095630698,0.0457012541842337,0.265182865026659,43793.0
1255.2368454933169,0.4602706432342529,3603.210782766342,10908,0,3603.210782766342,0.9859565268117796,0.0491665096838976,0.2607897961949211,43793.0,4883.081181764603,0.9931759345348898,0.0230369690321369,0.5791598488926996,0.9868458976038944,0.0460877541290258,0.263301088564069,43793.0
