global_step,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
62,11.01301383972168,0.0045003214515322,,,,,,,,,,,,,,
63,10.963216781616213,0.004571755125366,,,,,,,,,,,,,,
64,11.030935287475586,0.0046431887991999,,,,,,,,,,,,,,
65,10.91926097869873,0.0047146224730337,,,,,,,,,,,,,,
66,11.02436351776123,0.0047860561468676,,,,,,,,,,,,,,
67,10.99712371826172,0.0048574898207014,,,,,,,,,,,,,,
68,10.84133243560791,0.0049289234945353,,,,,,,,,,,,,,
69,10.986180305480955,0.0050003571683691,,,,,,,,,,,,,,
70,11.162782669067385,0.005071790842203,,,,,,,,,,,,,,
71,10.970624923706056,0.0051432245160368,,,,,,,,,,,,,,
72,11.220115661621094,0.0052146581898707,,,,,,,,,,,,,,
73,11.158536911010742,0.0052860918637045,,,,,,,,,,,,,,
74,10.872114181518556,0.0053575255375383,,,,,,,,,,,,,,
75,11.002792358398438,0.0054289592113722,,,,,,,,,,,,,,
76,10.986176490783691,0.005500392885206,,,,,,,,,,,,,,
77,11.161611557006836,0.0055718265590399,,,,,,,,,,,,,,
78,11.039243698120115,0.0056432602328737,,,,,,,,,,,,,,
79,10.956116676330566,0.0057146939067076,,,,,,,,,,,,,,
80,10.985939979553224,0.0057861275805414,,,,,,,,,,,,,,
81,10.877285957336426,0.0058575612543753,,,,,,,,,,,,,,
82,10.944072723388672,0.0059289949282091,,,,,,,,,,,,,,
83,11.008918762207031,0.006000428602043,,,,,,,,,,,,,,
84,10.908164978027344,0.0060718622758768,,,,,,,,,,,,,,
85,10.882027626037598,0.0061432959497106,,,,,,,,,,,,,,
86,11.050018310546877,0.0062147296235445,,,,,,,,,,,,,,
87,11.004255294799805,0.0062861632973783,,,,,,,,,,,,,,
88,11.021602630615234,0.0063575969712122,,,,,,,,,,,,,,
89,11.02216339111328,0.006429030645046,,,,,,,,,,,,,,
90,10.922035217285156,0.0065004643188799,,,,,,,,,,,,,,
91,10.75388240814209,0.0065718979927137,,,,,,,,,,,,,,
92,10.904386520385742,0.0066433316665476,,,,,,,,,,,,,,
93,10.884342193603516,0.0067147653403814,,,,,,,,,,,,,,
94,11.010637283325195,0.0067861990142153,,,,,,,,,,,,,,
95,10.944009780883787,0.0068576326880491,,,,,,,,,,,,,,
96,10.89390754699707,0.0069290663618829,,,,,,,,,,,,,,
97,11.026250839233398,0.0070005000357168,,,,,,,,,,,,,,
98,11.018414497375488,0.0070719337095506,,,,,,,,,,,,,,
99,11.07175064086914,0.0071433673833845,,,,,,,,,,,,,,
100,10.959274291992188,0.0072148010572183,,,,,,,,,,,,,,
500,7.136749744415283,0.0357882705907564,,,,,,,,,,,,,,
681,,,0.0015744579081632,6.99604454819037,0.00206,7.0193025,50000.0,0.0015,7.41101953125,10000.0,622.8377530574799,919.3726708889008,622.8377530574799,294.28316378593445,0.0324454307556152,0.0
1000,6.912052154541016,0.0715051075076791,,,,,,,,,,,,,,
1360,,,0.0034877232142857,6.828997553611289,0.00336,6.837385625,50000.0,0.0029,6.99431640625,10000.0,1132.083445072174,1520.0565819740295,1132.083445072174,384.1441159248352,0.0582735538482666,0.0
1500,6.838026523590088,0.1072219444246017,,,,,,,,,,,,,,
2000,6.785824298858643,0.1429387813415244,,,,,,,,,,,,,,
2041,,,0.0077925701530612,6.708778225645727,0.00758,6.72139125,50000.0,0.0065,6.86614375,10000.0,1641.298603773117,2120.394405126572,1641.298603773117,473.6008954048157,0.0829527378082275,0.0
2500,6.6617302894592285,0.178655618258447,,,,,,,,,,,,,,
2721,,,0.0168008609693877,6.40549391143176,0.01724,6.439463125,50000.0,0.0113,6.6261359375,10000.0,2150.58912563324,2718.899891138077,2150.58912563324,561.2073986530304,0.1073167324066162,0.0
3000,6.536737442016602,0.2143724551753696,,,,,,,,,,,,,,
3403,,,0.0308115433673469,6.069660420320472,0.0299,6.123435625,50000.0,0.0202,6.34189921875,10000.0,2659.887608289718,3317.7758889198303,2659.887608289718,649.1598501205444,0.1327574253082275,0.0
3500,6.355136394500732,0.2500892920922923,,,,,,,,,,,,,,
4000,6.245922565460205,0.2858061290092149,,,,,,,,,,,,,,
4084,,,0.0469347895408163,5.782343027543049,0.04456,5.84646,50000.0,0.0284,6.13020625,10000.0,3169.498427391052,3918.176026582718,3169.498427391052,738.3647100925446,0.1605746746063232,0.0
4500,6.05019474029541,0.3215229659261376,,,,,,,,,,,,,,
4767,,,0.0686782525510204,5.467674411073023,0.06574,5.53898125,50000.0,0.0417,5.8746921875,10000.0,3679.369802713394,4518.847611427307,3679.369802713394,827.5440049171448,0.1849663257598877,0.0
5000,5.996001720428467,0.3572398028430602,,,,,,,,,,,,,,
5448,,,0.0892458545918367,5.231454031808036,0.0842,5.314545,50000.0,0.0518,5.73317890625,10000.0,4189.1018171310425,5118.211981534958,4189.1018171310425,915.4957795143127,0.2090885639190673,0.0
5500,5.914121150970459,0.3929566397599828,,,,,,,,,,,,,,
6000,5.75609827041626,0.4286734766769055,,,,,,,,,,,,,,
6131,,,0.1197983099489796,4.955229155871333,0.10726,5.044848125,50000.0,0.0704,5.47048515625,10000.0,4698.379128217697,5718.730181694031,4698.379128217697,1005.0836546421052,0.2332839965820312,0.0
6500,5.643665313720703,0.4643903135938281,,,,,,,,,,,,,,
6812,,,0.1414022640306122,4.784675131038743,0.12574,4.87854125,50000.0,0.085,5.329812890625,10000.0,5207.882726669312,6320.690995693207,5207.882726669312,1095.948389530182,0.2597146034240722,0.0
7000,5.599543571472168,0.5001071505107507,,,,,,,,,,,,,,
7495,,,0.1640425701530612,4.581556047712054,0.14944,4.6860490625,50000.0,0.0994,5.19015546875,10000.0,5717.510046482086,6923.979133844376,5717.510046482086,1187.9527451992035,0.2850067615509033,0.0
7500,5.424409866333008,0.5358239874276735,,,,,,,,,,,,,,
8000,5.336675643920898,0.5715408243445961,,,,,,,,,,,,,,
8176,,,0.1986208545918367,4.314965695750956,0.1786,4.4382859375,50000.0,0.1195,4.98403828125,10000.0,6227.070558309555,7527.272942066193,6227.070558309555,1280.1102612018583,0.3175117969512939,0.0
8500,5.265421390533447,0.6072576612615187,,,,,,,,,,,,,,
8857,,,0.2279177295918367,4.126571966677296,0.20468,4.265515625,50000.0,0.1384,4.8354453125,10000.0,6736.695348262787,8130.51133441925,6736.695348262787,1372.047166109085,0.3417744636535644,0.0
9000,5.16887903213501,0.6429744981784413,,,,,,,,,,,,,,
9500,5.094476222991943,0.678691335095364,,,,,,,,,,,,,,
9540,,,0.2494419642857142,3.959317577128508,0.22344,4.105899375,50000.0,0.1483,4.715028125,10000.0,7246.168834686279,8732.851580381393,7246.168834686279,1463.268114566803,0.3701472282409668,0.0
10000,4.943877220153809,0.7144081720122866,,,,,,,,,,,,,,
10221,,,0.2802535076530612,3.765756412428253,0.24928,3.922996875,50000.0,0.1648,4.54594296875,10000.0,7755.555288791656,9334.881248950958,7755.555288791656,1554.1930785179138,0.3999440670013428,0.0
10500,4.907869338989258,0.7501250089292092,,,,,,,,,,,,,,
10904,,,0.3036910076530612,3.603450852997449,0.26836,3.7711653125,50000.0,0.1821,4.4068296875,10000.0,8264.750001907349,9937.561389684675,8264.750001907349,1645.9827127456665,0.4243965148925781,0.0
11000,4.726226806640625,0.7858418458461318,,,,,,,,,,,,,,
11500,4.717952251434326,0.8215586827630545,,,,,,,,,,,,,,
11585,,,0.3333067602040816,3.4117824009486606,0.2955,3.592199375,50000.0,0.2052,4.24999921875,10000.0,8774.127711296082,10540.184784412384,8774.127711296082,1737.5910561084747,0.4506776332855224,0.0
12000,4.574044227600098,0.8572755196799772,,,,,,,,,,,,,,
12268,,,0.3605907206632653,3.25224055076132,0.3227,3.4422565625,50000.0,0.2225,4.11832890625,10000.0,9283.425074577332,11142.485090494156,9283.425074577332,1828.9736425876613,0.4759566783905029,0.0
12500,4.654961585998535,0.8929923565968998,,,,,,,,,,,,,,
12950,,,0.3852638711734694,3.100278270487882,0.3447,3.2974909375,50000.0,0.2421,3.984614453125,10000.0,9793.27636885643,11745.201139211656,9793.27636885643,1920.194354057312,0.5017778873443604,0.0
13000,4.557192802429199,0.9287091935138224,,,,,,,,,,,,,,
13500,4.4604268074035645,0.964426030430745,,,,,,,,,,,,,,
13633,,,0.3988161670918367,3.0307315125757333,0.35706,3.237871875,50000.0,0.2487,3.978669921875,10000.0,10302.552338123322,12350.93528842926,10302.552338123322,2014.9836728572843,0.5262291431427002,0.0
14000,4.413716793060303,1.0,,,,,,,,,,,,,,
14315,,,0.4196029974489796,2.918566956812022,0.37442,3.12716625,50000.0,0.2652,3.8420578125,10000.0,10812.39858007431,12954.311919927595,10812.39858007431,2106.8308296203613,0.554546594619751,0.0
14500,4.331470012664795,1.0,,,,,,,,,,,,,,
14998,,,0.4470463966836734,2.7797923185387434,0.40124,2.999920625,50000.0,0.2875,3.71775546875,10000.0,11321.964796066284,13559.192740678787,11321.964796066284,2200.418759822845,0.5816316604614258,0.0
15000,4.312141418457031,1.0,,,,,,,,,,,,,,
15500,4.257511615753174,1.0,,,,,,,,,,,,,,
15680,,,0.4617944834183674,2.7696268509845345,0.41392,3.0050284375,50000.0,0.2957,3.8183,10000.0,11831.831300735474,14163.021505594254,11831.831300735474,2292.742612838745,0.610266923904419,0.0
16000,4.153292179107666,1.0,,,,,,,,,,,,,,
16361,,,0.4814851721938775,2.5744786165198503,0.43158,2.8157965625,50000.0,0.3085,3.55627578125,10000.0,12341.006647109984,14766.028971910477,12341.006647109984,2384.9515614509583,0.6352808475494385,0.0
16500,4.2270355224609375,1.0,,,,,,,,,,,,,,
17000,4.150856018066406,1.0,,,,,,,,,,,,,,
17044,,,0.492805325255102,2.5444988328583387,0.4401,2.79975375,50000.0,0.3139,3.590455859375,10000.0,12850.214653015137,15368.576758384705,12850.214653015137,2476.5688807964325,0.6623189449310303,0.0
17500,4.075107097625732,1.0,,,,,,,,,,,,,,
17725,,,0.5111407844387755,2.500551340531329,0.45554,2.7647978125,50000.0,0.3274,3.59401796875,10000.0,13359.397980690002,15971.351561784744,13359.397980690002,2568.4508335590363,0.6882445812225342,0.0
18000,4.089400768280029,1.0,,,,,,,,,,,,,,
18408,,,0.5231385522959183,2.7535060960419324,0.46412,3.0887246875,50000.0,0.3381,4.169492578125,10000.0,13868.546463251114,16573.983092069626,13868.546463251114,2660.2885415554047,0.7142336368560791,0.0
18500,4.025214672088623,1.0,,,,,,,,,,,,,,
19000,3.9508790969848633,1.0,,,,,,,,,,,,,,
19089,,,0.5410554846938775,2.6597607670998085,0.47876,2.98739,50000.0,0.3529,4.04963828125,10000.0,14377.746126413344,17176.519969701767,14377.746126413344,2752.0035061836243,0.7420024871826172,0.0
19500,3.925317049026489,1.0,,,,,,,,,,,,,,
19772,,,0.5490074936224489,2.3079872909857304,0.48888,2.5912290625,50000.0,0.3592,3.401623828125,10000.0,14886.96979379654,17779.398500442505,14886.96979379654,2843.994451522827,0.7675704956054688,0.0
20000,3.894083023071289,1.0,,,,,,,,,,,,,,
20453,,,0.5619220344387755,2.3060528502172355,0.49868,2.5852190625,50000.0,0.3703,3.451878125,10000.0,15396.361122369766,18381.846521615986,15396.361122369766,2935.4172139167786,0.7934727668762207,0.0
20500,3.925778388977051,1.0,,,,,,,,,,,,,,
21000,3.8398494720458975,1.0,,,,,,,,,,,,,,
21136,,,0.5741988201530612,2.214442661830357,0.50922,2.4947628125,50000.0,0.3749,3.322682421875,10000.0,15905.669059753418,18990.10031104088,15905.669059753418,3032.7342784404755,0.82161545753479,0.0
21500,3.9235680103302,1.0,,,,,,,,,,,,,,
21817,,,0.580695950255102,2.489842161840322,0.51492,2.77945125,50000.0,0.3837,3.7931703125,10000.0,16414.81396508217,19592.71985316277,16414.81396508217,3124.562824010849,0.8531515598297119,0.0
22000,3.871133804321289,1.0,,,,,,,,,,,,,,
22500,,,0.5932916135204082,2.1892317168566646,0.5241,2.4503146875,50000.0,0.3948,3.2250353515625,10000.0,16924.396028280258,20198.2251162529,16924.396028280258,3218.842910051346,0.8807861804962158,0.0
22500,3.7948110103607178,1.0,,,,,,,,,,,,,,
23000,3.809468030929565,1.0,,,,,,,,,,,,,,
23181,,,0.5975765306122449,2.3469277206732304,0.52838,2.6328596875,50000.0,0.3977,3.51393984375,10000.0,17433.738148212433,20801.233097314835,17433.738148212433,3310.895266532898,0.9088668823242188,0.0
23500,3.752580165863037,1.0,,,,,,,,,,,,,,
23862,,,0.6087970344387755,2.0130514028121014,0.53892,2.28575765625,50000.0,0.4071,3.028044921875,10000.0,17943.10428094864,21404.692133665085,17943.10428094864,3403.3754053115845,0.9345898628234864,0.0
24000,3.791349411010742,1.0,,,,,,,,,,,,,,
24500,3.780799865722656,1.0,,,,,,,,,,,,,,
24545,,,0.6152941645408163,2.410718333964445,0.54344,2.687495625,50000.0,0.4102,3.642105859375,10000.0,18452.69751381874,22008.01881837845,18452.69751381874,3495.4568660259247,0.9644110202789308,0.0
25000,3.719038248062134,1.0,,,,,,,,,,,,,,
25226,,,0.6205755739795918,2.450266001175861,0.54656,2.724854375,50000.0,0.4142,3.69738046875,10000.0,18962.07816028595,22611.33541417122,18962.07816028595,3587.7292923927307,0.9916002750396729,0.0
25500,3.719302654266357,1.0,,,,,,,,,,,,,,
25909,,,0.6316964285714286,2.093153661611129,0.55566,2.38786375,50000.0,0.4212,3.277615234375,10000.0,19471.465319871902,23214.52161860466,19471.465319871902,3679.908182621002,1.0185823440551758,0.0
26000,3.640994071960449,1.0,,,,,,,,,,,,,,
26500,3.7306432723999023,1.0,,,,,,,,,,,,,,
26590,,,0.6353236607142857,2.257794438576212,0.55826,2.58266625,50000.0,0.4231,3.67296796875,10000.0,19981.166092157364,23817.89482426644,19981.166092157364,3771.943099737168,1.046717643737793,0.0
27000,3.632069826126098,1.0,,,,,,,,,,,,,,
27274,,,0.6437141262755102,2.571530244788345,0.5643,2.90857,50000.0,0.4262,4.262646875,10000.0,20490.947234869003,24421.03793883324,20490.947234869003,3863.66854929924,1.0751378536224363,0.0
27500,3.6093597412109375,1.0,,,,,,,,,,,,,,
27955,,,0.6545958227040817,2.3486779660594705,0.57248,2.75571375,50000.0,0.4391,4.087665625,10000.0,21000.361760616302,25023.89156150818,21000.361760616302,3955.478450298309,1.10319185256958,0.0
28000,3.5928730964660645,1.0,,,,,,,,,,,,,,
28500,3.5766918659210205,1.0,,,,,,,,,,,,,,
28638,,,0.6591597576530612,1.992010466906489,0.57628,2.37915765625,50000.0,0.4403,3.414448046875,10000.0,21509.656581640244,25632.554384231567,21509.656581640244,4053.2165019512177,1.1301212310791016,0.0
29000,3.534313201904297,1.0,,,,,,,,,,,,,,
29320,,,0.6608537946428571,2.734288741131218,0.5776,3.32469375,50000.0,0.4422,4.92843125,10000.0,22019.52135324478,26235.991317272183,22019.52135324478,4145.10507440567,1.1582815647125244,0.0
29500,3.539757013320923,1.0,,,,,,,,,,,,,,
30000,3.437486171722412,1.0,,,,,,,,,,,,,,
30003,,,0.6671715561224489,2.3110890291175066,0.5821,2.930038125,50000.0,0.4442,4.272063671875,10000.0,22529.11949110031,26842.075577259064,22529.11949110031,4239.924277067184,1.1851248741149902,0.0
30500,3.5177180767059326,1.0,,,,,,,,,,,,,,
30684,,,0.6735291772959183,2.2686048235212053,0.58724,2.92625125,50000.0,0.451,4.243812890625,10000.0,23038.47703266144,27445.046018123627,23038.47703266144,4331.910351037979,1.2195301055908203,0.0
31000,3.491127252578736,1.0,,,,,,,,,,,,,,
31365,,,0.6795280612244898,1.7475604621731504,0.58968,2.23815265625,50000.0,0.4524,3.1394142578125,10000.0,23547.89011907577,28048.37021422386,23547.89011907577,4424.124378204346,1.2468931674957275,0.0
31500,3.494896411895752,1.0,,,,,,,,,,,,,,
32000,3.5195152759552,1.0,,,,,,,,,,,,,,
32048,,,0.6836336096938775,2.436543367346939,0.59212,3.155941875,50000.0,0.4527,4.69336875,10000.0,24057.054933309555,28650.850791215897,24057.054933309555,4515.798418521881,1.2769546508789062,0.0
32500,3.553894281387329,1.0,,,,,,,,,,,,,,
32729,,,0.6857461734693877,3.087971590003189,0.59366,3.8725490625,50000.0,0.4568,5.76219609375,10000.0,24566.51134252548,29253.64010047913,24566.51134252548,4607.462309598923,1.3033051490783691,0.0
33000,3.505699157714844,1.0,,,,,,,,,,,,,,
33413,,,0.6887954400510204,4.144925798688616,0.5979,5.1547625,50000.0,0.4604,7.53150625,10000.0,25076.304827213287,29856.371577501297,25076.304827213287,4698.763867855072,1.3301970958709717,0.0
33500,3.5742807388305664,1.0,,,,,,,,,,,,,,
34000,3.4005837440490723,1.0,,,,,,,,,,,,,,
34089,,,0.6955715880102041,2.797854053730868,0.60306,3.438105625,50000.0,0.4653,4.86511875,10000.0,25586.092509269714,30460.13734793663,25586.092509269714,4791.0889365673065,1.3571827411651611,0.0
34500,3.4232072830200195,1.0,,,,,,,,,,,,,,
34760,,,0.7016302614795918,1.7970264979771204,0.60712,2.27102140625,50000.0,0.4657,3.107506640625,10000.0,26095.534350156784,31063.05589127541,26095.534350156784,4882.966274738312,1.38568115234375,0.0
35000,3.3582217693328857,1.0,,,,,,,,,,,,,,
35436,,,0.7039221938775511,2.590270840391821,0.60782,3.111530625,50000.0,0.4713,4.22689296875,10000.0,26604.85598635673,31666.42077803612,26604.85598635673,4975.379578828812,1.4140222072601318,0.0
35500,3.426616668701172,1.0,,,,,,,,,,,,,,
36000,3.364109516143799,1.0,,,,,,,,,,,,,,
36118,,,0.7097417091836735,1.692088847257653,0.612,2.11732296875,50000.0,0.4747,2.8921146484375,10000.0,27113.978051424023,32273.07880115509,27113.978051424023,5071.142518043518,1.441420078277588,0.0
36500,3.400986433029175,1.0,,,,,,,,,,,,,,
36800,,,0.7133490114795918,1.9468938087930483,0.61336,2.36848234375,50000.0,0.4756,3.2700083984375,10000.0,27623.651678800583,32876.19347858429,27623.651678800583,5162.924078464508,1.4771058559417725,0.0
37000,3.371057748794556,1.0,,,,,,,,,,,,,,
37483,,,0.7139469068877551,4.173638791454081,0.61518,4.6312946875,50000.0,0.4788,6.337282421875,10000.0,28132.92929911613,33481.49193644524,28132.92929911613,5257.307520866394,1.503788948059082,0.0
37500,3.2995996475219727,1.0,,,,,,,,,,,,,,
38000,3.3708980083465576,1.0,,,,,,,,,,,,,,
38164,,,0.7197464923469388,2.548058646065848,0.61958,3.020180625,50000.0,0.4848,4.045462890625,10000.0,28642.242596149445,34084.45690369606,28642.242596149445,5349.310042619705,1.5359649658203125,0.0
38500,3.3848886489868164,1.0,,,,,,,,,,,,,,
38845,,,0.7172751913265306,8.276945775868942,0.6168,8.933153125,50000.0,0.477,12.43153359375,10000.0,29151.646555662155,34687.66167926788,29151.646555662155,5441.502737283707,1.5639712810516355,0.0
39000,3.33595871925354,1.0,,,,,,,,,,,,,,
39500,3.3526673316955566,1.0,,,,,,,,,,,,,,
39528,,,0.7260243941326531,2.70004583864796,0.6223,3.1640203125,50000.0,0.4844,4.192566796875,10000.0,29660.80988764763,35290.603440761566,29660.80988764763,5533.5785484313965,1.6002156734466553,0.0
40000,3.303251028060913,1.0,,,,,,,,,,,,,,
40209,,,0.7304886798469388,3.423425791214924,0.62558,4.0049359375,50000.0,0.486,5.360178125,10000.0,30170.128177404404,35893.840574502945,30170.128177404404,5625.797172307968,1.6274471282958984,0.0
40500,3.386882781982422,1.0,,,,,,,,,,,,,,
40893,,,0.7342554209183674,3.003894105249522,0.62898,3.550705625,50000.0,0.4868,4.707726171875,10000.0,30679.974195957184,36497.40615200997,30679.974195957184,5717.850375413895,1.655824899673462,0.0
41000,3.294653415679932,1.0,,,,,,,,,,,,,,
41500,3.3507180213928223,1.0,,,,,,,,,,,,,,
41575,,,0.7389389349489796,2.016530095314493,0.63162,2.4928490625,50000.0,0.4893,3.419681640625,10000.0,31189.790779590607,37101.04605174065,31189.790779590607,5810.020785331726,1.6827142238616943,0.0
42000,3.266481637954712,1.0,,,,,,,,,,,,,,
42258,,,0.7379623724489796,4.561014914999203,0.62968,5.2338146875,50000.0,0.4882,6.77350703125,10000.0,31699.145300865173,37703.97433686256,31699.145300865173,5901.963395357132,1.710430383682251,0.0
42500,3.291551351547241,1.0,,,,,,,,,,,,,,
42939,,,0.7408123405612245,2.9624113744618943,0.63226,3.455109375,50000.0,0.4916,4.5769,10000.0,32208.857081890103,38307.55266833305,32208.857081890103,5994.165860414505,1.7390058040618896,0.0
43000,3.326788902282715,1.0,,,,,,,,,,,,,,
43500,3.3222010135650635,1.0,,,,,,,,,,,,,,
43622,,,0.7443598533163265,4.487612665915976,0.6339,5.0976096875,50000.0,0.4923,6.320005859375,10000.0,32718.22559738159,38917.05885505676,32718.22559738159,6092.600812196732,1.7673873901367188,0.0
44000,3.239307880401612,1.0,,,,,,,,,,,,,,
44303,,,0.7466119260204082,4.862612354512117,0.63606,5.4933375,50000.0,0.4989,6.67286875,10000.0,33227.484439373016,39519.83574080467,33227.484439373016,6184.443219423294,1.7959702014923096,0.0
44500,3.2925403118133545,1.0,,,,,,,,,,,,,,
44986,,,0.7447385204081632,6.142109150789222,0.63252,6.833666875,50000.0,0.4979,8.20505,10000.0,33736.78559398651,40126.35250997543,33736.78559398651,6280.019954204559,1.8237385749816888,0.0
45000,3.284029006958008,1.0,,,,,,,,,,,,,,
45500,3.264218330383301,1.0,,,,,,,,,,,,,,
45667,,,0.7512954400510204,5.429064069475446,0.6376,6.02126375,50000.0,0.4968,7.5328859375,10000.0,34246.14601898193,40729.308879852295,34246.14601898193,6371.949117898941,1.85801362991333,0.0
46000,3.218116283416748,1.0,,,,,,,,,,,,,,
46348,,,0.7544244260204082,4.689817778918208,0.64002,5.31133,50000.0,0.4994,6.6167859375,10000.0,34755.38295221329,41333.02657055855,34755.38295221329,6464.727557420731,1.8869636058807373,0.0
46500,3.2485196590423584,1.0,,,,,,,,,,,,,,
47000,3.2842960357666016,1.0,,,,,,,,,,,,,,
47032,,,0.7582708864795918,3.1716000303930167,0.64488,3.726665,50000.0,0.5032,5.054784765625,10000.0,35265.17987680435,41936.49407434464,35265.17987680435,6556.700227975845,1.918645620346069,0.0
47500,3.217754602432251,1.0,,,,,,,,,,,,,,
47713,,,0.7617586096938775,3.644646469427615,0.6453,4.11467375,50000.0,0.5053,5.56385,10000.0,35774.64785408974,42539.66220211983,35774.64785408974,6648.76188993454,1.9472410678863523,0.0
48000,3.18293833732605,1.0,,,,,,,,,,,,,,
48396,,,0.763054049744898,3.5768077616788903,0.6439,4.13168375,50000.0,0.5025,5.44744375,10000.0,36283.81793880463,43142.56828761101,36283.81793880463,6740.844037771225,1.9752333164215088,0.0
48500,3.21366024017334,1.0,,,,,,,,,,,,,,
49000,3.223210334777832,1.0,,,,,,,,,,,,,,
49077,,,0.7663624043367347,4.347451969068878,0.64784,5.0337803125,50000.0,0.5022,6.505799609375,10000.0,36793.18728852272,43746.4437353611,36793.18728852272,6833.72381234169,2.004493474960327,0.0
49500,3.187786102294922,1.0,,,,,,,,,,,,,,
49760,,,0.7647082270408163,7.364802146444515,0.64482,8.4429675,50000.0,0.5055,10.38772578125,10000.0,37302.5148460865,44349.70473361015,37302.5148460865,6926.039384841919,2.0329861640930176,0.0
