accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
871.9761505126953,0.3158695697784424,2407.535307407379,7247,0,2407.535307407379,0.9850850750084554,0.050193954887522,0.2082233267738707,43793.0,3294.5897057056427,0.9889776058898158,0.0375526756511202,0.2519438412797882,0.986000323128796,0.0474851637554629,0.2084870168609618,43793.0
948.4582583904266,0.3463563919067383,2646.6514468193054,7971,0,2646.6514468193054,0.984915754745074,0.0511637161627984,0.2107772247676072,43793.0,3612.0581016540527,0.9886962610300724,0.0380394449044101,0.2627137765514756,0.985818055755143,0.048525542194694,0.2164395052758131,43793.0
1024.0213162899015,0.3783953189849853,2885.6192095279694,8694,0,2885.6192095279694,0.9852421806259712,0.0492013997405019,0.2168353866065189,43793.0,3928.5218794345856,0.989319451528226,0.0360585988192457,0.290631370844714,0.9861679766373008,0.0464712634325777,0.2233276463520704,43793.0
1097.617885351181,0.4109349250793457,3124.548090696335,9420,0,3124.548090696335,0.9854232943405332,0.048883029207956,0.2280905104355503,43793.0,4243.084321975708,0.9896839850448595,0.0346749063334901,0.3174309978731872,0.986275550922419,0.0462895795986789,0.2282537748833246,43793.0
1173.5205085277555,0.4504241943359375,3363.52850317955,10139,0,3363.52850317955,0.9853769629251804,0.0491633902107616,0.225713340045816,43793.0,4560.046164035797,0.989628480992108,0.0351670908189278,0.2979287157035266,0.9862678380491464,0.0464627006209674,0.2261748988873648,43793.0
1248.160837650299,0.4848721027374267,3602.651765346527,10852,0,3602.651765346527,0.9855610250025376,0.0483936174368702,0.2397277369973392,43793.0,4875.884944438934,0.9896286391295864,0.0348633261020934,0.3155964498698093,0.9863884024366184,0.0457735306570474,0.2309662509427291,43793.0
1322.994580745697,0.5194404125213623,3841.673615217209,11565,0,3841.673615217209,0.9854216095617933,0.0488065790820398,0.2260319033431853,43793.0,5191.8420288562775,0.989728868289834,0.0344021435645183,0.3201780488425668,0.9863380657899972,0.0459573742223191,0.2388233177920525,43793.0
1401.7125072479248,0.5542593002319336,4080.701330423355,12275,0,4080.701330423355,0.9855926146039148,0.0483415735686014,0.2325631388129747,43793.0,5511.677862882614,0.9899479477535892,0.0337108627236953,0.3266881883884029,0.9864862341449712,0.0453214015183805,0.2406197468061396,43793.0
1480.1733078956604,0.5860011577606201,4319.635496377945,12997,0,4319.635496377945,0.9855610250025376,0.0483971087459391,0.2322974996849675,43793.0,5831.15220785141,0.9900406909867476,0.0331384477794409,0.3590520848804065,0.9865183034601572,0.0454244755702857,0.2440484266624852,43793.0
1557.6955687999723,0.62758469581604,4558.712888002396,13715,0,4558.712888002396,0.9856452639395434,0.0476106428420701,0.2351334948108469,43793.0,6149.837467670441,0.9905402078556618,0.0315967567544431,0.3817199534809205,0.9865174915787602,0.0448918686881295,0.2462918352228128,43793.0
1635.8331019878387,0.658921480178833,4797.684863090515,14430,0,4797.684863090515,0.9856886469921012,0.0475696421719493,0.2411935707332452,43793.0,6469.144810676575,0.9905667905742204,0.0314634052828567,0.3815313182211812,0.986626283685974,0.0447402720370997,0.2566406478601958,43793.0
1714.0285847187042,0.6912097930908203,5036.46893954277,15150,0,5036.46893954277,0.985698755664542,0.0480297249725065,0.2363300331785116,43793.0,6788.416221618652,0.990435422379774,0.0316580640140144,0.3836300624587494,0.9865300757404156,0.0450386860217162,0.2478758915020373,43793.0
1791.7869415283203,0.7223763465881348,5275.485366106033,15873,0,5275.485366106033,0.985713918673203,0.047942188870857,0.2391057454344216,43793.0,7107.192126989365,0.9903425474352968,0.031983977278413,0.3638323462862586,0.9865897490231036,0.0450112564818581,0.245903403385797,43793.0
1870.6875569820404,0.7538201808929443,5514.382756233215,16592,0,5514.382756233215,0.9857821522121776,0.0475570458184002,0.2486740969396954,43793.0,7426.99337887764,0.9904719724841314,0.0315389005877344,0.3862087070138216,0.9867103134105756,0.0446959769297811,0.2597218756809049,43793.0
1950.6807441711424,0.7851953506469727,5753.497782945633,17310,0,5753.497782945633,0.9858659699544984,0.0477030424260982,0.2498637963330307,43793.0,7748.119157552719,0.9909254336588844,0.0301050667458441,0.398525298057575,0.9868073332375312,0.0447920897329884,0.2605569477175951,43793.0
2031.631821393967,0.8168554306030273,5992.418063402176,18027,0,5992.418063402176,0.9858385922999716,0.0477892293885221,0.2437367120420226,43793.0,8070.023109912872,0.990940053597432,0.0297734886669956,0.4321827359166262,0.986744006488556,0.0449602411531313,0.2532614873846504,43793.0
2111.388256788254,0.8497188091278076,6231.504597663879,18745,0,6231.504597663879,0.9859304127413075,0.0477026541372479,0.2527839939184965,43793.0,8391.097380161285,0.991257254069704,0.0287269980468961,0.4464722691067697,0.9867086896477816,0.0448088633295093,0.261948572437721,43793.0
2190.1702933311462,0.8812224864959717,6470.372518062592,19464,0,6470.372518062592,0.9858293260169008,0.0477098934208969,0.2510309099712343,43793.0,8711.116775751114,0.9911939382333834,0.0290017524791095,0.4436406575909236,0.9867574025316086,0.0446585891571615,0.2557493953176497,43793.0
2270.610079050064,0.9130458831787108,6709.229765176773,20182,0,6709.229765176773,0.9858360651318612,0.0478384236115001,0.2537468499095519,43793.0,9032.803336143494,0.9909608079559084,0.0296235430340457,0.4247026563036561,0.9867651154048812,0.0447630237446892,0.2621780309076102,43793.0
2350.417055606842,0.957066297531128,6947.879422187805,20905,0,6947.879422187805,0.9858221657072552,0.0477252933515682,0.2516411577677078,43793.0,9353.738907814026,0.991225748189042,0.0289828794810809,0.4333856454081993,0.9867452243106518,0.0446741988455858,0.2584183528016219,43793.0
2429.7500371932983,0.989213228225708,7186.58470416069,21622,0,7186.58470416069,0.9860176000411086,0.0474193908398158,0.2516280406286761,43793.0,9674.228590965273,0.9913591415168606,0.0284469803044296,0.447197301664135,0.98685564018066,0.0444662906082777,0.2692196638455626,43793.0
2510.0405402183533,1.0203869342803955,7425.370949745178,22343,0,7425.370949745178,0.9859278855731975,0.047146571854339,0.2559099777008302,43793.0,9995.785238742828,0.991582935835225,0.0278058498340698,0.4594847159427472,0.98675699659091,0.0444359370268253,0.2649701032888607,43793.0
2587.086455821991,1.0519917011260986,7664.237384319305,23057,0,7664.237384319305,0.9859662142895352,0.0473374191148256,0.2592803691129115,43793.0,10314.196895122528,0.992017113361245,0.0262711756424158,0.5067837396925813,0.986736699555982,0.0446708117778822,0.2648972847655435,43793.0
2664.153439760208,1.0885469913482666,7902.982380628586,23763,0,7902.982380628586,0.9858743938481987,0.0480136076946372,0.2565247902440378,43793.0,10632.559356689451,0.9919585454038622,0.0262660626569243,0.508557875760171,0.9867638975827856,0.0450099752315282,0.2667248616234413,43793.0
2744.55716085434,1.125678300857544,8141.555353403091,24465,0,8141.555353403091,0.9859615811479998,0.0482322176079174,0.2583962037288592,43793.0,10954.17278790474,0.9918147221611968,0.0266159390568859,0.4944748542701526,0.986828848094555,0.0452716166973963,0.2735460293581972,43793.0
2821.826246500016,1.1618833541870115,8380.141721725464,25169,0,8380.141721725464,0.9859956979174872,0.0477654582134858,0.2654044811306371,43793.0,11272.660198688509,0.9918979447970266,0.0264372097607926,0.48981091597539,0.9868901451400374,0.0448748223502017,0.2733889063306658,43793.0
2901.514914035797,1.1980531215667725,8618.707467794418,25866,0,8618.707467794418,0.985903456281466,0.0478221780008752,0.2623693885572056,43793.0,11593.622188568115,0.99202442963249,0.0260221482754986,0.5010900499837858,0.9867391352001734,0.0449967567875314,0.2675875123169868,43793.0
2983.391200304032,1.2342228889465332,8857.414791584015,26574,0,8857.414791584015,0.9860192848198488,0.0478761764757292,0.2620881863195525,43793.0,11916.900424480438,0.992489274825516,0.0244815267796894,0.5388301395125952,0.9867740461002494,0.0449435087849626,0.2788358647267814,43793.0
3065.5856370925903,1.2666471004486084,9096.184388160706,27282,0,9096.184388160706,0.986023917961384,0.0482646528892481,0.2591320313741159,43793.0,12240.523322343826,0.9927953410686642,0.0235015768442112,0.5618887822341769,0.986846303544593,0.0455372985417798,0.269462123367744,43793.0
3149.178070306778,1.2995734214782717,9334.783040523527,27989,0,9334.783040523527,0.9860892031375634,0.0489088175106635,0.2643768106835379,43793.0,12565.405922412872,0.992965317341958,0.0228477295494406,0.5735755727796852,0.9869112540563624,0.0458461464709139,0.2760650936409531,43793.0
3231.5587985515594,1.332885980606079,9573.488980293274,28702,0,9573.488980293274,0.9859851680503614,0.0490006840201684,0.2618640463404875,43793.0,12889.21536564827,0.992800920177805,0.0232700977142458,0.5608826518122003,0.9868292540352536,0.0459996998829672,0.2722831823539883,43793.0
3312.996306180954,1.3641881942749023,9812.238242149351,29415,0,9812.238242149351,0.9860192848198488,0.0490768939334908,0.2628696210231425,43793.0,13212.165848255156,0.9928414131587978,0.0232008294049845,0.5606868763617439,0.986777293625838,0.0462802144199066,0.272065606107163,43793.0
3394.309013366699,1.3968422412872314,10050.969455718994,30124,0,10050.969455718994,0.9858558612820576,0.0493947675879317,0.2561720361277366,43793.0,13534.95401597023,0.9930211954197048,0.0225296101635749,0.5798765155227512,0.9867107193512744,0.0462711124683061,0.2728767207171972,43793.0
3477.5920798778534,1.4283936023712158,10289.722997903824,30838,0,10289.722997903824,0.9859287279625676,0.0498788486137851,0.2608137784033205,43793.0,13859.744050741196,0.9932699316554676,0.0217165356061798,0.5957380966160295,0.986791907490986,0.0468485060265956,0.2730551269172694,43793.0
3561.2111275196075,1.4608118534088137,10528.4807305336,31544,0,10528.4807305336,0.9858790269897342,0.0500940626449172,0.2578044483116378,43793.0,14184.936428070068,0.9937973629134024,0.0203710929107453,0.6247483948663713,0.9866774322139924,0.0470958983396619,0.2697845592570957,43793.0
3645.136849403381,1.4952991008758545,10767.04689526558,32249,0,10767.04689526558,0.9858659699544984,0.0510280980553862,0.2556633365831881,43793.0,14510.222398281096,0.9942336839443812,0.0189926477577938,0.6513600672835331,0.9867610559978957,0.047700302811464,0.2709816832357345,43793.0
3726.3826208114624,1.52844500541687,11005.7851228714,32961,0,11005.7851228714,0.9857754130972172,0.0511900901893649,0.2568475254990114,43793.0,14833.062736749647,0.9943007094168204,0.0189017921433695,0.6427791777969891,0.9866258777452754,0.0479664952531324,0.2763913154558443,43793.0
3808.6787109375,1.5622515678405762,11244.283328771591,33670,0,11244.283328771591,0.9857674103982016,0.0517829019650416,0.2520286154619517,43793.0,15156.693552732468,0.9939870204735828,0.0194193379332636,0.6402947557549417,0.9865954321928836,0.0484568018459341,0.2673227372493469,43793.0
3891.4345128536224,1.5953288078308103,11482.76255273819,34379,0,11482.76255273819,0.985728239292494,0.0521275543878166,0.2519895599563498,43793.0,15480.790704965591,0.9940127796471556,0.0193941553067066,0.6433641561459712,0.986543471783468,0.0487253443036777,0.2675890297392717,43793.0
3973.2465269565582,1.6299543380737305,11721.386199235916,35092,0,11721.386199235916,0.9856764323462356,0.0526106943067956,0.25261575308398,43793.0,15804.183791399002,0.994228274214633,0.0187244123190628,0.6438502525885226,0.9865706698102714,0.0491535039126594,0.2682074465356213,43793.0
4054.119451284409,1.667586088180542,11959.838028907776,35800,0,11959.838028907776,0.9856515818598188,0.0533399369640034,0.2494212934140902,43793.0,16126.502417325974,0.9947128195875364,0.017349719777077,0.6806662418256655,0.986594214370788,0.049839588092988,0.2675213946371368,43793.0
4137.7507112026215,1.7026455402374268,12198.376314640043,36508,0,12198.376314640043,0.9856503182757638,0.0536797259043997,0.2512046238759804,43793.0,16451.257424354553,0.9951169608814092,0.0162570753550478,0.7053284306337786,0.9866128876429217,0.0500106540404901,0.2680806500240137,43793.0
4220.852774143219,1.737351894378662,12436.999749183657,37215,0,12436.999749183657,0.985578715179309,0.0536787222764393,0.2506037822715598,43793.0,16775.786577939987,0.9949756667384532,0.0167062113745645,0.6881304764249552,0.9865442836648652,0.0499284034778563,0.2691202090266619,43793.0
4304.03519320488,1.7740037441253662,12675.514015197754,37926,0,12675.514015197754,0.9855597614184826,0.0536150396144131,0.2506870175412279,43793.0,17100.309738636017,0.9947662461366537,0.0171943075543605,0.6844788133291632,0.986505719298502,0.049930791550872,0.2688324202591978,43793.0
4387.589693307877,1.8088669776916504,12914.360235452652,38639,0,12914.360235452652,0.9855862966836394,0.0536976497125978,0.2504591788120802,43793.0,17425.288358688354,0.9949985797683024,0.0167186716006021,0.6737554147017519,0.986515867815966,0.0500071781732587,0.2709144071649098,43793.0
4466.470829248428,1.8442537784576416,13153.146280527117,39348,0,13153.146280527117,0.9856208346478116,0.0537805888691301,0.2508370708589215,43793.0,17745.80851459503,0.9951285482648994,0.0163667956392757,0.7022268984550314,0.9865722935730656,0.050074060074758,0.2711951605496345,43793.0
4545.71541929245,1.8814663887023928,13391.5589530468,40046,0,13391.5589530468,0.9856018808869854,0.0538340641412114,0.2507128880000222,43793.0,18066.526646375656,0.995164090815414,0.0162217750697937,0.7022349161665344,0.9865775708021468,0.0501086189481345,0.2717192989654693,43793.0
4628.450085878372,1.92059326171875,13630.049975395204,40753,0,13630.049975395204,0.98544730243758,0.0544763399677112,0.2441039091875161,43793.0,18390.846348524094,0.9951328780604604,0.0162918651643003,0.7011480107453343,0.9863794717412502,0.0508964864158034,0.2631017748637265,43793.0
4712.184853553772,1.955739498138428,13868.638382673264,41467,0,13868.638382673264,0.9853676966421095,0.0542618498649439,0.2436347150235826,43793.0,18716.239494085312,0.9945306644752382,0.0178595783401304,0.6670396658831458,0.9862361746746588,0.0507211739480249,0.2528933740822277,43793.0
4796.043327569962,1.992178440093994,14106.998636960983,42176,0,14106.998636960983,0.985312098943686,0.0525800885898781,0.2371192078654509,43793.0,19041.55326890945,0.9930994313422098,0.0220506313013097,0.5823824113428834,0.9861736598070808,0.0493064135281361,0.2545118047672681,43793.0
4878.946293115616,2.0288777351379395,14345.595265865326,42887,0,14345.595265865326,0.9855252234543104,0.0518402436727081,0.2384225474153868,43793.0,19366.17700123787,0.9922883819090056,0.0244747381325376,0.5262348585049168,0.9863786598598532,0.0485266268174979,0.2493981660806183,43793.0
4961.899432659149,2.0643310546875,14583.955971240995,43596,0,14583.955971240995,0.9854304546501788,0.0505727602762026,0.2380417776085521,43793.0,19690.66809391976,0.9923231731802336,0.0245997977034445,0.5242207134053871,0.9863388776713944,0.0473163970814487,0.2561843368675653,43793.0
5045.7214460372925,2.101979732513428,14822.424678325651,44307,0,14822.424678325651,0.9856937013283216,0.0498719581319847,0.2486900797527109,43793.0,20016.128704309464,0.9921507991305258,0.0251535793305623,0.521769308644092,0.9865381945543868,0.0467421368779263,0.2476439698186165,43793.0
5128.979904651642,2.137860059738159,15060.79222536087,45019,0,15060.79222536087,0.9856591633641494,0.049065238686816,0.2482434783979909,43793.0,20340.93030929565,0.9919213431285516,0.0257266720846107,0.5259063602340683,0.9865223628671428,0.0462435846146851,0.2518508388482773,43793.0
5209.552319526672,2.173153877258301,15299.35525417328,45725,0,15299.35525417328,0.9855761880111988,0.0489649417024436,0.2383859741226743,43793.0,20663.15540003777,0.9915972447333754,0.0272258699869646,0.4832671558778747,0.9864858282042726,0.045810062148506,0.2471853648080186,43793.0
5290.927543878555,2.213653564453125,15537.790298223495,46431,0,15537.790298223495,0.9856890681867864,0.0484513540145539,0.2418782665601856,43793.0,20986.26979494095,0.9909427527654912,0.029465682809573,0.4261592589193705,0.9866254718045768,0.0456342168835607,0.2527582729865754,43793.0
5373.260710716248,2.251697063446045,15776.186320066452,47132,0,15776.186320066452,0.9856621117269444,0.0492206233291733,0.2420982023360786,43793.0,21310.332663059235,0.9907258639493112,0.0303871262923222,0.4045204191553448,0.986553620300932,0.0461984966544397,0.2536132087825235,43793.0
5456.462756156921,2.2889888286590576,16014.623835802078,47832,0,16014.623835802078,0.98559724774545,0.048471686529857,0.2443006981996448,43793.0,21635.328446388245,0.9906933993089562,0.0306378492139813,0.3965125959092209,0.9864188479890104,0.0457499480395905,0.242547862373676,43793.0
5540.525369644165,2.326025485992432,16252.896995782852,48535,0,16252.896995782852,0.9855879814623796,0.0483204940908491,0.239562676679501,43793.0,21960.99123191833,0.9908569717287656,0.0297871403180452,0.4103864236516974,0.98648095691589,0.0454167024401907,0.2499113624763432,43793.0
5623.598385334015,2.360464334487915,16491.211179733276,49240,0,16491.211179733276,0.9857261333190688,0.0480714528615756,0.2440349380188613,43793.0,22285.65786910057,0.99121723479718,0.029006443169932,0.4520690301116952,0.9865828480312282,0.0451597863777667,0.2633355795398667,43793.0
5707.801119089127,2.393958330154419,16729.640014886856,49946,0,16729.640014886856,0.9856945437176916,0.0485657182432896,0.2406349445544939,43793.0,22611.60013461113,0.990753861651454,0.0299611064854155,0.4223590900148493,0.9866283133894668,0.0455786791217391,0.2451002922755839,43793.0
5793.654876232147,2.82246208190918,16967.646955490112,50653,0,16967.646955490112,0.98574298110647,0.0480317848777629,0.2476261495644685,43793.0,22939.0246231556,0.990644882282518,0.0307216235133008,0.3977679028573427,0.9867021945966046,0.0451179015433459,0.2572823638712941,43793.0
5879.509518146515,2.857160806655884,17206.379114151,51359,0,17206.379114151,0.9857442446905252,0.0477694398194928,0.2506006977469245,43793.0,23266.509826421738,0.9908634723332456,0.0299952246604361,0.4155991411249153,0.986684333205868,0.0448679308725614,0.2654148229423483,43793.0
5964.478021621704,2.8910176753997803,17444.941635131836,52064,0,17444.941635131836,0.9858099510613896,0.047753388353293,0.2499967866443095,43793.0,23592.941405773163,0.9910273868400756,0.0292792023722809,0.4315851317195704,0.9867302045048052,0.0449764153528396,0.2601411226860645,43793.0
6048.593276500702,2.925483703613281,17683.6411485672,52772,0,17683.6411485672,0.9856928589389516,0.0482839916483411,0.2416139977791467,43793.0,23918.927986621857,0.9909620406098776,0.0294829859077737,0.4362189783263462,0.9866449569581076,0.0453697718897432,0.2533566127462585,43793.0
6133.319167375565,2.9598424434661865,17922.116679668427,53480,0,17922.116679668427,0.985917355706072,0.0474775255781002,0.2539858989343079,43793.0,24245.539637088776,0.9915626992113103,0.027618007215143,0.4786237998465408,0.9867492837176374,0.044760521500852,0.2628945025520234,43793.0
6217.940253257752,2.9937918186187744,18160.59369754792,54187,0,18160.59369754792,0.9858343803531212,0.0480304521914548,0.2534000089485611,43793.0,24572.03454303741,0.9912572058158066,0.0284284189505577,0.4526714564159718,0.98685564018066,0.0451672391952793,0.2658284619359323,43793.0
6301.3002462387085,3.030591487884521,18398.89050483704,54897,0,18398.89050483704,0.9857627772566664,0.0481284720920613,0.257710575485217,43793.0,24897.18352651596,0.9911244590793225,0.0289938770753636,0.4322429960848673,0.9867172144024512,0.0452332838440879,0.2681914835932931,43793.0
,,,55129,0,18477.085429430008,,,,,,,,,,,,
