global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,0.3796593248844147,6.9077558517456055,,,,,,,,,,,,,,
1,,,0.0019140625,6.90775634765625,0.00146,6.907755625,50000.0,0.0017,6.90775546875,10000.0,5.472960472106934,141.8849470615387,5.472960472106934,135.96047043800354,0.0,0.0
1,0.3886444866657257,6.9077558517456055,,,,,,,,,,,,,,
2,0.394141137599945,6.907755374908447,,,,,,,,,,,,,,
3,0.3830714523792267,6.907753944396973,,,,,,,,,,,,,,
4,0.3878822922706604,6.907753944396973,,,,,,,,,,,,,,
5,0.3857110142707824,6.907755374908447,,,,,,,,,,,,,,
6,0.3907386660575866,6.907750606536865,,,,,,,,,,,,,,
7,0.3989073932170868,6.907750606536865,,,,,,,,,,,,,,
8,0.3947860598564148,6.907748222351074,,,,,,,,,,,,,,
9,0.4042171835899353,6.907749652862549,,,,,,,,,,,,,,
10,0.3964519798755646,6.907737731933594,,,,,,,,,,,,,,
11,0.3864225745201111,6.907732009887695,,,,,,,,,,,,,,
12,0.3710135817527771,6.907747745513916,,,,,,,,,,,,,,
13,0.3947664201259613,6.907718658447266,,,,,,,,,,,,,,
14,0.3819537758827209,6.907746315002441,,,,,,,,,,,,,,
15,0.3861007988452911,6.907707214355469,,,,,,,,,,,,,,
16,0.3865515291690826,6.907711029052734,,,,,,,,,,,,,,
17,0.3724899590015411,6.907694339752197,,,,,,,,,,,,,,
18,0.3822968304157257,6.907690525054932,,,,,,,,,,,,,,
19,0.3817619085311889,6.907708168029785,,,,,,,,,,,,,,
20,0.3920177221298218,6.90765905380249,,,,,,,,,,,,,,
21,0.3913573324680328,6.907571792602539,,,,,,,,,,,,,,
22,0.3946083188056946,6.907624244689941,,,,,,,,,,,,,,
23,0.3817030489444732,6.907561302185059,,,,,,,,,,,,,,
24,0.3772342801094055,6.907491683959961,,,,,,,,,,,,,,
25,0.3850066363811493,6.90742301940918,,,,,,,,,,,,,,
26,0.3903639614582062,6.907463550567627,,,,,,,,,,,,,,
27,0.3906413614749908,6.907310485839844,,,,,,,,,,,,,,
28,0.3958548307418823,6.907456874847412,,,,,,,,,,,,,,
29,0.394835889339447,6.907434940338135,,,,,,,,,,,,,,
30,0.3767810761928558,6.907337188720703,,,,,,,,,,,,,,
31,0.3874814212322235,6.907418251037598,,,,,,,,,,,,,,
32,0.3571281135082245,6.907376289367676,,,,,,,,,,,,,,
33,0.3995463848114013,6.907038688659668,,,,,,,,,,,,,,
34,0.3757539093494415,6.907332897186279,,,,,,,,,,,,,,
35,0.3864392042160034,6.907191753387451,,,,,,,,,,,,,,
36,0.3976012170314789,6.906870365142822,,,,,,,,,,,,,,
37,0.3886164426803589,6.9073028564453125,,,,,,,,,,,,,,
38,0.3869661092758178,6.906915664672852,,,,,,,,,,,,,,
39,0.3885868191719055,6.907004356384277,,,,,,,,,,,,,,
40,0.3898873925209045,6.906532764434815,,,,,,,,,,,,,,
41,0.3664316534996032,6.907054901123047,,,,,,,,,,,,,,
42,0.3670853972434997,6.907005310058594,,,,,,,,,,,,,,
43,0.3940468430519104,6.906654357910156,,,,,,,,,,,,,,
44,0.3895346522331238,6.906168460845947,,,,,,,,,,,,,,
45,0.3584359884262085,6.906698226928711,,,,,,,,,,,,,,
46,0.3976489603519439,6.905940055847168,,,,,,,,,,,,,,
47,0.3847202956676483,6.906306743621826,,,,,,,,,,,,,,
48,0.3805655837059021,6.905744552612305,,,,,,,,,,,,,,
49,0.3949470221996307,6.905828952789307,,,,,,,,,,,,,,
50,0.3710614144802093,6.905611038208008,,,,,,,,,,,,,,
51,0.3864840269088745,6.905745506286621,,,,,,,,,,,,,,
52,0.3835930228233337,6.905953884124756,,,,,,,,,,,,,,
53,0.3851778209209442,6.905361175537109,,,,,,,,,,,,,,
54,0.3713566362857818,6.906250953674316,,,,,,,,,,,,,,
55,0.3697364628314972,6.906367301940918,,,,,,,,,,,,,,
56,0.386044442653656,6.904721736907959,,,,,,,,,,,,,,
57,0.3969802856445312,6.905643463134766,,,,,,,,,,,,,,
58,0.3780241310596466,6.904782772064209,,,,,,,,,,,,,,
59,0.3922870457172394,6.905223846435547,,,,,,,,,,,,,,
60,0.3917297720909118,6.9036126136779785,,,,,,,,,,,,,,
61,0.3737379610538482,6.9035749435424805,,,,,,,,,,,,,,
62,0.3640524446964264,6.906298637390137,,,,,,,,,,,,,,
63,0.391512393951416,6.903939723968506,,,,,,,,,,,,,,
64,0.3963477611541748,6.901500225067139,,,,,,,,,,,,,,
65,0.3746373355388641,6.903822422027588,,,,,,,,,,,,,,
66,0.3932229280471802,6.90282678604126,,,,,,,,,,,,,,
67,0.4004146158695221,6.90498685836792,,,,,,,,,,,,,,
68,0.3884656727313995,6.902477264404297,,,,,,,,,,,,,,
69,0.3815950155258178,6.902925491333008,,,,,,,,,,,,,,
70,0.3647904098033905,6.902211666107178,,,,,,,,,,,,,,
71,0.3731472790241241,6.903318405151367,,,,,,,,,,,,,,
72,0.3712973892688751,6.902245998382568,,,,,,,,,,,,,,
73,0.3984556496143341,6.903398036956787,,,,,,,,,,,,,,
74,0.3720803260803222,6.900140285491943,,,,,,,,,,,,,,
75,0.3872603178024292,6.898589134216309,,,,,,,,,,,,,,
76,0.3601518273353576,6.902390480041504,,,,,,,,,,,,,,
77,0.3910917043685913,6.900773048400879,,,,,,,,,,,,,,
78,0.3935414552688598,6.900600433349609,,,,,,,,,,,,,,
79,0.380035787820816,6.899598121643066,,,,,,,,,,,,,,
80,0.3571984767913818,6.898496627807617,,,,,,,,,,,,,,
81,0.3993243873119354,6.896669864654541,,,,,,,,,,,,,,
82,0.383245050907135,6.898312091827393,,,,,,,,,,,,,,
83,0.3918666243553161,6.897868633270264,,,,,,,,,,,,,,
84,0.4009244441986084,6.894824028015137,,,,,,,,,,,,,,
